Ea=145.5379739999771	delta_Ea
151.54396744817495	6.005993448197842
139.6552737057209	-5.88270029425621
158.51239640265703	12.97442240267992
129.50211032480001	-16.035863675177097
140.97665210068226	-4.561321899294853
151.9671352431178	6.4291612431406975
148.5365755483508	2.998601548373699
141.82374977320433	-3.714224226772785
147.75709189474583	2.219117894768715
155.34679336845875	9.808819368481636
153.45408691465855	7.916112914681435
139.7579237446189	-5.780050255358219
143.8971554338932	-1.640818566083908
138.3777878433466	-7.160186156630516
145.33919575065374	-0.19877824932336807
144.42240960150957	-1.1155643984675407
143.58352292329073	-1.9544510766863823
144.51320673525333	-1.0247672647237778
157.49219854176044	11.954224541783333
144.42741052806377	-1.1105634719133377
142.1650877147913	-3.372886285185814
143.42433592677116	-2.113638073205948
144.34400764852762	-1.1939663514494896
140.9103904813528	-4.627583518624306
135.74244502931833	-9.79552897065878
143.30436480790377	-2.233609192073345
134.32330699265003	-11.21466700732708
145.6636806949973	0.12570669502019882
142.41207960247993	-3.125894397497177
144.10213404148817	-1.4358399584889412
145.40859733521938	-0.12937666475772858
147.58631954342127	2.0483455434441566
145.24770906567574	-0.29026493430137634
146.29091899096966	0.7529449909925461
147.42682730406523	1.8888533040881157
161.22139415889978	15.683420158922672
134.3896015137434	-11.148372486233711
141.16721802949905	-4.370755970478058
144.89381106197834	-0.6441629379987717
148.78111331164837	3.243139311671257
152.34048191457987	6.8025079146027565
143.07889307290316	-2.4590809270739555
146.23866674304008	0.700692743062973
152.84992249310017	7.3119484931230545
138.6027216166258	-6.935252383351326
154.04413250088692	8.506158500909805
152.92969013005495	7.391716130077839
142.61762890964746	-2.920345090329647
156.50077480822802	10.962800808250904
146.66748825460672	1.129514254629612
143.86382875591516	-1.6741452440619469
147.88742294162512	2.3494489416480064
141.86829017102718	-3.6696838289499283
146.34050927311182	0.8025352731347084
143.18853606283665	-2.349437937140465
142.30912363529205	-3.2288503646850586
152.6394268721342	7.101452872157097
143.28364998102188	-2.2543240189552307
169.03178083896637	23.493806838989258
164.31407371908426	18.77609971910715
136.29304142296314	-9.24493257701397
155.8651954382658	10.327221438288689
145.20766810327768	-0.33030589669942856
137.4001610353589	-8.137812964618206
141.21916811168194	-4.318805888295174
152.35478464514017	6.816810645163059
147.69287802278996	2.1549040228128433
142.45595820993185	-3.0820157900452614
148.05920638144016	2.521232381463051
162.03609459102154	16.498120591044426
142.26979645341635	-3.2681775465607643
158.25360782444477	12.715633824467659
158.76219584792852	13.224221847951412
141.8688835054636	-3.6690904945135117
141.05077327787876	-4.4872007220983505
153.6369797512889	8.099005751311779
149.31305381655693	3.7750798165798187
146.3237854912877	0.7858114913105965
151.7028622329235	6.164888232946396
144.83676602691412	-0.7012079730629921
145.7147515118122	0.17677751183509827
153.6692460104823	8.1312720105052
129.05901062488556	-16.478963375091553
145.6175303310156	0.07955633103847504
154.38334402441978	8.845370024442673
151.84641030430794	6.308436304330826
148.8988034799695	3.3608294799923897
135.09374178946018	-10.44423221051693
147.84118719398975	2.303213194012642
138.47930734604597	-7.058666653931141
139.0479143410921	-6.490059658885002
153.05037872493267	7.512404724955559
141.06413280963898	-4.473841190338135
152.36838200688362	6.830408006906509
143.98118472099304	-1.5567892789840698
149.4005212634802	3.8625472635030746
146.3770569190383	0.8390829190611839
158.10573767125607	12.567763671278954
159.14800913631916	13.610035136342049
155.23806169629097	9.700087696313858
150.33135502040386	4.79338102042675
143.8605060428381	-1.6774679571390152
136.4950755611062	-9.042898438870907
158.0223890542984	12.484415054321289
153.3332718461752	7.795297846198082
151.07941260933876	5.541438609361649
143.1079390272498	-2.4300349727272987
149.51203624904156	3.9740622490644455
144.2520781159401	-1.2858958840370178
146.24326836317778	0.7052943632006645
152.67871221154928	7.14073821157217
147.95565878599882	2.4176847860217094
143.4560852870345	-2.0818887129426003
142.87894167006016	-2.659032329916954
131.01275378465652	-14.525220215320587
163.67545905709267	18.137485057115555
155.43708633631468	9.899112336337566
138.2753271088004	-7.262646891176701
144.81865891069174	-0.7193150892853737
147.77909241616726	2.2411184161901474
144.83821607381105	-0.6997579261660576
154.8686483874917	9.330674387514591
140.61379415541887	-4.924179844558239
153.9121645539999	8.374190554022789
154.85659606009722	9.318622060120106
148.3411267027259	2.8031527027487755
146.72555289417505	1.1875788941979408
151.09780826419592	5.559834264218807
144.74981006234884	-0.7881639376282692
143.89290660619736	-1.6450673937797546
143.32076938450336	-2.2172046154737473
167.03458643704653	21.496612437069416
159.9562686830759	14.418294683098793
153.7946209087968	8.256646908819675
151.23314543813467	5.695171438157558
151.4257217645645	5.887747764587402
139.67727244645357	-5.8607015535235405
149.52965614944696	3.9916821494698524
144.5684206932783	-0.9695533066987991
132.80888002365828	-12.729093976318836
139.2044029608369	-6.3335710391402245
150.2167936488986	4.67881964892149
130.32361403107643	-15.21435996890068
142.50412272661924	-3.033851273357868
131.20392379164696	-14.334050208330154
152.3534945771098	6.815520577132702
139.1053139641881	-6.432660035789013
146.99393481761217	1.4559608176350594
126.47509084641933	-19.062883153557777
133.67401695996523	-11.863957040011883
149.47400423884392	3.936030238866806
147.03525218367577	1.4972781836986542
131.49034468829632	-14.047629311680794
154.47964148968458	8.94166748970747
141.39336314052343	-4.144610859453678
148.97131486982107	3.43334086984396
151.80628383904696	6.268309839069843
133.42574163526297	-12.112232364714146
137.48562402278185	-8.052349977195263
140.42342276871204	-5.114551231265068
140.30078721046448	-5.237186789512634
143.06129616498947	-2.4766778349876404
146.4470805749297	0.9091065749526024
163.25928565859795	17.721311658620834
140.0213026329875	-5.516671366989613
148.82602838426828	3.288054384291172
148.69444170594215	3.156467705965042
138.53807143867016	-6.999902561306953
136.22973814606667	-9.308235853910446
139.49954373389482	-6.038430266082287
149.40410378575325	3.8661297857761383
140.32413783669472	-5.213836163282394
149.25930785387754	3.7213338539004326
143.466938264668	-2.071035735309124
142.8062933459878	-2.731680653989315
145.6494823768735	0.11150837689638138
156.4037891626358	10.865815162658691
142.70257334411144	-2.8354006558656693
140.1541931629181	-5.383780837059021
142.87915569543839	-2.658818304538727
148.2456842660904	2.7077102661132812
148.57582485675812	3.037850856781006
150.29245752096176	4.75448352098465
146.0055176615715	0.46754366159439087
152.510628297925	6.972654297947884
158.6857203990221	13.14774639904499
146.2539802789688	0.7160062789916992
138.37169675529003	-7.16627724468708
164.3164575174451	18.778483517467976
158.36868150532246	12.830707505345345
143.40886369347572	-2.1291103065013885
141.16886441409588	-4.369109585881233
131.2124839425087	-14.325490057468414
145.85890167206526	0.3209276720881462
135.34200339764357	-10.195970602333546
146.85175275802612	1.3137787580490112
133.70803973078728	-11.829934269189835
140.3892647176981	-5.148709282279015
156.99465464800596	11.45668064802885
136.749998152256	-8.7879758477211
145.45398281514645	-0.08399118483066559
139.0102058649063	-6.527768135070801
142.71875955164433	-2.8192144483327866
139.83445274084806	-5.703521259129047
138.9296283274889	-6.608345672488213
140.84497514367104	-4.692998856306076
141.49096290022135	-4.047011099755764
147.26881435513496	1.7308403551578522
136.4280067011714	-9.109967298805714
144.64195953309536	-0.896014466881752
137.60718097537756	-7.930793024599552
138.21941563487053	-7.318558365106583
144.39444897323847	-1.1435250267386436
145.2490161061287	-0.2889578938484192
145.93952690064907	0.4015529006719589
148.49605691432953	2.958082914352417
136.19988071918488	-9.338093280792236
138.93748933076859	-6.600484669208527
140.2157388329506	-5.32223516702652
149.88226126879454	4.344287268817425
146.3274283260107	0.7894543260335922
141.34963182359934	-4.188342176377773
158.66649152338505	13.128517523407936
136.61439391970634	-8.923580080270767
157.5532407388091	12.015266738831997
137.42809366434813	-8.109880335628986
140.29898665100336	-5.238987348973751
142.56868590414524	-2.969288095831871
140.73335945606232	-4.804614543914795
131.59791802614927	-13.940055973827839
155.10689460486174	9.568920604884624
153.19840375334024	7.6604297533631325
130.68966445326805	-14.84830954670906
160.12951887398958	14.59154487401247
142.84997528791428	-2.6879987120628357
133.79399470984936	-11.743979290127754
142.16168928146362	-3.3762847185134888
139.5833205357194	-5.954653464257717
148.65957979857922	3.121605798602104
128.37906132638454	-17.158912673592567
129.67431258410215	-15.863661415874958
143.0315771624446	-2.5063968375325203
142.056377209723	-3.481596790254116
139.61053051054478	-5.927443489432335
151.7822105139494	6.244236513972282
163.03964260220528	17.501668602228165
136.1554327905178	-9.382541209459305
144.84336413443089	-0.6946098655462265
133.33026296645403	-12.207711033523083
153.68340977281332	8.145435772836208
146.49805016815662	0.960076168179512
139.5362737327814	-6.001700267195702
139.46067513525486	-6.077298864722252
147.4686126485467	1.930638648569584
138.05271558463573	-7.485258415341377
131.94791409373283	-13.590059906244278
138.08076904714108	-7.457204952836037
152.5041067674756	6.966132767498493
145.12746096402407	-0.4105130359530449
150.34682498127222	4.808850981295109
141.79002703726292	-3.7479469627141953
137.54316937178373	-7.9948046281933784
141.64601728320122	-3.891956716775894
168.39434737712145	22.856373377144337
146.60852170735598	1.0705477073788643
130.2243733033538	-15.313600696623325
137.90956518054008	-7.628408819437027
151.54224445670843	6.004270456731319
137.57697217911482	-7.961001820862293
150.01952771097422	4.481553710997105
149.7110138013959	4.173039801418781
148.90510526299477	3.3671312630176544
148.37981038540602	2.8418363854289055
146.39280215650797	0.8548281565308571
154.72551502287388	9.187541022896767
148.9558853060007	3.4179113060235977
136.4039653763175	-9.13400862365961
151.55447211116552	6.016498111188412
149.10001178830862	3.5620377883315086
142.0580724403262	-3.479901559650898
161.57395620644093	16.035982206463814
139.14079353958368	-6.397180460393429
154.19626747071743	8.658293470740318
143.34787514805794	-2.190098851919174
143.45938570797443	-2.078588292002678
140.13997188955545	-5.398002110421658
134.9231402426958	-10.614833757281303
151.43934943526983	5.901375435292721
149.327855207026	3.789881207048893
145.7629805803299	0.2250065803527832
145.10275641828775	-0.43521758168935776
155.77357148379087	10.235597483813763
151.16420090943575	5.626226909458637
145.5182449966669	-0.019729003310203552
144.33684320747852	-1.2011307924985886
142.89736361801624	-2.640610381960869
146.31856267154217	0.7805886715650558
140.41507633775473	-5.122897662222385
148.59671308100224	3.0587390810251236
152.46226093173027	6.924286931753159
138.38163888454437	-7.156335115432739
143.54249745607376	-1.9954765439033508
145.26709707081318	-0.2708769291639328
145.41878746449947	-0.11918653547763824
154.23668643832207	8.698712438344955
149.85496436059475	4.316990360617638
128.22974111139774	-17.30823288857937
131.4767188578844	-14.061255142092705
161.4648012444377	15.926827244460583
152.83777559548616	7.299801595509052
147.06403053551912	1.5260565355420113
163.07486897706985	17.536894977092743
151.04569014161825	5.50771614164114
140.9010172188282	-4.6369567811489105
143.02206779271364	-2.5159062072634697
147.81711431592703	2.279140315949917
152.93500175327063	7.397027753293514
144.7598256394267	-0.7781483605504036
145.91914485394955	0.381170853972435
144.10613195598125	-1.4318420439958572
136.17064224928617	-9.367331750690937
128.5574675798416	-16.980506420135498
138.70610440522432	-6.8318695947527885
158.2373088002205	12.699334800243378
142.23376900702715	-3.3042049929499626
154.33916047215462	8.801186472177505
150.2016295865178	4.663655586540699
158.69722099602222	13.159246996045113
145.54669088870287	0.008716888725757599
126.37378626316786	-19.164187736809254
137.91129810363054	-7.626675896346569
145.42262360453606	-0.1153503954410553
143.94379599392414	-1.5941780060529709
155.8770437464118	10.339069746434689
146.62745514512062	1.089481145143509
144.1575726568699	-1.3804013431072235
150.2735320404172	4.7355580404400826
136.1553611010313	-9.382612898945808
162.32915372401476	16.791179724037647
148.86064749211073	3.3226734921336174
146.6688922792673	1.1309182792901993
152.30628310143948	6.768309101462364
147.6920017004013	2.1540277004241943
152.96379585564137	7.425821855664253
147.77721437811852	2.239240378141403
133.62284575402737	-11.915128245949745
162.53865980356932	17.000685803592205
159.62725552916527	14.089281529188156
131.7962160333991	-13.741757966578007
148.040424592793	2.502450592815876
153.73961286991835	8.201638869941235
144.9542449861765	-0.583729013800621
149.43917566537857	3.9012016654014587
153.72600749135017	8.188033491373062
148.1343408599496	2.596366859972477
126.61570294201374	-18.92227105796337
138.58618615567684	-6.95178784430027
139.13695884495974	-6.401015155017376
143.0066779628396	-2.5312960371375084
144.4774046614766	-1.0605693385004997
149.8057683110237	4.2677943110466
145.4523396268487	-0.08563437312841415
134.7206284403801	-10.817345559597015
145.9975556731224	0.4595816731452942
149.7428654283285	4.204891428351402
155.35154659301043	9.813572593033314
136.07531996816397	-9.462654031813145
154.91191767156124	9.37394367158413
152.90506959706545	7.367095597088337
146.5089920386672	0.9710180386900902
164.47937778383493	18.941403783857822
135.90972915291786	-9.62824484705925
125.89792086929083	-19.640053130686283
143.80216912925243	-1.735804870724678
143.05584548413754	-2.4821285158395767
143.48783080279827	-2.0501431971788406
163.06899446994066	17.53102046996355
144.36493092030287	-1.173043079674244
149.58745244145393	4.049478441476822
150.24205194413662	4.704077944159508
148.88950353860855	3.351529538631439
139.36456912755966	-6.17340487241745
150.04135604202747	4.503382042050362
144.9097523316741	-0.6282216683030128
143.02418868988752	-2.513785310089588
134.00216788053513	-11.535806119441986
140.7170658186078	-4.820908181369305
147.42610404640436	1.88813004642725
142.1849225461483	-3.3530514538288116
148.4056120738387	2.867638073861599
143.38049422949553	-2.1574797704815865
153.08871110528708	7.550737105309963
143.28902111947536	-2.248952880501747
148.10286102443933	2.564887024462223
141.2057520598173	-4.332221940159798
150.6383924037218	5.100418403744698
145.65110182762146	0.11312782764434814
146.85097592324018	1.313001923263073
149.5505706742406	4.012596674263477
137.53264469653368	-8.005329303443432
151.1809116229415	5.642937622964382
148.662321947515	3.124347947537899
147.2141668498516	1.6761928498744965
149.7279247790575	4.189950779080391
147.86746583133936	2.3294918313622475
156.44895474612713	10.910980746150017
154.668872281909	9.130898281931877
142.2034503892064	-3.3345236107707024
142.1849747672677	-3.352999232709408
138.32624638080597	-7.211727619171143
147.69646333903074	2.158489339053631
147.4738550633192	1.9358810633420944
131.14082265645266	-14.397151343524456
148.7767719551921	3.2387979552149773
152.97455266863108	7.436578668653965
163.60217157006264	18.064197570085526
144.06227059662342	-1.475703403353691
153.63417699187994	8.096202991902828
144.0663820579648	-1.47159194201231
137.50397054105997	-8.034003458917141
142.40206998586655	-3.135904014110565
143.6869174540043	-1.851056545972824
129.86889495700598	-15.669079042971134
148.08001927286386	2.542045272886753
139.54991372674704	-5.988060273230076
149.73921468108892	4.201240681111813
153.96019634604454	8.422222346067429
138.23715651780367	-7.300817482173443
136.61165893822908	-8.926315061748028
143.18426808714867	-2.3537059128284454
129.49517960101366	-16.04279439896345
136.2222977951169	-9.31567620486021
138.77021343261003	-6.767760567367077
151.689444757998	6.151470758020878
146.76222079992294	1.2242467999458313
148.46456875652075	2.9265947565436363
139.70109479874372	-5.836879201233387
156.72330186516047	11.185327865183353
133.91513556987047	-11.62283843010664
151.72865252941847	6.190678529441357
161.84792479127645	16.309950791299343
138.47933822870255	-7.058635771274567
149.66676531732082	4.128791317343712
146.26651227474213	0.7285382747650146
136.3262295871973	-9.211744412779808
139.44624213129282	-6.091731868684292
145.05015986412764	-0.48781413584947586
150.55314813554287	5.015174135565758
151.04633037745953	5.508356377482414
147.03390186280012	1.4959278628230095
146.78374513983727	1.2457711398601532
149.91665418446064	4.378680184483528
142.95101153850555	-2.5869624614715576
142.2900161370635	-3.2479578629136086
137.55122220516205	-7.9867517948150635
141.18925585597754	-4.348718143999577
153.14247222989798	7.604498229920864
140.2906780168414	-5.2472959831357
157.11024402827024	11.572270028293133
137.26265269517899	-8.275321304798126
147.83065122365952	2.2926772236824036
150.6716638803482	5.133689880371094
138.09663155674934	-7.441342443227768
143.13307429105043	-2.4048997089266777
148.13556683808565	2.5975928381085396
133.4492814987898	-12.088692501187325
146.81666173785925	1.2786877378821373
129.86194944381714	-15.676024556159973
138.46658031642437	-7.071393683552742
136.35254231095314	-9.185431689023972
143.9819486439228	-1.556025356054306
144.50864450633526	-1.0293294936418533
140.5787561684847	-4.959217831492424
147.16812980920076	1.6301558092236519
146.24077070504427	0.7027967050671577
135.30727614462376	-10.230697855353355
155.75628204643726	10.218308046460152
156.11021748930216	10.572243489325047
140.58829027414322	-4.949683725833893
133.40887651592493	-12.129097484052181
134.61480739712715	-10.92316660284996
139.8875030055642	-5.650470994412899
148.8164744898677	3.2785004898905754
149.34620464593172	3.808230645954609
146.9131237939	1.3751497939229012
151.86367790400982	6.325703904032707
144.83164893090725	-0.7063250690698624
150.99310917407274	5.455135174095631
131.13230802863836	-14.405665971338749
157.72394504398108	12.185971044003963
145.6376856788993	0.09971167892217636
139.32080969959497	-6.217164300382137
149.58956048637629	4.051586486399174
146.2444369122386	0.706462912261486
144.97380425781012	-0.564169742166996
130.6181061938405	-14.919867806136608
144.46134496480227	-1.0766290351748466
138.0346302241087	-7.503343775868416
157.12752324342728	11.589549243450165
161.7541812211275	16.2162072211504
127.89151714742184	-17.646456852555275
155.4641474187374	9.9261734187603
145.75446179509163	0.2164877951145172
137.27557622641325	-8.262397773563862
139.75526345521212	-5.782710544764996
156.15076223760843	10.612788237631321
153.06052353978157	7.522549539804459
136.4236270338297	-9.114346966147423
151.66436652094126	6.126392520964146
145.1149112433195	-0.4230627566576004
153.4602205529809	7.922246553003788
141.67484150081873	-3.8631324991583824
150.33803839981556	4.800064399838448
144.91140411794186	-0.6265698820352554
146.2587167620659	0.7207427620887756
129.7371756285429	-15.800798371434212
140.0234893783927	-5.514484621584415
139.90628015249968	-5.631693847477436
150.8999716490507	5.361997649073601
149.60438698530197	4.06641298532486
127.8971741348505	-17.64079986512661
137.10883758217096	-8.429136417806149
142.27024085074663	-3.26773314923048
139.4287921115756	-6.109181888401508
141.80944804102182	-3.728525958955288
148.90878269076347	3.3708086907863617
147.89276991784573	2.354795917868614
143.59413119405508	-1.9438428059220314
144.19524589926004	-1.3427281007170677
134.52145751565695	-11.016516484320164
128.04864228516817	-17.48933171480894
148.60246014595032	3.0644861459732056
138.6784821897745	-6.859491810202599
141.22850961238146	-4.3094643875956535
143.48399430513382	-2.0539796948432922
135.29891090095043	-10.23906309902668
137.58142859488726	-7.956545405089855
139.92496979236603	-5.613004207611084
136.43874280154705	-9.099231198430061
144.2297636270523	-1.3082103729248047
141.1270068436861	-4.410967156291008
152.80233746767044	7.264363467693329
154.6312185972929	9.093244597315788
147.4638077020645	1.9258337020874023
141.49007690697908	-4.047897092998028
139.98752929270267	-5.550444707274437
151.2295090034604	5.691535003483295
132.5089802071452	-13.028993792831898
142.53913869708776	-2.998835302889347
146.29197920113802	0.7540052011609077
165.7950617969036	20.2570877969265
144.45609739422798	-1.0818766057491302
146.46728321909904	0.929309219121933
164.5233786776662	18.985404677689075
147.95012006908655	2.41214606910944
148.11502438783646	2.5770503878593445
134.27791979163885	-11.26005420833826
156.55285365879536	11.014879658818245
138.40199891477823	-7.135975085198879
142.7468698695302	-2.791104130446911
143.75423984229565	-1.7837341576814651
142.84651312977076	-2.691460870206356
149.285842590034	3.747868590056896
156.74142830818892	11.203454308211803
149.3323714286089	3.7943974286317825
143.7184937298298	-1.8194802701473236
127.191610686481	-18.346363313496113
140.08735471963882	-5.450619280338287
142.9424093440175	-2.595564655959606
142.99167209863663	-2.5463019013404846
139.72363965958357	-5.814334340393543
152.97605457901955	7.438080579042435
154.08585768938065	8.547883689403534
144.1116056740284	-1.4263683259487152
140.43989031761885	-5.098083682358265
147.2599708288908	1.7219968289136887
150.2904190570116	4.7524450570344925
134.66641724854708	-10.871556751430035
137.16707019507885	-8.370903804898262
155.46597366780043	9.927999667823315
142.3432545363903	-3.1947194635868073
160.46014737337828	14.922173373401165
152.87052261084318	7.33254861086607
144.31377098709345	-1.2242030128836632
145.2642169818282	-0.2737570181488991
126.77485547214746	-18.763118527829647
147.31865499168634	1.7806809917092323
153.29192160815	7.7539476081728935
141.0137557387352	-4.524218261241913
139.66968356072903	-5.868290439248085
163.2598813995719	17.721907399594784
138.08649095892906	-7.45148304104805
156.4822953864932	10.944321386516094
143.56865119934082	-1.9693228006362915
163.34341048449278	17.805436484515667
150.32442831248045	4.786454312503338
137.82727962732315	-7.710694372653961
148.46492591500282	2.926951915025711
143.4401774853468	-2.0977965146303177
135.74508156627417	-9.792892433702946
151.51448280364275	5.976508803665638
139.1717277392745	-6.36624626070261
132.80383577942848	-12.73413822054863
146.69867480546236	1.1607008054852486
154.1133482158184	8.575374215841293
145.70180214941502	0.16382814943790436
144.6990166530013	-0.8389573469758034
148.05336558818817	2.5153915882110596
131.40555848181248	-14.132415518164635
141.36282335221767	-4.175150647759438
135.07654364407063	-10.461430355906487
143.09539657086134	-2.4425774291157722
151.8251983448863	6.287224344909191
128.31433576345444	-17.223638236522675
146.05445510149002	0.5164811015129089
145.15103720128536	-0.3869367986917496
137.3306519165635	-8.207322083413601
137.87446922063828	-7.663504779338837
170.40884301811457	24.870869018137455
144.13709066808224	-1.4008833318948746
148.82837235927582	3.290398359298706
153.74142609536648	8.203452095389366
142.00128106027842	-3.536692939698696
157.1344870775938	11.596513077616692
133.91953495144844	-11.618439048528671
139.24186319112778	-6.296110808849335
159.94678921997547	14.40881521999836
142.1918955668807	-3.346078433096409
140.52829830348492	-5.009675696492195
139.15816237032413	-6.379811629652977
144.21479412913322	-1.3231798708438873
141.92053617537022	-3.6174378246068954
147.70978244394064	2.1718084439635277
147.67582142353058	2.137847423553467
143.74646316468716	-1.7915108352899551
153.6641314253211	8.12615742534399
145.81238124519587	0.2744072452187538
147.8663710281253	2.3283970281481743
136.9107565358281	-8.627217464148998
149.81600268930197	4.278028689324856
