Ea=162.69206830114126	delta_Ea
191.02321496605873	28.33114666491747
185.66558465361595	22.97351635247469
169.43280477821827	6.740736477077007
170.42166072130203	7.72959242016077
148.20326828211546	-14.488800019025803
140.83499029278755	-21.85707800835371
150.41298254579306	-12.279085755348206
169.66859539598227	6.976527094841003
159.28157097101212	-3.4104973301291466
160.58760955184698	-2.104458749294281
189.94430139660835	27.25223309546709
145.3298857882619	-17.36218251287937
159.5263711065054	-3.165697194635868
168.9031271263957	6.21105882525444
128.8436092659831	-33.84845903515816
151.46330259740353	-11.228765703737736
158.57065600901842	-4.121412292122841
152.96806797385216	-9.724000327289104
174.55547954142094	11.863411240279675
175.4593846872449	12.76731638610363
168.06380438804626	5.371736086905003
193.66319262981415	30.971124328672886
134.06718239933252	-28.62488590180874
150.54710668325424	-12.14496161788702
203.70645671337843	41.01438841223717
153.72730804234743	-8.96476025879383
165.6064473465085	2.914379045367241
159.36553901433945	-3.326529286801815
164.29472541064024	1.6026571094989777
186.49141242355108	23.79934412240982
155.29601956903934	-7.396048732101917
175.1076052337885	12.415536932647228
175.05243964493275	12.360371343791485
173.7592683956027	11.067200094461441
142.40794137120247	-20.284126929938793
154.83084339648485	-7.86122490465641
163.3208635672927	0.6287952661514282
183.584357611835	20.89228931069374
175.7158421948552	13.023773893713951
130.79867032170296	-31.893397979438305
170.06700278818607	7.374934487044811
158.7297769933939	-3.962291307747364
179.7758811712265	17.08381287008524
146.3138449266553	-16.37822337448597
134.13894745707512	-28.553120844066143
182.69098737835884	19.99891907721758
130.4716304987669	-32.22043780237436
185.62984484434128	22.937776543200016
147.10408989340067	-15.587978407740593
129.49361630529165	-33.19845199584961
181.5180177167058	18.825949415564537
153.7976894825697	-8.894378818571568
163.3817460089922	0.6896777078509331
143.39367463439703	-19.298393666744232
