Hf	deltaHf ref=128.15405831008894
111.2783494406197	-16.875708869469236
98.84282866785571	-29.31122964223323
101.90506665871573	-26.248991651373217
107.52652620761575	-20.627532102473197
80.57979406656733	-47.57426424352161
147.3790548551354	19.22499654504645
113.23194795710361	-14.922110352985328
124.2523610808733	-3.9016972292156424
168.01801691373322	39.86395860364428
182.00770487776236	53.85364656767342
94.12787362310547	-34.02618468698347
127.95523236558284	-0.19882594450609758
194.10902649785777	65.95496818776883
185.28780267422763	57.13374436413869
148.43230868439633	20.27825037430739
156.91453541754373	28.76047710745479
104.95799279429986	-23.196065515789087
89.8164941691669	-38.33756414092204
172.12297382076423	43.96891551067529
146.4604230309654	18.306364720876445
60.30390892908537	-67.85014938100358
75.89575213677227	-52.25830617331667
82.84103981461004	-45.3130184954789
105.69869337973279	-22.455364930356154
170.15000367054228	41.995945360453334
81.047516390858	-47.10654191923095
134.71166816345277	6.557609853363829
139.21530802932313	11.061249719234183
109.76652437377408	-18.387533936314867
164.45084316983622	36.29678485974728
211.79656863016345	83.6425103200745
122.69042680562626	-5.463631504462683
97.89777092304058	-30.25628738704836
160.7453568654767	32.591298555387766
85.48917373665819	-42.664884573430754
138.0251089247925	9.871050614703563
118.83283764630534	-9.321220663783606
146.7297729778241	18.575714667735156
70.97208819455619	-57.18197011553275
86.40480747983594	-41.749250830253004
76.37542050946132	-51.77863780062762
118.35414854115726	-9.799909768931684
85.65773679033947	-42.49632151974947
175.81934439561365	47.66528608552471
101.77358108520485	-26.38047722488409
63.654689307515866	-64.49936900257308
125.025539869954	-3.1285184401349397
118.01327282571793	-10.140785484371008
90.84813295539271	-37.30592535469623
175.39462316563214	47.2405648555432
146.53083066024038	18.37677235015144
216.4236140857268	88.26955577563785
154.85401230672352	26.699953996634576
121.30103597695626	-6.853022333132685
151.88317527501414	23.729116964925197
166.1719580164957	38.01789970640675
116.77090671823163	-11.383151591857313
130.41812273909665	2.2640644290077034
206.32548839475413	78.17143008466519
147.2763743391427	19.122316029053763
115.37642799812812	-12.77763031196082
121.51757213524462	-6.636486174844322
215.77139324188676	87.61733493179781
131.36146949374444	3.207411183655495
162.22917248151708	34.07511417142814
138.75558031068277	10.601522000593832
126.31854742518254	-1.8355108849063981
146.2663811049154	18.11232279482647
146.79671685231943	18.642658542230492
141.7784078924472	13.624349582358263
153.5568855375189	25.402827227429952
121.27331578557124	-6.8807425245177
124.29652375584038	-3.8575345542485593
89.25753208961606	-38.89652622047288
186.97224493172172	58.818186621632776
70.75494499624102	-57.39911331384792
146.57115111772356	18.417092807634617
154.87858228841134	26.724523978322395
167.67453648247675	39.52047817238781
111.4974065227164	-16.65665178737254
133.9199518316912	5.7658935216022655
155.93734548006825	27.783287169979303
147.02449310507137	18.87043479498243
118.6186759131545	-9.535382396934438
98.21394351947157	-29.940114790617372
103.782061016	-24.371997294088942
159.09803908206442	30.943980771975475
143.64995899840352	15.495900688314578
134.3180430278465	6.1639847177575575
123.21457692091855	-4.939481389170396
204.5810780468185	76.42701973672956
101.3389342991307	-26.815124010958243
124.00225111369429	-4.151807196394657
116.61515553879354	-11.538902771295398
143.69622388950876	15.542165579419816
129.98483893777512	1.830780627686181
71.67014489397326	-56.48391341611568
96.2135835714019	-31.940474738687044
127.0501087327014	-1.1039495773875387
143.76604080460885	15.611982494519907
105.07969480644016	-23.074363503648783
117.47700941159775	-10.677048898491194
153.71689281675418	25.56283450666524
104.18349589128258	-23.970562418806367
132.17151996556123	4.017461655472289
133.0286864568355	4.874628146746545
141.33642857866863	13.182370268579689
195.35701214948705	67.2029538393981
64.79222953078198	-63.36182877930696
117.53437277120457	-10.619685538884369
112.50208929552383	-15.651969014565111
161.86699312835327	33.71293481826433
171.112503310362	42.95844500027306
126.27368967610738	-1.8803686339815613
168.78592335053173	40.63186504044279
174.31853993749456	46.16448162740562
90.19258577509237	-37.961472534996574
159.85014558515314	31.6960872750642
162.34198066989694	34.187922359808
150.48682075667813	22.332762446589186
136.5066589632209	8.352600653131958
161.54222651847732	33.38816820838838
150.92990024858074	22.775841938491794
132.62301295301796	4.46895464292902
118.49511104145705	-9.658947268631891
158.54141962526984	30.387361315180897
90.49017062096601	-37.66388768912293
134.1194568019876	5.965398491898668
136.1072172188454	7.95315890875645
101.75234195795412	-26.401716352134827
174.00961252524786	45.85555421515892
192.66941206372786	64.51535375363892
116.4472688666304	-11.706789443458547
150.0140863397267	21.86002802963776
147.8720928258429	19.71803451575397
93.97223923387565	-34.18181907621329
120.75455932745746	-7.399498982631485
165.39420102723153	37.24014271714259
161.94295802382322	33.78889971373428
112.00081027246989	-16.15324803761905
163.8654668736438	35.71140856355487
218.30878922595213	90.15473091586318
108.28041173985031	-19.873646570238634
177.93521275588347	49.78115444579453
175.51968429319305	47.36562598310411
97.47828018325009	-30.67577812683885
91.0948245105995	-37.05923379948945
158.9290221650611	30.774963854972157
153.19430583740387	25.040247527314932
116.19299266074296	-11.961065649345983
165.72226387767506	37.56820556758612
157.48544249555772	29.331384185468778
158.08845902724926	29.934400717160315
160.96962084423495	32.81556253414601
45.45687968495105	-82.6971786251379
160.52798160736194	32.373923297272995
163.81367134323438	35.65961303314543
130.51750113268128	2.363442822592333
159.4491075003628	31.295049190273858
76.03984367460572	-52.11421463548322
109.89249472088915	-18.261563589199795
123.89919289956953	-4.254865410519415
97.44438310843753	-30.709675201651407
167.72912030156505	39.575061991476105
102.1608452462263	-25.99321306386264
142.68284640308622	14.528788092997274
182.3948017830865	54.240743472997565
133.6182402625148	5.464181952425861
129.650913681968	1.4968553718790645
162.65301266935631	34.49895435926737
173.04383392984374	44.8897756197548
183.79707947875642	55.643021168667474
176.41539891476197	48.26134060467302
139.2396362656603	11.085577955571353
69.35141472362949	-58.80264358645945
177.43852761603404	49.284469305945095
161.12940648931755	32.975348179228604
141.6227129288912	13.468654618802248
113.0393776200529	-15.114680690036039
133.45888064250386	5.304822332414915
115.48119762467314	-12.672860685415799
117.08489646708978	-11.069161842999165
177.48441727782694	49.33035896773799
111.1021451849104	-17.051913125178544
90.94218065017986	-37.21187765990908
149.8980300223505	21.743971712261555
64.80959781927442	-63.34446049081453
149.68524138407003	21.531183073981083
203.7169199676012	75.56286165751226
108.70720336061123	-19.44685494947771
146.29152882754198	18.13747051745304
137.1469469427705	8.99288863268157
128.6337870899318	0.47972877984284423
158.04769626308035	29.893637952991412
104.1261283881052	-24.02792992198374
150.27245298611734	22.1183946760284
171.5627299801584	43.40867167006945
177.842158249727	49.68809993963805
81.70531488278567	-46.44874342730327
136.069327150721	7.915268840632052
144.54158855238558	16.387530242296634
97.98049739432673	-30.17356091576221
87.42903915782728	-40.725019152261666
207.45721883347352	79.30316052338458
175.49635735311523	47.34229904302629
185.53668560243597	57.382627292347024
119.70273406636471	-8.45132424372423
148.81576672557486	20.66170841548592
139.2445326022883	11.09047429219936
131.55346578783275	3.3994074777438072
102.82320953041409	-25.330848779674852
85.99366907384166	-42.16038923624728
111.633301555836	-16.520756754252943
110.3486747086593	-17.80538360142964
59.84158239705931	-68.31247591302963
111.40396661526967	-16.750091694819275
61.23077675097949	-66.92328155910945
147.58771893373552	19.433660623646574
83.35341964074388	-44.80063866934506
163.00796443505016	34.85390612496121
34.241534015558784	-93.91252429453016
128.4054211947535	0.2513628846645588
129.65539196922538	1.501333659136435
109.82399595636736	-18.330062353721587
91.19623841882486	-36.95781989126408
118.91961726514484	-9.234441044944106
99.89626458889899	-28.257793721189955
166.77239822221082	38.61833991212188
147.36705589134573	19.212997581256786
85.87037818353775	-42.28368012655119
132.53143157951337	4.3773732694244245
77.54227762622969	-50.61178068385925
111.48743140045764	-16.666626909631304
87.3335644837228	-40.820493826366146
138.1647449228788	10.010686612789868
199.62297228878225	71.46891397869331
119.39354397333437	-8.760514336754568
145.0241215118461	16.870063201757148
120.38433920691233	-7.769719103176612
97.65456206795562	-30.49949624213332
100.82246091330518	-27.331597396783764
85.07360297431507	-43.08045533577388
122.98276535439282	-5.171292955696117
91.78310497934791	-36.37095333074103
134.95266814463167	6.798609834542731
97.56618196600385	-30.58787634408509
100.82598840503698	-27.32806990505196
110.33708382318065	-17.816974486908293
161.06750419277733	32.91344588268839
76.32691219254258	-51.82714611754636
123.37127720620111	-4.782781103887828
81.65273206628837	-46.50132624380058
128.8844193922144	0.7303610821254551
107.96873006562447	-20.185328244464472
159.4128095626241	31.25875125253515
117.8831807380505	-10.270877572038444
192.84608804420196	64.69202973411302
156.73536052758783	28.581302217498887
109.6414622507894	-18.51259605929954
83.75563115172764	-44.3984271583613
182.96525428672822	54.81119597663928
203.1173594797604	74.96330116967147
109.37289510912007	-18.781163200968876
118.44966082804814	-9.704397482040804
55.964077999482754	-72.18998031060619
133.1334163855666	4.9793580754776485
103.95636005673651	-24.197698253352428
138.52550170681417	10.371443396725226
111.93400142344973	-16.220056886639213
107.98136718533561	-20.172691124753328
146.15026689625148	17.99620858616254
105.75376570754662	-22.400292602542322
153.83687252640294	25.682814216314
122.9740719045679	-5.179986405521049
122.58386536658719	-5.570192943501752
88.47570156441571	-39.67835674567323
124.83452742571745	-3.3195308843714884
89.26149838933117	-38.892559920757776
142.919191244788	14.765132934699068
147.1250822680616	18.971023957972648
70.37397670254205	-57.78008160754689
126.77649119206973	-1.3775671180192148
90.40008358222468	-37.75397472786426
99.04061338017556	-29.113444929913385
142.4305948732238	14.276536563134869
111.0115675481232	-17.142490761965746
136.53031696357567	8.37625865348673
127.87200626157784	-0.28205204851110466
84.60603899938206	-43.54801931070688
119.54840309193452	-8.605655218154425
83.28490021446697	-44.86915809562197
158.86263424724376	30.70857593715482
144.05825097182452	15.904192661735578
88.25453367494839	-39.89952463514055
175.81450476336096	47.660446453272016
108.95357480323793	-19.200483506851015
166.8860815975516	38.73202328746265
84.82143305022538	-43.33262525986356
120.07508924485802	-8.078969065230922
114.2863840678495	-13.867674242239445
110.56605609457102	-17.588002215517918
92.99761653898378	-35.156441771105165
179.6399700202913	51.485911710202345
146.34232943473245	18.188271124643506
59.004308994890664	-69.14974931519828
186.0074081026708	57.85334979258187
98.85604029326561	-29.298018016823335
96.13295861972648	-32.02109969036246
94.38553887882364	-33.768519431265304
106.20993346043025	-21.944124849658692
158.86927399876214	30.715215688673197
75.9944942931782	-52.159564016910736
76.9024396204789	-51.25161868961004
127.04943358958036	-1.104624720508582
136.2687084939992	8.114650183910271
66.26170406484954	-61.8923542452394
164.16004920136976	36.00599089128082
191.2753249767432	63.121266666654265
105.92599633638957	-22.22806197369937
133.51050928409887	5.356450974009931
74.08864496599045	-54.06541334409849
121.92027970454575	-6.233778605543193
160.25713173338073	32.10307342329179
51.362029664031354	-76.79202864605759
113.48579228001682	-14.668266030072118
126.75333731078928	-1.400720999299665
113.17673429328926	-14.977324016799685
92.48456771800039	-35.66949059208855
75.10021245350282	-53.05384585658612
175.8458331634195	47.69177485333057
132.1943455144522	4.040287204363267
120.55420834098396	-7.59984996910498
111.53514066258714	-16.618917647501803
43.594265539652326	-84.55979277043662
120.94354423458782	-7.210514075501123
227.07446983174515	98.9204115216562
154.11669687915338	25.96263856906444
74.36778115366388	-53.78627715642506
89.46419241918403	-38.68986589090491
136.0016607514429	7.847602441353956
91.81489319149324	-36.3391651185957
148.94066793269513	20.786609622606193
145.22059136806848	17.06653305797954
149.50635885860748	21.352300548518542
151.02915903620516	22.875100726116216
146.91725402412914	18.763195714040194
151.0538471902858	22.899788880196866
109.35924060059398	-18.794817709494964
105.32099346647948	-22.833064843609463
144.21477354885639	16.060715238767443
152.23299892446295	24.078940614374005
128.8209580458809	0.6668997357919579
203.87412860882097	75.72007029873203
99.74205282787653	-28.412005482212408
191.81487882133143	63.66082051124249
147.67826525806078	19.524206947971834
121.67743714322779	-6.47662116686115
95.98124740200211	-32.17281090808683
115.95167811494531	-12.202380195143633
122.97846072052408	-5.175597589564859
180.91791184620735	52.763853536118404
112.85187436630287	-15.302183943786076
95.96267421941076	-32.191384090678184
115.8666260324847	-12.287432277604239
158.4695489697354	30.315490659646457
117.35204570972047	-10.80201260036847
87.91835743880284	-40.2357008712861
106.71550731596864	-21.438550994120305
158.46097464522092	30.306916335131973
73.39643310407911	-54.757625206009834
144.64269092022943	16.488632610140485
155.60771422539466	27.453655915305717
80.07717064900709	-48.076887661081855
132.8045360132549	4.650477703165961
129.25259321337427	1.0985349032853264
111.99692566607183	-16.15713264401711
151.95869142459043	23.804633114501485
120.98662925875607	-7.167429051332874
94.56061895005615	-33.59343936003279
111.6448496716933	-16.50920863839565
202.1975952139931	74.04353690390417
164.14962236506318	35.99556405497424
123.27968095665193	-4.874377353437012
193.050463517315	64.89640520722605
158.12105898643705	29.967000676348107
136.57722475729162	8.423166447202675
117.93234042510659	-10.221717884982354
150.46818086880586	22.314122558716917
155.0321140637846	26.878055753695662
154.04430955075287	25.89025124066393
150.2397943406416	22.085736030552653
147.372747445583	19.21868913549406
72.58169978374127	-55.57235852634767
95.64346693341423	-32.51059137667471
83.17926553367789	-44.97479277641105
148.19791754926183	20.04385923917289
126.34615731687728	-1.8079009932116605
172.8992629317675	44.74520462167857
143.5739140425888	15.419855732499855
169.57054351474136	41.41648520465242
141.7382614389956	13.584203128906665
82.55302750325274	-45.60103080683621
103.59795568557666	-24.556102624512278
135.99974017156848	7.845681861479534
96.08844634286862	-32.06561196722032
187.50324184971606	59.34918353962712
117.19724804397475	-10.95681026611419
114.22579778173741	-13.92826052835153
169.79742154164916	41.643363231560215
107.50958748844488	-20.644470821644063
221.47589678055584	93.3218384704669
153.55068361279183	25.396625302702887
143.7748046554646	15.620746345375665
161.6313519270646	33.47729361697566
179.05537653425046	50.901318224161514
169.23280648006977	41.07874816998083
145.41467286132894	17.260614551239996
65.29295056904294	-62.861107741046
175.37375680855104	47.219698498462094
177.8983913584837	49.744333048394765
78.6299046932275	-49.52415361686144
175.06318892975315	46.90913061966421
170.61952013460024	42.465461824511294
126.04787901333685	-2.1061792967520887
136.26207687876223	8.108018568673288
145.86814246648493	17.714084156395984
121.3275090121627	-6.826549297926249
50.52332333509031	-77.63073497499863
110.61842875898793	-17.53562955110101
109.84113636381727	-18.312921946271672
113.1763874263873	-14.977670883701649
76.92318840934814	-51.2308699007408
148.47192644380476	20.31786813371582
156.03057873046993	27.876520420380984
51.57938544689597	-76.57467286319297
155.63773136539595	27.48367305530701
120.69232411755576	-7.461734192533186
174.2121316086289	46.058073298539966
92.8728292596955	-35.28122905039345
190.57548297163368	62.421424661544734
165.2294219169001	37.07536360681115
124.0763544861714	-4.077703823917545
175.77604671329237	47.62198840320343
90.79791065771343	-37.35614765237551
77.87990729132645	-50.274151018762495
127.69830167482934	-0.4557566352596041
124.9022156392187	-3.2518426708702464
113.19792507338781	-14.956133236701135
184.1143888834361	55.960330573347164
125.34085909727065	-2.81319921281829
157.27987311262615	29.125814802537207
191.93316334026377	63.77910503017483
114.98289007335762	-13.171168236731319
113.54566854874639	-14.60838976134255
127.88996059756238	-0.26409771252656356
150.35814629646694	22.204087986378
86.90635693830183	-41.247701371787116
87.64230373995298	-40.51175457013596
154.1401534168129	25.98609510672395
142.73824047026784	14.584182160178898
136.83972042809393	8.685662118004984
131.618678058718	3.4646197486290475
171.06151214991615	42.90745383982721
145.85761713683524	17.703558826746303
96.64683316930524	-31.507225140783703
118.43687249471469	-9.71718581537425
110.00263419728645	-18.151424112802488
141.5913850459204	13.437326735831448
105.81318571978983	-22.340872590299114
123.97148344517547	-4.182574864913477
133.732176725682	5.578118415593053
64.17048840740091	-63.98356990268803
120.00130959581503	-8.152748714273912
127.02547261561477	-1.1285856944741681
160.93232140375977	32.77826309367083
124.56286928977562	-3.5911890203133225
142.78603992822383	14.631981618134887
145.0189192501005	16.864860940011567
180.2728420237857	52.11878371369676
122.438961377093	-5.715096932995948
93.89978767719214	-34.254270632896805
97.68954559846526	-30.464512711623684
155.01822925421794	26.864170944129
156.85281599321962	28.69875768313068
62.973224587260404	-65.18083372282854
126.62395998367202	-1.530098326416919
160.37428612883588	32.220227818746935
182.2028533645228	54.04879505443387
137.2052172414281	9.05115893133916
175.089006343	46.93494803291105
153.7505867954481	25.59652848535916
124.86695565768088	-3.287102652408066
117.64994494480408	-10.504113365284866
121.63092743566295	-6.523130874425988
60.123355942809496	-68.03070236727945
114.1672158739114	-13.98684243617754
92.24461262917822	-35.90944568091072
144.5854130598039	16.431354749714956
150.13639541631193	21.982337106222985
79.94209437465389	-48.21196393543505
53.473851603297874	-74.68020670679107
128.33924328905624	0.18518497896729968
44.73280543514039	-83.42125287494855
104.50987899779494	-23.644179312294
120.64667142364698	-7.507386886441964
189.38972252310697	61.235664213018026
152.18976082389628	24.035702513807337
89.24263057371928	-38.91142773636966
124.60857602625248	-3.5454822838364635
137.12138655339578	8.967328243306838
75.79407088970976	-52.359987420379184
140.697765392559	12.543707082470064
194.79224305665622	66.63818474656728
87.05877809382429	-41.095280216264655
152.29245987921814	24.1384015691292
148.27247069886863	20.11841238877969
112.89197041174549	-15.262087898343452
139.30626871045598	11.15221040036704
142.4170981691007	14.26303985901177
136.4849645736561	8.330906263567158
136.2799382837423	8.125879973653355
172.4883735633651	44.334315253276145
163.4627765400822	35.30871822999325
106.8024173998877	-21.35164091020124
122.5081180662549	-5.645940243834048
88.41006948704518	-39.743988823043765
62.1472411955786	-66.00681711451034
103.31373457389628	-24.84032373619266
147.63608513149876	19.482026821409818
116.79812715857616	-11.355931151512777
180.4947078198332	52.34064950974425
71.06926829043579	-57.084790019653155
135.0828999804674	6.9288416703784605
145.87194015016058	17.71788184007164
84.03936391767849	-44.114694392410456
128.01144184814103	-0.14261646194790956
131.10627255063656	2.952214240547619
108.13395037398942	-20.02010793609952
117.9782290677561	-10.175829242332838
125.7665818642293	-2.3874764458596474
106.3781433213756	-21.77591498871334
107.90347916388629	-20.250579146202654
101.36173570194143	-26.792322608147515
113.28093574500446	-14.873122565084486
114.98759372947308	-13.166464580615866
150.98719910952997	22.833140799441026
130.77136997395638	2.61731166386744
114.13278660694988	-14.021271703139064
164.44698268269923	36.29292437261029
214.38976711170318	86.23570880161424
77.97659076337214	-50.1774675467168
74.35454804032844	-53.7995102697605
93.05438180967968	-35.09967650040926
104.80199564813148	-23.35206266195746
117.40235513888393	-10.751703171205008
120.19375113820053	-7.960307171888417
120.33011458316679	-7.823943726922153
122.34397502945131	-5.8100832806376275
88.80041371718318	-39.353644592905766
153.49116887897463	25.33711056888569
87.54029874810868	-40.61375956198026
171.05352599428653	42.89946768419759
118.82880872913148	-9.325249580957461
74.79240297980351	-53.36165533028543
162.57349326767354	34.4194349575846
131.0157893010931	2.8617309910041513
143.57119550531417	15.417137195225223
63.903166802573026	-64.25089150751592
146.30602087082144	18.1519625607325
103.755305306406	-24.39875300368294
157.53273268831464	29.378674378225696
199.19427619831032	71.04021788822138
69.01111148586125	-59.14294682422769
168.95455058370345	40.80049227361451
133.68250839330932	5.528450083220378
93.36527978744044	-34.7887785226485
105.68580451910594	-22.468253790983
197.32135589816818	69.16729758807924
153.15546206683422	25.001403756745276
57.243983805836535	-70.9100745042524
112.1305089535038	-16.023549356585136
157.43080410741305	29.27674579732411
176.24494264678134	48.0908843366924
87.1134318424759	-41.04062646761304
121.8643521622019	-6.2897061478870455
140.4966711862965	12.342612876207568
143.50707250795887	15.353014197869925
82.2958456063082	-45.85821270378074
129.9837788429889	1.8297205328999553
112.56581988849422	-15.588238421594724
171.19474285705866	43.040684546969715
157.34248365278683	29.188425342697883
97.16643716440223	-30.987621145686717
120.73533894219355	-7.418719367895392
114.40741535388435	-13.746642956204596
86.94622034392006	-41.20783796616888
146.48142323356507	18.327364923476125
116.76800670700533	-11.386051603083615
160.68132479425032	32.52726648416137
132.3349076222242	4.180849312135251
144.08170869744418	15.927650387355243
102.11069054933824	-26.043367760750698
62.606598642089295	-65.54745966799965
169.0699382447222	40.91587993463327
110.89098346769089	-17.263074842398055
71.54198245718936	-56.61207585289958
119.34577402752103	-8.80828428256791
102.79052048080695	-25.363537829281995
129.190627253762	1.0365689436730463
88.66051995018125	-39.49353835990769
59.99100629707601	-68.16305201301293
137.17358601087682	9.019527700787876
90.69414433388948	-37.45991397619946
131.7256400497011	3.5715817396121565
164.82536366200867	36.67130535191973
126.68454294731993	-1.469515362769016
103.97664476341953	-24.177413546669413
104.54734994594975	-23.606708364139195
213.3978972541393	85.24383894405037
72.86029043642549	-55.293767873663455
130.46392397154915	2.3098656614602078
119.7384426267111	-8.415615683377837
208.785914644019	80.63185633393005
90.41042995719391	-37.74362835289503
148.70971221542487	20.55565390533593
204.7396714656664	76.58561315557745
173.45674097477087	45.302682664681925
179.17155769569428	51.01749938560533
64.31346676225286	-63.840591547836084
190.7967235493873	62.64266523929837
99.02230374558923	-29.131754564499715
126.85816026000458	-1.2958980500843609
133.2248051652444	5.070746855155448
118.72466709574138	-9.429391214347561
134.0325708896292	5.878512579540256
200.44982614503743	72.29576783494849
151.25977518253995	23.105716872451012
114.8574404950071	-13.296617815081845
47.757965592669564	-80.39609271741938
71.99940996954894	-56.15464834054001
148.65895440380183	20.504896093712887
99.08981982426695	-29.06423848582199
94.05140054352734	-34.102657766561606
185.2793738886415	57.125315578552545
131.1310258720062	2.976967561917263
99.47882914773282	-28.675229162356118
83.17678543961875	-44.97727287047019
147.35972215612338	19.20566384603444
102.37023209619139	-25.783826213897555
77.15357091081597	-51.00048739927297
127.47354771374586	-0.6805105963430833
204.96110943952436	76.80705112943542
134.33404908015137	6.179990770062432
175.9490380311493	47.79497972106037
132.5072304539811	4.353172143892152
105.6274788879985	-22.526579422090435
150.20792196222675	22.053863652137807
45.56228167841829	-82.59177663167065
157.27746455383232	29.123406243743375
159.8987683794133	31.744710069324356
103.489256746909	-24.664801563179935
113.08118538026093	-15.072872929828009
203.11447517597327	74.96041686588433
117.21544012997975	-10.938618180109188
167.9949155883972	39.84085727830825
96.03387641914225	-32.1201818909467
159.1089058082601	30.954847498171148
175.56689260178456	47.41283429169562
87.69906298488996	-40.45499532519898
147.27052237581148	19.11646406572254
120.03128878264607	-8.12276952744287
39.024064926112544	-89.1299933839764
119.98038721196855	-8.173671098120394
107.65968863833615	-20.494369671752793
106.14846277941461	-22.005595530674327
132.75937484484376	4.60531653475482
192.59245044684423	64.43839213675528
104.79317451632443	-23.360883793764515
137.50574956648262	9.351691256393678
175.16654825236975	47.01248994228081
107.70412844720914	-20.4499298628798
117.0431097389831	-11.110948571105837
106.915123037574	-21.238935272514937
102.4179158131322	-25.736142496956745
151.6343769410326	23.480318630943657
86.8642389864711	-41.28981932361785
112.03499789949484	-16.119060410594102
127.31044812637475	-0.8436101837141905
92.33590629382735	-35.81815201626159
114.5179687247458	-13.636089585343143
241.31148717143725	113.15742886134831
117.50599889521465	-10.648059414874297
138.79419439182885	10.64013608173991
141.39376133094112	13.239703020852176
92.20390379264637	-35.95015451744257
157.33991494836147	29.185856638272526
64.35975027624437	-63.79430803384457
118.75392115020287	-9.400137159886071
186.49942776581366	58.34536945572472
122.56163131489512	-5.592426995193819
81.59876364207804	-46.5552946680109
72.30024686426833	-55.85381144582061
131.9294011448822	3.775342834793264
111.74425505563187	-16.409803254457074
124.75823607285776	-3.3958222372311866
161.14151410245023	32.98745579236129
111.22787205183914	-16.9261862582498
136.7290744320074	8.575016121918452
96.61052596119617	-31.543532348892768
174.84185456035112	46.68779625026218
76.12857076619031	-52.025487543898635
142.60251815519797	14.448459845109028
119.8834594864623	-8.270598823626642
108.05417780697672	-20.099880503112217
102.76908933377337	-25.384968976315577
162.61051041777165	34.45645210768271
137.98088935863262	9.826831048543681
120.33900053307508	-7.8150577770138625
131.05560885655206	2.9015505464631133
154.65840236464493	26.504344054555986
126.13258756505303	-2.021470745035913
139.00609202950938	10.852033719420433
103.49356161679526	-24.66049669329368
134.46954058969487	6.315482279605931
144.8470468454346	16.69298853534565
147.2439982080271	19.089939897938166
76.88200634850574	-51.2720519615832
190.81146356881283	62.657405258723884
