Hf	deltaHf ref=-269.42389859059256
-243.56046841285786	25.8634301777347
-294.4028701847659	-24.978971594173345
-284.7090986300849	-15.285200039492338
-287.4003285389284	-17.976429948335863
-282.06377595630545	-12.639877365712891
-273.607415575529	-4.183516984936432
-279.9511505609065	-10.527251970313955
-301.55299646401033	-32.12909787341778
-265.7287137349871	3.6951848556054756
-279.7313993219235	-10.307500731330947
-252.75617796583754	16.66772062475502
-250.53682603241248	18.88707255818008
-273.2698556006311	-3.8459570100385463
-283.18943112446357	-13.76553253387101
-247.2422981844087	22.18160040618386
-286.9921256500187	-17.568227059426135
-241.40779448433966	28.016104106252897
-280.5687164566865	-11.144817866093945
-299.69363004012337	-30.26973144953081
-250.35311158008187	19.070787010510685
-273.2016470887269	-3.777748498134315
-249.28906570585457	20.13483288473799
-258.346461419986	11.077437170606572
-279.8679842465302	-10.44408565593767
-264.706480257208	4.717418333384558
-270.89617010903964	-1.4722715184470871
-254.44206121298555	14.981837377607008
-253.61152390486166	15.812374685730902
-233.49057012694027	35.93332846365229
-280.1881525273442	-10.76425393675163
-265.77252663796605	3.651371952626505
-319.73300717600284	-50.309108585410286
-291.6886577918434	-22.264759201250854
-234.073390417538	35.35050817305455
-282.47422956171283	-13.050330971120275
-246.40001773726033	23.02388085333223
-264.9530327464985	4.470865844094078
-249.31404918597616	20.109849404616398
-254.2492660684169	15.17463252217567
-270.97054065582995	-1.5466420652373927
-291.81514198035654	-22.391243389763986
-255.20105305048708	14.222845540105482
-264.1298340099696	5.294064580622944
-255.9044757428004	13.519422847792157
-265.0681316082431	4.355766982349451
-271.3597164115148	-1.9358178209222388
-268.9907505151881	0.43314807540446054
-269.02196933273297	0.4019292578595923
-247.08004134629516	22.343857244297396
-256.9994600994054	12.424438491187175
-272.29992450602947	-2.8760259154369123
-252.69115076264495	16.732747827947605
-274.593382092566	-5.1694835019734455
-278.1781742293773	-8.754275638784748
-277.0136578456098	-7.58975925501727
-294.52013409538847	-25.096235504795914
-272.3419453975897	-2.918046806997154
-257.97871123284347	11.445187357749091
-304.0962432299224	-34.67234463932982
-248.39601079750935	21.02788779308321
-258.7883592755919	10.635539315000642
-241.79401663116948	27.629881959423074
-304.6349022858143	-35.211003695221734
-263.85675860684785	5.56713998374471
-283.14122173080466	-13.717323140212102
-279.5155939837517	-10.09169539315917
-302.92826561924664	-33.50436702865409
-262.1369972611668	7.286901329425746
-304.1074126787811	-34.68351408818853
-245.07698129662674	24.346917293965816
-281.4164440096887	-11.992545419096132
-268.93426985380427	0.48962873678829055
-270.2968455700851	-0.8729469794925535
-267.7426288043156	1.681269786276971
-272.2232763912274	-2.7993778006348293
-253.8625081165759	15.561390474016662
-270.01195962428244	-0.5880610336898826
-275.2100730650949	-5.786174474502332
-274.3483930235765	-4.92449443298392
-280.30471248233005	-10.880813891737489
-298.958942517604	-29.53504392701143
-263.5231744652068	5.90072412538575
-285.37089325081104	-15.946994660218479
-252.2713257719828	17.15257281860977
-267.06278100679117	2.361117583801388
-246.38765024874954	23.03624834184302
-254.11221023999167	15.311688350600889
-258.92615465043707	10.497743940155488
-275.7636931512483	-6.339794560655719
-293.634726119339	-24.21082752874645
-311.94284092141095	-42.51894233081839
-312.54297975274164	-43.11908116214909
-282.15172594175453	-12.727827351161977
-264.3938740559191	5.03002453467343
-272.68840185802617	-3.2645032674336107
