Hads	Hf	deltaHads ref=-0.459080106113106	deltaHf ref=-432.20921044974546
-0.47484109934885055	-437.1760384245719	-0.015760993235744536	-4.966827974826458
-0.5221666221623309	-446.14966788453586	-0.06308651604922488	-13.940457434790403
-0.6682628451962955	-455.01711663733175	-0.20918273908318952	-22.807906187586298
-0.569385182345286	-436.0646094727883	-0.11030507623218	-3.8553990230428212
-0.7702827015891671	-468.76029325337817	-0.3112025954760611	-36.55108280363271
-0.44895733322482556	-417.54414998826906	0.010122772888280451	14.6650604614764
-0.3158935531391762	-418.13500581966605	0.1431865529739298	14.074204630079407
-0.688838850823231	-460.22630315787774	-0.22975874471012503	-28.01709270813228
-0.35098428383935243	-420.93833195999184	0.10809582227375358	11.270878489753613
-0.01746036479016766	-375.1927283609073	0.44161974132293835	57.01648208883813
-0.5194215779192746	-448.5508592439748	-0.060341471806168556	-16.341648794229343
-0.6616818383336067	-459.47080061790876	-0.2026017322205007	-27.26159016816331
-0.5437998354318552	-446.9122373658906	-0.08471972931874916	-14.70302691614512
-0.26745752175338566	-400.62373939603066	0.19162258435972035	31.585471053714798
-0.7818711818545125	-489.4187012991737	-0.32279107574140653	-57.20949084942822
-0.6838261623634025	-475.3598122890922	-0.22474605625029653	-43.150601839346734
-0.26011783949797973	-412.02823852306125	0.19896226661512628	20.180971926684208
0.08654486224986613	-363.56804899982126	0.5456249683629721	68.6411614499242
-0.7952954747597687	-475.143814596268	-0.3362153686466627	-42.93460414652253
-0.359948001394514	-421.1933374610596	0.09913210471859202	11.015872988685828
-0.19060915749287233	-405.2058727085226	0.2684709486202337	27.00333774122288
-0.5375981121906079	-451.210636827426	-0.07851800607750192	-19.00142637768056
-0.5325113611761481	-447.7370779293024	-0.07343125506304204	-15.52786747955696
-0.4367008632980287	-437.5275358716859	0.022379242815077305	-5.318325421940472
-0.2615175399114378	-404.2732924526997	0.19756256620166823	27.93591799704575
-0.09847273561172187	-380.960232721677	0.36060737050138414	51.24897772806844
-0.2741178126889281	-413.32790699491716	0.18496229342417791	18.8813034548283
-0.5455514243221842	-444.88908143360413	-0.08647131820907816	-12.679870983858677
-0.3805721793323755	-419.4998964060843	0.07850792678073049	12.709314043661152
-0.7750455846544355	-477.3061771528691	-0.3159654785413295	-45.096966703123655
-0.7471696800785139	-479.5040081279835	-0.2880895739654079	-47.29479767823807
-0.6184213805245236	-450.6604213480307	-0.15934127441141754	-18.45121089828524
-0.6380976611399092	-450.0990466218197	-0.17901755502680317	-17.88983617207424
-0.5523540748399682	-444.0544611609071	-0.09327396872686222	-11.845250711161668
-0.44678678701166064	-426.9880310674881	0.012293319101445377	5.221179382257333
-0.7930566261638887	-465.67893656365027	-0.3339765200507827	-33.46972611390481
-0.2865210597519763	-409.630720129521	0.17255904636112973	22.578490320224432
-0.45777507254388183	-445.07221009572356	0.0013050335692241788	-12.862999645978107
-0.5344922133372165	-444.47232452572257	-0.07541210722411051	-12.263114075977114
-0.2023802074836567	-383.4062759855425	0.2566998986294493	48.80293446420296
-0.38138253369834274	-434.2843886850084	0.07769757241476327	-2.0751782352629675
-0.3040057782200165	-408.19937934027615	0.1550743278930895	24.009831109469303
-0.193754305888433	-399.6632691348301	0.265325800224673	32.54594131491535
-0.8434273652965203	-491.1234562660194	-0.3843472591834143	-58.91424581627393
-0.2574318323167972	-404.6381430042464	0.20164827379630879	27.571067445499068
-0.2694449303089641	-411.4352686509459	0.1896351758041419	20.77394179879957
-0.37401618919102475	-429.77947327016454	0.08506391692208126	2.4297371795809113
-0.26005559298209846	-398.5493707882265	0.19902451313100755	33.65983966151896
-0.8683553243172355	-487.5553054320878	-0.4092752182041295	-55.34609498234232
-0.12601185363018885	-396.7318712346256	0.33306825248291716	35.477339215119855
-0.42107225029030815	-429.0904240351752	0.038007855822797865	3.118786414570252
-0.44039321766467765	-430.31775909231834	0.018686888448428363	1.8914513574271155
-0.38412162830354646	-406.5115358905079	0.07495847780955955	25.697674559237555
-0.5670872168266214	-441.44532351218965	-0.10800711071351543	-9.23611306244419
-0.9921844971249811	-503.00574668179325	-0.5331043910118751	-70.7965362320478
-0.24500064394669607	-393.7524991658496	0.21407946216640994	38.45671128389586
-0.5648652230156586	-441.55299842955685	-0.10578511690255255	-9.343787979811395
-0.5441520302556455	-437.7043617108129	-0.0850719241425395	-5.495151261067463
-0.9503616921138018	-506.1365656473456	-0.4912815860006958	-73.92735519760015
-0.1447937871562317	-396.2593158201464	0.3142863189568743	35.949894629599044
-0.7606419698568061	-478.47817713537165	-0.3015618637437001	-46.2689666856262
-0.5688840032671578	-436.1394565378695	-0.10980389715405181	-3.930246088124022
-0.5554693265585229	-443.0426042883842	-0.09638922044541687	-10.833393838638756
-0.23097989294910803	-408.71295984953093	0.22810021316399798	23.496250600214523
-0.68509586667642	-470.0279545773046	-0.22601576056331396	-37.81874412755917
-0.1743707376299426	-391.4201625990885	0.2847093684831634	40.78904785065697
-0.5390875374432653	-447.27418913447593	-0.0800074313301593	-15.064978684730477
-0.5366454732138664	-452.1059445792598	-0.07756536710076034	-19.896734129514357
-0.2997561250231229	-421.8255246960912	0.15932398108998314	10.383685753654277
-0.4708172585815191	-419.94656969384016	-0.011737152468413115	12.262640755905295
-0.6435006212559529	-455.18978544373897	-0.18442051514284685	-22.980574993993514
-0.28312379581620917	-418.0932412007528	0.17595631029689685	14.115969248992656
-0.5959493897971697	-448.8667072398715	-0.1368692836840637	-16.65749679012606
-0.7988919814233668	-469.1665305213873	-0.3398118753102608	-36.957320071641846
-0.2918908062274568	-414.3969506271794	0.16718929988564923	17.812259822566034
-0.6266989948344417	-455.1588251495964	-0.16761888872133568	-22.94961469985094
-0.6672809509909712	-451.7221889816287	-0.20820084487786517	-19.51297853188322
-0.45075607916805893	-418.4841793004233	0.00832402694504708	13.725031149322149
-0.40395540330791846	-423.21713756400857	0.05512470280518755	8.992072885736889
-0.11890902282902971	-373.83114754413407	0.3401710832840763	58.37806290561139
-0.5408905384247191	-447.27692383450926	-0.08181043231161311	-15.067713384763806
-0.44597971835173666	-419.75405194797617	0.013100387761369348	12.45515850176929
-0.6059178957366385	-437.5121844893034	-0.14683778962353244	-5.3029740395579665
-0.6421754965558648	-464.55859620843677	-0.1830953904427588	-32.34938575869131
-0.28619834309211	-425.4329905688017	0.172881763020996	6.776219880943756
-0.3546654786914587	-434.27433697997924	0.10441462742164731	-2.0651265302337833
-0.5247631319798529	-452.18622667067496	-0.0656830258667469	-19.9770162209295
-0.5121026515844278	-444.17906024805734	-0.05302254547132179	-11.969849798311884
-0.3717321566073224	-415.34127098011413	0.08734794950578362	16.867939469631324
-0.6336940075852908	-460.74048688357743	-0.1746139014721848	-28.531276433831977
-0.3999165407731198	-425.3317951006822	0.059163565339986235	6.877415349063256
-0.5498069393797778	-439.01710970748616	-0.09072683326667175	-6.807899257740701
-0.819848477083724	-478.9850004689787	-0.360768370970618	-46.77579001923323
-0.8237248386139981	-482.29235212298147	-0.36464473250089213	-50.083141673236014
-0.7930919454665855	-473.78519256396834	-0.33401183935347944	-41.57598211422288
-0.14543614001013339	-402.7568184419961	0.3136439661029726	29.45239200774938
-0.4050188126275316	-431.8128171442869	0.054061293485574424	0.39639330545855955
-0.7117828757036477	-482.16185887794535	-0.2527027695905417	-49.95264842819989
-0.3872895077802241	-435.2727167161119	0.07179059833288193	-3.06350626636646
-0.3454799493192695	-411.2722134237854	0.1136001567938365	20.936997025960068
-0.17652159521821886	-396.82097161504396	0.28255851089488715	35.3882388347015
-0.17405635467730463	-388.64488140821135	0.2850237514358014	43.56432904153411
-0.6121824228321202	-464.1180179000668	-0.1531023167190142	-31.90880745032132
-0.5751973474980332	-454.713368610569	-0.11611724138492718	-22.504158160823522
-0.37861989700468257	-434.7417507317684	0.08046020910842344	-2.5325402820229215
-0.47886390751227736	-428.778934852597	-0.019783801399171352	3.4302755971484657
-0.24501553626032546	-406.84374000511355	0.21406456985278055	25.36547044463191
-0.2029223964200355	-401.67505741836976	0.2561577096930705	30.534153031375695
-0.3333224731031805	-423.59786529022574	0.12575763300992548	8.611345159519715
-0.5070921251899563	-458.5498800684739	-0.048012019076850265	-26.34066961872844
-0.26880480925319716	-402.80328609992523	0.19027529685990885	29.405924349820225
-0.5878385454416275	-449.78664061294785	-0.1287584393285215	-17.577430163202393
-0.45851378014776856	-437.8021276482077	0.0005663259653374553	-5.59291719846226
-0.4522945450153202	-424.78808124726515	0.0067855610977858305	7.4211292024803015
-0.5583215547376312	-444.68319394921326	-0.09924144862452522	-12.473983499467806
-0.7491815683897585	-456.5558692481503	-0.29010146227665246	-24.34665879840486
-0.6563282298156992	-458.08766968859373	-0.19724812370259315	-25.87845923884828
-0.50692483241437	-440.57570407882986	-0.04784472630126402	-8.366493629084403
-0.36810879717813805	-415.29973241405537	0.09097130893496796	16.909478035690086
-0.2951681524864398	-415.60359105847897	0.16391195362666622	16.605619391266487
-0.5648100065882318	-454.73199813774823	-0.10572990047512576	-22.52278768800278
-0.4001346733421087	-433.25856547312037	0.058945432770997286	-1.0493550233749147
-0.428050895628985	-414.6119703834723	0.031029210484120995	17.597240066273173
-0.5251384567818604	-435.2125949018107	-0.06605835066875443	-3.0033844520652337
-0.2283738744445145	-402.56766686862545	0.2307062316685915	29.641543581120004
-0.31449031695956364	-422.3929994764973	0.14458978915354237	9.816210973248133
-0.574360491882544	-434.8431657251942	-0.115280385769438	-2.633955275448727
-0.48110800894210115	-428.0741900758168	-0.02202790282899514	4.135020373928683
-0.3371034258743748	-409.62046978166114	0.1219766802387312	22.588740668084313
-0.522068799007684	-445.27782604489596	-0.06298869289457798	-13.068615595150504
-0.1802473099087365	-392.0531005314489	0.2788327962043695	40.15610991829658
-0.14941890415502712	-388.8587097336818	0.3096612019580789	43.350500716063664
-0.3366210401873104	-407.1729288101044	0.12245906592579558	25.03628163964106
-0.43530384835321456	-427.83244542497584	0.02377625775989145	4.376765024769611
-0.6781745249172673	-451.22541067047126	-0.21909441880416125	-19.016200220725807
-0.3423602764378302	-411.506738829168	0.11671982967527583	20.702471620577455
-0.6305788061581552	-441.0652973517662	-0.1714987000450492	-8.856086902020763
-0.27335839916486293	-409.371562059117	0.18572170694824308	22.83764839062843
-0.2531446752254851	-400.49547036831	0.2059354308876209	31.713740081435446
-0.5809870473458432	-454.6144118638843	-0.12190694123273715	-22.405201414138844
-0.659539230982773	-468.2764341105583	-0.200459124869667	-36.06722366081283
-0.29184092150535434	-404.90765667945135	0.16723918460775167	27.301553770294106
-0.8179586383048445	-474.17158887579546	-0.3588785321917385	-41.96237842605001
-0.4586844629375264	-436.34918510735685	0.0003956431755796075	-4.13997465761139
-0.29006024985574186	-406.62730538814844	0.16901985625736415	25.581905061597013
-0.32437851588474587	-404.61474580312927	0.13470159022836015	27.59446464661619
-0.6398015411687084	-450.8183024542993	-0.18072143505560234	-18.609092004553872
-0.5731546152965166	-446.2290080018459	-0.11407450918341056	-14.019797552100442
-0.2942432450945489	-422.2111858768675	0.1648368610185571	9.998024572877966
-0.44371704367222264	-434.1243603895139	0.015363062440883368	-1.9151499397684688
-0.41928682645084336	-428.13337521132405	0.03979327966226265	4.075835238421405
-0.3934961440390907	-421.597754432624	0.06558396207401529	10.61145601712144
-0.41908267565304413	-425.02828616665755	0.03999743046006188	7.180924283087904
-0.4078392593655735	-428.5874892583443	0.05124084674753249	3.62172119140115
-0.3127776750479825	-400.4664399238891	0.14630243106512353	31.742770525856372
-0.41098107397556305	-430.2646600358513	0.04809903213754296	1.9445504138941487
-0.5990504451328889	-461.0173476738495	-0.13997033901978284	-28.80813722410403
-0.5568456636974588	-451.37197618774735	-0.09776555758435279	-19.162765738001895
-0.4181555784889497	-424.211597490485	0.040924527624156326	7.997612959260437
-0.5154461410711519	-442.3601602300173	-0.05636603495804593	-10.150949780271844
-0.1393901911797002	-393.14389365284467	0.3196899149334058	39.06531679690079
-0.4979569456190802	-439.496131094098	-0.0388768395059742	-7.286920644352563
-0.5096203475841321	-449.43489819289704	-0.05054024147102609	-17.225687743151582
-0.49837166065117344	-441.98643380253907	-0.03929155453806743	-9.777223352793612
-0.5338625728036277	-444.30848503533855	-0.07478246669052169	-12.099274585593093
-0.5421381519408897	-443.7912121333796	-0.08305804582778364	-11.582001683634132
-0.6805991059518419	-460.0344430718518	-0.2215189998387359	-27.82523262210634
-0.36052233568625525	-418.2472450658918	0.09855777042685077	13.96196538385368
-0.4755128569668159	-434.77939590216306	-0.016432750853709877	-2.570185452417604
-0.33736526453867555	-416.98581024672217	0.12171484157443047	15.223400203023289
-1.1171597092761658	-515.9191900611644	-0.6580796031630598	-83.70997961141893
-0.4937992485938594	-426.18362512080336	-0.03471914248075336	6.0255853289421
-0.31928109255386516	-415.6578615023514	0.13979901355924085	16.551348947394047
-0.23688318073982373	-406.9749361757165	0.22219692537328228	25.234274274028962
-0.6592621208401397	-460.7585717007995	-0.20018201472703367	-28.54936125105405
-0.30286145192803815	-408.79069334841927	0.15621865418506786	23.418517101326188
-0.6371691656531766	-444.3655946313064	-0.1780890595400706	-12.156384181560952
-0.6916909962310456	-464.479772381761	-0.23261089011793956	-32.27056193201554
-0.6074910176103003	-447.4136948583047	-0.14841091149719432	-15.204484408559267
-0.4342949019628577	-420.3351743536565	0.02478520415024832	11.874036096088957
-0.7166824479354545	-479.8756079377575	-0.25760234182234854	-47.666397488012024
-0.614280499634333	-437.20851283882047	-0.15520039352122694	-4.999302389075012
-0.23837089509470388	-394.99221141110837	0.22070921101840213	37.216999038637084
-0.3778613129979931	-420.0462629911795	0.08121879311511293	12.162947458565952
-0.16643548291176558	-381.0015469700848	0.29264462320134044	51.20766347966065
-0.7466990424436517	-470.516262646469	-0.2876189363305457	-38.30705219672353
-0.8725860075792298	-483.8529726874702	-0.41350590146612376	-51.64376223772473
-0.6419169370783493	-448.44874924760603	-0.18283683096524328	-16.239538797860575
-0.6204549732501619	-452.31164575907235	-0.16137486713705584	-20.102435309326893
-0.6980780464946292	-455.12053084945086	-0.23899794038152322	-22.911320399705403
-0.531718588899821	-433.4564142150007	-0.07263848278671503	-1.2472037652552217
-0.16382209793664515	-404.82652761104043	0.29525800817646086	27.382682838705023
-0.5663992150803097	-433.47492471066556	-0.10731910896720365	-1.265714260920106
-0.4493060411186889	-432.03156649465893	0.009774064994417131	0.17764395508652342
-0.4223761534667574	-409.3660059837256	0.036703952646348625	22.84320446601987
-0.6307062746491283	-437.9201340175529	-0.1716261685360223	-5.71092356780747
-0.8611973834922537	-484.2528328216523	-0.4021172773791477	-52.04362237190685
-0.4256815538974479	-424.31117549506564	0.03339855221565813	7.898034954679815
-0.5687051358399913	-451.4534095870572	-0.10962502972688526	-19.24419913731174
-0.3288148774881847	-416.94931297808193	0.1302652286249213	15.259897471663521
-0.05485144391423091	-381.4622040181981	0.4042286621988751	50.747006431547334
-0.6551795930718072	-460.8074410688825	-0.19609948695870116	-28.59823061913704
-0.6233435163740069	-453.3174605843466	-0.16426341026090086	-21.10825013460112
-0.2865597690688446	-409.58516680451896	0.1725203370442614	22.624043645226493
-0.20160033280262724	-406.06181236324795	0.2574797733104788	26.147398086497503
-0.6872533283312805	-451.30662563091363	-0.2281732222181745	-19.097415181168174
-0.513898009667173	-441.9031586294667	-0.054817903554067016	-9.693948179721247
-0.5826603391906247	-437.78394596523	-0.12358023307751864	-5.5747355154845195
-0.5768475400400348	-437.1728367149479	-0.11776743392692879	-4.963626265202436
-0.46388143429066986	-438.4848772375122	-0.004801328177563846	-6.275666787766738
-0.25875360396457836	-412.2274232370909	0.20032650214852765	19.98178721265458
-0.4417198837036267	-430.6519584984542	0.01736022240947932	1.5572519512912777
-0.33156931662233546	-406.2264886088227	0.12751078949077055	25.98272184092275
-0.10219243704341352	-390.3768011207037	0.3568876690696925	41.83240932904175
-0.49269582761917263	-442.9488555863644	-0.03361572150606662	-10.739645136618947
-0.5656935257138684	-448.4168945593495	-0.10661341960076243	-16.20768410960403
-0.5558474761783145	-445.02575110308777	-0.09676737006520852	-12.816540653342315
-0.38734048849437386	-418.6946118102993	0.07173961761873215	13.514598639446149
-0.06206155562540516	-390.0711581120197	0.39701855048770085	42.13805233772575
-0.7178012161748484	-464.38276746436486	-0.25872111006174237	-32.173557014619405
-0.805276213446632	-481.13853255306094	-0.346196107333526	-48.929322103315485
-0.8018238616641611	-461.64574814805894	-0.3427437555510551	-29.436537698313487
-0.45697545300936326	-429.8840768391777	0.0021046531037427485	2.325133610567775
-0.5042751614237204	-440.20204899867144	-0.04519505531061441	-7.992838548925988
-0.114675737102516	-384.20037455260865	0.34440436901059	48.008835897136805
-0.5793616632581688	-454.2945931595109	-0.12028155714506283	-22.08538270976544
-0.4344778147060424	-433.93737658620086	0.024602291407063603	-1.7281661364553997
-0.6799139509676024	-460.3375035507317	-0.22083384485449642	-28.12829310098624
-0.682207619829569	-465.4956108825086	-0.223127513716463	-33.286400432763116
-0.42863780283369124	-426.27957748648697	0.030442303279414773	5.929632963258484
-0.9328651782125235	-494.3283409217554	-0.47378507209941745	-62.11913047200994
-0.6743292171740904	-464.715694076583	-0.21524911106098443	-32.506483626837564
-0.23860564647475258	-406.87483904496423	0.22047445963835344	25.334371404781223
-0.2651708403136581	-396.0747642876816	0.1939092657994479	36.13444616206385
-0.3695334682124667	-407.1024753261138	0.08954663790063933	25.106735123631665
-0.42660686490125954	-422.7352317590568	0.03247324121184647	9.473978690688682
-0.9282624400802888	-487.56279352219866	-0.4691823339671828	-55.353583072453205
-0.3649412773665972	-417.09542072916923	0.09413882874650881	15.113789720576221
-0.4088843854260631	-433.3071712853462	0.05019572068704292	-1.0979608356007589
-0.4524172243545763	-431.3257697008868	0.006662881758529693	0.8834407488586749
-0.2376354392617941	-395.83207349148313	0.22144466685131192	36.37713695826233
-0.6952967960387468	-458.244692630901	-0.23621668992564082	-26.035482181155544
-0.34917100617894903	-415.4033418149943	0.10990909993415698	16.805868634751164
-0.285515267343726	-409.2913604489645	0.17356483876938	22.91785000078096
-0.7355521406861953	-477.50812834854077	-0.27647203457308933	-45.29891789879531
-0.18671031162375584	-398.13998056765934	0.27236979448935017	34.06922988208612
-0.3838086921023205	-420.86993558334234	0.07527141401078552	11.339274866403116
-0.497422888467554	-428.1274199554873	-0.03834278235444799	4.0817904942581436
-0.5659354410017841	-453.42209013617946	-0.10685533488867804	-21.212879686434007
-1.0202628370607272	-504.66434955654216	-0.5611827309476212	-72.45513910679671
-0.24731030716793612	-411.6744938518109	0.2117697989451699	20.534716597934562
-0.4163324279943481	-418.384516306784	0.042747678118757904	13.824694142961448
-0.8431325082783587	-474.2671373619371	-0.3840524021652527	-42.05792691219165
-0.45305462839314714	-436.12100717528654	0.006025477719958872	-3.9117967255410804
-0.31735070305876434	-410.1595399209048	0.14172940305434167	22.049670528840636
-0.5157492529833689	-443.35997304497147	-0.05666914687026292	-11.150762595226013
-0.6131961472565308	-445.55766364667676	-0.1541160411434248	-13.348453196931303
-0.5659164334065281	-438.44029343450126	-0.10683632729342207	-6.231082984755801
-0.1821147539303638	-398.81888599032794	0.2769653521827422	33.39032445941751
-0.28393417759798467	-405.86273852252043	0.17514592851512134	26.346471927225025
-0.9150312860729173	-496.5769087473616	-0.45595117995981127	-64.36769829761613
-0.6918781324056908	-460.1566721386458	-0.23279802629258484	-27.94746168890032
-0.342213926196564	-416.193911761821	0.11686617991654202	16.015298687924428
-0.5315391070907936	-433.67171016251945	-0.07245900097768754	-1.4624997127739903
-0.6221578452386893	-460.8252100604876	-0.16307773912558332	-28.615999610742165
-0.30732246715342626	-425.97646293347964	0.15175763895967975	6.2327475162658175
0.004676676355302334	-378.3484450803882	0.46375678246840835	53.86076536935724
-0.5873517384170555	-439.1086370275824	-0.12827163230394945	-6.899426577836948
-0.4944355683401227	-426.73038780534336	-0.03535546222701669	5.478822644402101
-0.37798897869652137	-414.01425811197817	0.08109112741658464	18.19495233776729
0.18922901625046507	-346.2054787997118	0.6483091223635711	86.00373165003367
-0.4253327288897708	-432.9527244171224	0.033747377223335207	-0.7435139673769413
-0.6886035419302061	-462.0655784570377	-0.2295234358171001	-29.856368007292247
-0.4513987308018841	-425.3136638418861	0.007681375311221927	6.89554660785933
-0.6141881949733943	-454.2806798288717	-0.15510808886028826	-22.071469379126256
-0.23942613531835377	-409.8529751805927	0.21965397079475224	22.356235269152762
-0.4853562586940825	-442.7167110026131	-0.026276152580976486	-10.507500552867668
-0.4798405909095891	-422.20493431567843	-0.02076048479648307	10.004276134067027
-0.769152436289005	-480.513835537878	-0.31007233017589897	-48.304625088132525
-0.39406953763682395	-420.7514688476783	0.06501056847628206	11.45774160206713
-0.2710020405938849	-423.3864119487411	0.18807806551922113	8.822798501004343
-0.7529806248494424	-464.4331679950047	-0.2939005187363364	-32.223957545259225
-0.552498362318147	-449.2090195789889	-0.09341825620504096	-16.99980912924343
-0.4307666932581924	-434.51822995963	0.028313412854913622	-2.3090195098845356
-0.14319587929639965	-405.3124636150677	0.31588422681670636	26.896746834677742
-0.48350544821005315	-443.5386797850655	-0.024425342096947134	-11.329469335320027
-0.06376628641737625	-370.3802329928097	0.39531381969572976	61.828977456935775
-0.3925599262584001	-423.05575422971907	0.06652017985470593	9.153456220026385
-0.29111992137040943	-415.67693447608076	0.16796018474269658	16.532275973664696
-0.16998908441746607	-387.40983858797716	0.28909102169563994	44.79937186176829
-0.4219345206511207	-433.92381809748565	0.03714558546198532	-1.7146076477401948
-0.39583271590527147	-423.79662608331205	0.06324739020783454	8.412584366433407
-0.7931168020004407	-471.6320270475247	-0.33403669588733464	-39.42281659777922
-0.14316707977559417	-406.1700907464721	0.31591302633751184	26.039119703273343
-0.280888867971953	-421.33713766574203	0.178191238141153	10.872072784003421
-0.2291809925227426	-406.84778761784446	0.2298991135903634	25.361422831900995
-0.6808593685273081	-473.6773904068886	-0.2217792624142021	-41.46817995714315
-0.3792485613375902	-425.4335080358021	0.0798315447755158	6.77570241394335
-0.31508400081656873	-412.5168710302279	0.14399610529653728	19.692339419517566
-0.3391815351205878	-403.667921896271	0.11989857099251822	28.54128855347443
-0.6383622844005004	-460.22384385656835	-0.17928217828739434	-28.014633406822895
-0.6399998829001561	-453.99408634465726	-0.18091977678705007	-21.784875894911806
-0.6718681258498691	-447.61352635609364	-0.2127880197367631	-15.404315906348188
-0.3420655666850507	-424.3317915687297	0.11701453942805529	7.877418881015728
-0.49926972592948005	-447.8095125487732	-0.040189619816374034	-15.600302099027772
-0.7556949213030748	-477.59398008423784	-0.2966148151899688	-45.384769634492386
-0.03588317794492468	-373.5440523333191	0.42319692816818133	58.66515811642637
-0.46914886363083497	-449.41421219635725	-0.010068757517728955	-17.2050017466118
-0.6000624484731816	-445.4857493393237	-0.14098234236007556	-13.276538889578262
-0.551904727355577	-446.85232749289264	-0.09282462124247104	-14.643117043147186
-0.21433288947446272	-396.60687274573445	0.2447472166386433	35.602337704011006
-0.7290824385127053	-466.67608766835895	-0.27000233239959925	-34.46687721861349
-0.4211605660384521	-414.8339900141588	0.037919540074653924	17.37522043558664
-0.03508807031903416	-373.8796997283077	0.42399203579407185	58.32951072143777
-0.608258921012748	-457.40234456652206	-0.14917881489964202	-25.193134116776605
-0.23526231007417664	-408.7168446744045	0.22381779603892937	23.492365775340943
-0.5083400592557155	-444.1795003516078	-0.04925995314260945	-11.970289901862373
-0.4474156606593169	-424.6449356211652	0.011664445453789085	7.564274828580267
-0.6518883568933234	-445.342297485525	-0.19280825078021735	-13.133087035779567
-0.6671350242104381	-453.7984662467544	-0.20805491809733212	-21.589255797008946
-0.862277997948695	-484.56084386734943	-0.40319789183558896	-52.35163341760398
-0.6339309156755917	-442.9506111161033	-0.17485080956248567	-10.741400666357833
-0.2651685602031648	-407.9057405517363	0.1939115459099412	24.303469898009155
-0.2733331414638087	-411.3476478939486	0.1857469646492973	20.861562555796866
