Hf	deltaHf ref=-207.42512163573025
-191.68521363155065	15.739908004179597
-250.53621800438174	-43.11109636865149
-244.49019216452922	-37.06507052879897
-240.854339204489	-33.42921756875876
-240.50042094315774	-33.075299307427485
-197.93270798863574	9.492413647094509
-199.6544734995337	7.770648136196542
-203.3573622394402	4.067759396290057
-208.7236595538639	-1.2985379181336612
-222.83707863173237	-15.411956996002118
-207.95099599114525	-0.5258743554149987
-207.88294268371152	-0.45782104798126966
-216.362111890187	-8.93699025445676
-197.92256488870095	9.502556747029303
-171.35757391031854	36.067547725411714
-219.3629148337282	-11.937793197997962
-210.08993908535246	-2.6648174496222055
-215.79681863098136	-8.371696995251114
-197.27028120557276	10.154840430157492
-190.68225039746227	16.74287123826798
-210.304891222339	-2.879769586608745
-209.97925316431116	-2.5541315285809105
-238.20819302522483	-30.78307138949458
-214.86249884189652	-7.437377206166275
-185.93989057619962	21.485231059530634
-226.9725780373779	-19.54745640164765
-191.15656868859566	16.268552947134594
-242.05908283999503	-34.63396120426478
-228.49795452690938	-21.072832891179132
-204.87152704929082	2.5535945864394307
-245.8771610518384	-38.452039416108164
-228.38997080553287	-20.96484916980262
-188.2292016128127	19.195920022917562
-202.25572703917766	5.169394596552593
-203.5122455589813	3.912876076748944
-215.78741655307437	-8.362294917344116
-195.47990901581267	11.945212619917584
-208.87710294502227	-1.451981309292023
-211.49616634808677	-4.0710447123565245
-204.2468983237564	3.178223311973852
-219.2569070610412	-11.831785425310954
-217.39204212366218	-9.96692048793193
-184.04996396783878	23.37515766789147
-199.72780851729527	7.697313118434977
-230.4765113290419	-23.05138969331165
-203.100748289166	4.3243733465642435
-222.88023175806353	-15.45511012233328
-219.55253271145244	-12.127411075722193
-166.53006954637436	40.895052089355886
-204.709209511952	2.715912123778253
-232.69746130091568	-25.272339665185427
-199.92830191253648	7.4968197231937665
-214.93350013768264	-7.508378501952393
-153.35665704424224	54.06846459148801
-232.6458865371174	-25.220764901387156
-226.90314989146333	-19.47802825573308
-220.23068970107903	-12.80556806534878
-199.21509747779834	8.210024157931912
-259.1727003609636	-51.747578725233325
-220.640295049911	-13.215173414180754
-225.21135158874	-17.78622995300975
-208.08019247595126	-0.6550708402210148
-211.5186020053739	-4.0934803696436575
-209.0065882459972	-1.5814666102669435
-242.4087597466792	-34.98363811094896
-201.15771358086982	6.267408054860425
-236.3027149314226	-28.87759329569235
-218.2806893346065	-10.855567698876257
-200.47239994486932	6.952721690860926
-221.19088919723487	-13.765767561504617
-192.0614313828924	15.363690252837841
-217.17896522706047	-9.753843591330224
-158.8014491056461	48.62367253008415
-237.7855105364511	-30.360388900720864
-238.81253720138244	-31.38741556565219
-195.37784681365207	12.04727482207818
-212.3438170419327	-4.91869540620246
-199.4910018857559	7.934119749974343
-181.97406719782936	25.451054437900893
-218.82889208688772	-11.40377045115747
-159.79970129961345	47.625420336116804
-223.77313390597607	-16.348012270245817
-180.1108349865031	27.314286649227142
-152.32683312033674	55.098288515393506
-247.3700026445809	-39.94488100885064
-195.95649813024698	11.468623505483265
-240.5155323260047	-33.09041069027444
-207.54004813053376	-0.11492649480351247
-189.0246094365944	18.400512199135846
-202.71162971626524	4.713491919465014
-213.22183762075343	-5.796715985023184
-193.66501760601437	13.760104029715876
-247.5861214889233	-40.16099985319306
-214.87361275539348	-7.448491119663231
-190.3097735291454	17.11534810658486
-247.73832236303912	-40.31320072730887
-177.7047910427869	29.720330592943355
-211.73138545449962	-4.3062638187693665
-183.80662850933055	23.6184931263997
-206.6988654249222	0.7262562108080601
-218.10505164948023	-10.679930013749981
-177.0940947706627	30.331026865067543
-245.10662921678937	-37.68150758105912
-208.37484575504692	-0.9497241193166701
-222.1500995812608	-14.724977945530554
-221.94819800041347	-14.52307636468322
-171.69660107482247	35.72852056090778
-230.55424295126483	-23.129121315534576
-240.09817703402274	-32.67305539829249
-217.61968251794366	-10.194560882213409
-211.4296607156944	-4.004539079964161
-229.80422372715162	-22.379102091421373
-191.23354968256223	16.191571953168022
-207.63778493887418	-0.2126633031439269
-218.27230837461735	-10.847186738887103
-231.74632775245897	-24.321206116728717
-195.13602309145114	12.289098544279113
-213.21128753411955	-5.786165898389299
-281.85478244379243	-74.42966080806218
-209.4874471335866	-2.0623254978563637
-218.96720217803573	-11.542080542305484
-195.69952688756945	11.725594748160802
-202.57303053441188	4.852091101318365
-200.56704061551915	6.858081020211102
-259.9910881449401	-52.56596650920983
-187.98612360977182	19.438998025958426
-220.0388325412428	-12.613710905512562
-221.4336304336253	-14.008508797895047
-200.17752069538307	7.2476009403471835
-209.86795273726653	-2.442831101536285
-208.6589529918934	-1.2338313561631367
-177.0656905093279	30.35943112640234
-233.94393566724517	-26.51881403151492
-162.8032769463103	44.62184468941996
-210.65915154449664	-3.234029908766388
-214.84537296220566	-7.420251326475409
-186.61559475890732	20.80952687682293
-217.92524032235866	-10.500118686628412
-186.91914141558715	20.5059802201431
-175.60066371653426	31.824457919195993
-236.6702929548124	-29.245171319082147
-196.69276108472747	10.732360551002785
-208.25965442878856	-0.8345327930583153
-200.14844286867498	7.276678767055273
-226.44472311136684	-19.01960147563659
-223.30641211456583	-15.88129047883558
-191.08124269273736	16.343878942992887
-220.7416149595452	-13.316493323814939
-222.42166808756207	-14.996546451831819
-260.0477538585333	-52.62263222280308
-181.82197809434052	25.603143541389727
-213.49718930607975	-6.072067670349497
-243.04827372362394	-35.623152087893686
-195.270883970567	12.154237665163237
-177.26518830151377	30.159933334216475
-221.75972569592028	-14.334604060190031
-203.0448592191902	4.380262416540063
-228.0398599552214	-20.614738319491153
-164.69041235977107	42.734709275959176
-218.0017036422583	-10.576582006528042
-252.40304385982068	-44.977922224090435
-218.42212893197626	-10.99700729624601
-205.27031934318853	2.154802292541717
-188.0428998750072	19.38222176072304
-245.67802861073193	-38.25290697500168
-232.10428212573657	-24.679160490006325
-223.46801500615453	-16.04289337042428
-202.9198961588632	4.505225476867054
-240.0988450313967	-32.67372339566646
-221.41251734595477	-13.987395710224519
-230.26826291193044	-22.843141276200186
-226.76570497267727	-19.34058333694702
-182.2423273428072	25.182794292923063
-185.09243057684995	22.3326910588803
-164.95453338708518	42.47058824864507
-189.87218105812696	17.552940577603295
-205.68123938318655	1.743882252543699
-173.51079279272432	33.91432884300593
-205.74261013461415	1.682511501116096
-195.60102059780235	11.824101037927903
-245.63787205152818	-38.21275041579793
-237.04829045278217	-29.62316881705192
-209.05575038540024	-1.6306287496699952
-209.337869943302	-1.9127483075717464
-218.91125031027383	-11.486128674543579
-181.70833577692298	25.71678585880727
-172.30830060288332	35.11682103284693
-196.93316279364132	10.491958842088934
-227.0147885003467	-19.589666864616447
-228.20910317348222	-20.78398153775197
-183.06669916184234	24.358422473887913
-224.52888121215125	-17.103759576420998
-238.41353192392177	-30.988410288191517
-215.2731140712354	-7.847992435505148
-163.5626331911995	43.862488444530754
-208.1143402240637	-0.6892185883334605
-241.73586160368774	-34.31073996795749
-212.41676300419982	-4.991641368469573
-170.58707629616453	36.838045339565724
-214.16167213756904	-6.736550501838792
-211.13942723738052	-3.714305601650267
-177.02698251989983	30.398139115830418
-207.6862998092043	-0.26117817347403616
-183.8970977198265	23.52802391590376
-204.09316039425227	3.331961241477984
-239.1590848826532	-31.73396324692294
-199.17593365001864	8.249187985711615
-214.7280897983224	-7.302968162592151
-253.00903076621086	-45.583909130480606
-199.42876205490808	7.996359580822173
-197.21077521646708	10.214346419263165
-175.37092082792566	32.05420080780459
-163.4301623203433	43.99495931538695
-223.28946013545698	-15.864338499726728
-210.5041888369238	-3.0790672011935385
-224.30731994965078	-16.882198313920526
-217.12334878849703	-9.698227152766776
-205.06431629048217	2.3608053452480817
-199.86211160847648	7.5630100272537675
-192.04856277287087	15.376558862859383
-210.0517859180623	-2.626664282332058
-200.388472047162	7.0366495885682525
-212.28415583076327	-4.8590341950330185
-231.73345745236344	-24.30833581663319
-212.8381449876111	-5.413023351880838
-195.20950297677388	12.215618658956373
-207.06831521403416	0.356806421696092
-211.803699181583	-4.37857754585275
-213.58207066411757	-6.1569490283873165
-161.89424978438961	45.530871851340635
-262.9770889452853	-55.55196730955504
-233.08205903087998	-25.656937395149725
-185.7696841861403	21.655437449589954
-223.97462794323707	-16.549506307506817
-199.45629269336547	7.96882894236478
-235.6497932789576	-28.22467164322734
-153.6790040682177	53.746117567512556
-207.3911883427141	0.03393329301616177
-207.6515053388071	-0.22638370307686273
-184.88343620302527	22.54168543270498
-227.35049536258936	-19.925373726859107
-238.83784387203247	-31.412722236302216
-193.76371503203023	13.661406603700016
-189.0992911887957	18.32583044693456
-195.82797406496735	11.5971475707629
-226.28538433694536	-18.860262701215106
-184.70483726128492	22.720284374445328
-203.70030477672896	3.724816859001294
-226.14224922838235	-18.717127592652105
-194.99653713298227	12.42858450274798
-223.15232961906491	-15.727207983334665
-195.53148737976932	11.893634255960933
-223.6760116382871	-16.250890002556844
-238.8132783644474	-31.38815672871715
-178.97334963108784	28.451772004642407
-215.14531743787717	-7.720195802146918
-175.12404750222828	32.30107413350197
-213.28226269083876	-5.857141055108514
-229.8481542381856	-22.42303260245535
-217.52096399617636	-10.095842360446113
-226.8737185859141	-19.448596950183855
-207.59532152304797	-0.17019988731772173
-201.0362815579943	6.388840077735949
-238.46983665557542	-31.04471501984517
-241.08195188731094	-33.656830251580686
-214.90814592297153	-7.483024287241278
-215.2706917268011	-7.84557009107084
-203.3655387169352	4.0595829187950585
-216.03297490812162	-8.607853272391367
-209.46522066217636	-2.0400990264461143
-234.33423729780094	-26.90911566207069
-192.65497465988352	14.770146975846728
-234.72704281050443	-27.30192117477418
-197.0660434327661	10.359078202964156
-207.5322231244723	-0.10710148874204606
-204.0748546168839	3.3502670188463526
-220.3609106994341	-12.93578906370385
-209.9110630303117	-2.4859413945814595
-223.75149059783922	-16.326368962108972
-212.5483617299256	-5.123240094195353
-248.25654784202248	-40.831426206292235
-212.6979239436992	-5.272802307968959
-191.09647939653274	16.328642239197507
-190.48034324992528	16.944778385804966
-183.83115974233857	23.59396189339168
-174.18259996215835	33.2425216735719
-191.35451071948825	16.070610916242003
-203.51891448454313	3.906207151187118
-225.30765301842672	-17.88253138269647
-205.45233223254814	1.9727894031821052
-219.04862821297917	-11.623506577248918
-202.3124124263491	5.112709209381137
-198.90743617685126	8.517685458878987
-217.4033942445754	-9.978272608845145
-207.53138546890892	-0.10626383317867294
-208.68448945295728	-1.2593678172270302
