Hads	Hf	deltaHads ref=-0.16109939408488572	deltaHf ref=-158.89786390857267
-0.35237610997864977	-177.9154575742677	-0.19127671589376405	-19.017593665695017
-0.37181384541327134	-173.9912166050939	-0.21071445132838562	-15.093352696521237
-0.30212874856079	-180.6087097840457	-0.14102935447590426	-21.710845875473012
-0.2085723485215567	-161.82448884035773	-0.04747295443667099	-2.9266249317850566
-0.47852727287681773	-188.88385639553343	-0.317427878791932	-29.985992486960754
-0.07801341882441193	-156.9047467640094	0.08308597526047379	1.9931171445632856
-0.2068515555583872	-183.69870582335824	-0.045752161473501474	-24.800841914785565
-0.2670107356389053	-170.7314524087323	-0.1059113415540196	-11.833588500159635
0.05920265201712027	-124.2335938909305	0.220302046102006	34.66427001764217
0.041374058346264064	-141.375981880375	0.20247345243114978	17.521882028197666
-0.03539152175653726	-145.64892621514144	0.12570787232834846	13.24893769343123
-0.019350786053109914	-157.72749785263912	0.1417486080317758	1.170366055933556
-0.45817420061212033	-196.23158007593332	-0.2970748065272346	-37.33371616736065
0.02853073872392997	-139.71358342730107	0.1896301328088157	19.1842804812716
0.10668244143016636	-125.46701752588838	0.2677818355150521	33.430846382684294
-0.05468409007880837	-151.35015446690696	0.10641530400607735	7.547709441665717
0.020780094841029495	-141.3515483873543	0.1818794889259152	17.54631552121836
-0.5363650130457245	-188.94803780199612	-0.37526561896083876	-30.050173893423448
0.18141255184309557	-134.5354421820661	0.3425119459279813	24.362421726506568
-0.21091619628714398	-165.24954659667483	-0.04981680220225826	-6.351682688102159
-0.033062099129892886	-137.01382004230456	0.12803729495499283	21.884043866268115
-0.15842462185537443	-145.73343554218155	0.002674772229511291	13.164428366391121
-0.16919307451462373	-149.54870024163648	-0.008093680429738015	9.349163666936192
-0.5223483437439427	-184.91868219611067	-0.36124894965905696	-26.020818287537992
0.03182436211500317	-128.9981885732043	0.19292375619988889	29.899675335368386
-0.24413530493620783	-162.54035801131937	-0.08303591085132211	-3.6424941027466957
-0.2736808397457935	-167.37498670490868	-0.11258144566090778	-8.477122796336005
-0.6333619263023138	-216.95034595494755	-0.4722625322174281	-58.05248204637488
0.07349336508195847	-134.00616068582715	0.2345927591668442	24.89170322274552
-0.3915124469785951	-187.5836333365782	-0.2304130528937094	-28.68576942800553
-0.34660579852061346	-171.7498798666433	-0.18550640443572775	-12.852015958070638
-0.2822128841653466	-164.88938510494145	-0.1211134900804609	-5.99152119636878
-0.020872619992587715	-153.60147495183787	0.140226774092298	5.296388956734802
-0.2748069859226234	-174.9043626691426	-0.11370759183773771	-16.00649876056994
0.09985224308911711	-137.7724390280361	0.2609516371740028	21.12542488053657
-0.16414524131687358	-154.80746405095684	-0.0030458472319878638	4.090399857615836
-0.1752435913658701	-159.42847701207762	-0.014144197280984372	-0.5306131035049475
-0.060745938564650714	-161.13991408230177	0.100353455520235	-2.2420501737290977
-0.18755591358058155	-149.76772343801892	-0.02645651949569583	9.130140470553755
-0.32566198508720845	-174.3082231582933	-0.16456259100232273	-15.410359249720614
-0.05900261312490329	-162.09669013704791	0.10209678095998242	-3.198826228475241
-0.24127103696810082	-166.5978838364162	-0.0801716428832151	-7.7000199278435275
-0.5559429891291074	-193.240531083167	-0.39484359504422173	-34.34266717459434
-0.07687446696218103	-159.42963584507012	0.08422492712270468	-0.5317719364974494
-0.2914574237074703	-169.52835171241736	-0.13035802962258458	-10.630487803844687
-0.4051857042359188	-178.06458184604745	-0.2440863101510331	-19.166717937474772
-0.21050385100534186	-154.58975973867857	-0.04940445692045614	4.308104169894108
-0.14514433883596212	-155.89618698158475	0.0159550552489236	3.001676926987926
0.14415016246493906	-111.33036799563725	0.3052495565498248	47.56749591293543
-0.20435643597738817	-161.90382449314612	-0.04325704189250246	-3.005960584573444
-0.15002431924222037	-146.5619651021364	0.011075074842665344	12.335898806436262
-0.33417601499240845	-158.73967894242404	-0.17307662090752274	0.15818496614863875
-0.3282511437428184	-182.51365138352116	-0.16715174965793267	-23.61578747494849
0.11644659051671624	-141.06945807496732	0.27754598460160196	17.82840583360536
0.1366668938426301	-129.71827996870502	0.2977662879275158	29.179583939867655
-0.07599957869388163	-151.25125053272865	0.08509981539100409	7.6466133758440265
-0.18646060378523543	-160.91163026037742	-0.02536120970034972	-2.0137663518047475
-0.13291424978524446	-156.00008006123574	0.02818514429964125	2.897783847336939
-0.3351979666040279	-184.93956151096884	-0.17409857251914218	-26.04169760239617
-0.0875067402375862	-150.62182576517958	0.07359265384729952	8.276038143393095
-0.23542107769753784	-156.89974498113932	-0.07432168361265212	1.998118927433353
-0.4149440469336696	-179.5646734365639	-0.2538446528487839	-20.666809527991234
-0.3689315501251258	-170.29516628241876	-0.20783215604024008	-11.397302373846088
-0.43257987103424966	-177.0760444326257	-0.27148047694936395	-18.178180524053033
0.147491100942716	-137.94421791170396	0.3085904950276017	20.953645996868715
-0.013178151624742895	-146.81332170076485	0.14792124246014282	12.084542207807829
-0.36109873664099723	-191.90465982272377	-0.19999934255611151	-33.0067959141511
0.0128845110302791	-144.42090403798758	0.17398390511516482	14.476959870585091
-0.12696966872317716	-152.70922897080544	0.03412972536170855	6.188634937767233
0.07364354305900633	-132.25724286228592	0.23474293714389205	26.640621046286753
0.11910725437337533	-125.83694647727795	0.28020664845826104	33.060917431294726
-0.1723358114832081	-168.2231130125389	-0.011236417398322374	-9.325249103966229
-0.2727253297925927	-174.79760642223715	-0.11162593570770696	-15.899742513664478
0.026906292769126594	-145.05257230059823	0.1880056868540123	13.845291607974445
-0.033922763308510184	-129.8117154725563	0.12717663077637553	29.086148436016373
0.0001757176360115409	-155.03193647222975	0.16127511172089726	3.865927436342929
0.08573481510393322	-141.4322745020625	0.24683420918881893	17.465589406510162
-0.0998394547495991	-166.44877588263074	0.06125993933528662	-7.550911974058067
-0.07979673286899924	-156.3792006683615	0.08130266121588647	2.5186632402111684
0.02979746164055541	-127.42350909410868	0.19089685572544113	31.474354814463993
-0.31968537939246744	-186.09450507627113	-0.15858598530758172	-27.19664116769846
-0.11967059486778453	-158.26181721047192	0.041428799217101187	0.6360466981007562
-0.07267751981271431	-152.0771311868944	0.08842187427217141	6.820732721678269
-0.18526765290880576	-159.84495939200008	-0.02416825882392004	-0.9470954834274039
-0.424255877151154	-174.9624137413806	-0.26315648306626827	-16.064549832807927
-0.312575172574725	-175.09963121438827	-0.15147577848983929	-16.201767305815594
-0.21233059308724478	-164.91680529458554	-0.05123119900235906	-6.0189413860128695
-0.057645600114483386	-145.52778694289108	0.10345379397040233	13.37007696568159
0.1261830116272904	-125.23107375946066	0.2872824057121761	33.66679014911202
-0.2912798333563842	-181.8496125736528	-0.13018043927149847	-22.951748665080117
0.04841519723413512	-141.29735580350044	0.20951459131902084	17.600508105072237
-0.16684568824712187	-151.20685749578396	-0.005746294162236154	7.69100641278871
-0.2357203512219712	-163.76358907751575	-0.0746209571370855	-4.865725168943072
-0.04917262273374945	-160.48939739822217	0.11192677135113627	-1.5915334896494926
0.04545194056117907	-143.42306519311916	0.2065513346460648	15.474798715453517
-0.22952811943832785	-143.2112336457311	-0.06842872535344213	15.686630262841561
-0.1307825568364933	-151.457523498509	0.030316837248392403	7.440340410063669
-0.17808473703917116	-165.70747471939808	-0.016985342954285443	-6.809610810825404
-0.22623238409869373	-167.39375640263498	-0.06513299001380801	-8.495892494062304
0.17135965218767524	-120.31991377675158	0.33245904627256095	38.5779501318211
0.1714510812307708	-119.87613773058544	0.3325504753156565	39.02172617798723
-0.022856406460050493	-135.79500083126004	0.13824298762483522	23.102863077312634
-0.24167127831606194	-176.14814905748372	-0.08057188423117623	-17.250285148911047
-0.3502032831311226	-169.33887466693216	-0.18910388904623687	-10.441010758359482
-0.12939491256838664	-156.1299774707226	0.03170448151649907	2.7678864378500805
-0.32991988089634106	-157.16855692740887	-0.16882048681145534	1.729306981163802
0.007911454129498452	-152.95866849158776	0.16901084821438417	5.939195416984916
-0.015023074520286173	-146.02201195147654	0.14607631956459954	12.875851957096131
-0.13942574430257082	-157.43453583538593	0.021673649782314897	1.4633280731867444
-0.308429446304217	-180.427362709597	-0.14733005221933126	-21.529498801024317
0.04957441345322877	-130.33217879837662	0.2106738075381145	28.565685110196057
-0.522749820316676	-196.70468679015354	-0.36165042623179033	-37.80682288158087
-0.0046851144870743155	-143.7973798866091	0.1564142795978114	15.100484021963581
0.054433305689599365	-127.00409166597271	0.21553269977448508	31.893772242599965
-0.11426377412863076	-153.25770360384465	0.04683561995625496	5.6401603047280275
-0.2679036993649788	-155.0837195753524	-0.1068043052800931	3.81414433322027
-0.3612179183983244	-184.6956305164079	-0.20011852431343868	-25.79776660783523
0.061732962320093066	-143.79902460844625	0.22283235640497878	15.098839300126428
-0.15115399804199114	-161.33598273445077	0.009945396042894572	-2.4381188258780924
-0.26946033112471923	-178.91780927929238	-0.10836093703983352	-20.01994537071971
-0.10816372622502968	-149.28845304165338	0.05293566785985604	9.60941086691929
-0.016786016582045704	-140.53509017325317	0.14431337750284	18.362773735319507
-0.0657220181892626	-150.1424449541646	0.09537737589562312	8.755418954408071
-0.15449597378028557	-149.51994759155932	0.006603420304600149	9.377916317013359
-0.1674938471405767	-165.06966446498882	-0.006394453055690974	-6.1718005564161444
-0.1928555661579594	-166.3920637824147	-0.031756172073073685	-7.494199873842035
-0.20622638205531985	-162.8028793348633	-0.04512698797043413	-3.9050154262906176
-0.12240414333064109	-152.7548738492525	0.038695250754244626	6.142990059320169
-0.2112582718837075	-168.96687863519978	-0.05015887779882178	-10.069014726627103
0.12069730221992359	-125.55480167681118	0.2817966963048093	33.34306223176149
-0.2797526515205391	-176.91140239964372	-0.11865325743565336	-18.013538491071046
-0.09443321777507663	-159.23231156741636	0.06666617630980909	-0.3344476588436862
-0.2035924348165281	-168.46531808368906	-0.042493040731642395	-9.567454175116382
-0.23797999642556533	-174.63836944279035	-0.07688060234067962	-15.740505534217675
-0.21714266220806167	-154.3065731091653	-0.05604326812317595	4.591290799407375
-0.31899801309918985	-172.03995822469756	-0.15789861901430413	-13.142094316124883
-0.05290750181302428	-153.4463518876533	0.10819189227186143	5.451512020919381
-0.1670077168964781	-164.0782761548548	-0.00590832281159237	-5.180412246282117
-0.05797155568143353	-150.6488873093483	0.10312783840345219	8.248976599224363
-0.6942457345430739	-208.6394466906707	-0.5331463404581882	-49.74158278209802
-0.22569162270519882	-162.68641406105186	-0.06459222862031311	-3.788550152479189
0.022361873649060726	-148.51994066888565	0.18346126773394644	10.377923239687021
-0.016167917870916426	-151.81352539269108	0.1449314762139693	7.084338515881598
-0.3505179932108149	-179.93777396376777	-0.18941859912592918	-21.039910055195094
-0.03211652970639989	-150.41900984283697	0.12898286437848583	8.478854065735703
-0.41488404327537864	-184.25146843688495	-0.25378464919049293	-25.353604528312275
-0.3963714379351586	-178.95964760524208	-0.2352720438502729	-20.06178369666941
-0.3615548446541652	-184.42350834873474	-0.2004554505692795	-25.52564444016207
-0.16834750917041674	-155.48231096377853	-0.007248115085531026	3.4155529447941433
-0.2949159588897601	-173.12667206145676	-0.13381656480487436	-14.228808152884085
-0.3976112400414422	-174.56315515494677	-0.2365118459565565	-15.665291246374096
-0.011392600601539016	-143.01004066739375	0.1497067934833467	15.887823241178921
-0.10492263216292486	-154.05488206468277	0.05617676192196086	4.842981843889902
0.03753011871594936	-125.89012499350561	0.19862951280083507	33.007738915067065
-0.5318589124362916	-203.87975998212224	-0.37075951835140586	-44.981896073549564
-0.4631783693912439	-183.03393172522	-0.3020789753063582	-24.136067816647312
-0.280545185378287	-155.95184180077595	-0.11944579129340127	2.946022107796722
-0.18837747344514355	-153.8136664632882	-0.027278079360257834	5.084197445284474
-0.29931014421163127	-150.96634761984546	-0.13821075012674555	7.9315162887272095
-0.19770549313398078	-149.32756852817505	-0.036606099049095064	9.570295380397624
0.07577326270984486	-150.1402310080464	0.23687265679473057	8.75763290052626
-0.13848318351665512	-126.63037074849096	0.0226162105682306	32.26749316008171
-0.132800406368915	-161.49204226500353	0.028298987715970725	-2.5941783564308594
-0.22024037863593549	-154.32638436456526	-0.05914098455104977	4.571479544007417
-0.3913233804050833	-156.17488748027017	-0.23022398632019758	2.722976428302502
-0.3602783610112965	-167.88835792942476	-0.1991789669264108	-8.990494020852083
-0.18019152007764205	-157.65892696838634	-0.019092125992756337	1.2389369401863348
-0.19425215665251017	-165.513571060203	-0.03315276256762445	-6.615707151630318
-0.08378333772998303	-155.98913194322338	0.07731605635490268	2.90873196534929
0.1914522604783997	-124.0923637901584	0.3525516545632854	34.80550011841427
-0.4535107699339278	-187.90937877794664	-0.2924113758490421	-29.01151486937397
-0.3141346317715943	-169.39881067065696	-0.15303523768670857	-10.500946762084283
-0.021350971423089504	-148.07520897759844	0.1397484226617962	10.822654930974238
-0.003020091913640499	-163.74440610726032	0.15807930217124522	-4.846542198687644
-0.4623621082864702	-183.16088873407858	-0.30126271420158446	-24.26302482550591
-0.2355737219331786	-166.25260648656877	-0.07447432784829289	-7.354742577996092
-0.22982138628140092	-165.10821029157074	-0.0687219921965152	-6.210346382998068
-0.1676368138869293	-138.4392600794521	-0.006537419802043587	20.458603829120563
-0.22215962794143707	-172.19456640553346	-0.06106023385655135	-13.29670249696079
0.11173628940014169	-130.1811347757594	0.2728356834850274	28.71672913281327
-0.23608546663308516	-170.35232007320195	-0.07498607254819945	-11.454456164629278
-0.15028310072375461	-156.38120849794015	0.010816293361131102	2.5166554106325236
0.25962317851372063	-110.60464889694613	0.42072257259860635	48.29321501162654
-0.1600527093396522	-172.2686538894556	0.001046684745233506	-13.370789980882932
-0.3416688088909723	-177.59355245612022	-0.18056941480608657	-18.695688547547547
-0.12303323560627177	-142.36302689855438	0.03806615847861394	16.534837010018293
-0.1452129906974733	-161.41255759749112	0.01588640338741243	-2.5146936889184417
0.27677154005505145	-115.38320911541093	0.43787093413993716	43.51465479316174
-0.379709564615041	-176.3942802524645	-0.2186101705301553	-17.496416343891838
-0.5175386157934554	-205.82758656959632	-0.3564392217085697	-46.929722661023646
-0.5087750963866711	-177.63800831540973	-0.34767570230178535	-18.74014440683706
-0.208178470202256	-166.88311016559888	-0.04707907611737028	-7.985246257026205
-0.0681079343194142	-146.83269618401	0.09299145976547152	12.065167724562684
0.11670822824817151	-132.36144103835656	0.2778076223330572	26.536422870216114
-0.2762193765374832	-173.56812199290843	-0.11511998245259747	-14.670258084335757
-0.038251199992373586	-150.86763689505779	0.12284819409251213	8.030227013514889
-0.4053445356548764	-185.34897251437548	-0.24424514156999066	-26.4511086058028
-0.40111029107356444	-182.22787568856737	-0.24001089698867872	-23.330011779994692
-0.20346496591810137	-162.23368726959487	-0.042365571833215654	-3.335823361022193
-0.5236660887021571	-198.69956745959615	-0.3625666946172714	-39.80170355102348
-0.26412398216780275	-161.67492563176816	-0.10302458808291703	-2.7770617231954873
0.12915678991703317	-129.8046869829117	0.2902561840019189	29.09317692566097
-0.026215829188004136	-135.94361235121266	0.13488356489688158	22.95425155736001
-0.16300674818921834	-155.00041116283884	-0.0019073541043326259	3.8974527457338297
-0.2228719486738555	-166.2032435730352	-0.0617725545889698	-7.305379664462521
-0.6375140495365486	-208.70081498552636	-0.47641465545166284	-49.80295107695369
-0.10976215708069503	-148.52635479383312	0.05133723700419068	10.371509114739553
-0.01507669291459024	-149.3496137396819	0.14602270117029548	9.548250168890775
-0.15900235407752916	-160.76747076887023	0.0020970400073565543	-1.8696068602975515
0.004969287430867553	-137.22490280708558	0.16606868151575327	21.67296110148709
-0.34694148623384535	-165.67089497733303	-0.18584209214895964	-6.7730310687603605
-0.0625437605776824	-147.8252468994597	0.09855563350720331	11.072617009112975
-0.03117214032681659	-141.46039427078293	0.12992725375806913	17.437469637789746
-0.35785026504890993	-187.67399020484538	-0.19675087096402422	-28.776126296272707
0.0770285376929678	-133.3911828606877	0.23812793177785352	25.506681047884967
-0.13282245921436697	-158.37973379710022	0.028276934870518744	0.518130111472459
-0.19561373710166663	-156.9686999923553	-0.03451434301678091	1.9291639162173624
-0.20794504386140034	-164.35403672824032	-0.04684564977651462	-5.456172819667643
-0.6617916753748432	-200.0610463709658	-0.5006922812899575	-41.16318246239314
0.19119772646808997	-121.52624709545663	0.3522971205529757	37.37161681311605
-0.20914469205308706	-157.85762275373912	-0.04804529796820134	1.0402411548335522
-0.5476135703502223	-191.5686039993344	-0.3865141762653366	-32.67074009076174
-0.0680617859470658	-153.36965307865714	0.09303760813781992	5.528210829915537
-0.049561989144422114	-149.5119485592417	0.1115374049404636	9.385915349330986
-0.07997895375592634	-143.07103354737356	0.08112044032895938	15.826830361199114
-0.31658792623784393	-171.71565419666385	-0.15548853215295821	-12.817790288091174
-0.23228518303949386	-157.38929572146168	-0.07118578895460814	1.5085681871109955
0.06623465660959482	-135.85042709377666	0.22733405069448054	23.047436814796015
0.07944218633929268	-131.78927061863246	0.2405415804241784	27.108593289940217
-0.49068105983315036	-189.22142297637532	-0.32958166574826464	-30.32355906780265
-0.43991612835088745	-195.65767328009923	-0.27881673426600173	-36.75980937152656
0.024570797279011458	-129.3968913417682	0.18567019136389717	29.500972566804478
-0.2812312764581293	-170.05544487039862	-0.12013188237324357	-11.157580961825943
-0.34874274383764714	-187.5242744293218	-0.18764334975276142	-28.62641052074912
0.09549507504561916	-139.31856115971144	0.2565944691305049	19.579302748861238
0.2601854545646347	-121.60592511000858	0.4212848486495204	37.29193879856409
-0.3544403320993297	-174.79295119233723	-0.19334093801444396	-15.895087283764553
-0.16245508013525978	-148.82053611313967	-0.0013556860503740609	10.077327795433007
-0.14377609273651615	-158.300757350422	0.01732330134836957	0.5971065581506707
0.3609546552179381	-113.5265067570243	0.5220540493028238	45.37135715154838
-0.16072825144510716	-168.46188410755212	0.00037114263977855444	-9.564020198979449
-0.21639279910596088	-158.7482108005141	-0.05529340502107516	0.14965310805857257
-0.14881633670302108	-155.96986716135402	0.012283057381864637	2.927996747218657
-0.36166755872545764	-185.56226591662065	-0.20056816464057192	-26.664402008047972
0.06310878967633471	-138.39663161224394	0.22420818376122043	20.501232296328737
-0.17020322114694864	-176.36351261996847	-0.00910382706206292	-17.4656487113958
-0.19662596908165142	-164.78192257972694	-0.0355265749967657	-5.884058671154264
-0.3864314544480294	-182.19478592084727	-0.22533206036314368	-23.296922012274592
-0.06326926569454372	-146.13236257446707	0.097830128390342	12.765501334105608
0.12930574227357283	-145.44878894644862	0.29040513635845855	13.449074962124058
-0.41464143042685464	-177.67314810147414	-0.2535420363419689	-18.775284192901466
-0.18421555176610127	-165.57988077050246	-0.023116157681215554	-6.682016861929782
-0.1154557247646153	-160.85423468458455	0.04564366932027042	-1.9563707760118803
0.13106049312045798	-139.94710303766885	0.2921598872053437	18.95076087090382
-0.18169561919057742	-161.1512397450483	-0.0205962251056917	-2.2533758364756125
0.21995504735969007	-108.19848887433855	0.3810544414445758	50.69937503423412
-0.10973152593942359	-150.93973495618846	0.051367868145462126	7.9581289523842145
-0.0030265868408605456	-150.51164622305274	0.15807280724402517	8.386217685519938
0.1250030692317523	-123.01681428088726	0.286102463316638	35.881049627685414
-0.04441107076127082	-153.34401318827557	0.1166883233236149	5.553850720297106
-0.06224318587919697	-146.27252782119822	0.09885620820568874	12.62533608737445
-0.517394948459696	-199.90647016050815	-0.3562955543748103	-41.008606251935475
0.14848846255335957	-151.45606992238814	0.3095878566382453	7.4417939861845355
0.12448802014114335	-132.89434550342025	0.28558741422602907	26.00351840515242
-0.053286752954591066	-166.40821697219164	0.10781264113029465	-7.510353063618965
-0.3677544576348737	-187.09956489866548	-0.20665506354998797	-28.201700990092803
-0.043699711677618325	-142.72754617554074	0.11739968240726739	16.170317733031936
0.003790257265791297	-134.26327820933778	0.164889651350677	24.63458569923489
-0.09851113590411842	-142.729484658212	0.0625882581807673	16.168379250360687
-0.3126534160110168	-178.42170845928501	-0.1515540219261311	-19.52384455071234
-0.338780811522156	-184.19275057834912	-0.17768141743727028	-25.294886669776446
-0.3792424051789567	-165.40094327578024	-0.21814301109407097	-6.503079367207562
-0.05301449075341225	-155.60598246137602	0.10808490333147347	3.2918814471966584
-0.1458529524388723	-171.7994145708576	0.015246441646013409	-12.901550662284933
-0.38340752839576453	-183.3892779959145	-0.2223081343108788	-24.491414087341838
0.0944491705740802	-132.52564606470057	0.2555485646589659	26.372217843872107
-0.20026036904891953	-176.96343482062073	-0.03916097496403381	-18.06557091204806
-0.3194179353886284	-174.61042011659862	-0.15831854130374268	-15.712556208025944
-0.2998175033717416	-178.40515649197198	-0.1387181092868559	-19.507292583399305
-0.08534301014151424	-155.55974714695458	0.07575638394337147	3.338116761618096
-0.4059559066663496	-184.4019375372113	-0.2448565125814639	-25.504073628638622
-0.16346300655277446	-149.21257702221706	-0.0023636124678887427	9.685286886355613
0.22995584952877834	-119.2094856441144	0.39105524361366406	39.68837826445828
-0.21388338558608666	-159.0281466852974	-0.052783991501200944	-0.13028277672472655
0.0518660323577933	-140.0086851149842	0.21296542644267902	18.889178793588485
-0.20406673708930612	-170.75981292034822	-0.0429673430044204	-11.86194901177555
-0.17931088455952704	-164.27697565363968	-0.018211490474641323	-5.379111745067007
-0.271034985256847	-149.60616882232432	-0.10993559117196128	9.291695086248353
-0.3842346837045625	-175.65261187589743	-0.22313528961967677	-16.75474796732476
-0.5297412612708285	-198.2919866898768	-0.36864186718594283	-39.394122781304134
-0.44301432580687106	-186.61656383499414	-0.28191493172198534	-27.718699926421465
0.09717782103689387	-131.85653514921975	0.2582772151217796	27.041328759352922
0.05089507019147277	-134.26455487841153	0.21199446427635849	24.633309030161143
0.09188393538352102	-123.45457012711884	0.25298332946840674	35.44329378145383
