Hf	deltaHf ref=-60.428928723686724
-50.79477333956736	9.634155384119367
-118.839105332762	-58.41017660907528
-64.89454197052389	-4.465613246837165
-23.572741736596683	36.85618698709004
-65.16001126962935	-4.731082545942627
-57.0120460836594	3.4168826400273247
-47.68890124502347	12.74002747866325
-50.94076004298101	9.488168680705712
-33.20568355022685	27.223245173459873
-59.018023411231	1.410905312455725
-48.856021838521585	11.572906885165139
-36.056124776380486	24.372803947306238
-86.47920321962435	-26.05027449593763
-91.21862471675256	-30.789695993065834
-71.43565934722999	-11.006730623543262
-90.7978139711892	-30.368885247502476
-52.57133855670388	7.857590166982845
-61.016541194982594	-0.5876124712958699
-69.58319017612364	-9.154261452436913
-92.34229232696514	-31.913363603278412
-60.165091802916024	0.2638369207707001
-57.233616715978016	3.195312007708708
-116.10639679289004	-55.677468069203314
-89.76877078629029	-29.339842062603566
-40.59969479743147	19.829233926255256
-113.33923852532159	-52.91030980163487
-61.10654020770441	-0.6776114840176888
-54.72730340655532	5.701625317131402
-53.8134377634821	6.615490960204625
-61.64166993775568	-1.2127412140689557
-90.8140549270144	-30.385126203327673
-97.20182868075487	-36.77289995706815
-51.11203173348319	9.316896990203531
-52.78782346135692	7.641105262329802
-93.02632610610151	-32.59739738241478
-51.50013445169013	8.928794271996594
-68.82419726550567	-8.39526854181895
-64.80908501811489	-4.380156294428161
-51.13939435562922	9.289534368057502
-78.50832804341614	-18.07939931972942
-68.9964326353335	-8.567503911646781
-43.492812053835834	16.93611666985089
-113.09819752387982	-52.669268800193095
-96.55089630325953	-36.12196757957281
-99.05486145382444	-38.62593273013772
-80.29530609053897	-19.866377366852248
-49.31084935849928	11.118079365187441
-62.96774699001678	-2.538818266330054
-87.93711269736802	-27.508183973681298
-41.28373424164299	19.145194482043735
-93.48911472907336	-33.06018600538664
-65.90942905679974	-5.480500333113014
-48.591720742694335	11.837207980992389
-63.14609314640681	-2.7171644227200886
-68.44976120136259	-8.020832477675867
-36.88280247887876	23.546126244807965
-84.57403990057053	-24.145111176883802
-54.303067969373544	6.12586075431318
-63.87176511672139	-3.4428363930346677
-76.88475691084447	-16.45582818715775
-69.53783538030682	-9.108906656620093
-77.63798688651575	-17.209058162829024
-40.98979120072606	19.439137522960664
-82.66801112035743	-22.23908239667071
-55.144825600390206	5.284103123296518
-42.785707001454895	17.64322172223183
-79.11577474372159	-18.686846020034864
-47.29940830700495	13.129520416681771
-97.55072702301247	-37.12179829932575
-72.15479958879284	-11.725870865106117
-81.67727202249505	-21.248343298808322
-70.96620226533257	-10.537273541645845
-82.9628938802313	-22.533965156544582
-69.65729986615467	-9.22837114246795
-51.18845174726145	9.24047697642527
-64.1892099517833	-3.7602812280965736
-54.545828009632416	5.883100714054308
-51.08663080596004	9.342297917726682
-61.09542811047565	-0.666499386788928
-52.13547488426836	8.293453839418362
-74.34345529391128	-13.914526570224552
-93.99041151016415	-33.56148278647743
-78.82126510797814	-18.39233638429141
-46.81535312578187	13.613575597904855
-44.28639786477713	16.142530858909595
-79.34579664244363	-18.916867918756907
-52.86979594733263	7.55913277635409
-83.58044470575685	-23.151515982070123
-70.60840630446607	-10.179477580779349
-45.354743236992974	15.07418548669375
-41.75657280503644	18.672355918650283
-99.17166181251802	-38.7427330888313
-48.179720298776985	12.249208424909739
-58.46446038339916	1.9644683402875671
-10.542922512625111	49.88600621106161
-84.50833011248021	-24.079401388793485
-78.98930996546976	-18.560381241783034
-69.47600440155354	-9.047075677866815
-55.88813514787459	4.540793575812131
-78.66715660948527	-18.23822788579855
-67.91525302285724	-7.486324299170519
-86.6528814173186	-26.223952693631873
-66.97761084235087	-6.548682118664146
-42.31344698443415	18.115481739252573
-72.5655451363097	-12.13661641262297
-72.39180735747202	-11.962878633785294
-44.04202202635922	16.386906697327504
-84.91635072935303	-24.487422005666303
-79.70662379338744	-19.277695069700712
-38.36411628611374	22.064812437572982
-61.43568556758389	-1.0067568438971648
-60.931382228544564	-0.50245350485784
-83.12811846595712	-22.69918974227039
-26.204211144122993	34.22471757956373
-64.26757433679875	-3.8386456131120212
-82.5893641344707	-22.160435410783975
-56.06184715513943	4.367081568547292
-73.53239661109971	-13.10346788741299
-67.14115496477159	-6.712226241084863
-44.27640760101774	16.152521122668986
-72.69402890628832	-12.2651001826016
-35.66760581732949	24.761322906357236
-64.64159445228567	-4.2126657285989495
-23.710069088509655	36.71885963517707
-4.362471475583035	56.06645724810369
-105.34913300520263	-44.92020428151591
-38.47815514645178	21.95077357723494
-88.4724424020357	-28.043513678348972
-62.687591027087066	-2.2586623034003424
-65.81548433420237	-5.386555610515643
-31.677557326530106	28.751371397156618
-64.57333893191814	-4.14441020823142
-54.08847641234449	6.340452311342233
-89.46228150397353	-29.033352780286805
-56.84591276618873	3.5830159574979916
-40.753168191030156	19.675760532656568
-97.15872048036242	-36.729791756675695
-55.004534828211646	5.424393895475077
-48.13944350910303	12.289485214583692
-52.64922072570759	7.779707997979131
-45.60030617938598	14.828622544300742
-75.67797293443861	-15.24904421075189
-58.648408441204694	1.7805202824820299
-91.6301662521552	-31.201237528468482
-51.857911339885206	8.571017383801518
-98.92227989136579	-38.493351167679066
-71.45512713015766	-11.02619840647094
-55.89060453117115	4.538324192515574
-77.44884449131193	-17.019915767625207
-51.21857912158582	9.210349602100905
-56.252747389106545	4.176181334580178
-56.13738904084009	4.291539682846633
-96.54153603977163	-36.112607316084905
-51.21687865390838	9.212050069778343
-54.784824327198905	5.644104396487819
-82.21290849247877	-21.78397976879205
-60.21380218577967	0.21512653790705372
