Hf	deltaHf ref=-200.33574043399608
-211.1982673685318	-10.862526934535708
-225.50465745672886	-25.168917022732785
-187.4641467977392	12.871593636256875
-197.28732914243778	3.0484112915582955
-292.96178475082456	-92.62604431682848
-192.49460560728517	7.841134826710913
-209.9370833814803	-9.601342947484227
-175.78152583343513	24.554214600560954
-189.99511660878966	10.340623825206421
-187.72017200325104	12.615568430745043
-263.8244735944802	-63.48873316048412
-185.946326409515	14.389414024481084
-211.8334898709047	-11.497749436908634
-201.62045620209142	-1.2847157680953387
-183.06124593633763	17.274494497658452
-196.7880741057936	3.5476663282024674
-207.191836498959	-6.856096064962912
-160.8994092992118	39.43633113478427
-220.9871267185856	-20.651386284589535
-146.85691266520485	53.478827768791234
-198.1363221963304	2.199418237665668
-207.10502973375446	-6.769289299758384
-174.1834525674833	26.15228786651278
-222.77214321347606	-22.436402779479977
-185.35661543049105	14.979125003505033
-141.58464122975897	58.75109920423711
-233.45185846432764	-33.11611803033156
-198.40080821550987	1.9349322184862103
-212.53419012031122	-12.198449686315143
-184.2784583020159	16.057282131980173
-224.8790188415926	-24.543278407596517
-203.46550335437246	-3.129762920376379
-181.3552344006505	18.98050603334559
-200.70013293448324	-0.3643925004871562
-212.06289472799585	-11.727154293999774
-269.7465080667364	-69.41076763274032
-159.40457318332233	40.93116725067375
-204.7163179984684	-4.380577564472333
-243.16206126059592	-42.82632082659984
-175.34590103327832	24.989839400717756
-158.40595256786514	41.92978786613094
-207.44929520767369	-7.113554773677606
-183.4426543369093	16.89308609708678
-220.8256130741113	-20.48987264011521
-141.7787469510415	58.55699348295457
-208.3570993000078	-8.021358866011724
-256.6792248054892	-56.343484371493105
-208.01495186113357	-7.6792114271374885
-196.17624975012336	4.159490683872718
-189.66341053411202	10.672329899884062
-251.79992030449398	-51.4641798704979
-224.87014946098975	-24.53440902699367
-229.13851416045986	-28.802773726463784
-199.98354767340538	0.3521927605906967
-240.21862296246877	-39.88288252847269
-213.45870768400096	-13.122967250004876
-224.5853488784535	-24.249608444457408
-218.4766037196871	-18.14086328569101
-183.14585961027956	17.18988082371652
-190.97045019896655	9.365290235029534
-149.72455566358008	50.611184770416
-173.3385592644529	26.997181169543182
-214.47065647291788	-14.134916038921801
-149.11910143679893	51.21663899719715
-199.2599654758426	1.0757749581534881
-185.99198991332855	14.343750520667527
-246.74675411622343	-46.41101368222735
-242.31737659396208	-41.981636159966
-203.20850968080526	-2.8727692468091846
-207.08443917941372	-6.7486987454176415
-211.75312871746905	-11.417388283472974
-164.300607968956	36.03513246504008
-158.10144866635278	42.2342917676433
-174.45807449789322	25.877665936102858
-229.40702293387335	-29.07128249987727
-227.83704522032826	-27.501304786332184
-174.21574690433522	26.11999352966086
-219.03232680673432	-18.69658637273824
-242.43864037619392	-42.10289994219784
-210.33924249107554	-10.003502057079459
-145.08037877986976	55.25536165412632
-198.81320368253114	1.5225367514649406
-233.74200903061615	-33.406268596620066
-208.92885223844974	-8.593111804453656
-164.11768679340207	36.21805364059401
-206.63395307095675	-6.29821263696067
-198.29492446444533	2.0408159695507493
-156.69950949018425	43.636230943811825
-205.252264805594	-4.916524371597916
-168.41068244317034	31.925057990825735
-193.43413366815844	6.901606765837641
-230.4345366774844	-30.098796243488323
-192.6987333991176	7.637007034878479
-211.42598934747116	-11.09024891347508
-250.34380641677603	-50.008065982779954
-188.22700930572069	12.108731128275394
-180.76536247636727	19.570377957628807
-165.82731084658485	34.50842958741123
-131.7835573406967	68.55218309329939
-215.571122137849	-15.235381703852909
-199.43876898078202	0.8969714532140642
-221.88251824562508	-21.546777811629
-215.14903356456966	-14.813293130573584
-192.78914675805322	7.546593675942859
-207.16553016037983	-6.829789726383751
-191.1668796252536	9.168860808742465
-217.44507499850192	-17.109334564505843
-191.38918845313788	8.946551980858203
-192.79131114292727	7.544429291068809
-237.06446090843133	-36.72872047443525
-210.01809424329736	-9.682353809301276
-188.56753149706242	11.76820893693366
-198.73124985684012	1.604490577155957
-199.34853363143816	0.987206802557921
-213.6929248084391	-13.357184374443023
-144.91286960324692	55.42287083074916
-272.26790532052587	-71.93216488652979
-233.93902353539784	-33.60328310140176
-173.5807626153594	26.75497781863669
-217.47061082367622	-17.134870389680145
-197.0973352408521	3.23840519314399
-233.63759770962247	-33.30185727562639
-143.50152548797382	56.83421494602226
-198.59751149466797	1.7382289393281098
-196.4992192925613	3.836521141434787
-172.08333121777582	28.252409216220258
-225.91293275183602	-25.577192317839945
-244.78712907915656	-44.45138864516048
-187.1856414547267	13.150098979269387
-177.643937461243	22.691802972753067
-195.85395276437816	4.4817876696179155
-227.20717944716057	-26.87143901316449
-170.8583271938744	29.477413240121678
-205.19743123739795	-4.861690803401871
-215.30209949579626	-14.966359061800176
-191.59106160402484	8.744678829971235
-229.39984490002576	-29.064104466029676
-187.29480611750228	13.040934316493804
-227.44611872225255	-27.11037828825647
-240.2133483240225	-39.87760789002641
-164.0369093247475	36.29883110924857
-205.2718233280077	-4.9360828940116335
-172.69337952357205	27.64236091042403
-196.54946151593072	3.7862789180653635
-220.30501040169224	-19.969269967696164
-221.54070632423577	-21.20496589023969
-219.69376993949595	-19.35802950549987
-206.42222933147173	-6.086488897475647
-194.85052206049045	5.4852183735056315
-246.3334576811078	-45.99771724711172
-249.60394249186106	-49.26820205786498
-213.89216814584984	-13.556427711853758
-217.94573559902096	-17.609995165024884
-193.932166475822	6.403573958174093
-202.30976506016054	-1.9740246261644643
-182.82386094869184	17.511879485304235
-232.8051893229033	-32.46944888890721
-188.91966932434775	11.416071109648328
-236.30206000873773	-35.96631957474165
-172.2517362328265	28.08400420116959
-200.494312760585	-0.15857232658891007
-188.6033465478879	11.732393886108184
-220.91389101998834	-20.57815058599226
-196.62420334328385	3.711537090712227
-234.4109900822125	-34.07524964821641
-209.81981293838658	-9.484072504390497
-249.41310067156633	-49.07736023757025
-205.20076608266868	-4.865025648672599
-182.68669914325187	17.649041290744208
-178.82401446717745	21.51172596681863
-175.35188813841273	24.983852295583347
-157.65801901130658	42.6777214226895
-188.23398246201873	12.10175797197735
-181.51946150376648	18.8162789302296
-225.58864379495685	-25.252903360960772
-206.60512473689346	-6.269384302897379
-217.50102722364431	-17.165286789648235
-188.79939623781434	11.536344196181744
-195.57895901943743	4.756781414558645
-209.10755981265288	-8.7718193786568
-195.25713997947355	5.07860045452253
-205.87748793712422	-5.541747503128136
-193.13396018201206	7.201780251984019
-197.4321075670207	2.9036328669753857
-181.2454500513752	19.09029038262088
-155.46799758288148	44.8677428511146
-195.7132107417758	4.622529692220269
-201.34430212142365	-1.008561687427573
-205.7376271070873	-5.401886673091212
-190.63995215825457	9.695788275741506
-204.6113746565145	-4.27563422251842
-161.6756462097885	38.66009422420757
-214.01168022152456	-13.675939787528478
-236.54334204058	-36.20760160658392
-208.19257910507918	-7.856838671083096
-196.49796050925693	3.837779924739152
-197.1085249046348	3.227215529361274
-179.12840976469056	21.20733066930552
-271.6110028527812	-71.27526241878513
-172.1047714808276	28.230968953168485
-202.2740420077073	-1.9383015737112146
-148.48845900122728	51.847281432768796
-175.61381170411664	24.721928729879437
-260.03469180547586	-59.69895137147978
-162.74666330825607	37.589077125740005
-234.28111250153347	-33.94537206753739
-224.52100779735088	-24.185267363354797
-192.99588801897085	7.339852415025234
-214.8131798898296	-14.477439455833519
-223.5358737294348	-23.200133295438718
-180.16228805373726	20.173452380258823
-207.79760541870678	-7.461864984710701
-203.63084908381757	-3.2951086498214863
-217.74288275778713	-17.40714232379105
-173.50970888168854	26.82603155230754
-184.24611408076203	16.089626353234053
-232.8378624043737	-32.50212197037763
-237.31806838307716	-36.98232794908108
-210.22364046976622	-9.887900035770144
-195.5885276377278	4.747212796268286
-202.22252548691654	-1.8867850529204588
-157.56961293578684	42.766127498209244
-238.04680461834255	-37.71106418434647
-198.45915457343403	1.8765858605620451
-181.96442297807266	18.371317455923418
-195.2024045622286	5.1333358717674855
-203.18701136134518	-2.8512709273491055
-212.7168184190134	-12.381077985017328
-204.58850109241507	-4.2527606584189925
-222.42085884394078	-22.085118409944698
-164.00652655693307	36.32921387706301
-219.77830200059293	-19.44256156659685
-225.9622101361067	-25.626469702110626
-175.35431638900377	24.98142404499231
-186.34699380676216	13.988746627233922
-200.56651693500066	-0.23077650100458413
-199.91866217619577	0.4170782578003127
-167.18980436180323	33.14593607219285
-218.60230147840525	-18.266561044409173
-202.76143040422653	-2.425689970230451
-200.04171854992933	0.2940218840667512
-182.453866529356	17.881873904640088
-183.0509395300371	17.284800903958967
-218.40273420761991	-18.066993773623835
-224.89072143262206	-24.55498099862598
-172.78443182919477	27.551308604801307
-230.38611595194857	-30.05037551795249
-219.8781342484192	-19.54239381442312
-155.00192780704424	45.33381262695184
-208.1542693890126	-7.818528955016518
-220.17758510883618	-19.841844674840104
-204.99330890282477	-4.657568468828686
-202.93307807609858	-2.5973376421025023
-239.0959187918536	-38.76017835785751
-187.78938955280069	12.546350881195394
-193.3252959744325	7.010444459563587
-187.95938562426204	12.376354809734039
-197.57722723520897	2.7585131987871137
-183.3667286585744	16.969011775421677
-195.4144702603419	4.921270173654193
-180.158389779642	20.177350654354086
-195.35399252856337	4.981747905432712
-226.8101244028269	-26.474383968830807
-166.8119583821874	33.523782051808666
-155.4719472936024	44.86379314039368
-203.72268728360837	-3.3869468496122863
-220.8002213573684	-20.46448092337232
-218.26816430963413	-17.93242387563805
-210.41779257603525	-10.082052142039174
-174.55603832235397	25.77970211164211
-215.3174722475717	-14.981731813575607
-252.1324877100899	-51.79674727609381
-178.32740064371797	22.008339790278114
-214.49059832066018	-14.154857886664104
-180.55344056546642	19.782299868529662
-190.7117057971093	9.62403463688679
-199.42675016356702	0.908990270429058
-229.67994766070228	-29.344207226706203
-185.39725599306007	14.938484440936008
-219.869638522204	-19.533898088207934
-144.49763394393563	55.838106490060454
-215.46619928996847	-15.130458855972392
-239.94517281085905	-39.60943237686297
-191.68941454634955	8.646325887646526
-237.410695278076	-37.07495484407991
-176.97644788215007	23.35929255184601
-191.1741175708496	9.161622863146476
-227.08640931373998	-26.7506688797439
-189.82347478757333	10.512265646422748
-218.0500695029234	-17.714329068927327
-174.2401874290856	26.09555300491047
-179.23933377290564	21.09640666109044
-155.95559784608963	44.38014258790645
-245.26914851750666	-44.933408083510585
-194.5138271240769	5.821913309919182
-237.80136197632714	-37.465621542331064
-231.65344508122257	-31.317704647226492
-164.59605731083616	35.73968312315992
-212.46443621522235	-12.12869578122627
-173.9317230160716	26.40401741792448
-232.56826225192822	-32.23252181793214
-161.17156066211942	39.16417977187666
-145.36634552352666	54.96939491046942
-200.4694781850169	-0.13373775102081709
-196.11284231862123	4.222898115374846
-165.8483749503696	34.48736548362649
-175.460657300476	24.875083133520093
-172.60920889185695	27.726531542139128
-193.61748897530674	6.718251458689338
-177.33564378107735	23.000096652918728
-166.12001326201903	34.21572717197705
-189.36727827154868	10.968462162447395
-176.61557102787378	23.720169406122295
-161.8902162172792	38.445524216716876
-210.67624598990847	-10.340505555912387
-202.1582717241447	-1.8225312901486177
-238.59700878638728	-38.2612683523912
-185.8673358866265	14.468404547369573
-184.72143625231297	15.61430418168311
-231.54438715511537	-31.208646721119294
-209.89300485809986	-9.557264424103778
-198.4037968150999	1.9319436188961845
-236.54082514787046	-36.205084713874385
-144.70352792599192	55.63221250800416
-212.680160459616	-12.344420025619911
-182.7381740389585	17.597566395037575
-240.42455595008983	-40.088815516093746
-211.3467437438278	-11.011003309831722
-211.33465326107876	-10.998912827082677
-210.01167280752748	-9.675932373531396
-258.40504300313955	-58.069302569143474
-205.51488740767422	-5.179146973678144
-234.40755992146046	-34.07181948746438
-163.21126975414995	37.12447067984613
-191.12232762434473	9.213412809651345
-208.63551035339083	-8.299769919394748
-230.05424028241146	-29.718499848415377
-191.65124364242843	8.684496791567653
-162.85544041258004	37.48030002141604
-166.9883627087304	33.34737772526569
-187.27623264056933	13.059507793426747
-193.08550027209753	7.250240161898546
-213.14057496357896	-12.804834529582877
-251.15883076271462	-50.823090328718536
-239.81121385329357	-39.47547341929749
-163.68835104055074	36.64738939344534
-227.208188588663	-26.872448154666927
-157.42925608334667	42.90648435064941
-177.05258689578227	23.28315353821381
-173.73127854052768	26.604461893468397
-178.32766364150052	22.008076792495558
-183.71202257495793	16.623717859038152
-231.2621847841849	-30.92644435018883
-231.0424636580185	-30.706723224022426
-270.96325658307364	-70.62751614907756
-249.36712612635642	-49.031385692360345
-239.31119295630674	-38.97545252231066
-194.46899252977641	5.866747904219665
-203.71508809803822	-3.379347664042143
-206.75380801396864	-6.418067579972558
-214.67861941618798	-14.342878982191905
-141.43318235550146	58.90255807849462
-249.49127452243306	-49.15553408843698
-156.12912045997405	44.20661997402203
-169.6642524758838	30.671487958112266
-193.02370066191838	7.312039772077696
-192.49428997522523	7.841450458770851
-204.5677775742854	-4.2320371402893215
-196.8232070769493	3.5125333570467774
-181.82188395095477	18.51385648304131
-184.08886597435526	16.24687445964082
-168.92212350223167	31.41361693176441
-232.7566554390262	-32.42091500503011
-225.37310374858976	-25.037363314593676
-244.77987390944804	-44.44413347545196
-198.68885224972223	1.6468881842738483
-211.53585937810317	-11.20011894410709
-214.91752067707898	-14.581780243082903
-242.48940328094363	-42.153662846947554
-246.81433966824738	-46.478599234251305
-219.60782927567675	-19.27208884168067
-151.1279978489813	49.207742585014785
-189.68217489008862	10.653565543907462
-228.17312110284297	-27.83738066884689
-187.00163135365187	13.334109080344206
-223.3063366644103	-22.97059623041423
-217.03279755100561	-16.697057117009535
-258.77688587752823	-58.44114544353215
-212.36161863631173	-12.025878202315653
-198.19663167516887	2.1391087588272057
-201.4425330749266	-1.1067926409305073
-197.14531979784556	3.1904206361505203
-152.50985031198547	47.825890122010605
-186.06457996996073	14.271160464035347
-214.55727829742432	-14.221537863428239
-155.3908600941552	44.94488033984089
-162.1609718492739	38.17476858472219
-197.14713757100003	3.1886028629960492
-217.77352288961015	-17.43778245561407
-196.01931688607624	4.31642354791984
-180.87546936034528	19.4602710736508
-191.0226644811239	9.313075952872168
-251.78873255143594	-51.45299211743986
-202.4972497071915	-2.1615092731954064
-195.9091516217352	4.4265888122608885
-233.54133272088552	-33.20559228688944
-216.86104403679678	-16.525303602800705
-214.08318395288848	-13.747443518892396
-171.28142200316256	29.05431843083352
-196.83048412825633	3.5052563057397492
-233.15667968329694	-32.820939249300864
-163.5140930633545	36.821647370641585
-163.05244404024165	37.283296393754426
-218.55311275645113	-18.21737232245505
-215.71947819817183	-15.383737764175748
-204.54203781749425	-4.206297383498168
-171.23512581772707	29.100614616269013
-176.19184433045052	24.143896103545558
-186.4315619566089	13.904178477387177
-219.2710920519214	-18.935351617925335
-182.4510864488741	17.884653985121986
-211.49927525756834	-11.163534823572263
-166.6055429071323	33.730197526863776
-223.35677133485046	-23.021030900854385
-180.45716379302507	19.878576640971005
-226.69486162341968	-26.359121189423604
-206.06921581573738	-5.7334753817413
-229.58976984206424	-29.254029408068163
-206.73534081444564	-6.399600380449556
-206.64389543368202	-6.308154999685939
-222.95180899162847	-22.61606855763239
-259.4404836879305	-59.10474325393443
-193.4603598607548	6.875380573241273
-193.13445162850735	7.20128880548873
-233.5165988741403	-33.18085844014422
-226.87865822918434	-26.54291779518826
-182.50170235684095	17.834038077155128
-178.6059978437163	21.729742590279784
-233.63423558323598	-33.2984951492399
-219.43236094441568	-19.096620510419598
-200.25985744163813	0.07588299235794693
-246.69759765810636	-46.36185722411028
-229.06557629480562	-28.729835860809544
-153.03107688129717	47.30466355269891
-191.64645154720824	8.689288886787836
-200.55703826893773	-0.22129783494165167
-231.83676908283564	-31.501028648839565
-191.91968985433527	8.416050579660805
-194.75388163170032	5.581858802295756
-217.71751880269335	-17.38177836869727
-218.9247363888619	-18.588995954865823
-126.91595306025306	73.41978737374302
-158.7263951218822	41.609345312113874
-166.86794921236765	33.46779122162843
-203.9818360488764	-3.6460956148803234
-182.22935308555793	18.106387348438147
-216.82703075903305	-16.49129032503697
-252.78301399729867	-52.44727356330259
-240.14640310612344	-39.810662672127364
-166.2067106322986	34.12902980169747
-221.6757160892787	-21.339975655282615
-198.33115141654457	2.004589017451508
-193.0422231515597	7.293517282436369
-204.97286355273286	-4.637123118736781
-216.24699939882453	-15.911258964828448
-236.58082444921206	-36.24508401521598
-205.47418930045865	-5.138448866462568
-220.3966643008364	-20.060923866840312
-219.07155479987455	-18.73581436587847
-270.65055198393134	-70.31481154993526
-204.44580415824498	-4.110063724248903
-222.11132784425467	-21.775587410258595
-208.5177806550539	-8.182040221057832
-207.40628929551644	-7.070548861520365
-220.80820132089616	-20.47246088690008
-184.40597260998516	15.929767824010924
-225.5913557794895	-25.255615345493425
-199.82232948868955	0.5134109453065321
-256.7593169985241	-56.42357656452805
-159.57042123355973	40.76531920043635
-160.4181860078727	39.91755442612339
-195.18440549435513	5.151334939640947
-150.31057472921862	50.025165704777464
-156.0843374511071	44.251402982888976
-170.59931405731663	29.736426376679447
-232.45738239940442	-32.121641965408344
-137.5607609258052	62.77497950819088
-194.4697829813715	5.865957452624571
-193.31824992078077	7.017490513215307
-260.2707844548761	-59.935044020880014
-192.0474684662961	8.288271967699984
-188.07243578245584	12.263304651540238
-142.259816566356	58.075923867640086
-196.1333476561315	4.202392777864588
-188.9619417987899	11.373798635206185
-250.34852535500727	-50.01278492101119
-255.02097093379894	-54.685230499802856
-173.8651232402383	26.47061719375779
-192.5663653193526	7.769375114643481
-191.261190086768	9.074550347228069
-219.56116332485294	-19.225422890856862
-211.00446191359265	-10.66872147959657
-153.44689775097254	46.88884268302354
-178.31450955609512	22.021230877900962
-148.66435641369503	51.67138402030105
-222.67503976291232	-22.33929932891624
-187.30621951017133	13.029520923824748
-195.18810212480207	5.147638309194008
-202.06111839313712	-1.725377959141042
-197.78227919845563	2.5534612355404533
-168.52295958729997	31.812780846696114
-250.2499136256713	-49.91417319167522
-218.0051765663568	-17.669436132360715
-214.15886441235966	-13.823123978363583
-205.89413218004233	-5.558391746046254
