Hf	deltaHf ref=-194.10168026164604
-196.21072454352827	-2.109044281882234
-192.895693378504	1.2059868831420317
-201.62099221383244	-7.519311952186399
-192.40259312727278	1.6990871343732579
-180.4849268863137	13.616753375332337
-216.8672348488136	-22.76555458716757
-185.9244910207591	8.177189240886946
-222.749000244071	-28.64731998242496
-195.0157414203087	-0.9140611586626619
-187.09273501862037	7.008945243025664
-202.84075755344668	-8.73907729180064
-204.1598590767636	-10.058178815117572
-190.78236804357869	3.3193122180673527
-210.2182624191729	-16.116582157526864
-209.90312076119437	-15.801440499548335
-217.19160083157033	-23.08992056992429
-186.85791771819197	7.243762543454068
-183.33190293744985	10.769777324196184
-187.82872285613405	6.272957405511988
-184.81503902363613	9.286641238009906
-198.93138883163476	-4.829708569988725
-193.66976613006693	0.43191413157910574
-168.7496748892255	25.352005372420535
-188.09618902367504	6.005491237971
-208.5721838387791	-14.470503577133059
-196.86233082615502	-2.7606505645089783
-188.74025938611442	5.361420875531621
-197.48444639775983	-3.382766136113787
-194.79213606887345	-0.6904558072274085
-189.028402725594	5.073277536052046
-193.90464565915602	0.19703460249002092
-190.14776437513785	3.9539158865081845
-195.66788344547524	-1.5662031838292023
-187.9612508950769	6.140429366569151
-182.1773551200414	11.92432514160464
-197.12426355870696	-3.022583297060919
-201.26894730826746	-7.167267046621419
-188.80314832346187	5.298531938184169
-195.41300372559192	-1.3113234639458824
-167.90058719945512	26.20109306219092
-185.4681128668118	8.633567394834245
-186.66323458357795	7.438445678068092
-206.16459549741842	-12.06291523577238
-194.46847197826276	-0.36679171661671717
-207.07936576427448	-12.977685502628447
-201.69264770307484	-7.590967441428802
-186.3008170395143	7.800863222131738
-198.42586220436635	-4.324181942720315
-184.284789962937	9.81689029870904
-202.9176654497088	-8.815985188062768
-190.66022219464787	3.441458066998166
-182.0800626040101	12.021617657635943
-213.97542469534812	-19.873744433702086
-190.3767238706015	3.724956391044543
-208.7498237841893	-14.64814352254325
-194.83105702437308	-0.7293767627270427
-206.30191522722737	-12.20023496558133
-190.77015137165574	3.3315288899902953
-193.31657228216784	0.7851079794781981
-200.44392358816833	-6.3422433265222935
-202.94452210532756	-8.842841843681526
-190.7793272668015	3.3223529948445503
-205.48325756912084	-11.3815773074748
-187.7592724467205	6.3424078149255365
-185.40900688648537	8.692673375160666
-201.58373794512147	-7.482057683475432
-216.49631862525268	-22.394638363606646
-188.26084191248367	5.840838349162368
-186.67881863450305	7.422861627142993
-189.9744264578577	4.127253803788335
-168.36688082076864	25.734799440877396
-195.558052763222	-1.45637250157597
-196.26471179296925	-2.163031531323213
-192.66152190294372	1.4401583587023197
-185.94272511542215	8.158955146223889
-196.0258952352989	-1.9242149736528518
-193.03200659108836	1.0696736705576768
-195.04646343097113	-0.9447831693250919
-195.12004997545876	-1.0183697138127172
-193.25227638562058	0.8494038760254625
-206.42931840002268	-12.327638138376642
-212.0894173084481	-17.987737046802067
-175.67101210473186	18.43066815691418
-192.6329225278124	1.4687577338336268
-182.27600236009596	11.82567790155008
-186.25425035529327	7.847429906352772
-180.2822745505065	13.819405711139552
-199.1213765891108	-5.0196963274647715
-201.26492124633944	-7.163240984693402
-204.05328653053868	-9.951606268892647
-184.77597603245079	9.325704229195253
-196.07351751946692	-1.97183725782088
-186.49030130148014	7.611378960165894
-200.96174284566507	-6.860062584019033
-193.8864255173204	0.21525474432564806
-194.04103788465284	0.06064237699320074
-199.79342460375767	-5.691744342111633
-169.30360291063982	24.798077351006214
-189.0483885692912	5.053291692354833
-197.33146671215502	-3.229786450508982
-186.63347229644853	7.468207965197507
-177.41483221221563	16.68684804943041
-188.09444532008922	6.007234941556817
-187.03649924281774	7.065181018828298
-208.84959616875415	-14.747915907108109
-182.43692268307052	11.664757578575518
-182.63674826673662	11.46493199490942
-206.3451529809928	-12.243472719346755
-176.20602941845857	17.895650843187468
-182.40753655133733	11.694143710308708
-195.83827233500335	-1.7365920733573148
-200.08774418408132	-5.986063922435278
-173.22521275163592	20.876467510010116
-183.01195163972	11.089728621926042
-220.29008449668902	-26.18840423504298
-209.13293647358216	-15.031256211936125
-210.99647779434883	-16.894797532702796
-205.07155988495936	-10.969879623313318
-198.03360948647162	-3.9319292248255806
-196.47992354034352	-2.3782432786974823
-205.5871692025495	-11.485488940903451
-205.95836926706681	-11.856689005420776
-197.09728832392568	-2.9956080622796435
-184.5523945864653	9.549285675180727
-178.1431340443479	15.958546217298135
-199.891207231699	-5.789526970052975
-194.39347091879893	-0.29179065715288743
-184.17142309940675	9.930257162239286
-205.2372862052681	-11.135605943622068
-164.07665251391438	30.025027747731656
-200.84402503568992	-6.742344774043886
-215.69891526863933	-21.597235006993287
-182.07357667422468	12.028103587421356
-205.83000652702606	-11.72832626538002
-190.12213159240048	3.9795486692455597
-183.9636137604349	10.138066501211142
-200.27531265667778	-6.1736323950317455
-190.73228102632413	3.3693992353219073
-190.93101779437995	3.1706624672660837
-194.35418516114726	-0.25250489950121846
-187.50828823713084	6.593392024515197
-179.11010945797454	14.991570803671493
-197.83449559378926	-3.7328153321432183
-196.48414157524087	-2.382461313594831
-229.49167718522506	-35.38999692357902
-206.72210093792376	-12.620420676277718
-172.29816345823485	21.803516803411185
-199.7738397321183	-5.672159470472252
-184.15194918000918	9.949731081636855
-188.3381146528801	5.76356560876593
-181.05242670193104	13.049253559714998
-188.3927205944011	5.708959667244926
-198.90290086426387	-4.801220602617832
-202.55359276454976	-8.451912502903724
-182.70492403293167	11.396756228714366
-196.9283824485275	-2.826702186881448
-189.71163780815107	4.390042453494971
-189.06014553675334	5.041534724892699
-199.73275862239382	-5.631078360747779
-190.9272411731464	3.174439088499639
-192.43280867769056	1.6688715839554789
-181.3754410534267	12.72623920821934
-181.75418034688767	12.347499914758373
-199.2728551089923	-5.171174847346265
-178.36646446166117	15.735215799984871
-191.35719453075865	2.7444857308873907
-186.79654143296204	7.305138828683994
-204.07892678300698	-9.97724652136094
-207.67175824072467	-13.570077979078633
-186.64636272223572	7.455317539410316
-187.98924751777224	6.112432743873796
-215.3238149121272	-21.222134650481166
-180.87700790630618	13.224672355339862
-185.5533726777022	8.548307583943824
-179.26885935742314	14.8328209042229
-213.25945109502493	-19.15777083337889
-190.4083332958063	3.693346965839737
-193.44603646346798	0.6556437981780618
-197.45581108964245	-3.354130827996414
-206.3259232568481	-12.224242995202076
-190.38800809987436	3.713672161771683
-220.15103760893828	-26.049357347292244
-185.26419288978934	8.837487371856696
-202.6655404823788	-8.56386022073275
-194.61537241670442	-0.5136921550583793
-201.7600278134006	-7.658347551754559
-200.68845232192973	-6.5867720602836926
-202.86795837124657	-8.766278109600535
-193.0997114468147	1.0019688148313435
-206.501442065167	-12.39976180352096
-201.16448977504763	-7.062809513401589
-201.5419273282124	-7.440247066566371
-193.37797842494467	0.7237018367013661
-206.78298956626816	-12.681309304622118
-193.4185127636548	0.683167497991235
-207.03107171075965	-12.92939144911361
-184.77418499992484	9.327495261721197
-191.86691097671712	2.234769284928916
-172.75179572074114	21.349884540904895
-175.17938191459245	18.922298347053584
-194.57601277701463	-0.47433251536858734
-196.7564941311531	-2.654813869507052
-200.59238257577374	-6.490702314127702
-220.28855966562253	-26.18687940397649
-214.02524843060667	-19.923568168960628
-201.88248983627557	-7.780809574629529
-194.27803482254524	-0.176354560899199
-197.3508623118206	-3.249182050174568
-184.28267024890658	9.819010012739454
-179.07242084122402	15.029259420422022
-177.34672251071163	16.75495775093441
-208.5833326617386	-14.481652400092571
-196.61829759338718	-2.516617331741145
-203.26304800284117	-9.161367741195136
-190.59194814579234	3.5097321158536943
-191.9767613237301	2.124918937915936
-196.7202317054863	-2.6185514438402606
-186.3585743905088	7.743105871137232
-201.70354814285668	-7.601867881210637
-183.56711176844976	10.534568493196275
-182.5053460544251	11.596334207220934
-204.29634506918512	-10.194664807539084
-207.26047684440994	-13.158796582763898
-204.04594820101477	-9.944267939368729
-191.95735539044392	2.144324871202116
-197.3680496459957	-3.266369384349673
-192.85384367432118	1.247836587324855
-212.0608270789627	-17.95914681731665
-208.96628708281344	-14.8646068211674
-195.99072576299216	-1.8890455013461178
-186.9997296498724	7.1019506117736455
