Hf	deltaHf ref=-49.39337404753104
-23.35564188318466	26.03773216434638
-53.85399672289867	-4.460622675367631
-47.96668647427367	1.426687573257368
-14.155403828930218	35.23797021860082
-17.4763673813556	31.91700666617544
-34.547087219105094	14.846286828425946
-37.240913867788265	12.152460179742775
-60.99869804808776	-11.60532400055672
-66.32575315859657	-16.93237911106553
-23.436085327177068	25.957288720353972
-44.331028045982464	5.062346001548576
-96.49397953263332	-47.10060548510228
-84.89090039473166	-35.49752634720062
-80.53131047992582	-31.13793643239478
-61.89588723881542	-12.502513191284379
-33.94695843780727	15.446415609723772
-70.81633799614582	-21.42296394861478
-59.390273643451735	-9.996899595920695
-46.75071296727191	2.6426610802591313
-53.34194345900113	-3.948569411470089
-54.39620727038499	-5.002833222853951
-19.621633956599624	29.771740090931416
-46.035087865513276	3.358286182017764
-78.01681323547172	-28.623439187940676
-29.64200640446296	19.75136764306808
-77.26896668346097	-27.875592635929934
-40.00997720783715	9.383396839693887
-61.1201456348478	-11.726771587316762
-56.5355103729068	-7.142136325375759
-85.31706310563976	-35.92368905810872
-65.04077562741958	-15.647401579888538
-77.44996036268793	-28.056586315156892
-76.58977202191971	-27.196397974388674
-65.34176508123136	-15.948391033700318
-25.721342781760256	23.672031265770784
-58.690690581175375	-9.297316533644334
-82.44327931238303	-33.049905264851986
-53.091360141943085	-3.6979860944120446
-48.56203176807111	0.8313422794599319
-61.43599355537816	-12.042619507847121
-42.040749023666365	7.352625023864675
-48.30967603715334	1.0836980103777023
-22.875909739404676	26.517464308126364
-37.6265193085398	11.766854738991242
-49.99585795032698	-0.6024839027959388
-43.027224988528985	6.366149059002055
-43.47791817859769	5.91545586893335
-51.926601411263334	-2.533227363732294
-61.52244091163237	-12.129066864101333
-8.117311323161346	41.276062724369694
-33.094097346283604	16.299276701247436
-54.08775810462038	-4.694384057089337
-59.84348404033307	-10.450109992802027
-5.251377482576288	44.14199656495475
-54.89361094709392	-5.5002368995628785
-27.417971102096715	21.975402945434325
-40.276589594764744	9.116784452766296
-55.80249165679351	-6.409117609262466
-41.9951985818895	7.398175465641543
-49.46006810001353	-0.0666940524824895
-30.670927304830627	18.722446742700413
-35.64385076182742	13.749523285703617
-41.794639285782694	7.5987347617483465
