Hf	deltaHf ref=176.09745481133206
173.637445872186	-2.460008939146064
149.21218158838957	-26.885273222942487
175.6024409998666	-0.4950138114654692
173.6097154768816	-2.4877393344504526
184.48032803606685	8.382873224734794
141.4192777893789	-34.67817702195316
155.20195937452291	-20.895495436809142
159.0258087797286	-17.07164603160345
164.59223486148613	-11.505219949845923
179.48324238092965	3.3857875695975963
183.6677727777008	7.570317966368748
164.4786334670519	-11.61882134428015
171.10407244661684	-4.993382364715217
154.93983819215129	-21.15761661918077
160.80710828802177	-15.29034652331029
158.53794109105576	-17.5595137202763
188.18911179536582	12.091656984033762
156.0209005013624	-20.07655430996965
184.81631476708782	8.718859955755761
173.09556944060233	-3.001885370729724
172.71735293486773	-3.380101876464323
148.499293246847	-27.598161564485054
184.4844193709162	8.386964559584158
198.42963188425557	22.332177072923514
168.96243824668846	-7.135016564643593
199.80003352210252	23.702578710770467
203.33015577792168	27.23270096658962
165.9651018473108	-10.132352964021266
143.66076606007329	-32.43668875125877
172.64487549047254	-3.4525793208595132
217.66792123625265	41.570466424920596
138.59488353510307	-37.50257127622899
182.8930437148686	6.795588903536554
173.05785418061924	-3.039600630712812
162.3347322244975	-13.76272258683457
173.51346480101557	-2.5839900103164837
191.77220846738993	15.674753656057874
167.9210872257848	-8.176367585547268
184.52543740719767	8.427982595865615
185.95088700122352	9.853432189891464
159.6324177965892	-16.465037014742848
185.1461517532319	9.048696941899834
178.90602618517215	2.8085713738400955
215.28215089990618	39.18469608857413
177.21453121790756	1.1170764065755066
193.07561822493363	16.978163413601578
193.03503251924332	16.93757770791126
167.97590396000516	-8.121550851326901
188.82462993229484	12.727175120962784
149.472553521586	-26.62490128974605
184.11280409633974	8.015349285007687
160.8872318382949	-15.210222973037162
198.77763098948554	22.680176178153488
189.7536819017135	13.656227090381435
163.90298156315322	-12.194473248178838
154.43057286374307	-21.66688194758899
165.40665876785562	-10.690796043476439
173.799788181643	-2.297666629689047
171.31419279663743	-4.783262014694628
147.51502045484295	-28.582434356489102
191.53255828055472	15.435103469222668
178.89451642197884	2.7970616106467787
172.7780381657961	-3.3194166455359664
154.4204797836158	-21.676975027716253
183.74132389715152	7.6438690858194605
169.42883634689707	-6.668618464434985
178.9737625332221	2.8763077218900435
199.96726876373788	23.86981395240582
211.09937683528034	35.00192202394828
186.5237981856938	10.42634337436175
217.82871606885084	41.73126125751878
169.0190073496945	-7.078447461637552
181.15569266908489	5.058237857752829
220.70335409660976	44.6058992852777
150.75550024312025	-25.341954568211804
121.78423064187729	-54.31322416945477
155.53751501924336	-20.5599397920887
151.28391390349344	-24.813540907838615
161.9935126453368	-14.10394216599525
181.16603328177217	5.068578470440116
156.5223214404562	-19.575133370875847
153.00134117147746	-23.096113639854593
181.7366898470812	5.639235035749152
183.70373707938626	7.606282268054201
159.45409919276636	-16.643355618565693
192.0290993059919	15.93164449465985
171.28165020198713	-4.815804609344923
141.55901889916487	-34.53843591216719
162.49731677050505	-13.600138040827005
152.54073170223484	-23.55672310909722
187.8992546263201	11.801799814988044
164.25129926711298	-11.846155544219073
173.19542256026972	-2.9020322510623373
129.7388003385734	-46.358654472758644
159.0812970565333	-17.01615775479877
152.05355023461954	-24.04390457671252
163.09579282677652	-13.00166198455554
155.32905263171625	-20.768402179615805
184.65955734423397	8.562102532901918
140.97700641065813	-35.12044840067392
144.5093579247644	-31.588096886567655
189.3422737443346	13.244818933002534
160.8680181094408	-15.229436701891245
180.64469371225488	4.547238900922821
164.7236314319619	-11.373823379370151
171.10259942837212	-4.9948553829599405
192.73275228690392	16.63529747557186
173.97831665346376	-2.119138157868292
177.90884522999323	1.8113904186611762
194.93528086571524	18.837826054383186
184.23280376408576	8.135348952753702
157.89120801702876	-18.206246794303297
155.1556607564292	-20.941794054902857
219.3435505169203	43.24609570558823
193.57092901972857	17.47347420839651
153.76108499366302	-22.336369817669038
166.41850236854435	-9.678952442787704
228.45108538359847	52.35363057226641
185.47428112619883	9.376826314866776
180.74713719479251	4.649682383460458
174.30247804985476	-1.794976761477301
188.06492329141685	11.96746848008479
186.13012607160118	10.032671260269126
184.94184551967402	8.844390708341962
185.92392910109112	9.826474289759062
187.89677251578752	11.799317704455461
177.77283633325925	1.6753815219271928
205.3627845779577	29.265329766625655
144.98050206866384	-31.116952742668218
195.30752295848134	19.210068147149286
132.6731109333071	-43.424343878024956
159.44572027299938	-16.651734538332676
190.81844968804427	14.720994876712211
170.704315328085	-5.393139483247069
152.94616597422493	-23.15128883710713
191.30579552590126	15.208340714569204
193.1891589215832	17.091704110251158
207.11287867214043	31.01542386080837
168.61305655115785	-7.484398260174203
166.16605176853983	-9.931403042792226
162.96289367768833	-13.134561133643729
171.18609402961948	-4.911360781712574
185.53019595935103	9.432741148018977
173.58931948694436	-2.5081353243876947
169.1166712850848	-6.980783526247251
211.92996981169773	35.832515000365674
170.9695244175985	-5.12793039373355
162.23958783124027	-13.857866980091785
174.2210722251496	-1.8763825861824444
166.76669974348835	-9.330755067843711
169.2300734421172	-6.867381369214854
171.440761857479	-4.656692953853053
172.84092847028143	-3.2565263410506304
151.51120206904517	-24.586252742286888
181.76484501622537	5.667390204893309
164.93136712799816	-11.166087683333899
194.2037314061766	18.10627659484453
173.1710665232261	-2.9263882881059544
166.9806730868316	-9.11678172450047
168.77310779008468	-7.324347021247377
178.20863749132178	2.1111826799897244
173.70408100234846	-2.393373808983597
202.68566091040185	26.588206099069794
141.3887499323194	-34.70870487901266
160.95855704885827	-15.138897762473789
173.6546479724223	-2.442806838909746
178.13715170233837	2.039696891006315
175.72522780082573	-0.3722270105063217
190.22260512787244	14.125150316540385
173.19380487122027	-2.903649940111791
190.59780578827696	14.500350976944901
163.843835064605	-12.253619746727054
195.70482447675232	19.607369665420265
194.07373662690435	17.976281815572293
171.82715926993325	-4.270295541398809
199.59321574057896	23.4957609292469
173.40620716192853	-2.691247649403522
179.61276133828716	3.5153065269551007
198.49317667684437	22.395721865512314
176.5895582742399	0.4921034629078349
187.33513784407324	11.237683032741188
187.26057362614876	11.163118814816698
148.09052365688177	-28.006931154450285
221.6227858030491	45.525330991717055
156.40994244274253	-19.687512368589523
225.46592717840605	49.36847236707399
245.3691205403905	69.27166572905844
164.89327805552085	-11.204176755811204
197.51766272272135	21.420207911389298
160.32968526102405	-15.767769550308003
158.4246382791046	-17.672816532227444
167.33120727965644	-8.766247531675617
191.9202534724048	15.822798661072738
181.41292068777176	5.315465876439703
166.07697943545855	-10.020475375873502
151.55381302118104	-24.543641790151014
216.78467301531265	40.68721820398059
175.6890714662316	-0.4083833451004466
197.31685881533696	21.2194040040049
226.8894880496685	50.792033238336444
165.96268400209584	-10.134770809236215
172.7393752662195	-3.3580795451125596
186.7111060712944	10.613651259962353
176.365743272256	0.2682884609239409
171.00792189274426	-5.089532918587793
169.24405544756365	-6.853399363768403
178.75227758905595	2.6548227777238935
180.78716905905668	4.689714247724623
185.5410244668622	9.443569655530155
148.60787632527564	-27.489578486056416
176.551558470472	0.4541036591399461
182.13149061074574	6.034035799413687
198.13122405309906	22.033769241767004
179.52493711804192	3.4274823067098623
150.10332877547108	-25.994126035860972
173.05504011876684	-3.0424146925652167
167.15419787923958	-8.943256932092481
157.90724011641788	-18.190214694914175
187.89250806208503	11.795053250752972
170.84483775129985	-5.2526170600322075
180.90066253241304	4.80320772108098
158.3400643641965	-17.75739044713555
192.442440125293	16.344985313960933
162.05245949713782	-14.044995314194239
203.5447500186877	27.447295207355637
206.94115716571315	30.843702354381094
199.5870412936368	23.48958648230473
175.4076314013676	-0.6898234099644469
184.70793318095303	8.610478369620978
143.14604600363447	-32.95140880769759
191.06963799364377	14.97218318231171
184.85946798313154	8.762013171799481
194.5777269639969	18.48027215266484
171.10457118375263	-4.992883627579431
184.76070834144986	8.6632535301178
161.19120042698552	-14.90625438434654
190.10081135427964	14.003356542947586
180.37962677653042	4.2821719651983585
178.32929540905963	2.231840597727569
174.30486925119686	-1.792585560135194
183.35476294365282	7.257308132320759
151.55574604791974	-24.541708763412316
218.59919197634946	42.5017371650174
200.96655749685516	24.869102685523103
165.3071760035694	-10.790278807762661
171.21858091562382	-4.878873895708239
189.36740407940152	13.269949268069468
168.15656640564185	-7.9408884056902025
193.20722933161807	17.10977452028601
161.2976197055562	-14.799835105775855
176.01894555079554	-0.07850926053652074
197.08969094167907	20.99223613034701
171.24019495319436	-4.857259858137695
185.30925163695275	9.211796825620695
190.73975693925087	14.64230212791881
167.70393370845915	-8.39352110287291
171.46944521797042	-4.628009593361639
166.02964752157487	-10.067807289757184
213.22692168524583	37.12946687391377
207.59031873353734	31.492863922205288
184.19934613413562	8.101891322803567
173.63201620262618	-2.465438608705881
182.88432524714364	6.786870435811579
161.90066888407665	-14.196785927255405
177.96025376445533	1.8627989531232743
174.64853268742655	-1.4489221239055041
155.62613906320104	-20.47131574813102
142.36295846822242	-33.73449634310964
178.10528698718036	2.007832175848307
150.49645728065144	-25.600997530680615
173.56773010856915	-2.5297247027629055
130.39287132912642	-45.704583482205635
192.56238949290338	16.46493468157132
156.01051761367336	-20.0869371976587
164.77770964337316	-11.3197451679589
139.83297160866124	-36.26448320267082
160.40651607992396	-15.690938731408096
194.49953074052092	18.402075929188868
179.51873211670528	3.4212773053732235
147.86317378074665	-28.234281030585407
192.76912704078342	16.67167222945136
164.2977054626411	-11.799749348690966
182.8679981790213	6.770543367689243
180.2509673817861	4.1535125704540405
125.78299046527746	-50.31446434605459
153.01118292055827	-23.086271890773787
153.8937799106373	-22.20367490069475
155.98509903345467	-20.112355777877383
179.3008869971839	3.2034321858518524
188.10216646081454	12.004711649482488
206.76656732117618	30.669112509844126
161.36152934259945	-14.735925468732603
182.44378519442608	6.346330383094028
199.1725980649374	23.075143253605347
144.56778441813577	-31.529670393196284
149.2362324606823	-26.86122235064977
164.96651345481433	-11.130941356517724
187.04476175474912	10.947306943417061
152.50121511603567	-23.59623969529639
167.88364930384188	-8.213805507490179
174.61291420542904	-1.484540605903021
173.38032057194715	-2.7171342393849045
181.98286296347425	5.88540815214219
197.5392906768996	21.441835865567555
166.6876714284611	-9.409783382870955
175.71091716047005	-0.3865376508620102
174.39361515589036	-1.7038396554416977
174.62088673131285	-1.4765680800192058
168.78858663479542	-7.308868176536635
199.07931297713577	22.981858165803715
183.71369072105364	7.616235909721581
189.75152718261444	13.654072371282382
206.44014304335207	30.34268823202001
174.77175117953658	-1.3257036317954771
167.05111429386517	-9.046340517466888
212.30481299241575	36.20735818108369
198.30258915374208	22.20513434241002
167.79178864008492	-8.30566617124714
149.84085081302538	-26.256603998306673
136.202626568864	-39.894828242468066
169.25879566482246	-6.838659146509599
159.6657336873198	-16.431721124012256
190.6588224034661	14.561367592134047
160.8073573783352	-15.290097432996845
172.25104499570654	-3.8464098156255204
190.95126713371639	14.853812322384329
154.51246719592228	-21.584987615409773
174.4646138855772	-1.6328409257548628
171.83376377776068	-4.2636910335713765
171.36718519003108	-4.730269621300977
165.00497075305822	-11.09248405827384
166.87325538719807	-9.224199424133985
195.63980018117792	19.54234536984586
150.685034964032	-25.412419847300043
165.59782152498002	-10.499633286352037
159.77701651558374	-16.320438295748318
164.30207123318024	-11.795383578151814
155.4760987864159	-20.621356024916167
144.9646760718045	-31.132778739527566
192.156633381341	16.059178570008953
169.4979797231229	-6.599475088209147
172.01662405558665	-4.08083075574541
190.03730826996826	13.939853458636208
148.23076975775103	-27.866685053581023
152.7617757024439	-23.335679108888144
171.52628814050905	-4.571166670823004
207.4235910531882	31.326136241856148
185.57332805612742	9.475873244795366
154.21703822576302	-21.880416585569037
209.76817454236362	33.67071973103157
157.96851525134326	-18.128939559988794
195.54658491049696	19.449130099164904
155.310084079991	-20.78737073134107
165.16692311944126	-10.930531691890792
164.96237382979808	-11.135080981533974
162.93902569959965	-13.158429111732403
129.34527415244003	-46.75218065889203
197.64984218114324	21.552387369811186
182.03502158043767	5.937566769105615
142.98115973550222	-33.11629507582984
202.5510119774138	26.453557166081737
153.4539052414787	-22.64354956985335
135.55082601947862	-40.546628791853436
157.1773938415302	-18.920060969801852
175.43101408399735	-0.6664407273347024
181.15713890733815	5.0596840960060945
138.86177911266196	-37.23567569867009
136.18726720301703	-39.91018760831503
155.09895849287778	-20.998496318454272
172.06089130460379	-4.036563506728271
169.62375751132123	-6.473697300010826
177.57018514853763	1.4727303372055758
203.26427394032572	27.166819128993666
136.09414921258787	-40.00330559874419
183.54220125253988	7.444746441207826
142.7148259053668	-33.38262890596525
183.31477343342186	7.217318622089806
185.16436333247321	9.066908521141158
149.02568582426676	-27.071768987065298
162.54140778708307	-13.556047024248983
186.4169384037835	10.319483592451434
153.4733449392391	-22.62410987209296
130.9707012338352	-45.12675357749686
143.25765358527343	-32.839801226058626
205.87212153867796	29.774666727345902
172.62065483925318	-3.4767999720788794
184.82253509287176	8.725080281539704
185.15202748695657	9.054572675624513
155.52012844801567	-20.577326363316388
179.13691407765356	3.0394592663215008
223.5157137484951	47.418258937163046
179.4515058695127	3.35405105818063
139.21249011789251	-36.88496469343954
162.78177665813047	-13.315678153201588
192.28723227445363	16.189777463121573
160.24922209028074	-15.848232721051318
187.9894705394566	11.892015728124534
187.1281357127321	11.030680901400046
178.70186713006325	2.6044123187311925
180.0952123447517	3.9977575334196445
172.3139572152307	-3.7834975961013697
188.36337901308644	12.265924201754387
195.39856255961269	19.30110774828063
159.5874479917714	-16.510006819560658
189.8213256058246	13.72387079449254
176.83546219220653	0.7380073808744783
168.42668767050992	-7.670767140822136
215.74835644554906	39.65090163421701
173.4032238991079	-2.694230912224157
184.56189952041524	8.464444709083182
157.63199928341993	-18.465455527912127
174.0382978337023	-2.0591569776297547
163.7299240969317	-12.367530714400345
149.9853300480193	-26.11212476331275
191.72730023299147	15.629845421659411
172.46834320204135	-3.629111609290703
188.28580852587976	12.188353714547702
159.78366606334959	-16.31378874798247
197.0830330782067	20.985578266874654
190.95697917716672	14.859524365834659
162.1576612242373	-13.939793587094755
183.11608090198052	7.018626090648468
168.07119443503535	-8.026260376296705
180.45289953460662	4.355444723274559
163.84271670530353	-12.254738106028526
185.1093769082384	9.011922096906346
186.0632202148866	9.965765403554542
163.60268110169483	-12.49477370963723
168.10138738001325	-7.9960674313188065
182.00586021100963	5.9084053996775765
171.14071290109342	-4.956741910238634
191.6591485951961	15.56169378386403
190.3410838431758	14.243629031843739
138.51034694723995	-37.587107864092104
149.45334859815404	-26.64410621317802
209.8763439780908	33.778889166758745
204.70830210221385	28.610847290881793
185.2307692510388	9.133314439706737
226.86379863799294	50.766343826660886
185.17109150524112	9.073636693909066
171.2021332567113	-4.89532155462075
188.4280508352843	12.33059602395224
187.32570086795232	11.228246056620264
187.31880108027173	11.22134626893967
168.8016981201675	-7.29575669116457
169.82642323216925	-6.271031579162809
172.9062316511866	-3.191223160145455
168.64317117148522	-7.454283639846835
133.8373430508821	-42.260111760449945
147.7305107983869	-28.36694401294517
199.73009910280445	23.63264429147239
168.26697947533313	-7.830475335998926
195.76050129217248	19.66304648084042
181.5607059513298	5.4632511399977375
202.90530726517528	26.807852453843225
169.88903600731493	-6.208418804017128
145.56397555029463	-30.533479261037428
164.26924229832576	-11.828212513006292
186.07698848410138	9.979533672769321
181.17784130714637	5.0803864958143095
190.01094260590827	13.913487794576213
155.4885748722757	-20.60887993905635
178.81093279460248	2.7134779832704226
177.9936700729907	1.8962152616586536
161.79076461431606	-14.306690197015996
215.00233875698387	38.90488394565182
181.2523981582802	5.15494334694813
164.6547184549293	-11.442736356402747
190.26423783763522	14.166783026303165
199.89342210152455	23.795967290192493
191.98218350722374	15.884728695891681
179.22465214364848	3.1271973323164275
145.06907603735664	-31.02837877397542
211.9045623590667	35.80710754773463
206.64659158133355	30.549136770001496
143.76269020722458	-32.33476460410748
190.9851797564791	14.887724945147056
201.66272627499922	25.56527146366716
179.46582791499014	3.3683731036580866
166.54200409523247	-9.555450716099585
205.47855299287977	29.381098181547713
184.3335476704836	8.23609285915154
124.96736636046472	-51.13008845086733
144.18305622012332	-31.914398591208737
147.301750568224	-28.795704243108048
164.28314885957144	-11.814305951760616
182.64614382996143	6.548689018629375
186.1026979466572	10.005243135325145
172.86300975627302	-3.234445055059041
140.1609773659605	-35.936477445371565
174.45799265010493	-1.6394621612271294
192.24832344873204	16.15086863739998
199.4432310651776	23.345776253845543
159.27718447274157	-16.82027033859049
199.33924736794353	23.241792556611472
182.57996916353505	6.4825143522029975
164.69791237754026	-11.399542433791794
243.07144573092438	66.97399091959232
155.06497919280292	-21.032475618529133
127.62546602258436	-48.471988788747694
175.54267834316335	-0.5547764681687113
145.99948608325423	-30.09796872807783
163.21891637641448	-12.878538434917573
216.12725796582737	40.02980315449531
168.06367173495738	-8.033783076374675
190.80876859504707	14.711313783715013
180.5278349100284	4.430380098696332
172.4923802727447	-3.6050745385873597
171.1087738264635	-4.988680984868552
182.27377942513186	6.176324613799807
169.10261337610638	-6.9948414352256805
165.18380396825006	-10.913650843081996
142.66036151843065	-33.43709329290141
162.7430304227476	-13.354424388584448
184.57048613307626	8.473031321744202
172.85260473947193	-3.244850071860128
177.84928391430213	1.7518291029700777
168.80925060068176	-7.288204210650292
204.96631806790748	28.868863256575423
185.84689051940433	9.74943570807227
178.55011094857974	2.4526561372476863
177.44184960406193	1.3443947927298723
198.10435123172857	22.006896420396515
175.87164522522863	-0.2258095861034235
180.84055033922988	4.743095527897822
186.59919344347355	10.501738632141496
164.07135478177435	-12.02610002955771
196.96665368210444	20.86919887077238
181.41485861386383	5.317403802531771
185.84695025964385	9.74949544831179
196.20219151850534	20.104736707173288
175.31273133518908	-0.7847234761429718
204.11605073335733	28.01859592202527
191.0231720621544	14.925717250822345
193.12737659896294	17.029921787630883
164.6128009611005	-11.484653850231552
157.70609251095658	-18.391362300375476
187.33174859050115	11.234293779169093
177.37312223771215	1.275667426380096
138.5244433204519	-37.57301149088016
197.81025055327547	21.71279574194341
182.8206204983165	6.72316568698443
206.58477985637938	30.487325045047328
162.45850810327312	-13.638946708058938
187.66110947083718	11.563654659505119
181.82700696849707	5.729552157165017
158.9892953682741	-17.108159443057957
169.24129203570402	-6.856162775628036
175.2686266895201	-0.8288281218119664
137.9607137469887	-38.13674106434337
179.6436069956565	3.5461521843244554
162.81392915791577	-13.28352565341629
181.89296369126743	5.795508879935369
171.19114258801193	-4.906312223320128
152.4365837389799	-23.660871072352165
155.134485793142	-20.96296901819005
172.91803050411028	-3.1794243072217796
140.2041015518501	-35.893353259481955
154.32361045210774	-21.773844359224313
153.7538157794209	-22.343639031911152
181.13021989615146	5.0327650848194025
174.87736519907986	-1.2200896122521954
184.9971904780562	8.899735666724155
153.40754450528976	-22.689910306042293
204.07010607724288	27.972651265910827
170.53965561604338	-5.5577991952886805
209.17336072524114	33.07590591390908
224.1428148678554	48.04536005652335
156.94056728638162	-19.156887524950434
180.9447531887875	4.847298377455445
180.39181762299478	4.294362811662722
140.61102198144573	-35.486432829886326
158.4045791586853	-17.692875652646762
163.89980779297395	-12.197647018358111
179.30016489503242	3.2027100837003672
179.85154888349854	3.754094072166481
184.252678290681	8.155223479348933
189.2989948450143	13.20154003368225
202.34738183260407	26.249927021272015
166.880982886318	-9.216471925014048
175.43309068585432	-0.6643641254777322
173.6979545558882	-2.3995002554438543
173.69271735626018	-2.4047374550718814
197.66161387536187	21.56415906402981
174.0221367245852	-2.0753180867468473
204.31350581796352	28.21605100663146
161.339382272696	-14.758072538636043
188.39118294439896	12.293728133066907
193.06975730438927	16.972302493057214
148.76266988065828	-27.334784930673777
163.4103656028331	-12.687089208498946
164.91147163730267	-11.185983174029388
155.8973006297768	-20.200154181555263
184.41991908056872	8.322464269236661
163.43595591293916	-12.661498898392892
156.11257350782608	-19.984881303505972
134.12361537420867	-41.97383943712339
164.86653617062467	-11.230918640707387
190.72456736421947	14.62711255288741
164.120276850141	-11.977177961191046
170.37124102238369	-5.726213788948371
177.01657358074073	0.9191187694086693
159.59286835561426	-16.5045864557178
204.49667158072617	28.399216769394116
181.9814891009176	5.884034289585543
167.89852743182774	-8.198927379504312
150.56985974639457	-25.527595064937486
163.22022218212288	-12.877232629209175
167.89325287012826	-8.204201941203792
203.1065520241121	27.009097212780034
176.77939993565298	0.6819451243209187
171.30622469136352	-4.791230119968532
195.94202937887377	19.844574567541713
185.46934479907424	9.371889987742179
176.40613212436648	0.3086773130344227
144.33187823304826	-31.7655765782838
204.5005666862583	28.403111874926253
181.3649779749706	5.267523163638543
170.20717998303218	-5.89027482829988
177.20828395642667	1.1108291450946126
186.71688462882804	10.619429817495984
176.46824999129086	0.3707951799588045
132.5277840513466	-43.569670759985456
173.8591216281223	-2.238333183209761
154.9563793403816	-21.141075470950454
206.2194835398862	30.12202872855414
208.8243875275678	32.72693271623575
144.80399290760607	-31.293461903725984
198.44163179103845	22.34417697970639
184.21043207415124	8.112977262819186
156.41295970346465	-19.684495107867406
157.74630916421512	-18.351145647116937
192.92168498435268	16.824230173020624
182.81012540609146	6.712670594759402
152.26109986072908	-23.83635495060298
189.29274726825162	13.19529245691956
171.9181798138473	-4.179274997484754
194.25091544196977	18.15346063063771
164.28514026239492	-11.812314548937138
190.5189053148227	14.421450503490632
169.02036009868817	-7.077094712643884
176.26755361966417	0.17009880833211355
136.34680346487067	-39.75065134646138
160.7373903852734	-15.36006442605867
154.43356469192287	-21.66389011940919
187.63437977298082	11.536924961648765
181.79396231289348	5.6965075015614275
151.66571391419194	-24.431740897140116
144.09672959246592	-32.00072521886614
176.91752264015878	0.8200678288267227
162.97119391522057	-13.12626089611149
162.00630256992218	-14.091152241409873
174.4849811442421	-1.6124736670899438
176.10406904603798	0.0066142347059212625
172.74625295508514	-3.3512018562469166
163.03799575365184	-13.059459057680215
149.66183797302284	-26.435616838309215
153.5120786245846	-22.585376186747453
156.8555014156321	-19.241953395699966
155.35569428443188	-20.74176052690018
172.04623334869603	-4.051221462636022
169.5341739160961	-6.563280895235948
152.05144005918038	-24.046014752151677
157.57774690460275	-18.51970790672931
166.75639456519485	-9.341060246137204
152.4098294275048	-23.687625383827253
163.1755735873615	-12.921881223970558
152.82301163225412	-23.274443179077934
205.76119515908277	29.663740347750718
207.77092517531338	31.673470363981323
198.66712182095426	22.569667009622208
158.2223877847885	-17.875067026543547
176.52590163921042	0.42844682787836064
205.04714618942154	28.949691378089483
134.5236395582345	-41.573815253097564
155.24466759283888	-20.852787218493177
166.93962686222432	-9.157827949107741
217.91602553369222	41.818570722360164
175.02431089697558	-1.0731439143564785
193.4474466971172	17.34999188578513
223.200276736827	47.102821925494936
179.13592368303426	3.0384688717022073
175.80009735477717	-0.29735745655489154
134.60847588355165	-41.48897892778041
207.35560416164145	31.258149350309395
147.82892695858237	-28.268527852749685
151.58640545128065	-24.511049360051402
180.26097101361876	4.163516202286701
166.80560764779722	-9.29184716353484
175.4262719884885	-0.6711828228435479
188.71175594018342	12.614301128851366
181.22583977722599	5.128384965893929
175.90018635343796	-0.19726845789409708
128.08242576383265	-48.01502904749941
151.49200840632176	-24.605446405010298
161.49453022281733	-14.602924588514725
177.03416950808815	0.9367146967560984
181.40740156300518	5.309946751673124
192.65489539948095	16.557440588148893
189.5122862447045	13.414831433372456
171.80238974324521	-4.295065068086842
172.80518502033584	-3.2922697909962153
169.23969676722692	-6.85775804410514
193.43141748594854	17.333962674616487
155.4643675590799	-20.633087252252153
169.96146576284292	-6.135989048489137
194.47367535779114	18.37622054645908
177.6821787027896	1.5847238914575428
220.16716208552162	44.06970727418957
210.63108233441227	34.53362752308021
165.1511243188018	-10.946330492530251
181.7514953268422	5.6540405155101325
125.54121076593793	-50.55624404539412
170.0996185169809	-5.997836294351146
187.62815138610523	11.530696574773174
156.87715018524824	-19.220304626083816
157.89306064907788	-18.204394162254175
219.67290665232787	43.57545184099581
153.49077504698863	-22.606679764343426
209.89703081418912	33.799576002857066
180.29300166673994	4.195546855407883
215.54803720228875	39.4505823909567
176.38152095698962	0.2840661456575617
176.59791816443823	0.50046335310617
175.966477860917	-0.13097695041506086
178.61877130954446	2.5213164982124
143.84849567493285	-32.24895913639921
200.32176779322828	24.22431298189622
147.98778952825734	-28.10966528307472
154.94770242233272	-21.14975238899933
171.02241891157092	-5.075035899761133
204.6487201521398	28.55126534080773
187.5020341388029	11.404579327470856
181.3373070936671	5.23985228233505
181.1806337090987	5.083178897766629
146.40396951440408	-29.693485296927975
163.89549695865054	-12.201957852681517
170.7097221310708	-5.3877326802612515
190.1226737643322	14.025218953000149
186.31601927966614	10.21856446833408
132.01491505066434	-44.082539760667714
169.49607409205265	-6.601380719279405
175.29305160182622	-0.8044032095058355
166.83125202043658	-9.266202790895477
155.17899798162608	-20.918456829705974
229.84963351824473	53.75217870691267
169.835779064046	-6.261675747286063
183.6864009936274	7.588946182295331
184.9659089238433	8.868454112511245
178.17896564140602	2.0815108300739666
195.3464371940666	19.24898238273454
144.8666454160578	-31.230809395274264
159.02017105274928	-17.07728375858278
193.71458663812	17.617131826787954
163.8917439360833	-12.20571087524877
168.32239306456387	-7.775061746768188
146.1323743534179	-29.965080457914155
173.9048698102436	-2.192585001088446
180.67941280915903	4.581957997826976
199.53865306069412	23.44119824936206
167.39305977754913	-8.70439503378293
173.41094404513052	-2.686510766201536
185.22686152016314	9.129406708831084
172.98911941347097	-3.108335397861083
173.23257933852648	-2.864875472805579
148.00642401073338	-28.091030800598674
193.35053455732333	17.253079745991272
155.30091094265146	-20.7965438686806
173.51791308194726	-2.5795417293848004
161.8488487378366	-14.248606073495466
208.8467156081918	32.749260796859744
186.85644605856425	10.758991247232188
181.71923498317693	5.621780171844875
161.87154016184132	-14.225914649490733
187.99872103700392	11.901266225671861
176.74457964109234	0.647124829760287
171.0026987817858	-5.094756029546261
