Hads	Hf	deltaHads ref=-3.834489365282934	deltaHf ref=-28.173571183668344
-3.680491332837846	-28.839488507142164	0.15399803244508803	-0.6659173234738205
-3.692236170754768	-25.507552353657502	0.1422531945281662	2.6660188300108416
-3.927601241564844	-20.90546387957818	-0.09311187628190964	7.268107304090165
-3.7600267609232105	-29.39808442663002	0.07446260435972363	-1.2245132429616774
-3.671397242578678	-17.437649570752228	0.16309212270425633	10.735921612916115
-3.9449583091773093	-33.03184282808911	-0.11046894389437512	-4.858271644420768
-3.882425527088344	-41.152540144995896	-0.04793616180540994	-12.978968961327553
-3.7380510079674423	-41.62605620858045	0.09643835731549188	-13.452485024912107
-3.6885598780354485	-21.25004967522409	0.14592948724748567	6.923521508444253
-3.7832194028887898	-22.724343492523474	0.051269962394144386	5.44922769114487
-3.783173961797729	-29.330046631526727	0.051315403485205024	-1.1564754478583836
-3.702694228326436	-10.627087414257232	0.13179513695649803	17.54648376941111
-3.822215546912048	-17.086149528456588	0.012273818370886147	11.087421655211756
-3.8115457261446863	-30.953384250162856	0.022943639138247818	-2.779813066494512
-3.6818518392392434	-40.41518509894934	0.15263752604369074	-12.241613915280993
-3.9027273872634396	-37.812119825251614	-0.06823802198050544	-9.63854864158327
-3.832205590326339	0.767181261014457	0.0022837749565951526	28.9407524446828
-3.8648313979501836	-45.18197032040098	-0.03034203266724944	-17.008399136732635
-3.91842002782505	-24.306892147780502	-0.0839306625421159	3.8666790358878416
-3.6066797497915104	-15.818469238950911	0.22780961549142376	12.355101944717433
-3.9494867823668756	-53.89996992186025	-0.1149974170839414	-25.726398738191904
-3.660581494390499	-11.762082540721792	0.1739078708924353	16.41148864294655
-3.7791214003809728	-15.387985308104533	0.055367964901961386	12.785585875563811
-3.6277364728739485	-21.69504707368833	0.20675289240898564	6.478524109980015
-3.8298421042854898	-14.909852986547662	0.004647260997444391	13.263718197120681
-3.9487149500637315	-42.44465380911117	-0.11422558478079736	-14.27108262544283
-3.7086136012221687	-27.590469574816495	0.1258757640607655	0.5831016088518481
-3.9439739875961095	-25.849858494322234	-0.10948462231317535	2.3237126893461095
-4.083178962289821	-33.11601987734974	-0.2486895970068872	-4.942448693681399
-3.814076502167154	-8.455756820036072	0.020412863115780056	19.71781436363227
-4.050918738823384	-36.77466862603859	-0.2164293735404499	-8.601097442370246
-4.1290045561036095	-47.715039288133084	-0.29451519082067534	-19.54146810446474
-3.8406838274677284	-8.18539013377341	-0.006194462184794247	19.988181049894933
-4.068535438680556	-44.80033220720986	-0.2340460733976215	-16.62676102354152
-3.836249756102916	-24.97016421650875	-0.0017603908199816942	3.2034069671595944
-3.8735841379966587	-64.91566206176111	-0.039094772713724524	-36.74209087809277
-3.7276011224021204	-16.013037286988833	0.10688824288081378	12.16053389667951
-3.7803795901709236	-43.39424876957037	0.05410977511201054	-15.220677585902024
-3.833022554521449	-20.8114154498096	0.0014668107614852488	7.362155733858742
-3.8895355490385555	-27.12502671347761	-0.055046183755621314	1.048544470190734
-3.745768730645068	-28.961950394279086	0.08872063463786617	-0.7883792106107421
-3.8214292202028446	-43.92034356516791	0.013060145080089569	-15.746772381499568
-3.856908388552256	-25.57126927112955	-0.02241902326932177	2.602301912538792
-3.8705923015950248	-35.56271234993653	-0.036102936312090605	-7.389141166268189
-3.978157111501787	-38.67926617447063	-0.1436677462188527	-10.505694990802283
-3.6819771886221133	-33.56998953485089	0.15251217666082084	-5.396418351182547
-3.8785876337788068	-21.531754114932653	-0.04409826849587262	6.6418170687356906
-3.8884178932057694	-37.224895404093104	-0.0539285279228352	-9.05132422042476
-3.6324955551535822	-21.013971507816507	0.20199381012935191	7.159599675851837
-3.8658023417228833	-33.312259165064006	-0.031312976439949125	-5.1386879813956625
-3.991525864461437	-35.78240438663846	-0.1570364991785027	-7.608833202970118
-3.862371365656145	-32.78643044102313	-0.027882000373210758	-4.612859257354785
-3.982426186965313	-38.529371132591734	-0.14793682168237865	-10.35579994892339
-3.8297699316754006	-17.999535232119683	0.004719433607533574	10.17403595154866
-3.8701725641149096	-9.71269916017394	-0.03568319883197546	18.460872023494403
-3.9200137074221857	-24.148810002466405	-0.08552434213925153	4.024761181201939
-3.8631224067066796	-0.8713848805049906	-0.028633041423745453	27.302186303163353
-4.056766536727082	-46.00413285775727	-0.22227717144414783	-17.830561674088926
-4.164131120021921	-41.32931946555016	-0.3296417547389865	-13.155748281881813
-3.860595265752636	-12.597377497758202	-0.026105900469701737	15.576193685910141
-3.806653850711882	-37.692909710438585	0.027835514571052045	-9.519338526770241
-3.924814842757769	-52.009281180942764	-0.09032547747483477	-23.83570999727442
-3.8793325650622137	-40.010015995332026	-0.04484319977927953	-11.836444811663682
-3.8713914277032018	-43.24996385818315	-0.03690206242026761	-15.076392674514807
-3.941951541171875	-41.36264591984934	-0.10746217588894069	-13.189074736180999
-3.8479911555186845	-20.571249975489025	-0.013501790235750377	7.602321208179319
-3.742695919238031	-44.69390286016676	0.09179344604490325	-16.520331676498415
-3.7176078445045277	-24.302013766671223	0.11688152077840641	3.8715574169971205
-4.0385254271677695	-33.891352631272184	-0.20403606188483536	-5.717781447603841
-3.98518684215378	-43.815732258626554	-0.150697476870846	-15.64216107495821
-3.7979590977774933	-35.41912821472056	0.03653026750544086	-7.245557031052215
-3.9851549941813573	-30.677432584644976	-0.15066562889842317	-2.503861400976632
-3.630201730702538	-13.690916231507856	0.20428763458039612	14.482654952160487
-3.8426647940650582	-38.31008665932012	-0.008175428782124072	-10.136515475651777
-3.7504691072390415	-35.09782558582856	0.08402025804389268	-6.924254402160216
-3.8657458894886076	-40.331533827983606	-0.031256524205673486	-12.157962644315262
-3.8036732885520905	-17.09116760937229	0.030816076730843633	11.082403574296052
-3.7640160264563747	-19.50231536966851	0.07047333882655948	8.671255813999835
-3.757271063805092	-14.289730903536565	0.07721830147784203	13.883840280131778
-3.9194990334799513	-54.57918442993821	-0.08500966819701716	-26.405613246269866
-3.967940467526205	-48.93177831972491	-0.13345110224327073	-20.75820713605657
-4.002563545946032	-46.88258474148341	-0.16807418066309765	-18.70901355781507
-4.112042065884452	-39.93009378778976	-0.27755270060151815	-11.756522604121415
-3.8090152919176035	-33.26629658598199	0.025474073365330696	-5.092725402313647
-3.7888626144849695	-11.255871357326498	0.04562675079796463	16.917699826341845
-3.74039795959834	-34.391588782048814	0.09409140568459406	-6.21801759838047
-3.9020522442879155	-49.60028685769623	-0.06756287900498137	-21.42671567402789
-3.920528775197454	-19.04790065845316	-0.08603940991451964	9.125670525215185
-3.722739644057583	-33.88996010415951	0.1117497212253511	-5.71638892049117
-3.7435084498138167	-29.69869163739861	0.09098091546911746	-1.525120453730267
-3.805600309104193	-21.61265859878614	0.028889056178741157	6.560912584882203
-3.9477872037678026	-33.80867575009103	-0.11329783848486841	-5.635104566422683
-3.797350366890896	-18.77899522641536	0.03713899839203805	9.394575957252982
-3.9324807884404436	-35.30112022384725	-0.09799142315750942	-7.127549040178906
-3.789615554967895	-29.88237706976969	0.04487381031503901	-1.708805886101345
-3.7699545550276525	-16.627262642538312	0.06453481025528163	11.546308541130031
-3.721553063078318	-10.578005926224591	0.11293630220461637	17.595565257443752
-3.8409631609683856	-42.20657139256383	-0.006473795685451478	-14.033000208895487
-3.819224151142407	-30.616052906914717	0.01526521414052695	-2.442481723246374
-3.7525438859593123	-0.7557142304314652	0.08194547932362184	27.41785695323688
-3.9528971767867915	-26.38457637600112	-0.11840781150385737	1.7889948076672226
-3.7440350006800145	-26.220269018902854	0.09045436460291967	1.9533021647654891
-3.619196097191889	-19.68528243146733	0.21529326809104532	8.488288752201015
-4.027310328383464	-8.956170163565787	-0.1928209631005302	19.217401020102557
-3.769264869391918	-23.0731991689442	0.06522449589101598	5.100372014724144
-3.7411781400442123	-15.437716877089088	0.09331122523872182	12.735854306579256
-3.8269046250497922	-28.83548859969926	0.007584740233141929	-0.6619174160309171
-3.7986626719357446	-13.427849661915275	0.035826693347189575	14.745721521753069
-3.811776425689459	-7.701759078426051	0.022712939593475312	20.471812105242293
-4.034634088806342	-25.29912821702868	-0.20014472352340817	2.8744429666396627
-3.7138737195055	-21.821853374326736	0.12061564577743411	6.351717809341608
-4.031209672335535	-32.70138036478323	-0.19672030705260113	-4.52780918111489
-3.995532479486428	-29.23869726950005	-0.16104311420349404	-1.0651260858317073
-4.082513876492158	-29.736489623250918	-0.24802451120922342	-1.5629184395825746
-3.846408828801941	-39.321091898823965	-0.011919463519006968	-11.147520715155622
-3.7258727489970624	-4.216247881076981	0.10861661628587171	23.957323302591362
-4.083317499782424	-60.89926857204438	-0.24882813449949026	-32.725697388376034
-3.748774519539438	-35.19925435212855	0.08571484574349597	-7.025683168460205
-3.8709885627613403	-14.675696618080735	-0.03649919747840613	13.497874565587608
-3.9258872464415617	-37.25078165882894	-0.09139788115862757	-9.077210475160598
-4.065305408032145	-43.54060076898077	-0.2308160427492112	-15.367029585312423
-3.8136804861132987	-15.302353845690789	0.020808879169635475	12.871217337977555
-3.860771074949298	-19.48666463589035	-0.026281709666363895	8.686906547777994
-3.95483873487683	-26.58513214567779	-0.12034936959389597	1.588439037990554
-3.707277946639806	-31.848583896049433	0.12721141864312813	-3.67501271238109
-3.8009367678896524	-30.606213409966074	0.03355259739328176	-2.4326422262977303
-3.7921753996633925	-31.702386911993187	0.042313965619541705	-3.528815728324844
-3.6282592612551525	-19.594668866762674	0.20623010402778164	8.578902316905669
-3.7281214812537655	-16.707368277588557	0.10636788402916864	11.466202906079786
-3.7602376408758573	-22.46286119948951	0.07425172440707684	5.710709984178834
-3.832473916874733	-30.41348831839963	0.002015448408201337	-2.239917134731286
-3.6890603145002387	3.0662121045310187	0.1454290507826954	31.239783288199362
-3.832035589031875	-31.933999746563472	0.0024537762510590255	-3.760428562895129
-3.8551586025278084	-41.15203676342526	-0.02066923724487424	-12.978465579756914
-3.9180020057829097	-36.47375482501184	-0.08351264049997553	-8.300183641343494
-3.9072790667414665	-29.145484671220743	-0.07278970145853236	-0.9719134875523991
-3.6726899393834174	-28.47965462997422	0.1617994258995168	-0.3060834463058768
-3.8463412600685842	-29.661595599153657	-0.011851894785650074	-1.488024415485313
-3.784080375917256	-33.72648109580314	0.05040898936567828	-5.552909912134794
-3.5916940795141272	-28.84392652008148	0.24279528576880693	-0.670355336413138
-3.613353210501373	-19.81229589787972	0.22113615478156134	8.361275285788622
-3.709483685088344	-32.39930199315779	0.12500568019459024	-4.225730809489448
-3.9027888586279005	-27.590250067601687	-0.06829949334496632	0.5833211160666565
-3.855922967137303	-32.31030606196748	-0.021433601854369044	-4.136734878299137
-3.8537065454293042	-32.624501340613676	-0.019217180146370083	-4.450930156945333
-3.781609763216693	-28.079061658882097	0.052879602066241205	0.09450952478624686
-3.7716173134977	-21.281559173062817	0.06287205178523436	6.8920120106055265
-4.053571299184114	-53.26903827223049	-0.21908193390117958	-25.095467088562145
-3.825520926329773	-13.510748638546033	0.00896843895316124	14.66282254512231
-3.8135530780418776	-40.98714902973518	0.02093628724105656	-12.813577846066835
-3.7026127380668186	-23.84147710470637	0.1318766272161156	4.332094078961973
-3.9249318895163015	-40.50186386350748	-0.0904425242333673	-12.328292679839137
-3.6115964459604584	-9.483542249533684	0.2228929193224758	18.69002893413466
-4.01104660803685	-35.10904779984202	-0.1765572427539155	-6.935476616173673
-3.7834477235446684	-31.85954862484124	0.05104164173826575	-3.685977441172895
-3.573742466745898	-18.112532142701127	0.26074689853703603	10.061039040967216
-3.7554004346602596	-12.089868805045796	0.07908893062267452	16.083702378622547
-4.005596833943855	-52.08454513018063	-0.17110746866092086	-23.910973946512286
-3.9937775108846836	-28.9727786316638	-0.15928814560174942	-0.7992074479954567
-3.6313241398893297	-3.4557327363958166	0.2031652253936045	24.717838447272527
-3.65054040128598	-15.660587682181074	0.18394896399695426	12.51298350148727
-4.0571930758305825	-15.139586933477972	-0.22270371054764837	13.033984250190372
-3.67377950908849	-29.178185353445144	0.160709856194444	-1.0046141697768007
-3.9296803002944216	-39.794867855077996	-0.09519093501148745	-11.621296671409652
-3.97336685389746	-29.896655494468803	-0.13887748861452565	-1.7230843108004592
-3.931211367598735	-36.34956916094262	-0.09672200231580064	-8.175997977274278
-4.18202568864217	-37.10145679296426	-0.3475363233592361	-8.927885609295913
-4.025712562550325	-38.76754494308409	-0.1912231972673908	-10.593973759415746
-3.703051424759906	-24.67767890216669	0.13143794052302837	3.4958922815016535
-4.18394874362275	-26.307148691633756	-0.3494593783398159	1.8664224920345873
-3.9887316678650677	-42.2523877906562	-0.15424230258213356	-14.078816606987857
-3.9865189724368975	-10.142273295623738	-0.1520296071539633	18.031297888044605
-4.054125871334691	-9.84964740994667	-0.21963650605175644	18.323923773721674
-4.039921981107909	-51.13380127831027	-0.20543261582497507	-22.96023009464193
-3.938560645270627	-22.98468654218584	-0.10407127998769283	5.1888846414825025
-3.8791430460987613	-34.41736313639183	-0.0446536808158271	-6.243791952723484
-3.812881989579182	-34.07554286835676	0.02160737570375204	-5.901971684688419
-3.750207148550544	-15.291246939864095	0.08428221673239022	12.882324243804248
-3.895198786398396	-31.02717523303346	-0.06070942111546174	-2.853604049365117
-3.8681139716645703	-26.827187268338776	-0.03362460638163611	1.346383915329568
-3.7512081364402547	-23.367304918398077	0.08328122884267941	4.806266265270267
-3.6318017336307094	-19.351787224118596	0.2026876316522248	8.821783959549748
-3.7432580094900914	-8.667638707219226	0.0912313557928428	19.505932476449118
-3.807377075543627	-32.56975150537306	0.027112289739307016	-4.396180321704719
-3.7767021934268996	-17.60382912020026	0.05778717185603455	10.569742063468084
-3.8861557971686125	-11.407834035630856	-0.05166643188567832	16.765737148037488
-3.8722256080945954	-39.280452400463844	-0.037736242811661214	-11.1068812167955
-3.8702771879034117	-29.973302531448667	-0.03578782262047753	-1.7997313477803232
-3.807308505405672	-20.565496415156986	0.027180859877262264	7.608074768511358
-3.8107688823365606	-19.13819813300512	0.023720482946373522	9.035373050663225
-4.002203109732363	-24.92750288380597	-0.16771374444942921	3.2460682998623724
-3.587899256555829	-18.315376039931095	0.24659010872710496	9.858195143737248
-3.8040846260846592	-26.59291153513493	0.03040473919827491	1.5806596485334126
-3.953411514754407	-29.555475696574774	-0.11892214947147295	-1.3819045129064307
-3.7034975725691766	-13.429872498649559	0.1309917927137576	14.743698685018785
-3.8133458304801024	-32.553465922388284	0.02114353480283171	-4.3798947387199405
-3.9233036879450083	-34.08322056905365	-0.08881432266207412	-5.909649385385308
-3.7933119094814174	-32.56252265900201	0.04117745580151677	-4.38895147533367
-4.196259289223235	-43.08486722813649	-0.36176992394030094	-14.911296044468145
-3.77903709479142	-20.257224253611696	0.055452270491514355	7.916346930056648
-3.961135505582206	-46.56021232912235	-0.1266461402992718	-18.386641145454007
-3.9041358935646713	-22.261466207810145	-0.06964652828173712	5.912104975858199
-3.7551546760369092	-33.94297830288201	0.07933468924602494	-5.769407119213668
-3.7651797495782375	-32.578332026451505	0.06930961570469663	-4.404760842783162
-3.8668334967223927	-29.57374591115314	-0.03234413143945858	-1.4001747274847958
-3.994617620424833	-45.10179796655689	-0.160128255141899	-16.928226782888544
-4.0537209079484455	-32.43047907322011	-0.21923154266551137	-4.256907889551769
-3.8066437218803912	-38.44032739976501	0.02784564340254292	-10.266756216096667
-4.014124106848612	-35.834362619929266	-0.17963474156567827	-7.660791436260922
-4.006331114913337	-33.08207674818209	-0.17184174963040277	-4.908505564513746
-3.9553823876194656	-13.856228160403077	-0.12089302233653143	14.317343023265266
-3.7639326215721667	-7.862371889150495	0.07055674371076748	20.31119929451785
-3.5846824929467402	-3.729367231289473	0.24980687233619392	24.44420395237887
-3.9683230317314155	-41.997921244976965	-0.13383366644848138	-13.824350061308621
-3.731335375166964	-18.226089767361998	0.10315399011597037	9.947481416306346
-3.961480036843568	-47.04833202076037	-0.12699067156063393	-18.874760837092026
-3.819831963337492	-17.71711462280132	0.014657401945441961	10.456456560867025
-3.863093625404872	-13.505659181110957	-0.02860426012193784	14.667912002557387
-4.037643503746949	-33.9580047628898	-0.20315413846401498	-5.7844335792214565
-3.8411490420112386	-29.217227535624318	-0.0066596767283044755	-1.043656351955974
-3.9449495082953945	-25.056337220053706	-0.11046014301246032	3.1172339636146376
-3.8452826641732827	-41.97116414049157	-0.010793298890348524	-13.797592956823223
-3.6848386916099116	-11.194179408447496	0.14965067367302254	16.979391775220847
-3.7257255012518726	-13.897127071897728	0.10876386403106153	14.276444111770616
-4.0630529503687285	-37.6413763807775	-0.22856358508579433	-9.467805197109158
-3.9795968616963364	-43.02239580528811	-0.14510749641340226	-14.84882462161977
-3.9621770051307976	-44.91232437431722	-0.12768763984786347	-16.73875319064888
-3.8592392801656388	-35.94914209790778	-0.024749914882704616	-7.775570914239438
-3.9673747145570815	-15.930167884717548	-0.1328853492741473	12.243403298950795
-3.896297167229932	-23.28220072693921	-0.06180780194699764	4.891370456729135
-3.712491208105348	-30.487697486113063	0.12199815717758611	-2.31412630244472
-3.717735724756494	-20.177243872793383	0.11675364052644	7.99632731087496
-3.826732469140552	-24.252904514622173	0.007756896142382175	3.9206666690461702
-4.038981217890978	-40.8785417812976	-0.2044918526080437	-12.704970597629256
-3.946611692896113	-24.162185420297476	-0.11212232761317864	4.011385763370868
-3.8942080295528285	-28.464918429515762	-0.05971866426989436	-0.2913472458474189
-3.9923455340322107	-24.082956797093857	-0.15785616874927655	4.090614386574487
-3.9628789113485254	-37.76101906242576	-0.12838954606559128	-9.587447878757416
-3.6350379695068114	-25.030890252423717	0.1994513957761228	3.1426809312446267
-4.109851561719552	-36.938031410253586	-0.2753621964366175	-8.764460226585243
-3.8199033956043422	-24.666578096849662	0.014585969678591937	3.5069930868186816
-3.688679408864118	-31.645897023316593	0.145809956418816	-3.4723258396482493
-3.8059745065984316	-27.609706481103558	0.028514858684502542	0.5638647025647856
-3.8294277275563218	-22.766439920070297	0.005061637726612389	5.407131263598046
-3.9438781953649595	-18.47825206112924	-0.10938883008202538	9.695319122539104
-3.919559849833604	-16.000811971229098	-0.08507048455066979	12.172759212439246
-3.7503141948836856	-10.914746195912755	0.0841751703992486	17.258824987755588
-3.7454470387892798	-6.898745466524929	0.0890423264936544	21.274825717143415
-3.65630531439092	-19.47034121701421	0.17818405089201406	8.703229966654135
-3.8874659612192772	-37.14766362517588	-0.052976595936343074	-8.974092441507537
-3.9604203349445015	-30.525577853081188	-0.12593096966156736	-2.3520066694128445
-3.863026508304756	-38.33280726129777	-0.028537143021821976	-10.15923607762943
-3.833616972551681	-32.94812811148836	0.0008723927312530577	-4.774556927820015
-3.7415911618736573	-38.57687190571738	0.0928982034092769	-10.403300722049039
-3.83446765987901	-28.463359935681865	2.1705403923988342e-05	-0.2897887520135214
-3.9986022162484005	-60.171501669811846	-0.16411285096546635	-31.997930486143503
-3.805276217055507	-28.378700344023116	0.029213148227427155	-0.20512916035477247
-3.7434210861101747	-42.40728765545805	0.0910682791727595	-14.233716471789705
-4.010235320834909	-35.16745156514651	-0.17574595555197448	-6.993880381478164
-3.9289148882962763	-45.24556285036465	-0.09442552301334217	-17.071991666696306
-3.7590341439354233	-22.859868377281202	0.07545522134751081	5.313702806387141
-3.735236543812789	-39.491376467393366	0.09925282147014514	-11.317805283725022
-3.7087570499861613	-29.400778405875883	0.12573231529677287	-1.2272072222075394
-3.8948734151781537	-10.40834648289109	-0.060384049895219505	17.765224700777253
-3.972852319071535	-32.350710497421176	-0.13836295378860086	-4.177139313752832
-3.6346729910583235	-29.553567386381133	0.19981637422461063	-1.379996202712789
-3.993315582338255	-22.084216626663192	-0.15882621705532074	6.0893545570051515
-3.8289371409919113	-34.21161051346388	0.005552224291022867	-6.038039329795538
-3.761292051349301	-15.598096626615813	0.07319731393363327	12.57547455705253
-3.9280451820231974	-40.6095810600703	-0.09355581674026325	-12.436009876401954
-3.6069544299389236	-34.443628668605356	0.2275349353440106	-6.270057484937013
-3.6882021136698313	-22.875874521967148	0.14628725161310285	5.297696661701195
-3.6936827396857552	-31.18250968651364	0.14080662559717894	-3.0089385028452966
-3.943953354144469	-47.80124815520577	-0.10946398886153474	-19.627676971537426
-3.922769010066986	-32.635404420617874	-0.08827964478405192	-4.461833236949531
-3.8131057688151486	-16.819533062128755	0.021383596467785537	11.354038121539588
-3.939130850485526	-8.428347997735841	-0.10464148520259187	19.745223185932502
-3.82465248927474	-40.122344919813486	0.00983687600819394	-11.948773736145142
-3.633392823743634	-23.551205510053364	0.20109654153930023	4.622365673614979
-4.081541382940486	-36.86329798399356	-0.24705201765755191	-8.689726800325218
-3.961580649134703	-42.74524425773808	-0.12709128385176882	-14.571673074069736
-3.575761957326904	-32.49147229939558	0.2587274079560302	-4.3179011157272384
-3.996483051625546	-53.425461899959316	-0.1619936863426119	-25.251890716290973
-3.8028258545673452	-12.269731062851463	0.03166351071558893	15.90384012081688
-3.8008113611722365	-43.269724293240415	0.03367800411069766	-15.096153109572072
-4.0400301204645075	-40.67285775480184	-0.20554075518157333	-12.499286571133496
-3.8218825418152846	-37.023235141108614	0.01260682346764952	-8.84966395744027
-3.74237484409241	-21.479434434849964	0.0921145211905241	6.69413674881838
-3.84996608144138	-37.76156591330283	-0.015476716158445925	-9.587994729634488
-4.026169144490268	-23.907310557587834	-0.19167977920733392	4.266260626080509
-3.8565340032218955	-21.746201549868886	-0.022044637938961387	6.427369633799458
-3.8624920914298855	-34.96139725180768	-0.028002726146951318	-6.7878260681393385
-3.8056746309739538	-27.779418095554945	0.028814734308980405	0.39415308811339855
-3.764468296605628	-29.26978352690861	0.07002106867730618	-1.0962123432402677
-3.953784676385112	-35.484858822639694	-0.11929531110217795	-7.311287638971351
-4.027230150240939	-27.437331759297706	-0.19274078495800495	0.7362394243706376
-3.973976523731835	-39.32883670661528	-0.13948715844890103	-11.155265522946934
-3.7395073184743524	-25.380884014623575	0.0949820468085818	2.7926871690447683
-3.8459008524077944	-20.31965218022657	-0.011411487124860287	7.853919003441774
-3.837533671874553	-24.17798178452881	-0.003044306591618806	3.995589399139533
-3.9314685036079027	-34.1099045849939	-0.09697913832496852	-5.936333401325555
-3.9275679541169666	0.686844798375887	-0.09307858883403242	28.86041598204423
-3.7566786695388146	-15.702422554554687	0.07781069574411958	12.471148629113657
