Hf	deltaHf ref=-79.43461222317134
-92.46659160591523	-13.031979382743884
-88.81480272028281	-9.380190497111471
-67.70888110498205	11.725731118189287
-87.55682787323028	-8.122215650058934
-71.78871804984234	7.645894173328998
-74.963844353339	4.470767869832343
-95.71749343014241	-16.28288120697107
-87.67802876840003	-8.243416545228683
-95.52442682574335	-16.089814602572005
-64.63172776206781	14.802884461103531
-72.7847685145666	6.649843708604749
-100.19686063537526	-20.762248412203917
-61.36887057717692	18.06574164599442
-87.93466341649625	-8.500051193324907
-72.81581667264842	6.618795550522918
-96.18691034302762	-16.752298119856277
-91.58806711076474	-12.153454887593398
-84.08439855728508	-4.649786334113742
-86.35313381490275	-6.918521591731405
-93.2522560646307	-13.817643841459358
-47.5381884668445	31.89642375632684
-71.30283866800752	8.131773555163818
-103.63746171322279	-24.20284949005145
-46.63905161413865	32.79556060903269
-89.07570517259452	-9.641092949423182
-91.23201349410235	-11.797401270931005
-94.34851225544705	-14.913900032275706
-91.47174248636153	-12.037130263190193
-67.24776381085982	12.18684841231152
-104.2146093917531	-24.779997168581758
-105.3167402107342	-25.882127987562853
-77.13360308560229	2.3010091375690536
-78.07109721822641	1.3635150049449294
-108.26176383762365	-28.827151614452305
-64.68422914264963	14.750383080521715
-48.69491479989526	30.739697423276084
-88.30155562249135	-8.866943399320007
-74.76689339014999	4.667718833021354
-108.16641194183327	-28.731799718661932
-80.6200711050246	-1.1854588818532648
-65.91178105090373	13.522831172267615
-106.1168421612442	-26.68222993807285
-87.61261164905451	-8.177999425883172
-81.4901375999311	-2.0555253767597605
-89.66103041030735	-10.226418187136005
-89.33804276741145	-9.90343054424011
-103.85250438620866	-24.417892163037322
-65.35445832645061	14.08015389672073
-70.14844747848699	9.286164744684356
-79.73953202889103	-0.3049198057196918
-83.85726582479262	-4.422653601621278
-108.94962750509737	-29.515015281926026
-85.44160922089074	-6.006996997719398
-36.5746184130098	42.85999381016154
-69.14051809148665	10.294094131684687
-100.74303461964016	-21.308422396468814
-95.12533022926661	-15.690718006095267
-75.14421895337588	4.290393269795459
-90.40555870727118	-10.97094648409984
-73.83930668306718	5.595305540104164
-71.93351992777613	7.50109229539521
-71.53935767686787	7.895254546303477
-68.73779304494971	10.69681917822163
-72.57405104666984	6.8605611765015055
-70.11522532856767	9.319386894603667
-83.6422906063585	-4.207678383187158
-86.87880507737142	-7.444192854200082
-78.3363280408798	1.0982841822915361
-65.99969050374645	13.434921719424892
-76.73339600199549	2.701216221175855
-46.00354752976861	33.43106469340273
