Hf	deltaHf ref=-2.8455217540552837
-8.286114761366974	-5.440593007311691
32.194548169855494	35.04006992391078
-55.82445053310343	-52.97892877904815
-37.801142443198245	-34.95562068914296
4.935897101392271	7.781418855447555
-61.97795461295149	-59.13243285889621
-26.977119631244335	-24.13159787718905
18.309398319112603	21.154920073167887
11.443820015882608	14.289341769937892
-18.35823472716706	-15.512712973111775
-15.604763648379361	-12.759241894324077
27.120395182725275	29.96591693678056
-0.06853118413104653	2.776990569924237
-1.2047029952749142	1.6408187587803695
-2.1548832795755004	0.6906384744797833
-19.68217385332659	-16.836652099271305
-12.820354128686944	-9.97483237463166
25.775458334194497	28.62098008824978
15.394406562124146	18.23992831617943
-37.82630262211873	-34.98078086806345
-5.324049120879266	-2.4785273668239824
-22.582276886526728	-19.736755132471444
-20.517842413706006	-17.672320659650723
48.9124531456097	51.75797489966499
6.147218311095145	8.992740065150429
-36.64541424720059	-33.79989249314531
6.257304180710577	9.10282593476586
-6.365270825824467	-3.5197490717691835
42.06982870578091	44.91535045983619
-47.73709111663024	-44.891569362574955
-9.623449920234037	-6.777928166178754
-13.209994565747678	-10.364472811692394
14.110112359811552	16.955634113866836
-96.03911484448449	-93.1935930904292
-16.23944052805868	-13.393918774003396
-10.668034853174817	-7.822513099119533
11.757055792323314	14.602577546378598
-13.584510862792143	-10.73898910873686
6.3531690971928185	9.198690851248102
-50.50256133835623	-47.657039584300946
-13.32014868049859	-10.474626926443307
-38.98755623341398	-36.1420344793587
-15.229334928584052	-12.383813174528768
-11.431220718740718	-8.585698964685434
-29.68308150139032	-26.837559747335035
28.21575484835799	31.061276602413272
-10.73985403999663	-7.894332285941346
61.99972843789752	64.8452501919528
-45.04826624134998	-42.202744487294694
-68.37333460256318	-65.52781284850789
-11.455231740307994	-8.60970998625271
-26.006089690600987	-23.160567936545704
-31.101716307946248	-28.256194553890964
7.377364901977359	10.222886656032642
8.449247138377046	11.29476889243233
20.699470482190605	23.54499223624589
-13.997787371737417	-11.152265617682133
35.35076275797351	38.1962845120288
36.94614524057275	39.79166699462803
-84.41883149998588	-81.5733097459306
15.415216910687974	18.260738664743258
-44.202964445162564	-41.35744269110728
4.6802322381178385	7.525753992173122
37.17998576790583	40.02550752196112
-9.10642297803983	-6.260901223984547
-23.527677570376312	-20.68215581632103
25.284449813864427	28.12997156791971
-18.00828584495443	-15.162764090899145
-23.092903130041435	-20.24738137598615
11.133205782569945	13.978727536625229
-48.53111408324307	-45.685592329187784
9.56549632244301	12.411018076498294
-1.0835480685867367	1.761973685468547
30.290631859423826	33.13615361347911
6.748065321304836	9.59358707536012
-7.74387329277792	-4.898351538722636
42.905180195468944	45.75070194952423
-31.854118807438994	-29.00859705338371
-12.95430924594379	-10.108787491888506
-41.90166274154885	-39.05614098749356
-4.3811396953472865	-1.5356179412920028
53.407803616725374	56.25332537078066
-49.98174986949866	-47.13622811544337
-40.79985599687765	-37.95433424282237
-40.26127744870004	-37.41575569464476
-3.3926206475528886	-0.5470988934976049
-36.527025835466105	-33.68150408141082
39.671767894883175	42.51728964893846
-13.184372188342735	-10.338850434287451
-10.126500588486437	-7.280978834431153
-36.512411809549434	-33.66689005549415
-2.0250077024041673	0.8205140516511165
-3.8861701277722602	-1.0406483737169765
-113.32357938380423	-110.47805762974895
-19.91595923201507	-17.070437477959786
-7.764420902728801	-4.918899148673518
17.425133257790236	20.27065501184552
11.872402422485408	14.717924176540691
10.852211410214892	13.697733164270176
-84.80778521438455	-81.96226346032927
14.809561595384963	17.655083349440247
-10.82423505777237	-7.978713303717086
-10.706221802328713	-7.860700048273429
15.43140483144694	18.276926585502224
-24.938592404324794	-22.09307065026951
-1.3905757065743671	1.4549460474809166
35.319749263383216	38.1652710174385
-34.91786809649179	-32.072346342436504
61.719536380557344	64.56505813461263
-0.3922162307074757	2.453305523347808
-12.9731058372939	-10.127584083238617
17.636948032456218	20.4824697865115
-57.81613173148921	-54.970609977433924
21.935313449538313	24.780835203593597
44.52774766646931	47.37326942052459
-57.038116402685176	-54.19259464862989
6.324011769646546	9.16953352370183
-1.0085484101085456	1.8369733439467382
-4.679539917467395	-1.8340181634121109
-34.543847051705	-31.698325297649717
-25.70231708391779	-22.856795329862507
27.09090376517875	29.936425519234035
-6.9499059570310635	-4.10438420297578
-45.776154518412426	-42.93063276435714
-67.50476831409591	-64.65924656004063
27.395052148733754	30.240573902789038
-8.69941245417553	-5.853890700120246
-45.367555563623085	-42.5220338095678
28.834392597963102	31.679914352018386
60.403224876243854	63.24874663029914
-23.050249962566653	-20.20472820851137
-2.3395396906647363	0.5059820633905474
-16.755092842323705	-13.909571088268422
89.34293765182397	92.18845940587926
-1.9219255817818919	0.9235961722733919
-74.6953682021061	-71.84984644805081
-11.909410260582575	-9.063888506527292
2.2582809169604445	5.103802671015728
25.31815282602352	28.163674580078805
-34.75243734841328	-31.906915594357997
-19.86765093297558	-17.022129178920295
-42.75616979831224	-39.91064804425696
-0.4715626266200559	2.373959127435228
-18.907135301932925	-16.06161354787764
-34.38281882789428	-31.537297073839
-26.769053540302906	-23.923531786247622
-17.96947707686317	-15.123955322807888
44.1700411564149	47.01556291047018
7.839711624320131	10.685233378375415
55.365511198155815	58.2110329522111
20.22120213322947	23.066723887284752
4.810130566946697	7.6556523210019805
49.198430484166835	52.04395223822212
7.132598066883162	9.978119820938446
8.704582536017057	11.55010429007234
-55.44949305144232	-52.603971297387034
-5.45709892294812	-2.611577168892836
-1.8844432997223919	0.9610784543328919
26.7700725611127	29.615594315167982
-22.99499362299079	-20.149471868935507
28.200015985995066	31.04553774005035
34.76867629401991	37.614198048075195
11.937358090165304	14.782879844220588
-34.920700556185096	-32.07517880212981
-25.448511291522067	-22.602989537466783
-0.37605135939642764	2.469470394658856
-11.524393509630812	-8.678871755575528
-29.50286694941437	-26.657345195359085
-26.009016012388514	-23.16349425833323
70.84533591557434	73.69085766962962
5.805959858210059	8.651481612265343
-44.540376906044315	-41.69485515198903
-6.149742611765163	-3.304220857709879
55.961251731793396	58.80677348584868
-20.408155660953838	-17.562633906898554
-10.209117184852715	-7.363595430797432
58.530445810646285	61.37596756470157
-20.068241976224584	-17.2227202221693
38.99358519592229	41.83910694997758
6.339125855540857	9.18464760959614
-24.92206113997358	-22.076539385918295
-22.914569837937364	-20.06904808388208
-25.448622912569903	-22.60310115851462
-70.98615774188633	-68.14063598783105
7.647708821465727	10.493230575521011
19.645921592286555	22.49144334634184
36.20290885473392	39.048430608789204
67.88838640478812	70.7339081588434
-26.221759815199533	-23.37623806114425
-11.271989374095341	-8.426467620040057
-14.686457124765496	-11.840935370710213
-3.843064558424288	-0.9975428043690044
0.4631630834252576	3.3086848374805413
14.59354005091032	17.439061804965604
7.170476393314544	10.015998147369828
-33.94946013908461	-31.103938385029323
2.148449134058552	4.993970888113836
4.563215947774239	7.408737701829523
-37.314917653356446	-34.46939589930116
-25.724132761818822	-22.87861100776354
0.638696050568484	3.4842178046237677
-2.901490202691406	-0.05596844863612205
-6.46790911882394	-3.622387364768656
-18.019547604251187	-15.174025850195903
23.61859178482578	26.464113538881065
-78.30561259926739	-75.46009084521211
-23.895557197561487	-21.050035443506204
43.19156055438239	46.037082308437675
-7.788812343636295	-4.943290589581011
18.10947354138503	20.954995295440312
-19.455848718841793	-16.61032696478651
58.3243710987214	61.169892852776684
6.961700179358246	9.80722193341353
-2.3216725534233262	0.5238492006319575
29.805732387793483	32.65125414184877
-15.24462578197685	-12.399104027921567
-40.98538179756119	-38.139860043505905
12.706031074375147	15.551552828430431
2.318495538440999	5.164017292496283
7.912469924142584	10.757991678197868
-15.005220162850804	-12.15969840879552
19.02961678989837	21.875138543953653
-9.627438116608886	-6.781916362553602
-37.65715031546401	-34.811628561408725
23.510272757738363	26.355794511793647
-26.357566938991425	-23.51204518493614
23.44556724452437	26.291088998579653
-19.395406094402773	-16.54988434034749
-37.04225647349935	-34.196734719444066
51.41763203999167	54.26315379404696
11.209111837705365	14.054633591760648
55.87254885770986	58.71807061176514
6.563871543598594	9.409393297653878
-5.989151322131278	-3.143629568075994
3.0256389912453017	5.871160745300585
-19.11286146152392	-16.267339707468636
-21.972463015548186	-19.126941261492902
-1.995701818022411	0.8498199360328726
-54.664228387840325	-51.81870663378504
-50.44908291258011	-47.603561158524826
13.455592995893909	16.301114749949193
-16.61201678786287	-13.766495033807587
-5.143638792878249	-2.2981170388229657
-8.31086301875743	-5.465341264702147
9.407792176213349	12.253313930268632
-28.12995692848321	-25.284435174427927
16.804447189794388	19.64996894384967
-46.93206956172921	-44.086547807673924
22.367466483329423	25.212988237384707
-17.645965361612383	-14.8004436075571
37.80185106018931	40.64737281424459
-29.14151152403187	-26.295989769976586
-20.62736426721071	-17.781842513155425
-21.6612134778928	-18.815691723837517
13.992669426900335	16.83819118095562
-40.058431752573	-37.212909998517716
-48.67431378093292	-45.828792026877636
37.93332937115943	40.778851125214715
32.103274788306095	34.94879654236138
16.832157825096743	19.677679579152027
60.64010152698634	63.485623281041626
-3.7500817688936365	-0.9045600148383528
13.806898915040307	16.65242066909559
-23.970245666737668	-21.124723912682384
5.866666569060413	8.712188323115697
-12.155835604347288	-9.310313850292005
3.0282621851717124	5.873783939226996
12.968581166619202	15.814102920674486
-35.90923781148135	-33.06371605742606
-8.846183863607934	-6.00066210955265
0.8953824089609554	3.740904163016239
12.72481708264118	15.570338836696465
8.909370618936606	11.75489237299189
27.92468692744174	30.770208681497024
40.33087496561953	43.17639671967481
11.082040517451475	13.927562271506758
-37.636092239897465	-34.79057048584218
-1.7265151939294299	1.1190065601258539
8.084570603916887	10.930092357972171
-1.4826931709770577	1.362828583078226
51.96650559694413	54.812027350999415
-17.94936182730575	-15.103840073250467
-47.62641378188832	-44.78089202783303
-4.213394767016638	-1.367873012961354
-12.096479054621653	-9.25095730056637
11.685617601970677	14.53113935602596
18.36536119229882	21.210882946354104
-67.87612986278813	-65.03060810873285
29.964116072113626	32.80963782616891
11.394258675928228	14.239780429983512
34.41538678549719	37.260908539552474
20.19943342175125	23.044955175806535
-64.52635132223926	-61.68082956818398
39.13039024908235	41.97591200313764
-41.716281890397426	-38.87076013634214
-30.520267522305716	-27.674745768250432
-2.9002237911566624	-0.054702037101378664
-30.182249608385376	-27.336727854330093
-24.521188885083887	-21.675667131028604
18.75455883346754	21.600080587522825
-29.112444642110262	-26.266922888054978
-7.8792672722714485	-5.033745518216165
-29.904742561565712	-27.059220807510428
9.098014618072426	11.94353637212771
10.242695737112314	13.088217491167597
-28.198086221026955	-25.35256446697167
-60.329017621167935	-57.48349586711265
-28.368191480892477	-25.522669726837194
-19.130693354696035	-16.28517160064075
-10.175915787485195	-7.330394033429911
20.269483363116393	23.115005117171677
-46.60214240053878	-43.7566206464835
-4.364237567462027	-1.518715813406743
-3.9114667852057607	-1.065945031150477
-7.716787171631353	-4.871265417576069
-10.509603501116857	-7.664081747061573
0.4689609702387827	3.3144827242940664
-1.9455070357010698	0.900014718354214
-35.32973410421377	-32.48421235015849
38.80705697672116	41.65257873077644
-8.304322519391775	-5.458800765336491
-22.639621533651137	-19.794099779595854
48.1513869943216	50.99690874837688
17.972689917549957	20.81821167160524
-7.692434517486021	-4.846912763430737
8.965427018475253	11.810948772530537
16.692477705312427	19.53799945936771
-39.334909754886525	-36.48938800083124
1.4102073898599485	4.255729143915232
-2.6864981124466283	0.15902364160865545
15.716991135099903	18.562512889155187
7.854640054784483	10.700161808839766
-29.506198659882415	-26.66067690582713
5.76000800985517	8.605529763910454
4.908573258412304	7.754095012467587
-47.555783445620676	-44.71026169156539
-12.827989091712283	-9.982467337656999
27.36202680442389	30.207548558479175
-5.6995864788708275	-2.8540647248155437
-15.997048395126825	-13.151526641071541
-10.881124922097428	-8.035603168042144
-22.649610451038228	-19.804088696982944
-60.411590526514686	-57.5660687724594
5.673827284720261	8.519349038775545
10.394470610079821	13.239992364135105
-5.286608055664459	-2.4410863016091753
-11.071626371843507	-8.226104617788224
38.2615020590662	41.10702381312149
3.1456525753079916	5.991174329363275
-7.73066551100905	-4.885143756953767
3.972825515002711	6.818347269057995
-20.595849595317617	-17.750327841262333
27.58222036454268	30.427742118597962
46.591071434557904	49.43659318861319
19.64919237723248	22.494714131287765
-18.224793226975947	-15.379271472920664
2.3682497037868018	5.2137714578420855
-16.82689359131595	-13.981371837260667
8.480460255500162	11.325982009555446
-24.76394425751036	-21.918422503455076
-78.82388361601019	-75.97836186195491
45.5449469677466	48.39046872180188
-24.027825231803348	-21.182303477748064
20.450855113048107	23.29637686710339
-2.255553816613741	0.5899679374415427
8.610080639954191	11.455602394009475
-60.26415590888914	-57.41863415483385
33.578827358933864	36.42434911298915
-18.320424025231972	-15.474902271176688
14.045838634518674	16.891360388573958
-7.111725931515451	-4.266204177460168
-27.07557671635854	-24.230054962303257
17.983670056105126	20.82919181016041
-14.229443390964065	-11.38392163690878
51.21501948865503	54.060541242710315
-11.650713890086394	-8.80519213603111
-31.884804717957508	-29.039282963902224
-2.743438387865666	0.10208336618961766
-30.287664707889547	-27.442142953834264
38.975834259769414	41.8213560138247
34.723954758089036	37.56947651214432
52.58024898678437	55.42577074083965
-46.25179874276486	-43.40627698870958
19.166229952191003	22.011751706246287
-49.97737662560516	-47.131854871549876
-54.30511908215098	-51.4595973280957
36.28986537253391	39.135387126589194
-33.39154460478434	-30.54602285072906
35.23309702298744	38.07861877704272
-35.53486738824844	-32.68934563419316
19.222359466285212	22.067881220340496
44.22770360010932	47.073225354164606
-3.3817617392281534	-0.5362399851728696
-32.19293551408313	-29.347413760027848
20.012694634415908	22.85821638847119
11.887848776742118	14.733370530797401
32.99874671424064	35.84426846829592
4.530245477514342	7.375767231569625
32.41814860221953	35.263670356274815
8.095345148968278	10.940866903023561
0.20145515501522482	3.0469769090705086
29.4146609526712	32.26018270672648
16.695886907639448	19.54140866169473
-19.545856496516848	-16.700334742461564
6.016315084393369	8.861836838448653
-58.230442552297376	-55.38492079824209
-19.9699050886787	-17.124383334623417
8.828902838204755	11.674424592260038
-44.13899237042037	-41.293470616365084
-10.181190057593398	-7.335668303538114
-0.61059429690917	2.2349274571461137
-42.361814195371466	-39.51629244131618
50.84429438107205	53.68981613512733
-4.6228389604596885	-1.7773172064044047
28.793451164476807	31.63897291853209
-52.516395645151846	-49.67087389109656
-10.195502703799633	-7.349980949744349
-34.79074690178945	-31.945225147734163
0.3489973089077978	3.1945190629630815
-77.54293418744905	-74.69741243339377
-3.711820489837322	-0.8662987357820384
-33.18913673434267	-30.343614980287384
56.1719169063787	59.01743866043398
-0.11101600888045482	2.734505745174829
-18.5823788029314	-15.736857048876118
-8.583817347878124	-5.738295593822841
23.308140954998322	26.153662709053606
39.86308023465122	42.708601988706505
38.667761193710845	41.51328294776613
34.039428508380894	36.88495026243618
1.5355055747556037	4.381027328810887
1.640784165886231	4.486305919941515
-72.34963391001779	-69.5041121559625
-67.66308861437696	-64.81756686032168
36.10980786497262	38.95532961902791
-18.924340163351502	-16.07881840929622
34.31950041241967	37.165022166474955
19.65006296159723	22.495584715652512
19.04985334721883	21.895375101274112
7.805596821016167	10.65111857507145
45.56957294670306	48.415094700758345
-33.71485246918141	-30.869330715126125
-64.59325071161706	-61.747728957561776
-72.02424133498548	-69.17871958093019
-68.47352751381672	-65.62800575976144
-39.517348504677415	-36.67182675062213
9.286853473261232	12.132375227316516
-9.336730682488763	-6.49120892843348
5.802559896494728	8.648081650550012
-7.263896644691471	-4.418374890636187
41.31093016977562	44.1564519238309
-56.3048924733242	-53.45937071926892
51.27275794227049	54.11827969632577
19.3681027666959	22.213624520751182
-7.732018845586339	-4.886497091531055
-10.904499660501955	-8.058977906446671
-10.669798924348783	-7.824277170293499
-16.138821982335998	-13.293300228280714
15.32234105995181	18.167862814007094
2.897521557379747	5.743043311435031
33.2697287058169	36.115250459872186
-21.952822553278878	-19.107300799223594
-28.835954475501552	-25.99043272144627
-46.72868138847966	-43.88315963442437
11.760721906618215	14.606243660673499
-25.513834771490423	-22.66831301743514
-5.269257961679017	-2.423736207623733
-45.06972557963431	-42.224203825579025
-28.26857989542745	-25.423058141372167
-4.131365039117867	-1.2858432850625832
37.39447106677713	40.23999282083241
8.720154887537007	11.56567664159229
-26.944517347140703	-24.09899559308542
-5.788093967590015	-2.9425722135347314
-30.12576357949851	-27.280241825443227
-37.696906066173455	-34.85138431211817
-43.0651353282386	-40.21961357418331
-13.553918193263002	-10.708396439207718
2.724505034950795	5.570026789006079
-9.067788452340523	-6.222266698285239
15.94721520392946	18.792736957984744
30.763633349014214	33.6091551030695
34.97721953268652	37.8227412867418
8.072525791335153	10.918047545390436
45.02559447670379	47.87111623075907
42.86287595405034	45.70839770810562
15.190421235811897	18.03594298986718
-1.9333836286326402	0.9121381254226435
-19.673747131973272	-16.82822537791799
27.228598740074318	30.074120494129602
-14.490264669898664	-11.64474291584338
-43.07693207112001	-40.23141031706473
-27.74945142372721	-24.903929669671925
-32.70394158679969	-29.858419832744403
-20.60057109611202	-17.755049342056736
-15.280335440876428	-12.434813686821144
-12.549095407384215	-9.703573653328931
34.29460439124401	37.14012614529929
-8.379903548303758	-5.534381794248475
-34.983348103437805	-32.13782634938252
29.670622845419217	32.5161445994745
23.62254077321873	26.468062527274014
-12.95339718966838	-10.107875435613096
-22.326709822861943	-19.48118806880666
-14.446512024989119	-11.600990270933835
39.46611787161115	42.31163962566643
22.348045051424066	25.19356680547935
12.48247253717878	15.327994291234063
-27.65983197156433	-24.814310217509046
-7.77097688472108	-4.925455130665796
3.612333804316819	6.457855558372103
40.262898145133164	43.10841989918845
-7.904964332142612	-5.059442578087328
33.95702521395893	36.80254696801421
-21.085362052218755	-18.23984029816347
-7.995771197887137	-5.150249443831854
-35.02720066659944	-32.18167891254416
-24.36808025516197	-21.522558501106687
-18.667476682975888	-15.821954928920604
-29.33026102510607	-26.484739271050785
-53.89054936446459	-51.045027610409306
-8.492750162747456	-5.647228408692172
31.355825494980905	34.20134724903619
-28.05030711518461	-25.204785361129325
-29.169719521619612	-26.32419776756433
32.48716519447649	35.33268694853177
11.725978328153957	14.57150008220924
-46.65165658218879	-43.80613482813351
2.081231593742501	4.926753347797785
-10.333829697681125	-7.488307943625841
-41.261291333700996	-38.41576957964571
-31.709537481184583	-28.8640157271293
68.84225256890082	71.6877743229561
15.164479106379673	18.010000860434957
8.707974594645435	11.553496348700719
-29.699936236365232	-26.85441448230995
8.147201709135203	10.992723463190487
21.666869629849913	24.512391383905197
1.0795609804687558	3.9250827345240396
6.462232308817562	9.307754062872846
65.59055797142233	68.43607972547761
28.07260058523994	30.918122339295223
35.41098394926544	38.25650570332073
0.8075369553468192	3.653058709402103
-7.604739956289762	-4.759218202234479
-48.85348786299559	-46.00796610894031
-47.58079844008293	-44.735276686027646
-24.37139243544638	-21.525870681391098
61.66791345709376	64.51343521114904
-48.0196803027587	-45.17415854870342
-20.981293116777437	-18.135771362722153
-15.839599579275585	-12.994077825220302
-19.703989990660688	-16.858468236605404
-11.38526843487611	-8.539746680820826
-41.02162750501279	-38.176105750957504
24.53390654017008	27.379428294225363
-27.36727920726966	-24.521757453214377
-5.517062793159624	-2.6715410391043406
-93.87804097233433	-91.03251921827905
2.983942868979881	5.8294646230351645
-25.567859082738636	-22.722337328683352
-15.335330677270889	-12.489808923215605
0.7307511529130863	3.57627290696837
-26.878948564053047	-24.033426809997763
13.595283201494254	16.440804955549538
-19.752293655060697	-16.906771901005413
3.85422385373991	6.699745607795194
-50.27652189361956	-47.431000139564276
46.27760261917743	49.12312437323271
51.21852489701146	54.06404665106675
-27.402301586809102	-24.55677983275382
53.18190671722428	56.02742847127956
52.97460358433332	55.82012533838861
26.208602989564184	29.054124743619468
-40.00331631246931	-37.157794558414025
82.23085319132102	85.0763749453763
11.698941527202493	14.544463281257777
-5.780858228762867	-2.935336474707583
-81.47469783093524	-78.62917607687996
-5.951195149094332	-3.105673395039048
-16.733112210285384	-13.8875904562301
37.28051015156112	40.1260319056164
19.127967232815223	21.973488986870507
13.086978135432815	15.9324998894881
-47.561347050848184	-44.7158252967929
-59.04068293654686	-56.195161182491574
20.72108320659632	23.566604960651603
14.688407436077483	17.533929190132767
23.07064616127778	25.916167915333062
-31.21943758028769	-28.373915826232405
5.825184707623208	8.670706461678492
41.03990597944963	43.88542773350491
17.615594719076995	20.46111647313228
57.74635802119761	60.59187977525289
-26.03135476511065	-23.185833011055365
-6.487897207954433	-3.642375453899149
6.8476619896888735	9.693183743744157
-3.059541630174266	-0.2140198761189822
22.430549298128113	25.276071052183397
29.552080234926194	32.39760198898148
-38.874803329113405	-36.02928157505812
-32.79806599023263	-29.952544236177346
-11.248199263261398	-8.402677509206114
-27.83799589165696	-24.992474137601675
36.52826933542988	39.37379108948517
-61.32943447931879	-58.48391272526351
-41.82663627102133	-38.981114516966045
-44.45289785233885	-41.60737609828357
-0.11470713567663893	2.730814618378645
-38.44994330626773	-35.60442155221244
74.0777047630169	76.92322651707218
-17.66912404898298	-14.823602294927696
-1.511044259002432	1.3344774950528517
-43.11040568182338	-40.264883927768096
-3.6979108628523534	-0.8523891087970696
28.741593439167133	31.587115193222417
-12.427454024198	-9.581932270142715
-44.199646616523154	-41.35412486246787
2.4064265783296435	5.251948332384927
-95.01448605511663	-92.16896430106135
