Hads	Hf	deltaHads ref=-5.276201000029687	deltaHf ref=-159.78687386238482
-5.1496269246563315	-185.34935478814998	0.1265740753733553	-25.562480925765158
-5.1275737611576915	-169.14245053701	0.14862723887199536	-9.355576674625183
-5.4475810924195684	-184.12178690881558	-0.1713800923898816	-24.334913046430756
-5.3136722694616765	-161.80190390253858	-0.03747126943198964	-2.0150300401537606
-5.3391645608935505	-157.03536176435455	-0.06296356086386368	2.7515120980302754
-5.1294204407022335	-189.96328600867008	0.14678055932745337	-30.17641214628526
-5.49936785857426	-148.48901333557262	-0.2231668585445732	11.297860526812201
-5.1646535048494115	-159.5330818106246	0.11154749518027529	0.2537920517602288
-5.004222431220114	-171.817989142351	0.2719785688095726	-12.031115279966173
-5.352033535426017	-156.06976736403897	-0.07583253539633006	3.7171064983458564
-5.1726732912356965	-131.0083629955542	0.10352770879399031	28.77851086683063
-5.179846320184879	-178.34463231731337	0.09635467984480783	-18.557758454928546
-5.240281242702622	-152.7594696241723	0.03591975732706487	7.027404238212512
-5.197764420881867	-123.47262760767899	0.07843657914781943	36.314246254705836
-5.428279638290405	-126.6693224888744	-0.15207863826071844	33.11755137351042
-5.319669457152486	-148.900584336448	-0.04346845712279901	10.886289525936832
-5.739580579916947	-140.92642485478234	-0.46337957988725975	18.860449007602483
-5.3332456041825935	-165.05246186452075	-0.057044604152906686	-5.265588002135928
-5.652468694723211	-164.74769365428858	-0.3762676946935244	-4.960819791903759
-5.428800467925612	-119.19395484368056	-0.15259946789592505	40.592919018704265
-5.082830412662588	-158.08648593549077	0.19337058736709878	1.7003879268940523
-5.379429463820998	-208.40504445337	-0.10322846379131079	-48.61817059098519
-5.4256246264558285	-184.13592696343846	-0.1494236264261417	-24.34905310105364
-5.334407956688665	-179.41754274737843	-0.058206956658978015	-19.63066888499361
-5.303509641438723	-168.7162007634172	-0.027308641409035772	-8.929326901032368
-5.318564082030207	-152.452341287707	-0.04236308200052008	7.334532574677837
-4.94078570563579	-183.4252645583902	0.33541529439389706	-23.638390696005388
-5.3924704402452335	-167.52031212929205	-0.11626944021554664	-7.733438266907228
-5.521375265961979	-145.57194796732404	-0.24517426593229175	14.214925895060787
-5.155161600327119	-151.4186899825081	0.12103939970256761	8.36818387987671
-5.339515975560062	-143.55916656741545	-0.0633149755303748	16.227707294969377
-5.302290628897026	-118.6111133137353	-0.026089628867339343	41.17576054864952
-5.214237027277704	-168.53688036335694	0.06196397275198251	-8.75000650097212
-5.422913609945681	-183.11353091276726	-0.1467126099159941	-23.326657050382437
-4.857241336721927	-148.2755507654299	0.4189596633077599	11.511323096954925
-5.382222316635307	-180.7504756392749	-0.10602131660562009	-20.963601776890073
-5.373119561234489	-152.74174187971107	-0.09691856120480224	7.045131982673752
-5.5252152858302	-169.71949237427168	-0.24901428580051288	-9.932618511886858
-5.6121143097407185	-166.84258249794914	-0.3359133097110316	-7.055708635564315
-5.185726868803613	-192.25176009402736	0.09047413122607395	-32.46488623164254
-5.144087425491307	-175.66054923978675	0.1321135745383799	-15.873675377401923
-5.386214719037525	-184.44804338883978	-0.11001371900783852	-24.661169526454955
-5.848300448677037	-162.99551159329474	-0.5720994486473501	-3.2086377309099134
-5.177076466497965	-192.860154294194	0.09912453353172168	-33.07328043180917
-5.329200191772543	-151.52269842972134	-0.052999191742856055	8.264175432663478
-5.118638793355785	-185.19791114510411	0.15756220667390153	-25.411037282719292
-5.264245457772631	-182.91771467874986	0.01195554225705564	-23.130840816365037
-5.648793183092494	-152.29146478448513	-0.3725921830628067	7.495409077899694
-4.943842601962388	-170.98480576556796	0.3323583980672993	-11.197931903183132
-5.143270576256327	-169.18307008389672	0.1329304237733595	-9.3961962215119
-5.389841106021777	-157.44017793229682	-0.11364010599208996	2.3466959300880035
-5.342060076072812	-155.56506681266217	-0.06585907604312524	4.221807049722656
-5.308323923673015	-125.38006702772645	-0.03212292364332825	34.40680683465837
-5.187436131120194	-148.24344497261728	0.08876486890949309	11.54342888976754
-5.188106525805779	-158.08501489286556	0.08809447422390804	1.7018589695192645
-5.359139432141092	-153.11466457355823	-0.08293843211140484	6.672209288826593
-5.495931778452359	-148.00790023474326	-0.2197307784226723	11.778973627641562
-5.029862948635127	-169.71069020673661	0.24633805139455944	-9.923816344351792
-5.40738773328485	-168.93717041036132	-0.13118673325516284	-9.150296547976495
-5.3406313004670665	-121.83089952112823	-0.06443030043737963	37.95597434125659
-5.256460497912485	-145.45246412358188	0.019740502117201686	14.334409738802947
-5.1894244202412665	-183.94362527725917	0.08677657978842035	-24.15675141487435
-5.2369310995563865	-172.56753363064843	0.03926990047330037	-12.780659768263604
-5.649541313468944	-98.82347784440549	-0.37334031343925744	60.963396017979335
-5.356513877457473	-158.85202972535672	-0.08031287742778659	0.934844137028108
-5.187443201662973	-154.16820438839744	0.08875779836671427	5.6186694739873815
-5.191484153619967	-151.42634007496162	0.08471684640971944	8.360533787423208
-5.569824715901632	-163.2899142593444	-0.293623715871945	-3.503040396959591
-5.618558679823764	-153.3674604695492	-0.34235767979407683	6.419413392835622
-5.663147783605382	-154.411665218223	-0.386946783575695	5.37520864416183
-4.963910830556415	-158.2852174231025	0.3122901694732718	1.5016564392823284
-5.354854061559308	-138.8492943480304	-0.07865306152962148	20.93757951435441
-5.380797255085781	-161.50297127720592	-0.10459625505609438	-1.7160974148210926
-5.573790291324258	-134.70868939046386	-0.297589291294571	25.078184471920963
-5.2954407530487515	-198.17903939196503	-0.019239753019064665	-38.39216552958021
-5.314898492360953	-142.27495994030426	-0.0386974923312664	17.511913922080566
-5.430690826557111	-191.78647439891495	-0.15448982652742416	-31.999600536530124
-5.033977604412939	-156.97232138340212	0.24222339561674744	2.814552478982705
-5.567910058191046	-148.16706837337108	-0.2917090581613593	11.619805489013743
-5.059343329630792	-141.01732505258212	0.2168576703988947	18.7695488098027
-5.486892813059967	-174.47232153292828	-0.21069181303028017	-14.685447670543454
-5.57875328278169	-153.63992190249166	-0.3025522827520035	6.146951959893158
-5.325932873354759	-154.58951161203356	-0.04973187332507223	5.1973622503512615
-5.450902394426521	-132.35888390530909	-0.17470139439683408	27.427989957075738
-4.993759657314513	-165.92683729784636	0.28244134271517396	-6.139963435461539
-5.255576765863225	-176.3404125354113	0.020624234166461974	-16.55353867302648
-5.206158446497284	-169.88530403132688	0.07004255353240296	-10.098430168942059
-4.987089151632972	-158.57744004196343	0.2891118483967148	1.2094338204213955
-5.331979199021589	-152.65878591501553	-0.05577819899190217	7.128087947369295
-5.434103516687173	-162.59385501234	-0.15790251665748656	-2.8069811499551633
-5.346261585305911	-167.2194102402949	-0.07006058527622372	-7.432536377910083
-5.349304710398428	-124.87756555540386	-0.0731037103687413	34.90930830698096
-5.183703692746349	-169.91683592980797	0.09249730728333816	-10.12996206742315
-5.170861890248489	-165.8417614227614	0.1053391097811982	-6.054887560376585
-5.2570279577048495	-158.26872541733053	0.019173042324837297	1.518148445054294
-5.436517704860307	-160.56270708672525	-0.16031670483062044	-0.7758332243404311
-5.073055939399637	-168.29540511959823	0.20314506063004956	-8.508531257213406
-5.567095808626618	-185.67756969217464	-0.2908948085969314	-25.89069582978982
-5.052080049703363	-169.11261271994277	0.2241209503263235	-9.325738857557951
-5.117789196781814	-174.3209466886309	0.15841180324787274	-14.534072826246074
-5.015857869235333	-155.93648735175492	0.2603431307943538	3.850386510629903
-5.055561407818459	-171.68137504309288	0.22063959221122786	-11.894501180708062
-5.367687987280078	-143.63377544208151	-0.0914869872503914	16.15309842030331
-5.25523420056561	-148.06703958652918	0.020966799464076757	11.719834275855646
-5.319286878104322	-177.68839361172934	-0.04308587807463482	-17.901519749344516
-5.191233281453606	-164.2481219000676	0.0849677185760811	-4.461248037682765
-5.261418097419664	-162.35389880830627	0.014782902610022575	-2.567024945921446
-5.062289371155202	-138.07728778137658	0.21391162887448445	21.70958608100824
-5.265002773783635	-132.40813671026194	0.01119822624605149	27.37873715212288
-5.347648035851307	-203.54923709252864	-0.07144703582162037	-43.76236323014382
-5.238480157509912	-177.08004568680843	0.03772084251977503	-17.29317182442361
-5.1008654034812935	-158.17005116756764	0.17533559654839337	1.6168226948171878
-5.242816001991741	-159.8429224721993	0.03338499803794548	-0.05604860981446791
-5.225051257642917	-146.3505551465028	0.0511497423867695	13.43631871588201
-5.060276742326096	-148.4557905692381	0.21592425770359114	11.331083293146719
-5.004847996344324	-150.14255813051375	0.27135300368536264	9.644315731871075
-5.350224740919657	-142.7894420381807	-0.07402374088997021	16.997431824204114
-5.162976048130076	-161.8535565243062	0.11322495189961046	-2.0666826619213907
-5.330709054600447	-140.04460441647075	-0.05450805457076058	19.742269445914076
-5.34451450756751	-152.23141204599324	-0.06831350753782317	7.555461816391585
-5.259379867464304	-158.29295942942167	0.016821132565382868	1.4939144329631517
-5.782548306684475	-146.15870734036537	-0.5063473066547886	13.628166522019455
-4.838307223515585	-145.63709212442143	0.4378937765141018	14.149781737963394
-5.182851394463796	-142.16916194624184	0.09334960556589067	17.61771191614298
-5.477031032089144	-140.8175989611634	-0.20083003205945715	18.96927490122141
-5.407190969737712	-157.03331494075792	-0.13098996970802546	2.7535589216269045
-5.743718741636258	-130.04051305632026	-0.4675177416065708	29.74636080606456
-5.550587862089742	-163.29307745791607	-0.27438686206005514	-3.5062035955312467
-5.177367627969943	-181.91062776438673	0.09883337205974385	-22.12375390200191
-5.84860012558056	-125.09336863931844	-0.5723991255508736	34.69350522306638
-5.298946900235023	-177.68759187164528	-0.02274590020533651	-17.90071800926046
-5.466768276004586	-124.81955157720495	-0.19056727597489953	34.967322285179876
-5.529305266449228	-93.6361921573565	-0.2531042664195411	66.15068170502832
-5.405358541000169	-157.02580824841164	-0.12915754097048193	2.7610656139731873
-5.303764520504046	-143.25857153114868	-0.027563520474359393	16.528302331236148
-5.247484374092892	-158.1478773370804	0.028716625936795026	1.6389965253044352
-5.266495821066201	-183.3734584881219	0.009705178963486105	-23.58658462573709
-5.505071533320006	-175.18064255530567	-0.22887053329031914	-15.393768692920844
-5.053387958963867	-133.11627430379593	0.22281304106581956	26.67059955858889
-5.28574805991957	-138.09836879411432	-0.009547059889882803	21.6885050682705
-5.333695513138082	-172.017598022402	-0.05749451310839504	-12.23072416001719
-5.004795918765012	-177.4047532160758	0.27140508126467466	-17.617879353690967
-5.1088540781638585	-110.94168969504659	0.16734692186582834	48.84518416733823
-5.208971858897712	-162.09153640033355	0.06722914113197476	-2.3046625379487296
-5.197900903061964	-143.0762562033688	0.07830009696772322	16.71061765901601
-5.592688886914402	-116.26721329403699	-0.3164878868847154	43.51966056834783
-5.093907168426085	-173.53952758622103	0.18229383160360157	-13.752653723836204
-5.451577653293498	-177.49569703490977	-0.17537665326381102	-17.708823172524944
-5.128385189105757	-144.86685415372273	0.14781581092393026	14.920019708662096
-5.395203935389873	-156.9975461249354	-0.1190029353601858	2.789327737449412
-5.7749935479369015	-167.64620715416117	-0.4987925479072146	-7.859333291776352
-4.984362384187989	-156.4715528784988	0.2918386158416979	3.3153209838860107
-5.11657665570965	-144.99085703445655	0.15962434432003647	14.79601682792827
-5.591917841404211	-143.98529174212797	-0.31571684137452394	15.801582120256853
-5.1841036377009	-150.9863580692919	0.0920973623287864	8.800515793092927
-5.573839888791554	-201.47522981239354	-0.29763888876186684	-41.68835595000871
-5.24675497203134	-142.3355961209254	0.029446027998346835	17.45127774145942
-4.752950844063889	-138.82007491208225	0.5232501559657976	20.966798950302575
-5.464466852310579	-135.44667579932297	-0.18826585228089243	24.340198063061848
-5.1607016462949105	-151.3043632259437	0.11549935373477638	8.482510636441134
-5.500895490520634	-185.35853068529684	-0.22469449049094692	-25.57165682291202
-5.494262483320199	-174.92619614956857	-0.21806148329051211	-15.139322287183745
-5.079311194480397	-161.96492845719547	0.19688980554929003	-2.1780545948106464
-5.29715184296947	-177.60529661897783	-0.020950842939782888	-17.81842275659301
-5.031798516050912	-139.8473088150381	0.2444024839787744	19.93956504734672
-5.163911295763683	-156.55041839829363	0.11228970426600426	3.2364554640911933
-5.344716799969319	-150.6708415754897	-0.06851579993963242	9.11603228689512
-5.018558998883236	-143.39667214285492	0.25764200114645064	16.390201719529898
-5.305218803405296	-139.68779876145834	-0.02901780337560922	20.099075100926484
-5.580882793234196	-172.38486642587168	-0.3046817932045087	-12.597992563486855
-5.587632277980447	-141.9837935665928	-0.31143127795076	17.80308029579203
-5.310447983560152	-139.0489318508968	-0.03424698353046551	20.73794201148803
-5.12382412730949	-136.64880075192053	0.15237687272019684	23.13807311046429
-4.986730959499255	-137.12041085644557	0.289470040530432	22.66646300593925
-5.36346385005163	-156.2310032844764	-0.08726285002194345	3.555870577908422
-5.406716388883069	-190.8470489640854	-0.13051538885338232	-31.060175101700565
-5.228293043619487	-139.30726924713662	0.047907956410199404	20.479604615248206
-5.568938922777306	-149.78085198303597	-0.29273792274761945	10.00602187934885
-5.407348092296161	-135.6313152715411	-0.13114709226647392	24.155558590843725
-5.390912653063424	-172.40079574782692	-0.1147116530337371	-12.613921885442096
-5.49143949279096	-155.0558782265456	-0.21523849276127294	4.7309956358392355
-4.998152051819488	-161.12167817600016	0.27804894821019843	-1.3348043136153365
-5.355744056403637	-162.1644716505724	-0.0795430563739501	-2.377597788187586
-5.273750359425321	-145.79993920298705	0.002450640604365617	13.986934659397775
-5.452003687270917	-162.15731234736882	-0.17580268724123016	-2.3704384849839926
-5.208769212360494	-164.39109369847824	0.067431787669193	-4.604219836093421
-5.092008069390431	-129.84036553674082	0.1841929306392558	29.946508325644004
-5.563534438435454	-193.41332320866468	-0.2873334384057671	-33.626449346279855
-5.321336450288072	-131.96454020084832	-0.04513545025838539	27.822333661536504
-5.069487552798819	-115.48236451779837	0.20671344723086804	44.30450934458645
-5.211552649328951	-175.67280039454528	0.06464835070073605	-15.885926532160454
-5.322435127978679	-168.10016229573193	-0.046234127948991954	-8.313288433347111
-5.419979542086367	-146.36127762517413	-0.14377854205667973	13.425596237210698
-5.342155525519047	-159.4261621867779	-0.0659545254893601	0.36071167560692174
-5.460223530593794	-137.17951953704824	-0.184022530564107	22.607354325336587
-5.517576328886207	-176.7599482371437	-0.24137532885652035	-16.97307437475888
-5.622720398358069	-156.59062475376072	-0.3465193983283825	3.1962491086241016
-5.021667906898074	-125.38064265511156	0.254533093131613	34.406231207273265
-4.887710583163425	-150.36113220161099	0.3884904168662615	9.425741660773838
-5.672829647024628	-165.83214474043473	-0.39662864699494094	-6.045270878049905
-5.188343488727696	-152.03429146180775	0.0878575113019906	7.752582400577069
-4.914064578246325	-158.41287926143298	0.3621364217833616	1.3739946009518462
-5.2381657749647275	-170.91170613944178	0.03803522506495938	-11.124832277056953
-5.494939818512648	-187.34935116591384	-0.2187388184829615	-27.562477303529022
-5.208312020404264	-120.82347819006958	0.06788897962542251	38.963395672315244
-5.467710030672606	-130.88214618645554	-0.19150903064291924	28.90472767592928
-5.266902228235267	-145.16002414356927	0.009298771794419736	14.62684971881555
-5.539309240470175	-182.22625923181624	-0.26310824044048786	-22.43938536943142
-5.001692833437119	-158.15066151026969	0.27450816659256816	1.6362123521151375
-5.404962473781779	-156.80890221870197	-0.12876147375209257	2.9779716436828494
-5.383332826604601	-159.789551874038	-0.10713182657491416	-0.0026780116531881504
-4.983924180036411	-164.16374395245367	0.29227681999327615	-4.376870090068849
-5.371744917763863	-186.8531757113965	-0.09554391773417592	-27.066301849011666
-4.984069965605158	-187.46677446839817	0.2921310344245285	-27.679900606013348
-5.2594694525469095	-171.16587603553864	0.016731547482777387	-11.379002173153822
-5.150657950958703	-180.0853269504613	0.12554304907098413	-20.298453088076485
-5.423644375870936	-170.29497305312896	-0.14744337584124878	-10.508099190744133
-5.18438220344251	-209.67858045921213	0.09181879658717662	-49.891706596827305
-5.228566797915846	-137.9022806777936	0.04763420211384073	21.88459318459121
-5.219860808167141	-178.8019802322636	0.05634019186254591	-19.015106369878765
-5.188802787743043	-154.05650367717203	0.08739821228664368	5.7303701852127915
-5.2425161903956905	-210.26716079115891	0.03368480963399634	-50.48028692877409
-5.223084477882367	-162.6990664633759	0.05311652214732021	-2.912192600991091
-5.783257299859542	-160.89620744084607	-0.5070562998298556	-1.1093335784612464
-5.421803669538349	-161.55582836509723	-0.14560266950866207	-1.768954502712404
-5.22780492878519	-193.3907369987873	0.04839607124449685	-33.60386313640248
-5.683507805981208	-161.4816668445893	-0.4073068059515208	-1.6947929822044898
-5.204887902538758	-175.7157884538846	0.07131309749092907	-15.92891459149979
-5.38173457654193	-145.13589221112	-0.1055335765122436	14.650981651264829
-4.936179733078461	-151.06985021668748	0.3400212669512257	8.717023645697338
-5.063533338718116	-213.1533226912507	0.21266766131157055	-53.366448828865884
-5.434368961665314	-170.59509908208975	-0.15816796163562685	-10.808225219704923
-4.963377171312459	-198.10390764602613	0.312823828717228	-38.31703378364131
-5.027484240941703	-162.78875255501794	0.24871675908798352	-3.001878692633113
-5.436223792145029	-166.5404198902056	-0.16002279211534187	-6.753546027820789
-5.530274175049271	-150.2926284658738	-0.2540731750195846	9.494245396511019
-5.581366291560698	-128.03454875351395	-0.30516529153101146	31.752325108870878
-5.104913529881742	-165.39534032926525	0.171287470147945	-5.608466466880429
-4.901843137748074	-155.04978872886426	0.37435786228161305	4.737085133520566
-5.492091927619185	-142.50030389345238	-0.21589092758949846	17.28656996893244
-5.3322422649362125	-184.020983441804	-0.05604126490652561	-24.23410957941917
-4.942775964504108	-185.38276104077573	0.333425035525579	-25.59588717839091
-5.110310335527174	-167.7353041922765	0.16589066450251266	-7.948430329891664
-5.456893503898755	-163.87422316798074	-0.18069250386906788	-4.087349305595922
-4.989958681399003	-178.69121601128592	0.28624231863068417	-18.904342148901094
-5.321706964285113	-157.26233663947892	-0.04550596425542608	2.5245372229059058
-5.025881282344926	-168.4904351955106	0.2503197176847607	-8.703561333125776
-5.23782464012038	-175.55703483723624	0.03837635990930721	-15.770160974851422
-5.048359424166847	-156.23728781924098	0.22784157586283982	3.5495860431438473
-5.54588415537728	-142.9821528970042	-0.26968315534759313	16.804720965380625
-5.633687303052284	-187.6241474638565	-0.357486303022597	-27.83727360147168
-5.286715301044751	-154.62172554207723	-0.01051430101506412	5.165148320307594
-5.344052853179164	-179.6241801622325	-0.06785185314947739	-19.837306299847683
-5.0807821289636195	-159.13407393018701	0.19541887106606737	0.6527999321978086
-5.259463894646615	-171.8327447300412	0.01673710538307205	-12.04587086765639
-5.647293867368717	-130.00776560622353	-0.3710928673390299	29.779108256161294
-5.2630026753176935	-152.89473704084486	0.013198324711993337	6.892136821539964
-4.891866288206074	-128.19598221636033	0.38433471182361245	31.590891646024488
-5.025854530511424	-135.3748440573703	0.2503464695182629	24.412029805014527
-5.500848632014822	-171.38071411479177	-0.22464763198513538	-11.593840252406949
-5.513186083117034	-178.77139651418167	-0.23698508308734745	-18.98452265179685
-5.694665339135099	-133.4323806550923	-0.41846433910541236	26.354493207292535
-5.070472536841407	-126.66725513880476	0.20572846318827942	33.11961872358006
-5.387598744651768	-162.89295498911338	-0.11139774462208152	-3.1060811267285544
-5.645771684823558	-182.9198925771051	-0.3695706847938709	-23.133018714720265
-5.376375483872835	-200.58867929613837	-0.10017448384314775	-40.80180543375354
-5.362056800688151	-160.37091709220397	-0.08585580065846443	-0.5840432298191445
-5.083376405586023	-184.05387762412767	0.19282459444366395	-24.267003761742842
-5.183045579469763	-153.16819207774114	0.0931554205599241	6.618681784643684
-5.39890528738033	-165.90853360198741	-0.12270428735064343	-6.121659739602592
