Hf	deltaHf ref=-34.398315442853956
-30.85959242844244	3.5387230144115165
-54.20701670892292	-19.808701266068965
-19.334174118612893	15.064141324241064
-26.045884961288422	8.352430481565534
-97.4313286674266	-63.03301322457264
-35.95325767263118	-1.5549422297772253
4.26651388648618	38.66482932934014
-31.587616317960666	2.81069912489329
-48.347910806067986	-13.94959536321403
-31.270119465942727	3.128195976911229
-34.45427177042863	-0.055956327574676834
-36.60566667015944	-2.2073512273054803
-78.28965911817492	-43.89134367532097
-25.504453808706486	8.89386163414747
-51.86549447732675	-17.467179034472792
-66.80849937683949	-32.410183933985536
-30.67806534011895	3.720250102735008
-31.097164162780857	3.3011512800730998
-27.876475898385863	6.521839544468094
-21.507677803540602	12.890637639313354
-39.951417149099754	-5.553101706245798
-14.904575239383732	19.493740203470225
-32.58791841164627	1.8103970312076854
-47.14121412923548	-12.742898686381523
-9.196275510502048	25.20203993235191
-61.58050927560241	-27.182193832748453
-89.68157817861054	-55.28326273575658
-6.747747376310755	27.6505680665432
-31.679861693421728	2.7184537494322285
-28.43304025822424	5.965275184629718
-34.41952093204297	-0.02120548918901477
-31.416782786018913	2.981532656835043
-39.73288710713375	-5.3345716642797925
-20.63051125421468	13.767804188639275
5.112453934506746	39.5107693773607
-58.19896037646383	-23.800644933609874
-58.30433602956752	-23.906020586713566
-15.921490513192722	18.476824929661234
-9.784349027450546	24.61396641540341
-23.30246798488649	11.095847457967466
-50.897270615675254	-16.498955172821297
-13.187172892980627	21.21114254987333
6.634176194161526	41.03249163701548
-9.296109152969322	25.102206289884634
-29.220859522055136	5.17745592079882
-39.675452342384844	-5.277136899530888
-45.05817151607759	-10.659856073223636
-24.133023948231013	10.265291494622943
-22.285317497761454	12.112997945092502
-46.951880741162924	-12.553565298308968
-45.45055301206291	-11.052237569208955
-20.88729355648381	13.511021886370145
-44.79966177596059	-10.40134633310663
15.662347277571214	50.06066272042517
-46.47097446967079	-12.072659026816837
-21.570405268849456	12.8279101740045
-16.433256784421857	17.9650586584321
-21.882302006165148	12.516013436688809
-47.279834637138876	-12.88151919428492
-77.99081945609639	-43.59250401324243
-61.2878108454576	-26.889495402603643
-43.44951413111691	-9.051198688262957
-20.300543798465398	14.097771644388558
5.617763987556216	40.01607943041017
-46.22563999000401	-11.827324547150056
-43.49998255220696	-9.101667109353002
-23.47101683512726	10.927298607726698
-58.043803801640635	-23.64548835878668
-35.83863673555304	-1.4403212926990818
-53.682695758569636	-19.28438031571568
-53.095796748250606	-18.69748130539665
-31.847075908601866	2.5512395342520904
-34.82453571722424	-0.4262202743702801
-18.590770632636733	15.807544810217223
-56.52334836663492	-22.125032923780964
-28.42905283410498	5.969262608748977
-24.045917493375484	10.352397949478473
-46.72739412894286	-12.329078686088906
-31.057099834707216	3.34121560814674
-55.493731445833575	-21.09541600297962
-6.553032930355286	27.84528251249867
0.09845077601796959	34.496766218871926
-35.23481960105407	-0.836504158200114
-15.056939193044556	19.3413762498094
-52.43648388291756	-18.0381684400636
-46.066850991116254	-11.668535548262298
-34.26837947011215	0.12993597274180502
-49.30965388087195	-14.911338438017992
-27.541147332635475	6.857168110218481
-10.329099817198468	24.069215625655488
17.948000514620915	52.34631595747487
-31.88161465961882	2.5167007832351374
-27.736084293949418	6.662231148904539
-36.702589608478476	-2.30427416562452
-25.856340480092214	8.541974962761742
-65.27275915334455	-30.874443710490596
-22.348877006411087	12.04943843644287
-91.0144847348535	-56.61616929199954
-22.11091042107425	12.287405021779705
-20.31943698941602	14.078878453437937
-46.64027565993881	-12.241960217084852
-24.75911878459435	9.639196658259607
-60.38596025107533	-25.987644808221376
-70.90072473774187	-36.50240929488791
-42.479418491272256	-8.0811030484183
-26.983505838271114	7.414809604582842
-12.00013227296283	22.398183169891126
-83.8048821884992	-49.40656674564525
-65.31385752281919	-30.915542079965235
-50.599846712543396	-16.20153126968944
-40.660813977575046	-6.2624985347210895
-20.73423544529639	13.664079997557565
-65.8435343995922	-31.445218956738245
-56.66697917291883	-22.268663730064873
-61.28116797333921	-26.882852530485252
-31.31507322478562	3.083242218068335
-55.80246645463619	-21.404151011782233
-25.527322126694955	8.870993316159002
-44.834931976566324	-10.436616533712368
-56.02786057974724	-21.629545136893285
-42.80825157291535	-8.409936130061396
-47.32261193869333	-12.924296495839371
-25.212534421353368	9.185781021500588
-80.46565912991052	-46.067343687056564
-31.892135123981163	2.5061803188727936
-39.28032799501368	-4.882012552159722
-43.304718718919204	-8.906403276065248
6.114730223943596	40.51304566679755
-39.8308237094722	-5.4325082666182425
-14.93307382796472	19.465241614889237
-37.74649804658536	-3.348182603731402
-18.25777755515871	16.140537887695245
-43.728138447648845	-9.32982300479489
-71.1256173749395	-36.72730193208554
-42.67101777092891	-8.272702328074956
-11.084327129949699	23.313988312904257
-46.94270967744221	-12.544394234588253
-24.74285309602844	9.655462346825516
-40.41194093880465	-6.013625495950691
-17.25017814850132	17.148137294352637
-32.18114228102483	2.2171731618291233
-20.050191109749605	14.348124333104352
-20.158070437185117	14.24024500566884
-21.823933249743888	12.574382193110068
-41.73663181482395	-7.338316371969995
-27.974232980672852	6.424082462181104
-60.72043691177957	-26.322121468925616
-45.22259149771405	-10.824276054860093
-14.65152775414451	19.746787688709446
-15.091182001965237	19.30713344088872
-70.52529654263041	-36.12698109977646
-84.61874971657805	-50.220434273724095
-23.075769758241833	11.322545684612123
-45.381133123399806	-10.98281768054585
-48.62442598472687	-14.226110541872913
-20.16065940439573	14.237656038458226
-46.45365957118035	-12.055344128326396
-17.398574274874292	16.999741167979664
-30.975718828395358	3.422596614458598
-15.01782673048426	19.380488712369697
-34.47782669483847	-0.07951125198451336
-15.007614035680191	19.390701407173765
-11.618640169294551	22.779675273559405
-22.358161579712643	12.040153863141313
-25.784242738733766	8.61407270412019
-35.64196627080371	-1.2436508279497502
-48.830518896077294	-14.432203453223337
-17.296468578145024	17.101846864708932
-28.041842653296655	6.356472789557301
-47.78866538329446	-13.390349940440501
-33.05119668418472	1.3471187586692395
-34.77093088910321	-0.3726154462492559
-45.39085333388054	-10.992537891026586
-34.665852235612576	-0.2675367927586194
-88.30509124097868	-53.90677579812473
-78.62680208430963	-44.228486641455675
-36.85407885006559	-2.4557634072116343
-13.88408293561649	20.514232507237466
-35.03834663696459	-0.6400311941106338
-13.028023360381368	21.370292082472588
-17.162528518293286	17.23578692456067
-29.808866841293522	4.589448601560434
-23.55017435489269	10.848141087961267
-36.32342509519064	-1.9251096523366868
-10.052465265395469	24.345850177458487
-42.984815355474595	-8.586499912620638
-54.75594265466195	-20.357627211807994
-44.39975325013499	-10.001437807281036
-26.483844498547725	7.914470944306231
-94.31187574818311	-59.913560305329156
-43.95623479969497	-9.557919356841012
-4.937713693053112	29.460601749800844
-46.47711859798862	-12.078803155134665
-31.038810823473497	3.359504619380459
-30.0271509766432	4.371164466210757
-19.672553968801978	14.725761474051978
-66.39348186138947	-31.99516641853552
-53.633413117230404	-19.235097674376448
-25.64323525434581	8.755080188508146
-32.617966757967835	1.7803486848861212
-0.4244644605175125	33.973850982336444
-56.316185591710266	-21.91787014885631
-38.97353497141437	-4.57521952856041
-34.02596538072673	0.3723500621272251
-87.41336336308147	-53.015047920227516
-27.611803266347735	6.786512176506221
-39.05573168223479	-4.6574162393808365
-43.2911637266631	-8.892848283809144
-65.51905493836664	-31.12073949551268
-39.375073073530686	-4.97675763067673
-38.64942829952331	-4.2511128566693515
-43.66050415551278	-9.262188712658826
-51.286225363289006	-16.88790992043505
-53.70633435946063	-19.30801891660667
-14.813852341187769	19.584463101666188
-31.100914266248466	3.29740117660549
-30.25238386910921	4.145931573744747
-37.96964957676816	-3.571334133914206
-42.065496644031256	-7.6671812011773
-0.297464136438677	34.10085130641528
-52.539098179255845	-18.14078273640189
-22.36996085356502	12.028354589288938
-29.03145854941674	5.366856893437216
-36.423724145087064	-2.0254087022331078
-64.16075021977001	-29.762434776916052
-23.694210072306916	10.70410537054704
-43.488296683845576	-9.08998124099162
-21.37239098742127	13.025924455432687
-14.300236083229422	20.098079359624535
-53.89914709863358	-19.50083165577962
-45.534446306829224	-11.136130863975268
-35.97712480977923	-1.5788093669252703
-20.16010795917525	14.238207483678707
-35.018560701949056	-0.6202452590950998
-40.86805297976814	-6.469737536914181
-34.57073332278803	-0.17241787993407343
-19.75355899956473	14.644756443289225
-16.946077935205423	17.452237507648533
10.694555943834828	45.092871386688785
-40.15664174960391	-5.75832630674995
-64.23854504542821	-29.840229602574254
-48.5581982276896	-14.159882784835645
-72.3253399479551	-37.927024505101144
-26.67513460578327	7.723180837070686
-5.327315793529735	29.07099964932422
-57.340648605427006	-22.94233316257305
-28.956911496465793	5.441403946388164
-56.087473516364	-21.689158073510043
-26.31033496561274	8.087980477241217
-43.523711094920756	-9.1253956520668
-47.179263947222964	-12.780948504369007
-65.27297439484089	-30.87465895198693
-23.48545839421847	10.912857048635487
-46.82945043538045	-12.431134992526495
-70.34426282452175	-35.94594738166779
-54.42566758588934	-20.027352143035387
-49.22382051124866	-14.825505068394705
-41.839753783465014	-7.441438340611057
-78.98185499003436	-44.58353954718041
-24.85862294256792	9.539692500286037
-19.49090430325002	14.907411139603937
-28.57471948793379	5.823595954920165
-39.12050357911782	-4.722188136263867
-11.543575472821132	22.854739970032824
-47.98783508680633	-13.589519643952372
-20.572385915042716	13.82592952781124
-9.13203442556248	25.266281017291476
-10.021534372685593	24.376781070168363
-3.6111554527712286	30.787159990082728
-28.50388850172446	5.894426941129495
-34.297157622550614	0.1011578203033423
-20.92103751963866	13.477277923215297
-58.54369660521904	-24.145381162365084
3.3114022363618716	37.70971767921583
-51.23123890268896	-16.832923459835
-23.61784595997294	10.780469482881017
-28.800988396772183	5.597327046081773
-54.06485487031448	-19.66653942746052
1.0793687084108825	35.47768415126484
-58.17790541752463	-23.77958997467067
-61.65741149166995	-27.25909604881599
3.3259139418544947	37.72422938470845
-29.36012079030904	5.038194652544917
-1.306757961440482	33.091557481413474
-26.8759165316266	7.522398911227356
-22.756431109268917	11.64188433358504
-32.33743059668329	2.0608848461706657
-26.924642139358795	7.473673303495161
-43.854465762339416	-9.45615031948546
-55.23595533956238	-20.837639896708424
-59.156995844442164	-24.758680401588208
-11.377373783045797	23.02094165980816
-33.76605754368636	0.6322578991675982
-48.73655942927569	-14.33824398642173
-25.74052610477945	8.657789338074508
-48.62239857682714	-14.224083133973181
-24.150186820971314	10.248128621882643
-38.770110758033	-4.3717953151790425
-59.79823263139103	-25.399917188537074
-58.489693473468535	-24.091378030614578
-51.25520366338303	-16.856888220529072
-70.92277798225102	-36.524462539397064
-44.32478852492629	-9.926473082072334
2.9162551172660898	37.314570560120046
-51.02639495477767	-16.628079511923715
10.606431119408924	45.00474656226288
-44.57121535112371	-10.172899908269756
-9.157794126524706	25.24052131632925
21.51901404711255	55.917329489966505
-27.83057479260303	6.567740650250926
-43.022187125545926	-8.62387168269197
-50.586344337335206	-16.18802889448125
-64.6086920709319	-30.210376628077938
-35.68832095752866	-1.2900055146747036
-60.71958044476621	-26.321265001912252
-23.066666562689235	11.331648880164721
-31.124068709465675	3.2742467333882814
-26.06995536843594	8.328360074418015
-46.873369142351905	-12.475053699497948
0.6829060241028202	35.08122146695678
-45.3147730897296	-10.916457646875642
-2.7967890877886674	31.60152635506529
4.198053139483207	38.59636858233716
-46.17621065961127	-11.777895216757315
-33.96331532139145	0.4350001214625081
-34.499015064805164	-0.10069962195120752
-25.63720004752092	8.761115395333036
-45.938822544511524	-11.540507101657568
-60.86911227235093	-26.470796829496976
2.008474238554598	36.406789681408554
-60.255626111768535	-25.85731066891458
-24.712260471013607	9.686054971840349
-74.19312445586245	-39.79480901300849
-65.77180629047204	-31.373490847618086
-3.474803605084773	30.923511837769183
-36.2218825551942	-1.8235671123402426
-48.64777855126583	-14.249463108411874
-73.16435476159374	-38.766039318739786
-37.623044087155606	-3.224728644301649
9.998333483224386	44.39664892607834
-41.170363469482865	-6.772048026628909
-38.56728066537168	-4.168965222517727
-16.982773990454618	17.41554145239934
-41.700989685338456	-7.3026742424845
-20.900862347870017	13.497453094983939
-28.29797591324011	6.100339529613848
-14.093601045472198	20.30471439738176
-26.902484189133858	7.495831253720098
-65.9308924959302	-31.53257705307624
-50.27601611532434	-15.877700672470382
-7.96203459593805	26.436280846915906
-4.055193609162117	30.34312183369184
12.609651004505693	47.00796644735965
-11.412786144105368	22.985529298748588
-1.9119089699931209	32.486406472860835
-56.81681503093266	-22.418499588078703
-48.973775395160075	-14.575459952306119
-6.164588959215209	28.233726483638748
-38.43042126191419	-4.032105819060234
-20.02725013905426	14.371065303799696
-40.65750451852789	-6.25918907567393
-29.87958875941392	4.518726683440036
-62.79680001357035	-28.39848457071639
-72.83407708372094	-38.435761640866986
-38.52645240326517	-4.1281369604112115
-69.75051196719566	-35.35219652434171
-6.141607783542597	28.25670765931136
-19.01113614861667	15.387179294237285
-76.69582694157423	-42.29751149872027
-31.949507912457804	2.4488075303961523
-42.67829763256002	-8.279982189706061
-19.27252346828452	15.125791974569438
-40.16855138817907	-5.770235945325112
-46.49011507822131	-12.091799635367352
-21.212526059517288	13.185789383336669
-37.36678229635861	-2.9684668535046512
4.785733801475843	39.1840492443298
-55.37824861048709	-20.979933167633135
-32.713541066547506	1.68477437630645
-29.824952044055564	4.573363398798392
-8.474303871855838	25.92401157099812
-63.4828950603666	-29.084579617512645
-42.14339739430277	-7.74508195144881
-65.88263073212572	-31.484315289271763
-43.075766528196866	-8.67745108534291
-43.586859547821106	-9.18854410496715
-54.33301664022717	-19.934701197373215
-58.203370922896895	-23.805055480042938
-63.8170471651362	-29.418731722282246
-92.29687032618374	-57.89855488332978
-16.907294229135616	17.49102121371834
-38.79941952018696	-4.401104077333002
-52.38288846595667	-17.984573023102712
-17.50624139007111	16.892074052782846
-30.365629311327822	4.032686131526134
-60.57770773546933	-26.179392292615375
-44.64491023726866	-10.246594794414705
-75.0457417402619	-40.64742629740795
-51.31805239547673	-16.91973695262277
-93.32827588950447	-58.92996044665051
-38.35500126500544	-3.956685822151485
6.520622696061153	40.91893813891511
-36.60302718053269	-2.2047117376787355
-56.3190911884855	-21.920775745631545
-60.793378745071706	-26.39506330221775
-30.174941956702853	4.223373486151104
-49.02009334365418	-14.621777900800225
-30.636786509389523	3.761528933464433
-28.47380407142616	5.924511371427798
10.443694574441295	44.84201001729525
-31.787690443711355	2.610624999142601
4.9369412638219075	39.335256706675864
-27.07329962057399	7.3250158222799655
-31.86783955395792	2.530475888896035
-52.020905272289994	-17.622589829436038
-55.417056432834826	-21.01874098998087
-57.37832836179284	-22.980012918938883
-47.910855150851305	-13.512539707997348
-5.841304628742975	28.55701081411098
-19.48871072957688	14.909604713277076
-50.712978679509135	-16.31466323665518
-5.482007403185591	28.916308039668365
-40.07810027240764	-5.679784829553682
-34.28922343006404	0.10909201278991532
-64.32244707562192	-29.924131632767967
-30.80865830185637	3.5896571409975877
-40.503280146481	-6.104964703627047
-76.70748583337688	-42.30917039052292
-32.37932828251785	2.01898716033611
-51.72848529713217	-17.33016985427821
-27.676126031740452	6.722189411113504
-72.67676981872926	-38.2784543758753
-43.169280716738896	-8.77096527388494
-31.558500051800976	2.83981539105298
-59.264428466759156	-24.8661130239052
-41.34636847012432	-6.948053027270362
-60.19592896497913	-25.797613522125175
-31.322803904153872	3.075511538700084
-1.8915126048347446	32.50680283801921
-35.99106163347885	-1.5927461906248936
-24.470743356735213	9.927572086118744
-13.57406965233956	20.824245790514397
-28.06181525946583	6.336500183388125
-58.01706858350069	-23.61875314064673
7.093019262133865	41.49133470498782
-43.224138490154175	-8.825823047300219
-67.43648552692018	-33.03817008406622
-46.18702573106263	-11.788710288208677
-44.877762320084614	-10.479446877230657
-14.29950651895767	20.098808923896286
-2.4540538762345676	31.94426156661939
-7.528086604649317	26.87022883820464
-64.4591122215176	-30.060796778663644
-94.22906499822845	-59.830749555374496
-57.34239376637258	-22.944078323518625
-44.726489237011876	-10.32817379415792
-49.0659375239308	-14.667622081076843
-60.30495075862261	-25.906635315768654
-21.218197756007314	13.180117686846643
-60.35496110598312	-25.956645663129166
-37.91298872958275	-3.5146732867287938
-34.8081469608848	-0.40983151803084183
-0.38987463859363913	34.00844080426032
-61.499357335572014	-27.101041892718058
-22.45469030181691	11.943625141037046
-31.665791598378448	2.7325238444755087
-19.42125360766356	14.977061835190398
-38.2500815568316	-3.8517661139776465
23.58900455020496	57.98731999305892
-57.3567377652477	-22.958422322393744
-45.11060912173404	-10.712293678880087
-46.69196802499634	-12.293652582142386
