Hf	deltaHf ref=-661.9537128998081
-665.6293357192362	-3.6756228194280993
-649.5960827928384	12.357630106969737
-712.9714978099391	-51.01778491013101
-673.4065646488043	-11.452851748996181
-649.1309270576048	12.822785842203302
-630.4830817253851	31.470631174423033
-683.8962668008926	-21.942553901084466
-656.811977925553	5.141734974255087
-657.253292003722	4.700420896086143
-669.1581701192072	-7.204457219399046
-666.9921843482762	-5.038471448468044
-668.137815810961	-6.184102911152877
-650.5777307185808	11.3759821812273
-631.9099592784069	30.043753621401265
-662.6093291038296	-0.6556162040214986
-677.9127425800716	-15.959029680263484
-647.2389155048759	14.714797394932248
-680.3438436044553	-18.390130704647163
-706.1924776074184	-44.238764707610244
-662.4026344743788	-0.44892157457070425
-659.1292245813702	2.8244883184379432
-686.7639183762249	-24.81020547641674
-654.1338909935321	7.819821906276047
-678.7884243114559	-16.83471141164773
-659.1175607162177	2.836152183590457
-687.2551829442555	-25.301470044447342
-664.6871252476585	-2.73341234785039
-620.659646522824	41.29406637698412
-667.4307170095153	-5.477004109707195
-657.7723854158421	4.181327483966015
-648.6308381860026	13.322874713805504
-692.2892007978107	-30.33548789800261
-649.9917803312301	11.96193256857805
-639.1738194111558	22.779893488652306
-650.4497459997538	11.503966900054365
-655.0833849314831	6.870327968325
-676.1385790875529	-14.184866187744774
-647.4982584834097	14.455454416398425
-673.9621107750454	-12.008397875237279
-658.5112400421813	3.4424728576268535
-626.5918136605642	35.36189923924394
-664.8103805192104	-2.8566676194022875
-690.1424730543104	-28.188760154502233
-647.8296436525297	14.124069247278385
-668.8309405933423	-6.877227693534223
-663.9991303238958	-2.0454174240876455
-695.7917259668056	-33.83801306699752
-632.872436270979	29.081276628829073
-679.5215126771827	-17.567799777374603
-654.9386337897622	7.015079110045917
-660.2077775091047	1.74593539070338
-652.6497789108425	9.303933988965582
-683.496192788577	-21.542479888768867
-649.017341313086	12.936371586722089
-658.2554077246632	3.698305175144924
-673.4595514676648	-11.5058385678567
-663.0444719561665	-1.0907590563583653
-646.6340805957034	15.319632304104744
-667.2962656159534	-5.342552716145292
-660.4157116088782	1.5380012909299694
-693.6909426856027	-31.737229785794625
-693.659501788311	-31.705788888502866
-663.5365279863936	-1.5828150865854695
-674.5384390133431	-12.584726113534998
-669.7383853797683	-7.784672479960136
-647.5544990956141	14.399213804194005
-664.4325793418857	-2.4788664420775604
-613.7638301552388	48.18988274456933
-678.0424492440825	-16.088736344274366
-653.7372576237713	8.216455276036868
-636.5617253069531	25.391987592855003
-697.1818104359727	-35.22809753616457
-686.1595465859164	-24.205833686108235
-657.8671967034634	4.086516196344746
-669.1603273658429	-7.206614466034807
-675.0843549347364	-13.130642034928314
-669.0350104725394	-7.081297572731273
-673.4947896294061	-11.54107672959799
-663.6347941488084	-1.6810812490002718
-668.0091843971923	-6.055471497384133
-670.7998159952285	-8.846103095420403
-685.9719003333767	-24.018187433568528
-692.917202500731	-30.963489600922912
-646.4532433919258	15.500469507882372
-671.9054758696466	-9.951762969838455
-702.2530864506725	-40.2993735508644
-664.9464804471818	-2.99276754737366
-647.1923815444925	14.761331355315633
-645.5641681706065	16.38954472920159
-646.6427590580888	15.31095384171931
-691.7554459731209	-29.80173307331279
-682.7083266098807	-20.75461371007259
-674.2954372661943	-12.341724366386188
-664.6896699833042	-2.7359570834960323
-663.8147337219443	-1.8610208221361972
-664.2218442451731	-2.2681313453649636
-679.5398933008428	-17.586180401034653
-675.852206655446	-13.898493755637901
-637.9448120373008	24.00890086250729
-676.2295983248796	-14.275885425071465
-644.7888628618266	17.164850037981523
-676.442825421941	-14.489112522132928
-678.9925136915581	-17.038800791749964
-673.6116144156722	-11.657901515864069
-686.948815450497	-24.995102550688898
-659.583976361394	2.369736538414145
-646.6475074307991	15.306205469009
-648.6707022717919	13.2830106280162
-687.5800686798057	-25.62635577999754
-673.9777925464323	-12.024079646624159
-643.2425320646607	18.71118083514739
-663.7046326375157	-1.7509197377075907
-669.126557657396	-7.172844757587882
-652.3039642624672	9.649748637340963
-649.2075933039769	12.74611959583126
-645.8851414218252	16.068571477982914
-662.4496754541351	-0.49596255432697944
-672.259006917785	-10.305294017976848
-631.777967089426	30.175745810382068
-638.987427910196	22.966284989612177
-659.618570902373	2.33514199743513
-662.3249914669314	-0.3712785671232268
-672.5592473728639	-10.60553447305574
-666.7121028799329	-4.758389980124775
-643.1579555554954	18.795757344312733
-671.8577659956818	-9.904053095873678
-651.7596619946007	10.194050905207405
-689.8159106274134	-27.862197727605235
-689.2334041063614	-27.279691206553252
-644.3773989742213	17.576313925586874
-696.3426596629024	-34.38894676309428
-684.3760001096407	-22.422287209832575
-636.529989193531	25.423723706277087
-655.8376926814262	6.116020218381891
-651.5081164982867	10.44559640152147
-667.612182024418	-5.658469124609837
-658.0931172101	3.860595689708134
-660.7681084464593	1.1856044533487875
-672.7373150194935	-10.783602119685384
-648.5885465885685	13.36516631123959
-652.0543490357986	9.899363864009501
-665.16107724632	-3.207364346511895
-640.0184605071145	21.935252392693656
-663.1756071297741	-1.221894229965983
-683.8766089175942	-21.922896017786115
-668.6359903431903	-6.6822774433821905
-671.9913394259811	-10.037626526172971
-665.3947988778409	-3.4410859780327883
-634.4878541294775	27.46585877033067
-662.4495211970234	-0.49580829721526243
-669.3919609163595	-7.43824801655137
-657.8782708619719	4.075442037836183
-662.1578514111052	-0.20413851129706018
-646.2727565327541	15.680956367054023
-677.0403622545009	-15.086649354692781
-661.7251919447617	0.22852095504640602
-666.3080522314003	-4.3543393315922
-656.0754161841933	5.878296715614852
-702.5948077847888	-40.6410948849807
-662.2937005689482	-0.3399876691401005
-661.2885221953211	0.6651907044870313
-660.9259960043883	1.0277168954198714
-676.4491903723856	-14.495477472577477
-650.9088829567363	11.044829943071818
-692.6194233782762	-30.6657104784681
-659.0165372898509	2.937175609957194
-666.0524628562152	-4.098749956407119
-655.8101299619475	6.143582937860629
-683.3812834519658	-21.427570552157704
-667.7628720972452	-5.809159197437111
-634.2420217065837	27.711691193224397
-654.4546406994223	7.499072200385854
-638.727629566728	23.22608333308017
-684.6354331846987	-22.681720284890616
-679.8808926767551	-17.927179776947014
-648.6572058644551	13.296507035352988
-660.8548085810207	1.0989043187873904
-671.159464250045	-9.205751350236824
-645.1116458549395	16.8420670448686
-678.8139762378005	-16.860263337992365
-631.2520045822776	30.701708317530574
-679.6445548776128	-17.690841977804666
-641.3740530715613	20.579659828246804
-632.7297550419053	29.22395785790286
-680.8856793209734	-18.93196642116527
-659.9275724990175	2.0261404007906094
-688.7422515971002	-26.788538697292097
-660.5271662615005	1.4265466383076273
-645.4747208174258	16.47899208238232
-683.1246317708747	-21.170918871066533
-673.6724283943358	-11.718715494527714
-651.6912555965127	10.262457303295378
-689.6186518424247	-27.664938942616573
-660.1919249514349	1.7617879483732395
-657.9120327426526	4.041680157155497
-660.1942708975575	1.7594420022505801
-627.0686857521823	34.885027147625806
-673.5416685357513	-11.587955635943217
-646.2232031037447	15.730509796063416
-668.430600880808	-6.476887980999891
-660.5515036721072	1.4022092277009506
-652.6875032140406	9.266209685767535
