Hf	deltaHf ref=30.993017337244353
44.52947185904789	13.536454521803535
16.383869752232684	-14.60914758501167
9.885729744174867	-21.107287593069486
-4.7814964402902405	-35.774513777534594
21.494210940163	-9.498806397081353
66.13047321132338	35.13745587407902
14.120753784928937	-16.872263552315417
16.19412342533481	-14.798893911909545
34.89398939624091	3.900972058996558
23.57883666071878	-7.414180676525575
51.94891725038481	20.955899913140456
-8.73067591976421	-39.72369325700856
27.614648011021316	-3.378369326223037
11.46409412482474	-19.528923212419613
32.36020036366547	1.3671830264211167
0.3691354515061249	-30.62388188573823
16.440556872493588	-14.552460464750766
66.8561798162876	35.86316247904324
34.25945922284457	3.2664418856002158
43.65177616305603	12.658758825811674
25.99352708945237	-4.999490247791982
12.977712266630377	-18.015305070613977
52.89167609539011	21.898658758145757
20.538226071820944	-10.45479126542341
4.21082949255954	-26.782187844684813
17.054694007299375	-13.938323329944978
52.853362675701035	21.860345338456682
32.8979991989648	1.9049818617204437
24.816357544742758	-6.176659792501596
33.36615756253316	2.3731402252888074
12.032537543159677	-18.960479794084677
46.033360066564754	15.0403427293204
31.774051583258668	0.7810342460143147
38.51950101155974	7.5264836743153865
4.863136623188737	-26.129880714055616
56.37292212900077	25.379904791756417
30.35975992949109	-0.6332574077532627
58.219566525021335	27.226549187776982
20.144828442181577	-10.848188895062776
13.750133303564624	-17.24288403367973
28.93228843932168	-2.0607288979226723
37.87251576566207	6.879498428417719
25.100218877854175	-5.892798459390178
53.33875121762988	22.345733880385524
3.2744210707927124	-27.71859626645164
16.676460638907272	-14.316556698337081
41.88253525496414	10.889517917719786
34.096541844544234	3.1035245072998805
45.04350961253233	14.05049227528798
59.53045957126899	28.53744223402464
28.569396749665728	-2.4236205875786254
22.47269351285952	-8.520323824384832
33.38557341150893	2.3925560742645757
52.62654966913699	21.63353233189264
42.38963752608409	11.396620188839734
10.468897810718161	-20.524119526526192
33.32561549271061	2.3325981554662576
40.67912036563514	9.68610302839079
36.118467408293625	5.125450071049272
41.806850516458624	10.81383317921427
20.97997908776172	-10.013038249482634
20.79313407867751	-10.199883258566842
51.32729172105185	20.334274383807497
17.670132316273637	-13.322885020970716
49.09632373626239	18.103306399018038
20.215341874692356	-10.777675462551997
72.44514641697181	41.452129079727456
82.02974429645413	51.03672695920977
0.8685188197735698	-30.124498517470784
53.46921178723581	22.476194449991453
5.212510799802956	-25.780506537441397
27.29730800426053	-3.6957093329838244
5.0921757069766755	-25.900841630267678
66.47594768736174	35.482930350117385
21.96876725684281	-9.024250080401544
18.891790103432257	-12.101227233812097
20.600825844888575	-10.392191492355778
65.88269744359725	34.8896801063529
43.21404627671593	12.22102893947158
38.30104349747428	7.308026160229929
49.688480708940304	18.69546337169595
38.91467792554188	7.921660588297527
29.888292122795363	-1.1047252144489903
43.14711918001133	12.154101842766977
19.048070485342876	-11.944946851901477
1.1660878380965443	-29.82692949914781
12.68786808949092	-18.305149247753434
43.32779470956605	12.334777372321696
3.876454987362493	-27.11656234988186
25.72113091689546	-5.271886420348892
-4.741884197243664	-35.73490153448802
27.608210185720353	-3.384807151524001
51.40425840494875	20.411241067704395
40.92692308964918	9.933905752404826
43.77425471182808	12.781237374583725
-14.195604288270872	-45.188621625515225
23.043704109953367	-7.949313227290986
39.57444158167648	8.581424244432128
-0.3604465646755415	-31.353463901919895
52.007072569456184	21.01405523221183
43.72277281573345	12.729755478489096
34.205918459879584	3.2129011226352304
1.2980109686644283	-29.695006368579925
31.39770468836953	0.40468735112517606
7.128164119410329	-23.864853217834025
36.16886599506263	5.175848657818278
50.68554496715963	19.692527629915276
49.611521721092984	18.61850438384863
47.665955763502396	16.672938426258042
42.02833086684707	11.035313529602718
-8.438313303876086	-39.43133064112044
31.747430804101285	0.7544134668569313
15.227528114689747	-15.765489222554606
28.788174526346964	-2.2048428108973894
26.090074020091677	-4.902943317152676
45.651254732601345	14.658237395356991
18.69676771656971	-12.296249620674644
42.1798870613887	11.186869724144344
28.72025253488694	-2.2727648023574147
27.4251540956205	-3.5678632416238543
50.2374116049062	19.244394267661846
50.63914845307893	19.646131115834578
1.8201317095548148	-29.17288562768954
70.6253969842249	39.63237964698055
45.35452342473157	14.361506087487214
46.21347825503774	15.220460917793389
40.77339134732331	9.780374010078958
19.457748859119718	-11.535268478124635
32.15435041171743	1.1613330744730774
12.376786442054552	-18.6162308951898
8.648613008164219	-22.344404329080135
-0.2197323744446038	-31.212749711688957
66.85602423920075	35.863006901956396
31.60248414360406	0.6094668063597055
19.65685109910858	-11.336166238135775
48.25072360573115	17.2577062684868
27.842438611234073	-3.1505787260102807
13.05626073676406	-17.936756600480294
18.596132326524938	-12.396885010719416
69.81223996053753	38.81922262329317
44.01647614257247	13.023458805328119
23.073596434321487	-7.919420902922866
34.56644111013459	3.573423772890237
46.860366653493955	15.867349316249602
-18.358422494839644	-49.351439832084
29.786369569311617	-1.2066477679327363
60.43914254919521	29.446125211950857
26.817366629856522	-4.175650707387831
19.99166459074634	-11.001352746498014
27.672615523976972	-3.320401813267381
20.211634463167982	-10.781382874076371
26.650188709728653	-4.342828627515701
-17.23927888173482	-48.23229621897917
44.8149673490728	13.821950011828449
6.693918315769523	-24.29909902147483
8.834137677436345	-22.158879659808008
13.93836536920874	-17.054651968035614
36.66280169757677	5.6697843603324145
32.87169050614769	1.8786731689033331
35.61797312967549	4.6249557924311375
21.539385484112543	-9.45363185313181
43.23049834187562	12.237481004631263
30.04319405139843	-0.9498232858459232
26.65542881370068	-4.337588523543673
64.00964414250059	33.01662680525624
3.1904952626458254	-27.802522074598528
-16.21230830669508	-47.20532564393943
44.326495675678714	13.333478338434361
30.586401991811115	-0.40661534543323796
24.039439635106945	-6.953577702137409
29.69675715960632	-1.2962601776380325
44.19595613470604	13.202938797461684
28.24394409812824	-2.7490732391161146
51.86026600918861	20.867248671944253
62.37355894390505	31.3805416066607
1.5541468511394925	-29.43887048610486
9.081867350974179	-21.911149986270175
42.85777687087405	11.864759533629694
43.318266653720755	12.325249316476402
34.72651519280346	3.733497855559108
15.620769045653404	-15.37224829159095
44.18024973340228	13.187232396157924
55.240439628268476	24.247422291024122
51.66212165532063	20.66910431807628
42.31407579557283	11.32105845832848
5.675331683439552	-25.3176856538048
25.603243202396087	-5.389774134848267
28.534118764178245	-2.458898573066108
42.33546894762851	11.34245161038416
12.552842734995764	-18.44017460224859
27.038885337318177	-3.954131999926176
41.01310627599317	10.020088938748813
41.5184790924571	10.525461755212746
77.98211960326019	46.989102266015834
15.572677017600043	-15.42034031964431
32.6414219872416	1.6484046499972465
47.27567283129913	16.28265549405478
58.772559958876926	27.779542621632572
10.522076830183622	-20.47094050706073
-6.34757882493129	-37.34059616217564
-9.069633482006495	-40.06265081925085
26.82803375169472	-4.164983585549635
42.11744791906979	11.124430581825436
73.51436311830487	42.52134578106052
25.792551668276545	-5.200465668967809
19.40996784236934	-11.583049494875013
39.99691529672721	9.003897959482856
7.713866617562715	-23.27915071968164
34.5948678441667	3.6018505069223465
15.713348696709843	-15.27966864053451
14.406322141050012	-16.58669519619434
25.670008779506432	-5.323008557737921
30.648559676660923	-0.34445766058342997
34.9269833332249	3.933965995980543
17.928208175423904	-13.064809161820449
47.62975987795228	16.636742540707928
28.620414413776714	-2.372602923467639
17.263034735605586	-13.729982601638767
23.44018938267557	-7.552827954568784
9.065191558550694	-21.92782577869366
55.97527137553273	24.982254038288374
57.637005067666294	26.64398773042194
37.41044696758338	6.417429630339029
45.983816083654645	14.990798746410292
8.849205048270349	-22.143812288974004
20.04567572293611	-10.947341614308243
24.46910325221991	-6.523914085024444
22.612482119427412	-8.380535217816941
40.936443946923944	9.943426609679591
44.63798541723675	13.644968079992395
87.78225472424249	56.78923738699814
36.45895030771801	5.465932970473659
40.12160595170583	9.128588614461478
17.05700981217099	-13.936007525073364
36.838714970766276	5.845697633521922
-6.7215865576405776	-37.71460389488493
46.017846688718535	15.024829351474182
-23.246784768777317	-54.23980210602167
54.315148273631465	23.32213093638711
42.13906732356129	11.146049986316939
-0.4998424639313015	-31.492859801175655
52.041821466150694	21.04880412890634
-0.5251317541666793	-31.518149091411033
-9.125515805816278	-40.11853314306063
18.18037631475029	-12.812641022494063
38.2644306017349	7.271413264490548
62.66189453107957	31.668877193835215
-21.855633066978655	-52.84865040422301
-4.793631368510134	-35.78664870575449
12.021773780058837	-18.971243557185517
25.927344672253938	-5.065672664990416
30.80754442249902	-0.18547291474533267
5.755779965521768	-25.237237371722586
17.99241452575673	-13.000602811487624
3.8494231082907646	-27.14359422895359
32.52952879053494	1.5365114532905864
4.177015902724932	-26.81600143451942
34.044676938708406	3.0516596014640527
29.78859522003343	-1.2044221172109246
-13.455806208203896	-44.44882354544825
23.009137645978015	-7.983879691266338
20.064440510529792	-10.928576826714561
38.57946425715939	7.5864469199150335
-22.07570132944663	-53.068718666690984
25.881249578418036	-5.111767758826318
41.03664092083939	10.043623583595036
21.778176735347486	-9.214840601896867
66.38618479487498	35.393167457630625
22.309474132055882	-8.683543205188471
29.351930198713788	-1.6410871385305654
26.68134273126209	-4.311674605982262
56.422676968449494	25.42965963120514
26.461835036188248	-4.531182301056106
-12.59664046197274	-43.58965779921709
15.56368870328454	-15.429328633959813
54.00918462335842	23.01616728611407
12.715722788695828	-18.277294548548525
48.82237039180775	17.8293530545634
26.49352474560449	-4.499492591639864
52.86524862287054	21.872231285626185
31.799781040611677	0.8067637033673236
44.21373642888223	13.220719091637875
42.491111296115676	11.498093958871323
35.12833069132769	4.135313354083337
21.511247846897575	-9.481769490346778
37.779827104520635	6.7868097672762815
12.558941527534742	-18.43407580970961
22.38193996736966	-8.611077369874693
67.04917930873064	36.05616197148629
42.652749222240644	11.65973188499629
12.556827964627999	-18.436189372616354
-5.221344113506959	-36.21436145075131
41.68546606446337	10.692448727219016
14.797099813661887	-16.195917523582466
15.882367358691525	-15.110649978552829
43.00142075460765	12.008403417363297
37.235620013994165	6.2426026767498115
42.1886913210795	11.19567398383515
25.582816943602054	-5.410200393642299
39.5311043164141	8.538086979169748
34.87609421392274	3.8830768766783876
49.426246118982206	18.433228781737853
38.44624546591088	7.453228128666524
35.09877667945996	4.105759342215606
45.19875922211516	14.205741884870804
15.256731676522875	-15.736285660721478
21.172270518541453	-9.8207468187029
54.11264928090107	23.119631943656714
25.198785592950415	-5.794231744293938
27.19117350800964	-3.8018438292347128
33.26763182157022	2.274614484325866
26.486126983614056	-4.506890353630297
23.19722173302155	-7.795795604222803
24.372098865267006	-6.6209184719773475
-16.86738836487045	-47.860405702114804
-7.397124190098722	-38.390141527343076
41.692701078488724	10.699683741244371
58.39813887776411	27.405121540519758
28.162780748130288	-2.8302365891140653
55.155842301351484	24.16282496410713
57.53129619019758	26.538278852953226
36.96557771781529	5.97256038057094
40.27801651653438	9.284999179290025
36.89686572483636	5.9038483875920065
55.889163021816174	24.89614568457182
30.657450940477545	-0.3355663967668079
17.65630986806657	-13.336707469177782
29.700169393184595	-1.2928479440597584
28.463796895073145	-2.5292204421712086
-26.4637199425312	-57.45673727977555
16.317152772218222	-14.675864565026131
55.16361171001638	24.17059437277203
19.475329039184842	-11.517688298059511
43.076945090785856	12.083927753541502
35.46717507184378	4.47415773459943
51.5125212039887	20.519503866744344
8.078654943429981	-22.914362393814372
7.2960576906874195	-23.696959646556934
30.381500878534396	-0.6115164587099571
32.79357614337944	1.8005588061350863
52.422393204851076	21.429375867606723
24.029712509599747	-6.963304827644606
25.982173970670672	-5.010843366573681
28.15571077505895	-2.837306562185404
-7.6363310716812265	-38.62934840892558
42.22641882722685	11.233401489982498
44.082506838315865	13.089489501071512
30.65478186034609	-0.3382354768982623
7.379482325780671	-23.613535011463682
31.65376187516388	0.6607445379195269
41.98821722857549	10.99519989133114
37.59687308587611	6.603855748631759
22.5311665421644	-8.461850795079954
-1.7251160099519183	-32.71813334719627
51.90080927465472	20.907791937410366
41.79650992802938	10.803492590785027
20.95354289107793	-10.039474446166423
39.507261062669684	8.514243725425331
30.38884625509975	-0.6041710821446031
62.54846054844104	31.55544321119669
15.231632038037176	-15.761385299207177
45.30902929087763	14.316011953633279
29.877683199406718	-1.1153341378376354
13.716351393169433	-17.27666594407492
0.8313661035384285	-30.161651233705925
36.36335700669163	5.370339669447276
25.05551520042657	-5.937502136817784
25.705892306100694	-5.28712503114366
49.9456120310236	18.952594693779247
27.407060847475194	-3.58595648976916
1.6541853247211549	-29.3388320125232
37.86774565886601	6.87472832162166
38.47961406414409	7.486596726899734
40.102818394708564	9.10980105746421
19.682756784171332	-11.310260553073022
44.60469137660705	13.611674039362697
47.91708942738781	16.924072090143454
48.18509476170887	17.192077424464514
78.16253027924115	47.1695129419968
21.129654507046624	-9.86336283019773
0.6608490573956516	-30.332168279848702
17.80348339451605	-13.189533942728303
-5.496844321238925	-36.48986165848328
30.558381409285474	-0.4346359279588796
66.60730980456295	35.61429246731859
10.012871062400635	-20.98014627484372
42.37362981778581	11.380612480541458
23.2354912125041	-7.757526124740252
28.588384034973686	-2.4046333022706676
11.737573973997613	-19.25544336324674
15.640001287628664	-15.35301604961569
8.841995048747165	-22.151022288497188
34.73817259686196	3.7451552596176043
9.752355234293034	-21.24066210295132
10.88305043209705	-20.109966905147303
16.097294268114027	-14.895723069130327
26.83074428614357	-4.162273051100783
21.168866603027098	-9.824150734217255
8.193982775078737	-22.799034562165616
42.934669969213545	11.941652631969191
32.51411513664364	1.5210977993992856
33.57915770128905	2.586140364044695
21.481087740251795	-9.511929596992559
54.382487532394705	23.389470195150352
9.434370958860498	-21.558646378383855
38.385842032500776	7.392824695256422
55.04286971412087	24.049852376876515
37.70737343779486	6.7143561005505035
54.26406164624798	23.271044309003628
33.47520633910911	2.4821890018647537
34.77540708786121	3.782389750616858
39.37675680277182	8.38373946552747
12.130080336620566	-18.862937000623788
64.0950849655231	33.102067628278746
27.95950262707204	-3.0335147101723123
44.93491421031952	13.941896873075166
30.005946085791336	-0.9870712514530169
11.674188426866138	-19.318828910378215
75.41511394729908	44.42209661005472
13.002906391414697	-17.990110945829656
-1.3531344414920312	-32.346151778736385
62.3565353885527	31.363518051308347
42.074971866083914	11.08195452883956
61.244677036639885	30.251659699395532
39.576602537449915	8.583585200205562
51.034171541137155	20.041154203892802
42.964688012001105	11.971670674756751
39.46020902501489	8.467191687770537
28.162468716476113	-2.8305486207682407
11.225360622821725	-19.76765671442263
-1.4104623810314223	-32.403479718275776
45.69263108952448	14.69961375228013
30.12259912625025	-0.870418210994103
19.741885219630902	-11.251132117613452
40.332181806737324	9.339164469492971
7.428280098541407	-23.564737238702946
24.211389337785775	-6.781627999458578
23.709301027399604	-7.283716309844749
-15.354522625432466	-46.34753996267682
8.965188990248251	-22.027828346996102
13.258571038433118	-17.734446298811235
18.03271563770552	-12.960301699538832
29.220854538321262	-1.772162798923091
49.86089063910488	18.867873301860527
13.514513798715896	-17.478503538528457
67.54249287654541	36.549475539301056
9.314708280314633	-21.67830905692972
51.92777026960114	20.934752932356787
88.49847646362043	57.50545912637608
26.827253139682696	-4.165764197561657
26.250845700301696	-4.742171636942658
24.015394395278534	-6.977622941965819
8.012599694189092	-22.98041764305526
40.395128584790044	9.40211124754569
10.598860726680257	-20.394156610564096
39.350594420891255	8.357577083646902
34.23899544384342	3.2459781065990683
48.950627500776434	17.95761016353208
29.179336704709684	-1.8136806325346697
56.814714208321064	25.82169687107671
19.542067230856745	-11.450950106387609
47.17284669526573	16.17982935802138
51.64261804000428	20.649600702759926
17.823602917694487	-13.169414419549867
29.661455650904216	-1.3315616863401374
32.47426057941932	1.481243242174969
46.99238151841867	15.999364181174315
4.639513427816681	-26.353503909427673
5.3840293901042315	-25.608987947140122
65.63656407261745	34.64354673537309
-2.1833636703637893	-33.17638100760814
43.317882019141805	12.324864681897452
-2.798351982037886	-33.79136931928224
0.2333611995012035	-30.75965613774315
59.58394765151327	28.590930314268917
31.27272095939709	0.2797036221527378
18.454947308785748	-12.538070028458606
-3.4817212350650806	-34.474738572309434
25.566039535394637	-5.426977801849716
65.57962683317903	34.58660949593468
17.780391659416026	-13.212625677828328
31.968744178174646	0.9757268409302924
48.41329120561143	17.420273868367076
27.009197187540238	-3.9838201497041155
52.036211749687325	21.043194412442972
52.962207695384976	21.969190358140622
39.98127312864683	8.98825579140248
27.57640172764816	-3.4166156095961924
-4.94764949830703	-35.94066683555138
15.111112698304467	-15.881904638939886
51.04179265712749	20.048775319883134
51.28337138622312	20.29035404897877
72.78410493156419	41.79108759431983
43.93755765572435	12.944540318479994
47.02602515934571	16.033007822101354
12.9665183342034	-18.026499003040954
15.134520540038764	-15.85849679720559
63.76063347109023	32.76761613384588
23.956602577312267	-7.036414759932086
36.339904956930084	5.346887619685731
37.00330216545565	6.010284828211297
36.758541501624975	5.765524164380622
7.760920947246021	-23.232096389998333
-15.454551516446983	-46.44756885369134
34.992513589884155	3.9994962526398012
-6.57934952998464	-37.57236686722899
58.24446560089139	27.251448263647035
58.86351828219206	27.870500944947707
-13.627358814480132	-44.620376151724486
37.678326843047515	6.685309505803161
24.026543379691546	-6.966473957552807
39.87201153381041	8.878994196566055
27.874139277835027	-3.118878059409326
35.837980443585664	4.844963106341311
48.38094322716945	17.3879258899251
10.868073578926968	-20.124943758317386
59.849122259128606	28.856104921884253
18.2458549015749	-12.747162435669452
43.89704955615464	12.904032218910288
28.328005830796727	-2.6650115064476267
46.2961743474619	15.303157010217546
6.9278478366353085	-24.065169500609045
22.788549524865928	-8.204467812378425
-1.0380635463049401	-32.03108088354929
26.813185958922375	-4.179831378321978
21.046503789769602	-9.946513547474751
21.943219584284932	-9.049797752959421
16.726551037415746	-14.266466299828608
6.7006474463008345	-24.29236989094352
-14.579055269776902	-45.572072607021255
45.80266800173861	14.809650664494256
13.801039098299341	-17.191978238945012
21.293952095456305	-9.699065241788048
42.97127106716228	11.978253729917924
41.143989151754184	10.15097181450983
5.61203903110011	-25.380978306144243
30.34444066752924	-0.6485766697151121
-11.805952264967956	-42.79896960221231
5.2315132541292115	-25.761504083115142
-12.864516243451973	-43.85753358069633
25.167210667389853	-5.825806669854501
52.45874483675591	21.46572749951156
24.563800963256043	-6.429216373988311
8.64135578666476	-22.351661550579593
14.578273884809576	-16.414743452434777
26.04409516304743	-4.948922174196923
2.3468165795523674	-28.646200757691986
38.242307189534884	7.249289852290531
25.808360795558954	-5.184656541685399
65.78509447220434	34.79207713495998
39.861992644178216	8.868975306933862
63.79088191646163	32.797864579217276
34.474741028362885	3.481723691118532
27.012257509518648	-3.9807598277257057
38.74755128937552	7.754533952131169
5.627680467830331	-25.365336869414023
15.604001068513142	-15.389016268731211
11.985747615809785	-19.007269721434568
72.1681058862044	41.17508854896005
31.20896175706305	0.2159444198186975
20.34255258387141	-10.650464753372944
73.86932019493845	42.8763028576941
36.53005331577454	5.537035978530184
46.19417370824097	15.201156370996614
-12.811504048670642	-43.804521385914995
50.75038530203467	19.75736796479032
18.942926101767924	-12.05009123547643
-2.852011219406151	-33.845028556650504
33.09606007731357	2.1030427400692133
14.682731580195949	-16.310285757048405
38.64013861620636	7.647121278962004
15.107306077060755	-15.885711260183598
33.309018077375484	2.3160007401311304
32.24686114868685	1.2538438114424935
-3.2952297811759053	-34.28824711842026
11.484582054271712	-19.50843528297264
16.592373952971073	-14.40064338427328
24.6590256495286	-6.333991687715752
47.65725009737373	16.66423276012938
40.498462505394244	9.50544516814989
27.95468770136661	-3.0383296358777443
37.130989944201545	6.137972606957192
27.020588703296497	-3.9724286339478567
15.331708002591157	-15.661309334653197
53.62921992410277	22.636202586858417
11.941981317798607	-19.051036019445746
5.0604047754489585	-25.932612561795395
39.865587471230654	8.8725701339863
21.784588398385793	-9.20842893885856
59.47477872390603	28.481761386661674
56.74515080880094	25.75213347155659
51.0853897098453	20.09237237260095
9.437124610677827	-21.555892726566526
-36.48522955448122	-67.47824689172558
19.124424303695676	-11.868593033548677
22.000135097932187	-8.992882239312166
4.571925891144318	-26.421091446100036
6.13047617988498	-24.862541157359374
61.42776453940617	30.434747202161816
2.342165740835597	-28.650851596408756
30.55604800660815	-0.43696933063620236
26.419904639991117	-4.5731126972532365
62.17878355209844	31.185766214854084
21.771782242404996	-9.221235094839358
36.986331733819796	5.9933143965754425
34.48296667637199	3.4899493391276337
40.31271734385821	9.319700006613857
4.240967448527343	-26.75204988871701
80.02985327405925	49.036835936814896
6.163638438683236	-24.829378898561117
21.85307201723056	-9.139945320013794
19.169636016903794	-11.823381320340559
69.11248838113109	38.11947104388673
44.89516279791435	13.902145460669999
42.544513418080285	11.551496080835932
22.542719951106235	-8.450297386138118
0.9828051045290778	-30.010212232715276
23.778709510126035	-7.2143078271183185
34.63863791339402	3.6456205761496676
18.190854182629963	-12.80216315461439
53.758749726551585	22.76573238930723
-5.4400763760683475	-36.4330937133127
51.69092388490692	20.69790654766257
29.92497762876458	-1.0680397084797733
25.603077111215796	-5.389940226028557
18.4166007107154	-12.576416626528953
86.76915900051547	55.77614166327112
37.46189443802298	6.468877100778627
25.64997847494972	-5.343038862294634
45.71215670161776	14.719139364373405
21.129555430484587	-9.863461906759767
38.4794190131682	7.486401675923844
-11.850493485265062	-42.843510822509415
-2.801647370445309	-33.79466470768966
41.140620486246306	10.147603149001952
29.924458697499475	-1.0685586397448787
55.91834096407122	24.925323626826867
9.805624689044024	-21.18739264820033
34.73833604435215	3.745318707107799
59.03036286795698	28.037345530712628
36.468778124009376	5.475760786765022
42.4370550606139	11.444037723369547
12.560447822880931	-18.432569514363422
10.571526153467246	-20.421491183777107
43.10907449154486	12.116057154300506
18.763835339082405	-12.229181998161948
-4.987945632634975	-35.98096296987933
47.2970040538233	16.303986716578947
16.66023362164863	-14.332783715595724
14.386729624838452	-16.6062877124059
