Hads	Hf	deltaHads ref=-3.359474200056866	deltaHf ref=70.20943194650869
-3.360781876370311	71.55507240826273	-0.001307676313444972	1.3456404617540443
-3.401409379323013	73.23125160425133	-0.041935179266147316	3.0218196577426397
-3.2334952708915807	51.68242182946051	0.12597892916528508	-18.527010117048178
-3.3396429296699353	53.84984599252829	0.019831270386930555	-16.3595859539804
-3.420203836285509	83.15074996759603	-0.06072963622864336	12.94131802108734
-3.517461070092395	37.534711592094425	-0.15798687003552914	-32.67472035441426
-3.2425091651966795	55.624800069852995	0.11696503486018628	-14.584631876655692
-3.045671624771785	61.352937497245364	0.3138025752850808	-8.856494449263323
-3.3175423669163138	61.48651732890005	0.041931833140552044	-8.722914617608637
-3.2772213682183065	59.49539003168218	0.08225283183855936	-10.71404191482651
-3.2872987169539556	47.09253098571776	0.07217548310291022	-23.11690096079093
-3.1677546005230397	87.28343399733518	0.1917195995338261	17.074002050826493
-3.2565349578508176	56.164796930060504	0.10293924220604822	-14.044635016448183
-3.2368431508657522	64.97265271367223	0.12263104919111356	-5.236779232836454
-3.2009387579164468	80.6235086810434	0.15853544214041904	10.414076734534717
-3.326743974001147	49.93487302715397	0.03273022605571896	-20.274558919354718
-3.441142799158115	45.954087781566045	-0.08166859910124913	-24.255344164942642
-3.306231575028505	71.31042406553502	0.053242625028360635	1.1009921190263299
-3.359179989551194	95.76145897806987	0.0002942105056717992	25.55202703156118
-3.3368376509752125	82.25547056461693	0.022636549081653357	12.046038618108241
-3.3923739964375272	46.58998094601867	-0.03289979638066143	-23.619451000490017
-3.3573588957078755	89.40627776537116	0.002115304348990321	19.19684581886247
-3.342445448040962	54.1094593186084	0.017028752015903592	-16.099972627900286
-3.6388735293294303	77.5397543230381	-0.2793993292725645	7.330322376529409
-3.351615301624406	65.9542772681296	0.007858898432459682	-4.2551546783790855
-3.5390623172279447	59.2059103563102	-0.17958811717107892	-11.003521590198488
-3.4680124886799604	83.00009309472142	-0.10853828862309456	12.790661148212735
-3.253124145034235	53.529364642489895	0.10635005502263084	-16.68006730401879
-3.420329578744713	41.66776593319662	-0.060855378687847406	-28.541666013312067
-3.1081794864148833	98.62389231778934	0.2512947136419825	28.414460371280654
-3.293055554968305	77.47469525038372	0.06641864508856088	7.265263303875031
-3.3053710953099653	69.55993367974594	0.0541031047469005	-0.6494982667627482
-3.0715854402515106	83.37700374160681	0.2878887598053552	13.167571795098127
-3.346414106665179	60.54171985432214	0.013060093391686678	-9.667712092186548
-3.4379637936945073	58.656015332486334	-0.07848959363764152	-11.553416614022353
-3.4064743247581646	54.58465298699133	-0.04700012470129877	-15.624778959517357
-3.402791299740784	60.54784037762755	-0.04331709968391806	-9.661591568881136
-3.3294206318678334	69.63989086643289	0.030053568189032376	-0.5695410800757941
-3.4548583566211164	37.87615548578589	-0.09538415656425059	-32.3332764607228
-3.4412843401078135	34.356769999051664	-0.08181014005094767	-35.85266194745702
-3.3282680910779163	67.65240548472536	0.031206108978949487	-2.557026461783323
-3.3557545775547624	63.621909802696166	0.003719622502103448	-6.587522143812521
-3.4141150991781615	59.76063673397152	-0.05464089912129566	-10.448795212537163
-3.486805672175251	80.61570134625094	-0.12733147211838514	10.406269399742257
-3.3709587194025517	100.39030477778078	-0.01148451934568584	30.180872831272097
-3.3701609988929704	38.30140209321365	-0.010686798836104572	-31.908029853295034
-3.244581892155111	79.27449615271746	0.11489230790175498	9.065064206208774
-3.5252652456983924	40.650929627708535	-0.16579104564152658	-29.55850231880015
-3.4043932837084867	82.61251892337708	-0.044919083651620895	12.403086976868394
-3.361167902883608	71.9309452576897	-0.0016937028267420828	1.7215133111810133
-3.321873782959301	69.36486203094381	0.03760041709756479	-0.8445699155648754
-3.362014906713739	52.95163886082082	-0.002540706656873226	-17.257793085687865
-3.4552952997619286	73.39270435400772	-0.0958210997050628	3.1832724074990324
-3.3541605826467276	48.589954135921346	0.005313617410138249	-21.61947781058734
-3.3169022244983353	53.74146323859276	0.04257197555853054	-16.46796870791593
-3.328646372014191	33.512612214800185	0.03082782804267481	-36.6968197317085
-3.5224847334320657	79.46214954477682	-0.16301053337519988	9.252717598268134
-3.220062295324169	82.36688130582593	0.1394119047326967	12.15744935931724
-3.221691665065009	76.881868847367	0.13778253499185666	6.672436900858315
-3.314196252671536	82.43101060908032	0.04527794738532975	12.22157866257163
-3.255095463769976	69.72262872882925	0.10437873628688976	-0.48680321767943724
-3.4881373328971677	75.13258316965192	-0.12866313284030184	4.923151223143236
-3.2823608845937997	103.04630540558202	0.0771133154630661	32.83687345907333
-3.323455930687487	66.55299786680013	0.036018269369378686	-3.6564340797085606
-3.4135739306220785	59.069085374382496	-0.05409973056521267	-11.140346572126191
-3.292265690222848	56.89176432718739	0.0672085098340176	-13.317667619321298
-3.26247846276965	74.96908458232832	0.09699573728721589	4.759652635819634
-3.2943870848976076	66.89332417533154	0.06508711515925825	-3.316107771177144
-3.415498770424165	64.67399330393391	-0.05602457036729902	-5.535438642574775
-3.3652811785577796	74.69673962961821	-0.005806978500913829	4.48730768310952
-3.3597460068413056	73.02124325889804	-0.00027180678443983197	2.8118113123893522
-3.2874475540593266	74.97614399471132	0.07202664599753916	4.766712048202635
-3.3446500426507555	67.304014892454	0.014824157406110317	-2.9054170540546806
-3.4219925842480734	90.27926627096065	-0.06251838419120759	20.06983432445196
-3.3047074279747903	93.34182222658012	0.05476677208207548	23.132390280071434
-3.304091424040962	63.852313687175695	0.0553827760159038	-6.357118259332992
-3.473558010882698	62.368027376387204	-0.11408381082583219	-7.841404570121483
-3.3459849776118062	80.79636031987133	0.013489222445059568	10.586928373362639
-3.3429022230557166	71.50870202781067	0.016571977001149207	1.2992700813019837
-3.261345849954523	97.12293551972317	0.09812835010234267	26.913503573214484
-3.192628641263582	78.36848751796725	0.166845558793284	8.159055571458566
-3.4633458710159175	88.32415361745637	-0.1038716709590517	18.114721670947688
-3.4189304821775295	56.57788618233815	-0.05945628212066367	-13.63154576417054
-3.374594339984469	67.88868313942174	-0.015120139927603304	-2.320748807086943
-3.512097792350687	62.42063706799894	-0.15262359229382128	-7.788794878509748
-3.3560561845079064	59.57100120361997	0.0034180155489593744	-10.638430742888715
-3.332694547891151	86.31719030355947	0.02677965216571465	16.107758357050784
-3.4285345939570107	55.687585304208255	-0.06906039390014485	-14.521846642300432
-3.3368388892849907	86.71171714830297	0.022635310771875083	16.50228520179428
-3.4134520261432044	66.28291756520781	-0.05397782608633861	-3.9265143813008763
-3.4441323875216767	93.04660411122859	-0.08465818746481091	22.837172164719902
-3.207504925900139	82.23777320956259	0.1519692741567269	12.028341263053903
-3.505919112882111	38.82299283827115	-0.1464449128252454	-31.38643910823754
-3.3264214516384527	81.20237485546357	0.0330527484184131	10.992942908954888
-3.5206333883688785	50.04867411172273	-0.1611591883120127	-20.160757834785954
-3.429623673669994	63.84792641331808	-0.07014947361312807	-6.361505533190609
-3.4198105831164867	59.397976385462925	-0.06033638305962086	-10.811455561045761
-3.3680257258820347	69.00178234799091	-0.008551525825168937	-1.2076495985177758
-3.4093515575514175	70.50282262087887	-0.04987735749455169	0.29339067437018684
-3.411975819792133	66.11295662709404	-0.05250161973526701	-4.096475319414651
-3.317941016925033	55.40303536046548	0.04153318313183263	-14.806396586043206
-3.3714372915565036	71.86729626746211	-0.011963091499637812	1.657864320953422
-3.482715286023449	58.843196915195165	-0.12324108596658334	-11.366235031313522
-3.4901796333724633	90.05504885145331	-0.13070543331559747	19.84561690494462
-3.3908302433555946	84.14673213789018	-0.031356043298728764	13.937300191381496
-3.3198404487920925	48.07805162315702	0.03963375126477331	-22.131380323351664
-3.541891921777278	45.21923631220045	-0.18241772172041237	-24.990195634308236
-3.5280061830417253	92.9487441532259	-0.1685319829848595	22.739312206717216
-3.4671791444998235	82.68688074898688	-0.10770494444295764	12.477448802478193
-3.3283766300301068	71.51331049256817	0.031097570026759058	1.3038785460594795
-3.3453356136451475	104.56933215575458	0.014138586411718279	34.35990020924589
-3.3701575263985433	58.536127853582116	-0.010683326341677457	-11.673304092926571
-3.381077205762267	64.3438480710654	-0.0216030057054013	-5.865583875443292
-3.4820429841056466	77.98289763650445	-0.1225687840487808	7.77346568999576
-3.2291502753505483	72.14157167168611	0.13032392470631748	1.9321397251774215
-3.435388850455638	70.88411688811658	-0.07591465039877221	0.674684941607893
-3.3709360585780814	73.09975706184719	-0.011461858521215618	2.8903251153384986
-3.389556259091478	75.3372364198691	-0.03008205903461203	5.127804473360413
-3.3254430301021785	56.279775915524624	0.03403116995468736	-13.929656030984063
-3.224138288060203	73.53965524869955	0.13533591199666262	3.330223302190859
-3.298253715853207	52.00702217807145	0.061220484203659	-18.202409768437235
-3.416286074265372	47.75938089432145	-0.0568118742085062	-22.450051052187234
-3.196320424322039	96.6599390616696	0.16315377573482692	26.450507115160917
-3.3077502177329734	72.92801911380155	0.051723982323892415	2.718587167292867
-3.3625424608471803	83.0372941754286	-0.0030682607903145254	12.827862228919912
-3.2481859755935147	74.64529122394049	0.11128822446335107	4.435859277431803
-3.3082810056512244	88.49024619562022	0.05119319440564141	18.28081424911153
-3.5216814702143893	63.791791966924905	-0.16220727015752345	-6.417639979583782
-3.19685732369544	45.98389971147617	0.16261687636142597	-24.225532235032517
-3.5025610407465138	61.441867736975155	-0.14308684068964794	-8.767564209533532
-3.4258653236320242	85.79977347195018	-0.06639112357515842	15.590341525441488
-3.362214479711838	64.52650961855568	-0.0027402796549722552	-5.682922327953008
-3.4684229564736597	80.81613170076025	-0.10894875641679391	10.606699754251565
-3.290671782102436	63.999900977571826	0.06880241795442998	-6.2095309689368605
-3.446459475613665	71.69060398023589	-0.08698527555679902	1.481172033727205
-3.475597555981949	72.3471025812255	-0.11612335592508316	2.1376706347168124
-3.2839613526593894	56.938193174417904	0.07551284739747643	-13.271238772090783
-3.3706146510667168	110.74678683187477	-0.011140451009850949	40.537354885366085
-3.259141252725385	74.58069277983157	0.10033294733148068	4.371260833322879
-3.470088893547654	71.39383989365433	-0.11061469349078834	1.184407947145644
-3.3682554270490073	78.55312874459827	-0.008781226992141455	8.343696798089582
-3.3721033632173203	81.92294597622845	-0.012629163160454482	11.71351402971976
-3.4228723698761314	66.16054213755729	-0.0633981698192656	-4.048889808951401
-3.315474724746309	79.63065606597922	0.04399947531055659	9.421224119470537
-3.4237057909485884	56.9522967389841	-0.06423159089172259	-13.257135207524584
-3.4087942215264775	88.62944354476792	-0.049320021469611675	18.420011598259237
-3.301456709508784	86.83322507165246	0.058017490548081696	16.623793125143777
-3.3275091449031606	58.570419010206365	0.03196505515370518	-11.639012936302322
-3.188181079167407	78.85291223067435	0.1712931208894588	8.643480284165662
-3.4762033742736094	87.99014630580973	-0.11672917421674356	17.780714359301044
-3.3152391190524213	65.366648596392	0.04423508100444451	-4.84278335011669
-3.39941740303766	64.69030935347598	-0.03994320298079401	-5.519122593032705
-3.282984201097861	97.78536878376985	0.07648999895900488	27.575936837261168
-3.2596601941040717	87.37732500950102	0.0998140059527941	17.167893062992334
-3.2904114457196556	40.59614560985494	0.06906275433721021	-29.613286336653744
-3.373819372151047	48.828079487554305	-0.01434517209418118	-21.38135245895438
-3.2987309545860626	48.39542765187866	0.06074324547080323	-21.814004294630024
-3.4441682238248177	63.502468559781846	-0.08469402376795188	-6.706963386726841
-3.480883104261011	73.92506176186805	-0.12140890420414507	3.715629815359364
-3.3684969574096613	62.160776365757954	-0.009022757352795452	-8.048655580750733
-3.5368085764348507	51.39838001407992	-0.17733437637798488	-18.811051932428768
-3.248556055710651	61.53075093254904	0.11091814434621483	-8.678681013959647
-3.3267965427949093	59.073065473009535	0.03267765726195648	-11.136366473499152
-3.3356933665345423	86.18530945132858	0.02378083352232352	15.975877504819891
-3.344248527486343	86.03319964552122	0.015225672570522875	15.823767699012535
-3.336765412299428	64.90719138008632	0.022708787757437676	-5.30224056642237
-3.5457039378234185	70.29228505455717	-0.18622973776655272	0.08285310804848223
-3.166737764782738	80.6613931245256	0.19273643527412787	10.451961178016916
-3.296228461258579	49.410333797960845	0.06324573879828677	-20.79909814854784
-3.524995078158099	113.18054544743904	-0.1655208781012334	42.97111350093036
-3.213742227992043	50.97890509225272	0.1457319720648229	-19.23052685425597
-3.3072670272667892	35.18065494086903	0.052207172790076584	-35.028777005639654
-3.177655512758065	75.43175571405732	0.1818186872988008	5.22232376754863
-3.4680305002839305	62.91775064247804	-0.10855630022706464	-7.2916813040306465
-3.2119709519320168	75.85611462511952	0.14750324812484905	5.64668267861083
-3.4485974481212907	91.7904030695338	-0.08912324806442484	21.58097112302511
-3.3260385431931354	57.558277889304804	0.0334356568637304	-12.651154057203883
-3.3931074870633893	80.14981100537125	-0.03363328700652346	9.940379058862561
-3.377545098483097	67.45368594363424	-0.018070898426230997	-2.755746002874446
-3.3183812884963118	79.00339474690895	0.04109291156055406	8.793962800400266
-3.268163190514315	76.84914678552508	0.09131100954255089	6.639714839016392
-3.219011902809143	93.27448728976492	0.14046229724772274	23.065055343256233
-3.508860265254043	64.94670799600271	-0.14938606519717723	-5.262723950505972
-3.2448795530945063	67.22344505367897	0.11459464696235955	-2.9859868928297146
-3.6612403687322512	38.835063869722376	-0.3017661686753854	-31.37436807678631
-3.5084838272305205	56.54745430914966	-0.14900962717365474	-13.66197763735903
-3.1428745957673527	87.66696051697681	0.21659960428951308	17.457528570468128
-3.3420606898143888	60.02219194687365	0.01741351024247706	-10.18723999963504
-3.3277950223418884	86.41710337129678	0.03167917771497741	16.20767142478809
-3.219327225291636	63.99081138309333	0.14014697476522997	-6.218620563415357
-3.42801222554408	97.54265738037839	-0.06853802548721433	27.3332254338697
-3.3336078535648994	85.39814371705728	0.025866346491966397	15.188711770548593
-3.400082300591748	73.09236261778744	-0.040608100534882396	2.882930671278757
-3.5247717741294764	58.60661402365304	-0.1652975740726106	-11.60281792285565
-3.329271313676145	86.20583842823731	0.030202886380720884	15.996406481728627
-3.43564197269734	76.64825233799775	-0.07616777264047414	6.43882039148906
-3.407516109116841	85.16275970821806	-0.048041909059975296	14.953327761709374
-3.3343142199446447	74.33248565430483	0.025159980112221092	4.123053707796146
-3.2047136643668637	62.013112841473	0.15476053569000214	-8.196319105035684
-3.431655336287804	77.78322751857019	-0.07218113623093814	7.573795572061499
-3.415069314884022	71.52885213902476	-0.05559511482715607	1.319420192516077
-3.3509162885020487	90.18636754168278	0.00855791155481711	19.976935595174098
-3.369173733983189	81.76864521579296	-0.009699533926323056	11.559213269284271
-3.5277265530312434	75.6737656075494	-0.16825235297437757	5.464333661040712
-3.2482657699729316	82.28815618294828	0.11120843008393422	12.078724236439598
-3.4214503034600057	67.53074908206622	-0.06197610340313986	-2.6786828644424645
-3.3777348946314305	69.12651235901347	-0.018260694574564695	-1.082919587495212
-3.3558767027570866	63.385827886075504	0.0035974972997792065	-6.823604060433183
-3.410740119346883	47.493228898783855	-0.05126591929001734	-22.716203047724832
-3.2387481710175052	66.10314248140708	0.12072602903936058	-4.106289465101611
-3.362205021257978	77.1789968782245	-0.0027308212011121213	6.969564931715809
-3.376755291072186	34.61295534564658	-0.01728109101532027	-35.596476600862104
-3.279610972793307	91.32146122506407	0.07986322726355866	21.112029278555383
-3.325309209758416	75.28454032586365	0.03416499029844999	5.075108379354958
-3.370243727171328	96.39584875260505	-0.010769527114462107	26.18641680609636
-3.4750328233931214	42.35843658318862	-0.11555862333625555	-27.850995363320067
-3.3725792823242955	77.13954980791334	-0.01310508226742968	6.9301178614046535
-3.435940208437387	63.49537572357019	-0.07646600838052109	-6.7140562229384955
-3.355726927809883	58.21582351646447	0.0037472722469829023	-11.993608430044219
-3.324136201001238	39.78974427241644	0.03533799905562773	-30.419687674092245
-3.393185022228863	77.98349390264752	-0.03371082217199728	7.774061956138837
-3.4776170726981945	43.65788186603589	-0.11814287264132872	-26.551550080472794
-3.2718740575946867	88.08337622878662	0.08760014246217906	17.873944282277932
-3.240646057005506	56.37320309692103	0.1188281430513598	-13.836228849587656
-3.4674249037052505	74.88842972746147	-0.10795070364838466	4.678997780952784
-3.3577289801905863	68.6109386048658	0.0017452198662795126	-1.598493341642893
-3.322069288464263	65.61377830962022	0.03740491159260273	-4.595653636888471
-3.350701108458452	64.8921607403181	0.008773091598413885	-5.317271206190583
-3.2612846755655482	80.96038284505937	0.09818952449131757	10.750950898550684
-3.2620570804574527	59.29805086502762	0.09741711959941313	-10.911381081481068
-3.3594002461759374	61.789460320548244	7.395388092845678e-05	-8.419971625960443
-3.323898896574974	60.20345523975857	0.03557530348189175	-10.005976706750118
-3.4136755821527913	62.210502663353566	-0.05420138209592551	-7.998929283155121
-3.5102117888163775	50.86207052265826	-0.1507375887595117	-19.34736142385043
-3.3551245155977085	77.12382220216023	0.004349684459157288	6.91439025565154
-3.4554947678698227	55.568431762162675	-0.09602056781295687	-14.641000184346012
-3.4054039141046815	92.04293950904122	-0.04592971404781565	21.83350756253253
-3.492847562825773	79.07248963566605	-0.1333733627689071	8.863057689157358
-3.2117282792460173	87.73002667978733	0.14774592081084847	17.520594733278642
-3.4190356163308024	94.29519468688227	-0.05956141627393663	24.085762740373582
-3.1792102250037715	68.52024283603816	0.18026397505309433	-1.6891891104705223
-3.4797845776192844	70.801568451332	-0.12031037756241858	0.5921365048233156
-3.4918839229503646	55.82881240845279	-0.13240972289349884	-14.380619538055896
-3.5296738310717046	36.627556801819765	-0.17019963101483881	-33.58187514468892
-3.4912176012876444	37.92587192185442	-0.13174340123077855	-32.283560024654264
-3.3983221484231763	56.89211740744793	-0.03884794836631045	-13.31731453906076
-3.308173905359581	72.70842941058658	0.0513002946972847	2.4989974640778883
-3.414668735524174	70.43831646828983	-0.055194535467308015	0.22888452178113994
-3.2709652834455483	78.02746723620106	0.08850891661131755	7.818035289692375
-3.267427649931051	82.04040768254782	0.09204655012581497	11.830975736039136
-3.1834847882855684	84.49928420201371	0.17598941177129745	14.289852255505025
-3.5144615615718067	52.61282507816668	-0.15498736151494086	-17.596606868342008
-3.3424673617701046	80.43396978547162	0.017006838286761194	10.224537838962931
-3.3429465572116897	62.41657200252973	0.01652764284517616	-7.792859943978954
-3.2119367152336054	61.881710873722454	0.14753748482326046	-8.327721072786233
-3.479931062727701	84.5481575528936	-0.12045686267083511	14.338725606384912
-3.2890572637552395	64.53275678619707	0.07041693630162627	-5.676675160311618
-3.3892193975043483	83.29430963741828	-0.029745197447482497	13.084877690909593
-3.42504511307925	68.20773929927213	-0.06557091302238405	-2.0016926472365526
-3.3926904447143897	86.12860098657364	-0.03321624465752393	15.919169040064958
-3.2442696905927733	81.76913347414012	0.11520450946409255	11.559701527631432
-3.323250971036032	48.3911065956778	0.03622322902083397	-21.81832535083089
-3.4101561615243554	52.74355665221094	-0.0506819614674896	-17.465875294297746
-3.502234438841697	63.79033543538981	-0.14276023878483102	-6.41909651111888
-3.283114283112809	66.82364842274097	0.07635991694405675	-3.3857835237677136
-3.5296658491133712	64.9447690986292	-0.1701916490565054	-5.264662847879492
-3.3342090701917186	60.87994882862381	0.025265129865147173	-9.329483117884877
-3.4766107710893266	51.40727212025729	-0.11713657103246078	-18.802159826251398
-3.342914159060456	43.954756109612845	0.016560040996409953	-26.254675836895842
-3.1873788497177884	61.452428567869504	0.1720953503390774	-8.757003378639183
-3.294852191116661	76.91669311343617	0.06462200894020498	6.707261166927481
-3.3164019600953907	62.6330936945493	0.043072239961475134	-7.576338251959385
-3.3353850968414918	59.24927799986108	0.024089103215374053	-10.960153946647608
-3.358599209575914	60.77229680751594	0.0008749904809519649	-9.437135138992744
-3.4612951477174647	53.59317890334671	-0.1018209476605989	-16.616253043161976
-3.410501030506566	77.35130071936118	-0.051026830449700356	7.14186877285249
-3.429187882458791	67.63325664486189	-0.06971368240192533	-2.576175301646799
-3.346952199295629	55.59209459067256	0.012522000761236995	-14.617337355836128
-3.222390608279966	43.611746557493746	0.1370835917769	-26.59768538901494
-3.333454002335202	61.70782845655248	0.026020197721663862	-8.50160348995621
-3.3273325615446083	79.14014241365066	0.03214163851225749	8.930710467141978
-3.267877979320474	88.34950706632043	0.09159622073639184	18.14007511981174
-3.3141535109025426	78.0628661204538	0.04532068915432319	7.853434173945118
-3.192219124175608	58.12031752966897	0.16725507588125765	-12.08911441683972
-3.359104243281763	93.73820953804415	0.00036995677510276437	23.52877759153546
-3.2147159298765473	77.32355939613342	0.1447582701803185	7.114127449624732
-3.2967427467228845	82.72043723471842	0.06273145333398134	12.51100528820973
-3.1628657061373815	46.934156211443735	0.19660849391948432	-23.27527573506495
-3.5277081507374533	81.29531444658437	-0.16823395068058744	11.085882500075684
-3.2740482228109613	84.26887915977045	0.0854259772459045	14.059447213261762
-3.575121871836018	61.87683697494043	-0.215647671779152	-8.332594971568255
-3.3412966929608956	63.80670691646452	0.018177507095970213	-6.4027250300441665
-3.6043103158008307	73.32089481211278	-0.2448361157439649	3.1114628656040964
-3.5731561092543416	65.50460434399525	-0.21368190919747576	-4.704827602513433
-3.317650525539648	41.81763009517954	0.041823674517218024	-28.39180185132915
-3.2899720751447603	66.02695638821842	0.0695021249121055	-4.182475558290264
-3.3745963337132707	59.27615082096389	-0.015122133656404912	-10.933281125544795
-3.3302112846286036	98.88263423533596	0.029262915428262204	28.67320228882727
-3.5115094228531234	95.40666896379366	-0.15203522279625759	25.197237017284976
-3.4013098901486956	48.786164851069316	-0.04183569009182975	-21.42326709543937
-3.3777672256692313	97.60582022045185	-0.018293025612365454	27.39638827394316
-3.4805660338606685	88.70590453815942	-0.12109183380380273	18.49647259165073
-3.382315772410948	50.76385414269936	-0.022841572354082018	-19.44557780380933
-3.302843577810563	50.694151928022734	0.056630622246302664	-19.515280018485953
-3.3577655107947066	82.58091363726805	0.0017086892621591687	12.371481690759367
-3.300703024957329	88.37033848919685	0.05877117509953678	18.160906542688167
-3.4926197003223933	64.21051225504061	-0.13314550026552752	-5.998919691468075
-3.3333110748790205	74.04470988789302	0.02616312517784536	3.8352779413843336
-3.3590408798190765	62.75923546156537	0.00043332023778930306	-7.450196484943319
-3.3320105083985254	75.93230713231003	0.027463691658340394	5.7228751858013425
-3.2976839578477666	63.72468349270156	0.06179024220909923	-6.4847484538071285
-3.280046259635128	85.59239083926025	0.07942794042173773	15.38295889275156
-3.2973411460989155	71.98661959045319	0.062133053957950324	1.777187643944501
-3.3814519912702963	87.58159315190989	-0.021977791213430464	17.3721612054012
-3.3125272820470855	41.303251058039564	0.04694691800978035	-28.906180888469123
-3.346829697373323	60.61675892170007	0.012644502683542669	-9.592673024808619
-3.4575299079879187	47.221864583569584	-0.0980557079310529	-22.987567362939103
-3.485586833965499	77.941967131725	-0.12611263390863314	7.732535185216307
-3.5609475265373476	83.92760065429661	-0.20147332648048177	13.718168707787925
-3.367716326552909	50.137724893179325	-0.008242126496043056	-20.071707053329362
-3.331688452977687	46.719414043862855	0.02778574707917869	-23.490017902645832
-3.358522167953197	61.41936909848499	0.0009520321036688983	-8.790062848023695
-3.278068602550775	74.67073806726887	0.081405597506091	4.4613061207601845
-3.441519588814117	62.28760203985644	-0.0820453887572512	-7.921829906652249
-3.372256441740319	56.11604390481955	-0.012782241683453321	-14.093388041689138
-3.183751961856615	78.77968298395689	0.175722238200251	8.570251037448202
-3.39495598472422	78.41067457891569	-0.03548178466735408	8.201242632407002
-3.5086203062091954	52.92308228307445	-0.1491461061523296	-17.286349663434237
-3.2522273918730207	62.85969723188225	0.10724680818384513	-7.349734714626436
-3.333604335784912	52.104993996779456	0.025869864271953702	-18.10443794972923
-3.4333767312928103	63.02156038347454	-0.07390253123594448	-7.18787156303415
-3.440884699986782	46.35146878779824	-0.08141049992991611	-23.857963158710447
-3.1531248737010173	75.80104660881761	0.20634932635584846	5.591614662308928
-3.3182851677411236	72.16970345379042	0.041189032315742224	1.9602715072817318
-3.3316577379009686	63.14884351080178	0.02781646215589717	-7.060588435706904
-3.2839799058274366	55.168885985496615	0.07549429422942922	-15.040545961012072
-3.457673949887976	69.90555425519898	-0.09819974983111024	-0.3038776913097081
-3.4062110810773447	69.56417004353443	-0.046736881020478904	-0.645261902974255
-3.2123108290252276	58.78790778195241	0.14716337103163823	-11.421524164556274
-3.338166381174233	56.76979027141681	0.021307818882633	-13.439641675091877
-3.252830709447153	97.77793024337785	0.1066434906097129	27.568498296869166
-3.2730314439395443	99.77196297595242	0.08644275611732155	29.562531029443733
-3.269810292229522	88.25698501513625	0.08966390782734379	18.047553068627565
-3.247309247497469	53.193815065301294	0.11216495255939662	-17.015616881207393
-3.4833404177916236	65.08765308865895	-0.12386621773475781	-5.121778857849733
-3.4772867354913615	83.324574331674	-0.11781253543449566	13.115142385165313
-3.4389726914232597	34.054973607991144	-0.07949849136639386	-36.15445833851754
-3.416870233952068	63.000437552620895	-0.05739603389520198	-7.208994393887792
-3.1629154100082815	86.72455362348597	0.19655879004858434	16.515121676977287
-3.5217019708943553	81.57562678855646	-0.16222777083748952	11.366194842047776
-3.484384649200365	55.371656293738	-0.12491044914349914	-14.837775652770688
-3.38830617867643	79.01243310131099	-0.028831978619564325	8.803001154802303
-3.2790169286890887	89.74759843674616	0.08045727136777714	19.538166490237472
-3.4284169823513366	76.28819460922051	-0.06894278229447082	6.078762662711824
-3.301391852844972	55.66298150402548	0.05808234721189365	-14.546450442483206
-3.17879714659648	52.8659127859367	0.18067705346038565	-17.343519160571987
-3.435423683549743	90.32646121054205	-0.07594948349287733	20.117029264033363
-3.4084808220504783	53.33110697373036	-0.0490066219936125	-16.87832497277833
-3.674854890210554	40.199954169817545	-0.3153806901536882	-30.009477776691142
-3.3110467192018405	76.60910770982616	0.04842748085502535	6.399675763317475
-3.344754437915981	60.46095164534893	0.014719762140884995	-9.74848030115976
-3.414551489346195	64.98040728104337	-0.0550772892893292	-5.229024665465317
-3.182495425804518	89.4479328644208	0.17697877425234765	19.23850091791212
-3.4320739399991	72.19978091331217	-0.07259973994223401	1.9903489668034808
-3.339965614315588	75.2967864726885	0.019508585741277784	5.0873545261798085
-3.4387636850005947	38.985743428701255	-0.0792894849437289	-31.22368851780743
-3.4641337336506695	59.16906119999055	-0.10465953359380364	-11.040370746518136
-3.421018909139093	55.74272045550782	-0.0615447090822272	-14.466711491000865
-3.2356597992475145	81.85336562668653	0.12381440080935135	11.643933680177838
-3.2255412311060354	78.53705492697213	0.1339329689508304	8.327622980463445
-3.4838152539450675	72.57987812684974	-0.12434105388820171	2.370446180341048
-3.313034477410838	91.48555628423662	0.0464397226460278	21.276124337727936
-3.272425045783166	75.24080557061097	0.08704915427369997	5.031373624102287
-3.3725323655526154	75.69862908361637	-0.013058165495749563	5.489197137107681
-3.4912304342142306	62.14584548512664	-0.13175623415736482	-8.063586461382044
-3.169088283146266	96.00022564844704	0.19038591691059992	25.790793701938355
-3.2455078621860594	57.93373033668263	0.11396633787080646	-12.275701609826058
-3.329958323854953	70.44721924660337	0.02951587620191276	0.23778730009468063
-3.5009426603792235	65.34480965215892	-0.14146846032235771	-4.864622294349772
-3.550565176003147	76.92462837070019	-0.1910909759462811	6.715196424191504
-3.426961817429401	93.05101556120343	-0.06748761737253517	22.84158361469474
-3.3464477892266586	95.28709936159731	0.013026410830207169	25.077667415088627
-3.2988950555445626	62.97339890250811	0.060579144512303174	-7.236033044000578
-3.3194824378588237	89.51112806131988	0.039991762198042125	19.301696114811193
-3.518343086412642	37.8573673402646	-0.15886888635577634	-32.352064606244085
-3.560779041261412	62.284665350455555	-0.2013048412045464	-7.924766596053132
-3.3864494701847434	88.66613608240232	-0.026975270127877593	18.45670413589363
-3.408163236977998	64.88878568111664	-0.048689036921132356	-5.3206462653920426
-3.2488101989147253	71.67607687301256	0.11066400114214048	1.466644926503875
-3.3198656619060785	89.40875384090873	0.039608538150787354	19.199321894400043
-3.2658934699720703	60.61086598313511	0.0935807300847955	-9.598565963373574
