Hf	deltaHf ref=100.28523826522462
117.49640554479731	17.21116727957269
91.32803023161716	-8.957208033607458
113.07404002652504	12.78880176130042
90.68707983388333	-9.59815843134129
101.54621250612138	1.2609742408967577
96.73151522446017	-3.553723040764453
103.41986965440913	3.1346313891845057
116.03755091937376	15.752312654149137
114.70247003644647	14.41723177122185
109.77253477722581	9.487296512001194
77.96000921266852	-22.325229052556097
126.6707594930823	26.38552122785768
120.02087105147541	19.73563278625079
87.13533184682194	-13.14990641840268
79.69461806746142	-20.5906201977632
84.70699346739741	-15.57824479782721
94.50539106135432	-5.779847203870304
100.17752168223262	-0.10771658299199771
88.14469095998095	-12.140547305243672
80.77836139571912	-19.506876869505504
95.5685683595267	-4.716669905697927
94.76704970200547	-5.518188563219155
109.66308755289822	9.377849287673598
112.98156733268581	12.696329067461193
99.88283378664812	-0.40240447857649997
87.27239460812882	-13.0128436570958
109.66531657377084	9.380078308546217
86.16570372321178	-14.119534542012843
146.45905143225275	46.17381316702813
90.56666670347215	-9.71857156175247
77.92669643588772	-22.3585418293369
106.41435962573917	6.129121360514546
72.93308846417233	-27.352149801052292
109.27559676101839	8.990358495793771
107.0366679167247	6.751429651500075
75.06386165420292	-25.221376611021697
107.35825163618313	7.073013370958506
92.93190623306612	-7.353332032158505
100.36537513635005	0.08013687112543266
103.00633658213076	2.7210983169061365
119.19685971957108	18.91162145434646
78.69280998831266	-21.59242827691196
102.05190085513925	1.766662589914631
63.35816729924875	-36.92707096597587
86.74625880050473	-13.538979464719887
125.6354608902958	25.350222625071183
97.15142557881074	-3.133812686413876
113.54654401392793	13.261305748703307
93.35267598598614	-6.932562279238482
125.6040733041201	25.318835038895486
123.3325076817465	23.047269416521885
93.64954698642134	-6.635691278803279
96.60854831139034	-3.676689953834284
126.06414019014221	25.77890192491759
98.00880523457192	-2.276433030652697
116.00759781733097	15.722359552106354
110.88298119795684	10.597742932732217
104.98599878415291	4.700760518928291
116.90736428650155	16.622126021276927
104.0059044087294	3.7206661435047863
120.59152461914812	20.306286353923497
122.02839444036829	21.743156175143667
89.41835657119111	-10.86688169403351
102.83247698992375	2.5472387246991275
79.90865847323323	-20.37657979199139
122.92672524261172	22.641486977387103
100.80685746369011	0.521619198465487
80.06687514842372	-20.2183631168009
117.44710656948621	17.16186830426159
99.73864433529263	-0.5465939299319871
73.35191671406676	-26.93332155115786
137.15151592615177	36.86627766092715
100.4691057666397	0.18386750141507946
106.00971645419952	5.724478188974899
73.97379041232227	-26.311447852902347
100.63212822835078	0.3468899631261593
108.63507268508431	8.34983441985969
107.56260679825675	7.277368533032131
68.92538259851165	-31.359855666712974
98.1555958652508	-2.129642399973818
72.77845658027684	-27.506781684947782
122.4917651127663	22.20652684754168
103.11501040676842	2.829772141543799
90.1430170977593	-10.142221167465323
75.14182250942861	-25.143415755796013
96.86606457310438	-3.419173692120239
114.98848937020114	14.703251104976516
110.7302797568019	10.445041491577285
84.99379595727544	-15.291442307949183
105.57453448778426	5.289296222559642
89.73342832737137	-10.55180993785325
81.6380417871452	-18.647196478079422
76.73849394682213	-23.54674431840249
110.27314469413716	9.987906428912538
79.99179530433787	-20.29344296088675
123.65325879009208	23.36802052486746
116.0109872489603	15.725748983735684
116.64060009284469	16.355361827620072
123.27340640947398	22.988168144249357
105.65591499790492	5.370676732680295
81.86209198477911	-18.423146280445508
84.95496452093823	-15.330273744286387
61.661165002621715	-38.624073262602906
82.42839923105669	-17.856839034167933
73.1360902368807	-27.149148028343916
97.44350496739673	-2.8417332978278864
92.09461370578094	-8.190624559443677
109.05606997386087	8.770831708636251
102.48249948271143	2.197261217486812
134.6896975797764	34.40445931455179
66.30323498574319	-33.98200327948143
118.05905760721828	17.773819341993658
112.78655502899085	12.501316763766226
103.61690429041221	3.3316660251875874
93.51025586971548	-6.7749823955091415
99.97402370564407	-0.31121455958054867
100.67170191788057	0.38646365265594795
97.27795115072979	-3.0072871144948294
103.81716929197603	3.5319310267514084
125.28268462181325	24.997446356588625
71.9938550068083	-28.291383258416317
89.57330931048375	-10.71192895474087
66.21821230632952	-34.0670259588951
105.31121716424707	5.025978899022448
104.97960798530141	4.694369720076793
108.91237644094974	8.627138175725122
76.17552903213539	-24.109709233089234
73.31036243186566	-26.974875833358965
85.8371507361345	-14.448087529090117
132.72787104464544	32.44263277942082
89.43331386684906	-10.851924398375559
80.00456470440724	-20.280673560817377
106.94408511816175	6.658846852937131
96.59214463577257	-3.6930936294520507
97.61148294578481	-2.673755319439806
75.56226988167793	-24.722968383546686
88.86220909665747	-11.423029168567155
95.16467351843778	-5.12056474678684
92.82821713279293	-7.4570211324316915
104.8951600095944	4.609921744369785
128.51233148524364	28.227093220019015
105.70115614684357	5.415917881618952
94.75843584179995	-5.5268024234246695
124.61771739222343	24.332479126998805
116.44131679749	16.156078532265383
96.33311260988296	-3.9521256553416606
94.74696584431979	-5.538272420904832
104.07584267543746	3.7906044102128362
115.77165449639608	15.48641623117146
106.9442132565647	6.658974991340074
79.79402648385906	-20.491211781365564
103.7687931022275	3.4835548370028846
98.73494385563129	-1.5502944095933344
65.95701548834506	-34.32822277687956
97.26021970512113	-3.02501856010349
83.21401577711106	-17.071222488113563
123.11997484301276	22.834736577788135
112.73958417051938	12.454345905294758
81.19333820592612	-19.091900059298496
120.19720367913135	19.911965413906728
127.34924836266612	27.064010097441496
93.60434077885759	-6.68089748636703
91.78354137424787	-8.501696890976746
104.37874444062356	4.093506175398943
122.7866028158943	22.501364550669678
100.2987777957652	0.013539530540583655
106.01968881952519	5.734450554300565
91.34001710996847	-8.94522115525615
114.92065844806086	14.635420182836242
92.90482799990161	-7.3804102653230075
116.80299455819943	16.51775629297481
85.97156724861009	-14.313671016614535
115.27228329206002	14.987045026835403
83.5370305668813	-16.74820769834332
98.40653506014962	-1.8787032050749986
79.69074310637836	-20.594495158846257
101.01658830601548	0.7313500407908577
101.32926276883984	1.0440245036152191
99.84836508791079	-0.4368731773138279
67.38223502423091	-32.90300324099371
106.69575256569544	6.4105143004708225
95.51525066805073	-4.769987597173895
85.0866832832154	-15.198554982009227
76.03390442664852	-24.2513338385761
114.67774162019953	14.392503354974906
106.92138258975058	6.636144324525958
86.22723044376937	-14.058007821455249
80.38440677643405	-19.900831488790573
96.77784510233789	-3.5073931628867285
66.39083910346847	-33.894399161756155
84.85595353522979	-15.429284729994833
124.53897789329233	24.253739628067706
98.93707665894647	-1.348161606278154
103.17478795785166	2.8895496926270425
87.73323577654548	-12.552002488679136
101.39308366521902	1.1078453999944031
92.78423211262736	-7.501006152597256
97.11354561300425	-3.171692652220372
81.59945227292076	-18.685785992303863
142.37280083798862	42.087562572764
133.1565301106358	32.87129184541118
125.56889060055721	25.28365233533259
93.86735308575328	-6.417885179471341
104.30820970371599	4.022971438491368
111.22614628014446	10.940908014919842
62.0879051686544	-38.19733309657022
79.2263748132001	-21.058863452024525
105.1044826515764	4.819244386351784
94.33239299926674	-5.952845265957876
86.23942548818479	-14.045812777039828
110.29973968618026	10.01450142095564
112.48758559344162	12.202347328217002
103.39469109756931	3.1094528323446866
91.89282140780881	-8.39241685741581
77.66522907159117	-22.62000919363345
108.25818993332098	7.972951668096357
84.56482685226831	-15.72041141295631
49.74360133691982	-50.5416369283048
100.02860589774093	-0.25663236748368945
81.8242975617951	-18.460940703429515
90.95731904330489	-9.327919221919728
103.80329271250696	3.5180544472823385
103.61834388031741	3.3331056150927907
108.62236698599474	8.337128720770124
77.22561921051704	-23.059619054707582
86.35494065420528	-13.930297611019341
75.29106863541995	-24.994169629804674
122.09063215963135	21.805393894406734
125.61786908645183	25.332630821227212
102.60990540736123	2.3246671421366045
109.93252727854008	9.647289013315458
116.9795633389632	16.694325073738582
114.59994715473033	14.31470888950571
79.44039089636237	-20.844847368862247
127.7573204542324	27.47208218900778
92.2179691475659	-8.067269117658725
110.067152520268	9.781914255043375
78.01963218639605	-22.26560607882857
107.42835521992413	7.143116954699508
116.43875777397363	16.153519508749014
138.3450574710779	38.05981920585327
102.90120700806904	2.615968742844416
111.2731309028942	10.987892637669574
58.530205876672994	-41.755032388551626
70.5135873676528	-29.771650897571817
105.57304292469519	5.2878046594705665
84.9369739664736	-15.348264298751019
104.24787211901742	3.962633853792795
110.45430437439529	10.169066109170672
90.72985558465473	-9.555382680569892
126.02836683484668	25.74312856962206
112.15574106871384	11.870502803489217
131.6090960217017	31.323857756477082
96.68675605727651	-3.598482207948109
109.82375681943552	9.538518554210896
101.36765454215231	1.0824162769276882
98.29224387408351	-1.99299439114111
82.53755542771717	-17.747682837507455
124.73466593263322	24.4494276674086
67.31206493640377	-32.97317332882085
96.1949122495472	-4.0903260156774195
89.47663752137044	-10.808600743854186
110.41664684615273	10.13140858092811
125.09814010665752	24.812901841432904
86.94508714057622	-13.3401511246484
87.53322389725247	-12.752014367972151
72.02625681410893	-28.258981451115687
93.6872266707552	-6.598011594469426
95.28112143739884	-5.004116827825783
132.50408465354587	32.21884638832125
95.28877684506472	-4.996461420159903
85.3470994969149	-14.938138768309727
91.75657569568023	-8.528662569544395
97.29415698221885	-2.9910812830057694
113.16266474118049	12.877426475955872
85.40239395962737	-14.882844305597246
107.54553039896302	7.260292133738403
102.53152367113682	2.2462854059122037
57.009859038186846	-43.275379227037774
87.70631913902355	-12.578919126201072
115.2271194834658	14.941881218241178
86.09991324208852	-14.185325023136102
106.22480351337174	5.939565248147119
99.10034920137434	-1.184889063850278
94.94611938178889	-5.339118883435731
78.39481981339225	-21.890418451832375
112.60870336299297	12.323465097768349
90.13651881547878	-10.14871944974584
72.6238083641557	-27.661429901068914
118.96687831444899	18.68164004922437
118.10595701462182	17.8207187493972
90.22677310860774	-10.058465156616876
98.60729762836593	-1.6779406368586933
97.2902783046494	-2.9949599605752155
94.55435791811499	-5.730880347109633
81.59115942194069	-18.694078843283933
53.17489527329337	-47.11034299193125
98.07040411692753	-2.2148341482970864
69.79015061047278	-30.495087654751842
109.29221434143722	9.006976076212595
113.47384113973123	13.188602874506614
121.00052853140107	20.715290266176453
116.89054480844527	16.60530654322065
98.04862042147317	-2.2366178437514463
78.03081623767969	-22.254422027544933
105.42655442761782	5.1413161623931956
105.5017706425325	5.216532377307885
