Hf	deltaHf ref=-111.72194438860731
-97.54248515652705	14.179459232080262
-87.0581155457561	24.663828842851217
-119.74198478571759	-8.020040397110279
-123.52624347847575	-11.804299089868437
-87.3635665982523	24.358377790355007
-120.42871022331508	-8.706765834707767
-106.4579794151299	5.263964973477414
-114.86032373677278	-3.138379348165472
-120.71381822865203	-8.991873840044718
-115.42712010576486	-3.7051757171575446
-90.06272094879512	21.659223439812195
-107.32596076312745	4.395983625479857
-124.44156413815779	-12.719619749550475
-112.67489666053132	-0.9529522719240049
-126.77926443622835	-15.057320047621033
-110.96855825020737	0.7533861383999465
-73.8459343225926	37.876010066014715
-115.07723896929508	-3.3552945806877688
-127.83055088339586	-16.108606494788546
-94.22369959556943	17.498244793037884
-118.94097248563173	-7.21902809702442
-82.31174771040367	29.410196678203647
-141.04335418321114	-29.321409794603824
-118.64967344659942	-6.92772905799211
-117.04761780061506	-5.325673412007745
-96.46805739515673	15.253886993450578
-179.72862137073514	-68.00667698212783
-109.6116520748268	2.110292313780519
-119.79065632678373	-8.06871193817642
-105.70003885986205	6.021905528745265
-121.8174233552794	-10.09547896667209
-98.2384331441366	13.48351124447072
-140.7602531899114	-29.038308801304083
-112.05252988333211	-0.3305854947248008
-138.57915022360373	-26.85720583499642
-122.75705364385192	-11.035109255244606
-117.13711174004982	-5.415167351442506
-128.4894835509998	-16.767539162392495
-86.92029271770423	24.801651670903084
-121.56816831125741	-9.846223922650097
-79.29194012846835	32.43000426013896
-144.37454705261314	-32.652602664005826
-148.31532543718038	-36.593381048573065
-115.0240614380831	-3.3021170494757826
-123.85176714175884	-12.12982275315153
-131.53395735022184	-19.812012961614528
-99.7068807948175	12.015063593789819
-98.73704322458923	12.984901164018083
-89.52772836940983	22.194216019197484
-121.47727906803755	-9.755334679430234
-85.36110907792443	26.360835310682887
-85.51761875268983	26.204325635917485
-164.46270250586656	-52.74075811725925
-95.67457249080451	16.047371897802805
-139.51445897142673	-27.79251458281942
-108.15832625030578	3.5636181383015355
-89.15544284182522	22.566501546782092
-111.68461927605074	0.037325112556573004
-131.21858409010144	-19.496639701494132
-99.98821326174345	11.733731126863859
-113.61916762610178	-1.8972232374944724
-119.58067902092569	-7.858734632318374
-104.00367344224048	7.718270946366829
-130.30934124983594	-18.587396861228626
-93.5669835405364	18.154960848070914
-113.23489691940756	-1.5129525308002485
-81.34375199040494	30.378192398202373
-108.1383284522102	3.583615936397109
-121.7459664675929	-10.024022078985581
-82.33191509497681	29.390029293630505
-130.04449853833046	-18.322554149723146
-119.52006212814865	-7.79811773954134
-131.86950319872392	-20.147558810116607
-116.2345700034142	-4.512625614806893
-82.4013308501975	29.320613538409816
-142.44236797450264	-30.720423585895333
-137.82146735734693	-26.09952296873962
-145.0866736879483	-33.36472929934098
-109.31542788366767	2.4065165049396455
-140.50566095987722	-28.783716571269906
-87.20412930998407	24.517815078623244
-115.34000094615601	-3.618056557548698
-122.46026658769676	-10.738322199089453
-127.43174990578825	-15.70980551718094
-119.6536312242182	-7.93168683561089
-116.1243505998658	-4.402406211258494
-186.6739864714267	-74.95204208281939
-121.39802429530516	-9.67607990669785
-106.48304813324046	5.238896255366853
-96.66279399195025	15.05915039665706
-98.96135766356872	12.760586725038593
-101.73414115847243	9.987803230134887
-163.59481080011153	-51.87286641150422
-94.0801467128125	17.641797675794805
-125.90228102148956	-14.180336632882245
-113.91281899858711	-2.190874609979801
-104.65825918582539	7.063685202781926
-131.1498474894555	-19.427903100848198
-107.68791112738234	4.034033261224977
-81.88646874531094	29.835475643296377
-140.80809851764332	-29.086154129036004
-67.31590536774581	44.4060390208615
-109.32180153160277	2.400142857004539
-123.81428434872339	-12.092339960116078
-94.85143876452037	16.870505624086945
-147.62971088855682	-35.9077664999495
-93.51844448415193	18.203499904455384
-81.78609728701974	29.93584710158757
-148.0344720144143	-36.31252762580698
-91.31892684420143	20.403017544405884
-97.35725064099222	14.364693747615092
-108.12982129287536	3.5921230957319494
-134.65531514598968	-22.933370757382363
-134.12542798683842	-22.403483598231105
-99.79468975298494	11.927254635622376
-115.37379283105236	-3.6518484424450435
-123.35411094378776	-11.632166555180447
-151.06266626271224	-39.34072187410493
-95.57230481330168	16.149639575305628
-115.84462155404015	-4.122677165432833
-139.38943318664076	-27.667488798033446
-92.25708113866256	19.464863249944756
-70.92450961566044	40.79743477294687
-111.57633169419694	0.1456126944103744
-104.16314089921923	7.558803489388083
-122.16008743832333	-10.438143049716018
-48.046675882572686	63.67526850603463
-101.74655670456684	9.97538768404047
-163.50423028060447	-51.78228589199716
-117.41432793931142	-5.692383550704108
