Hf	deltaHf ref=-159.78687386352465
-153.68338718676603	6.103486676758621
-178.1541737379397	-18.36729987441504
-159.584007166059	0.20286669746565167
-175.25532293553476	-15.468449072010117
-174.25323886528565	-14.466365001761005
-186.09569148432126	-26.308817620796617
-171.90548646781315	-12.1186126042885
-179.8796516793467	-20.092777815822046
-144.35833137863153	15.428542484893114
-169.61865685726877	-9.831782993744127
-151.5992711838138	8.187602679710835
-167.6388525499882	-7.8519786864635535
-145.53249185875245	14.254382004772197
-137.47769779203588	22.309176071488764
-157.9092980090885	1.8775758544361452
-138.28688833524427	21.499985528280376
-116.58097164431308	43.205902219211566
-183.19320931014443	-23.406335446619778
-190.0683863989201	-30.28151253539545
-164.50816113588587	-4.721287272361224
-134.45177408511006	25.335099778414587
-192.20206781585364	-32.41519395232899
-160.81666942619847	-1.0297955626738258
-177.69634755748336	-17.909473693958716
-165.67886092901824	-5.891987065493595
-158.37178408042598	1.415089783098665
-152.55046077549412	7.236413088030531
-166.29744628183323	-6.510572418308584
-158.48994115943276	1.296932704091887
-137.49877575550124	22.288098108023405
-197.81049522895262	-38.02362136542797
-142.91123152151192	16.875642342012725
-156.07426442051144	3.712609443013207
-136.66153159818566	23.125342265338986
-152.50228388962057	7.284589973904076
-126.51461346371286	33.272260399811785
-141.3582862189454	18.42858764457924
-168.1313785312617	-8.344504667737056
-147.6371913824354	12.149682481089258
-180.69581106121257	-20.90893719768792
-165.5960928956432	-5.809219032118563
-166.97723792670365	-7.190364063179004
-138.80641645384674	20.98045740967791
-143.2557690686466	16.531104794878047
-185.34935478442128	-25.562480920896633
-169.1424505336421	-9.355576670117443
-184.12178690431244	-24.334913040787796
-161.80190390650603	-2.0150300429813797
-157.03536176791602	2.751512095608632
-189.9632860092919	-30.176412145767245
-148.48901334056643	11.297860522958217
-159.53308181362297	0.25379204990167636
-171.81798914054013	-12.031115277015488
-156.06976736720605	3.7171064963185927
-131.00836299666332	28.778510866861325
-178.34463232175983	-18.557758458235185
-152.75946962169326	7.027404241831391
-123.47262760096999	36.31424626255466
-126.66932248929004	33.11755137423461
-148.90058434206946	10.886289521455183
-140.92642485112663	18.86044901239802
-165.05246187011142	-5.265588006586768
-164.74769365260215	-4.9608197890775045
-119.19395483863843	40.592919024886214
-158.08648593835312	1.7003879251715261
-208.4050444542321	-48.61817059070745
-184.13592695883779	-24.34905309531314
-179.41754274349148	-19.630668879966834
-168.7162007712708	-8.929326907746145
-152.45234129309608	7.334532570428564
-183.42526455647965	-23.638390692955
-167.52031212724467	-7.733438263720018
-145.57194797142654	14.214925892098108
-151.41868998530333	8.368183878221316
-143.55916657069827	16.22770729282638
-118.6111133188482	41.17576054467645
-168.5368803629775	-8.750006499452866
-183.11353091759736	-23.32665705407271
-148.2755507640635	11.511323099461151
-180.75047563678015	-20.963601773255505
-152.74174188011455	7.045131983410101
-169.71949237457954	-9.932618511054898
-166.84258249618358	-7.055708632658934
-192.25176009647328	-32.46488623294863
-175.6605492369075	-15.873675373382866
-184.44804338298343	-24.66116951945878
-162.9955115908764	-3.208637727351743
-192.86015429140605	-33.0732804278814
-151.5226984307468	8.264175432777847
-185.19791113765166	-25.41103727412701
-182.91771467939031	-23.130840815865668
-152.29146478283872	7.495409080685931
-170.98480576884538	-11.19793190532073
-169.18307008814952	-9.396196224624873
-157.44017793778983	2.3466959257348208
-155.56506680888776	4.2218070546368835
-125.38006702543714	34.406806838087505
-148.24344497099298	11.543428892531665
-158.08501488837135	1.7018589751533
-153.11466457558925	6.672209287935402
-148.0079002391234	11.77897362440126
-169.71069020540233	-9.923816341877682
-168.9371704088502	-9.150296545325546
-121.8308995223291	37.95597434119554
-145.45246412873746	14.334409734787187
-183.94362527285773	-24.156751409333083
-172.56753362639063	-12.78065976286598
-98.82347784428055	60.9633960192441
-158.85202973242338	0.9348441311012721
-154.1682043880959	5.61866947542876
-151.42634007417143	8.360533789353212
-163.28991426318896	-3.5030403996643145
-153.367460466858	6.419413396666641
-154.4116652154429	5.3752086480817525
-158.2852174276726	1.5016564358520554
-138.8492943500845	20.93757951344014
-161.50297127438023	-1.716097410855582
-134.7086893952022	25.078184468322434
-198.17903939086898	-38.39216552734433
-142.27495993955597	17.511913923968677
-191.78647439943813	-31.999600535913487
-156.97232137881872	2.814552484705928
-148.16706837145682	11.619805492067826
-141.0173250495085	18.76954881401616
-174.47232153392758	-14.685447670402937
-153.63992190025817	6.146951963266474
-154.58951160577487	5.197362257749774
-132.35888390171237	27.427989961812273
-165.92683729598718	-6.139963432462537
-176.34041253124667	-16.553538667722023
-169.8853040394555	-10.098430175930844
-158.57744004539052	1.20943381813413
-152.65878591358558	7.128087949939072
-162.5938550102386	-2.8069811467139516
-167.21941024022306	-7.432536376698408
-124.87756555413432	34.909308309390326
-169.91683593291452	-10.129962069389876
-165.84176141875867	-6.054887555234018
-158.26872541561386	1.5181484479107894
-160.5627070842114	-0.7758332206867635
-168.29540511789162	-8.508531254366972
-185.6775696882636	-25.89069582473894
-169.11261272039917	-9.325738856874523
-174.32094669255673	-14.534072829032084
-155.9364873531398	3.850386510384851
-171.68137504413096	-11.894501180606312
-143.63377543763852	16.153098425886128
-148.06703958402284	11.71983427950181
-177.68839361040807	-17.901519746883423
-164.24812190021692	-4.461248036692268
-162.35389880503715	-2.5670249415125
-138.07728778029048	21.70958608323417
-132.40813670934074	27.37873715418391
-203.5492370903761	-43.76236322685145
-177.08004568943068	-17.29317182590603
-158.1700511661569	1.616822697367752
-159.84292247228802	-0.05604860876337625
-146.35055515517377	13.436318708350882
