Hads	Hf	deltaHads ref=-6.086792713438626	deltaHf ref=-79.43461222142423
-5.748361285950523	-72.3187051249023	0.3384314274881035	7.115907096521937
-6.0740915150381625	-82.73915161935031	0.012701198400463909	-3.304539397926078
-6.2254417148651555	-88.60323839871876	-0.13864900142652914	-9.168626177294527
-6.087209134188015	-48.507383278422026	-0.00041642074938863516	30.927228943002206
-6.231432125438005	-59.62867705815279	-0.14463941199937835	19.805935163271442
-5.979681418510154	-55.61150475079103	0.10711129492847249	23.823107470633204
-6.217052386200521	-72.96291508599813	-0.13025967276189476	6.471697135426098
-5.813487263047136	-65.59517487768369	0.27330545039149	13.839437343740542
-6.054859621275682	-78.51376325397189	0.031933092162944376	0.9208489674523435
-6.206776218255982	-80.89110917883272	-0.11998350481735542	-1.4564969574084898
-6.0416113017708994	-92.84929353915743	0.045181411667726934	-13.414681317733198
-6.1435733118560165	-96.26736411411139	-0.05678059841739014	-16.832751892687156
-5.817096448270604	-86.92880325011583	0.26969626516802236	-7.494191028691603
-6.1139033263898455	-89.25384474583029	-0.027110612951219082	-9.819232524406061
-6.142437229165807	-115.08839342958072	-0.05564451572718099	-35.65378120815649
-6.124794555129483	-85.9251442620996	-0.03800184169085696	-6.490532040675362
-5.920694944972638	-101.76893815876485	0.16609776846598834	-22.334325937340623
-6.201093249022961	-77.01286562522318	-0.11430053558433428	2.4217465962010465
-6.121360749821179	-99.68400563833075	-0.034568036382552236	-20.249393416906514
-5.923782070516609	-62.163540010330735	0.16301064292201772	17.271072211093497
-6.073565947590396	-112.84249858089231	0.01322676584823057	-33.40788635946808
-5.953422368562315	-79.4003847917968	0.13337034487631172	0.03422742962743541
-6.416800984472502	-75.51904532253536	-0.33000827103387564	3.915566898888869
-6.2898335007485	-87.34818676964221	-0.20304078730987385	-7.91357454821798
-5.901420800189953	-93.1828566556901	0.18537191324867308	-13.748244434265871
-6.43205354840029	-79.93199803349228	-0.34526083496166393	-0.4973858120680461
-6.050588961632457	-88.32159091022027	0.03620375180616975	-8.886978688796034
-6.04783243854763	-59.8186502575785	0.038960274890996516	19.615961963845734
-5.9640331728733145	-79.00486505184563	0.12275954056531191	0.42974716957860437
-5.740889482316561	-90.377911588507	0.34590323112206534	-10.943299367082773
-5.956903895363212	-70.50732830293396	0.12988881807541475	8.927283918490275
-5.921847973426338	-97.40569760338303	0.1649447400122881	-17.9710853819588
-6.038556223851629	-89.34444196246614	0.04823648958699778	-9.909829741041904
-6.290746012004092	-93.84916466795232	-0.20395329856546596	-14.414552446528091
-6.215624373755418	-71.61804972886068	-0.12883166031679139	7.816562492563548
-6.28247447044123	-50.21533917673594	-0.19568175700260326	29.219273044688293
-5.958820382191334	-85.64365967300989	0.12797233124729246	-6.209047451585661
-5.771272877929732	-71.71265812950605	0.3155198355088942	7.721954091918178
-6.420494536636397	-90.93530267620054	-0.33370182319777086	-11.500690454776304
-6.156648808158934	-93.22157822408258	-0.06985609472030774	-13.786966002658346
-5.70295439613983	-86.84978057505043	0.38383831729879603	-7.4151683536262
-6.127460346207954	-102.17306074315411	-0.04066763276932761	-22.73844852172988
-6.258706851163879	-76.37208586381075	-0.17191413772525266	3.0625263576134785
-5.942122909182217	-91.21101231499438	0.1446698042564094	-11.776400093570146
-6.209122643980663	-83.25258322658556	-0.12232993054203689	-3.8179710051613256
-6.0177233418799005	-92.96443288615262	0.06906937155872583	-13.52982066472839
-6.133725421736017	-89.43749127698868	-0.04693270829739049	-10.00287905556445
-6.036645148531534	-90.13378995874427	0.0501475649070926	-10.699177737320042
-6.315957330807578	-69.99910696404038	-0.22916461736895144	9.435505257383852
-6.355172616429627	-96.29395650642232	-0.26837990299100056	-16.859344284998087
-6.07733556261519	-82.38191630415815	0.009457150823436677	-2.947304082733922
-6.16678234905703	-92.90277765140638	-0.07998963561840355	-13.46816542998215
-5.957646685070358	-75.72407709718414	0.12914602836826816	3.7105351242400957
-6.191245679510757	-90.51651902178435	-0.10445296607213095	-11.081906800360116
-6.379020388936624	-71.97330373799264	-0.29222767549799755	7.461308483431594
-6.193553009012248	-89.94818584955885	-0.10676029557362199	-10.513573628134623
-5.750433234556112	-56.269317909681945	0.33635947888251394	23.165294311742286
-6.096763315086719	-70.40203579246383	-0.00997060164809227	9.032576428960397
-6.191747578617651	-82.5149919197438	-0.10495486517902464	-3.0803796983195753
-6.31258070259355	-96.88286971726768	-0.2257879891549237	-17.44825749584345
-6.42425469920272	-52.78119985522346	-0.3374619857640937	26.65341236620077
-5.901281714788638	-50.62598893188306	0.18551099864998832	28.808623289541174
-6.218412139627617	-89.4237100228562	-0.13161942618899047	-9.989097801431967
-6.259717403794639	-83.06474160462028	-0.17292469035601243	-3.6301293831960493
-6.179328398371581	-109.66497638674537	-0.09253568493295461	-30.230364165321134
-6.132625894155353	-75.27769882025154	-0.04583318071672693	4.156913401172687
-5.837620678066742	-87.46966954282732	0.2491720353718847	-8.035057321403087
-6.016420840926003	-77.38125006894393	0.07037187251262367	2.053362152480304
