Hads	Hf	deltaHads ref=-2.2749188817688264	deltaHf ref=-194.1016802624869
-2.054710994940251	-211.6207166088499	0.22020788682857528	-17.51903634636301
-2.3036403371952474	-200.67568450822776	-0.028721455426421016	-6.574004245740866
-2.325865642633289	-166.1453965926383	-0.0509467608644627	27.956283669848602
-2.3491308368975297	-209.467737615738	-0.07421195512870327	-15.366057353251108
-2.3197743709315546	-192.52918263954635	-0.04485548916272819	1.5724976229405456
-2.0163501568022184	-188.3000143508527	0.258568724966608	5.801665911634188
-2.280960522708483	-211.63842856354358	-0.006041640939656645	-17.53674830105669
-2.2211606180062518	-186.22803790942876	0.05375826376257464	7.8736423530581305
-2.2554726596572436	-177.41601639923215	0.019446222111582756	16.685663863254746
-2.151861032412853	-188.7334239333386	0.1230578493559733	5.368256329148295
-2.2388793373829685	-186.53554262780213	0.03603954438585788	7.566137634684765
-2.3728588438243605	-198.99850067780042	-0.09793996205553412	-4.8968204153135275
-2.087034507887438	-193.76546864005167	0.18788437388138846	0.3362116224352292
-2.3947060895734467	-195.96924443416697	-0.11978720780462027	-1.8675641716800726
-2.5108191751060076	-195.36381922598483	-0.2359002933371812	-1.2621389634979323
-2.2278075516223907	-169.81540258761518	0.04711133014643565	24.286277674871712
-2.5150390852359124	-199.82659275894113	-0.24012020346708596	-5.7249124964542375
-2.504380819038488	-199.47353833343118	-0.22946193726966158	-5.371858070944285
-2.3840565570862964	-180.78019579750253	-0.10913767531746998	13.321484464984366
-2.450334177876357	-206.26062625416955	-0.1754152961075306	-12.158945991682657
-2.2617792887613177	-190.19807033751803	0.013139593007508665	3.903609924968862
-2.1982329813181423	-220.46297146949803	0.07668590045068413	-26.361291207011135
-2.1876920078066178	-180.75447769467016	0.08722687396220863	13.347202567816737
-2.207342016743496	-204.81498453839362	0.06757686502533033	-10.713304275906722
-2.2561278161010705	-185.13009470181768	0.018791065667755902	8.971585560669212
-2.3229689404251985	-189.19359766094337	-0.04805005865637213	4.908082601543526
-2.1334035228937864	-196.258076617789	0.14151535887503996	-2.1563963553020926
-2.2917311432538554	-208.43785093053927	-0.016812261485029012	-14.336170668052375
-2.2543760886765085	-194.94239731249564	0.02054279309231788	-0.8407170500087489
-2.320564588357229	-195.32853408920187	-0.04564570658840239	-1.2268538267149722
-2.431433355610352	-201.20009436820234	-0.15651447384152561	-7.098414105715449
-2.1396362310042605	-203.53458105100998	0.13528265076456591	-9.432900788523085
-2.348363929952029	-186.36504952177663	-0.07344504818320274	7.736630740710268
-2.2750784592935815	-197.6209316804796	-0.00015957752475515008	-3.519251417992706
-2.038415613293182	-189.96270380238715	0.2365032684756443	4.138976460099741
-2.4044460598379374	-208.63928665932255	-0.12952717806911096	-14.537606396835656
-2.42363003117498	-203.14761641907717	-0.1487111494061537	-9.045936156590273
-2.2154760482371785	-199.59844559723928	0.05944283353164792	-5.496765334752382
-2.362999158562161	-199.55974367342677	-0.08808027679333463	-5.458063410939872
-2.3056689937366173	-185.19894050897926	-0.030750111967790872	8.902739753507632
-2.325127396034077	-176.00968358405623	-0.050208514265250415	18.09199667843066
-2.335026507033035	-191.6043705001654	-0.060107625264208764	2.4973097623214926
-2.3107701394474134	-164.02876297656698	-0.03585125767858699	30.072917285919914
-2.4198643701383844	-206.20898638353157	-0.144945488369558	-12.107306121044672
-2.5518481307080947	-201.0900822056951	-0.2769292489392683	-6.988401943208203
-2.3390108364401385	-171.9767814798632	-0.06409195467131212	22.12489878262369
-2.3367348464089446	-211.6195615320415	-0.06181596464011818	-17.517881269554607
-2.3578986046486534	-221.99804239889178	-0.08297972287982702	-27.89636213640489
-2.3137480131699704	-199.28927666990563	-0.03882913140114397	-5.187596407418738
-2.342744034016505	-205.4303913750224	-0.06782515224767849	-11.328711112535501
-2.369402176234871	-206.32633664588278	-0.09448329446604475	-12.224656383395882
-2.2679291429230943	-191.62564809319804	0.006989738845732063	2.4760321692888567
-2.119086972263176	-207.0926635269129	0.1558319095056504	-12.990983264426006
-2.3134872068767436	-199.81694157936593	-0.03856832510791719	-5.715261316879037
-2.5038823470822535	-197.79602932447244	-0.22896346531342715	-3.694349061985548
-2.3509489556308836	-198.91417779035555	-0.07603007386205718	-4.812497527868658
-2.433001032215543	-204.04241315643304	-0.1580821504467167	-9.940732893946148
-2.448086959135253	-194.97300486221368	-0.1731680773664266	-0.8713245997267904
-2.1186924570938572	-184.45256822806388	0.15622642467496917	9.649112034423013
-2.379028305585962	-209.48513824344468	-0.1041094238171354	-15.383457980957786
-2.206477288156748	-203.89327122495612	0.06844159361207858	-9.791590962469229
-2.3187261866987683	-202.7778246314619	-0.04380730492994189	-8.676144368975002
-2.270479574915953	-185.84878939125431	0.004439306852873415	8.25289087123258
-2.305153228691779	-192.15616160237917	-0.030234346922952682	1.945518660107723
-2.295735598541796	-188.0240595337374	-0.020816716772969812	6.077620728749508
-2.3519321742351167	-221.26337963419695	-0.0770132924662903	-27.161699371710057
-2.3257435262785293	-210.95555550804445	-0.05082464450970292	-16.85387524555756
-2.380121868045535	-207.86469600474337	-0.10520298627670854	-13.76301574225647
-2.6257519510691054	-203.902071578575	-0.350833069300279	-9.80039131608811
-2.1636212471639737	-203.46040566113837	0.11129763460485265	-9.358725398651472
-2.231949638517108	-184.296728556653	0.04296924325171858	9.8049517058339
-2.244103087869007	-212.1913421007417	0.030815793899819255	-18.089661838254813
-2.347936789970845	-209.42692751333433	-0.07301790820201859	-15.32524725084744
-2.4234220510115847	-185.23453771337705	-0.1485031692427583	8.867142549109843
-2.1454766350216232	-203.9511070282089	0.12944224674720317	-9.849426765722
-2.126744467706885	-186.89334656291496	0.1481744140619412	7.208333699571938
-2.3299984473269433	-197.94826375193063	-0.05507956555811688	-3.8465834894437307
-2.393050401005894	-201.02732483481012	-0.11813151923706755	-6.925644572323222
-2.3203841192880645	-187.87081959577196	-0.045465237519238144	6.230860666714932
-2.358825455768965	-202.67770926323698	-0.08390657400013879	-8.576029000750083
-2.2323201316175982	-192.8070992067405	0.04259875015122816	1.2945810557463915
-2.192551719606854	-179.97262039288353	0.08236716216197237	14.129059869603367
-2.2808331568958238	-179.2559819933644	-0.0059142751269973814	14.845698269122494
-2.2268751214141957	-208.02451887479526	0.04804376035463065	-13.922838612308368
-2.3402355337748304	-200.20784634373928	-0.065316652006004	-6.106166081252383
-2.2384821653249674	-169.57454852092687	0.03643671644385904	24.527131741560027
-2.3107632328756154	-189.4713740937171	-0.03584435110678896	4.630306168769806
-2.1754097538650967	-202.68207316984646	0.09950912790372968	-8.580392907359567
-2.109480988874566	-187.20378110414597	0.16543789289426059	6.89789915834092
-2.550212755682878	-171.2754128057725	-0.2752938739140518	22.82626745671439
-2.2272150941425934	-185.72386461406828	0.04770378762623295	8.377815648418618
-2.195475454791449	-190.84593465210045	0.07944342697737738	3.255745610386441
-2.3133724303916097	-197.27455396232983	-0.03845354862278327	-3.1728736998429383
-2.265942238329444	-179.05177059075316	0.008976643439382315	15.04990967173373
-2.358684837061446	-180.70114603693872	-0.08376595529261976	13.40053422554817
-2.4627888101385906	-192.0877579285501	-0.18786992836976424	2.01392233393679
-2.0746513847261667	-189.5357037945962	0.20026749704265967	4.5659764678906924
-2.466241410758812	-198.25106330465886	-0.19132252898998559	-4.149383042171962
-2.415341039770283	-201.05603326057334	-0.1404221580014564	-6.954352998086449
-2.5149854216142558	-185.88079451892432	-0.24006653984542936	8.220885743562576
-2.2157146876561455	-208.9937297683664	0.05920419411268085	-14.892049505879498
-2.1893130691023543	-177.36225022990902	0.08560581266647205	16.73943003257787
-2.491135626914911	-223.84621278929265	-0.21621674514608458	-29.744532526805756
-2.2386237122118473	-203.64317188912452	0.03629516955697909	-9.541491626637622
-2.34400138980709	-181.1325516122613	-0.06908250803826377	12.9691286502256
-2.389832658576779	-208.4843482136777	-0.11491377680795267	-14.382667951190797
-2.486555459909141	-211.21732371501776	-0.21163657814031467	-17.11564345253086
-2.3264898358029313	-179.8312641822191	-0.05157095403410494	14.270416080267808
-2.2347206114791334	-187.20670504617013	0.04019827028969303	6.894975216316766
-2.401889931410551	-182.1432276992855	-0.12697104964172468	11.958452563201405
-2.137215656111948	-199.6690550386281	0.1377032256568782	-5.567374776141207
-2.2183499010279775	-194.7202363916746	0.05656898074084893	-0.6185561291877093
-2.257552980852779	-199.50360277528725	0.017365900916047394	-5.401922512800354
-2.0970725654042326	-194.9787851710809	0.1778463163645938	-0.8771049085939921
-2.211897086817771	-183.60202207991819	0.0630217949510552	10.499658182568709
-2.281975076359231	-189.73456874324225	-0.00705619459040463	4.367111519244645
-2.2874708056333475	-196.3656744312621	-0.012551923864521086	-2.2639941687752128
-2.2331896416144446	-171.5575265255551	0.04172924015438184	22.544153736931804
-2.2246805871254764	-197.02329594881414	0.050238294643349946	-2.921615686327243
-2.279691959032789	-203.7758574869399	-0.0047730772639624774	-9.674177224453018
-2.311016189865768	-196.21938421613	-0.03609730809694156	-2.1177039536431153
-2.381142956437543	-200.21086772644384	-0.10622407466871664	-6.109187463956943
-2.10299427859718	-194.01752086169526	0.1719246031716466	0.0841594007916342
-2.2561732356552966	-190.45663241612647	0.0187456461135298	3.645047846360427
-2.1759183360263705	-198.07219914463943	0.09900054574245587	-3.9705188821525326
-2.1276478424551897	-197.79751323963984	0.14727103931363672	-3.6958329771529463
-2.0677985585061833	-185.48017152671608	0.20712032326264307	8.621508735770817
-2.151705569762271	-198.26631059429872	0.1232133120065555	-4.164630331811821
-2.3549260522122495	-185.32615543878123	-0.08000717044342309	8.775524823705666
-2.3433054854976945	-198.34541063468285	-0.06838660372886807	-4.243730372195955
-2.2569460050435737	-199.24677945003128	0.017972876725252718	-5.145099187544389
-2.2227802365086973	-196.2249523703949	0.052138645260129124	-2.123272107908008
-2.2038568455609493	-189.07021182184698	0.0710620362078771	5.031468440639912
-2.4849621609319	-212.90793701201292	-0.21004327916307375	-18.806256749526028
-2.2623596446355805	-182.33038706618504	0.012559237133245915	11.771293196301855
-2.2222911810385995	-207.97344348997504	0.052627700730226934	-13.871763227488145
-2.17720797797665	-197.48771897709688	0.0977109037921764	-3.386038714609981
-2.323321580304764	-203.50519672821997	-0.048402698535937816	-9.403516465733077
-2.1028748945100233	-182.60957658337995	0.1720439872588031	11.492103679106947
-2.4074098423006944	-206.88888888755505	-0.13249096053186804	-12.78720862506816
-2.1830772738321684	-189.0944022274545	0.09184160793665797	5.007278035032385
-2.1108059360994957	-191.0509863816937	0.16411294566933066	3.0506938807932045
-2.2689412119798362	-184.07242919336943	0.00597766978899017	10.029251069117464
-2.4003569683991373	-208.23855912753683	-0.12543808663031086	-14.136878865049937
-2.3801995632238686	-194.014939314117	-0.10528068145504221	0.08674094836990776
-2.1159351126407273	-173.94374713978286	0.15898376912809908	20.157933122704037
-2.1978666417999193	-189.45679639000443	0.07705223996890709	4.644883872482467
-2.5204279802856036	-183.9051769546732	-0.24550909851677716	10.196503307813686
-2.162011896027252	-200.5254531975772	0.11290698574157432	-6.423772935090312
-2.3467955176602118	-198.44054427809016	-0.07187663589138538	-4.338864015603264
-2.403681131778285	-185.56120791541852	-0.1287622500094585	8.540472347068373
-2.3843912596348673	-195.95613764181545	-0.10947237786604092	-1.8544573793285508
-2.684940275619738	-197.72693431742886	-0.4100213938509114	-3.625254054941962
-2.4030726474593394	-192.39146974303847	-0.12815376569051296	1.7102105194484238
-2.1672323126113042	-202.91635919158296	0.10768656915752217	-8.814678929096061
-2.613797814003192	-176.27394524055964	-0.3388789322343655	17.827735021927253
-2.366520733514335	-210.23870811239667	-0.09160185174550861	-16.13702784990977
-2.365507759503089	-173.24639644537777	-0.0905888777342625	20.855283817109125
-2.4974277977016754	-165.42711736866409	-0.22250891593284905	28.67456289382281
-2.490592415735591	-208.41094250208735	-0.2156735339667648	-14.309262239600457
-2.332166996318847	-187.9772319689977	-0.057248114550020546	6.124448293489195
-2.374078751541674	-205.73805478501671	-0.09915986977284774	-11.63637452252982
-2.2125050000613555	-201.29322850630808	0.062413881707470864	-7.191548243821188
-2.2575898430659436	-190.4376092607581	0.017329038702882826	3.664071001728786
-2.3028724599280395	-195.36647457484852	-0.027953578159213066	-1.26479431236163
-2.390769988007378	-195.09247872176306	-0.11585110623855144	-0.9907984592761636
-2.2499317728797905	-194.8177056622066	0.02498710888903588	-0.7160253997197117
-2.067703047185205	-202.5476151786797	0.20721583458362147	-8.445934916192812
-2.213023141317535	-174.81141085222936	0.061895740451291203	19.290269410257537
-2.247558814182412	-194.68926081008368	0.027360067586414516	-0.5875805475967866
-2.1790350998053327	-182.42314082720307	0.09588378196349367	11.678539435283824
-2.3700193609693088	-164.6331426957482	-0.09510047920048237	29.46853756673869
-2.2217336814501323	-203.61957040858354	0.053185200318694115	-9.517890146096647
-2.2640304196975194	-190.44867056830645	0.010888462071307003	3.65300969418044
-2.2436260523390956	-190.69113233721313	0.03129282942973077	3.410547925273761
-2.317382608074695	-194.5459241155487	-0.04246372630586848	-0.44424385306180625
-2.496121183561627	-193.43616972175923	-0.22120230179280043	0.6655105407276665
-2.0930560882552527	-191.65479206702213	0.1818627935135737	2.4468881954647657
-2.2569152474752627	-195.15100029567543	0.018003634293563664	-1.0493200331885362
-2.470215164939873	-192.31048617755843	-0.19529628317104653	1.7911940849284633
-2.1769616479286924	-186.06282880060843	0.097957233840134	8.038851461878465
-2.291479688952677	-198.2507961398693	-0.016560807183850557	-4.1491158773824
-2.383974297728855	-199.86502386800592	-0.10905541596002877	-5.763343605519026
-2.1833945925463922	-199.4695958161315	0.09152428922243416	-5.367915553644593
-2.5672062591766007	-199.3040390504133	-0.29228737740777433	-5.202358787926414
-2.2155506758135743	-191.19514673778883	0.05936820595525205	2.9065335246980624
-2.423944206966553	-209.45504733797097	-0.1490253251977265	-15.353367075484073
-2.316637529351283	-193.23702631266	-0.04171864758245647	0.8646539498269021
-2.2021418823860586	-199.2665075712253	0.07277699938276783	-5.16482730873841
-2.2395569658838212	-197.81413837599044	0.035361915885005146	-3.712458113503544
-2.2616593903512694	-195.62313777598402	0.013259491417557001	-1.5214575134971255
-2.390791889396496	-206.2023776344297	-0.11587300762766972	-12.1006973719428
-2.4326176471076906	-200.68648742437878	-0.15769876533886418	-6.584807161891888
-2.332490101980511	-210.3757946320116	-0.057571220211684704	-16.27411436952471
-2.4186167278676294	-192.30366456576337	-0.14369784609880298	1.7980156967235246
-2.427993416611571	-202.25236635844513	-0.15307453484274447	-8.150686095958235
-2.3706239119637758	-179.94231710955938	-0.09570503019494936	14.159363152927511
-2.2120232207817025	-177.1595129456159	0.06289566098712385	16.942167316871007
-2.088303722150158	-174.40513702967368	0.18661515961866826	19.696543232813212
-2.3492666747188196	-208.25239742966238	-0.07434779294999316	-14.150717167175486
-2.220836878346745	-184.7263155593894	0.05408200342208147	9.375364703097489
-2.397967145720031	-213.17541174420487	-0.12304826395120472	-19.07373148171797
-2.2678635951597244	-186.47069450492893	0.0070552866091020405	7.630985757557966
-2.3759298460790887	-186.63078219294513	-0.10101096431026235	7.470898069541761
-2.48960549820913	-194.11484742374208	-0.21468661644030362	-0.013167161255182691
-2.2822222994291224	-196.22349045430286	-0.007303417660295963	-2.1218101918159675
-2.3668372897664085	-189.9927013333012	-0.09191840799758211	4.108978929185696
-2.2734689387725666	-206.05568180078015	0.0014499429962597787	-11.954001538293255
-2.1541816914686933	-176.57908520045004	0.12073719030013308	17.522595062036856
-2.2492918725474738	-188.04616357990344	0.025627009221352637	6.055516682583459
-2.4417650710092857	-201.25812443850103	-0.16684618924045935	-7.1564441760141335
-2.343638568127062	-201.279033568387	-0.06871968635823578	-7.1773533059001124
-2.428793639061041	-202.99838969039894	-0.15387475729221478	-8.896709427912043
-2.3240202160086483	-199.07658943340294	-0.04910133423982188	-4.97490917091605
-2.3087998736882582	-175.96728149416774	-0.033880991919431835	18.13439876831916
-2.347217323433142	-190.6693632586301	-0.07229844166431576	3.432317003856781
-2.1314854321535677	-192.34361837202107	0.14343344961525872	1.7580618904658252
-2.186775775277056	-191.97891100982045	0.0881431064917706	2.122769252666444
-2.3208308206521906	-182.8183331984991	-0.0459119388833642	11.283347063987804
-2.4349177244585007	-207.08921992668132	-0.15999884268967435	-12.98753966419443
-2.4332101175095886	-188.822890378824	-0.1582912357407622	5.278789883662881
-2.372937144828029	-200.22204753940082	-0.09801826305920258	-6.120367276913925
-2.4578291287180036	-194.24936391095133	-0.18291024694917724	-0.1476836484644366
-2.336372994876001	-193.4121331556807	-0.061454113107174635	0.6895471068062022
-2.1244908811640926	-199.8203906567512	0.15042800060473382	-5.718710394264292
-2.4923025397001766	-193.047943094347	-0.21738365793135017	1.0537371681398895
-2.20916819665581	-187.5726043958188	0.06575068511301652	6.529075866668109
-2.1307371876901016	-199.86163676824737	0.14418169407872483	-5.759956505760471
-2.2210256927646697	-191.09968762174458	0.05389318900415674	3.0019926407423156
-2.23162383568706	-191.12708192650214	0.043295046081766486	2.9745983359847514
-2.3131153933354653	-184.40425100060716	-0.03819651156663895	9.697429261879734
-2.3701362808351405	-178.87064152212656	-0.0952173990663141	15.231038740360333
-2.2466061907471158	-187.98172355377554	0.028312691021710634	6.119956708711356
-2.1875850613578223	-183.7386398041524	0.08733382041100413	10.363040458334495
-2.0679049469181336	-187.6786576699458	0.20701393485069275	6.423022592541088
-2.422353039146401	-203.30212527364466	-0.1474341573775746	-9.200445011157768
-2.3510455359355547	-196.19801443052137	-0.07612665416672826	-2.096334168034474
-2.1973072511027567	-199.53222419856468	0.07761163066606969	-5.4305439360777825
-2.2505102339200675	-199.81953358958475	0.024408647848758847	-5.717853327097856
-2.148090529779438	-212.16986022966455	0.12682835198938847	-18.068179967177656
-2.2176125235273503	-194.22176490247108	0.05730635824147612	-0.12008463998418506
-2.357767078676261	-215.62419484867257	-0.08284819690743461	-21.52251458618568
-2.2528926136437804	-191.32940328157545	0.022026268125046045	2.7722769809114425
-2.168077920738142	-211.90920686353573	0.10684096103068441	-17.807526601048835
-2.4195887042442337	-197.0561376256346	-0.14466982247540727	-2.9544573631476965
-2.3282216883380897	-208.59310287268406	-0.05330280656926334	-14.491422610197162
-2.28045712353196	-198.3893186007995	-0.005538241763133556	-4.287638338312604
-2.149484905647114	-205.7065202315137	0.12543397612171248	-11.604839969026813
-2.2432891065836884	-197.74459513709277	0.03162977518513799	-3.6429148746058786
-2.3517901807208546	-176.50609322601838	-0.07687129895202816	17.595587036468515
-2.3667312571196817	-194.48195461047555	-0.09181237535085529	-0.3802743479886601
-2.1006983490660787	-199.08895817371317	0.17422053270274773	-4.987277911226272
-2.3812812571413815	-183.4321657752196	-0.1063623753725551	10.669514487267293
-2.2224976256839	-198.35949181332322	0.052421256084926426	-4.257811550836323
-2.2874579211929813	-185.49032690749038	-0.012539039424154907	8.61135335499651
-2.2500069349771366	-204.5711020177087	0.024911946791689843	-10.469421755221816
-2.0297694194014184	-211.2014126138882	0.24514946236740798	-17.099732351401315
-2.280395877547562	-195.3813321708817	-0.005476995778735727	-1.2796519083948112
-2.0325054796412587	-203.0866721381155	0.24241340212756768	-8.984991875628594
-2.355667242780328	-213.47886312409594	-0.0807483610115014	-19.377182861609043
-2.337034243158996	-191.24622902060074	-0.06211536139016971	2.8554512418861577
-2.3231354223098606	-181.71073084602332	-0.04821654054103419	12.39094941646357
-2.4166070427163504	-179.35273685771492	-0.141688160947524	14.748943404771978
-2.261364549922291	-205.22370243822655	0.013554331846535206	-11.122022175739659
-2.0537616968504153	-189.14077163312336	0.22115718491841108	4.96090862936353
-2.448054342647083	-190.34774087013935	-0.1731354608782567	3.7539393923475473
-2.379762514610775	-214.42858391706912	-0.10484363284194842	-20.326903654582225
-2.0377157696639188	-201.13513066221768	0.23720311210490763	-7.033450399730782
-2.330817093141377	-208.55285217584802	-0.05589821137255058	-14.451171913361122
-2.2478609607205726	-183.2543968133746	0.027057921048253775	10.847283449112297
-2.207546095480211	-209.3610613112812	0.06737278628861532	-15.259381048794296
-2.4633584796683863	-209.76037812110192	-0.18843959789955989	-15.658697858615028
-2.178315990313422	-199.03022678618402	0.09660289145540446	-4.928546523697122
-2.1694478646386415	-192.32368653489414	0.10547101713018492	1.777993727592758
-2.217255412484519	-194.58793049096712	0.05766346928430721	-0.48625022848023036
-2.4191250018775463	-188.0984082046777	-0.14420612010871992	6.003272057809198
-2.303182259609457	-190.12907027707527	-0.02826337784063071	3.972609985411623
-2.324724849546328	-195.03582292402277	-0.04980596777750179	-0.9341426615358728
-2.2067462516133673	-190.284457140958	0.06817263015545905	3.817223121528883
-2.190128320711665	-194.896092500597	0.08479056105716154	-0.7944122381101124
-2.3464240041794255	-205.10781983335374	-0.07150512241059914	-11.00613957086685
-2.5502256701583974	-188.46268953649002	-0.275306788389571	5.638990725996877
-2.353657575091347	-198.57100380021762	-0.0787386933225207	-4.46932353773073
-2.1834777735639364	-190.97126207291814	0.09144110820489004	3.1304181895687577
-2.2255178738269024	-186.50139204100623	0.049401007941924036	7.6002882214806675
-2.2859188024885952	-188.47117818488357	-0.010999920719768852	5.6305020776033246
-2.347344530047849	-196.16141600087457	-0.07242564827902243	-2.0597357383876727
-2.406064697075635	-172.727130013696	-0.1311458153068088	21.374550248790882
