Hf	deltaHf ref=-227.11735541352675
-216.76701755600072	10.350337857526029
-265.3289944656964	-38.21163905216963
-216.40747952379309	10.709875889733667
-235.70347080823115	-8.586115394704393
-225.0904753803144	2.0268800332123647
-216.92333297400467	10.194022439522087
-238.35900000360118	-11.24164459007443
-220.61683575222116	6.500519661305589
-217.817961416392	9.299393997134757
-249.35518967610108	-22.237834262574324
-198.8530144130592	28.26434100046754
-225.9604854569144	1.1568699566123541
-231.37723640536854	-4.259880991841783
-230.38076165449013	-3.263406240963377
-262.1359288655468	-35.018573452020064
-214.96795074086833	12.14940467265842
-211.45143408342403	15.66592133010272
-246.960412332871	-19.843056919344235
-221.65873659992496	5.458618813601788
-217.81330122272914	9.304054190797615
-221.0152130467278	6.102142366798944
-245.2690909621407	-18.151735548613942
-232.29080672707198	-5.173451313545229
-219.79438426535773	7.322971148169017
-221.74624843506456	5.371106978462194
-245.89989204378355	-18.7825366302568
-244.19617236703482	-17.078816953508067
-215.07156917778332	12.045786235743435
-225.73887494783696	1.3784804656897904
-241.546251343908	-14.428895930381259
-212.39395301678007	14.723402396746678
-200.66398380783642	26.453371605690336
-227.30870073397375	-0.1913453204469988
-218.36818324203625	8.7491721714905
-223.3487165595535	3.7686388539732434
-188.5843877403487	38.532967673178064
-218.53018774603981	8.587167667486938
-246.23047506130672	-19.113119647779968
-227.81119017721642	-0.6938347636896651
-235.7471015188013	-8.629746105274535
-217.86784953558083	9.249505877945921
-237.31031909741716	-10.192963683890412
-224.53103716737962	2.5863182461471297
-253.6244418514499	-26.507086437923135
-220.86175611288775	6.255599300639005
-225.02521963645552	2.0921357770712348
-240.117264023119	-12.99990860959224
-237.95227536418963	-10.83491995066288
-233.73573822046012	-6.618382806933369
-214.77408656462933	12.343268848897424
-234.68955979060695	-7.5722043770801974
-194.2044984776104	32.91285693591635
-224.53555014148435	2.581805272042402
-221.33575722042144	5.78159819310531
-203.69656922664865	23.420786186878104
-222.88544017326342	4.2319152402633335
-222.13117812663688	4.98617728688987
-247.1034871520343	-19.986131738507538
-221.6547002249091	5.462655188617646
-223.71267374979936	3.404681663727388
-216.03344078907242	11.083914624454337
-252.35841217884	-25.24105676531326
-218.73034041640778	8.387014997118968
-213.86865210001554	13.248703313511214
-216.40603665011724	10.711318763409508
-243.82930279196728	-16.711947378440527
-228.58026643713958	-1.4629110236128327
-234.94864711374532	-7.831291700218571
-237.67106972055183	-10.553714307025075
-230.42501526623812	-3.3076598527113674
-247.973167635918	-20.85581222239125
-201.86842645806166	25.24892895546509
-237.90772190838027	-10.790366494853515
-247.16974221932026	-20.052386805793503
-230.6807005268157	-3.5633451132889604
-213.13788705708714	13.979468356439611
-238.02950372223415	-10.912148308707401
-222.83840779090963	4.278947622617125
-202.8601515024012	24.257203911125544
-233.2325880003583	-6.115232586831553
-208.737217299985	18.38013811354176
-228.6245119217739	-1.5071565082471352
-230.1470934009077	-3.0297379873809405
-233.50328280624956	-6.385927392722806
-239.0992355567097	-11.981880143182934
-248.21895985556614	-21.10160444203939
-225.70990117603935	1.4074542374874
-211.77033459089137	15.347020822635386
-216.80879463183658	10.308560781690176
-198.05152770684356	29.065827706683194
-235.04541664180135	-7.928061228274601
-238.4766946300325	-11.35933921650576
-223.8127822664202	3.3045731471065665
-232.67745853623921	-5.560103122712462
-229.30221106427337	-2.184855650746613
-219.13192281194927	7.985432601577486
-222.22862145819374	4.888733955333009
-241.72909769616228	-14.611742282635532
-226.73458210048113	0.3827733130456181
-222.59552131390512	4.521834099621628
-239.0713041896189	-11.953948776092147
-247.7098081054238	-20.59245269189705
-226.19370567195722	0.9236497415695339
-224.41854402639285	2.698811387133901
-237.5950363919211	-10.477680978394346
-237.64507278121448	-10.527717367687728
-224.7144391801222	2.4029162334045395
-262.46471188620046	-35.34735647267371
-230.85705352418438	-3.7396981106576277
-214.2631803594369	12.854175054089865
-228.59533625181496	-1.4779808382882038
-226.82971735625608	0.2876380572706694
-231.88639937378605	-4.769043960259296
-207.79562389965133	19.32173151387542
-236.39459978900697	-9.277244375480223
-230.24800544489256	-3.1306500313658034
-212.29409064807544	14.823264765451313
-227.8549790295757	-0.7376236160489498
-245.40683973906118	-18.28948432553443
-215.08311563968448	12.034239773842273
-214.90300153981218	12.214353873714572
-216.83463446421513	10.282720949311624
-240.72488217456987	-13.607526761043118
-222.89122981880348	4.226125594723271
-235.5359300109659	-8.418574597439147
-245.27473395374102	-18.157378540214268
-221.5871422198062	5.530213193720556
-239.962584351185	-12.845228937658248
-212.7415529851088	14.375802428417956
-229.31832771455367	-2.2009723010269227
-243.97486310540546	-16.85750769187871
-191.5193220073662	35.59803340616054
