Hf	deltaHf ref=12.777435798053858
-6.644870844449969	-19.422306642503827
23.41733146470645	10.639895666652592
-34.45594286408456	-47.23337866213842
5.385211323745835	-7.392224474308023
-0.0754459844233395	-12.852881782477198
7.284409817884381	-5.493025980169477
-16.075719657563667	-28.853155455617525
5.14051071192219	-7.636925086131669
0.15962856216495425	-12.617807235888904
22.93995918914291	10.162523391089053
36.85471003408159	24.077274236027733
-17.81802189650486	-30.595457694558718
-5.317454717244317	-18.094890515298175
-1.5728893991312987	-14.350325197185157
15.261066373409932	2.4836305753560737
-3.594082331450835	-16.371518129504693
10.396963978667856	-2.3804718193860026
42.140152381909076	29.362716583855217
10.099397875158985	-2.678037922894873
29.44156115139188	16.664125353338022
15.450581031554549	2.6731452335006907
-7.14715674734768	-19.924592545401538
-1.8006458686272424	-14.5780816666811
4.385379253291404	-8.392056544762454
11.102705334329158	-1.6747304637246998
7.286692097056886	-5.490743700996973
16.69304409152531	3.9156082934714505
12.30793098103598	-0.46950481701787794
5.049020322084772	-7.728415475969086
17.77760398588137	5.000168187827512
25.478058745089157	12.7006229470353
-20.77869435761974	-33.5561301556736
8.596919480945445	-4.180516317108413
-5.314795450291484	-18.092231248345342
21.53142343038192	8.753987632328062
6.954806994488109	-5.822628803565749
19.61811324378644	6.840677445732581
15.5135374032848	2.7361016052309424
51.29802056370821	38.52058476565435
47.38689243416732	34.609456636113464
-3.246738141008308	-16.024173939062166
-13.401007856677523	-26.17844365473138
35.98104531054699	23.20360951249313
55.18389901335607	42.40646321530221
3.337675822907414	-9.439759975146444
-13.599549409553646	-26.376985207607504
-29.124427402106875	-41.90186320016073
12.785967995261245	0.008532197207387071
-0.40911618712422637	-13.186551985178085
22.20228446221293	9.424848664159072
-4.595147135542419	-17.372582933596277
3.3122653285550143	-9.465170469498844
30.895711743885414	18.118275945831556
-8.218056962030886	-20.995492760084744
28.076184060920724	15.298748262866866
0.06851656965730513	-12.708919228396553
1.2142412237967903	-11.563194574257068
7.842394481887396	-4.935041316166462
10.661931046046021	-2.115504752007837
-2.7429547894484756	-15.520390587502334
21.015001065201005	8.237565267147147
26.044486091750088	13.26705029369623
-4.120388668436561	-16.89782446649042
11.09780152225133	-1.6796342758025276
-2.6759466181160576	-15.453382416169916
-3.708521277525932	-16.48595707557979
19.028240682900588	6.25080488484673
23.61910152732301	10.841665729269153
23.035570145506	10.258134347452142
19.3901033728703	6.612667574816442
-14.944007596290675	-27.721443394344533
5.835371114948003	-6.942064683105855
-13.744368647216533	-26.52180444527039
20.122290297805677	7.344854499751818
14.695765081234214	1.9183292831803556
5.57237623434915	-7.205059563704708
50.24331560578278	37.465879807728925
1.108290507976136	-11.669145290077722
36.76319584869046	23.9857600506366
-13.785873280094592	-26.56330907814845
7.098723314172759	-5.6787124838811
-14.392392688043827	-27.169828486097686
9.192362955569052	-3.5850728424848057
-17.338580955844435	-30.116016753898293
32.279738647806454	19.502302849752596
26.366522842604837	13.589087044550979
-36.57824082175509	-49.355676619808946
51.804062016266045	39.026626218212186
-7.573825807949532	-20.35126160600339
-24.601028639625355	-37.37846443767921
-1.1346345044280213	-13.91207030248188
5.872509598340486	-6.904926199713373
34.924784189004214	22.147348390950356
-23.71996886709391	-36.49740466514777
-11.971333533327623	-24.74876933138148
-1.5678070143462435	-14.345242812400102
11.591396731034848	-1.18603906701901
-10.160413240095721	-22.93784903814958
16.871168095518016	4.0937322974641575
41.354641143219425	28.577205345165567
-0.10182207259501297	-12.879257870648871
14.23232171025441	1.4548859122005524
-13.341317445962403	-26.11875324401626
16.097544305479033	3.320108507425175
25.430952381984326	12.653516583930468
-30.749891544705378	-43.527327342759236
6.746296466657014	-6.031139331396844
11.157698394957634	-1.6197374030962237
8.2539366587894	-4.523499139264459
-21.34098123918963	-34.11841703724349
-0.6412698865010213	-13.41870568455488
36.552594657886885	23.775158859833027
4.200091877895403	-8.577343920158455
19.891440205764894	7.114004407711036
-0.21415642471262686	-12.991592222766485
-27.030908467232138	-39.808344265285996
0.3565072108627021	-12.420928587191156
70.8406991236275	58.063263325573644
22.78831315339042	10.01087735533656
-32.7211605165198	-45.49859631457366
-5.892010792389982	-18.66944659044384
30.921098625754468	18.14366282770061
-11.523768235847882	-24.30120403390174
31.680262917675947	18.90282711962209
23.318105706539	10.540669908485143
24.38690477635967	11.609468978305813
26.4524444218346	13.675008623780741
23.803963626554406	11.026527828500548
22.23506044963281	9.457624651578953
7.1922977471781735	-5.585138050875685
-6.808130069270618	-19.585565867324476
39.89438860789372	27.11695280983986
13.445178406387214	0.6677426083333557
6.497652289539047	-6.279783508514811
50.91478357902227	38.13734778096841
-4.354737433734471	-17.13217323178833
23.558148246092543	10.780712448038685
13.202121420619306	0.4246856225654483
9.13455536032555	-3.6428804377283086
-5.562675520587135	-18.340111318640993
-6.6608187369697305	-19.43825453502359
13.229857976986324	0.4524221789324656
35.078881992028556	22.301446193974698
3.5136033269969005	-9.263832471056958
-4.4418167039170555	-17.219252501970914
15.99014364264579	3.2127078445919324
31.002919677086112	18.225483879032254
22.215761756307558	9.4383259582537
-0.2283761407438476	-13.005811938797706
12.314854931495148	-0.4625808665587101
29.979660030412134	17.202224232358276
-7.6849214192029365	-20.462357217256795
23.109711581107632	10.332275783053774
31.50781898737617	18.73038318932231
-11.947767895092028	-24.725203693145886
20.464790681975074	7.687354883921216
14.97234814387187	2.194912345818011
12.511974718401262	-0.2654610796525958
19.540670963580425	6.763235165526567
8.900480292513322	-3.8769555055405363
-26.96800156344986	-39.74543736150372
-5.694620384738727	-18.472056182792585
52.81072243281372	40.03328663475986
35.804106291697764	23.026670493643906
15.8145962600843	3.0371604620304424
53.8278095139481	41.05037371589424
40.7971923729215	28.019756574867642
14.656504900669034	1.8790691026151762
6.919407076989529	-5.858028721064329
28.289567573084724	15.512131775030866
36.57489503594982	23.797459237895964
13.426566894924264	0.6491310968704056
11.558707754434664	-1.218728043619194
23.611326796818986	10.833890998765128
-15.334074899356409	-28.111510697410267
-24.421293002260853	-37.19872880031471
-8.392888380220455	-21.170324178274313
29.059580593822403	16.282144795768545
5.115218508749905	-7.662217289303953
33.84623451413202	21.068798716078163
23.1666100633461	10.38917426529224
41.054395608969145	28.276959810915287
9.877730929672481	-2.8997048683813773
-13.904529201854956	-26.681964999908814
-1.6364779322961738	-14.413913730350032
5.597414010409494	-7.180021787644364
12.182461268721028	-0.5949745293328306
33.358987157176244	20.581551359122386
3.7679738426100187	-9.00946195544384
3.889463965542319	-8.887971832511539
21.226820550074564	8.449384752020705
1.357125279596886	-11.420310518456972
47.3673138047175	34.58987800666364
24.904341793846044	12.126905995792185
6.394114436641331	-6.383321361412527
30.568855665225357	17.7914198671715
29.897623218888413	17.120187420834554
35.44466462105041	22.66722882299655
10.920410523192487	-1.8570252748613711
-26.126449603585996	-38.903885401639855
50.48193439244781	37.704498594393954
49.21130656243761	36.433870764383755
-17.5681325078244	-30.34556830587826
32.77955774268915	20.00212194463529
30.491079659580947	17.71364386152709
22.86010024757846	10.0826644495246
16.029031314262767	3.2515955162089085
20.038686163273752	7.261250365219894
8.127012131395105	-4.650423666658753
-26.368738946547154	-39.14617474460101
-2.5331344523278574	-15.310570250381716
10.191785644195562	-2.585650153858296
3.163671588162771	-9.613764209891087
-4.197090819374779	-16.974526617428637
39.13111548246664	26.353679684412782
26.943353130963743	14.165917332909885
-30.61208367693186	-43.38951947498572
32.33194290937675	19.55450711132289
12.994618354133792	0.21718255607993342
34.4885215683112	21.71108577025734
-10.90437401288952	-23.681809810943378
51.16917773768503	38.391741939631174
34.17098381264216	21.393548014588305
27.361889733876097	14.58445393582224
42.765750381434856	29.988314583380998
-3.091467012846323	-15.868902810900181
-22.058473959898464	-34.83590975795232
6.201405059111067	-6.576030738942791
-7.956091090613398	-20.733526888667257
0.03638911330338601	-12.741046684750472
53.72134295967547	40.94390716162161
15.454163737523714	2.676727939469856
30.511449054350607	17.73401325629675
39.20158338423201	26.42414758617815
7.220692093914778	-5.55674370413908
-0.7437815837897404	-13.521217381843599
3.1413406106890136	-9.636095187364845
9.615762746326737	-3.1616730517271208
-3.954980512555693	-16.73241631060955
-4.266638008046783	-17.04407380610064
14.985509876563384	2.208074078509526
7.529161201223843	-5.248274596830015
18.562312105701068	5.78487630764721
2.300196278659797	-10.477239519394061
21.06900661774992	8.291570819696062
19.672146962796916	6.8947111647430575
-1.5534860016909704	-14.330921799744829
13.499921073207162	0.7224852751533035
10.506479429220718	-2.27095636883314
23.542012312458183	10.764576514404325
2.244498074318045	-10.532937723735813
4.520750389872347	-8.25668540818151
22.329723024713104	9.552287226659246
-6.78481240597327	-19.562248204027128
23.199508584724327	10.42207278667047
15.065211907336135	2.2877761092822766
14.257274764343975	1.4798389662901172
16.91818414811999	4.140748350066133
11.730748193805567	-1.0466876042482909
36.170518690772525	23.393082892718667
43.28773953156772	30.510303733513865
14.515164017795115	1.737728219741257
0.5223428722252095	-12.255092925828649
-0.29715881081071416	-13.074594608864572
34.96909039434243	22.191654596288572
16.60968376854865	3.832247970494791
-18.935522662707143	-31.712958460761
18.10636516097432	5.328929362920462
25.22788000614085	12.450444208086992
48.14637161851127	35.36893582045741
29.39098104616417	16.613545248110313
37.661014490565805	24.883578692511946
23.406810706388143	10.629374908334285
3.0863341030940603	-9.691101694959798
24.12048926475248	11.34305346669862
-3.174835358628542	-15.9522711566824
-28.328699139040026	-41.106134937093884
2.6978973683522156	-10.079538429701643
3.0144680297248954	-9.762967768328963
19.40041901955695	6.622983221503091
29.72933674949448	16.95190095144062
-19.212742627342294	-31.990178425396152
-24.504381109886225	-37.28181690794008
9.75888777960202	-3.0185480184518383
-35.785560274218795	-48.562996072272654
-11.147405349458921	-23.92484114751278
0.7714851129217379	-12.00595068513212
36.46750931348791	23.69007351543405
32.441193478299766	19.663757680245908
8.049771290608561	-4.727664507445297
4.366695998150618	-8.41073979990324
29.16117260157037	16.383736803516513
-30.497608951247884	-43.27504474930174
30.523221270837468	17.74578547278361
60.08248971344577	47.30505391539191
-9.505508985492696	-22.282944783546554
22.531341686671595	9.753905888617737
26.394372073847563	13.616936275793705
-0.6894284836148188	-13.466864281668677
24.76455668610427	11.987120888050413
16.480429883174594	3.7029940851207357
24.499866443571165	11.722430645517306
23.15215247943118	10.374716681377322
30.78033191784337	18.00289611978951
22.177349543738757	9.399913745684898
17.91507260404026	5.1376368059864035
13.75691682507889	0.9794810270250309
-2.260677401804486	-15.038113199858344
-2.7897371533385638	-15.567172951392422
4.024694087290783	-8.752741710763075
27.72790100547857	14.950465207424713
10.75848910059861	-2.018946697455249
48.29262700293614	35.515191204882285
-20.407349319064878	-33.184785117118736
6.391352135602148	-6.3860836624517106
30.7782849366354	18.000849138581543
-11.648888779729958	-24.426324577783816
17.799004481823005	5.0215686837691464
7.565267705840171	-5.2121680922136875
-15.88769508104312	-28.665130879096978
15.774713495165571	2.9972776971117128
-2.2928220100643273	-15.070257808118185
0.6376036922679589	-12.1398321057859
-10.927389002418266	-23.704824800472124
5.016792403309893	-7.7606433947439655
16.963844195882785	4.186408397828927
12.207206223277836	-0.5702295747760218
31.427082170617297	18.64964637256344
27.07160181847715	14.29416602042329
-0.6384982980366374	-13.415934096090496
41.055613094491065	28.278177296437207
54.60344970410509	41.82601390605123
1.5929768776345838	-11.184458920419274
-2.671951325150502	-15.44938712320436
-11.404342367115959	-24.181778165169817
-11.626253046363189	-24.403688844417047
17.802345978119348	5.02491018006549
11.157266920331978	-1.6201688777218806
29.63227598419465	16.85484018614079
8.899654319438497	-3.8777814786153613
5.5262919625979805	-7.251143835455878
16.216301445988876	3.4388656479350175
-11.547223498235752	-24.32465929628961
48.14977310275711	35.37233730470325
-1.5669737746925136	-14.344409572746372
-10.199990929139375	-22.977426727193233
29.11309026499069	16.33565446693683
12.512762227708237	-0.26467357034562156
13.093272210391234	0.3158364123373758
-23.30281496599352	-36.08025076404738
21.037701725917515	8.260265927863657
-8.180076429095124	-20.95751222714898
28.28219669092644	15.504760892872582
46.4237257115615	33.646289913507644
-29.35468940224243	-42.13212520029629
27.645396069493955	14.867960271440097
0.11039539240439922	-12.667040405649459
-1.980349451025603	-14.757785249079461
7.785867801344949	-4.991567996708909
42.11075801912514	29.333322221071285
20.825466226060172	8.048030428006314
-26.635740868258353	-39.41317666631221
19.98763239362009	7.210196595566231
22.650677815503087	9.873242017449229
42.55011316102312	29.77267736296926
-6.103108943809701	-18.88054474186356
13.446616946815567	0.6691811487617088
7.731843589559077	-5.0455922084947815
2.9447227758296606	-9.832713022224198
-17.194359705883898	-29.971795503937756
10.758085598741246	-2.019350199312612
7.073106540841337	-5.704329257212521
24.94130239573272	12.163866597678862
10.84881032270053	-1.9286254753533285
-16.2279900709095	-29.005425868963357
-4.857732384726177	-17.635168182780035
15.810833119133832	3.033397321079974
-14.9911040205902	-27.768539818644058
12.284640757965036	-0.49279504008882213
25.41184519083029	12.634409392776433
25.607508535949393	12.830072737895534
1.7023370898691894	-11.075098708184669
19.27167147692083	6.494235678866971
-14.274573731060144	-27.052009529114002
-24.076949257787845	-36.8543850558417
15.615023266656436	2.837587468602578
4.849363200949966	-7.928072597103892
-6.405527938359654	-19.182963736413512
7.438182115301544	-5.3392536827523145
-15.028310430533082	-27.80574622858694
6.335466180274608	-6.44196961777925
-9.839676370457227	-22.617112168511085
-31.938620913248513	-44.71605671130237
17.523852316154745	4.746416518100887
-3.640038996780703	-16.41747479483456
23.813945202522092	11.036509404468234
25.535949592829212	12.758513794775354
19.216048562849693	6.438612764795835
8.299858902684292	-4.477576895369566
7.211235703945505	-5.566200094108353
44.83911620903521	32.06168041098135
-13.502180473833931	-26.27961627188779
2.7009723516471524	-10.076463446406706
0.41900572108127676	-12.358430076972581
69.70227246723655	56.924836669182696
11.685551230171342	-1.0918845678825164
16.491089063807095	3.713653265753237
64.2367763026646	51.459340504610736
23.891851648878884	11.114415850825026
42.029571992710345	29.252136194656487
-24.31819374651829	-37.09562954457215
38.4004526276199	25.62301682956604
-4.77279056508857	-17.55022636314243
10.538579194786081	-2.2388566032677772
12.824174840979623	0.04673904292576481
10.303421535370518	-2.4740142626833403
24.34651151205756	11.569075714003702
35.64171195213706	22.8642761540832
15.048512304028492	2.2710765059746336
6.687220467059461	-6.090215330994397
-33.95518919978937	-46.73262499784323
-15.55031201249082	-28.32774781054468
14.508346340613144	1.7309105425592861
-6.720071284651993	-19.49750708270585
-2.1551985315076934	-14.932634329561552
46.849675339335164	34.072239541281306
18.09524139666749	5.3178055986136314
3.839678218735145	-8.937757579318713
-12.562244008541228	-25.339679806595086
18.31984239339502	5.542406595341163
8.781502910854698	-3.99593288719916
-11.050898954081703	-23.82833475213556
-2.245057879450968	-15.022493677504826
52.49708077736571	39.71964497931185
4.409316857688765	-8.368118940365093
44.60501169267948	31.827575894625625
21.73171341108676	8.9542776130329
10.448595730480093	-2.328840067573765
3.5384926224810727	-9.238943175572786
-43.47214875813958	-56.24958455619344
21.31975973278307	8.542323934729211
23.51367885637731	10.736243058323453
-2.5319422278102763	-15.309378025864135
-8.392241123378398	-21.169676921432256
53.948447144853645	41.17101134679979
-4.379923791892423	-17.15735958994628
23.720936716833904	10.943500918780046
-2.4260782759797337	-15.203514074033592
33.87328570728417	21.09584990923031
26.164449241777703	13.387013443723845
-3.004175904198263	-15.781611702252121
18.873738827767312	6.096303029713454
17.729484554570746	4.952048756516888
-26.839486698953323	-39.61692249700718
29.443650767412265	16.666214969358407
-4.737842738990793	-17.51527853704465
-3.438206354976927	-16.215642153030785
14.043212117934246	1.2657763198803877
56.00855881495366	43.2311230168998
4.698934947549361	-8.078500850504497
26.092167948657817	13.314732150603959
24.253057384748473	11.475621586694615
-1.6538523231124316	-14.43128812116629
9.387400125853247	-3.390035672200611
4.2903084332588435	-8.487127364795015
-4.242634774577226	-17.020070572631084
29.44035218213824	16.662916384084383
-24.661820628751656	-37.439256426805514
19.93364921875903	7.156213420705171
10.159917279846496	-2.617518518207362
-11.201626460415781	-23.97906225846964
3.0002610136303076	-9.77717478442355
83.40331209387799	70.62587629582413
3.9391562109099425	-8.838279587143916
35.19791557481361	22.42047977675975
32.61299380978883	19.835558011734975
-11.97901211892028	-24.75644791697414
39.82923017189162	27.051794373837765
-29.824996400259323	-42.60243219831318
-13.435950040459346	-26.213385838513204
47.26754714857228	34.49011135051842
18.53053275869891	5.753096960645053
0.6088554328466955	-12.168580365207163
-25.767935493639442	-38.5453712916933
21.5140899076155	8.736654109561641
11.505431718558185	-1.272004079495673
