Hf	deltaHf ref=-280.09349259036674
-276.39983633302757	3.693656257339171
-289.20519763932236	-9.111705048955628
-274.9951201988689	5.098372391497833
-286.2639116095771	-6.170419019210385
-275.8052152583506	4.2882773320161505
-279.29821105050644	0.7952815398602979
-276.43203645824826	3.6614561321184738
-298.7959842878	-18.702491697433288
-292.9129307020295	-12.819438111662748
-290.6779495377224	-10.584456947355648
-279.66791137738176	0.4255812129849801
-298.05057306865194	-17.957080478285206
-269.7957216753231	10.297770915043657
-294.32364747831446	-14.23015488794772
-289.23480507391935	-9.14131248355261
-271.92804929900296	8.165443291363772
-290.85535782190993	-10.761865231543197
-283.19800995771504	-3.1045173673483077
-277.251029550952	2.8424630394147243
-279.07892645457025	1.0145661357964855
-264.21049106705607	15.883001523310668
-277.91454796200117	2.1789446283655707
-279.1702492975702	0.9232432927965419
-272.7611184423978	7.332374147968949
-263.1147540586927	16.978738531674026
-288.13126912631117	-8.037776535944431
-278.08123963918035	2.012252951186383
-258.9429552261528	21.15053736421396
-276.04143762059823	4.0520549697685055
-292.72827067317405	-12.634778082807316
-278.126224230563	1.967268359803711
-248.24734697534143	31.846145615025307
-277.7232432540287	2.37024933633802
-278.8548270704879	1.2386655198788503
-276.57914287739106	3.5143497129756724
-274.5191481073954	5.574344482971355
-269.6399629064209	10.453529683945817
-275.98318350167676	4.110309088689974
-281.96061706903413	-1.8671244786673924
-275.8795957884241	4.21389680194261
-285.8856470017155	-5.792154411348747
-272.72481495070235	7.368677639664384
-299.2670869649693	-19.173594374602544
-266.90132897883734	13.192163611529395
-299.4140550893454	-19.32056249897869
-278.8512080727479	1.2422845176188275
-268.43696927910344	11.6565233112633
-280.4367864679035	-0.3432938775367802
-287.98212757444264	-7.888634984075907
-270.31674057153134	9.776752018835396
-278.28229896444384	1.811193625922897
-265.98038979399564	14.113102796371095
-287.3816527150876	-7.288160124720889
-284.16304957094974	-4.069556980583002
-286.22727668410073	-6.133784093733993
-280.075822411217	0.017670179149718024
-271.7651703735129	8.328322216853849
-276.8280349439402	3.265457646426512
-280.6844895461792	-0.590996955812443
-260.18342939982097	19.91006319054577
-286.025322916753	-5.931830326386262
-281.8676395788308	-1.7741469884640537
-279.063508835966	1.029983754400746
-279.81199909065174	0.2814934997149976
-283.0325367461147	-2.939044155747979
-286.8820328905232	-6.7885403001564555
-288.4564645413585	-8.362971950991778
-281.5942712969219	-1.5007787065551383
-275.88987603528506	4.20361655508168
-288.1643133471472	-8.07082075678045
-272.3191493175501	7.774343272816623
-275.7495936143051	4.34389897606161
-288.97915156386	-8.885658973493264
-282.78462478305585	-2.6911321926891105
-278.8571197205557	1.2363728698110208
-282.04044128742964	-1.9469486970629077
-267.03945974066585	13.054032849700889
-301.0623973015273	-20.968904711160576
-285.53815170947485	-5.44465911910811
-285.71612519719486	-5.62263260682812
-275.1563645174857	4.937128072881023
-282.0698468770962	-1.9763542867294746
-276.69478872576576	3.398703864600975
-276.4758048695177	3.6176877208490623
-269.92331097459385	10.17018161577289
-284.63099971840995	-4.537507128043217
-277.0465915108754	3.046901079491363
-270.7739988432396	9.319493747127126
-276.1791926736288	3.9142999167379458
-272.811786632573	7.281705957793747
-279.3576603472276	0.7358322431391571
-275.983953381142	4.109539209224749
-272.24635293425956	7.847139656107174
-279.1132028081439	0.980289782222826
-267.566799308751	12.526693281615735
-284.22300533783994	-4.1295127474732
-285.98945805537653	-5.895965465009795
-262.780120271079	17.313372319287737
-293.1242306938176	-13.030738103450858
-266.23800069358106	13.85549189678568
-251.10124741820175	28.992245172164985
-282.22884152608015	-2.1353489357134094
-273.80844471697776	6.285047873388976
-279.8347748739717	0.25871771639504004
-291.8363281020967	-11.742835511729936
-280.5666552391732	-0.47316264880646486
-270.9376457933496	9.155846797017148
-270.70061484803875	9.392877742327983
-284.79602910327515	-4.702536512908409
-285.2126418123472	-5.119149221980479
-257.8739276589723	22.219564931394416
-282.2516537665025	-2.1581611761357635
-271.99825842862913	8.095234161737608
-253.60036219452297	26.493130395843764
-289.83778156467736	-9.74428897431062
-283.4690112426716	-3.3755186523048906
-274.05496423034776	6.038528360018972
-279.5398165996404	0.5536759907263331
-276.09013868931936	4.003353901047376
-275.17882581516017	4.91466677520657
-274.3450537035634	5.748438886803342
-267.41645028083724	12.677042309529497
-274.8867555079879	5.206737082378822
-293.42760248638945	-13.33410989602271
-274.4978562391144	5.595636351252324
-277.6307819703462	2.462710620020516
-278.82379747461084	1.2696951157558942
-277.07185423963085	3.021638350735884
-292.94779089334327	-12.854298302976531
-286.07366293074585	-5.980170340379118
-281.35768832548194	-1.2641957351152087
-286.17679397922905	-6.08330138886231
-274.94763954105576	5.145853049310972
-285.939675798577	-5.846183208210277
-279.63299995201953	0.4604926383472048
-276.7237201710333	3.369772419333458
-271.57261651212605	8.52087607824069
-281.54040413218456	-1.4469115418178262
-268.26567441125655	11.827818179110182
-270.08088400990084	10.012608580465894
-265.6606009759081	14.43289161445864
-279.48259206140494	0.6109005289617926
-274.851706626093	5.241785964273731
-296.1243165969746	-16.030824006607872
-268.0040435948132	12.08944899555354
-271.58202007440116	8.511472515965579
-272.53896068056486	7.554531909801881
-285.6413557511506	-5.547863160783891
-275.17748282706737	4.916009763299371
-285.62918622909194	-5.535693638725206
-275.11679000679135	4.976702583575388
-270.1867742951828	9.906718295183964
-286.847971164908	-6.754478574541281
-286.03615638937765	-5.942663799010916
-274.1741391446659	5.919353445700835
-290.5678973537098	-10.474404763343045
-269.1720625467525	10.921430043614237
-265.08950774112157	15.003984849245171
-284.0271172964086	-3.9336247060418827
-280.8622042586604	-0.7687116682936903
-268.0870985680332	12.006394022333552
-287.0688297819826	-6.975337191615836
-270.44288195222464	9.650610638142098
-285.42646549207996	-5.3329729017132195
-274.98019185701116	5.1133007333555724
-267.5458029660323	12.547689624334453
-279.1365435743311	0.9569490160356509
-282.2597195046793	-2.166226914312574
-279.41702963447744	0.6764629558892921
-280.2202432787409	-0.12675068837415893
-280.5636516699552	-0.470159079588484
-286.4833728988407	-6.389880308473948
-263.79146620182576	16.30202638854098
-264.96390156234986	15.129591028016875
-272.0676149855527	8.025877604814013
-283.14560175957297	-3.0521091692062328
-277.24464589722186	2.8488466931448784
-277.98504613761463	2.108446452752105
-282.1481584729437	-2.0546658825769555
-289.555557241688	-9.46206465132127
-290.67133158078207	-10.57783899041533
-296.4149631818683	-16.321470591501566
-290.28795639969314	-10.194463809326407
-296.62080379848624	-16.5273112081195
-282.0357602626856	-1.9422676723188488
-300.8460451416132	-20.75255255124648
-277.03853234307746	3.054960247289273
-293.0374199114841	-12.943927321117371
-274.961970100495	5.131522489871713
-301.30911059048515	-21.21561800011841
-278.74996628622023	1.3435263041465078
-273.1422858990219	6.951206691344851
-281.9415111607915	-1.848018570424756
-292.337183291481	-12.243690701114247
-277.06411274840787	3.029379841958871
-287.5814569862806	-7.4879643959138775
-267.32207575917266	12.771416831194074
-285.8327514193471	-5.7392588289803825
-300.63441406566847	-20.54092147530173
-274.9889463515675	5.10454623879923
-301.88351572645036	-21.79002313608362
-287.4891969910924	-7.395704400725663
-281.45657391797715	-1.3630813276104163
-269.461070093933	10.632422496433719
-262.62971844725973	17.463774143107003
-285.4989425058112	-5.405449915444478
-280.3804087347336	-0.28691614436684176
-277.11769266346084	2.975799926905893
-293.05401265719695	-12.960520066830213
-290.8366411071721	-10.743148516805377
-290.4831492727491	-10.389656682382338
-278.51107412862905	1.5824184617376886
-291.1534599096732	-11.059967319306452
-285.9967438574778	-5.903251267111045
-288.82726288416154	-8.733770293794805
-289.57840556234726	-9.48491297198052
-283.9320734336753	-3.8385808433085913
-272.9573301446027	7.136162445764057
-289.4119771382931	-9.318484547926346
-276.360699159147	3.7327934312197613
-286.5990679391499	-6.505575348783168
-279.99363074771384	0.09986184265289921
-292.4560905349455	-12.362597944578738
-266.8012329715958	13.292259618770913
-282.07755979551723	-1.9840672051504953
-267.9306160785592	12.162876511807553
-277.3948323268952	2.698660263471538
-280.8718830887766	-0.7783904984098626
