Hads	Hf	deltaHads ref=-3.7927535999915563	deltaHf ref=287.74776449731047
-3.9483397980802692	284.1360099985625	-0.155586198088713	-3.6117544987479846
-3.603706030640751	266.4751980573734	0.18904756935080513	-21.272566439937066
-3.657976263144519	276.53695582036613	0.13477733684703708	-11.210808676944339
-4.043899084907025	309.5038122242571	-0.25114548491546884	21.756047726946633
-3.7183553632930852	263.89834132505797	0.07439823669847101	-23.8494231722525
-3.5181827689521015	272.6181332117424	0.2745708310394548	-15.129631285568053
-3.5496174701838754	257.0819485581484	0.24313612980768085	-30.665815939162087
-3.6699859652435407	273.2041058431977	0.12276763474801555	-14.54365865411279
-3.7253130845492706	261.7684183901915	0.06744051544228569	-25.979346107118943
-3.6397640788927674	250.15454204859458	0.15298952109878883	-37.59322244871589
-3.7418746254988946	299.90318657711373	0.050878974492661655	12.155422079803259
-3.521648133522831	275.82432679371135	0.27110546646872535	-11.92343770359912
-3.7307899876032025	276.4484787774719	0.061963612388353795	-11.299285719838565
-3.6472845038515516	297.26012199982085	0.1454690961400047	9.512357502510383
-3.699178301671054	255.72750723704218	0.09357529832050204	-32.020257260268295
-3.703045418020338	265.85960464745966	0.08970818197121844	-21.88815984985081
-3.841563325782772	282.68368294812313	-0.0488097257912159	-5.064081549187335
-3.9486214977805503	321.9499186821192	-0.15586789778899401	34.202154184808705
-3.8104401758755557	301.32324943151144	-0.017686575883999467	13.575484934200972
-3.59786075464217	264.46051746896796	0.19489284534938633	-23.287247028342506
-3.7034912923700176	324.08465813883	0.08926230762153864	36.33689364151951
-3.8289007735438645	266.8364810967436	-0.03614717355230823	-20.911283400566845
-3.9563721276354045	318.2498134427971	-0.1636185276438482	30.50204894548665
-3.8829806603025645	266.38278965057293	-0.09022706031100824	-21.36497484673754
-3.7996723556425422	284.54302229782843	-0.006918755650985986	-3.204742199482041
-4.117406204750296	282.759527834814	-0.32465260475873947	-4.98823666249649
-3.5441729448502883	270.68970689067686	0.24858065514126793	-17.05805760663361
-3.9723066713195294	236.1483851559384	-0.17955307132797316	-51.59937934137207
-3.6579029209678993	304.58030781564906	0.134850679023657	16.832543318338594
-3.5800736775272526	294.73180164845127	0.21267992246430367	6.984037151140797
-3.971396530920174	253.21717705989732	-0.17864293092861772	-34.530587437413146
-3.4089787237462588	305.70799315459726	0.3837748762452975	17.96022865728679
-3.7662019225535914	263.2981140049112	0.026551677437964827	-24.449650492399257
-3.981733085180167	248.29842905675042	-0.18897948518861085	-39.44933544056005
-3.7779984373482876	266.6778821516916	0.014755162643268704	-21.06988234561885
-3.800152683048509	286.96054751443154	-0.007399083056952804	-0.787216982878931
-3.747995805228129	290.6998236647958	0.04475779476342723	2.952059167485345
-3.908113418321591	249.44729729836826	-0.11535981833003461	-38.300467198942215
-3.809738144162111	245.17594410685575	-0.016984544170554727	-42.57182039045472
-3.760155801079236	267.42871845636347	0.032597798912320286	-20.319046040947
-3.7137369869160466	285.723884170724	0.07901661307550967	-2.023880326586493
-3.8165008350624703	281.6236270480497	-0.02374723507091403	-6.124137449260786
-4.030251617426984	294.5158443949123	-0.23749801743542776	6.768079897601808
-3.9323635014588945	316.40291330095664	-0.1396099014673382	28.65514880364617
-3.7822748930193484	240.60647976256888	0.010478706972207874	-47.14128473474159
-3.7265460213529877	294.36255345163073	0.06620757863856852	6.614788954320261
-3.9419304201728664	255.25729471821745	-0.14917682018131018	-32.49046977909302
-3.924547543108929	295.2942591924178	-0.1317939431173727	7.546494695107356
-3.820401544740889	296.35703663782624	-0.027647944749332964	8.60927214051577
-3.85515115497401	258.15364282650074	-0.062397554982453585	-29.594121670809727
-3.7699435608810745	272.7722661350265	0.02281003911048174	-14.975498362283986
-3.9361557347583584	300.10338176821443	-0.1434021347668022	12.355617270903963
-3.635879708977882	265.4611938359724	0.15687389101367444	-22.28657066133809
-3.9123760639340617	236.98358608096572	-0.11962246394250542	-50.76417841634475
-3.496263735170942	249.3582169280577	0.29648986482061446	-38.389547569252784
-3.990926352737006	323.9704262428552	-0.19817275274544954	36.22266174554471
-3.7570619710022584	280.71644741789976	0.0356916289892979	-7.031317079410712
-3.575563289166894	293.8556403781052	0.21719031082466245	6.107875880794722
-3.908063582435716	296.82506606858794	-0.11530998244415969	9.077301571277474
-3.82036268588854	261.72357603192705	-0.027609085896983743	-26.024188465383418
-4.058074549073353	295.83924833444627	-0.26532094908179715	8.091483837135797
-3.6094731162884273	337.976855731693	0.183280483703129	50.22909123438251
-3.619186477153562	291.4433561943218	0.17356712283799425	3.6955916970113094
-4.049566310830414	251.4768187365895	-0.25681271083885804	-36.27094576072096
-3.637356737977825	271.8441365264738	0.15539686201373115	-15.90362797083668
-3.6323645510710776	300.47559152500264	0.16038904892047867	12.727827027692172
-3.842775939614512	268.41430822149044	-0.05002233962295577	-19.333456275820026
-3.779076149337925	299.515948121933	0.01367745065363124	11.768183624622509
-3.8130054804496467	298.4564457809392	-0.020251880458090454	10.70868128362872
-3.7194769762572832	292.1586981718252	0.07327662373427302	4.410933674514752
-3.6908764248364605	290.28821789424944	0.10187717515509576	2.5404533969389718
-3.7149224401800893	283.6516011860553	0.07783115981146693	-4.096163311255168
-3.8618384282453917	305.47886516562085	-0.06908482825383544	17.731100668310376
-3.880846089217812	306.6897949034024	-0.08809248922625557	18.94203040609193
-3.8404525803634897	269.03420774740744	-0.04769898037193343	-18.713556749903034
-3.8066470144549385	300.499581068633	-0.013893414463382214	12.751816571322536
-3.8731378373340704	289.1342610967078	-0.0803842373425141	1.3864965993973328
-3.910656460444443	278.4381281630189	-0.11790286045288667	-9.309636334291554
-3.544701367325615	331.44764453060293	0.24805223266594112	43.69988003329246
-3.7615810794522986	280.68594284430964	0.031172520539257675	-7.061821653000834
-4.0370341568486765	303.51493693965676	-0.24428055685712025	15.767172442346293
-3.9301808910095133	266.7516999231088	-0.13742729101795703	-20.996064574201682
-3.716661211277824	288.15277069989776	0.07609238871373236	0.4050062025872876
-4.063879875058774	277.3558377527858	-0.27112627506721765	-10.391926744524653
-3.917332144221291	260.22719023397735	-0.12457854422973469	-27.520574263333117
-3.815743179176934	305.1709668664284	-0.022989579185377806	17.423202369117917
-3.560814320051577	289.041208830321	0.23193927993997931	1.293444333010541
-3.8505747226881795	302.30716760518385	-0.057821122696623206	14.55940310787338
-3.8168463087058626	272.07612768467567	-0.024092708714306355	-15.671636812634802
-4.035300830902997	311.70727512485206	-0.24254723091144115	23.95951062754159
-3.734044695214834	297.09531906855125	0.05870890477672219	9.347554571240778
-3.542191595013719	276.3192016292707	0.2505620049778372	-11.428562868039762
-3.8241798884118907	294.3242392773361	-0.03142628842033446	6.576474780025649
-3.7034210704732686	283.62410208093075	0.08933252951828763	-4.123662416379716
-3.686588419484906	295.260113202251	0.10616518050665036	7.512348704940507
-3.889310981729068	274.42906750645807	-0.0965573817375116	-13.318696990852402
-3.753316557558719	296.71326250525647	0.03943704243283719	8.965498007945996
-3.6540563724120148	301.44698905369137	0.1386972275795415	13.699224556380898
-3.9252494036918506	275.0358267568949	-0.13249580370029435	-12.711937740415578
-3.818113542685751	273.24929723199244	-0.025359942694194615	-14.498467265318027
-3.7383565534255467	295.0284412355376	0.05439704656600952	7.280676738227157
-3.804262251534965	284.98942444617256	-0.011508651543408632	-2.758340051137907
-4.089186063210946	307.17971102070453	-0.2964324632193893	19.43194652339406
-3.8488402615766972	305.0044654815211	-0.05608666158514097	17.256700984210624
-3.8909611378912814	246.1129607898436	-0.09820753789972514	-41.63480370746686
-4.104499346984085	262.5851764771786	-0.31174574699252844	-25.162588020131864
-3.9168361225747503	330.2951145362517	-0.12408252258319408	42.547350038941204
-3.8611670822720043	323.4925420290073	-0.06841348228044808	35.744777531696855
-3.7173401872860268	295.73597369637884	0.07541341270552948	7.988209199068365
-3.7874595196335576	342.13725898224357	0.0052940803579986095	54.389494484933095
-3.5048591059749015	297.0453385766801	0.2878944940166548	9.29757407936961
-3.8234524854342453	283.5833983486675	-0.03069888544268906	-4.164366148642955
-4.012197739095427	306.0179396594952	-0.21944413910387084	18.270175162184728
-3.6859849981265143	293.64389295277465	0.106768601865042	5.896128455464179
-3.7210127408616245	301.71556849687653	0.07174085912993178	13.967803999566058
-3.8242694389191456	282.6860044669078	-0.03151583892758936	-5.061760030402695
-3.9393908407655545	282.9649395032187	-0.1466372407739982	-4.782824994091754
-3.6825325872632675	281.10215233305905	0.11022101272828877	-6.645612164251418
-3.858482096286025	276.51172680505374	-0.06572849629446864	-11.23603769225673
-3.955666625406593	238.7871830525454	-0.16291302541503683	-48.96058144476507
-3.7753082721610554	257.5414348870965	0.0174453278305009	-30.20632961021397
-3.544145986204967	311.94595459653556	0.24860761378658935	24.198190099225087
-3.872859585680999	276.6737057223172	-0.0801059856894426	-11.074058774993262
-3.7550167209119536	309.7475320698646	0.03773687907960266	21.999767572554106
-3.5984580190852284	290.73415076884885	0.1942955809063278	2.986386271538379
-3.7935111708939075	312.2521948343419	-0.00075757090235129	24.50443033703141
-4.008985797234345	283.93256277891396	-0.21623219724278897	-3.8152017183965086
-3.712517044041306	246.94132693226413	0.08023655595025048	-40.80643756504634
-3.918908152671065	280.7710922628519	-0.12615455267950892	-6.97667223445859
-3.9625721169868484	303.92118933835803	-0.16981851699529216	16.173424841047563
-3.685562036873307	291.6497584313456	0.10719156311824918	3.901993934035147
-3.88017423072597	306.8385442736989	-0.08742063073441386	19.090779776388445
-3.6086672621313483	265.82302645851684	0.184086337860208	-21.924738038793635
-4.03549473133171	290.9087352772271	-0.24274113134015352	3.1609707799166245
-3.972135994641576	292.2901647030137	-0.1793823946500197	4.542400205703245
-3.6778272977098823	271.0836203006984	0.114926302281674	-16.664144196612085
-4.061029202945065	331.69591126123885	-0.2682756029535085	43.94814676392838
-3.6871839681407437	290.2577441319698	0.10556963185081258	2.5099796346593166
-3.9289990714169107	279.5338379045226	-0.13624547142535448	-8.213926592787857
-3.747578796115704	302.86723686346573	0.045174803875852376	15.119472366155264
-3.8143873541266657	315.95087395521233	-0.021633754135109484	28.20310945790186
-3.663155503105372	305.959852609737	0.12959809688618407	18.212088112426557
-3.9314382401644252	290.06371642162816	-0.13868464017286897	2.3159519243176874
-3.9984816478099674	254.92318623100277	-0.20572804781841114	-32.8245782663077
-3.7187007715110667	327.2007097197267	0.07405282848048955	39.45294522241625
-3.6649241552804597	317.7833288978561	0.12782944471109658	30.03556440054564
-3.8590539694414474	252.2705264523713	-0.06630036944989115	-35.477238044939156
-3.6177104228991084	298.1692359781412	0.17504317709244788	10.421471480830746
-4.02084358362481	317.43414102063133	-0.22808998363325372	29.68637652332086
-3.6414494603523053	290.145985334276	0.15130413963925093	2.3982208369655496
-3.729823522735387	278.17628057986394	0.06293007725616917	-9.571483917446528
-3.8174629468121566	319.61684034692996	-0.02470934682060033	31.86907584961949
-3.8602083424921148	292.8436868605753	-0.0674547425005585	5.095922363264833
-3.790295303799212	229.40171175881414	0.002458296192344278	-58.346052738496326
-3.84007919463329	251.43043907915506	-0.047325594641733915	-36.317325418155406
-3.6073334596003406	253.5192426746002	0.18542014039121568	-34.22852182271026
-3.9217477960628457	277.1593387656627	-0.12899419607128948	-10.58842573164776
-3.9508282116730697	299.121014648811	-0.1580746116815135	11.373250151500542
-3.5685044758138247	297.0236859154299	0.22424912417773157	9.275921418119424
-3.834554363216739	288.00560390435334	-0.04180076322518289	0.2578394070428658
-3.8531470099114813	245.41449386349603	-0.060393409919925034	-42.333270633814436
-3.6766053093015216	281.66766102455955	0.11614829069003463	-6.0801034727509204
-3.7672667009173892	305.93038607333426	0.025486899074167013	18.18262157602379
-3.77230039233109	311.66939080523	0.020453207660466433	23.921626307919553
-3.843159593641758	270.38643777177515	-0.05040599365020171	-17.36132672553532
-3.7967080930247903	317.8062454367376	-0.00395449303323403	30.058480939427113
-3.5822211840422824	289.17756872376395	0.21053241594927385	1.4298042264534843
-3.5113998212036677	268.95751637395483	0.2813537787878886	-18.79024812335564
-3.9992722712340765	368.1427597724716	-0.2065186712425202	80.39499527516114
-3.6006076359190047	259.0748371665425	0.19214596407255158	-28.672927330767948
-3.7597041942644864	232.61240370331518	0.033049405727069825	-55.13536079399529
-3.671234311594162	281.5599821486233	0.12151928839739412	-6.187782348687165
-3.900840129237622	261.0269665001116	-0.10808652924606577	-26.720797997198872
-3.7058762614033185	270.0019416467048	0.08687733858823776	-17.74582285060569
-3.7721201287349686	334.8990688984713	0.020633471256587654	47.151304401160814
-3.6772964888368733	276.68115072447046	0.11545711115468293	-11.066613772840014
-3.864217924361583	303.3673484632406	-0.07146432437002659	15.619583965930133
-3.799578085774556	291.94028193647733	-0.006824485782999545	4.192517439166863
-3.8189855929813348	283.1487430530593	-0.02623199298977852	-4.59902144425115
-3.785537449119147	279.93016082264063	0.007216150872409344	-7.81760367466984
-3.9045162444817834	290.47706434661336	-0.1117626444902271	2.7292998493028904
-3.8693210257333703	288.43300514764144	-0.07656742574181408	0.685240650330968
-3.6690225540078245	272.7716341683602	0.12373104598373175	-14.976130328950262
-4.028269270842429	259.21917480442954	-0.235515670850873	-28.528589692880928
-4.032979056122713	276.5429167495522	-0.24022545613115653	-11.204847747758265
-3.808579660137184	289.5017544415466	-0.015826060145627707	1.7539899442361389
-3.837810741038993	280.7889653849169	-0.045057141047436744	-6.958799112393592
-3.9194867071928456	290.9699951706369	-0.12673310720128939	3.2222306733264077
-3.703156335221138	273.71083121616016	0.0895972647704184	-14.036933281150311
-4.036352727387566	322.32805490888563	-0.24359912739600986	34.58029041157516
-4.001904122414999	297.80563871070524	-0.20915052242344245	10.057874213394769
-3.821485508349724	291.54099262580155	-0.028731908358167857	3.79322812849108
-3.9754880541586317	290.755674923631	-0.18273445416707546	3.0079104263205068
-3.845985945663415	310.77736050633376	-0.05323234567185864	23.029596009023294
-4.016184709907975	286.8793367130412	-0.2234311099164188	-0.8684277842692723
-3.9476016788976267	297.1552542836847	-0.15484807890607044	9.407489786374242
-3.672512724297121	299.35854166742143	0.12024087569443509	11.610777170110964
-3.6506703047198243	268.58155078186087	0.1420832952717319	-19.1662137154496
-3.869266860478092	309.5687377281169	-0.07651326048653573	21.82097323080643
-3.8389185327105224	293.75822362712506	-0.046164932718966156	6.010459129814592
-3.9321208162000403	302.7463671034486	-0.13936721620848402	14.99860260613815
-3.859121853602119	306.6203228723226	-0.06636825361056253	18.872558375012147
-4.03581215714803	292.12639835766555	-0.2430585571564734	4.37863386035508
-3.3996671803761274	317.55350517545673	0.3930864196154289	29.805740678146265
-3.670988107623998	304.51850300067497	0.12176549236755818	16.7707385033645
-3.8636206981609575	305.18074801121037	-0.07086709816940129	17.4329835138999
-3.883180435630493	273.1637437476999	-0.09042683563893661	-14.584020749610545
-3.7877158488845453	265.8291031790553	0.00503775110701099	-21.918661318255147
-3.4895952463848516	296.91912193322537	0.3031583536067046	9.1713574359149
-3.8784213519538753	290.0022085180079	-0.08566775196231902	2.254444020697406
-3.764188436267432	243.62325245089414	0.02856516372412443	-44.12451204641633
-3.8427827311097644	308.6553916853134	-0.05002913111820817	20.907627188002948
-3.633527922560461	297.18841887306445	0.1592256774310954	9.44065437575398
-3.641799383854959	323.45942083515126	0.1509542161365971	35.71165633784079
-3.6643702161381952	274.36807289610675	0.128383383853361	-13.379691601203717
-3.707648785726633	301.9472307627734	0.08510481426492333	14.199466265462945
-3.8518121197703294	296.43826357787333	-0.05905851977877319	8.690499080562859
-3.7487031491473317	271.16663950726434	0.04405045084422454	-16.581124990046135
-3.4886642757919617	274.8161644882333	0.30408932419959456	-12.931600009077158
-3.913964757171925	291.327659570308	-0.1212111571803689	3.5798950729975445
-3.964319723425433	251.17035906367295	-0.17156612343387678	-36.57740543363752
-3.802622159360908	291.0351449223736	-0.009868559369351715	3.2873804250631338
-3.772920115676243	265.51696095003314	0.0198334843153134	-22.230803547277333
-3.887051652825903	296.4479217539247	-0.09429805283434689	8.700157256614204
-3.5917311996454373	284.3870589108479	0.20102240034611896	-3.3607055864625863
-3.8784878127626143	260.6466363020682	-0.08573421277105808	-27.101128195242268
-3.9610960668651387	263.2361111394326	-0.16834246687358245	-24.51165335787789
-3.918644881225191	280.65045234385366	-0.1258912812336348	-7.097312153456812
-3.8817564673372544	245.010817238772	-0.08900286734569818	-42.736947258538464
-4.003446533402894	262.95127917758606	-0.21069293341133744	-24.79648531972441
-3.7875105565181	263.1711949944447	0.005243043473456055	-24.576569502865766
-3.7696851535583846	294.7038935553302	0.02306844643317163	6.956129058019712
-3.7903875849442557	287.99107126835713	0.002366015047300607	0.24330677104666165
-3.7625151681131683	296.3823205705945	0.030238431878387928	8.634556073284045
-3.8253546042833477	266.5202169026969	-0.03260100429179147	-21.227547594613554
-3.8243235184345394	320.64818462889383	-0.03156991844298318	32.90042013158336
-4.137742118502501	289.54820242385176	-0.34498851851094514	1.8004379265412922
-3.566461764741689	319.71380994878865	0.2262918352498673	31.96604545147818
-3.654085749934893	345.0660111486281	0.13866785005666316	57.31824665131762
-3.6609125399263576	261.9911715882475	0.1318410600651987	-25.756592909062988
-3.7943080573459156	299.0981102421565	-0.0015544573543593287	11.350345744846038
-3.84647169848904	294.3126766433952	-0.05371809849748388	6.564912146084737
-3.8093079361715354	254.50758473791007	-0.016554336179979146	-33.240179759400405
-3.7314641246339306	269.5396624536574	0.061289475357625633	-18.20810204365307
-3.7272480896208435	275.5747040882961	0.06550551037071273	-12.173060409014397
-3.6962405819795094	289.1729736335414	0.09651301801204681	1.425209136230933
-3.7821005243458785	292.57812839717445	0.010653075645677745	4.830363899863983
-3.633163703372702	296.68644634270896	0.15958989661885425	8.938681845398492
-3.649938798684161	302.1051412687301	0.1428148013073951	14.357376771419638
-3.7079253963311203	307.70939946943406	0.08482820366043597	19.96163497212359
-3.735828742966987	283.43172709875086	0.056924857024569064	-4.316037398559615
-3.9045589942252263	287.5165956313031	-0.11180539423367009	-0.23116886600735143
-3.795699600421358	282.81745257450996	-0.002946000429801643	-4.930311922800513
-3.7148093166179024	277.1221317195642	0.07794428337365389	-10.625632777746262
-3.931842315243557	314.4842481617526	-0.13908871525200084	26.73648366444212
-3.740247414680198	283.102996084717	0.05250618531135842	-4.644768412593464
-3.7672376075643115	318.3712697650587	0.025515992427244782	30.623505267748214
-4.007575145515148	274.36641047355096	-0.21482154552359134	-13.381354023759513
-3.9991277107037604	301.59348735451744	-0.20637411071220413	13.845722857206965
-3.6460140122217126	302.4279380751978	0.14673958776984364	14.68017357788733
-3.668103401956614	256.0270413979188	0.12465019803494215	-31.72072309939165
-3.718887474562507	275.2865127175617	0.07386612542904913	-12.46125177974875
-3.862426442850847	280.3479912343941	-0.06967284285929054	-7.399773262916369
-3.89170615747571	264.2953689375129	-0.09895255748415366	-23.452395559797594
-3.765335005882662	303.20685012291085	0.027418594108894467	15.45908562560038
-3.761551542324014	277.8326790824423	0.03120205766754225	-9.915085414868145
-3.829029548971448	270.2654735148536	-0.03627594897989184	-17.482290982456846
-3.726947100716643	241.6835595553202	0.06580649927491322	-46.06420494199028
-3.5124752080300823	269.7368255755628	0.28027839196147397	-18.010938921747652
-3.7789758682483807	300.83283307772615	0.013777731743175536	13.08506858041568
-3.834761468169745	270.6566090741344	-0.0420078681781888	-17.091155423176076
-3.6107556609786116	278.78537554408496	0.1819979390129447	-8.962388953225513
-3.7679943193215877	284.5219919054144	0.024759280669968575	-3.2257725918960887
-3.8628388707875274	273.55297381824226	-0.07008527079597116	-14.194790679068205
-3.6985120403114706	320.3495847157586	0.09424155968008563	32.601820218448154
-3.5182650993810967	301.1049024997858	0.2744885006104596	13.357138002475324
-3.6429133031633683	278.39841500046884	0.149840296828188	-9.349349496841626
-3.6351289990125224	251.3795846623006	0.15762460097903386	-36.36817983500987
-3.875989595835563	271.1591857941877	-0.08323599584400654	-16.588578703122778
-3.915742558601778	280.40076567327844	-0.12298895861022174	-7.346998824032028
-3.797251665906515	312.66926558264896	-0.0044980659149587154	24.92150108533849
-3.674272933683824	290.567495616929	0.11848066630773246	2.8197311196185524
-3.3205915678991005	277.2099521817538	0.4721620320924558	-10.537812315556664
-3.8640050335088745	311.3975250253224	-0.07125143351731822	23.64976052801194
-3.6274969294318	292.6885950524354	0.16525667055975646	4.940830555124933
-3.801735453598667	286.2558688539235	-0.00898185360711068	-1.491895643386954
-3.5926133579341695	245.21290995113606	0.20014024205738679	-42.534854546174415
-3.847428745473735	322.315902770537	-0.05467514548217878	34.56813827322651
-3.7989812783780508	293.19905255989823	-0.006227678386494517	5.451288062587764
-4.053774135943968	286.93052621280617	-0.2610205359524116	-0.8172382845042989
-3.5227387358318083	290.8530546692563	0.27001486415974796	3.105290171945853
-4.035864862729795	307.77017427804736	-0.24311126273823902	20.022409780736893
-4.146553609287366	290.7970609862708	-0.35380000929581	3.0492964889603513
-3.777458528347779	237.14504031318427	0.015295071643777192	-50.6027241841262
-3.673830254410859	283.0328893146252	0.11892334558069706	-4.714875182685262
-3.8761336465831846	264.26239211130223	-0.08338004659162834	-23.485372386008237
-3.7461853330023587	323.3022367656798	0.04656826698919758	35.55447226836935
-3.8845851066871546	330.69428385849716	-0.09183150669559836	42.94651936118669
-3.9250547236879356	255.22061833490926	-0.13230112369637936	-32.52714616240121
-3.9829304889426567	313.61434449358853	-0.1901768889511004	25.866579996278062
-4.173313753330149	301.026954543161	-0.3805601533385925	13.279190045850555
-3.7045119926333427	267.51632023162693	0.08824160735821351	-20.231444265683535
-3.742884397972375	261.61384959207487	0.0498692020191811	-26.1339149052356
-3.8229016819386743	306.3387364520036	-0.030148081947118044	18.590971954693146
-3.8373800113913603	293.3137577382718	-0.044626411399804056	5.5659932409613475
-4.10432754032081	265.5293659032661	-0.3115739403292537	-22.218398594044345
-3.631076861463953	302.0315547855834	0.16167673852760345	14.28379028827294
-3.775480363110546	283.08077148009755	0.017273236881010234	-4.666993017212917
-3.8139189846115187	302.1509334491185	-0.021165384619962424	14.403168951808027
-3.6552502260310575	274.32910963889236	0.13750337396049872	-13.418654858418108
-3.711365701397881	302.75199401511736	0.08138789859367535	15.004229517806891
-3.7144700692151673	279.91336736021	0.07828353077638894	-7.8343971371004955
-3.9367558818194084	292.11178989241864	-0.14400228182785213	4.364025395108172
-3.788159156392794	240.22637742130706	0.004594443598762155	-47.52138707600341
-3.8656296264962293	269.0625792876764	-0.07287602650467306	-18.685185209634085
-3.7870541121810675	265.1542224711237	0.00569948781048879	-22.593542026186753
-3.9628010790329427	304.56673934985577	-0.1700474790413864	16.818974852545296
-4.142673761176411	302.63962815991334	-0.3499201611848548	14.891863662602873
-3.890405091282446	261.634757054578	-0.09765149129088968	-26.113007442732453
-3.768692964804359	251.0735014896607	0.024060635187197477	-36.674263007649756
-3.7515498943976127	286.1104211309069	0.041203705593943596	-1.6373433664035701
-3.7706262352876365	274.3933886470533	0.02212736470391974	-13.354375850257156
-3.8558071917505004	277.28044371241697	-0.0630535917589441	-10.467320784893502
-3.5667542166193016	284.22778277261807	0.22599938337225467	-3.5199817246924
-3.6938054775819182	283.22526977122305	0.09894812240963802	-4.522494726087416
-4.087476139597129	285.58843851550813	-0.2947225396055728	-2.15932598180234
-3.844263532664627	276.6970042754374	-0.05150993267307058	-11.050760221873077
-3.781534743786324	256.8553955855673	0.011218856205232441	-30.892368911743176
-3.921532797452528	262.1244862339584	-0.12877919746097177	-25.623278263352063
-3.8782010849681683	269.5997050894231	-0.08544748497661203	-18.148059407887388
-3.7439445626805536	266.30988391381925	0.04880903731100261	-21.43788058349122
-3.6218078041565605	277.42408524150267	0.1709457958349958	-10.323679255807804
-3.809486514830496	279.8210648042961	-0.016732914838939905	-7.9266996930143705
-3.9183141351677477	261.49800141187933	-0.12556053517619148	-26.24976308543114
-3.743356220657006	264.7985912304892	0.04939737933455035	-22.949173266821276
-3.966747030906845	282.1500725492621	-0.17399343091528863	-5.59769194804835
-3.9796461407095194	266.265454983265	-0.18689254071796313	-21.482309514045483
-3.5040250794845633	268.53082057028627	0.28872852050699294	-19.216943927024204
-3.610965360130649	262.2654389696189	0.1817882398609072	-25.482325527691557
-3.8498815646162257	316.0933948236207	-0.0571279646246694	28.345630326310243
-3.873844580084551	319.9922024291643	-0.08109098009299487	32.24443793185384
-3.7109285112819634	312.7189133958882	0.08182508870959282	24.971148898577724
-3.6376199721125886	263.00008034825873	0.15513362787896767	-24.747684149051736
-4.005380707792938	288.54562329418974	-0.2126271078013815	0.7978587968792681
-3.9568627187400125	323.8358002419577	-0.16410911874845624	36.08803574464724
-3.753150874050334	243.6030063173721	0.03960272594122216	-44.14475817993838
-3.826236617693212	270.00436657352736	-0.033483017701655626	-17.743397923783107
-3.8190174727351405	272.7233450297952	-0.026263872743584216	-15.024419467515258
-3.6438729325891472	337.3572182252852	0.14888066740240902	49.60945372797471
-3.8105651498190127	286.0279278104614	-0.017811549827456474	-1.719836686849078
-3.906937515363097	306.7586270598511	-0.11418391537154093	19.010862562540638
-3.4900985556305386	337.56720616171015	0.30265504436101764	49.819441664399676
-3.837842716369778	295.8251668365991	-0.04508911637822166	8.077402339288653
-3.5336988277267665	284.12429869639976	0.2590547722647898	-3.623465800910708
-3.690217424707953	236.23612359985128	0.10253617528360337	-51.51164089745919
-3.732086058764253	327.7892389552015	0.060667541227303445	40.04147445789101
-3.8077509275171906	258.9426009728065	-0.014997327525634319	-28.805163524503996
-3.97457975090947	268.59426314803136	-0.18182615091791376	-19.15350134927911
-3.745599089364987	293.54914241239356	0.04715451062656939	5.801377915083094
-3.744298674748279	276.20980033351117	0.0484549252432771	-11.537964163799302
-3.7698489552713	286.6143957627575	0.02290464472025633	-1.1333687345529597
-3.6873585701105185	294.6730094764853	0.10539502988103777	6.925244979174806
-3.8100115771521814	297.8611823272835	-0.01725797716062516	10.113417829973002
-3.8783752431627363	285.9486345663584	-0.08562164317118004	-1.7991299309520628
-3.942741498001851	236.71184921001986	-0.14998789801029488	-51.03591528729061
-3.947065810963977	263.41298626065765	-0.15431221097242087	-24.334778236652824
-3.7002165766316466	275.33192985843056	0.09253702335990965	-12.415834638879915
-3.8471642921795137	285.94350166085906	-0.054410692187957466	-1.8042628364514144
-3.6810862328857183	291.8231667341841	0.11166736710583791	4.075402236873629
-3.946459336206317	305.9773485381234	-0.1537057362147607	18.229584040812938
-3.869682361953892	300.10822149255	-0.07692876196233556	12.360456995239531
-3.8075954888481647	277.70046574378495	-0.01484188885660842	-10.047298753525524
-3.955137743090745	285.36201388491895	-0.1623841430991888	-2.3857506123915186
-3.845747799379751	283.7629095240183	-0.05299419938819483	-3.9848549732921583
-3.67412863537902	302.25235898718296	0.11862496461253613	14.504594489872488
-3.764979444502387	260.1432260508516	0.02777415548916906	-27.60453844645889
-3.9866328530479223	279.54321585178127	-0.193879253056366	-8.2045486455292
-3.671481256140396	313.2797337877981	0.12127234385116026	25.53196929048761
-4.116054521931801	296.7553136946177	-0.32330092194024473	9.007549197307242
-3.7989722446072847	338.106786226197	-0.006218644615728408	50.359021728886546
-3.869985676254146	323.93289539241846	-0.07723207626258954	36.18513089510799
-3.6263133680913597	272.9013168946948	0.16644023190019652	-14.846447602615683
-3.9853523657657206	295.9471906287369	-0.19259876577416435	8.199426131426435
-3.9968205373734236	237.57251316443114	-0.20406693738186732	-50.17525133287933
-3.852923062921036	289.89858761740936	-0.06016946292947978	2.1508231200988916
-3.9921022164053284	300.8193785264465	-0.1993486164137721	13.071614029136015
-3.924599959340412	267.16412579880256	-0.1318463593488559	-20.58363869850791
-3.8603740787366405	264.6131553842993	-0.06762047874508426	-23.13460911301115
-3.5105645140865818	335.4723217671887	0.2821890859049745	47.72455726987823
-3.729618793935515	261.06039326496995	0.06313480605604127	-26.687371232340524
-3.975645864440594	326.1257572564244	-0.1828922644490376	38.37799275911391
-3.8202225501299836	288.4033501808923	-0.027468950138427317	0.655585683581819
