Hf	deltaHf ref=-46.33266722821071
-38.744604558725484	7.588062669485225
-33.4497458183302	12.88292140988051
-73.19488634893577	-26.862219120725058
-30.017200781132203	16.315466447078506
-30.983236316123737	15.349430912086973
-42.50498573867452	3.8276814895361895
-30.55068791839375	15.781979309816961
-58.25643602250574	-11.923768794295029
-54.23974253800196	-7.907075309791253
-30.495677693541154	15.836989534669556
-51.61854317874321	-5.2858759505325
-23.836324971821966	22.496342256388743
-57.16234948990831	-10.829682261697599
-58.2117147319056	-11.879047503694892
-21.603327328409875	24.729339899800834
-70.32165932275319	-23.988992094542482
-40.16154552544839	6.171121702762321
-94.00622414061007	-47.67355691239936
-32.891089855443795	13.441577372766915
-67.21015995349234	-20.877492725281627
-34.79913233256747	11.533534895643243
-41.84236385419871	4.490303374012001
-53.13566094526112	-6.802993717050413
-66.62967239542712	-20.297005167216412
-49.71865380366006	-3.385986575449351
-58.02795583486812	-11.695288606657414
-51.71892071746487	-5.386253489254159
-58.79536542728391	-12.462698199073202
-43.35611017995478	2.976557048255927
-57.55872435727878	-11.226057129068067
-34.33624186541209	11.996425362798618
-53.45851015511806	-7.125842926907353
-47.40864999152626	-1.075982763315551
-50.76435934664704	-4.431692118436331
-53.96545316879718	-7.632785940586473
-24.428396699424127	21.904270528786583
-16.19363873042829	30.13902849778242
-34.638762508022126	11.693904720188584
-15.037519983406753	31.295147244803957
-64.88490335720206	-18.552236128991353
-65.44850164212193	-19.115834413911216
-22.931950123265494	23.400717104945215
-54.12688273131579	-7.794215503105079
-85.70288324217626	-39.370216013965546
-66.5320600875254	-20.199392859314685
-70.0921155494122	-23.75944832120149
-64.20585262481262	-17.87318539660191
-35.55373098683566	10.77893624137505
-73.05382385622732	-26.721156628016615
-50.61205926224437	-4.279392034033663
-50.09889422752684	-3.7662269993161317
-63.11854531772923	-16.78587808951852
-59.63246103332284	-13.299793805112131
-36.123422740563626	10.209244487647084
-26.447407193363404	19.885260034847306
-66.26853568236191	-19.935868454151205
-41.823916908133185	4.5087503200775245
-66.23540974413999	-19.902742515929276
-31.7165823666125	14.61608486159821
-43.49229944160987	2.8403677866008366
-37.609264533047906	8.723402695162804
-86.46965046191843	-40.136983233707724
-70.87326174016715	-24.540594511956442
-70.27933063931204	-23.946663411101326
-70.20324001471243	-23.870572786501725
-58.58589679284859	-12.253229564637877
-14.629977766655145	31.702689461555565
-57.25796827059611	-10.9253010423854
-74.43918266122427	-28.106515433013556
-34.607625571499455	11.725041656711255
-55.02671252724912	-8.694045299038407
-50.01367391494358	-3.6810066867328715
-40.9155443006436	5.417122927567107
-50.35420634053088	-4.02153911232017
-34.194103805724524	12.138563422486186
-48.23307326403818	-1.9004060358274728
-47.92572265633288	-1.5930554281221703
-32.47263972145237	13.860027506758342
-22.91506841254676	23.41759881566395
-61.39755125628807	-15.064884028077358
-50.458765330111135	-4.126098101900425
-3.5520976469831	42.78056958122761
-37.83532582210108	8.497341406109626
-48.320119563153355	-1.9874523349426454
-41.06614176765805	5.266525460552657
-8.369416024781174	37.963251203429536
-45.176929724575245	1.1557375036354642
-28.303473807374473	18.029193420836236
-40.638844604092526	5.693822624118184
-31.603509360587566	14.729157867623144
-20.105381061859305	26.227286166351405
-42.43574784735182	3.89691938085889
-33.69324675688193	12.639420471328776
-46.237306303808225	0.09536092440248467
-42.420632091610685	3.912035136600025
-46.30702026100852	0.025646967202192172
-69.98923312638152	-23.65656589817081
-10.699664626690435	35.633002601520275
-96.69859352415159	-50.36592629594088
-52.08540061578759	-5.752733387576882
-28.47107735063554	17.86158987757517
-51.46651654466194	-5.133849316451233
-66.65026624675164	-20.317599018540932
-33.36352888998016	12.96913833823055
-33.98919461286067	12.343472615350038
-37.7498036310987	8.58286359711201
-53.94721306019136	-7.614545831980649
-48.63361091696214	-2.300943688751431
-53.65000858153297	-7.317341353322263
-34.15576616345578	12.17690106475493
-33.67091277334629	12.661754454864422
-45.79813229961809	0.5345349285926204
-50.30338862551224	-3.9707213973015314
-2.4503795163452082	43.8822877118655
-49.5400762578044	-3.2074090295936912
-60.02970108692324	-13.69703385871253
-53.710047619357	-7.377380391146289
-48.98183272502291	-2.649165496812202
-51.54800128942378	-5.2153340612130705
-58.59966457899799	-12.266997350787278
-52.84531261457386	-6.512645386363147
-54.901892071063855	-8.569224842853146
-35.561823321940835	10.770843906269874
-55.193416382736984	-8.860749154526275
-44.37474746491142	1.9579197632992873
-50.40487203452875	-4.072204806318041
-53.89219909936736	-7.559531871156651
-47.761468859722015	-1.4288016315113055
-38.425924734661464	7.906742493549245
-69.7566432270375	-23.42397599882679
-19.91708351378992	26.41558371442079
-77.26622681089583	-30.93355958268512
-44.27526024158368	2.0574069866270293
-57.44360183327598	-11.110934605065268
-27.163053460809977	19.169613767400733
-49.51289047533436	-3.1802232471236493
-48.89436968089802	-2.561702452687314
-36.36231139716773	9.97035583104298
-24.791534532732555	21.541132695478154
-70.92682160869089	-24.594154380480177
-43.522333512560806	2.8103337156499038
-18.725453889315474	27.607213338895235
-35.012053465817814	11.320613762392895
-27.417858417129253	18.914808811081457
-41.7825980472532	4.550069180957507
-59.55799829063261	-13.225331062421901
-48.92519025011069	-2.5925230218999786
-59.72747817975841	-13.394810951547697
-54.973550596301436	-8.640883368090726
-67.0107304463724	-20.678063218161697
-42.020782405159196	4.311884823051514
-41.947174121376236	4.385493106834474
-64.74442719868756	-18.41175997047685
-13.122226984732777	33.21044024347793
-8.488430165785473	37.844237062425236
-79.14618258361378	-32.81351535540307
-30.51340009088534	15.819267137325369
-50.32759697673981	-3.9949297485291027
-61.102852596680975	-14.770185368470266
-35.525127917496945	10.807539310713764
-35.37511729713668	10.957549931074027
-38.43619188229576	7.896475345914951
-45.554976379947846	0.7776908482628642
-31.57935992265783	14.75330730555288
-9.669175218992393	36.66349200921832
-53.13836768585105	-6.8057004576403415
-30.27692801704478	16.05573921116593
-20.369292389497502	25.963374838713207
-58.01562323004845	-11.682956001837738
-53.36443061024846	-7.031763382037752
-26.898755792599047	19.433911435611662
-36.4932578181012	9.83940941010951
-41.80016243285871	4.532504795351997
-28.529731874235665	17.802935353975045
-38.80497130955126	7.527695918659447
-46.88695714199065	-0.5542899137799395
-24.22305170536646	22.10961552284425
-66.42984787147515	-20.097180643264437
-49.69413083500484	-3.361463606794132
-37.22322975955984	9.109437468650867
