Hads	Hf	deltaHads ref=-6.189142254355829	deltaHf ref=48.5683876303882
-6.40910839184653	60.72446257325453	-0.21996613749070093	12.156074942866326
-6.156104705994949	20.194916549485697	0.033037548360880464	-28.373471080902505
-5.916165617003571	41.16206218736272	0.27297663735225797	-7.40632544302548
-5.917329343035817	35.38684760117508	0.27181291132001206	-13.181540029213124
-6.086630079196766	37.862933671495284	0.10251217515906319	-10.705453958892917
-6.116520285140723	30.108396478726377	0.07262196921510622	-18.459991151661825
-6.0518988147960044	20.579937732607164	0.13724343955982476	-27.988449897781038
-6.066668279236183	65.26112830777174	0.12247397511964664	16.69274067738354
-5.954802354797721	41.83329427831825	0.2343398995581083	-6.735093352069953
-6.123809436801821	45.04817396959493	0.06533281755400822	-3.5202136607932744
-6.013131407671608	63.225760676017444	0.17601084668422118	14.657373045629242
-6.083537101803813	21.61639168196541	0.10560515255201608	-26.95199594842279
-6.127908232796472	24.707611624226615	0.06123402155935764	-23.860776006161586
-6.1908943221205845	44.67186743995114	-0.0017520677647553384	-3.8965201904370588
-6.291722644353285	75.61558171975446	-0.10258038999745622	27.047194089366258
-6.170926925085951	61.024079031806764	0.018215329269878566	12.455691401418562
-6.036128454783466	27.286006572880297	0.1530137995723635	-21.282381057507905
-6.11395774706034	81.27188762522007	0.07518450729548931	32.70349999483187
-6.198322141193785	29.92081662182079	-0.009179886837955564	-18.64757100856741
-6.423036294232588	63.462615835472434	-0.23389403987675905	14.894228205084232
-6.268525198101997	30.966563369438745	-0.07938294374616817	-17.601824260949456
-6.237446991784964	37.88403264053966	-0.04830473742913455	-10.684354989848543
-6.519319312705193	42.16451049635373	-0.3301770583493635	-6.403877134034474
-5.91594946605619	37.803735693502404	0.2731927882996388	-10.764651936885798
-6.375468142621685	3.114393790226245	-0.1863258882658556	-45.45399384016196
-6.00118862290401	77.657334055859	0.1879536314518191	29.088946425470795
-5.998727940954268	59.708967165444506	0.19041431340156123	11.140579535056304
-6.330804600496776	23.42920276697498	-0.1416623461409472	-25.13918486341322
-5.779123108077329	76.43170033966089	0.41001914627850056	27.86331270927269
-6.1966887939488515	30.247414660118352	-0.007546539593022317	-18.32097297026985
-6.380273106507957	14.908767198459032	-0.19113085215212777	-33.65962043192917
-6.20721689198399	30.148360273948583	-0.018074637628160417	-18.42002735643962
-6.180821031855885	42.77234262372474	0.00832122249994427	-5.796045006663462
-6.1396463309647515	53.73562166622935	0.04949592339107767	5.1672340358411475
-6.28854662226513	6.6699463197388695	-0.09940436790930107	-41.89844131064933
-6.229083954589441	6.097709534873502	-0.03994170023361221	-42.4706780955147
-6.157532617740799	34.18868384215807	0.03160963661503047	-14.379703788230131
-6.093272537109442	43.5380417137618	0.09586971724638715	-5.030345916626402
-6.213716342230327	38.316145491445695	-0.02457408787449822	-10.252242138942506
-6.468350102601107	51.81101810614723	-0.279207848245278	3.2426304757590287
-6.378931417886633	78.00216461125501	-0.18978916353080422	29.43377698086681
-6.200360744493082	7.664609161047906	-0.011218490137252957	-40.903778469340295
-6.077093969390262	57.20835640342443	0.11204828496556729	8.63996877303623
-6.372692557517439	12.464570292747794	-0.18355030316160992	-36.10381733764041
-6.37485621747328	57.731886794295974	-0.18571396311745048	9.163499163907773
-6.197030742827337	54.382810555482706	-0.007888488471508026	5.8144229250945045
-6.285207748413086	28.712215772185345	-0.09606549405725673	-19.856171858202856
-6.148127885127906	32.36583984873346	0.04101436922792345	-16.202547781654744
-6.349878406850621	54.151408123690544	-0.1607361524947919	5.583020493302342
-6.035807083826512	28.277273217337097	0.1533351705293171	-20.291114413051105
-6.316244785557501	8.852276545374934	-0.1271025312016718	-39.71611108501327
-5.9365937077091075	16.2550676574989	0.25254854664672166	-32.3133199728893
-6.359805467538536	69.45116631103315	-0.17066321318270639	20.882778680644947
-6.123119322699495	51.51012026695162	0.06602293165633455	2.9417326365634153
-5.970989335735794	61.666203366066156	0.21815291862003505	13.097815735677955
-6.2534237470827065	56.33337720150905	-0.06428149272687733	7.76498957112085
-6.207621830806602	33.846247861143524	-0.018479576450772583	-14.722139769244677
-6.409890751412604	48.20639373905942	-0.2207484970567748	-0.3619938913287797
-6.048138977319468	96.44936981150249	0.1410032770363614	47.88098218111429
-6.004664454143494	50.764712648232376	0.18447780021233484	2.196325017844174
-6.428925171610899	15.57596071605792	-0.23978291725507006	-32.99242691433028
-6.016965121554676	35.14187302735115	0.17217713280115277	-13.426514603037049
-6.020572678884491	62.87407154427103	0.16856957547133788	14.305683913882831
-6.198870918655302	35.25382843533737	-0.009728664299473166	-13.314559195050833
-6.173829993000254	54.388954272970295	0.015312261355575174	5.820566642582094
-6.210780443740077	56.23010750977835	-0.021638189384248108	7.661719879390148
-6.124063054856379	54.509092618097384	0.06507919949945062	5.940704987709182
-6.097293629485648	54.186716886353224	0.09184862487018108	5.618329255965023
-6.115737587155309	46.00084618800349	0.07340466720052063	-2.5675414423847087
-6.300639196822885	65.68748070722506	-0.11149694246705621	17.11909307683686
-6.2677580886520445	68.97838487489832	-0.07861583429621533	20.409997244510123
-6.192528588755522	33.810770382298074	-0.003386334399692714	-14.757617248090128
-6.267360635683872	52.95427482481659	-0.0782183813280426	4.385887194428392
-6.26120368699776	53.54223861267894	-0.07206143264193088	4.973850982290742
-6.283749470079783	42.535499033747556	-0.09460721572395414	-6.032888596640646
-5.935074882407207	91.92472059878321	0.25406737194862217	43.35633296839501
-6.092288299929351	49.88027349732579	0.0968539544264786	1.3118858669375868
-6.427296847163234	61.13662605896445	-0.2381545928074047	12.568238428576251
-6.344847075757571	29.140267458926132	-0.15570482140174136	-19.42812017146207
-6.1190584431169555	48.7021207331436	0.07008381123887375	0.13373310275540007
-6.48185419786023	33.0409623581736	-0.29271194350440055	-15.5274252722146
-6.288638809579425	24.492100794575208	-0.09949655522359535	-24.076286835812994
-6.2127763733733445	66.91008921162756	-0.02363411901751533	18.341701581239363
-5.9941440394031815	46.152166523113806	0.19499821495264769	-2.4162211072743958
-6.221390200662427	62.86670959847481	-0.03224794630659744	14.298321968086611
-6.2537129952106625	36.67257327106074	-0.06457074085483328	-11.89581435932746
-6.47334850783227	69.01702805121874	-0.2842062534764409	20.448640420830543
-6.113438565051183	62.76633403747974	0.0757036893046461	14.197946407091536
-6.003269416862167	30.54515503338905	0.1858728374936618	-18.02323259699915
-6.2233366190921515	55.93986221533271	-0.034194364736322314	7.371474584944508
-6.149878109572455	35.26006078843466	0.03926414478337392	-13.308326841953544
-6.0848633362329565	50.512076190407925	0.10427891812287271	1.943688560019723
-6.312241387553513	33.341346336072206	-0.12309913319768384	-15.227041294315995
-6.1571782500250265	53.43922225578069	0.03196400433080271	4.87083462539249
-6.072870172618423	58.891817510985675	0.11627208173740655	10.323429880597473
-6.321342536772136	35.572303830033434	-0.13220028241630644	-12.996083800354768
-6.218766521138605	37.105069993908955	-0.02962426678277552	-11.463317636479246
-6.161504775460344	54.47249844358225	0.0276374788954854	5.904110813194052
-6.25994728168007	40.28993348021447	-0.07080502732424065	-8.27845415017373
-6.526047544553876	63.64715176452739	-0.3369052901980467	15.078764134139192
-6.251968490541913	62.14261315630472	-0.0628262361860834	13.574225525916518
-6.21267886570422	11.45524242770216	-0.02353661134839058	-37.11314520268604
-6.472241504001431	14.706089140197378	-0.28309924964560196	-33.862298490190824
-6.375936947821174	80.63666674178944	-0.1867946934653446	32.06827911140124
-6.252163030265365	72.56357114536752	-0.06302077590953559	23.995183514979317
-6.109499250538647	54.670647982567175	0.07964300381718203	6.102260352178973
-6.201372949406505	96.37893903187955	-0.012230695050675422	47.81055140149135
-5.937479040061589	54.483265105343094	0.2516632142942399	5.914877474954892
-6.197434946370777	41.87169294177784	-0.008292692014947534	-6.696694688610364
-6.392514875566121	57.21101866812637	-0.20337262121029198	8.64263103773817
-6.04478967981413	57.43753340538501	0.14435257454169914	8.86914577499681
-6.165940766863059	57.84907084123222	0.023201487492769957	9.280683210844018
-6.213211677793879	45.78901930756706	-0.024069423438049853	-2.779368322821142
-6.31581489124801	45.96754465225365	-0.1266726368921809	-2.6008429781345512
-6.05859051074367	41.54038805415894	0.13055174361215904	-7.027999576229263
-6.2012349517899565	43.97403023820175	-0.01209269743412733	-4.594357392186453
-6.3047458891524	9.405367375827609	-0.11560363479657099	-39.16302025456059
-6.2123120267060585	21.725727291612884	-0.023169772350229323	-26.842660338775318
-5.964180603856221	79.20005609412692	0.22496165049960837	30.63166846373872
-6.253461162210442	42.350841066562	-0.06431890785461292	-6.217546563826204
-6.146853800513782	67.96993884515393	0.0422884538420476	19.401551214765732
-6.003465179062914	56.594249754668795	0.1856770752929151	8.025862124280593
-6.2115054608439095	74.28750718883214	-0.022363206488080323	25.719119558443936
-6.43053849437274	38.73593438047931	-0.24139624001691118	-9.832453249908895
-6.042545655858703	15.597487006274832	0.14659659849712625	-32.97090062411337
-6.320671081834007	34.74206266729982	-0.13152882747817785	-13.826324963088382
-6.328456385002937	59.39849649861958	-0.13931413064710796	10.830108868231378
-6.096982410526834	49.673907251475384	0.09215984382899478	1.1055196210871827
-6.310329168161843	62.27218730630523	-0.12118691380601376	13.703799675917026
-6.059503155993298	37.52197174812352	0.1296390983625315	-11.046415882264682
-6.421156307857018	46.29090240918856	-0.23201405350118876	-2.2774852211996404
-6.392619391961489	48.79973413030177	-0.20347713760565966	0.23134649991357037
-6.0320905759581365	36.06018961165387	0.15705167839769274	-12.508198018734333
-6.442878506146371	89.79149795717046	-0.25373625179054216	41.22311032678226
-6.080007363227196	56.28641602726725	0.10913489112863317	7.718028396879049
-6.373255376238376	41.576128085399546	-0.1841131218825467	-6.992259544988656
-6.167176853050478	62.100436779684514	0.021965401305351406	13.532049149296313
-6.1578515284345485	69.7550208444768	0.03129072592128068	21.1866332140886
-6.08222080062842	60.15253657985352	0.10692145372740924	11.584148949465316
-6.290680708887521	53.23359223518469	-0.10153845453169197	4.665204604796486
-6.403912396694068	18.929366041723483	-0.21477014233823866	-29.63902158866472
-6.185585701663513	80.94358460148624	0.0035565526923164725	32.375196971098035
-6.092305739235599	77.77951741402455	0.09683651512023062	29.211129783636352
-6.246988933882676	19.909900668571368	-0.057846679526846856	-28.658486961816834
-5.959349883487448	63.260246353506545	0.2297923708683811	14.691858723118344
-6.415409551409539	68.33199557313878	-0.22626729705370963	19.763607942750582
-6.035663924936671	50.97597052251035	0.1534783294191584	2.40758289212215
-6.191724629432429	41.66125770290046	-0.002582375076599419	-6.907129927487745
-6.1889842374948785	79.60328744494768	0.0001580168609507382	31.03489981455948
-6.23941396252485	59.61087101254827	-0.05027170816902071	11.042483382160071
-6.181343349046074	1.691655679288715	0.007798905309755355	-46.87673195109949
-6.252226747339591	17.845128994399488	-0.06308449298376217	-30.723258635988714
-6.043730129080359	23.152998257570516	0.14541212527547032	-25.415389372817685
-6.351960966538172	37.972265298102116	-0.162818712182343	-10.596122332286086
-6.378971685131546	50.925853593055876	-0.1898294307757169	2.357465962667675
-6.003539760480635	54.04102696761879	0.18560249387519434	5.472639337230589
-6.257404674950521	38.49836300717641	-0.06826242059469223	-10.070024623211793
-6.249655764142517	20.02488557667209	-0.06051350978668779	-28.54350205371611
-6.0858658807119355	44.05417191047502	0.10327637364389375	-4.514215719913182
-6.163770109356847	65.69944043105386	0.02537214499898255	17.131052800665657
-6.174431008810643	71.13976200502782	0.014711245545186102	22.571374374639618
-6.217017668241169	35.01823202646119	-0.027875413885340095	-13.55015560392701
-6.247715049306862	64.68142409515474	-0.05857279495103285	16.113036464766537
-5.969180795713328	59.758540603068695	0.21996145864250138	11.190152972680494
-5.960749560792465	36.43236357066144	0.22839269356336445	-12.136024059726765
-6.3939676295849495	108.57816259183505	-0.20482537522912025	60.00977496144685
-5.9659230060642585	28.06834807671885	0.2232192482915707	-20.500039553669353
-6.108160571893677	2.002534151024065	0.0809816824621521	-46.56585347936414
-6.024531945353374	50.89052706627592	0.16461030900245532	2.3221394358877205
-6.326733267458621	25.927343013969335	-0.1375910131027922	-22.641044616418867
-6.0823835640912876	43.76480794990641	0.10675869026454166	-4.803579680481789
-6.217309921805281	86.52409891613945	-0.028167667449451983	37.95571128575125
-6.113687357399613	39.071105649487436	0.07545489695621654	-9.497281980900766
-6.274300273391418	62.30690032387497	-0.08515801903558895	13.738512693486769
-6.195073117269203	49.255738175318015	-0.005930862913373858	0.6873505449298136
-6.2486628337646835	50.477288738000766	-0.059520579408854246	1.9089011076125644
-6.1511745613534	45.209613464373774	0.03796769300242886	-3.3587741660144275
-6.282319943769835	60.553820830833956	-0.09317768941400573	11.985433200445755
-6.278294997115154	41.7888222875813	-0.08915274275932461	-6.7795653428069045
-6.0594590664841235	42.76103514479155	0.12968318787170574	-5.8073524855966525
-6.4992560762912035	9.746748550533653	-0.3101138219353743	-38.82163907985455
-6.425151420058683	32.260448874733015	-0.23600916570285335	-16.307938755655186
-6.132994081010111	59.96706290191264	0.05614817334571853	11.39867527152444
-6.207792151602916	41.93642806737819	-0.01864989724708721	-6.631959563010014
-6.302706649061292	55.12321224507252	-0.1135643947054632	6.554824614684321
-6.044505289639346	42.804264859185764	0.1446369647164829	-5.764122771202437
-6.426455583481584	76.74774981850499	-0.23731332912575454	28.179362188116784
-6.350884530576877	57.193522620807926	-0.1617422762210481	8.625134990419724
-6.244604732200969	52.08101633032584	-0.0554624778451398	3.512628699937636
-6.391061453556176	39.55741421685502	-0.20191919920034707	-9.01097341353318
-6.218883071909659	69.26472552484745	-0.0297408175538294	20.696337894459248
-6.442644399299752	47.0098195565439	-0.25350214494392276	-1.5585680738442989
-6.330776275484823	56.545022883827755	-0.14163402112899348	7.976635253439554
-6.068769717996474	59.5916360760375	0.12037253635935485	11.023248445649301
-6.015270351548679	37.22441319730808	0.17387190280715004	-11.34397443308012
-6.287457364785951	63.41236612709565	-0.09831511043012142	14.84397849670745
-6.255938875314314	51.25079346647112	-0.06679662095848471	2.6824058360829213
-6.291937476955354	62.57246898243284	-0.102795222599525	14.004081352044636
-6.25092714157654	63.5256293645308	-0.061784887220710516	14.957241734142599
-6.473980501468759	47.85941475150014	-0.2848382471129298	-0.708972878888062
-5.816309696529061	77.79098730249325	0.3728325578267686	29.222599672105048
-6.107744356733747	59.75582396902962	0.08139789762208238	11.187436338641419
-6.207837124995422	56.156020211743794	-0.01869487063959241	7.587632581355592
-6.2844167880830355	37.60676154967325	-0.09527453372720629	-10.96162608071495
-6.183286432933528	25.9305780021366	0.005855821422301233	-22.637809628251603
-5.854189425823279	59.357919235186955	0.3349528285325505	10.789531604798754
-6.282670150860213	50.90693121433765	-0.09352789650438353	2.338543583949445
-6.163780148955993	7.895534846459896	0.025362105399835855	-40.672852783928306
-6.199456480448134	70.03609764627379	-0.010314226092305034	21.467710015885586
-6.04749365511816	59.559087117116974	0.14164859923766926	10.990699486728772
-6.103873960732017	82.68551771012642	0.0852682936238125	34.11713007973822
-6.11487451242283	29.699006245551573	0.07426774193299934	-18.86938138483663
-6.113067703612614	62.066559194218485	0.07607455074321479	13.498171563830283
-6.215987761155702	48.84961683854192	-0.026845506799872965	0.281229208153718
-6.112592167162802	32.86162898085627	0.07655008719302714	-15.706758649531935
-5.89300779486075	34.37076435447386	0.2961344594950788	-14.197623275914339
-6.2921245986945	50.31928828926675	-0.10298234433867037	1.7509006588785496
-6.351412844727747	10.278025675817844	-0.16227059037191793	-38.29036195457036
-6.179328706173692	59.0843997703729	0.00981354818213731	10.516012139984696
-6.146407205204014	33.34644222937459	0.042735049151815474	-15.221945401013613
-6.319809027190786	53.15125296750148	-0.13066677283495665	4.582865337113276
-6.050524304737337	50.17025341019712	0.13861794961849228	1.601865779808918
-6.269347534398548	29.39523069049244	-0.0802052800427191	-19.17315693989576
-6.3518655091756955	29.158868651259468	-0.16272325481986627	-19.409518979128734
-6.2887554951012135	48.758098357080485	-0.09961324074538425	0.18971072669228306
-6.2381912232376635	15.930285436841473	-0.0490489688818343	-32.63810219354673
-6.364880275330506	27.98592915152301	-0.17573802097467706	-20.582458478865192
-6.174580110877287	29.153776467610328	0.014562143478542566	-19.414611162777874
-6.17485453619156	50.33880501081853	0.014287718164268881	1.770417380430331
-6.215998248138931	39.58205230047429	-0.02685599378310144	-8.986335329913913
-6.191387612896506	56.67552192596622	-0.002245358540676534	8.107134295578021
-6.256868580647279	27.093410197451362	-0.06772632629144937	-21.47497743293684
-6.255901621363591	76.51994332630704	-0.0667593670077622	27.95155569591884
-6.481403898447752	42.18080073206272	-0.2922616440919228	-6.38758689832548
-5.937166182906367	79.18201636197148	0.2519760714494623	30.613628731583276
-6.076554253406357	92.67912802068918	0.11258800094947219	44.110740390300975
-6.0410923779709265	36.2146077846985	0.14804987638490275	-12.3537798456897
-6.2169362207641825	52.7509244818433	-0.0277939664083533	4.182536851455097
-6.2556998752988875	44.12903301672304	-0.06655762094305828	-4.439354613665159
-6.249418552732095	12.494138165124696	-0.06027629837626591	-36.074249465263506
-6.15518315078225	24.701691829506103	0.03395910357357934	-23.8666958008821
-6.160121098626405	36.328505639745345	0.02902115572942421	-12.239881990642857
-6.118407576403115	52.966407460441474	0.07073467795271426	4.398019830053272
-6.244227646791842	51.97700581415313	-0.055085392436012626	3.408618183764929
-6.009528795955703	60.23047955492268	0.17961345840012655	11.66209192453448
-6.020742535532918	64.4229023320429	0.16839971882291138	15.854514701654693
-6.074376884964295	70.51410083453777	0.11476536939153448	21.94571320414957
-6.174413895176258	36.195948214791315	0.014728359179571271	-12.372439415596887
-6.284893606149126	51.35363632462372	-0.09575135179329664	2.78524869423552
-6.180656867159996	42.085133455261484	0.008485387195833027	-6.483254175126717
-6.052349759498611	42.109008044893926	0.13679249485721812	-6.4593795854942755
-6.347035115992185	66.8352226641673	-0.15789286163635552	18.266835033779103
-6.104043650033418	45.275201923733675	0.08509860432241112	-3.2931857066545263
-6.184158570307773	73.21006499191503	0.0049836840480566025	24.64167736152683
-6.400533473817632	34.1718707420182	-0.2113912194618024	-14.396516888370002
-6.373032763774972	59.266290573136985	-0.1838905094191432	10.697902942748783
-6.034437471476849	66.11147270532194	0.15470478287898004	17.543085074933742
-6.076981097692624	21.45282896193737	0.11216115666320547	-27.11555866845083
-6.1315437741577625	35.34113770748752	0.05759848019806668	-13.227249922900683
-6.341412779933307	39.19723348930006	-0.1522705255774781	-9.371154141088141
-6.219827823748346	30.78796797543862	-0.03068556939251721	-17.780419654949583
-6.1990514600183815	53.25278828151352	-0.009909205662552267	4.684400651125316
-6.076989004155621	35.19272504002288	0.11215325020020828	-13.375662590365323
-6.241922913410235	27.99003113332344	-0.05278065905440599	-20.57835649706476
-6.137831265805289	11.59767628908753	0.05131098855054006	-36.97071134130067
-5.908898923837114	42.25736718737187	0.2802433305187151	-6.311020443016332
-6.141414019104559	59.585265900382524	0.047728235251270235	11.016878269994322
-6.246433649794199	35.24186282309279	-0.057291395438369364	-13.326524807295414
-6.042031921329908	43.22203211466376	0.14711033302592114	-5.34635551572444
-6.193725762539543	44.835533507497985	-0.004583508183714002	-3.732854122890217
-6.248553893354256	29.94371510143185	-0.0594116389984265	-18.624672528956353
-6.08816470525926	71.91612026518487	0.10097754909656942	23.34773263479667
-5.972627794544678	58.48274662885569	0.21651445981115103	9.914358998467492
-6.039686128729954	38.93918336452805	0.14945612562587485	-9.629204265860153
-6.011266411631368	19.486407317552676	0.1778758427244611	-29.081980312835526
-6.246651417110115	32.509158061506355	-0.05750916275428608	-16.059229568881847
-6.274359444214497	46.06993943047644	-0.08521718985866755	-2.4984481999117634
-6.155489722499624	72.22684532683581	0.033652531856205314	23.658457696447613
-6.07735029689502	55.48629031467192	0.1117919574608095	6.9179026842837175
-5.746244542184286	48.179763534247854	0.4428977121715434	-0.3886240961403473
-6.255433103593532	70.41375443107302	-0.06629084923770279	21.845366800684815
-6.005824462103192	58.01585907897538	0.18331779225263745	9.44747144858718
-6.214698369090911	54.39580781093696	-0.025556114735081792	5.827420180548756
-5.929837009694893	19.05513212277117	0.2593052446609363	-29.513255507617032
-6.308120417466853	72.24821758187113	-0.1189781631110236	23.67982995148293
-6.153384760778863	57.44876796836604	0.035757493576966226	8.88038033797784
-6.4681072509265505	37.71167570824582	-0.27896499657072127	-10.856711922142381
-5.9380380334332585	52.82799216096487	0.2511042209225707	4.2596045305766665
-6.449738524563145	54.257011274624915	-0.2605962702073157	5.6886236442367135
-6.5639853266766295	40.7279885473838	-0.3748430723208003	-7.8403990830043995
-6.172379957919475	6.464740287049835	0.016762296436354518	-42.103647343338366
-6.052232839516364	47.93380552746487	0.13690941483946517	-0.6345821029233321
-6.281640391040128	27.42118672206118	-0.09249813668429852	-21.147200908327022
-6.144144109566696	81.92320611345826	0.04499814478913322	33.35481848307006
-6.331748030206654	82.42113275435588	-0.142605775850825	33.85274512396768
-6.2796164972824045	15.108400738563432	-0.09047424292657524	-33.45998689182477
-6.386948018393014	73.3799453828118	-0.19780576403718442	24.811557752423596
-6.5495639715809375	56.3033338237849	-0.3604217172251083	7.734946193396695
-6.080519292096142	29.137070289744884	0.10862296225968748	-19.431317340643318
-6.1249046888551675	28.650513987405702	0.06423756550066173	-19.9178736429825
-6.231687741703354	65.92179200324915	-0.04254548734752461	17.35340437286095
-6.241720215359237	61.91400389248827	-0.052577961003407836	13.345616262100066
-6.523329502961133	25.786796057071797	-0.33418724860530347	-22.781591573316405
-6.043447566975374	61.38445863140066	0.14569468738045543	12.81607100101246
-6.167340451851487	42.301928236995764	0.02180180250434205	-6.266459393392438
-6.226855691114906	62.2501041959822	-0.03771343675907701	13.681716565594002
-6.0557952166418545	40.05283913447022	0.13334703771397471	-8.515548495917983
-6.101076062361244	65.12933164653066	0.0880661919945851	16.560944016142457
-6.107300671632402	45.67216831621499	0.08184158272342756	-2.8962193141732087
-6.319311933242716	54.51544656040221	-0.13016967888688669	5.947058930014009
-6.167267759039532	8.916227959215234	0.021874495316296816	-39.65215967117297
-6.230762525345199	33.34894050816172	-0.0416202709893696	-15.219447122226484
-6.225560180959292	24.753167948235387	-0.03641792660346255	-23.815219682152815
-6.375927767890971	57.049959539452516	-0.18678551353514194	8.481571909064314
-6.528430528473109	54.947287081340846	-0.3392882741172798	6.378899450952645
-6.232139059808105	20.70266899474325	-0.04299680545227602	-27.865718635644953
-6.150547462166287	17.65910380612479	0.038594792189542204	-30.90928382426341
-6.1440411931835115	45.1707937050777	0.045101061172317713	-3.3975939253105025
-6.13508831593208	42.05254719253958	0.05405393842374906	-6.515840437848624
-6.2523703125771135	36.40747648317608	-0.0632280582212843	-12.160911147212119
-6.0130082601099275	44.96919028323157	0.1761339942459017	-3.5991973471566325
-6.078549204103183	54.01265429389059	0.11059305025264621	5.44426666350239
-6.456474298494868	44.98827950178452	-0.26733204413903877	-3.5801081286036833
-6.286663513514213	33.84845911531363	-0.09752125915838405	-14.719928515074571
-6.1319873362081125	26.94698039606601	0.05715491814771667	-21.62140723432219
-6.245418756036088	21.96643854135675	-0.05627650168025866	-26.60194908903145
-6.330844058655202	33.83266812025761	-0.14170180429937318	-14.735719510130593
-6.1578161113429815	24.663754278232204	0.03132614301284775	-23.904633352155997
-5.993841986521147	49.31768828706754	0.19530026783468202	0.7493006566793383
-6.200457582948729	44.67393652859164	-0.011315328592900187	-3.8944511017965624
-6.266740263439715	27.581437220851853	-0.0775980090838857	-20.986950409536348
-6.095260181115009	30.999430298523635	0.09388207324082032	-17.568957331864567
-6.3668148019351065	40.164415665581714	-0.1776725475792773	-8.403971964806487
-6.380419205175713	30.57088324318022	-0.1912769508198835	-17.997504387207982
-5.905978943570517	39.057835586354145	0.2831633107853122	-9.510552044034057
-6.050384271424264	30.417858060884896	0.1387579829315655	-18.150529569503306
-6.198906406061724	77.49818882320926	-0.00976415170589462	28.92980119282106
-6.218067096546292	80.24790990665417	-0.028924842190463096	31.67952227626597
-6.064957873022649	71.95611018244892	0.12418438133317977	23.387722552060723
-6.039393831801135	32.1948495044785	0.14974842255469412	-16.373538125909704
-6.422160726971924	41.28933088944109	-0.2330184726160951	-7.279056740947112
-6.311744718754198	71.63089123186762	-0.1226024643983692	23.06250360147942
-6.178774910105858	6.931007457497913	0.010367344249971211	-41.63738017289029
-6.241848284960724	34.30731423183727	-0.052706030604895204	-14.261073398550934
-6.210063126171008	49.67452473701087	-0.020920871815178543	1.1061371066226684
-6.121474067505915	85.05476772720635	0.06766818684991449	36.48638009681815
-6.250111198285595	38.657586942590456	-0.06096894392976537	-9.910800687797746
-6.255495081539266	59.87755304227949	-0.0663528271834366	11.309165411891286
-5.899229436239693	92.94435863476588	0.2899128181161359	44.375971004377675
-6.22751678962959	53.52379667252603	-0.03837453527376056	4.9554090421378305
-5.931962180824485	46.18024611234307	0.25718007353134453	-2.3881415180451313
-6.084457706194371	13.554224218887725	0.10468454816145822	-35.014163411500476
-6.131632193631958	80.61150867448703	0.05751006072387099	32.043121044098825
-6.227518122585025	22.606173355496367	-0.038375868229195476	-25.962214274891835
-6.463785233849194	19.017325961002825	-0.2746429794933647	-29.551061669385376
-6.104512304940727	54.78121020824278	0.0846299494151026	6.212822577854581
-6.151367463055067	38.74657913717783	0.037774791300762445	-9.82180849321037
-6.212207011238206	46.937949419443726	-0.02306475688237697	-1.630438210944476
-6.080335195583757	67.59976940940442	0.1088070587720722	19.031381779016215
-6.214639860205352	54.14262565669833	-0.025497605849523097	5.574238026310127
-6.2614267347962596	49.159156573469886	-0.07228448044043034	0.5907689430816845
-6.333441827679053	1.413448557008337	-0.14429957332322374	-47.154939073379865
-6.391319009417202	25.727719344320576	-0.20217675506137311	-22.840668286067626
-6.1154604409239255	35.05076516833287	0.07368181343190372	-13.517622462055328
-6.20287724112859	51.58279990189874	-0.013734986772760749	3.014412271510537
-6.013298860692885	54.71839957798727	0.17584339366294444	6.150011947599069
-6.384968628524803	58.078939271322724	-0.19582637416897342	9.510551640934523
-6.291931503394153	63.7538103774657	-0.10278924903832376	15.185422747077496
-6.19565694994526	45.020585471942354	-0.00651469558943063	-3.5478021584458475
-6.334203917474952	46.40378364871276	-0.14506166311912239	-2.164603981675441
-6.304265257145744	41.050773865399606	-0.11512300278991461	-7.517613764988596
-6.054645109921694	71.45560172527325	0.1344971444341354	22.887214094885053
-6.127159106952604	28.711853432978273	0.0619831474032253	-19.85653419740993
-6.321200674865395	40.37250265375201	-0.13205842050956562	-8.195884976636194
-6.0968013888341375	61.853058847021885	0.09234086552169174	13.284671216633683
-6.508164486964233	47.97274154902675	-0.319022232608404	-0.5956460813614513
-6.199234251922462	88.2344045808552	-0.010091997566632926	39.666016950467
-6.247258593386505	79.07817531385422	-0.05811633903067559	30.509787683466016
-6.05587537586689	41.09230000351056	0.13326687848893926	-7.476087626877643
-6.323244449740741	58.69982916986612	-0.1341021953849122	10.131441539477919
-6.424241764179897	-2.215557337594987	-0.23509950982406735	-50.78394496798319
-6.304922153125517	42.780037153742114	-0.11577989876968786	-5.788350476646087
-6.39441943197744	60.802841317746015	-0.20527717762161046	12.234453687357814
-6.342154712299816	30.336551542554957	-0.1530124579439871	-18.231836087833244
-6.2262055854080245	36.16680291207467	-0.03706333105219528	-12.40158471831353
-5.911812391132116	90.28793556316896	0.2773298632237129	41.719547932780756
-6.099628798197955	28.706967668927746	0.08951345615787432	-19.861419961460456
-6.352200626279227	86.04759391747382	-0.16305837192339823	37.47920628708562
-6.1881787101738155	53.81405381077809	0.0009635441820137203	5.24566618038989
-6.107332618441433	92.94264674094063	0.0818096359143965	44.37425911055243
-6.225821357045788	50.972710693809745	-0.03667910268995911	2.4043230634215433
-6.343286668881774	44.24845521861562	-0.15414441452594474	-4.319932411772584
-6.2737509265425615	50.32555660341893	-0.08460867218673229	1.7571689730307298
-5.9591585143934935	49.167741854103724	0.22998373996233568	0.5993542237155225
-6.055717593058944	19.0800570073402	0.13342466129688546	-29.488330623048
