Hf	deltaHf ref=-280.00078690867883
-293.68366241279944	-13.682875504120602
-261.92747633689794	18.073310571780894
-284.0299372266694	-4.02915031799057
-307.83202257011214	-27.83123566143331
-283.21187535991555	-3.2110884512367193
-266.6996168041318	13.301170104547055
-261.7788392607712	18.221947647907655
-258.65297347833473	21.347813430344104
-306.4539226143919	-26.453135705713066
-300.76587001044606	-20.76508310176723
-286.3614146746935	-6.360627766014659
-274.5718840621943	5.4289028464845615
-283.83398426115525	-3.833197352476418
-263.92411809834664	16.076668810332194
-293.5079202063156	-13.507133297636756
-293.24025878002647	-13.239471871347632
-251.1818256001519	28.818961308526923
-300.5085749480444	-20.50778803936555
-276.6474835381472	3.3533033705316484
-281.4315942626366	-1.430807353957789
-285.9892210490747	-5.988434140395839
-287.5122444970715	-7.511457588392659
-295.19174999257154	-15.190963083892711
-283.4147299433338	-3.413943034654949
-266.206299284337	13.794487624341855
-254.59529911522475	25.405487793454085
-305.27375768337004	-25.272970774691203
-279.69964903879224	0.3011378698865883
-256.1927666569485	23.80802025173034
-278.43091450050485	1.5698724081739783
-284.30784264450847	-4.3070557358296355
-270.9513090234053	9.049477885273518
-254.55963249632111	25.44115441235772
-272.0967681163114	7.904018792367424
-277.5414897690156	2.4592971396632493
-284.52715723990184	-4.526370331223006
-248.55153663898307	31.449250269695767
-245.75988403985173	34.240902868827106
-265.84711751895736	14.153669389721472
-284.8292694282667	-4.828482519587851
-284.7021446571547	-4.701357748475857
-275.9382221558866	4.062564752792241
-268.9922100914358	11.00857681724301
-290.0293634973881	-10.028576588709257
-260.87274481899874	19.128042089680093
-304.36606125377364	-24.365274345094804
-302.11539855104127	-22.114611642362433
-255.0449353945536	24.955851514125243
-308.6213873893961	-28.620600480717258
-287.0028141049646	-7.0020271962857805
-252.93991924781074	27.060867660868098
-272.1223694051099	7.878417503568926
-270.27583902053664	9.724947888142196
-296.47141342159955	-16.470626512920717
-274.52881477280823	5.471972135870601
-282.80566893878347	-2.804882030104636
-289.8642737817521	-9.86348687307327
-266.7478368784599	13.252950030218926
-269.62127966983314	10.37950723884569
-279.0726858732618	0.9281010354170576
-253.73102734612837	26.269759562550462
-283.40052024799877	-3.399733339319937
-296.4083024406085	-16.407515531929675
-285.6858423260222	-5.685055417343392
-280.66003864728043	-0.659251738601597
-289.62476000521053	-9.6239730965317
-260.48407830726717	19.516708601411665
-289.5858241300688	-9.585037221389939
-288.80785471066554	-8.807067801986705
-282.06954389808595	-2.0687569894071203
-291.81371959777096	-11.812932689092122
-271.6748827999494	8.325904108729446
-292.0518398384978	-12.05105292981898
-280.58107335138845	-0.580286442709621
-285.1868001751085	-5.186013266429654
-272.3966368570931	7.604150051585748
-321.00738344023773	-41.0065965315589
-273.62622411564587	6.374562793032965
-287.0007734505292	-6.999986541850376
-276.8514546533064	3.1493322553724283
-296.95575612681057	-16.954969218131737
-268.6755780208281	11.32520888785075
-300.81260399138625	-20.81181708270742
-288.6835140030256	-8.682727094346774
-291.2300304305776	-11.229243521898752
-268.8678898118327	11.132897096846136
-300.9656138891536	-20.964826980474754
-285.59863966160117	-5.597852752922336
-256.5604134844565	23.440373424222344
-272.4831609560009	7.517625952677918
-248.37878734971525	31.62199955896358
-306.4369645906503	-26.436177681971458
-300.2392942868704	-20.23850737819157
-273.4949486899226	6.505838218756253
-281.88159398814093	-1.8808070794621017
-279.43680493861973	0.5639819700591033
-275.96042773393344	4.04035917474539
-282.0916369068385	-2.0908499981596833
-250.90982069269592	29.090966215982917
-292.5284234287341	-12.527636520055239
-258.0162369416306	21.984549967048224
-252.60969774843613	27.3910891602427
-299.78677841803653	-19.7859915093577
-272.2038280487708	7.796958859908045
-293.0390323350533	-13.038245426374488
-283.24698591533013	-3.2461990066512953
-255.77152685416002	24.229260054518818
-294.97047895023786	-14.969692041559028
-284.844259698419	-4.84347278974019
-272.719251285302	7.28153562337684
-288.49828105727863	-8.497494148599799
-277.708135589501	2.2926513191778213
-284.6984056039895	-4.697618695310666
-277.5988566927357	2.401930215943139
-251.01467891067512	28.986107998003718
-292.8364218571172	-12.835634948438383
-265.1322586186237	14.86852829005511
-279.9408049539146	0.05998195476422552
-274.2827861438658	5.718000764813041
-253.50925054975448	26.49153635892435
-287.3317017195317	-7.330914810852846
-289.13682175130305	-9.136034842624213
-273.5211666990748	6.479620209604036
-272.64109666972433	7.359690238954499
-259.6392425165344	20.361544392144424
-294.46834332486685	-14.467556416188017
-307.7732289950603	-27.77244208638149
-290.25284296521056	-10.252056056531728
-281.10527779071197	-1.104490882033133
-286.93988792995003	-6.939101021271199
-261.36128923935246	18.639497669326374
-293.8260018636305	-13.825214954951662
-280.6966652164068	-0.6958783077279804
-294.6955946781185	-14.694807769439649
-299.06994153219637	-19.069154623517534
-282.02507991367963	-2.0242930050008
-316.1150775380178	-36.11429062933894
-281.0046843431868	-1.0038974345079623
-272.8374406200404	7.163346288638422
-254.99929668075708	25.00149022792175
-262.30174499646307	17.699041912215762
-268.254220662095	11.746566246583825
-317.5493311595295	-37.54854425085068
-268.1878841009551	11.81290280772373
-289.6063461611724	-9.60555925249355
-275.1349970783143	4.86578983036452
-259.7140966279934	20.286690280685434
-281.89253524886806	-1.891748340189224
-275.7771153316811	4.223671576997731
-267.4819589870989	12.518827921579941
-304.8116855397478	-24.810898631068994
-252.670035730824	27.330751177854836
-274.6105873050059	5.390199603672954
-281.6950083475334	-1.6942214388545835
-289.54984470820125	-9.549057799522416
-310.05829761707935	-30.057510708400514
-267.85795793367504	12.142828975003795
-261.6553640176811	18.345422890997725
-292.4743879574038	-12.473601048724959
-283.13319339975203	-3.1324064910731977
-276.2278592435563	3.772927665122552
-267.1460261124688	12.85476079621003
-295.1565578978283	-15.15577098914946
-272.95317481124437	7.047612097434467
-269.07247093118565	10.928315977493185
-265.3437573811192	14.657029527559644
-301.1602676765418	-21.159480767862988
-303.85360177917244	-23.852814870493603
-262.3945113705653	17.60627553811355
-280.0992095027999	-0.09842259412107524
-300.4374270803477	-20.43664017166884
-268.2222820969713	11.778504811707535
-256.6915635510908	23.309223357588053
-281.00046667186905	-0.9996797631902155
-263.8709999773513	16.129786931327544
-271.9679541904428	8.032832718236023
-245.42829291511805	34.572493993560784
-281.6431606985956	-1.6423737899167463
-289.46601224263793	-9.465225333959097
-279.40456776359713	0.5962191450817045
-297.1135594613537	-17.11277255267487
-274.1561974336313	5.844589475047542
-304.30038211290446	-24.299595204225625
-281.8632537900361	-1.8624668813572498
-310.11410790179286	-30.11332099311403
-274.2820360134741	5.718750895204721
-288.33734345680057	-8.336556548121735
-290.8126904620243	-10.811903553345473
-293.8153703958036	-13.814583487124764
-283.6191433890875	-3.6183564804086927
-278.2125811864629	1.7882057222159347
-286.7974467683183	-6.796659859639476
-239.64980349962786	40.35098340905097
-274.78375439087756	5.217032517801272
-282.38343598812423	-2.3826490794454003
-253.83924089036952	26.16154601830931
-282.71438230919955	-2.713595400520717
-268.89898936751194	11.101797541166889
-310.23507403963083	-30.234287130951998
-292.05366983269994	-12.052882924021105
-270.4837242768939	9.517062631784938
-287.9006015304134	-7.899814621734549
-308.46562724340254	-28.464840334723704
-268.94095049377427	11.059836414904566
-258.63506075256225	21.36572615611658
-258.3969169536816	21.603869954997208
-300.4329248485395	-20.432137939860695
-291.80731770264754	-11.806530793968705
-281.32513424368005	-1.324347335001221
-291.3637948657364	-11.363007957057562
-295.0272158893007	-15.026428980621858
-306.46438582885673	-26.4635989201779
-252.54579140050407	27.45499550817476
-301.33604740342196	-21.335260494743125
-296.646099943517	-16.645313034838182
-292.5990488134506	-12.598261904771789
-272.4574040822721	7.5433828264067415
-295.36113268839324	-15.360345779714407
-269.19864039172023	10.8021465169586
-252.5558501792351	27.444936729443725
-283.6904338555272	-3.68964694684837
-266.64529026296293	13.355496645715903
-288.4302152042168	-8.429428295537946
-285.7875986106468	-5.786811701967963
-271.3609979333945	8.639788975284318
-291.536551038875	-11.535764130196185
-300.36919553811674	-20.36840862943791
-284.3286303145818	-4.327843405902968
-263.2335317357887	16.767255172890145
-269.57156074107695	10.429226167601882
-239.25566744866444	40.745119460014394
-286.7328928671726	-6.732105958493776
-285.40969776074996	-5.408910852071131
-274.35760904753477	5.643177861144068
-289.17048910729716	-9.169702198618324
-281.26938038228616	-1.268593473607325
-282.85811883213535	-2.8573319234565133
-280.37209527546145	-0.37130836678261403
-292.6774929084298	-12.676705999750993
-278.1782574917255	1.82252941695333
-275.2688607612748	4.73192614740401
-291.1521522596398	-11.151365350960987
-296.63795524593513	-16.6371683372563
-271.9695223537077	8.03126455497113
-272.53102954202984	7.469757366648992
-295.7202436987958	-15.719456790116965
-290.87257149180584	-10.87178458312701
-265.39525987217564	14.60552703650319
-319.21443446694536	-39.21364755826653
-297.55758660376375	-17.55679969508492
-279.0084215849878	0.9923653236910468
-283.92346258917894	-3.922675680500106
-285.93975288934087	-5.938965980662033
-294.14276885486686	-14.141981946188025
-258.5329822590669	21.467804649611935
-300.05452362836	-20.053736719681183
-287.6284171155952	-7.627630206916365
-268.66093340346777	11.339853505211067
-287.8748973419664	-7.874110433287569
-301.86889846990596	-21.868111561227124
-270.7974230811036	9.203363827575231
-254.0295009480709	25.97128596060793
-269.0506823497075	10.950104558971361
-307.5126132497338	-27.511826341054984
-277.3435446576717	2.657242251007119
-294.09584800015216	-14.095061091473326
-289.16136092737213	-9.160574018693296
-277.08066121414083	2.920125694538001
-293.32425033830293	-13.323463429624098
-255.94553827389097	24.05524863478786
-296.40025462598203	-16.399467717303196
-297.69706965391595	-17.696282745237113
-248.3400557678782	31.660731140800635
-275.2518718877931	4.748915020885761
-261.807593031854	18.193193876824807
-272.2210929167144	7.77969399196445
-279.84021848558984	0.16056842308898922
-276.50489476095606	3.4958921477227705
-293.35661969911087	-13.355832790432032
-291.0911564942893	-11.09036958561046
-290.23698970076873	-10.236202792089898
-300.5246079575976	-20.523821048918762
-311.3654041545036	-31.364617245824775
-272.4072388810258	7.593548027653014
-283.3669034588187	-3.36611655013985
-288.7089002973611	-8.70811338868225
-267.6426165629331	12.358170345745748
-255.59041701832973	24.410369890349102
-306.80467449833884	-26.803887589660008
-269.434251795445	10.56653511323384
-308.4264846981481	-28.425697789469268
-271.8012055502571	8.19958135842171
-278.85685122299253	1.1439356856863014
-263.9038631346142	16.096923774064635
-297.551767847321	-17.55098093864217
-276.577335275559	3.4234516331198392
-303.20386281251047	-23.203075903831632
-278.02637047528185	1.974416433396982
-315.37702656926774	-35.37623966058891
-284.15472006378184	-4.1539331551030045
-256.64465981791216	23.356127090766677
-276.3214175561392	3.679369352539652
-262.8968596041035	17.103927304575336
-267.8432956108685	12.157491297810338
-275.2933658733331	4.70742103534576
-260.4700044571167	19.530782451562118
-282.4963958367538	-2.495608928074944
-274.9492449968187	5.051541911860113
-284.6039421404806	-4.603155231801793
-283.6309906288901	-3.6302037202112842
-274.3984578236799	5.602329084998928
-296.235437792939	-16.23465088426019
-278.1143149893418	1.8864719193370547
-282.16662840920105	-2.1658415005222196
-275.5193905428845	4.481396365794353
-285.51756164460164	-5.516774735922809
-263.35761874714296	16.64316816153587
-255.7519812585764	24.24880565010244
-277.88376670292416	2.1170202057546703
-301.76140950343176	-21.76062259475293
-265.38846799708915	14.612318911589682
-275.3676274279809	4.633159480697941
-261.0077422891285	18.993044619550346
-263.2908446552559	16.709942253422923
-262.684960856854	17.315826051824843
-291.6870617860062	-11.686274877327378
-281.077381329795	-1.0765944211161695
-287.2678605200002	-7.267073611321393
-280.48952818198666	-0.4887412733078236
-265.9198077065179	14.080979202160961
-299.88398152973457	-19.883194621055736
-261.64328255864746	18.357504350031377
-279.83352057371883	0.16726633496000431
-264.69547610601364	15.30531080266519
-269.2136139784801	10.787172930198722
-322.24757830285887	-42.246791394180036
-267.51990263461846	12.480884274060372
-306.82013332783606	-26.819346419157228
-292.7630087450765	-12.762221836397657
-289.07295118919353	-9.072164280514698
-283.5934512178304	-3.592664309151587
-289.12188575881953	-9.121098850140697
-278.2730065933523	1.7277803153265268
-297.7595964756132	-17.75880956693436
-276.724442593268	3.2763443154108245
-295.5067773003633	-15.505990391684463
-262.8664560015553	17.134330907123513
-264.4556433378988	15.545143570780056
-282.3612690239046	-2.36048211522575
-304.66278321152856	-24.66199630284973
-274.9727853656026	5.028001543076243
-280.9299873237127	-0.9292004150338471
-279.80860808724026	0.19217882143857423
-256.5666557661847	23.434131142494152
-302.3887917395863	-22.388004830907448
-286.495057176939	-6.494270268260152
-276.49939456177015	3.5013923469086876
-280.328526601976	-0.32773969329718966
-291.0504266559823	-11.049639747303445
-274.4527068824485	5.548080026230309
-272.9003073788866	7.10047952979221
-295.06218164970994	-15.061394741031108
-267.6369305223583	12.363856386320549
-278.61419467819576	1.3865922304830747
-297.32410708908935	-17.32332018041052
-254.97492501200247	25.02586189667636
-270.9854895945558	9.015297314123018
-272.3616991608236	7.639087747855228
-273.8292735261151	6.171513382563717
-269.1017694474525	10.899017461226322
-285.13239564510366	-5.131608736424823
-289.131448593393	-9.130661684714141
-288.2363980011236	-8.235611092444742
-261.6326243592433	18.36816254943551
-289.41170873304725	-9.410921824368415
-273.0267287283299	6.974058180348948
-279.26750357704657	0.7332833316322649
-278.0042084756518	1.9965784330270253
-276.8211443008862	3.17964260779263
-290.8672947682011	-10.866507859522244
-246.2069724639099	33.79381444476894
-275.60430599285826	4.396480915820575
-272.68301489948715	7.317772009191685
-274.9984564833816	5.002330425297259
-270.25090597982705	9.74988092885178
-290.24095111178246	-10.240164203103632
-267.2165833954008	12.784203513278044
-281.1016841849581	-1.1008972762792837
-275.71915612444934	4.281630784229492
-274.5434533597239	5.457333548954921
-280.47440525522177	-0.4736183465429349
-268.97134765906446	11.02943924961437
-268.4277972248477	11.57298968383111
-291.60770103687025	-11.60691412819142
-284.341542319797	-4.3407554111181526
-252.6666561096448	27.33413079903403
-257.5721456485429	22.42864126013592
-298.3173943414098	-18.31660743273096
-293.0979707854516	-13.09718387677276
-300.98806926904433	-20.987282360365498
-286.3301805361356	-6.329393627456739
-277.449569103885	2.5512178047938505
-298.7245872687148	-18.723800360035966
-307.58402697868075	-27.58324007000192
-271.89677043152403	8.1040164771548
-295.20534965762124	-15.204562748942408
-264.9436979593105	15.057088949368335
-266.65993436294445	13.340852545734379
-277.0125002378867	2.9882866707921494
-296.03344163709914	-16.03265472842031
-271.2671506528226	8.733636255856254
-305.73248751669087	-25.731700608012034
-253.12487378804724	26.875913120631594
-291.56268096410565	-11.56189405542682
-301.9857609421109	-21.98497403343208
-263.706535208354	16.29425170032482
-277.61730604194815	2.383480866730679
-264.08703737175745	15.913749536921387
-277.48002181443223	2.520765094246599
-290.48769342818775	-10.48690651950892
-277.3413098960249	2.6594770126539515
-286.71205320063234	-6.711266291953507
-268.19787132943236	11.802915579246473
-262.68314922466595	17.31763768401288
-246.43126209386753	33.5695248148113
-283.27245541834634	-3.2716685096675064
-277.3678300204432	2.63295688823564
-317.2599955994614	-37.25920869078254
-296.0398963491847	-16.039109440505854
-249.38156606423797	30.61922084444086
-293.2777016698477	-13.276914761168882
-255.79088646295202	24.209900445726817
-279.289338556055	0.7114483526238473
-257.60866009417293	22.3921268145059
-263.29360952639615	16.70717738228268
-281.95791541059805	-1.9571285019192146
-296.03464485353686	-16.033857944858028
-269.2683834887815	10.73240341989731
-270.97731990841055	9.023467000268283
-264.2433812335315	15.75740567514731
-280.4625022665954	-0.46171535791654605
-284.348712118221	-4.347925209542154
-282.0984768317961	-2.0976899231172865
-279.7717414490129	0.22904545966594014
-256.63840189636755	23.36238501231128
-268.88675748857565	11.11402942010318
-276.0669133026771	3.9338736060017254
-274.6108943796811	5.389892528997734
-291.3067653070415	-11.30597839836264
-285.0215737973725	-5.020786888693692
-286.38222668405285	-6.3814397753740195
-300.79361543280027	-20.792828524121433
-291.32317777137575	-11.32239086269692
-268.2457776877949	11.755009220883949
-306.2365888379376	-26.23580192925874
-263.0274394862448	16.973347422434017
-274.35359539841954	5.64719151025929
-264.5867444250565	15.414042483622325
-318.43761032056716	-38.43682341188833
-282.20617412901845	-2.2053872203396168
-292.4582091317228	-12.457422223043977
-286.7780221191591	-6.777235210480285
-317.34493106696243	-37.3441441582836
-265.4851231930901	14.515663715588744
-300.0118678463135	-20.011080937634688
-258.01843940307515	21.982347505603684
-292.4754270062498	-12.474640097570955
-277.7142202285562	2.2865666801226325
-288.68377804972476	-8.682991141045932
-272.19473990945914	7.806046999219689
-275.8027024971037	4.19808441157511
-266.8141994042038	13.186587504475028
-272.93270254662855	7.068084362050286
-278.7102135548288	1.29057335385005
-282.58684776644293	-2.586060857764096
-292.93566148938623	-12.934874580707401
-310.94116066953063	-30.9403737608518
-276.3665516863497	3.6342352223291527
-290.7321909182159	-10.731404009537073
-268.90703008586786	11.093756822810974
-259.16024873480853	20.8405381738703
-264.7410609260063	15.259725982672535
-275.22892715234264	4.771859756336198
-269.682826716244	10.317960192434839
-285.2928853936122	-5.292098484933376
-302.4118663228968	-22.411079414217966
-312.8512510895474	-32.850464180868585
-321.0855268969557	-41.08473998827685
-291.84200352912956	-11.841216620450723
-281.90327823688347	-1.9024913282046327
-284.21784318655625	-4.217056277877418
-272.9007253905678	7.100061518111033
-263.93814209776826	16.06264481091057
-267.45409482879984	12.546692079878994
-302.3552004906618	-22.354413581982953
-270.2429248862412	9.757862022437621
-291.8733009093361	-11.872514000657247
-282.8281107198221	-2.8273238111432875
-275.96669565520494	4.034091253473889
-286.25195297919925	-6.251166070520412
-280.47912544490316	-0.478338536224328
-273.16062989871205	6.840157009966788
-259.17231369119907	20.828473217479768
-273.160404513192	6.840382395486813
-290.4620301199269	-10.461243211248075
-303.22886568077445	-23.228078772095614
-284.0810595159513	-4.080272607272491
-266.8000937486016	13.200693160077208
-292.951103567097	-12.95031665841816
-280.95502282658197	-0.9542359179031337
-300.5904677950697	-20.589680886390852
-292.213079685573	-12.212292776894174
-283.1644935577591	-3.163706649080268
-277.68282986724296	2.317957041435875
-287.82605305723916	-7.825266148560331
-295.8279412443902	-15.827154335711384
-296.26754747225857	-16.266760563579737
-293.6072870847514	-13.606500176072586
-287.58736750209425	-7.58658059341542
-294.1830476714043	-14.182260762725491
-297.61139498106274	-17.61060807238391
-301.9882980805072	-21.987511171828373
-276.651756732996	3.3490301756828558
-262.2797693264823	17.72101758219651
-264.89889281158173	15.101894097097102
-272.4050177542907	7.595769154388108
-298.9751635460656	-18.97437663738674
-254.26194439466997	25.738842514008866
-269.81348482571264	10.187302082966198
-261.53139984730876	18.46938706137007
-289.4225217007137	-9.42173479203484
-288.68302268332116	-8.682235774642322
-256.17756027153007	23.823226637148764
-291.5935437908578	-11.592756882178946
-288.7315616371874	-8.73077472850855
-283.8041910379492	-3.8034041292703478
-285.5976346147603	-5.596847706081462
-295.5790461549717	-15.578259246292873
-284.59802099654405	-4.597234087865218
-280.0818191426464	-0.0810322339675622
-255.48892647823448	24.511860430444358
-267.98117118695006	12.01961572172877
-288.2320226024989	-8.231235693820054
-255.75583295999456	24.24495394868427
-256.8453833393818	23.15540356929705
-299.00356774388126	-19.00278083520243
-300.7121798668617	-20.71139295818284
-273.3540882911424	6.646698617536458
-261.9620196915588	18.03876721712004
-278.60850595117734	1.392280957501498
-283.4229211949954	-3.4221342863165773
-287.212269817663	-7.2114829089841805
-281.40230164612365	-1.4015147374448134
-280.37083222873696	-0.37004532005812507
-263.1559571926722	16.844829716006643
-269.3137441120583	10.687042796620517
-253.6013335737465	26.399453334932332
-295.8627291439283	-15.861942235249444
-290.48767536090816	-10.486888452229323
-303.2340818608594	-23.233294952180586
-274.3837232166064	5.617063692072406
-269.2403846759938	10.76040223268501
-288.1747296438501	-8.173942735171295
-292.82276739509905	-12.821980486420216
-293.14316898844334	-13.142382079764502
-264.56844804294303	15.432338865735801
-288.4414593288187	-8.44067242013989
-303.85186033068237	-23.851073422003537
-268.584976329303	11.41581057937583
-266.2434876152787	13.757299293400138
-301.2596085019853	-21.258821593306493
-271.9143002099539	8.086486698724912
-288.7569388301148	-8.756151921435958
-280.5947846955918	-0.5939977869129507
-302.1232131111559	-22.122426202477072
-267.07947527824797	12.921311630430864
-275.7780302807754	4.222756627903436
-274.68325549657527	5.317531412103563
-290.60189756552643	-10.601110656847595
-278.4504088747584	1.550378033920424
-268.15267209615047	11.848114812528365
-286.072404977613	-6.071618068934185
-287.0747240043369	-7.073937095658039
-258.50139599393367	21.499390914745163
-249.89984375208803	30.1009431565908
-266.8017703131867	13.19901659549214
-294.7287419116859	-14.727955003007082
-288.8000256626059	-8.799238753927057
-277.1618373985351	2.8389495101437205
-311.77131622266677	-31.770529313987936
-284.4838312729793	-4.48304436430044
-251.7292675601733	28.271519348505535
-292.4099008041761	-12.409113895497285
-302.5045086825652	-22.503721773886355
-269.99018270348677	10.010604205192067
-276.29958226983797	3.7012046388408635
-275.74526645833464	4.255520450344193
-300.45080148786144	-20.450014579182607
-278.17088921223547	1.8298976964433677
-266.843061239308	13.157725669370848
-292.63576896524535	-12.634982056566514
-315.9279592374172	-35.92717232873838
-273.9995918614826	6.001195047196234
-289.4125820791909	-9.41179517051205
-292.0636169895391	-12.062830080860294
-254.04966939438089	25.951117514297948
-276.6778087528313	3.3229781558475224
-275.04049189628347	4.960295012395363
-299.8527028032644	-19.851915894585545
-285.8966017177248	-5.895814809045987
-293.08401607545454	-13.083229166775709
-258.0193204893243	21.981466419354547
-264.40807750477177	15.592709403907065
-291.3461556301867	-11.345368721507839
-258.20363457560086	21.797152333077975
-271.77369934750675	8.227087561172084
-268.33094243873563	11.6698444699432
-288.876778408778	-8.87599150009919
-251.28173822142196	28.719048687256873
-283.82493722268043	-3.8241503140015993
-270.30514577753854	9.695641131140292
-299.6825651996136	-19.681778290934744
-273.00854835813004	6.992238550548791
-271.1542430370995	8.846543871579343
-258.4892865412352	21.51150036744366
-287.30643493748573	-7.3056480288069
-251.7835198350316	28.217267073647236
-294.4398687405868	-14.43908183190797
-294.01092033776	-14.01013342908118
-263.8772579409655	16.123528967713355
-280.0755111365528	-0.07472422787395772
-264.5052948808683	15.495492027810542
-269.96816616189096	10.03262074678787
-275.99254903257895	4.008237876099884
-238.75556577046007	41.24522113821877
-266.86882612168336	13.131960786995478
-245.29873207957496	34.70205482910387
-277.1216251742975	2.8791617343813414
-286.96805797505147	-6.967271066372632
-277.87122087116074	2.1295660375180887
-286.5129844137067	-6.512197505027871
-284.20103991911526	-4.200253010436427
-280.49204534071976	-0.49125843204092234
-296.49455460422394	-16.493767695545102
-299.99380344271265	-19.993016534033814
