Hf	deltaHf ref=-243.71635799451394
-237.96249521178322	5.753862782730721
-237.6196858197021	6.096672174811829
-233.3772920056166	10.339065988897346
-226.42953153493943	17.286826459574513
-229.23906871169527	14.477289282818674
-200.717053205963	42.999304788550944
-231.48099919799495	12.235358796518994
-247.35820452919359	-3.641846534679644
-246.65510114721326	-2.938743152699317
-241.05065533362574	2.6657026608882006
-236.41351055529447	7.302847439219477
-276.72837917301	-33.01202117849607
-257.5654790563225	-13.849121061808546
-247.10343808790856	-3.3870800933946157
-234.06511369219004	9.651244302323903
-257.57625365899946	-13.85989566448552
-226.02213040505956	17.694227589454385
-241.6999025508361	2.0164554436778417
-242.2367531863805	1.4796048081334447
-256.7320209454723	-13.015662950958358
-259.1857744499961	-15.469416455482133
-256.98188917638106	-13.265531181867118
-217.70952438347229	26.006833611041657
-256.5852678259347	-12.868909831420751
-244.82280778930942	-1.1064497947954806
-245.6226614465362	-1.9063034520222573
-248.45020740052348	-4.73384940600954
-283.0259944905796	-39.30963649606565
-239.72080182414572	3.995556170368218
-225.9653387057573	17.751019288756652
-250.19752136252134	-6.481163368007401
-222.91633102547564	20.8000269690383
-249.5792567162665	-5.862898721752572
-257.5850752866485	-13.868717292134534
-261.2778467595148	-17.56148876500083
-238.66675261308626	5.049605381427682
-219.12515327677318	24.591204717740766
-263.1032432568703	-19.386885262356373
-239.09790325865686	4.618454735857085
-239.36593261949963	4.350425375014311
-272.18043598241127	-28.464077987897326
-235.4921049432836	8.224253051230335
-210.5730277718925	33.143330222621444
-239.42842961588246	4.287928378631477
-235.79336046255264	7.9229975319613
-235.858790729117	7.857567265396938
-252.29294421443262	-8.576586219918681
-221.91829170216295	21.798066292350995
-227.83833999630076	15.878017998213181
-208.33346290632687	35.38289508818707
-252.3245267075639	-8.608168713049963
-240.1265868693248	3.589771125189145
-220.90414690385876	22.812211090655182
-257.610975959435	-13.894617964921053
-238.14377048523818	5.572587509275763
-275.00604717764725	-31.289689183133305
-217.01476719506388	26.70159079945006
-262.0201343614557	-18.303776366941747
-228.87067107887776	14.845686915636179
-220.14482232467924	23.571535669834702
-227.1810381602794	16.535319834234542
-278.65366594629666	-34.937307951782714
-253.65695278114652	-9.940594786632573
-241.0742235102756	2.6421344842383405
-247.78817125086277	-4.0718132563488325
-258.31896880405327	-14.602610809539328
-238.56806949036616	5.148288504147786
-252.78682705225435	-9.07046905774041
-243.85693930139894	-0.1405813068849966
-269.1535135323014	-25.437155537787476
-240.60260763126496	3.1137503632489825
-235.57776235232666	8.138595642187283
-251.90805123889947	-8.191693244385533
-227.95681982836174	15.759538166152197
-217.66184318421654	26.054514810297405
-233.6451964098618	10.071161584652145
-195.8881833521831	47.82817464233085
-251.5931086858858	-7.8767506913718535
-245.17955652207672	-1.4631985275627812
-211.19966616056115	32.51669183395279
-263.8999946007192	-20.183636606205255
-276.2177310728679	-32.501373078353936
-253.14320540496044	-9.426847410446499
-273.10685476606375	-29.390496771549806
-243.89212119613728	-0.17576320162334014
-227.27662194909715	16.439736045416794
-272.85979305741273	-29.14343506289879
-254.00112989753904	-10.284771903025103
-238.49637548344106	5.219982511072885
-255.5672551888223	-11.850897194308345
-261.9872790595931	-18.270921065079165
-240.027659403126	3.688698591387947
-228.71468441423565	15.001673580278293
-282.9741222831457	-39.25776428863173
-248.36485079305783	-4.648492798543884
-243.4547949625652	0.26156303194875363
-236.532998345176	7.183359649337945
-233.50613143777662	10.210226556737325
-241.50327870176477	2.213079292749171
-288.11025532119163	-44.39389732667769
-257.6017084874278	-13.885350492913858
-249.91558633971215	-6.1992283451982075
-248.4315670305026	-4.715209035988664
-253.43688175867499	-9.720523764161044
-234.9523072936521	8.764050700861844
-261.9230925550895	-18.20673456057557
-254.87114116399096	-11.154783169477014
-247.7667089324044	-4.050350937890471
-266.2908325143311	-22.57447451981716
-244.8926038446756	-1.1762458501616493
-260.7718239412301	-17.05546594671614
-263.1015627499677	-19.385204755453742
-239.19304232994398	4.523315664569964
-256.9204756359053	-13.204117641391349
-240.09226864978916	3.62408934472478
-230.9497404155212	12.766617578992737
-235.25298391679314	8.4633740777208
-242.03743963005616	1.678918364457786
-256.9097093363474	-13.193351341833477
-223.91042638704891	19.805931607465027
-235.1117677559472	8.604590238566743
-253.34921022719425	-9.632852232680307
-241.65132041621325	2.0650375783006893
-194.26793693169964	49.448421062814305
-254.15954893902597	-10.443190944512025
-235.0477459526977	8.668612041816232
-249.24218398131268	-5.525825986798736
-242.5956072904322	1.120750704081729
-233.78174372945284	9.9346142650611
-240.13974814713072	3.5766098473832244
-238.17125388545753	5.54510410905641
-258.2013124085737	-14.484954414059757
-251.15490818753676	-7.43855019302282
-232.56735487239564	11.149003122118302
-265.0388617616794	-21.322503767165472
-214.66654918799247	29.04980880652147
-280.45751352510194	-36.741155530588
-250.51996619757335	-6.803608203059412
-239.6264857311129	4.089872263401048
-254.3998694593996	-10.683511464885669
