Hads	Hf	deltaHads ref=-0.2587710000225343	deltaHf ref=-226.545964587662
-0.04352414369350299	-202.48405359764723	0.2152468563290313	24.06191099001478
-0.24774987436830997	-243.38089658255876	0.011021125654224306	-16.83493199489675
-0.1746615524752997	-222.62215108469405	0.0841094475472346	3.9238135029679597
0.1353830222506076	-195.95480664650867	0.3941540222731419	30.59115794115334
-0.18355348182376474	-215.7185827051786	0.07521751819876954	10.827381882483422
-0.1274379788665101	-214.25655506794584	0.1313330211560242	12.289409519716173
-0.5154466882231645	-250.1317023575676	-0.25667568820063025	-23.58573776990559
-0.42890112684108317	-244.9098949389691	-0.1701301268185489	-18.36393035130709
-0.40743803622899577	-243.1233937021459	-0.1486670362064615	-16.57742911448389
-0.2648366976645775	-226.68101021159035	-0.006065697642043233	-0.13504562392833463
-0.2702370077604428	-235.66975418903974	-0.011466007737908512	-9.123789601377723
-0.30839551938697696	-245.68934767313607	-0.049624519364442676	-19.143383085474056
-0.45247616240521893	-237.23640980396368	-0.19370516238268465	-10.690445216301669
-0.33295649371575564	-221.19602356800104	-0.07418549369322136	5.3499410196609745
-0.45403961988631636	-234.5853378093211	-0.19526861986378208	-8.039373221659076
-0.28762009914498776	-225.76933438056489	-0.02884909912245348	0.7766302070971278
-0.20627253578277305	-216.80096759252524	0.05249846423976123	9.744996995136773
-0.46562267997069284	-241.07214710697497	-0.20685167994815856	-14.526182519312954
-0.1911290620919317	-220.7414716207211	0.06764193793060258	5.804492966940927
0.07022524991771206	-192.03267984972456	0.32899624994024634	34.513284737937454
-0.3078196431742981	-240.1153307854952	-0.04904864315176383	-13.569366197833176
-0.4106509730918333	-239.17578461423227	-0.151879973069299	-12.629820026570258
-0.31425512669375166	-233.4637637889259	-0.05548412667121738	-6.917799201263875
-0.09151045582257211	-195.7933502458741	0.16726054419996217	30.752614341787904
-0.4342034309520386	-261.1677862016315	-0.17543243092950433	-34.62182161396947
-0.4553721953416243	-248.092047444882	-0.19660119531909004	-21.54608285722
-0.10239676240598783	-211.31699098954067	0.15637423761654645	15.228973598121343
0.16430676612071693	-183.4851909814401	0.4230777661432512	43.060773606221915
-0.5324695642339066	-264.5958027584974	-0.2736985642113723	-38.049838170835415
-0.19948987197130919	-221.15057002374635	0.059281128051225096	5.395394563915659
-0.040570223063696176	-214.7303384599469	0.2182007769588381	11.81562612771512
-0.29621949209831655	-231.2194663093656	-0.03744849207578227	-4.6735017217035875
-0.30168169538956136	-227.09956371138597	-0.042910695367027074	-0.5535991237239557
-0.23054199700709432	-234.79923452388766	0.028229003015439957	-8.25326993622565
-0.13786999799776822	-221.68727276211735	0.12090100202476606	4.858691825544668
0.021575083199422807	-194.22597723768814	0.2803460832219571	32.31998734997387
-0.14290569408331066	-221.08018816313822	0.11586530593922362	5.465776424523796
-0.3121537168044597	-239.20757985921188	-0.05338271678192541	-12.661615271549863
-0.20472804800374433	-214.33696384032388	0.05404295201878995	12.209000747338138
-0.49115239281672984	-251.0698932254547	-0.23238139279419556	-24.523928637792693
-0.42876791703747585	-257.7469902180029	-0.16999691701494157	-31.201025630340894
-0.4271857655257918	-242.93324189585587	-0.1684147655032575	-16.38727730819386
-0.443200608890038	-242.68063840461838	-0.1844296088675037	-16.134673816956365
-0.31280558684375137	-239.71682663688998	-0.05403458682121709	-13.170862049227964
-0.27936147653963417	-227.2084633992756	-0.020590476517099887	-0.6624988116135739
-0.47603907861048356	-241.80209059379337	-0.21726807858794928	-15.256126006131353
-0.13435453473357484	-222.36192595411734	0.12441646528895944	4.184038633544674
-0.25319391617085785	-247.33790677998076	0.005577083851676434	-20.791942192318743
-0.32296194828813896	-233.0879474644988	-0.06419094826560467	-6.541982876836784
-0.058963803690858185	-189.86412488850178	0.1998071963316761	36.681839699160236
-0.1979417238617316	-225.27749980306714	0.06082927616080269	1.2684647845948689
-0.10163562832167372	-208.28362848122214	0.15713537170086056	18.262336106439875
-0.07570740563096479	-219.76560032563856	0.1830635943915695	6.780364262023454
-0.5031087209354155	-259.3681298136874	-0.2443377209128812	-32.82216522602539
-0.14012051071040332	-212.22583777643317	0.11865048931213096	14.320126811228846
-0.11836767120985314	-209.24162205571844	0.14040332881268114	17.304342531943576
-0.2513046225067228	-229.48560577389097	0.007466377515811473	-2.939641186228954
-0.05821385933086276	-206.30006315104737	0.20055714069167152	20.245901436614645
-0.6066421386203729	-255.96932217517255	-0.3478711385978386	-29.423357587510537
0.005904978315811604	-214.97004034502348	0.2646759783383459	11.575924242638536
-0.19778750441037118	-214.04157993934228	0.0609834956121631	12.504384648319729
-0.1692822381737642	-205.2623064699916	0.08948876184877008	21.283658117670427
-0.2538562422269024	-215.21969377951797	0.0049147577956318855	11.326270808144045
-0.29927691275952384	-219.81928741579364	-0.04050591273698956	6.726677171868374
-0.5973293631686829	-252.63940863208626	-0.3385583631461486	-26.093444044424245
-0.0970383794629015	-198.19560727484713	0.16173262055963278	28.35035731281488
-0.3097963570035063	-226.99746193555836	-0.05102535698097199	-0.45149734789634977
-0.33144825737690553	-232.99517522428403	-0.07267725735437125	-6.449210636622013
-0.6547243956592865	-282.7184134071622	-0.39595339563675225	-56.172448819500175
-0.0849531281273812	-208.24327429948923	0.17381787189515308	18.302690288172784
-0.4995152633055113	-258.7566217211736	-0.24074426328297704	-32.210657133511575
-0.37704625132028013	-232.86445615779013	-0.11827525129774585	-6.318491570128117
-0.35734646586934105	-230.5710231655787	-0.09857546584680676	-4.025058577916695
-0.10365049372194335	-220.36222832033795	0.15512050630059093	6.183736267324065
-0.4160360903479159	-248.80634636734933	-0.1572650903253816	-22.26038177968732
-0.002504728501662612	-203.7427528310979	0.25626627152087167	22.80321175656411
-0.33555095875635743	-232.30914397304497	-0.07677995873382315	-5.763179385382955
-0.2799793637241237	-224.3521511523061	-0.021208363701589406	2.1938134353559064
-0.17797780875116587	-229.98650529569673	0.08079319127136841	-3.4405407080347175
-0.29740608850261196	-221.52029695915041	-0.038635088480077684	5.025667628511599
-0.39732961129629984	-242.14545779632402	-0.13855861127376556	-15.599493208662011
-0.13551582721993327	-228.04779843857716	0.12325517280260101	-1.5018338509151477
-0.34055250114761293	-232.7588753593397	-0.08178150112507865	-6.212910771677684
-0.5141567002283409	-245.42122248679544	-0.25538570020580664	-18.87525789913343
-0.1045549587579444	-218.97610688542545	0.15421604126458988	7.569857702236561
-0.3599760167999193	-234.7326782778264	-0.10120501677738503	-8.186713690164396
-0.42495805775979534	-234.74343881245966	-0.16618705773726106	-8.197474224797645
-0.25342506647575647	-213.32851154601607	0.005345933546777815	13.217453041645939
-0.18815267441095784	-215.14854058972796	0.07061832561157644	11.397423997934055
-0.019710021326318383	-187.50701529621662	0.2390609786962159	39.03894929144539
-0.2774648141930811	-228.92795103557847	-0.01869381417054683	-2.3819864479164607
-0.20762699528131634	-210.33951068250485	0.05114400474121794	16.20645390515716
-0.42564189207041636	-226.4656802310603	-0.16687089204788208	0.08028435660170885
-0.3891449138754979	-242.2836578353472	-0.1303739138529636	-15.7376932476852
-0.07220064289867878	-219.8765653826844	0.1865703571238555	6.669399204977623
-0.14374005974968895	-219.8663026938726	0.11503094027284533	6.679661893789415
-0.28780029545305297	-232.61392202163745	-0.029029295430518687	-6.067957433975437
-0.28768901398871094	-230.32014886887058	-0.02891801396617666	-3.774184281208562
-0.17776044714264572	-218.55749419771982	0.08101055287988856	7.988470389942194
-0.42689104576129466	-258.0712853620789	-0.16812004573876038	-31.52532077441691
-0.25495986733585596	-223.0641222699764	0.00381113268667832	3.4818423176856186
-0.3107122429064475	-220.146796302397	-0.05194124288391322	6.399168285265006
-0.5033863086719066	-248.93617036403563	-0.2446153086493723	-22.39020577637362
-0.5734597471309826	-250.93050043687413	-0.3146887471084483	-24.384535849212114
-0.4902817464317195	-241.16323746467836	-0.23151074640918523	-14.617272877016347
-0.02256662439322099	-207.89072170063147	0.2362043756293133	18.65524288703054
-0.20012856891844422	-222.01304847117234	0.058642431104090065	4.532916116489673
-0.41889349004486576	-251.4636600970291	-0.16012249002233148	-24.917695509367093
-0.191540828847792	-224.2729346217599	0.06723017117474228	2.2730299659021114
-0.19843485142337158	-214.68669994991959	0.0603361485991627	11.859264637742427
-0.10356869542738423	-205.50493677666358	0.15520230459515005	21.04102781099843
-0.05893101898254827	-203.53117883932686	0.19983998103998601	23.014785748335157
-0.3210365223349072	-240.91913413293616	-0.06226552231237292	-14.373169545274152
-0.32059770001797006	-239.55683793579192	-0.061826699995435774	-13.010873348129905
-0.12426660786150023	-218.72708850450724	0.13450439216103405	7.818876083154777
-0.23922293103532866	-210.40473530408755	0.019548068987205625	16.14122928357446
-0.059999811521265656	-218.5441478668333	0.19877118850126863	8.001816720828714
0.010588997974991798	-201.2859523225894	0.2693599979975261	25.260012265072618
-0.1549008326837793	-224.51513526366426	0.10387016733875498	2.03082932399775
-0.27430679951794446	-233.58657693165344	-0.015535799495410174	-7.040612343991427
-0.13519476092187688	-199.87178204649652	0.1235762391006574	26.674182541165493
-0.3541143201873638	-245.79463018074404	-0.09534332016482949	-19.248665593082023
-0.2786702996818349	-235.03509034968033	-0.019899299659300596	-8.489125762018318
-0.18843326211208478	-218.34263064789988	0.0703377379104495	8.203333939762132
-0.27598302817204967	-226.50929788123423	-0.01721202814951539	0.03666670642778058
-0.508531043829862	-243.82877341765482	-0.24976004380732775	-17.282808829992803
-0.3631089979317039	-235.86015433999955	-0.10433799790916964	-9.31418975233754
-0.3210912554641254	-234.4313515930405	-0.062320255441591144	-7.885387005378476
-0.18967579759191722	-221.18024694331575	0.06909520243061706	5.365717644346262
-0.12143251561792567	-207.7923692468363	0.1373384844046086	18.75359534082571
-0.3327501952298917	-244.30388623776787	-0.0739791952073574	-17.757921650105857
-0.1580607231007889	-218.29897471016446	0.10071027692174539	8.246989877497555
-0.23180735064670444	-213.77945068774866	0.026963649375829846	12.766513899913349
-0.2658766892272979	-223.16409570314423	-0.007105689204763621	3.381868884517786
-0.07382985251024365	-217.40152293121332	0.18494114751229063	9.144441656448691
-0.1696553152287379	-225.37081504801546	0.08911568479379639	1.1751495396465543
-0.31826379080303013	-206.0521155147373	-0.05949279078049585	20.493849072924718
-0.28924621269106865	-229.31691140193976	-0.03047521266853437	-2.7709468142777496
-0.1767543312162161	-218.84514578911134	0.0820166688063182	7.700818798550671
-0.3055485504446551	-229.40175395933576	-0.04677755042212084	-2.855789371673751
-0.03277211351087317	-199.3198993307792	0.2259988865116611	27.226065256882805
0.006595049111638218	-188.42864214043678	0.2653660491341725	38.117322447225234
-0.11375607369700447	-202.97956000902968	0.1450149263255298	23.56640457863233
-0.24900842475472018	-234.3594247567776	0.0097625752678141	-7.8134601691155865
-0.38718013605102897	-227.7150383119819	-0.12840913602849469	-1.169073724319901
-0.11172470409655944	-206.4782815892305	0.14704629592597485	20.067682998431508
-0.39923411345807835	-220.7821209222947	-0.14046311343554407	5.763843665367318
-0.08020082156872377	-222.2797024107313	0.1785701784538105	4.266262176930724
-0.08369959570700303	-205.88665802719365	0.17507140431553125	20.659306560468366
-0.29462639236589894	-234.03649132252292	-0.035855392343364656	-7.490526734860907
-0.4115398376015946	-248.43948291823875	-0.15276883757906035	-21.89351833057674
-0.11229116457980126	-202.62280044918515	0.14647983544273302	23.923164138476864
-0.4943634541123174	-246.4827246570678	-0.23559245408978313	-19.93676006940578
-0.14093799982219934	-213.5778854099144	0.11783300020033494	12.968079177747626
-0.14123704173834994	-206.81073865744233	0.11753395828418434	19.735225930219684
-0.14153055287897587	-215.8565742117729	0.11724044714355841	10.689390375889104
-0.40106616605771706	-229.806001990711	-0.14229516603518277	-3.260037403048983
-0.4086137672420591	-248.2762679351197	-0.14984276721952483	-21.730303347457692
-0.0981102513615042	-217.7624304915551	0.16066074866103008	8.783534096106905
-0.2684390760259703	-228.34427284922026	-0.009668076003436	-1.7983082615582475
-0.28261238109553233	-237.04469036905226	-0.023841381072998047	-10.498725781390249
-0.2571512398426421	-223.40426984646294	0.0016197601798921824	3.1416947411990748
-0.2231974932947196	-221.45555602888993	0.035573506727814674	5.090408558772083
-0.20290718000615016	-223.9934364580181	0.055863820016384125	2.5525281296439175
-0.20456657058093697	-209.26001256501254	0.05420442944159731	17.285952022649468
-0.2237307735485956	-227.51589572531097	0.035040226473938674	-0.9699311376489561
-0.3317077643587254	-242.24456970728522	-0.07293676433619112	-15.69860511962321
-0.3207832418847829	-232.8547289158056	-0.06201224186224863	-6.308764328143582
-0.21130264416569844	-218.33382278498146	0.04746835585683584	8.212141802680549
-0.3359995221835561	-244.97136828553047	-0.07722852216102183	-18.42540369786846
-0.07709679676918313	-210.3426711596409	0.18167420325335115	16.203293428021112
-0.316769375000149	-238.39582881849958	-0.05799837497761473	-11.849864230837568
-0.32395819178782403	-243.9301695629377	-0.06518719176528975	-17.38420497527568
-0.32607259089127183	-241.1976680309098	-0.06730159086873755	-14.651703443247783
-0.3332555505912751	-241.84133075114434	-0.07448455056874081	-15.295366163482328
-0.3544456881354563	-225.9875964371568	-0.09567468811292201	0.5583681505052027
-0.4213938413304277	-240.18869806612938	-0.1626228413078934	-13.642733478467363
-0.14545683359028772	-220.98342222839042	0.11331416643224657	5.562542359271589
-0.2610106227803044	-230.50433262742496	-0.002239622757770121	-3.958368039762945
-0.16621464234776795	-219.4280763556091	0.09255635767476633	7.1178882320529056
-0.7013331539928913	-266.34966844773226	-0.44256215397035703	-39.80370386007024
-0.25591255829203874	-222.0184285729547	0.0028584417304955423	4.527536014707323
-0.13464659493183717	-225.5478520340201	0.12412440509069711	0.9981125536419029
-0.11793614592170343	-219.09821732027842	0.14083485410083085	7.4477472673835905
-0.38562373514287174	-240.32773306686957	-0.12685273512033746	-13.781768479207557
-0.15970355895115063	-220.43022694632265	0.09906744107138366	6.115737641339365
-0.3498206898220815	-232.3926288996263	-0.0910496897995472	-5.846664311964275
-0.4965863377437927	-252.58358894433863	-0.2378153377212584	-26.037624356676616
-0.4326882415334694	-247.86578294942487	-0.17391724151093513	-21.319818361762856
-0.24931534368079156	-219.53985411393361	0.009455656341742724	7.006110473728398
-0.41703759488882497	-243.83246771150948	-0.1582665948662907	-17.286503123847467
-0.37373424123506993	-230.1997952454202	-0.11496324121253565	-3.653830657758192
-0.1321890291874297	-212.40530497935572	0.12658197083510458	14.140659608306294
-0.24346834269817919	-224.1185446558715	0.015302657324355096	2.4274199317905243
-0.00605101982364431	-181.74402550206477	0.25271998019888997	44.80193908559724
-0.523073197749909	-258.4351364446433	-0.26430219772737473	-31.889171856981307
-0.5706013319431804	-254.62555550328116	-0.31183033192064613	-28.07959091561915
-0.4149696303065866	-230.8306198091224	-0.15619863028405234	-4.284655221460383
-0.36685694457264617	-232.71253878990265	-0.10808594455011189	-6.166574202240639
-0.4207174343173392	-220.37174991777127	-0.16194643429480493	6.174214669890745
-0.3307927533169277	-227.88061208146848	-0.07202175329439342	-1.3346474938064716
-0.008795917907264084	-213.97526275550175	0.2499750821152702	12.570701832160267
-0.32309407892171293	-207.0288318319524	-0.06432307889917865	19.51713275570961
-0.18303428078070283	-222.40367828227997	0.07573671924183145	4.142286305382044
-0.1887516300776042	-204.96112940792221	0.07001936994493008	21.584835179739798
-0.421032422746066	-213.26698116550483	-0.16226142272353172	13.278983422157182
-0.5419370134477504	-249.88700042796697	-0.2831660134252161	-23.341035840304954
-0.20313365262700245	-215.82733105011695	0.05563734739553183	10.71863353754506
-0.283059248176869	-229.76768011207437	-0.024288248154334724	-3.2217155244123603
-0.18513257370796055	-225.91683611202328	0.07363842631457373	0.629128475638737
0.03147957508917898	-196.3028444550438	0.29025057511171326	30.243120132618202
-0.42502126726321876	-241.98974156826185	-0.16625026724068448	-15.443776980599836
-0.39013126224745065	-231.44374820429513	-0.13136026222491637	-4.89778361663312
-0.1421559149166569	-214.9265796284995	0.11661508510587737	11.619384959162517
-0.022102396527770907	-220.1248694559783	0.23666860349476337	6.4210951316837
-0.4695994640351273	-239.36259367075178	-0.21082846401259303	-12.816629083089765
-0.33823528699576855	-236.07226506110482	-0.07946428697323427	-9.526300473442802
-0.31379774544620886	-233.5121498233867	-0.05502674542367458	-6.96618523572468
-0.372702129825484	-220.03393442399152	-0.11393112980294973	6.512030163670488
-0.26036603847751394	-234.56276806961884	-0.0015950384549796581	-8.016803481956828
-0.0892424414632842	-212.5796903909429	0.1695285585592501	13.966274196719127
-0.24009723839117214	-223.8871224812274	0.01867376163136214	2.658842106434605
-0.18133698927704245	-214.54399431940425	0.07743401074549183	12.001970268257764
0.07601697999052703	-184.43819632881593	0.3347879800130613	42.10776825884608
-0.2603194778203033	-236.6382644392052	-0.00154847779776901	-10.092299851543174
-0.37827259773621336	-237.32831920455857	-0.11950159771367908	-10.782354616896555
-0.31694280152441934	-223.19874420005823	-0.058171801501885056	3.347220387603784
-0.2005627288017422	-220.99136284020824	0.058208271220792085	5.554601747453773
0.021687905595172197	-201.09820581415087	0.2804589056177065	25.44775877351114
-0.44699413591297343	-240.5582472332384	-0.18822313589043915	-14.012282645576391
-0.48100936133414507	-254.45462876743633	-0.2222383613116108	-27.90866417977432
-0.5027465154998936	-234.88328111063115	-0.2439755154773593	-8.337316522969132
-0.25454619398806244	-226.2125083686506	0.00422480603447184	0.3334562190114241
-0.25848750345176086	-227.6337099572753	0.0002834965707734227	-1.0877453696132875
0.03952245117397979	-194.87161498887156	0.29829345119651407	31.674349598790457
-0.38591878436272964	-244.76510132825473	-0.12714778434019536	-18.219136740592717
-0.23203896958148107	-228.00294003266643	0.02673203044105321	-1.4569754450044172
-0.4008757677511312	-242.0984267742803	-0.14210476772859693	-15.5524621866183
-0.42978275660425425	-240.70121493099904	-0.17101175658171996	-14.15525034333703
-0.18230500345816836	-213.22031100879875	0.07646599656436592	13.325653578863268
-0.5875132787623443	-261.2922560007289	-0.32874227873981	-34.7462914130669
-0.38014689448755234	-231.59083639667995	-0.12137589446501806	-5.044871809017934
-0.007163661357481033	-201.63278952877786	0.25160733866505325	24.91317505888415
-0.0934946468914859	-199.2282694333221	0.16527635313104838	27.3176951543399
-0.2045660075964406	-215.11010648220773	0.05420499242609367	11.435858105454287
-0.2911311801872216	-228.59204075516953	-0.032360180164687335	-2.046076167507522
-0.5825681535643525	-258.7498122362389	-0.32379715354181826	-32.20384764857687
-0.24950236669974402	-223.91216815828983	0.009268633322790265	2.6337964293721825
-0.1589561319560744	-220.86824312288502	0.0998148680664599	5.677721464776994
-0.21422905346844345	-220.1569889511642	0.04454194655409083	6.388975636497804
-0.08011129044461995	-198.92344630169478	0.17865970957791433	27.62251828596723
-0.4167691786424257	-229.82817494057352	-0.1579981786198914	-3.2822103529115054
-0.18010131653863937	-220.6596724055259	0.07866968348389491	5.886292182136117
-0.1190311253303662	-207.43960638523166	0.1397398746921681	19.106358202430357
-0.426112242275849	-248.49019406030487	-0.1673412422533147	-21.94422947264286
-0.09221309935674071	-208.7015387741572	0.16655790066579357	17.844425813504813
-0.20295080356299877	-218.8676334931961	0.05582019645953551	7.678331094465904
-0.24020879418822005	-218.4552341305711	0.018562205834314227	8.090730457090899
-0.29803949646884575	-231.710005386103	-0.039268496446311474	-5.164040798440993
-0.7139812104287557	-264.58324574317504	-0.45521021040622145	-38.03728115551303
-0.08178250637138262	-211.1112523940106	0.17698849365115166	15.434712193651421
-0.19635925075272098	-210.27357081711335	0.0624117492698133	16.27239377054866
-0.5372465295367874	-243.9713642120842	-0.27847552951425314	-17.425399624422198
-0.2666923548677005	-236.55485931518183	-0.007921354845166206	-10.008894727519817
-0.16605369880562648	-222.71838028783702	0.0927173012169078	3.8275842998249914
-0.30042790196603164	-225.3820594440492	-0.04165690194349736	1.1639051436128227
-0.33674161141971126	-230.22484334778338	-0.07797061139717698	-3.678878760121364
-0.31728998565813527	-220.2663436073621	-0.058518985635600984	6.27962098029991
-0.04274510039249435	-203.02594198435574	0.21602589963003993	23.520022603306273
-0.03714294533710927	-196.9024538712989	0.221628054685425	29.643510716363124
-0.5475666540442035	-254.45058788846669	-0.2887956540216692	-27.904623300804673
-0.4547454653074965	-255.03638615070744	-0.1959744652849622	-28.49042156304543
-0.12427246675360948	-204.0225698052571	0.1344985332689248	22.52339478240492
-0.32946587330661714	-233.0466041188603	-0.07069487328408286	-6.5006395311982885
-0.40380634972825646	-252.0770033057792	-0.14503534970572218	-25.531038718117173
-0.09161420149030164	-213.7136164099091	0.16715679853223264	12.83234817775292
0.11207731219474226	-193.88072207943847	0.37084831221727654	32.66524250822354
-0.3072937064571306	-226.6333414394866	-0.04852270643459633	-0.08737685182458677
-0.25375911203445867	-214.7887728570187	0.005011887988075614	11.757191730643314
-0.1821964195696637	-215.13194495742778	0.07657458045287058	11.414019630234236
0.2635990548878908	-176.91654583641778	0.5223700549104251	49.62941875124423
-0.23181985376868397	-234.53268180624647	0.02695114625385031	-7.9867172185844595
-0.4105897198896855	-237.2826924207064	-0.15181871986715123	-10.736727833044398
-0.20899045147234574	-218.73221528370976	0.04978054855018854	7.81374930395225
-0.3745842587086372	-243.73113896261597	-0.11581325868610293	-17.18517437495396
-0.10502185887889937	-215.69169398056852	0.15374914114363492	10.854270607093497
-0.23138916346943006	-240.1145132535156	0.027381836553104222	-13.568548665853598
-0.24546541832387447	-227.78337525561193	0.013305581698659807	-1.2374106679499164
-0.4973550329450518	-255.99516392798765	-0.2385840329225175	-29.449199340325634
-0.23045533103868365	-225.3936182427683	0.028315668983850628	1.152346344893715
-0.06869329331675544	-225.84546576944456	0.19007770670577884	0.7004988182174543
-0.4376279747230001	-236.85087145404904	-0.1788569747004658	-10.304906866387029
-0.2870844022836536	-233.7407425512176	-0.028313402261119336	-7.194777963555595
-0.2056419883738272	-222.09838380257906	0.05312901164870709	4.447580785082948
-0.054391097160987556	-220.03057449718233	0.20437990286154673	6.515390090479684
-0.3447562961955555	-236.92343024208486	-0.0859852961730212	-10.37746565442285
0.042522654170170426	-185.50048171379026	0.3012936541927047	41.04548287387175
-0.1937494096928276	-215.92025486428486	0.06502159032970667	10.625709723377156
-0.18326469627209008	-231.58449199585746	0.0755063037504442	-5.038527408195449
-0.0008026369614526629	-193.9653674775452	0.2579683630610816	32.58059711011683
-0.19135450856992975	-226.0874370746881	0.06741649145260453	0.4585275129739159
-0.21220323321176693	-216.44893375339248	0.04656776681076735	10.097030834269532
-0.463860051415395	-253.8499200044207	-0.2050890513928607	-27.303955416758697
0.0059853612328879535	-225.79194398368293	0.26475636125542223	0.754020603979086
-0.12878431240096688	-215.38462184733493	0.1299866876215674	11.161342740327086
-0.07560789794661105	-226.33994849129454	0.18316310207592323	0.20601609636747753
-0.3901628307066858	-244.32594223844274	-0.1313918306841515	-17.779977650780722
-0.19839977438095957	-217.26778217200007	0.06037122564157471	9.278182415661945
-0.17925268865656108	-210.0366487917239	0.0795183113659732	16.509315795938107
-0.12886623095255345	-199.3366121860771	0.12990476906998083	27.20935240158491
-0.3996002044295892	-246.60646492214642	-0.14082920440705493	-20.060500334484402
-0.41126803774386644	-250.73896868894465	-0.15249703772133216	-24.19300410128264
-0.4422743187751621	-232.7935764565763	-0.18350331875262782	-6.247611868914277
-0.11911887599853799	-217.30259690073038	0.1396521240239963	9.243367686931634
-0.3055802867747843	-248.26086235030584	-0.046809286752250046	-21.71489776264383
-0.46104706201003864	-251.5348126807956	-0.20227606198750436	-24.988848093133583
0.02790441655088216	-193.90130705743945	0.28667541657341644	32.64465753022256
-0.2572176590911113	-239.67767252144918	0.0015533409314230084	-13.131707933787169
-0.30801417847396806	-227.91747052592748	-0.04924317845143378	-1.3715059382654715
-0.3433048303704709	-242.41618732692916	-0.0845338303479366	-15.870222739267149
-0.12137699330924079	-215.5983662206891	0.1373940067132935	10.947598366972926
-0.4732956824009307	-250.99426663534183	-0.2145246823783964	-24.448302047679817
-0.20417187421116978	-211.5401778113446	0.0545991258113645	15.005786776317422
0.07333719893358648	-190.1928429898426	0.33210819895612076	36.35312159781941
-0.38704892981331795	-237.66088010678544	-0.12827792979078367	-11.114915519123429
-0.09478396287886426	-215.19775092819665	0.16398703714367002	11.348213659465358
-0.28562482545385137	-234.94716345770726	-0.02685382543131709	-8.40119887004525
-0.18528936768416315	-220.1419287744809	0.07348163233837113	6.40403581318111
-0.40807475754991174	-222.37654382905032	-0.14930375752737746	4.169420758611693
-0.42833551461808383	-240.2247537162213	-0.16956451459554955	-13.678789128559288
-0.5654697398422286	-258.8779019796959	-0.3066987398196943	-32.331937392033865
-0.37912659882567823	-234.3611353988916	-0.12035559880314395	-7.815170811229592
-0.08645308739505708	-209.03147636220757	0.1723179126274772	17.514488225454443
