Hf	deltaHf ref=-158.89786390466463
-180.60870978235755	-21.71084587769292
-161.824488839654	-2.926624934989377
-188.88385640037734	-29.985992495712708
-156.904746759271	1.9931171453936258
-183.69870581829593	-24.800841913631302
-170.73145241170562	-11.833588507040986
-124.23359389448444	34.66427001018019
-141.37598187435208	17.521882030312554
-145.648926216537	13.248937688127626
-157.7274978503075	1.170366054357146
-196.2315800725729	-37.33371616790828
-139.713583424974	19.184280479690642
-125.46701752865476	33.43084637600987
-151.35015446740283	7.547709437261801
-141.35154839058953	17.546315514075104
-188.94803780357609	-30.050173898911453
-134.53544217891897	24.362421725745662
-165.24954659585921	-6.351682691194583
-137.0138200389148	21.884043865749845
-145.73343554455926	13.164428360105376
-149.54870023735123	9.349163667313405
-184.91868219134187	-26.02081828667724
-128.99818857440107	29.899675330263563
-162.54035800655686	-3.6424941018922254
-167.37498670279012	-8.477122798125492
-216.95034595590107	-58.05248205123644
-134.0061606786577	24.89170322600694
-187.5836333366998	-28.68576943203516
-171.74987986571352	-12.852015961048892
-164.8893851059794	-5.991521201314754
-153.60147494976547	5.296388954899157
-174.90436266678	-16.00649876211537
-137.77243902794282	21.12542487672181
-154.80746405290404	4.090399851760594
-159.42847701023413	-0.5306131055695005
-161.13991408912545	-2.2420501844608225
-149.76772343685582	9.130140467808815
-174.30822315584658	-15.410359251181944
-162.0966901362218	-3.1988262315571774
-166.59788383991247	-7.700019935247838
-193.24053108282817	-34.34266717816354
-159.429635852469	-0.5317719478043728
-169.52835170794708	-10.630487803282449
-178.06458183853385	-19.166717933869222
-154.58975974008638	4.308104164578253
-155.89618698042898	3.001676924235653
-111.33036799865215	47.56749590601248
-161.90382449673336	-3.005960592068732
-146.56196510488655	12.335898799778079
-158.7396789386213	0.15818496604333632
-182.513651386059	-23.615787481394364
-141.06945807550358	17.828405829161056
-129.71827997374487	29.17958393091976
-151.25125053379008	7.646613370874547
-160.9116302626163	-2.013766357951681
-156.00008006221753	2.8977838424470974
-184.9395615044151	-26.041697599750478
-150.62182576841872	8.276038136245916
-156.8997449794216	1.998118925243034
-179.5646734359426	-20.666809531277977
-170.2951662847728	-11.397302380108158
-177.07604443409502	-18.178180529430392
-137.94421791271736	20.95364599194727
-146.81332170038797	12.084542204276659
-191.9046598239321	-33.00679591926746
-144.4209040352972	14.47695986936742
-152.70922897407866	6.188634930585977
-132.25724286199977	26.64062104266486
-125.83694647588266	33.06091742878198
-168.22311301673028	-9.325249112065649
-174.79760642304166	-15.899742518377025
-145.0525722954145	13.845291609250125
-129.81171546849794	29.086148436166695
-155.03193647194269	3.8659274327219464
-141.43227449721155	17.46558940745308
-166.4487758833958	-7.550911978731165
-156.37920066806976	2.5186632365948753
-127.42350909400113	31.4743548106635
-186.09450507885333	-27.1966411741887
-158.26181721231399	0.6360466923506465
-152.07713118992535	6.820732714739279
-159.84495939094188	-0.9470954862772487
-174.9624137437014	-16.064549839036772
-175.09963121443718	-16.20176730977255
-164.91680529183498	-6.018941387170344
-145.5277869479279	13.370076956736739
-125.23107375521352	33.66679014945112
-181.84961257347743	-22.951748668812797
-141.29735580112458	17.60050810354005
-151.20685749619872	7.69100640846591
-163.76358908559916	-4.8657251809345325
-160.48939739318587	-1.591533488521236
-143.42306519306578	15.47479871159885
-143.2112336453821	15.686630259282538
-151.45752350666874	7.440340397995897
-165.70747472132928	-6.8096108166646445
-167.39375640308856	-8.495892498423927
-120.31991378256782	38.57795012209681
-119.87613772271573	39.02172618194891
-135.79500083393498	23.102863070729654
-176.1481490639809	-17.250285159316263
