Hads	Hf	deltaHads ref=-2.3006636992795393	deltaHf ref=-66.00185522116254
-2.6764103177702054	-99.64718540966678	-0.37574661849066615	-33.64533018850423
-2.313623975671362	-52.654937899670244	-0.012960276391822845	13.346917321492299
-2.4343833859311417	-77.63335613158304	-0.1337196866516024	-11.631500910420499
-2.341272391437087	-69.12131425805688	-0.04060869215754792	-3.119459036894341
-2.46290990349371	-103.51276341324478	-0.16224620421417058	-37.51090819208224
-2.089399845164735	-43.36796237575453	0.21126385411480442	22.633892845408013
-2.3865346529055387	-86.03977702588918	-0.08587095362599939	-20.037921804726636
-2.3642057475517504	-67.51153229582079	-0.0635420482722111	-1.5096770746582422
-2.400013488542754	-70.57471885726932	-0.09934978926321492	-4.572863636106774
-2.1030648083542474	-52.06320332499871	0.19759889092529193	13.938651896163833
-2.388867528294213	-85.31196558115647	-0.08820382901467383	-19.310110359993928
-2.157923881255556	-50.245069993464625	0.1427398180239834	15.756785227697918
-2.3152959340950474	-70.26341435610485	-0.014632234815508127	-4.261559134942303
-2.407738810114097	-73.50329498457444	-0.10707511083455756	-7.501439763411895
-2.172648958861828	-63.11669400418219	0.12801474041771144	2.88516121698035
-2.3254104321240447	-63.49396539475828	-0.02474673284450546	2.5078898264042664
-2.342014374793507	-75.21495765836525	-0.04135067551396787	-9.213102437202707
-2.091461725649424	-53.730308079926004	0.2092019736301154	12.271547141236539
-2.5164166112081148	-85.91487181367307	-0.21575291192857549	-19.91301659251053
-2.6355365209747106	-93.00939484845105	-0.3348728216951713	-27.00753962728851
-2.1989185343845747	-57.90382248166131	0.10174516489496455	8.098032739501235
-2.4129283860092983	-77.50204261524934	-0.11226468672975898	-11.500187394086794
-2.48736000811914	-75.17428914315158	-0.18669630883960053	-9.17243392198904
-2.368975859717466	-57.805770701950536	-0.06831216043792665	8.196084519212008
-2.330570522521157	-61.998366677898275	-0.02990682324161753	4.003488543264268
-2.110416927433107	-31.819354120493983	0.19024677184643224	34.18250110066856
-2.406735111027956	-78.1453171226035	-0.10607141174841672	-12.143461901440958
-2.411383627098985	-68.47350534882113	-0.11071992781944573	-2.4716501276585916
-2.3844554163515568	-62.14659659848948	-0.08379171707201749	3.8552586226730625
-2.4940423473599367	-87.46290056598153	-0.1933786480803974	-21.461045344818984
-2.249692885146942	-72.48645744751087	0.0509708141325973	-6.484602226348329
-2.178887239540927	-62.00234810165941	0.12177645973861217	3.9995071195031358
-2.288402934151236	-73.8521834841045	0.01226076512830332	-7.850328262941957
-2.371094732894562	-75.13634722841135	-0.0704310336150229	-9.13449200724881
-2.3269841656438075	-63.67515929251164	-0.026320466364268214	2.3266959286509064
-2.232522772566881	-78.19666165333578	0.06814092671265826	-12.194806432173237
-2.3267008037655614	-67.76760735444535	-0.026037104486022145	-1.7657521332828026
-2.51453446544474	-76.93409463266963	-0.21387076616520062	-10.932239411507084
-2.4264037989196368	-82.6938393213832	-0.12574009964009747	-16.69198410022065
-2.571511232992634	-94.84693360319767	-0.2708475337130949	-28.845078382035126
-2.6396016088547185	-92.08839668253165	-0.3389379095751792	-26.08654146136911
-2.0934857216780074	-44.22030363483299	0.2071779776015319	21.781551586329556
-2.3125773199135438	-71.89527803153771	-0.011913620634004474	-5.893422810375171
-2.4688438735320233	-87.14092184602666	-0.168180174252484	-21.139066624864114
-2.296323353832122	-69.72077464433471	0.004340345447417349	-3.718919423172167
-2.2597988439374603	-55.42502752131941	0.040864855342078954	10.576827699843136
-2.216221170150675	-52.64079461004113	0.08444252912886441	13.361060611121417
-2.182692422007676	-50.40890999305907	0.11797127727186307	15.592945228103474
-2.3793528278474696	-85.85441530461705	-0.07868912856793031	-19.852560083454506
-2.3560951941180974	-79.52826369953115	-0.05543149483855814	-13.526408478368609
-2.3116569921839982	-70.62709099829613	-0.01099329290445894	-4.625235777133582
-2.4979248995077796	-76.88217867525807	-0.19726120022824034	-10.880323454095532
-2.133504023135174	-56.06202190508259	0.16715967614436522	9.939833316079955
-2.2261212540906854	-50.14496211744668	0.07454244518885389	15.856893103715862
-2.276380299939774	-67.85642561882796	0.02428339933976531	-1.8545703976654124
-2.3470521237468347	-78.12410751737224	-0.04638842446729541	-12.122252296209695
-2.226599575893488	-50.047282146847266	0.0740641233860515	15.954573074315277
-2.3048564945347607	-74.65228127997258	-0.0041927952552214265	-8.65042605881004
-2.152375264558941	-59.55205030226912	0.14828843472059816	6.44980491889342
-2.393209792324342	-69.96966200309299	-0.09254609304480255	-3.967806781930449
-2.402652564109303	-75.23851669166731	-0.10198886482976377	-9.236661470504771
-2.5274956789799035	-82.93591934321753	-0.22683197970036417	-16.93406412205499
-2.4762777695432305	-81.76299305497994	-0.17561407026369125	-15.7611378338174
-2.31069582386408	-69.27841836717332	-0.010032124584540725	-3.2765631460107727
-2.1906156151671894	-54.9312724745688	0.1100480841123499	11.070582746593743
-2.1973490855889395	-51.01286188840075	0.1033146136905998	14.988993332761794
-2.4001545957289636	-82.0486465334829	-0.09949089644942433	-16.04679131232035
-2.3304089754237793	-69.03872480589251	-0.02974527614424005	-3.0368695847299705
-2.2575366962119006	-50.077155456897884	0.043127003067638725	15.924699764264659
-2.348794925143011	-65.34473158433497	-0.04813122586347163	0.6571236368275777
-2.205953792319633	-58.902088917552675	0.09470990695990622	7.099766303609869
-2.1110487160622142	-54.34123943244438	0.18961498321732506	11.660615788718161
-2.5316667821607552	-63.00610473447057	-0.23100308288121596	2.995750486691975
-2.2313679819344543	-62.1300356654327	0.069295717345085	3.871819555729843
-2.2842514436342753	-58.737315892949994	0.01641225564526394	7.26453932821255
-2.368997267796658	-71.02253452712475	-0.06833356851711869	-5.020679305962204
-2.0944488829700276	-41.57114319691456	0.20621481630951166	24.43071202424798
-2.1753330464707687	-40.51943743644691	0.12533065280877054	25.482417784715636
-2.3501396298524924	-60.85700870205582	-0.049475930572953075	5.144846519106721
-2.202483308268711	-60.14929099966233	0.09818039101082832	5.8525642215002165
-2.4976099605555646	-77.79403624967873	-0.19694626127602533	-11.792181028516183
-2.318901995604392	-59.770757649124675	-0.018238296324852854	6.231097572037868
-2.465980860637501	-69.70209999282008	-0.1653171613579616	-3.7002447716575375
-2.211968601855915	-65.95521722618068	0.08869509742362425	0.046637994981864495
-2.2366038700565696	-48.09725683060066	0.06405982922296971	17.904598390561887
-2.4647955365362577	-90.35374308935607	-0.16413183725671843	-24.35188786819353
-2.429784659820143	-84.51361774786955	-0.12912096054060385	-18.511762526707003
-2.254442770325113	-52.19234440849675	0.0462209289544262	13.809510812665792
-2.609663997311145	-92.20932675868028	-0.3090002980316058	-26.207471537517733
-2.4126662323833443	-74.25263561199915	-0.11200253310380504	-8.25078039083661
-2.1753099975176156	-49.077963553360206	0.12535370176192373	16.923891667802337
-2.24124760000268	-56.28093745296388	0.05941609927685931	9.72091776819866
-2.3843063041567802	-69.72837827155277	-0.08364260487724096	-3.7265230503902274
-2.2992774820304476	-73.70270016651313	0.0013862172490917146	-7.700844945350582
-2.1636479743756354	-56.768310393200125	0.1370157249039039	9.233544827962419
-2.277726039814297	-66.0411527075733	0.022937659465242177	-0.03929748641076003
-2.2652131158392876	-65.92643962523846	0.03545058344025165	0.07541559592408476
-2.2116841671522707	-57.311094380742816	0.08897953212726861	8.690760840419728
-2.2364131385693327	-60.91709814906693	0.06425056071020663	5.084757072095613
-2.2685830701957457	-66.10250671569958	0.03208062908379361	-0.1006514945370327
-2.237184264406096	-45.9862332407682	0.0634794348734431	20.015621980394343
-2.24777372245444	-63.85998927655288	0.05288997682509944	2.1418659446096626
-2.3562707725795917	-80.46858799860632	-0.055607073300052434	-14.46673277744378
-2.3619595312629826	-73.60705870994548	-0.06129583198344335	-7.605203488782934
-2.38239424029598	-70.04923813784251	-0.08173054101644084	-4.047382916679965
-2.21910034888424	-69.2018711852987	0.0815633503952995	-3.2000159641361563
-2.0746547630405985	-48.61012705223314	0.2260089362389408	17.391728168929404
-2.24755856662523	-67.4221584303775	0.05310513265430927	-1.42030320921495
-2.223346773418598	-71.35620815632109	0.07731692586094141	-5.354352935158545
-2.197921745770145	-62.46973510025421	0.10274195350939408	3.5321201209083313
-2.26688953791745	-70.19213535656448	0.03377416136208922	-4.190280135401935
-2.3569874631939456	-64.86504031252102	-0.0563237639144063	1.1368149086415258
-2.46972908830503	-82.28504606991089	-0.16906538902549073	-16.283190848748347
-2.230426670110319	-62.81295664605315	0.07023702916922048	3.1888985751093912
-2.299938555865083	-67.91066021219848	0.0007251434144563973	-1.908804991035936
-2.2026810838724487	-56.4731847720947	0.09798261540709063	9.528670449067846
-2.716734612651635	-108.5344012210522	-0.4160709133720957	-42.53254599988966
-2.3563533301930875	-63.039925757506836	-0.05568963091354817	2.961929463655707
-2.1797055286588147	-65.29121140055591	0.12095817062072456	0.7106438206066343
-2.1670719039975666	-56.67469696077916	0.13359179528197274	9.327158260383385
-2.402658541162964	-78.13588913849097	-0.10199484188342467	-12.134033917328424
-2.16671658604173	-52.20875761462696	0.1339471132378094	13.793097606535582
-2.5635468401014805	-85.0709914968129	-0.2628831408219412	-19.06913627565035
-2.300520124961622	-73.7831729870631	0.00014357431791722775	-7.781317765900553
-2.343435571936425	-73.80020229767413	-0.042771872656885535	-7.79834707651159
-2.295662423130125	-59.158390937609084	0.00500127614941448	6.843464283553459
-2.467660585185513	-86.96122578822215	-0.1669968859059736	-20.959370567059608
-2.465640763170086	-75.33607637925095	-0.16497706389054656	-9.334221158088411
-2.129883820656687	-44.430602706621954	0.17077987862285227	21.57125251454059
-2.2313512594555505	-59.045226251765115	0.06931243982398883	6.956628969397428
-2.324867363611702	-45.81113031243132	-0.02420366433216259	20.190724908731227
-2.4368326432886533	-84.43228535913158	-0.13616894400911406	-18.43043013796904
-2.5364554839907214	-91.80510758660287	-0.23579178471118212	-25.80325236544033
-2.402931501157582	-71.37042523027952	-0.10226780187804252	-5.368570009116979
-2.3792718425393105	-74.4818506458623	-0.07860814325977117	-8.479995424699752
-2.6758798710652627	-86.47909706204908	-0.3752161717857234	-20.477241840886535
-2.3307466373080388	-69.13858532665253	-0.030082938028499484	-3.1367301054899883
-2.1806732865516096	-58.1621242187793	0.11999041272792965	7.839731002383246
-2.422627422376536	-61.193931116295914	-0.12196372309699655	4.807924104866629
-2.365097308298573	-72.83160996176801	-0.06443360901903361	-6.829754740605466
-2.344541945552919	-51.55428370246278	-0.04387824627337977	14.44757151869976
-2.491608627140522	-59.73778540352279	-0.19094492786098272	6.264069817639751
-2.536748919810634	-94.81941996453659	-0.23608522053109482	-28.81756474337405
-2.3155585182248615	-59.85534146250049	-0.014894818945322186	6.146513758662053
-2.434054442914203	-78.73384590826598	-0.13339074363466352	-12.731990687103433
-2.2103676680708304	-63.46892857433372	0.09029603120870888	2.5329266468288267
-2.0904695452190936	-41.95133232610354	0.21019415406044573	24.050522895059004
-2.4741824227385223	-80.41986311950257	-0.173518723458983	-14.418007898340022
-2.4788455116795376	-76.85483155918087	-0.1781818123999983	-10.852976338018323
-2.224392500182148	-56.40390379399648	0.07627119909739122	9.597951427166066
-2.170426466211211	-58.87326564759741	0.13023723306832835	7.128589573565137
-2.4370457799523138	-70.17948092729338	-0.13638208067277446	-4.17762570613084
-2.302034455235116	-69.41565508400657	-0.0013707559555768967	-3.41379986284403
-2.286672245711088	-65.26208784082053	0.013991453568451107	0.7397673803420162
-2.3507177607389167	-58.769596434814446	-0.05005406145937741	7.232258786348098
-2.2737979363300838	-70.43827260856952	0.02686576294945553	-4.436417387406976
-2.1211330793448724	-52.02637731208458	0.1795306199346669	13.975477909077966
-2.32391693192767	-63.38932521768061	-0.023253232648130506	2.612530003481936
-2.3172984625562094	-61.3432020343873	-0.016634763276670128	4.65865318677524
-2.2454134036088362	-49.20553387683617	0.055250295670703053	16.796321344326373
-2.266901180089917	-67.24752085270336	0.03376251918962225	-1.2456656315408168
-2.4007069639628753	-74.51067632814812	-0.10004326468333602	-8.508821106985579
-2.4287487227702513	-74.70159638635926	-0.12808502349071205	-8.699741165196713
-2.2367206739727408	-56.560613105948136	0.06394302530679852	9.441242115214408
-2.0377131999121048	-45.41403939877375	0.26295049936743453	20.58781582238879
-2.5177276687463745	-84.9956319922407	-0.21706396946683526	-18.99377677107816
-2.467997945845127	-84.47168520166795	-0.16733424656558782	-18.46982998050541
-2.6131684858119115	-87.32098019566408	-0.31250478653237224	-21.319124974501534
-2.3166094649932347	-64.07984886596842	-0.015945765713695437	1.922006355194128
-2.327965524222236	-75.33769940303699	-0.02730182494269684	-9.33584418187445
-2.160994690551888	-45.928367652619016	0.1396690087276511	20.073487568543527
-2.325018069066573	-75.57543007957872	-0.024354369787033647	-9.57357485841618
-2.2478485373430885	-66.15786356917098	0.05281516193645075	-0.15600834800844154
-2.4176906456705183	-77.64348664141917	-0.11702694639097899	-11.64163142025663
-2.4851442893850617	-83.2369474899132	-0.18448059010552242	-17.235092268750662
-2.422186622512527	-69.08506749703437	-0.12152292323298752	-3.08321227587183
-2.624679152853787	-101.97995625162235	-0.32401545357424766	-35.97810103045981
-2.416550559224561	-74.75322927023694	-0.11588685994502157	-8.7513740490744
-2.301835054415278	-62.48593995867208	-0.0011713551357388496	3.5159152624904664
-2.2766924551688135	-50.87258628906466	0.02397124411072582	15.129268932097887
-2.232264572463464	-50.67894542604827	0.0683991268160753	15.32290979511427
-2.226519734947942	-54.734696671522784	0.07414396433159709	11.26715854963976
-2.670140883885324	-101.58166010842783	-0.3694771846057847	-35.57980488726528
-2.2117194932652637	-57.187571918160785	0.08894420601427555	8.814283303001758
-2.323821469442919	-72.63622164709926	-0.02315777016337961	-6.634366425936719
-2.3440542375901714	-63.867244732949985	-0.04339053831063211	2.1346104882125587
-2.3062238972634077	-53.47056428580524	-0.00556019798386842	12.531290935357305
-2.4947386902058497	-77.56889729942799	-0.19407499092631042	-11.567042078265445
-2.2205018452368677	-60.765177907193504	0.08016185404267162	5.2366773139690395
-2.308515604643617	-58.705675222461	-0.007851905364077538	7.296179998701547
-2.447842294117436	-85.20397587603247	-0.14717859483789653	-19.20212065486993
-2.048114634642843	-39.385647138836106	0.25254906463669613	26.616208082326438
-2.3365278655546717	-62.44483799119891	-0.03586416627513245	3.557017229963634
-2.39349306456279	-70.15098397389934	-0.09282936528325081	-4.1491287527368
-2.351028519915417	-72.49610588078289	-0.05036482063587755	-6.494250659620349
-2.665404014347587	-101.7919117864628	-0.3647403150680475	-35.79005656530026
-2.1382754325168207	-55.589291227237084	0.16238826676271856	10.41256399392546
-2.291622638644185	-51.89224850724668	0.00904106063535437	14.109606713915866
-2.5599980451515876	-83.05091839266566	-0.2593343458720483	-17.04906317150312
-2.206581234233454	-65.62512163595602	0.09408246504608542	0.376733585206523
-2.2052704145899042	-58.93432586774867	0.09539328468963504	7.067529353413875
-2.295027456129901	-64.19216621755245	0.005636243149638176	1.8096890036100888
-2.500781232782174	-81.84064751204994	-0.20011753350263461	-15.838792290887397
-2.446942648035474	-70.15939736427114	-0.14627894875593483	-4.1575421431086
-2.2265014449949376	-55.314524282189666	0.07416225428460166	10.687330938972877
-2.3581297107739374	-60.0260872876552	-0.05746601149439812	5.975767933507342
-2.5459128999500535	-90.17405620107408	-0.24524920067051426	-24.172200979911537
-2.37662254832685	-80.82753139944074	-0.07595884904731065	-14.8256761782782
-2.270292309462093	-57.62776565105585	0.03037138981744647	8.37408957010669
-2.298066822462715	-65.63247028594228	0.0025968768168240786	0.3693849352202676
-2.3236986052943394	-78.9561673907748	-0.02303490601480007	-12.954312169612251
-2.1311349600437097	-51.9252844703056	0.16952873923582956	14.076570750856945
-2.0372328408411704	-39.79855665528626	0.2634308584383689	26.20329856587628
-2.445905407774262	-70.30269118016727	-0.14524170849472284	-4.300835959004729
-2.3665780724259093	-60.77321535727009	-0.06591437314637005	5.228639863892454
-2.296665458357893	-57.94552138271143	0.003998240921646357	8.05633383845111
-1.9916910041938536	-26.851171917659997	0.3089726950856857	39.15068330350255
-2.1660860732663423	-59.128336456766164	0.134577626013197	6.87351876439638
-2.459902576636523	-83.66941020560759	-0.15923887735698372	-17.667554984445047
-2.352250917640049	-66.95192101805523	-0.05158721836050972	-0.9500657968926873
-2.335385090613272	-74.07790249586589	-0.034721391333732754	-8.076047274703342
-2.1513293930329382	-56.25661590223919	0.14933430624660105	9.745239318923353
-2.2639604437281378	-74.02075764953551	0.036703255551401526	-8.018902428372968
-2.248850869887974	-63.30769208684035	0.051812829391565174	2.6941631343221957
-2.43358223157702	-92.50078622058163	-0.13291853229748085	-26.498930999419088
-2.2346942726289853	-63.05894581428848	0.06596942665055394	2.9429094068740653
-2.080290042911656	-61.96163708210048	0.2203736563678831	4.040218139062063
-2.4888588908943348	-79.56602783783796	-0.18819519161479548	-13.564172616675421
-2.32670513499761	-75.42259254677322	-0.026041435718070716	-9.420737325610673
-2.3571929307072423	-68.25900914545221	-0.05652923142770305	-2.2571539242896677
-2.0158504362916574	-52.72830895707881	0.2848132629878819	13.273546264083734
-2.3398330808850005	-72.80969571500762	-0.03916938160546124	-6.807840493845077
-2.1120414281031117	-36.12547854381353	0.1886222711764276	29.876376677349015
-2.328054154815618	-63.86012244970172	-0.02739045553607866	2.1417327714608234
-2.111329790961463	-60.17766229221672	0.18933390831807628	5.82419292894582
-2.2262284723692574	-48.25181118648675	0.07443522691028193	17.750044034675796
-2.2276833807118237	-63.41980748644201	0.07298031856771559	2.5820477347205326
-2.331276132725179	-61.313427423774584	-0.03061243344563991	4.688427797387959
-2.461063178430777	-87.01053069830215	-0.16039947915123776	-21.008675477139604
-2.042803972552065	-58.90690757441624	0.2578597267274745	7.094947646746306
-2.2366986737470143	-61.05306101328725	0.06396502553252503	4.948794207875295
-2.0409016665653326	-52.548398157381996	0.2597620327142067	13.453457063780547
-2.4796549823950045	-87.47890540444402	-0.1789912831154652	-21.477050183281477
-2.233395204588305	-59.23367588722101	0.06726849469123408	6.768179333941532
-2.262320353416726	-54.252454045089564	0.038343345862813294	11.749401176072979
-2.3890517989639193	-55.38449550786484	-0.08838809968438	10.617359713297702
-2.3925169222638942	-82.30241006436663	-0.09185322298435494	-16.300554843204083
-2.2509262748644687	-69.4072627259309	0.049737424415070564	-3.4054075047683625
-2.4930730251944624	-77.85342689300089	-0.1924093259149231	-11.851571671838343
-2.345045059279073	-72.06597734380102	-0.04438135999953374	-6.06412212263848
-2.151661184441764	-68.78140881420643	0.14900251483777538	-2.779553593043886
-2.455091889598407	-89.05639530948804	-0.15442819031886756	-23.054540088325496
-2.1125443635392003	-38.9507215720794	0.188119335740339	27.05113364908314
-2.3062037510680966	-76.02395788776627	-0.005540051788557321	-10.022102666603729
-2.5162083643954247	-82.71941290169428	-0.21554466511588544	-16.71755768053174
-2.251912183186505	-69.98030259020175	0.0487515160930343	-3.978447369039202
-2.1440748320310377	-49.83362039608221	0.15658886724850163	16.168234825080333
-2.3647481432417408	-78.56524987700908	-0.06408444396220148	-12.563394655846537
-2.3876205973210745	-64.1999341163912	-0.08695689804153517	1.8019211047713384
-2.08621563174529	-39.876029985653474	0.21444806753424928	26.12582523550907
-2.350628659420181	-74.53944027077162	-0.04996496014064178	-8.537585049609078
-2.0805116730043665	-49.279740002291845	0.22015202627517283	16.722115218870698
-2.3127969632623717	-69.21173227291317	-0.012133263982832432	-3.209877051750624
-2.2925031863851473	-65.68708855800008	0.008160512894392014	0.3147666631624588
-2.5227366025792435	-75.14706963207692	-0.2220729032997042	-9.145214410914377
-2.4315264291362837	-79.88696879962558	-0.1308627298567444	-13.885113578463034
-2.4703982663340867	-85.74981627204568	-0.16973456705454737	-19.747961050883134
-2.3501418373780325	-64.34748378876574	-0.04947813809849322	1.6543714323968004
-2.178460975526832	-52.786354186507594	0.12220272375270724	13.215501034654949
-2.211034880252555	-57.29322390444537	0.08962881902698427	8.708631316717174
-2.2535594300716184	-35.74008137555876	0.04710426920792088	30.261773845603784
-2.4366131633287296	-73.24932075404769	-0.13594946404919028	-7.247465532885144
