Hads	Hf	deltaHads ref=-1.8079191000433639	deltaHf ref=66.21495294780763
-1.8676646116073243	83.8293064242188	-0.05974551156396046	17.614353476411168
-1.3043171991594136	115.32559514795703	0.5036019008839503	49.1106422001494
-1.7277989130816422	62.48639011031213	0.08012018696172163	-3.7285628374955024
-1.9538678005337715	40.63658758354666	-0.14594870049040765	-25.578365364260975
-2.056830093089957	57.28929544989256	-0.24891099304659292	-8.925657497915068
-1.8531167146284133	53.99456689895382	-0.04519761458504945	-12.220386048853811
-1.9755771183408797	70.213757848419	-0.1676580182975158	3.9988049006113613
-2.0383227199781686	28.151234266999637	-0.23040361993480474	-38.063718680807995
-2.276536862307694	30.081825566714002	-0.46861776226432994	-36.13312738109363
-1.9853524809586816	34.79316497952121	-0.17743338091531768	-31.421787968286424
-1.8300876004504971	37.81681657571389	-0.02216850040713325	-28.398136372093745
-1.6473035207018256	79.34497070672222	0.16061557934153825	13.13001775891459
-1.6077920195530169	83.29851926906352	0.200127080490347	17.083566321255887
-1.6328023896203376	68.80417185862447	0.17511671042302623	2.5892189108168395
-1.9835349896457046	58.38888346280993	-0.17561588960234076	-7.826069484997703
-2.2490127658238634	30.455085173742617	-0.4410936657804996	-35.759867774065015
-1.6847533722175285	57.72875436367394	0.12316572782583535	-8.486198584133689
-1.7347325095906854	50.93129266616515	0.0731865904526785	-15.283660281642483
-1.6315652720513754	72.49401255272716	0.1763538279919885	6.279059604919524
-1.8757202763808891	43.614207213056005	-0.06780117633752525	-22.600745734751627
-1.4971992336795665	94.570133739797	0.31071986636379734	28.35518079198937
-2.0512197706266306	49.41466290912061	-0.24330067058326676	-16.800290038687024
-1.9432525255251676	59.497223251037724	-0.13533342548180372	-6.717729696769908
-1.8544286416727118	52.61355564111898	-0.04650954162934795	-13.601397306688654
-1.7192352002603002	80.95486223850915	0.08868389978306368	14.739909290701519
-1.5559220126015134	87.63120337190136	0.25199708744185045	21.416250424093732
-1.6271427532774396	72.1296396177977	0.18077634676592425	5.914686669990061
-1.4649858151678927	99.73188535956075	0.34293328487547114	33.51693241175312
-1.7096191614982672	106.88530361727183	0.09829993854509667	40.6703506694642
-1.6620657320017926	54.829527179260396	0.14585336804157123	-11.385425768547236
-1.6595751574495807	45.354476793933486	0.14834394259378314	-20.860476153874146
-1.9238415305153467	58.16535497694417	-0.1159224304719828	-8.04959797086346
-1.5567862742464058	109.10871308271356	0.25113282579695806	42.89376013490593
-2.2617944430094212	17.655649156368753	-0.45387534296605736	-48.55930379143888
-1.6641369528952055	75.39343121287538	0.1437821471481584	9.178478265067753
-1.4184261675109155	76.40928229897963	0.3894929325324483	10.194329351172001
-2.0086924970382825	45.47139639680705	-0.20077339699491858	-20.74355655100058
-1.7736235683551058	74.16940797502423	0.03429553168825805	7.954455027216596
-1.5459776676725596	80.55651192943157	0.26194143237080425	14.341558981623933
-1.8387583296280354	61.276361867029266	-0.030839229584671557	-4.938591080778366
-1.4554842915385962	84.735767961617	0.3524348085047677	18.52081501380937
-2.026014599192422	65.44530633768173	-0.21809549914905801	-0.7696466101259034
-1.495109164621681	48.035739434801144	0.3128099354216829	-18.179213513006488
-1.887174986070022	86.04712623354291	-0.07925588602665812	19.83217328573528
-2.0168280372745357	63.786578357888516	-0.20890893723117188	-2.428374589919116
-1.459008653415367	100.10909430698118	0.34891044662799686	33.894141359173545
-2.072344964777585	57.40335802799527	-0.26442586473422125	-8.811594919812364
-2.024382410454564	70.60776771262553	-0.21646331041119993	4.392814764817899
-1.716585043759551	89.06438590411983	0.09133405628381297	22.8494329563122
-2.119844733097125	43.984681818972945	-0.311925633053761	-22.230271128834687
-1.6428331541246735	79.21542796158244	0.1650859459186904	13.000475013774803
-2.066135118249804	24.48977519493971	-0.2582160182064399	-41.72517775286792
-1.6910864735255018	72.46139486104533	0.11683262651786208	6.246441913237703
-1.981117200688459	46.60161237204423	-0.1731981006450951	-19.613340575763402
-1.6605940663721412	88.42677515445399	0.14732503367122263	22.21182220664636
-1.8321733699413016	77.21892216373251	-0.024254269897937775	11.003969215924883
-1.6300988895818591	56.65145141089005	0.17782021046150476	-9.563501536917585
-2.0735053646494634	40.689287524780866	-0.2655862646060996	-25.525665423026766
-1.7699168658582494	55.7901612470821	0.0380022341851145	-10.424791700725535
-1.9530172583763488	53.49316384694785	-0.1450981583329849	-12.72178910085978
-2.1478845439851284	57.71570358914519	-0.33996544394176453	-8.49924935866244
-1.949221018643584	40.345042065493146	-0.14130191860022023	-25.869910882314485
-1.7528258898528293	73.49986596431526	0.05509321019053459	7.28491301650763
-1.8159782926668413	60.762817439404415	-0.00805919262347743	-5.452135508403217
-1.4703538321191445	74.0227316749505	0.33756526792421937	7.807778727142875
-2.1393147776834667	52.51301385972894	-0.3313956776401028	-13.701939088078689
-1.9609476497280411	77.47432683316592	-0.15302854968467727	11.259373885358286
-1.6452003047452308	62.40233843167488	0.16271879529813305	-3.8126145161327543
-1.9072793444502167	63.27275265367743	-0.09936024440685287	-2.9422002941302026
-1.770211230032146	98.73478735070668	0.03770787001121789	32.51983440289905
-1.6421599373570643	106.1224257269219	0.16575916268629953	39.90747277911427
-1.7331682960502803	81.66051253861127	0.07475080399308354	15.44555959080364
-1.3853758549084887	103.06882783481569	0.4225432451348752	36.85387488700806
-1.9673308377387002	49.00820488691508	-0.15941173769533634	-17.20674806089255
-2.0410872236825526	51.49458642098776	-0.2331681236391887	-14.720366526819873
-1.6889464388950728	103.63541919242564	0.11897266114829108	37.42046624461801
-2.163490946928505	52.72282541876072	-0.355571846885141	-13.492127529046911
-2.1485267668613233	7.987871221743177	-0.3406076668179594	-58.227081726064455
-1.939614322851412	34.8071946228703	-0.13169522280804813	-31.407758324937333
-2.1566099204937927	31.460200408849374	-0.3486908204504289	-34.75475253895826
-1.9744878732599318	47.51622788905868	-0.16656877321656793	-18.69872505874895
-1.5811596575076692	80.70231235140443	0.2267594425356947	14.487359403596798
-1.7943083709687926	38.59167609836737	0.013610729074571282	-27.62327684944026
-2.1245886991382577	49.70111394714107	-0.3166695990948938	-16.513839000666565
-2.1127647638786584	64.87018425971056	-0.30484566383529454	-1.3447686880970764
-1.911332548595965	60.39050538685623	-0.10341344855260104	-5.824447560951398
-2.30819345836062	47.48229684592309	-0.500274358317256	-18.732656101884544
-1.9250040858751163	85.33912553569351	-0.11708498583175242	19.12417258788588
-1.66818780900212	76.0970733853801	0.13973129104124382	9.882120437572468
-2.253573129302822	29.495405658165055	-0.4456540292594582	-36.71954728964258
-1.931571055087261	70.4409037427163	-0.12365195504389703	4.22595079490867
-2.0591360440594144	35.922501846074454	-0.25121694401605055	-30.292451101733178
-1.7917516243760474	80.41289783739882	0.016167475667316467	14.197944889591184
-2.0082081257132813	56.30854152397285	-0.20028902566991746	-9.906411423834783
-1.7050170174916275	65.85776465293827	0.10290208255173638	-0.3571882948693599
-2.304072294733487	15.155624009110454	-0.4961531946901232	-51.05932893869718
-1.9478627451462671	42.24763573169412	-0.13994364510290325	-23.967317216113514
-2.0277485840488225	34.83196971781578	-0.21982948400545865	-31.38298322999185
-2.293420726491604	36.41272548854957	-0.48550162644824013	-29.802227459258063
-1.6538157877512276	49.634218191242695	0.15410331229213625	-16.580734756564937
-1.540186999598518	94.34720979865148	0.26773210044484586	28.132256850843845
-2.011462648806628	44.54370505935799	-0.20354354876326397	-21.671247888449642
-2.2873474683729	25.9442544578433	-0.47942836832953617	-40.27069848996433
-1.9619359372300096	71.53990306902514	-0.15401683718664572	5.324950121217512
-1.7980125870672055	58.55581816067283	0.00990651297615841	-7.6591347871348034
-1.6853444307344034	62.21515159073181	0.12257466930896044	-3.9998013570758246
-1.8431124652270228	68.09383516956353	-0.0351933651836589	1.8788822217559016
-1.9110822225920856	62.080454012896354	-0.10316312254872173	-4.134498934911278
-1.7468360808561556	87.74011926739655	0.061083019187208265	21.52516631958892
-1.9178294829907827	68.42802804680471	-0.10991038294741884	2.2130750989970807
-1.8164820950478315	65.25016835241271	-0.008562995004467666	-0.9647845953949172
-1.4270695949089713	83.69427085121097	0.38084950513439253	17.47931790340334
-1.707251803134568	81.65496444842773	0.10066729690879583	15.440011500620102
-1.8671213329653256	51.8551429331998	-0.059202232921961695	-14.359810014607831
-2.013987385260407	50.430051101496986	-0.206068285217043	-15.784901846310646
-1.3610556230996735	119.93070587093305	0.44686347694369033	53.71575292312542
-1.6564097802620381	84.97160902378536	0.15150931978132576	18.75665607597773
-1.7671186868683435	56.48984850723835	0.04080041317502037	-9.725104440569282
-1.6743274207692593	61.8774143644292	0.13359167927410454	-4.337538583378432
-1.7448469127411954	120.35430971466249	0.06307218730216846	54.13935676685486
-1.6747640436515212	68.21327395308523	0.13315505639184266	1.998321005277603
-1.631053099525161	86.25848028734563	0.17686600051820278	20.043527339538002
-1.9554713573888876	69.94279262673663	-0.14755225734552369	3.7278396789290014
-1.6210890500806272	75.34504843573063	0.18683004996273667	9.130095487923
-1.796975954377558	85.09347447059449	0.010943145665805787	18.878521522786855
-1.8142240917077288	70.57098409902846	-0.006304991664364934	4.356031151220833
-1.4126432051998563	85.94215987693724	0.39527589484350756	19.727206929129608
-1.9902382256696	74.75987394902293	-0.1823191256262362	8.5449210012153
-1.8545220997184515	72.09132445043991	-0.04660299967508763	5.876371502632281
-2.065523730474524	76.70612290252615	-0.25760463043116033	10.491169954718515
-1.7865566435502842	33.90565534235165	0.021362456493079662	-32.30929760545598
-1.464047160174232	104.78747074933017	0.3438719398691319	38.57251780152254
-2.3385955538251437	7.125831438893783	-0.5306764537817799	-59.08912150891385
-1.9469130412326194	58.32041673998265	-0.13899394118925557	-7.894536207824984
-1.7636783799389377	81.23100449826211	0.044240720104426146	15.016051550454478
-2.0247741519706324	71.26752353121526	-0.2168550519272685	5.052570583407629
-2.058447501331102	41.91139984416458	-0.25052840128773823	-24.303553103643054
-1.7111374580999836	75.67884919416986	0.09678164194338024	9.463896246362225
-1.3857504311017692	86.43844288114633	0.42216866894159466	20.223489933338698
-1.806595642468892	82.49648944465565	0.0013234575744718313	16.28153649684802
-1.7918623311561532	60.05730506923345	0.016056768887210637	-6.157647878574181
-1.7366927221301012	57.35578564518883	0.0712263779132627	-8.8591673026188
-1.9905827796901576	53.68145607716241	-0.18266367964679375	-12.533496870645223
-1.6024651975603774	78.29289186618666	0.20545390248298645	12.077938918379033
-1.742949411214795	75.40378005107507	0.0649696888285689	9.188827103267442
-1.7961016501649283	61.59452345124532	0.011817449878435582	-4.620429496562309
-1.8165266321739182	57.074908279487914	-0.008607532130554318	-9.140044668319717
-1.4211831552092917	117.87429592874466	0.38673594483407214	51.659342980937026
-1.8431022832519375	60.676931506471135	-0.03518318320857361	-5.538021441336497
-1.8521692502545193	50.17018513174466	-0.044250150211155415	-16.044767816062972
-1.9479056129348464	59.30155794407912	-0.13998651289148256	-6.91339500372851
-1.9644662510836497	59.60726793346291	-0.15654715104028583	-6.6076850143447246
-1.6014940842869692	60.48810119475496	0.20642501575639471	-5.726851753052671
-1.7526875076582655	44.304571110573676	0.05523159238509834	-21.910381837233956
-1.8041683941846713	60.7344927040339	0.003750705858692527	-5.480460243773734
-1.8425867298501544	46.62385635887986	-0.0346676298067905	-19.59109658892777
-1.5124017326743342	79.38927508069017	0.29551736736902967	13.174322132882537
-1.8284005602472462	56.21246443786322	-0.020481460203882307	-10.002488509944413
-1.8934892778052017	74.98358215682941	-0.08557017776183784	8.768629209021782
-1.9934379165642895	63.74731329522916	-0.1855188165209256	-2.4676396525784696
-1.7846931541571394	54.08745694192578	0.02322594588622451	-12.127496005881852
-1.7935702283866704	63.88194702498302	0.014348871656693518	-2.3330059228246114
-1.6377752827829681	73.01455962088033	0.17014381726039574	6.799606673072702
-2.2205857853987254	57.00292984682915	-0.41266668535536155	-9.212023100978485
-1.472428517357912	103.122333103796	0.33549058268545195	36.90738015598836
-1.9385829297825694	23.270946407912334	-0.13066382973920554	-42.9440065398953
-1.757344824145548	58.64600494832561	0.050574275897815824	-7.56894799948202
-1.8880110899917781	62.069205877473564	-0.08009198994841427	-4.1457470703340675
-1.5382663364289328	82.2157955277043	0.269652763614431	16.00084257989667
-1.8632214985555038	72.99043230966919	-0.055302398512139916	6.7754793618615565
-1.6749495483818464	72.07621820780633	0.13296955166151747	5.861265259998703
-1.7849350950564258	76.16802045762003	0.02298400498693809	9.9530675098124
-1.6925749685033225	89.1893348340412	0.11534413154004142	22.974381886233573
-2.134849848516751	43.82703344190111	-0.3269307484733872	-22.387919505906524
-1.761461682675872	81.44818786789136	0.04645741736749187	15.233234920083731
-1.469517910736613	93.1672388005835	0.3384011893067509	26.952285852775873
-1.79638996074209	71.50840979926446	0.011529139301273972	5.293456851456824
-1.8730644087772816	87.719238774708	-0.06514530873391777	21.50428582690037
-1.8275917107821442	76.32954752100258	-0.01967261073878035	10.11459457319495
-1.9934084172127768	61.56318672108145	-0.18548931716941297	-4.651766226726181
-1.8940569962724112	71.7646831957409	-0.08613789622904733	5.549730247933269
-1.949362577055581	54.85038120714802	-0.14144347701221704	-11.364571740659613
-2.3062774427235126	63.528918458247716	-0.4983583426801488	-2.6860344895599155
-1.858382562873885	51.506044464421706	-0.050463462830521166	-14.708908483385926
-1.710640951176174	57.73219197161254	0.09727814886718988	-8.482760976195095
-1.856415286893025	84.80258415638531	-0.04849618684966117	18.587631208577676
-1.9506655024597421	46.5560595204017	-0.14274640241637826	-19.65889342740593
-1.4862969343084842	116.92406232462224	0.3216221657348797	50.70910937681461
-1.702771055395715	127.47338203964918	0.10514804464764893	61.25842909184155
-2.211279744049534	35.623125535889955	-0.40336064400617033	-30.591827411917677
-1.6109526000218466	90.53630879955591	0.19696650002151728	24.32135585174828
-1.990656999812927	59.29323163109194	-0.18273789976956323	-6.92172131671569
-1.8407786258030683	45.0431902119266	-0.03285952575970441	-21.171762735881032
-1.7348250703071244	64.82564681688436	0.07309402973623946	-1.3893061309232735
-1.757871180656366	87.52594466239029	0.05004791938699782	21.310991714582656
-2.0172583200619556	76.27658295864555	-0.20933922001859173	10.061630010837916
-1.8650686820037663	60.573317420717245	-0.05714958196040243	-5.641635527090386
-1.502053612319287	71.46309537630589	0.30586548772407696	5.248142428498255
-1.5491946831461973	117.81478473168306	0.2587244168971665	51.59983178387543
-1.8560606100945733	60.21247160903923	-0.04814151005120948	-6.002481338768405
-1.4483850370743312	90.9853518274725	0.3595340629690327	24.770398879664867
-1.6561670089140534	103.17655762980198	0.15175209112931043	36.961604681994345
-1.8128247515414841	54.03235578283946	-0.004905651498120278	-12.182597164968172
-1.6860650614253245	54.14335252287793	0.12185403861803934	-12.071600424929699
-1.695154485409148	89.58468085115783	0.11276461463421583	23.369727903350196
-1.8177865247125737	73.73413166475379	-0.009867424669209868	7.519178716946158
-1.9448789150919765	60.03012055294337	-0.13695981504861265	-6.184832394864259
-1.6808248146553524	79.05675754897325	0.12709428538801149	12.84180460116562
-1.864735945011489	76.30062455001914	-0.056816844968125224	10.085671602211505
-2.0038868054398336	62.93118938236583	-0.19596770539646968	-3.2837635654418023
-1.6257739306311123	88.7303944312491	0.18214516941225156	22.515441483441464
-1.9886153668630868	27.583173602662924	-0.18069626681972295	-38.63177934514471
-2.0028569133137353	67.4387356137643	-0.1949378132703714	1.2237826659566622
-1.7308028956176713	87.8232222514236	0.07711620442569256	21.60826930361597
-2.1145362562383525	67.63720886349631	-0.30661715619498864	1.4222559156886803
-1.6901714719715528	82.05465399018883	0.11774762807181105	15.839701042381193
-2.153288079833146	24.458546715697167	-0.3453689797897823	-41.756406232110464
-1.7148060706094839	66.56739130463433	0.09311302943388	0.35243835682669555
-1.8346708700992167	58.23750033087498	-0.02675177005585283	-7.977452616932652
-1.99008283164585	44.76234490253981	-0.18216373160248622	-21.452608045267823
-1.6580266112578101	85.76470852878217	0.14989248878555372	19.549755580974534
-2.1219788542366587	54.918595565557865	-0.3140597541932948	-11.296357382249766
-1.885954357974697	74.89817759855393	-0.07803525793133304	8.683224650746297
-2.121679401374422	59.17127604169252	-0.31376030133105814	-7.04367690611511
-1.9020076264860108	73.8178948851461	-0.09408852644264698	7.602941937338471
-1.843206776829902	53.086305772587366	-0.035287676786538213	-13.128647175220266
-1.6272295078379102	92.87651879673663	0.18068959220545366	26.661565848929
-1.441128489736002	103.86530825188999	0.36679061030736193	37.65035530408235
-1.512588283745572	104.23067098905113	0.2953308162977919	38.0157180412435
-1.9930365355103277	70.42748992193324	-0.1851174354669638	4.212536974125612
-1.6573753646225668	73.34524223551409	0.15054373542079702	7.130289287706461
-2.175400262756739	26.066703893225537	-0.36748116271337494	-40.148249054582095
-1.669420990801882	93.41337497154782	0.13849810924148187	27.198422023740193
-1.8290628772811033	82.46194401368433	-0.021143777237739414	16.2469910658767
-1.996209561941214	75.24977938300586	-0.18829046189785004	9.034826435198227
-1.734099214314483	56.53637475793798	0.07381988572888076	-9.678578189869654
-1.7812578825978562	73.25535107393841	0.026661217445507646	7.040398126130782
-2.0869668441009708	54.988906715022466	-0.2790477440576069	-11.226046232785166
-1.5330378274666145	81.65409988504797	0.2748812725767493	15.439146937240338
-1.7534962496138178	86.4378676999147	0.05442285042954609	20.222914752107073
-1.928187447367236	58.55971828406251	-0.12026834732387215	-7.655234663745119
-1.867659158888273	57.06503783110725	-0.05974005884490907	-9.149915116700384
-2.1336377703701146	64.8827061022676	-0.3257186703267507	-1.332246845540027
-1.9551449792343192	29.147677344612788	-0.1472258791909553	-37.067275603194844
-1.5380426289630122	108.76211633315651	0.2698764710803516	42.54716338534888
-1.7978992698481306	101.6779590316597	0.010019830195233226	35.463006083852065
-1.6839079389465041	51.583077591877185	0.12401116109685972	-14.631875355930447
-1.5437882806290872	67.51169775252029	0.26413081941427663	1.2967448047126595
-1.8363312272704206	71.99749487137953	-0.02841212722705677	5.782541923571898
-2.0361682839575224	54.34982183628881	-0.2282491839141585	-11.86513111151882
-1.9780258281971328	80.51845846840499	-0.17010672815376893	14.303505520597355
-1.9435947501915507	52.183219417982	-0.13567565014818683	-14.03173352982563
-1.908212447364349	69.97351620121262	-0.10029334732098505	3.7585632534049864
-1.7184668876579963	86.96722511981304	0.0894522123853676	20.752272172005405
-1.6503927207086235	77.28994807362346	0.15752637933474034	11.074995125815832
-1.9395398951601237	55.12661026764212	-0.13162079511675984	-11.08834268016551
-1.6758072416414507	77.99404381437398	0.1321118584019132	11.77909086656635
-1.7625334923504852	65.7636996268887	0.04538560769287869	-0.4512533209189371
-1.7518761922838166	64.43438925122555	0.056042907759547234	-1.7805636965820781
-1.6928116585477255	56.89197648151969	0.11510744149563834	-9.32297646628794
-1.427170944865793	112.60506686975191	0.3807481551775709	46.39011392194428
-1.6401044839294627	97.36819563252655	0.16781461611390114	31.15324268471892
-1.6405093367793597	92.67390364210294	0.16740976326400414	26.45895069429531
-1.4569695877144113	78.21592996975409	0.35094951232895255	12.000977021946454
-1.4243805617443286	84.60857877623573	0.3835385382990353	18.3936258284281
-2.1618657834478654	46.49008102754584	-0.3539466834045015	-19.72487192026179
-1.8234823503880762	66.46305442839224	-0.015563250344712287	0.24810148058460868
-1.7939350571250543	63.20792470167504	0.01398404291830957	-3.0070282461325917
-1.822728689876385	42.23348846223655	-0.014809589833021164	-23.98146448557108
-1.7645140183740295	44.98441858678959	0.04340508166933432	-21.230534361018044
-1.7103828663239256	63.05407362249511	0.09753623371943831	-3.1608793253125214
-2.238244947278872	20.2833659112745	-0.43032584723550826	-45.93158703653313
-1.7893807870568708	53.93674353098851	0.01853831298649311	-12.278209416819124
-1.880838771816343	20.743553838849436	-0.0729196717729792	-45.471399108958195
-1.830967963906005	79.20599007658302	-0.023048863862641156	12.991037128775389
-2.0394038403755985	39.24799061454513	-0.23148474033223465	-26.9669623332625
-1.8821769867208786	73.23498388049686	-0.07425788667751476	7.020030932689224
-1.8732529066037387	22.570151037524766	-0.0653338065603748	-43.644801910282865
-1.9666765808360651	53.50885077445025	-0.15875748079270124	-12.70610217335738
-1.5852289337199181	78.70940804397497	0.22269016632344574	12.494455096167343
-1.9116041811648756	62.81501791733842	-0.10368508112151176	-3.3999350304692086
-1.7705143699422479	37.474557655535705	0.037404730101116	-28.740395292271927
-1.6662109896424226	73.50222464212598	0.14170811040094122	7.287271694318349
-1.766750393260736	54.31157869399149	0.04116870678262785	-11.90337425381614
-1.7970834847656079	81.90857171111344	0.010835615277756006	15.693618763305807
-1.6491605838527903	72.6958109911966	0.15875851619057357	6.480858043388963
-1.6762531612766907	29.10159153834411	0.1316659387666732	-37.11336140946352
-2.0107528512598947	50.947110531798245	-0.2028337512165308	-15.267842416009387
-1.514068837335799	52.73762790152074	0.293850262707565	-13.477325046286893
-2.1009060893557034	50.258474670625105	-0.2929869893123396	-15.956478277182526
-1.9193361753132194	56.69432771678797	-0.11141707526985556	-9.520625231019665
-1.824697150150314	76.00075420677436	-0.016778050106950104	9.785801258966728
-1.6356617595884018	106.43462563164522	0.1722573404549621	40.21967268383759
-1.946997566439677	50.11286359329583	-0.13907846639631316	-16.102089354511804
-1.520215852651745	79.35468823852818	0.2877032473916188	13.139735290720552
-1.9634836630430073	67.04288466416094	-0.15556456299964339	0.8279317163533051
-2.089716399903409	37.43091968830211	-0.2817972998600453	-28.78403325950552
-1.7601847676560283	45.149861600007256	0.0477343323873356	-21.065091347800376
-2.0615472655626945	40.862876091114174	-0.25362816551933065	-25.352076856693458
-1.6107878381735645	81.65066119011797	0.19713126186979935	15.43570824231034
-1.9168449354474433	46.23449503507905	-0.10892583540407941	-19.980457912728582
-2.062031536595896	58.13731482758445	-0.254112436552532	-8.077638120223185
-1.7321687080548145	60.14184931748102	0.07575039198854938	-6.073103630326614
-1.6496060337522067	67.37062323825452	0.15831306629115716	1.155670290446892
-1.8325955496402457	63.06879473302254	-0.024676449596881866	-3.146158214785089
-1.7175872272346169	82.60751037484354	0.090331872808747	16.39255742703591
-1.8868823570082895	51.89721996501518	-0.07896325696492568	-14.31773298279245
-1.9229015106684528	58.131187210208196	-0.11498241062508896	-8.083765737599435
-1.6777114099240862	57.76364085902239	0.13020769011927769	-8.451312088785244
-1.749120289052371	70.98531854236768	0.058798810990992934	4.770365594560047
-1.8152865693555214	59.39498921292565	-0.007367469312157482	-6.819963734881981
-2.011112762033008	76.15962026147429	-0.20319366198964417	9.944667313666656
-1.9289774731150828	61.1938424745415	-0.12105837307171896	-5.021110473266134
-1.7304688355652615	90.58683616959462	0.07745026447810233	24.371883221786987
-1.4848578468081541	104.10771317408754	0.32306125323520973	37.892760226279904
-1.776556788419839	60.439442423804365	0.031362311623524874	-5.775510524003266
-1.8756541465991177	46.435508069197084	-0.0677350465557538	-19.779444878610548
-1.5489096455276012	114.63658968174693	0.2590094545157626	48.421636733939295
-1.603020180889871	103.00869419361302	0.2048989191534929	36.79374124580539
-2.1499715991085395	51.15256786521991	-0.34205249906517565	-15.062385082587724
-1.919726647727657	40.67438580203245	-0.11180754768429324	-25.540567145775185
-2.157043663377408	18.921955966384246	-0.34912456333404407	-47.292996981423386
-1.8660913778585382	60.8549994614564	-0.05817227781517431	-5.35995348635123
-1.6264811151195318	52.03567269218743	0.18143798492383212	-14.1792802556202
-1.5738224795204587	75.80274911072115	0.23409662052290514	9.58779616291352
-2.0405775825493038	37.25780316720517	-0.2326584825059399	-28.957149780602464
-1.9185966447694227	56.983915868366836	-0.11067754472605884	-9.231037079440796
-1.6472705018823035	86.68242419267852	0.16064859816106036	20.467471244870893
-2.039549804700073	36.5583182324487	-0.23163070465670899	-29.656634715358933
