Hads	Hf	deltaHads ref=-5.612994073482696	deltaHf ref=128.15405831192152
-5.721349012630526	70.37397670108408	-0.10835493914783001	-57.78008161083744
-5.4826779495342635	126.77649119396642	0.1303161239484325	-1.3775671179550955
-5.744797652878333	90.40008358487637	-0.13180357939563692	-37.75397472704515
-5.5045675407745875	99.04061338187228	0.10842653270810843	-29.11344493004924
-5.511485564289615	142.43059487328867	0.10150850919308141	14.276536561367152
-5.517822458117735	111.01156755044519	0.09517161536496133	-17.142490761476324
-5.410940853937063	136.53031696184746	0.2020532195456326	8.376258649925944
-5.536920934799127	127.87200625829053	0.07607313868356869	-0.2820520536309914
-5.706224418012425	84.60603900127228	-0.09323034452972934	-43.54801931064924
-5.512492153968196	119.54840309449139	0.1005019195144996	-8.605655217430126
-5.926296720048413	83.28490021381083	-0.3133026465657167	-44.86915809811069
-5.697215428575873	158.86263425272864	-0.08422135509317741	30.708575940807123
-5.490343158482574	144.05825096815397	0.12265091500012204	15.904192656232453
-5.6594846082734875	88.25453367578871	-0.04649053479079157	-39.89952463613281
-5.325743328779936	175.81450476405473	0.28725074470276013	47.660446452133215
-5.628488703223411	108.9535748035355	-0.015494629740715027	-19.200483508386014
-5.674831344687846	166.88608159646265	-0.06183727120514959	38.73202328454113
-5.909070546273142	84.82143304874	-0.29607647279044613	-43.33262526318151
-5.664805308391806	120.07508924520175	-0.05181123490910977	-8.078969066719765
-5.931140954140574	114.28638407179358	-0.3181468806578778	-13.86767424012794
-5.37148239929229	110.56605609115923	0.24151167419040576	-17.58800222076229
-5.7854899863014	92.99761653684436	-0.1724959128187038	-35.156441775077155
-5.029647428658791	179.63997001976338	0.5833466448239051	51.485911707841865
-5.326261250127573	146.34232943292284	0.2867328233551234	18.18827112100132
-6.077224675740581	59.00430899654975	-0.46423060225788504	-69.14974931537176
-4.921926084556617	186.007408105114	0.6910679889260791	57.85334979319248
-5.684720005141571	98.85604028931596	-0.0717259316588752	-29.29801802260556
-5.751425224705599	96.13295862511904	-0.13843115122290328	-32.02109968680247
-5.763345829967875	94.38553887783144	-0.15035175648517907	-33.76851943409008
-5.805327546433546	106.20993345264083	-0.19233347295084968	-21.94412485928069
-5.305420759366825	158.86927399478895	0.30757331411587074	30.715215682867438
-6.00798582151765	75.9944942894075	-0.39499174803495407	-52.15956402251402
-5.881741018034518	76.9024396183886	-0.2687469445518218	-51.25161869353292
-5.446385743387509	127.0494335935856	0.16660833009518683	-1.1046247183359128
-5.4890634141047485	136.26870849129966	0.12393065937794745	8.114650179378145
-6.1430142559693195	66.26170406747224	-0.5300201824866235	-61.89235424444928
-5.560955636843573	164.16004920315993	0.052038436639122665	36.00599089123841
-5.38828527397709	191.27532497798836	0.2247087995056063	63.121266666066845
-5.608733649540227	105.92599633765553	0.00426042394246906	-22.228061974265984
-5.550878887297586	133.51050927691142	0.06211518618511036	5.356450964989904
-6.047298073768616	74.08864496495084	-0.43430400028591976	-54.06541334697067
-5.813035566359758	121.9202796973401	-0.2000414928770624	-6.233778614581411
-5.4587687902967446	160.25713173135193	0.1542252831859514	32.103073419430416
-6.124290225794539	51.36202966444512	-0.5112961523118429	-76.7920286474764
-5.673432166164275	113.4857922773499	-0.06043809268157929	-14.668266034571616
-5.829614315123763	126.75333731186618	-0.21662024164106697	-1.4007210000553414
-5.44429159181891	113.17673428907108	0.16870248166378587	-14.97732402285044
-5.750277983373962	92.48456772636519	-0.13728390989126638	-35.66949058555633
-5.612275081919506	75.10021244740187	0.0007189915631897748	-53.053845864519644
-5.6366223757504486	175.84583315571717	-0.023628302267752588	47.691774843795656
-5.4332098720478825	132.19434551229597	0.17978420143481344	4.0402872003744505
-5.44173287396552	120.5542083441502	0.17126119951717556	-7.59984996777132
-5.898249707533978	111.5351406670303	-0.28525563405128196	-16.618917644891212
-6.123431079089642	43.59426554542108	-0.5104370056069456	-84.55979276650044
-5.932752840046305	120.94354423511777	-0.31975876656360924	-7.210514076803747
-5.001279796473682	227.07446983154773	0.611714277009014	98.92041151962621
-5.321205530315638	154.1166968755224	0.2917885431670584	25.962638563600876
-6.0240975058986805	74.36778116119206	-0.41110343241598457	-53.78627715072946
-5.736767510243226	89.46419242046193	-0.12377343676052988	-38.68986589145959
-5.526969213038683	136.00166075102447	0.08602486044401303	7.847602439102957
-5.815272865409497	91.8148931985271	-0.2022787919268012	-36.339165113394415
-5.53836731024785	148.94066793205286	0.0746267632348463	20.786609620131344
-5.623716726258863	145.22059136668474	-0.010722652776166797	17.066533054763227
-5.328113724535797	149.5063588575273	0.2848803489468992	21.35230054560577
-5.4142373612266965	151.0291590359094	0.19875671225599945	22.875100723987885
-5.409592439304106	146.91725402421355	0.20340163417859003	18.76319571229203
-5.538422345882282	151.05384718369305	0.0745717276004143	22.899788871771534
-5.925770852423739	109.35924059825504	-0.3127767789410427	-18.794817713666475
-5.6894926491659135	105.32099346831421	-0.0764985756832175	-22.833064843607303
-5.755234474141616	144.21477354833405	-0.1422404006589204	16.060715236412534
-5.4394124714890495	152.23299892348075	0.17358160199364647	24.078940611559233
-5.644010402960703	128.82095804832363	-0.03101632947800681	0.6668997364021152
-4.899510700663086	203.8741286080916	0.7134833728196099	75.72007029617009
-5.697454100009054	99.74205282740377	-0.08446002652635798	-28.41200548451775
-5.298286585719325	191.814878820974	0.3147074877633713	63.660820509052485
-5.482532852271106	147.67826525900887	0.13046122121158987	19.52420694708735
-5.5459937520790845	121.67743714793187	0.06700032140361145	-6.476621163989648
-6.073124096728861	95.98124740221124	-0.46013002324616536	-32.17281090971028
-5.646407117543276	115.95167811678652	-0.03341304406058043	-12.202380195134992
-5.684170523658395	122.97846072452205	-0.07117645017569885	-5.175597587399466
-4.92968285549432	180.91791184222546	0.6833112179883756	52.76385353030395
-5.790313703473657	112.85187437017805	-0.1773196299909614	-15.302183941743465
-5.770202996325679	95.96267421265827	-0.15720892284298316	-32.191384099263246
-6.082006540091243	115.86662603105754	-0.4690124666085467	-12.287432280863982
-5.401160006877035	158.4695489691768	0.21183406660566106	30.315490657255282
-5.484855855349451	117.3520457161635	0.12813821813324466	-10.802012595758015
-6.020448055351153	87.91835743877482	-0.40745398186845705	-40.2357008731467
-5.785873735614587	106.71550731932871	-0.17287966213189065	-21.43855099259281
-5.360754818597343	158.46097464035768	0.25223925488535315	30.30691632843616
-6.149165950831957	73.39643310515748	-0.5361718773492612	-54.75762520676403
-5.574743651028257	144.6426909150549	0.038250422454439104	16.488632603133397
-5.310952229483519	155.60771422974562	0.3020418439991772	27.453655917824108
-6.05746913945768	80.0771706478912	-0.4444750659749843	-48.07688766403032
-5.537389505712781	132.80453601305874	0.07560456776991487	4.65047770113722
-5.573657134023961	129.25259321963108	0.03933693945873529	1.0985349077095634
-5.812267447123304	111.99692567005548	-0.19927337364060804	-16.157132641866042
-5.7838545789709315	151.95869142260938	-0.1708605054882355	23.80463311068786
-5.834567215410061	120.98662925461258	-0.2215731419273652	-7.1674290573089365
-5.704714829858858	94.56061895130426	-0.09172075637616217	-33.59343936061725
-5.9441973942448385	111.64484966784175	-0.33120332076214254	-16.509208644079763
-5.355638829583768	202.1975952121934	0.25735524389892817	74.04353690027187
-5.563983892847318	164.14962236732083	0.049010180635377765	35.99556405539931
-5.681860512995627	123.27968095983772	-0.06886643951293081	-4.874377352083798
-5.446726668451447	193.0504635145776	0.16626740503124893	64.89640520265607
-5.191814255900681	158.12105898865207	0.42117981758201495	29.96700067673055
-5.595257262175437	136.57722475942626	0.017736811307258904	8.423166447504741
-5.972080159757752	117.93234042231097	-0.359086086275056	-10.221717889610545
-5.407813285652082	150.46818086532244	0.20518078783061355	22.31412255340092
-5.459746712294873	155.03211406594414	0.15324736118782312	26.878055754022625
-5.309831501392182	154.0443095549682	0.303162572090514	25.89025124304669
-5.487621885142289	150.23979433516774	0.12537218834040686	22.085736023246227
-5.377203072421253	147.37274744589138	0.23579100106144324	19.21868913396986
-5.984812581969891	72.58169978646515	-0.3718185084871948	-55.572358525456366
-5.727870992268436	95.64346693466769	-0.11487691878573969	-32.51059137725383
-5.781866942823399	83.17926553387599	-0.1688728693407029	-44.974792778045526
-5.317132561584003	148.19791755480276	0.2958615118986927	20.04385924288124
-5.633597515639849	126.346157315077	-0.02060344215715304	-1.8079009968445234
-5.326522822026163	172.89926292509767	0.2864712514565326	44.745204613176156
-5.348727715143468	143.5739140416798	0.26426635833922774	15.419855729758297
-5.417208191589452	169.5705435134214	0.19578588189324364	41.41648520149988
-5.700679761299398	141.73826143677582	-0.08768568781670183	13.584203124854298
-5.758228201360907	82.55302750425608	-0.14523412787821144	-45.60103080766544
-5.924769059114624	103.59795568360846	-0.31177498563192785	-24.556102628313056
-5.716695555427577	135.99974016760552	-0.10370148194488138	7.845681855684006
-5.871615512354765	96.08844633870535	-0.2586214388720691	-32.065611973216164
-5.291326351929456	187.50324185159553	0.32166772155323997	59.349183539674016
-5.302248402847908	117.19724804865501	0.31074567063478753	-10.956810263266505
-5.979595286247786	114.2257977805856	-0.36660121276509017	-13.928260531335923
-5.477587325323839	169.79742153628763	0.13540674815885723	41.64336322436611
-5.483726768870838	107.50958748614539	0.12926730461185798	-20.644470825776125
-5.2491478769807145	221.4758967799208	0.36384619650198147	93.32183846799927
-5.278955897025298	153.55068361030084	0.33403817645739764	25.39662529837932
-5.497627462958917	143.7748046557432	0.11536661052377895	15.62074634382168
-5.4073838740587234	161.63135192565267	0.20561019942397252	33.47729361373115
-5.323808961024042	179.05537653406702	0.28918511245865375	50.901318222145505
-5.260384887282271	169.23280648370923	0.35260918620042503	41.07874817178771
-5.5391002196702175	145.41467285596093	0.07389385381247848	17.260614544039413
-6.1311598075553775	65.2929505732319	-0.5181657340726815	-62.86110773868961
-5.476607342483476	175.37375679996228	0.13638673099922016	47.21969848804076
-5.327045628044289	177.89839135946283	0.28594844543840736	49.74433304754132
-5.879426599247381	78.62990469509475	-0.2664325257646851	-49.524153616826766
-5.142900276638102	175.0631889303623	0.4700937968445942	46.90913061844077
-5.695755000982899	170.6195201282693	-0.08276092750020325	42.46546181634778
-5.519443996949121	126.04787901386078	0.09355007653357461	-2.106179298060738
-5.463139803730883	136.26207687689293	0.14985426975181326	8.108018564971417
-5.582770400447771	145.86814246715517	0.030223673034925014	17.71408415523365
-5.747586010140367	121.32750901171005	-0.13459193665767089	-6.826549300211468
-5.93160793982679	50.52332333393019	-0.3186138663440943	-77.63073497799132
-5.636455141589977	110.61842875934462	-0.02346106810728088	-17.535629552576893
-5.439414915628731	109.84113636570282	0.17357915785396472	-18.312921946218694
-5.720580584718846	113.17638742731867	-0.10758651123614982	-14.977670884602844
-6.316679969371762	76.92318840978146	-0.7036858958890662	-51.23086990214006
-5.435922615346499	148.47192644058987	0.17707145813619718	20.31786812866835
-5.4636466188239865	156.03057874013882	0.14934745465870947	27.876520428217304
-6.0339528389740735	51.57938544656679	-0.42095876549137756	-76.57467286535473
-5.308166509901639	155.63773136752377	0.3048275635810569	27.483673055602253
-5.756340741878375	120.69232411530652	-0.14334666839567944	-7.461734196614998
-5.337743101408705	174.21213160793172	0.27525097207399085	46.05807329601021
-5.789042753982358	92.8728292650112	-0.1760486804996617	-35.28122904691031
-5.360997548094019	190.57548297360665	0.2519965253886767	62.42142466168514
-5.14409802434966	165.22942191724235	0.4688960491330363	37.07536360532083
-5.346038113872055	124.07635449318968	0.266955959610641	-4.077703818731834
-5.814654830028303	175.7760467055382	-0.201660756545607	47.621988393616675
-5.610295857943129	90.79791065475649	0.0026982155395671725	-37.356147657165025
-5.6624545698286965	77.8799072945626	-0.04946049634600058	-50.27415101735892
-5.453184007608797	127.69830167367104	0.15981006587389857	-0.4557566382504774
-5.521440978045575	124.90221564621459	0.09155309543712065	-3.2518426657069313
-5.499999648542143	113.1979250723789	0.11299442494055256	-14.956133239542623
-5.399887498933822	184.1143888831399	0.21310657454887405	55.96033057121838
-5.540416528005153	125.34085910265935	0.07257754547754303	-2.813199209262166
-5.516402002598625	157.2798731098784	0.09659207088407129	29.125814797956878
-5.207221164309885	191.93316333882683	0.4057729091728106	63.77910502690531
-5.6934609859017655	114.98289006912785	-0.08046691241906956	-13.17116824279367
-5.746147800760809	113.54566854994744	-0.13315372727811337	-14.608389761974081
-5.663572394638322	127.88996060006446	-0.05057832115562633	-0.26409771185706177
-5.471908423525747	150.35814629601634	0.14108564995694906	22.204087984094826
-5.6841644560336135	86.90635693930835	-0.07117038255091757	-41.247701372613164
-6.108653986011632	87.64230374379576	-0.4956599125289358	-40.51175456812575
-5.5443039534729905	154.14015341875142	0.06869012000970542	25.986095106829907
-5.472865071555134	142.73824046510174	0.14012900192756206	14.584182153180222
-5.548460643272847	136.83972042328696	0.06453343020984903	8.685662111365446
-5.640818947344087	131.61867806442433	-0.027824873861391097	3.464619752502813
-5.071846219478175	171.0615121467805	0.5411478540045209	42.907453834858984
-5.802095820137765	145.85761713856994	-0.1891017466550693	17.70355882664842
-6.125315835059155	96.64683316723972	-0.5123217615764588	-31.507225144681797
-5.727349985449109	118.43687249469747	-0.11435591196641326	-9.717185817224049
-6.108052135736216	110.0026341944041	-0.4950580622535199	-18.151424117517422
-5.651635958463885	141.59138505079238	-0.03864188498118892	13.437326738870865
-6.048190564499237	105.81318571287886	-0.4351964910165407	-22.340872599042655
-5.77116470085457	123.9714834424849	-0.1581706273718737	-4.182574869436621
-5.522198970546015	133.73217672189423	0.09079510293668136	5.578118409972717
-5.9453606106108055	64.1704884025695	-0.3323665371281095	-63.98356990935201
-5.944500397425145	120.00130959495243	-0.33150632394244894	-8.152748716969086
-5.732640664908104	127.02547262148471	-0.11964659142540768	-1.1285856904368075
-5.465987644449342	160.93232140749296	0.14700642903335392	32.77826309557145
-5.875771497609094	124.56286929281771	-0.2627774241263978	-3.5911890191038083
-5.712787011289038	142.78603992292142	-0.0997929378063418	14.631981610999901
-5.318618525285274	145.01891924821473	0.2943755481974222	16.864860936293212
-5.258335730410181	180.2728420191816	0.354658343072515	52.11878370726009
-5.865849158086348	122.43896136893886	-0.25285508460365236	-5.715096942982655
-5.873093661095481	93.89978767699733	-0.2600995876127854	-34.25427063492418
-5.7919116207631305	97.68954559531858	-0.17891754728043452	-30.46451271660294
-5.127834499173332	155.0182292557377	0.48515957430936396	26.86417094381619
-5.487727666797582	156.85281598876384	0.1252664066851139	28.69875767684232
-5.93112518201815	62.97322458291353	-0.3181311085354537	-65.18083372900799
-5.757919792784378	126.62395997772978	-0.14492571930168197	-1.5300983341917345
-5.1964114446309395	160.3742861324585	0.41658262885175645	32.22022782053699
-5.261520760366693	182.20285336281938	0.35147331311600283	54.048795050897866
-5.497445329441689	137.2052172395761	0.11554874404100701	9.05115892765457
-5.216579254367389	175.08900634522536	0.3964148191153072	46.93494803330384
-5.524358207883779	153.75058679353947	0.08863586559891701	25.596528481617952
-5.465164203778841	124.8669556545309	0.14782986970385537	-3.2871026573906192
-5.478891566337552	117.64994494118321	0.13410250714514405	-10.50411337073831
-5.717849320964888	121.63092743865434	-0.10485524748219177	-6.523130873267178
-6.0781310827005655	60.123355951029566	-0.4651370092178695	-68.03070236089195
-5.6463047752622515	114.16721587540178	-0.03331070177955553	-13.986842436519737
-5.764760316815227	92.24461262995305	-0.1517662433325313	-35.909445681968464
-5.641461459395941	144.5854130670033	-0.02846738591324538	16.43135475508177
-5.202037438575644	150.1363954123907	0.4109566349070519	21.98233710046918
-5.87871814367827	79.94209437752181	-0.2657240701955743	-48.211963934399705
-6.212235654646065	53.473851601886054	-0.5992415811633691	-74.68020671003546
-5.685125029063784	128.33924329292768	-0.07213095558108762	0.18518498100615943
-6.177220975747332	44.73280543740873	-0.564226902264636	-83.42125287451279
-5.80625377438264	104.5098789939384	-0.1932597008999437	-23.644179317983117
-5.533642843249254	120.64667142081805	0.07935123023344204	-7.507386891103465
-5.130338711256627	189.38972252558216	0.482655362226069	61.23566421366064
-5.546446064196061	152.18976082453446	0.06654800928663462	24.035702512612943
-5.992572100774851	89.24263057938595	-0.37957802729215473	-38.91142773253557
-5.5763140777125955	124.60857603049396	0.036679995770100504	-3.545482281427553
-5.7596204917063005	137.12138655488627	-0.14662641822360456	8.967328242964754
-6.286869592790026	75.79407088847142	-0.6738755193073303	-52.35998742345009
-5.536521736241411	140.6977653944773	0.07647233724128455	12.543707082555784
-5.31303339835722	194.79224305908667	0.299960675125476	66.63818474716516
-5.636466397263575	87.05877809749188	-0.02347232378087938	-41.095280214429636
-5.498843059292994	152.2924598741298	0.11415101418970153	24.138401562208287
-5.63630509050563	148.27247069716157	-0.02331101702293381	20.11841238524005
-5.55466970289126	112.89197041183138	0.05832437059143558	-15.262087900090137
-5.437248186673969	139.30626871647905	0.17574588680872694	11.152210404557536
-5.4059766288264655	142.4170981680586	0.2070174446562305	14.263039856137084
-5.51575081597548	136.48496457402257	0.09724325750721619	8.330906262101053
-5.581525960471481	136.2799382771692	0.03146811301121488	8.125879965247691
-5.100024661922362	172.48837356102712	0.5129694115603343	44.3343152491056
-5.2150382733670995	163.46277653988926	0.3979558001155965	35.308718227967745
-5.869139215152245	106.80241740113138	-0.25614514166954905	-21.351640910790138
-5.657292992691509	122.50811806713523	-0.04429891920881346	-5.6459402447862885
-5.980712970951572	88.41006949017151	-0.3677188974688761	-39.74398882175001
-6.187311139132362	62.14724119529603	-0.5743170656496659	-66.00681711662548
-5.7672889092355035	103.31373457225209	-0.15429483575280756	-24.84032373966943
-5.790502508578356	147.63608513269287	-0.1775084350956604	19.482026820771353
-5.631617287523113	116.79812716144966	-0.018623214040417224	-11.35593115047186
-5.407985845580697	180.49470781867444	0.2050082279019989	52.340649506752925
-6.22125744773075	71.06926828694736	-0.6082633742480539	-57.084790024974154
-5.815519795170985	135.0828999807777	-0.2025257216882892	6.928841668856194
-5.42713503021514	145.87194015351406	0.18585904326755553	17.717881841592543
-5.729762659233529	84.03936392153707	-0.11676858575083315	-44.11469439038444
-5.484392092039343	128.0114418489418	0.128601981443353	-0.1426164629797313
-5.593529072473757	131.10627255147062	0.019465001008938998	2.9522142395491073
-5.687815057986882	108.13395037503369	-0.07482098450418562	-20.020107936887825
-5.741867965494748	117.97822906655642	-0.12887389201205224	-10.175829245365094
-5.512476240575779	125.76658186251643	0.10051783290691674	-2.387476449405085
-5.7194400819716975	106.3781433255142	-0.10644600848900154	-21.775914986407315
-5.423085729999002	107.90347916869825	0.1899083434836939	-20.250579143223263
-5.44582899363013	101.36173570069525	0.16716507985256612	-26.79232261122627
-5.836273251450621	113.28093574094078	-0.22327917796792462	-14.87312257098074
-5.767442536947783	114.98759372567508	-0.15444846346508712	-13.166464586246434
-5.290222719544545	150.98719910881772	0.32277135393815115	22.833140796896203
-5.640153960091993	130.77136997265507	-0.027159886609297246	2.6173116607335487
-5.681758708960842	114.13278660758783	-0.06876463547814637	-14.021271704333685
-5.444334506813902	164.44698267773754	0.16865956666879356	36.29292436581602
-4.718038536258973	214.3897671052186	0.8949555372237228	86.23570879329708
-5.87135785270948	77.97659075987951	-0.25836377922678366	-50.177467552042
-5.826874595775735	74.3545480363266	-0.21388052229303867	-53.79951027559491
-5.945971006003674	93.05438180891974	-0.33297693252097815	-35.099676503001774
-5.732642630871851	104.80199564797147	-0.11964855738915503	-23.35206266395005
-5.8632002719677985	117.40235514467133	-0.2502061984851025	-10.751703167250184
-5.52403395564761	120.1937511386418	0.08896011783508584	-7.960307173279716
-5.192338445573114	120.33011457561412	0.4206556279095821	-7.823943736307399
-5.8149766231072135	122.3439750280022	-0.20198254962451756	-5.810083283919312
-5.854434338863939	88.80041371809853	-0.24144026538124308	-39.35364459382299
-5.370235401322134	153.49116888405752	0.24275867216056213	25.337110572135998
-5.523226315621287	87.54029875139804	0.08976775786140934	-40.61375956052348
-5.552876307978295	171.0535259908853	0.06011776550440118	42.89946767896379
-5.663769938983023	118.82880872710041	-0.0507758655003272	-9.325249584821108
-6.262230917520355	74.79240298309401	-0.6492368440376595	-53.36165532882751
-5.04340297926683	162.5734932693528	0.5695910942158662	34.41943495743129
-5.910084059578367	131.01578929779464	-0.2970899860956706	2.8617309858731232
-5.907203035487328	143.57119549942513	-0.29420896200463176	15.417137187503613
-5.8965356209664606	63.90316679850457	-0.2835415474837646	-64.25089151341695
-5.307721901452169	146.30602087273087	0.30527217203052714	18.151962560809352
-5.795274408767	103.7553053098676	-0.18228033528430387	-24.398753002053923
-5.459217624098528	157.5327326849066	0.1537764493841678	29.378674372985074
-5.2790989931090735	199.19427619263348	0.3338950803736225	71.04021788071196
-6.029872673738282	69.01111148284303	-0.4168786002555862	-59.14294682907848
-5.534210867364891	168.95455058811604	0.0787832061178051	40.80049227619452
-5.901122007286176	133.6825083919607	-0.2881279338034801	5.5284500800391925
-5.691881909209769	93.36527979197615	-0.07888783572707325	-34.78877851994537
-5.630255750846118	105.68580451863852	-0.017261677363421768	-22.468253793282997
-5.150175860559102	197.3213559000402	0.4628182129235938	69.16729758811869
-5.3692108753020875	153.15546207136083	0.24378319818060845	25.001403759439313
-6.33634434902342	57.24398379787306	-0.7233502755407244	-70.91007451404846
-5.696058365050703	112.13050894517687	-0.08306429156800732	-16.023549366744646
-5.415370967937633	157.4308041128554	0.19762310554506257	29.276745800933895
-5.387118444428779	176.244942647431	0.22587562905391678	48.090884335509486
-5.6861927367863245	87.11343184827399	-0.07319866330362856	-41.04062646364753
-5.674441126873717	121.86435216041343	-0.061447053391020745	-6.289706151508085
-5.353497283998877	140.4966711844662	0.25949678948381916	12.342612872544692
-5.55271482426906	143.5070725063639	0.06027924921363592	15.35301419444238
-5.732569772750139	82.29584560593446	-0.11957569926744327	-45.85821270598706
-5.565688869159203	129.98377884495187	0.047305204323492944	1.829720533030354
-5.670868752000388	112.5658198840697	-0.05787467851769179	-15.58823842785182
-5.511161608796101	171.19474285288254	0.1018324646865949	43.040684540961024
-5.694583637872711	157.34248365282292	-0.08158956439001486	29.188425340901404
-5.78006941761123	97.1664371646325	-0.1670753441285342	-30.98762114728902
-5.417278335662559	120.73533894035597	0.1957157378201373	-7.418719371565544
-5.744040840072557	114.40741535313077	-0.13104676658986136	-13.746642958790744
-5.796149484813213	86.94622033714973	-0.18315541133051738	-41.20783797477179
-5.414096526801586	146.48142324061564	0.19889754668110982	18.327364928694124
-5.55982609919738	116.7680067049655	0.05316797428531572	-11.386051606956016
-5.185026218649	160.68132479538207	0.42796785483369604	32.52726648346055
-5.837459072296042	132.3349076226517	-0.22446499881334603	4.180849310730196
-5.468074295611586	144.0817086928098	0.14491977787110955	15.92765038088828
-5.621795159589965	102.1106905504879	-0.00880108610726893	-26.043367761433615
-6.143185951630585	62.60659864612205	-0.5301918781478889	-65.54745966579947
-5.225097078480758	169.0699382403527	0.3878969950019382	40.915879928431195
-5.645431475364603	110.89098346960043	-0.032437401881907135	-17.26307484232109
-5.829981053597294	71.54198246152885	-0.21698698011459783	-56.61207585039267
-5.6735651409835555	119.3457740299167	-0.0605710675008595	-8.80828428200482
-5.723576326447073	102.79052047635321	-0.1105822529643774	-25.36353783556831
-5.39325269422261	129.19062724822606	0.21974137926008552	1.0365689363045476
-6.018398289568722	88.66051995440034	-0.4054042160860263	-39.493538357521174
-6.119237626262475	59.99100630132011	-0.5062435527797788	-68.1630520106014
-5.159604799700901	137.17358601284513	0.45338927378179505	9.019527700923618
-5.607845195161644	90.6941443273056	0.005148878321051598	-37.45991398461592
-5.808259429701138	131.72564005124832	-0.19526535621844232	3.5715817393268026
-5.536053957999684	164.82536366506292	0.07694011548301205	36.671305353141406
-5.652506773360074	126.68454294811625	-0.0395126998773776	-1.4695153638052716
-5.541433431266341	103.97664476785064	0.07156064221635461	-24.177413544070873
-6.108752185187768	104.54734994359978	-0.4957581117050722	-23.606708368321733
-5.238709209370427	213.3978972581407	0.37428486411226913	85.24383894621917
-5.795348968764301	72.86029042869552	-0.18235489528160542	-55.293767883225996
-5.4077706059324555	130.46392397042018	0.20522346755024046	2.3098656584986657
-5.535987680079415	119.7384426303812	0.07700639340328053	-8.415615681540316
-5.160440496460069	208.78591464845368	0.452553577022627	80.63185633653217
-6.11565694573801	90.41042995986334	-0.5026628722553141	-37.74362835205818
-5.700172412965912	148.70971221406353	-0.0871783394832164	20.555653902142012
-5.004670630674809	204.73967146167047	0.6083234428078867	76.58561314974895
-5.2620930094853975	173.4567409700544	0.3509010639972985	45.30268265813288
-4.995366307790391	179.17155769771148	0.6176277656923048	51.01749938578996
-5.7918070270097815	64.31346676155908	-0.17881295352708548	-63.84059155036243
-5.172988620121032	190.79672354112665	0.44000545336166397	62.642665229205136
-5.706785642134491	99.02230375176873	-0.09379156865179539	-29.131754560152785
-5.73306794493692	126.85816025445604	-0.12007387145422399	-1.2958980574654788
-5.530106679885648	133.22480516905978	0.08288739359704778	5.070746857138261
-5.637753222719766	118.72466709607158	-0.024759149237070233	-9.429391215849932
-5.5622832759981975	134.03257089076249	0.05071079748449847	5.878512578840969
-4.8836163724190556	200.44982614564748	0.7293777010636404	72.29576783372596
-5.396965415799059	151.25977518352067	0.216028657683637	23.105716871599157
-5.758771732507739	114.85744049267169	-0.14577765902504325	-13.296617819249832
-6.094290789740626	47.757965597704015	-0.4812967162579298	-80.3960927142175
-6.069472336734179	71.9994099672175	-0.45647826325148344	-56.154648344704015
-5.271421957761049	148.65895439950674	0.3415721157216467	20.504896087585223
-5.866901613713708	99.08981982912769	-0.2539075402310118	-29.064238482793826
-5.82222286000615	94.05140054319736	-0.2092287865234539	-34.10265776872416
-5.493544550263323	185.27937389392878	0.11944952321937308	57.12531558200726
-5.8019413920119405	131.13102587266042	-0.1889473185292445	2.976967560738899
-5.866058832209092	99.47882914768388	-0.25306475872639567	-28.675229164237635
-6.05276363727171	83.17678543712498	-0.4397695637890138	-44.97727287479654
-5.485799335932825	147.35972215686945	0.1271947375498712	19.205663844947935
-5.779788745159749	102.3702320970516	-0.16679467167705297	-25.78382621486992
-5.876296004629694	77.15357091069711	-0.26330193114699796	-51.000487401224404
-5.730949641088955	127.4735477096898	-0.11795556760625914	-0.6805106022317204
-5.074440199066885	204.96110944091123	0.5385538744158112	76.80705112898971
-5.87371080473531	134.33404907664476	-0.2607167312526144	6.179990764723243
-5.500924829801079	175.94903802661258	0.11206924368161708	47.79497971469107
-5.878669123863801	132.5072304541386	-0.2656750503811054	4.35317214221709
-5.535809944558423	105.62747888692115	0.07718412892427295	-22.526579425000364
-5.526685220072977	150.2079219582173	0.08630885340971872	22.05386364629578
-6.202600667311344	45.56228167807774	-0.5896065938286483	-82.59177663384378
-5.418636774644256	157.27746456005138	0.19435729883844033	29.123406248129868
-5.621718345093541	159.89876837591385	-0.00872427161084488	31.74471006399233
-5.896631735784467	103.48925675233261	-0.28363766230177134	-24.66480155958891
-5.593730024527758	113.08118537493272	0.019264048954937607	-15.072872936988801
-4.973199574975297	203.1144751758414	0.6397944985073991	74.96041686391987
-5.539098929555621	117.21544013187713	0.07389514392707497	-10.938618180044386
-5.6033506011008285	167.99491559103217	0.009643472381867468	39.84085727911065
-5.855186132481322	96.03387641407346	-0.24219205899862573	-32.120181897848056
-5.438152394257486	159.1089058062131	0.1748416792252101	30.954847494291585
-5.191169044293929	175.56689259749743	0.4218250291887671	47.41283428557591
-6.114516911155079	87.69906298337105	-0.5015228376723826	-40.45499532855047
-5.518968454853166	147.27052237763303	0.09402561862953007	19.11646406571151
-5.561316517880186	120.03128877605536	0.05167755560250953	-8.122769535866155
-6.056688420299906	39.02406492280306	-0.4436943468172103	-89.12999338911845
-5.627343083440792	119.98038721316686	-0.014349009958095849	-8.173671098754653
-5.6308006786275655	107.65968863502064	-0.017806605144869536	-20.494369676900874
-5.841961059370078	106.1484627751064	-0.22896698588738218	-22.00559553681512
-5.453287670563441	132.75937484694657	0.1597064029192552	4.605316535025054
