Hads	Hf	deltaHads ref=-0.2767162169329822	deltaHf ref=111.72813091095185
-0.4536718863528222	125.11853989338553	-0.17695566941983998	13.390408982433684
-0.3943280362873338	95.09729843931777	-0.11761181935435161	-16.63083247163408
-0.10101413121446967	104.04456809424968	0.17570208571851254	-7.683562816702164
-0.1807275617029518	109.03907685435311	0.09598865523003042	-2.689054056598735
-0.326095390424598	98.39107565315092	-0.0493791734916158	-13.337055257800927
-0.3005628375685774	107.85232145102323	-0.023846620635595173	-3.875809459928618
-0.17562476149760187	122.80244883160884	0.10109145543538034	11.074317920656995
-0.43586793419672176	74.71135886549528	-0.15915171726373956	-37.01677204545656
-0.30316825734917074	109.57811278257934	-0.026452040416188538	-2.1500181283725084
-0.3205909842508845	128.02792250432677	-0.0438747673179023	16.29979159337492
-0.5061617906903848	96.87103764430583	-0.2294455737574026	-14.857093266646018
-0.61137847910868	90.92212808634858	-0.33466226217569783	-20.80600282460327
-0.46667282265843824	113.89974908414514	-0.18995660572545603	2.171618173193295
-0.0575302378856577	118.99931121525515	0.2191859790473245	7.2711803043033
-0.2475512161036022	107.71638328006885	0.029165000829380006	-4.011747630882994
-0.3996786206262186	86.86637903847608	-0.12296240369323641	-24.861751872475764
-0.22191706509329379	107.8081909783224	0.05479915183968842	-3.919939932629447
-0.22766381391556934	124.93463521819062	0.04905240301741287	13.206504307238774
-0.14792057074373588	127.99550110631246	0.12879564618924633	16.267370195360613
-0.11028885038103908	129.6817257264437	0.16642736655194312	17.95359481549184
-0.3377127531566657	89.99890518551868	-0.060996536223683506	-21.729225725433167
-0.32469244970707223	96.3598180206979	-0.04797623277409002	-15.368312890253947
-0.13741962617496029	114.04450644237394	0.13929659075802192	2.3163755314220964
-0.28432802605675533	133.11007189421915	-0.007611809123773128	21.3819409832673
-0.06978652102407068	110.69483620765406	0.20692969590891153	-1.0332947032977842
-0.003292337467428297	133.50450723445473	0.2734238794655539	21.776376323502888
-0.1707166965934448	103.72130324392404	0.10599952033953741	-8.006827667027807
-0.3007569915498607	96.82500276321068	-0.02404077461687848	-14.903128147741171
-0.1883024867856875	138.66659523457312	0.0884137301472947	26.938464323621275
-0.35804024909157306	89.74964893967751	-0.08132403215859085	-21.978481971274334
-0.30212955782189965	99.1985322609376	-0.025413340888917446	-12.52959865001425
-0.21087629068642855	120.64813354233341	0.06583992624655366	8.920002631381564
-0.29328558302950114	113.6876917663426	-0.016569366096518934	1.9595608553907482
-0.5099733145325445	108.35934750946893	-0.23325709759956226	-3.368783401482915
-0.3537634809035808	109.18610076539434	-0.07704726397059858	-2.5420301455575043
-0.3346175525803119	104.37682365066676	-0.05790133564732969	-7.351307260285083
-0.2151854609255679	117.31825752939817	0.06153075600741431	5.59012661844632
-0.17591394064947963	124.80047328826616	0.10080227628350258	13.072342377314314
-0.31168601411627606	94.4612390837016	-0.03496979718329385	-17.266891827250248
-0.19427691656164825	113.32315390796607	0.08243930037133396	1.595022997014226
-0.25465944060124457	131.38709644396417	0.022056776331737638	19.65896553301232
-0.2626267605810426	121.71084083039663	0.014089456351939589	9.982709919444787
-0.0914707372430712	112.28211051432442	0.185245479689911	0.5539796033725679
-0.2175112662371248	100.88103978875102	0.059204950695857406	-10.847091122200823
-0.3421633486286737	149.98952482374688	-0.0654471316956915	38.26139391279503
-0.32276076049311087	109.31379714482776	-0.04604454356012866	-2.414333766124088
-0.17902810766827315	120.86942908213287	0.09768810926470906	9.14129817118102
-0.32597046124283224	108.70900915135033	-0.04925424430985004	-3.019121759601518
-0.08342066628392786	133.92188501654226	0.19329555064905435	22.193754105590415
-0.05667115154210478	144.07691275878597	0.22004506539087743	32.34878184783412
-0.14250201568938792	139.52817148505724	0.1342142012435943	27.800040574105395
-0.2348239902057685	104.21637747925291	0.04189222672721371	-7.511753431698935
-0.3889777462463826	122.64639538207925	-0.11226152931340039	10.9182644711274
-0.12839531619101763	132.4960820858655	0.14832090074196458	20.767951174913662
-0.4299643666599877	131.0639283632844	-0.1532481497270055	19.335797452332542
-0.08972268359502777	108.36567266467034	0.18699353333795443	-3.3624582462815056
-0.09509415872162208	133.58472109020104	0.18162205821136013	21.856590179249196
-0.2974605809431523	103.9858471279995	-0.020744364010170102	-7.742283782952342
-0.4124418584979139	88.8649312381699	-0.13572564156493172	-22.863199672781946
-0.15219473955221474	137.07270854126108	0.12452147738076746	25.34457763030923
-0.4737134652095847	102.83154648273015	-0.19699724827660248	-8.8965844282217
-0.1553328547743149	124.12130301314926	0.1213833621586673	12.393172102197411
-0.20158038759836927	127.65156316199779	0.07513582933461294	15.923432251045938
-0.13922603614628315	126.47322056930976	0.13749018078669906	14.745089658357912
-0.4289834570372477	117.28307931667612	-0.1522672401042655	5.554948405724275
-0.41197751089930534	89.98979176337889	-0.13526129396632314	-21.738339147572958
-0.12256052589509636	111.9058892010405	0.15415569103788584	0.1777582900886472
-0.293951834901236	106.56666635461103	-0.01723561796825379	-5.1614645563408175
-0.28121108503546566	98.433466690892	-0.004494868102483451	-13.294664220059843
-0.30010357388528064	112.56089826647484	-0.023387356952298433	0.8327673555229893
-0.27443007874535397	112.80148082715942	0.0022861381876282394	1.073349916207576
-0.2291125106276013	110.2991503476162	0.04760370630538091	-1.4289805633356423
-0.23751502350205556	132.98534148656455	0.03920119343092665	21.257210575612703
-0.2482877435395494	106.27062184433206	0.028428473393432796	-5.457509066619792
-0.33523849589983	94.03025483536253	-0.05852227896684781	-17.69787607558932
-0.32514381338842213	107.46645643011668	-0.048427596455439925	-4.261674480835168
-0.22650397405959666	121.51843626272255	0.05021224287338555	9.790305351770698
-0.34396405215375125	89.33118220328568	-0.06724783522076905	-22.39694870766617
-0.12149824580410495	120.21831351304097	0.15521797112887725	8.49018260208912
-0.3299947351333685	97.03977423241317	-0.053278518200386316	-14.688356678538682
-0.3607235986273736	83.89414900654253	-0.08400738169439137	-27.833981904409313
-0.3412626444478519	93.24787811039323	-0.06454642751486972	-18.480252800558617
-0.3493105397792533	93.07070244484316	-0.0725943228462711	-18.657428466108684
-0.38426381442695856	117.52795783237292	-0.10754759749397635	5.799826921421072
-0.4295906480983831	103.70218349010835	-0.1528744311654009	-8.025947420843494
-0.16682531719561666	113.50756930044415	0.10989089973736554	1.7794383894922987
-0.27214974694652483	106.69589618811509	0.004566469986457378	-5.032234722836762
-0.18880268809152767	115.00513073313044	0.08791352884145454	3.2769998221785954
-0.684227112447843	86.78632032834112	-0.40751089551486075	-24.941810582610728
-0.25614894460886717	124.54734755871945	0.020567272324115038	12.819216647767604
-0.16791032819310203	102.39934081495257	0.10880588873988017	-9.328790095999281
-0.14447751571424305	110.40761200861228	0.13223870121873915	-1.3205189023395718
-0.38739834929583594	100.66861066072718	-0.11068213236285374	-11.059520250224665
-0.18824078334728256	113.16645417303658	0.08847543358569965	1.4383232620847366
-0.317732568946667	118.55086669344338	-0.04101635201368481	6.8227357824915345
-0.5039385947748087	89.3188431460658	-0.22722237784182653	-22.409287764886045
-0.44602908386150375	91.196217313581	-0.16931286692852154	-20.531913597370846
-0.28384001360973343	120.1923144677487	-0.007123796676751226	8.464183556796854
-0.41402929701143876	97.14857401433937	-0.13731308007845655	-14.579556896612473
-0.3626993710640818	121.78866019282295	-0.08598315413109958	10.060529281871098
-0.16684986528707668	123.81211501368416	0.10986635164590552	12.083984102732316
-0.2781783014652319	110.17614694141363	-0.001462084532249719	-1.5519839695382132
-0.04766738141188398	162.0985903472143	0.22904883552109823	50.37045943626245
-0.5143237673910335	83.66340187724239	-0.23760755045805126	-28.064729033709455
-0.5546855230350047	96.2442539028522	-0.27796930610202253	-15.483877008099654
-0.437869937333744	117.78145104896268	-0.1611537204007618	6.053320138010832
-0.39264650986297056	109.45514052718283	-0.11593029292998835	-2.272990383769013
-0.4390674576861784	135.12897993296656	-0.16235124075319618	23.40084902201471
-0.3601555781206116	116.29384296599366	-0.0834393611876294	4.565712055041814
-0.019615881494246423	111.90892515408325	0.2571003354387358	0.1807942431314018
-0.3645478152902797	147.00502674573295	-0.08783159835729748	35.2768958347811
-0.18762957048602402	115.15048180821535	0.08908664644695818	3.422350897263499
-0.20111464516958222	145.99319057756998	0.07560157176339999	34.26505966661813
-0.4314200193621218	148.0559720237134	-0.15470380242913961	36.32784111276155
-0.5554767169523984	96.80655934824645	-0.2787605000194162	-14.921571562705395
-0.20659887336660177	127.56303402250981	0.07011734356638044	15.834903111557963
-0.29639705194858834	107.35523302568416	-0.019680835015606135	-4.37289788526769
-0.20237751840613782	107.2795148744355	0.07433869852684438	-4.448616036516341
-0.016393717378377914	131.71971534472704	0.2603224995546043	19.991584433775188
-0.4014054971630685	105.18696656117345	-0.1246892802300863	-6.5411643497783984
-0.4098744924995117	112.27192335179055	-0.13315827556652948	0.5437924408387005
-0.17718650383176282	118.18323426620478	0.09952971310121939	6.45510335525293
-0.016442003834526986	106.65561468027983	0.2602742130984552	-5.072516230672022
-0.46640234219376	112.81689806447602	-0.18968612526077777	1.0887671535241736
-0.35644391021924093	102.0716997775585	-0.07972769328625873	-9.65643113339334
-0.32251407648436725	110.15233789902179	-0.045797859551385045	-1.5757930119300596
-0.41024626936996356	131.64469887587757	-0.13353005243698135	19.91656796492572
-0.2548359428765252	101.44950941666276	0.021880274056456983	-10.278621494289084
-0.1277879480039701	118.14299151753129	0.14892826892901212	6.414860606579438
-0.2442894044215791	116.0444743053485	0.032426812511403114	4.316343394396654
-0.2059182584634982	124.60394495341168	0.070797958469484	12.875814042459837
0.021252977254334837	147.63340792231418	0.29796919418731704	35.90527701136233
-0.2775554441032	95.48500025856677	-0.0008392271702177823	-16.243130652385076
-0.37553923536324874	105.18642333960739	-0.09882301843026653	-6.54170757134446
-0.35008658841252327	119.70801031917551	-0.07337037147954106	7.979879408223667
-0.22272969165351242	116.0273562458393	0.05398652527946979	4.299225334887453
-0.04305189510341734	120.87364127919098	0.23366432182956487	9.14551036823913
-0.44969957222929224	105.76814390437904	-0.17298335529631004	-5.959987006572803
-0.4493068784940988	90.99354764859757	-0.17259066156111658	-20.734583262354278
-0.4965590977226384	123.55008389481121	-0.2198428807896562	11.821952983859362
-0.25769453367684036	114.01527018102547	0.01902168325614184	2.2871392700736237
-0.30306387005839497	105.89137294698963	-0.026347653125412762	-5.836757963962214
0.009881203877739608	138.22698863010626	0.2865974208107218	26.498857719154415
-0.3897209104616195	92.2916172116883	-0.11300469352863729	-19.436513699263543
-0.27088797476608306	103.95398275839393	0.005828242166899145	-7.774148152557913
-0.38263145746896043	103.2373696209427	-0.10591524053597823	-8.490761290009146
-0.42674013547366485	103.89774021689925	-0.15002391854068264	-7.830390694052596
-0.17153702082578093	131.3647149729133	0.10517919610720128	19.636584061961457
-0.5808371905004606	84.1013075911464	-0.30412097356747836	-27.626823319805453
-0.39282417041249573	113.19431373125795	-0.11610795347951353	1.466182820306102
-0.023290841025300324	133.69307215724442	0.2534253759076819	21.964941246292568
-0.11701210826868191	144.58378785050874	0.1597041086643003	32.855656939556894
-0.22102775872917846	128.73978417096623	0.05568845820380375	17.011653260014384
-0.3123627867316827	110.7611693925827	-0.03564656979870051	-0.9669615183691462
-0.5382275465526618	95.95907897969435	-0.2615113296196796	-15.769051931257493
-0.28421380365034565	112.92357859574776	-0.007497586717363447	1.1954476847959086
-0.19267101015429944	110.11963816762693	0.08404520677868277	-1.6084927433249163
-0.21555186354089528	121.5013554903363	0.06116435339208692	9.773224579384447
-0.11196045420365408	140.93251868735504	0.16475576272932813	29.204387776403195
-0.4289977611624636	119.28272759919878	-0.15228154422948137	7.5545966882469315
-0.20544347033137456	114.56664735847114	0.07127274660160765	2.8385164475192965
-0.1301429748418741	133.48871209335465	0.1465732420911081	21.760581182402802
-0.42478039395064116	90.84057291270875	-0.14806417701765895	-20.887557998243096
-0.14298074174439535	121.6938386813037	0.13373547518858686	9.965707770351855
-0.22205987706547603	119.58167400573387	0.054656339867506176	7.853543094782026
-0.2503737634397112	126.47006862966771	0.026342453493271023	14.74193771871586
-0.2973456658073701	108.2052965196953	-0.02062944887438789	-3.522834391256552
-0.7003813793999143	89.32896772347816	-0.4236651624669321	-22.39916318747369
-0.1424998291186057	115.15545666553813	0.1342163878143765	3.4273257545862776
-0.20182136906078085	137.0084451498347	0.07489484787220135	25.280314238882852
-0.5147639235947281	110.45159988893559	-0.2380477066617459	-1.2765310220162576
-0.2900375187746249	96.6116228363626	-0.013321301841642708	-15.116508074589248
-0.19562039821175858	110.66569442612567	0.08109581872122362	-1.0624364848261791
-0.3360610961099155	114.15629300404032	-0.05934487917693332	2.428162093088474
-0.3317881163675338	116.77787317525491	-0.0550718994345516	5.049742264303063
-0.33804565301397815	127.43776317584434	-0.06132943608099595	15.709632264892491
-0.0870672311866656	127.44274059162149	0.1896489857463166	15.71460968066964
-0.06450016790768132	143.07693264542377	0.2122160490253009	31.34880173447192
-0.5184561376809143	96.59273694585683	-0.24173992074793205	-15.13539396509502
-0.45109229342779145	84.32076001590552	-0.17437607649480924	-27.407370895046327
-0.16384678304893896	135.34583266940555	0.11286943388404325	23.617701758453705
-0.33436343440553173	110.56576920242705	-0.05764721747254953	-1.1623617085247986
-0.4045272967778146	83.30935167051192	-0.12781107984483242	-28.41877924043993
-0.12019787629833445	115.57661554271088	0.15651834063464776	3.8484846317590353
0.07018989167409018	131.8045646997737	0.3469061086070724	20.076433788821845
-0.28319579630624503	125.47335269681629	-0.006479579373262823	13.745221785864445
-0.2700774362892844	132.99927667663053	0.006638780643697828	21.271145765678682
-0.19795430754311383	124.25728073087515	0.07876190938986838	12.529149819923305
0.21758497500559315	148.15834803810296	0.49430119193857536	36.43021712715111
-0.2419902011170052	98.45374961130048	0.03472601581597701	-13.274381299651367
-0.44557354861171916	103.35548548004151	-0.16885733167873695	-8.372645430910339
-0.21511546516558155	123.75067945464261	0.06160075176740065	12.02254854369076
-0.3616433663992211	97.55015487933215	-0.08492714946623892	-14.177976031619693
-0.13015691912733018	114.41713217275593	0.14655929780565202	2.68900126180408
-0.23223625478567556	89.40730348780907	0.04447996214730665	-22.320827423142774
-0.2648313348181546	111.27506939011077	0.011884882114827633	-0.4530615208410751
-0.5043836508993991	83.06622941645314	-0.22766743396641687	-28.661901494498707
-0.2704971910570748	110.13674328108883	0.006219025875907391	-1.5913876298630214
-0.11017292569158599	92.68674305920817	0.16654329124139622	-19.04138785174368
-0.43208858295110986	112.6842758744449	-0.15537236601812765	0.9561449634930455
-0.30256678868317977	101.4157289818452	-0.02585057175019756	-10.312401929106642
-0.21914229402318597	113.23984535493183	0.05757392290979624	1.511714443979983
-0.09816829964984208	99.4802129253952	0.17854791728314012	-12.247917985556654
-0.36881251871818677	98.29413907605363	-0.09209630178520456	-13.433991834898222
-0.013523258094210178	150.31844624725005	0.26319295883877203	38.590315336298204
-0.20751954469596967	125.30986027327067	0.06919667223701254	13.581729362318825
-0.22234223422128707	93.69223575579242	0.054373982711695135	-18.035895155159423
-0.029280962131451815	146.69444258164415	0.2474352548015304	34.966311670692306
-0.20357943966519088	108.14320252280811	0.07313677726779133	-3.5849283881437373
-0.24130673584295437	122.61283007705548	0.03540948109002784	10.88469916610363
-0.4306071592727676	93.10718737930209	-0.1538909423397854	-18.620943531649758
-0.019256871950346977	90.4844620496081	0.25745934498263523	-21.24366886134375
-0.18237101199338213	111.89902157561485	0.09434520493960008	0.1708906646630055
-0.08442878065397963	98.38743683727196	0.19228743627900258	-13.340694073679884
-0.383452272915747	94.03217016540654	-0.10673605598276481	-17.695960745545307
-0.23445338173769414	118.73795330720469	0.04226283519528806	7.009822396252844
-0.2241391047136858	128.4207231152752	0.052577112219296396	16.692592204323347
-0.14530588290654123	148.3656725773346	0.13141033402644098	36.63754166638276
-0.4088484675739892	91.33680738445872	-0.13213225064100698	-20.391323526493125
-0.4151208903058432	87.70408206710566	-0.138404673372861	-24.024048843846188
-0.45183196826837957	120.80979864075016	-0.17511575133539736	9.081667729798312
-0.13267013209406286	115.25486702231422	0.14404608483891934	3.526736111362368
-0.33279966888949275	77.28292294436304	-0.056083451956510544	-34.44520796658881
-0.4496990545303561	91.7051216979485	-0.17298283759737387	-20.02300921300335
-0.0052867436315864325	139.69342822840144	0.2714294733013958	27.965297317449597
-0.25445227895397693	91.6138111307606	0.022263937979005277	-20.114319780191252
-0.3047902540420182	117.307399428867	-0.028074037109036	5.579268517915153
-0.3454508012509905	94.56730952516932	-0.06873458431800827	-17.160821385782526
-0.1512780649936758	116.58549756740194	0.1254381519393064	4.857366656450097
-0.47298663947731256	92.1277368917174	-0.19627042254433036	-19.600394019234443
-0.20635628432501107	137.43536716818437	0.07035993260797113	25.707236257232523
0.01823129889089614	138.93569291971147	0.29494751582387835	27.207562008759623
-0.402375582838431	102.42690197079517	-0.1256593659054488	-9.301228940156676
-0.1401042495854199	113.11473368000519	0.1366119673475623	1.38660276905334
-0.2889146531233564	102.70563623756536	-0.012198436190374196	-9.02249467338649
-0.1996647933847271	116.64368702654077	0.07705142354825512	4.915556115588927
-0.4379080559592694	129.86354898777574	-0.1611918390262872	18.135418076823896
-0.4245449946029112	106.82417868301413	-0.14782877766992897	-4.903952227937722
-0.551295678538736	88.05939875528998	-0.27457946160575375	-23.66873215566187
-0.3748889814596623	113.03781529576602	-0.09817276452668011	1.309684384814176
-0.12786764866905287	124.26474125612258	0.14884856826392934	12.536610345170729
-0.15002450707834214	122.08948637630876	0.12669170985464007	10.361355465356908
0.02710250101517886	167.37493902277248	0.30381871794816107	55.64680811182063
-0.3851917573483661	110.19321629937541	-0.10847554041538388	-1.5349146115764398
-0.3144202153198421	113.61521158263187	-0.037703998386859894	1.8870806716800246
-0.01321633206680417	132.5304563311534	0.26349988486617804	20.802325420201555
-0.15213626221520826	107.94090289622784	0.12457995471777394	-3.7872280147240076
-0.18300564150558785	117.3092139795872	0.09371057542739436	5.581083068635351
-0.22053749830229208	93.38556275662964	0.05617871863069013	-18.34256815432221
-0.3449405124410987	106.3198722814045	-0.06822429550811648	-5.408258629547348
-0.40862841863418	98.7448298966862	-0.13191220170119777	-12.983301014265649
