Hf	deltaHf ref=52.757585127584434
54.38234503998797	1.6247599124035332
40.70780989022137	-12.049775237363065
63.89777899743899	11.140193869854556
55.7641122210855	3.006527093501063
54.91855451090055	2.1609693833161145
34.469382908320085	-18.28820221926435
30.761866334222987	-21.995718793361448
30.442010071864615	-22.31557505571982
55.60017242248546	2.8425872949010227
64.15950144097701	11.401916313392576
68.83912811650339	16.081542988918955
53.090301204655816	0.33271607707138173
59.000801724448365	6.243216596863931
26.788248978461752	-25.969336149122682
29.81273503813395	-22.944850089450483
24.489179450415804	-28.26840567716863
86.45669990647843	33.699114778894
18.70856446878429	-34.049020658800146
60.06167991963707	7.304094792052638
46.761829956850534	-5.995755170733901
54.16958575577269	1.4120006281882524
5.8950646188980045	-46.86252050868643
53.30931505113517	0.551729923550738
73.93714921634205	21.179564088757616
45.3448692141767	-7.412715913407737
77.12546053657684	24.367875408992404
68.05015817797653	15.292573050392093
36.64648080516167	-16.11110432242276
30.113993548345434	-22.643591579239
66.05464850302928	13.29706337544485
82.73118904652915	29.97360391894472
12.498162072640525	-40.25942305494391
58.09780919561422	5.340224068029784
56.5897010039273	3.8321158763428684
43.08162130302776	-9.675963824556675
38.74014992998241	-14.017435197602026
75.844490082128	23.08690495454357
44.17057585135012	-8.587009276234312
55.48292487668482	2.7253397491003852
72.52964461994384	19.772059492359404
32.09519931607906	-20.662385811505374
88.77715432845548	36.01956920087105
67.39177342525477	14.634188297670335
95.75908677816301	43.001501650578575
40.91685565966441	-11.840729467920028
81.8481587812505	29.09057365366607
62.730528507884856	9.972943380300421
46.104310104515434	-6.653275023069
63.80435432683703	11.046769199252594
40.83490238292984	-11.922682744654594
74.91756926186758	22.15998413428315
36.708437364236715	-16.04914776334772
79.57431304132592	26.816727913741488
84.4904833615958	31.732898234011373
66.1140830871966	13.35649795961217
12.249669771620802	-40.50791535596363
41.823748873729755	-10.933836253854679
50.702895147763456	-2.054689979820978
56.40632862089228	3.6487434933078475
29.81114274133256	-22.946442386251874
53.1935847909856	0.43599966340116225
52.97061176328248	0.2130266356980428
57.592903265010364	4.835318137425929
7.335857753184655	-45.42172737439978
67.88825408955131	15.130668961966876
70.27769364199162	17.520108514407184
55.399866226894346	2.642281099309912
82.08750509168863	29.329919964104192
92.94379181951194	40.18620669192751
70.16973546913619	17.41215034155175
97.21070361877469	44.45311849119025
53.741024683587284	0.9834395560028497
63.623342804415415	10.865757676830981
97.05403006525853	44.296444937674096
24.919876941866505	-27.83770818571793
-8.172414943654758	-60.93000007123919
26.64333169301358	-26.114253434570855
11.560296517790675	-41.19728860979376
45.18629116996567	-7.571293957618764
67.30701269070528	14.549427563120844
21.262942851442176	-31.494642276142258
14.850378136537302	-37.90720699104713
63.96670237379408	11.209117246209644
55.76304421577629	3.0054590881918557
6.590983644718335	-46.1666014828661
63.769210492327375	11.01162536474294
60.85610401465351	8.098518887069076
-7.831511334303968	-60.5890964618884
55.86725957357817	3.1096744459937327
43.81779336659497	-8.939791760989465
62.2805740958222	9.522988968237769
38.81540827416143	-13.942176853423007
28.473637445256145	-24.28394768232829
-6.552420268583546	-59.31000539616798
45.70582102426238	-7.051764103322057
47.79617265027741	-4.961412477307022
27.021916064122024	-25.73566906346241
40.29079656354702	-12.466788564037415
68.92228347512105	16.164698347536614
20.55917378367417	-32.198411343910266
39.2374666168555	-13.520118510728935
37.7697404784351	-14.987844649149338
31.94107318770807	-20.816511939876364
61.539852635055695	8.78226750747126
19.768198485436415	-32.98938664214802
32.02736235879388	-20.730222768790554
51.32823379551087	-1.4293513320735656
42.951612100712055	-9.80597302687238
60.65848307810052	7.900897950516082
67.61452529143685	14.856940163852414
41.83721897166947	-10.920366155914962
60.83362222580149	8.076037098217057
22.57965400280341	-30.177931124781026
79.89888965141404	27.141304523829604
76.54116223939604	23.78357711181161
38.676547035583326	-14.081038092001108
38.05638992371064	-14.701195203873795
114.05049267743857	61.292907549854135
39.70382250430089	-13.053762623283546
64.10917274192002	11.351587614335585
48.86694521303548	-3.890639914548956
44.40026026380042	-8.357324863784015
48.90069556947242	-3.856889558112016
54.93548915827091	2.177904030686477
70.86247004569418	18.104884918109747
44.01211589174022	-8.745469235844212
51.54417423412929	-1.2134108934551477
83.39318727696923	30.635602149384795
24.407082389990364	-28.35050273759407
84.50284102207775	31.74525589449331
2.544670735450609	-50.212914392133825
41.855980951318315	-10.901604176266119
51.88887972222551	-0.8687054053589236
48.87229482792577	-3.8852902996586636
25.868487732842596	-26.88909739474184
52.082330894693996	-0.6752542328904383
74.89045111247947	22.132865984895034
71.24642193065051	18.48883680306608
44.01290688668928	-8.744678240895155
52.02597686980994	-0.7316082577744965
36.44591329035143	-16.311671837233007
57.25289394896504	4.495308821380604
44.32735251892268	-8.430232608661754
24.36462145165683	-28.392963675927604
38.24107091726296	-14.516514210321475
81.75007376491817	28.992488637333736
57.91311094488742	5.155525817302987
36.64681131844668	-16.110773809137754
62.213062381962345	9.45547725437791
37.64812377858584	-15.109461348998593
42.60648683696604	-10.151098290618393
49.634174543135714	-3.1234105844487203
53.58455751412225	0.8269723865378182
9.8510341528538	-42.906550974730635
63.540132655595926	10.782547528011492
41.818914281358275	-10.93867084622616
93.10894221088643	40.35135708330199
42.35959700836361	-10.397988119220827
32.63913529084789	-20.118449836736545
45.74313497133812	-7.014450156246312
57.07391664142165	4.316331513837213
44.76566199112244	-7.991923136461992
74.6329427836838	21.875357656099368
8.682866989061267	-44.07471813852317
32.28121821117497	-20.47636691640946
59.47363194055765	6.716046812973218
49.83581713238641	-2.9217679951980244
57.12644331283195	4.368858185247518
66.86834965571438	14.110764528129948
39.2511955285529	-13.506389599031536
50.5326898143187	-2.2248953132657334
60.04709016995298	7.289505042368546
69.88684841729378	17.129263289709343
66.12380721761406	13.366222090029623
30.89910687262568	-21.858478254958754
91.51672390674617	38.75913877916173
48.37481868713189	-4.382766440452542
49.533571331275425	-3.224013796309009
72.20189350637634	19.444308378791902
41.53545202208011	-11.222133105504327
67.60940522739224	14.85182009980781
68.91861710948547	16.161031981901033
33.29841759085798	-19.459167536726454
97.11540334131246	44.357818213728024
37.91218085049445	-14.845404277089983
117.7988167537053	65.04123162612086
140.61136811730944	87.853782989725
14.44990913969491	-38.307675987889525
84.0273313020964	31.269746174511965
30.63654963562408	-22.121035491960356
36.524339493503476	-16.23324563408096
33.349069935423586	-19.40851519216085
89.97081159495542	37.21322646737099
57.383401398846445	4.625816271262011
44.33612645144717	-8.421458676137263
24.3268152717294	-28.430769855855033
93.4442211056678	40.68663597808336
62.44145660987965	9.683871482295217
48.77261848760213	-3.9849666399823036
94.55918820907505	41.80160308149061
51.58205822342393	-1.175526904160506
51.241184472085706	-1.5164006554987282
73.37558114512035	20.617996017535916
43.974582460077045	-8.78300266750739
52.60922387368305	-0.14836125390138477
33.83389599994666	-18.923689127637772
64.79171642251572	12.034131294931285
38.52441437103812	-14.233170756546315
51.753944109668055	-1.0036410179163795
23.450653049128277	-29.306932078456157
49.73195259087629	-3.0256325367081445
66.76246908139115	14.004883953806711
73.64669210834222	20.889106980757788
63.15405127377858	10.396466146194143
4.901414121189418	-47.856171006395016
54.17364858714541	1.4160634595609736
47.577226457034385	-5.180358670550049
23.216395519449406	-29.541189608135028
66.40719958820523	13.649614460620796
70.51997804499956	17.762392917415127
69.66468824013396	16.90710311254952
10.932691040340842	-41.82489408724359
68.19046233539962	15.432877207815181
34.55905635516069	-18.198528772423742
76.20644437074338	23.44885924315895
74.33680344196296	21.579218314378522
75.55085787687244	22.793272749288008
56.69263895293375	3.935053825349314
58.49568629888495	5.738101171300514
18.01762767142759	-34.739957456156844
67.685746159995	14.928161032410571
58.65193628628299	5.894351158698555
67.14420103320413	14.386615905619692
39.03506388140636	-13.722521246178076
80.7335885448349	27.976003417250467
45.98388753666336	-6.773697590921074
71.32522394605007	18.56763881846564
60.88633477060034	8.128749643015908
51.37713245134478	-1.3804526762396563
73.13964001526733	20.382054887682898
67.58483083488795	14.827245707303518
21.39186877104771	-31.365716356536723
116.73188604255233	63.9743009149679
69.63044415706213	16.872859029477695
48.49422931006961	-4.263355817514821
42.990110602383766	-9.767474525200669
56.54397809349143	3.786392965906998
50.427250641261026	-2.330334486323409
57.6969035624727	4.939318434888264
40.800673688944926	-11.956911438639509
44.15383220947956	-8.603752918104874
86.93297572108827	34.175390593503835
27.742488702069068	-25.015096425515367
62.85898420302806	10.101399075443624
65.6479687334006	12.890383605816169
35.76164841265677	-16.995936714927666
47.26553049172185	-5.492054635862587
50.93266018655527	-1.8249249410291668
92.90322467138435	40.145639543799916
81.70587042172815	28.948285294143716
48.07836118734235	-4.679223940242082
67.49765730033073	14.740072172746295
57.13837387003264	4.380788742448203
4.0561245007058915	-48.70146062687854
54.41996983206741	1.6623847044829745
72.98642547905297	20.228840351468534
38.35489472963059	-14.402690397953847
15.687474464394882	-37.07011066318955
39.81145556912202	-12.946129558462417
28.764766473084137	-23.992818654500297
41.88710820559322	-10.870476921991212
-11.940400472833744	-64.69798560041818
67.98161420660585	15.22402907902142
25.827727899094725	-26.92985722848971
38.373972086942786	-14.383613040641649
21.382491576450093	-31.37509355113434
51.06310554990455	-1.6944795776798856
68.25374149773529	15.496156370150857
70.0833857311311	17.325800603546668
19.977996960407154	-32.77958816717728
81.76314365492112	29.00555852733669
44.41654615291304	-8.341038974671392
59.739525899241244	6.981940771656809
61.799572843804754	9.04198771622032
-3.975993456732567	-56.733578584317
17.040880116264134	-35.7167050113203
40.02237984319186	-12.735205284392578
53.46092478201285	0.7033396544284187
60.379588246062895	7.62200311847846
68.49400465718031	15.736419529595878
89.43078711996463	36.6732019923802
37.46690598682585	-15.290679140758584
51.646301443464154	-1.1112836841202807
89.79237188906086	37.034786761476425
25.2435564697455	-27.514028657838935
8.729226086617246	-44.02835904096719
57.38298396324649	4.625398835662054
78.29160441520185	25.53401928761741
51.699226990816214	-1.05835813676822
42.222783108832346	-10.534802018752089
52.59053635414716	-0.16704877343727276
69.58058374466168	16.822998617077246
66.09632813157191	13.338743003987474
72.34796299029517	19.59037786271074
46.001400329937724	-6.756184797646711
47.11579597716013	-5.641789150424302
52.73800889112431	-0.019576236460125074
62.71676021535791	9.959175087773474
31.347726660352464	-21.40985846723197
64.20187961398301	11.444294486398576
59.34568590054664	6.588100772962207
55.48070293677415	2.7231178091897164
93.68744390816687	40.929858780582435
47.28529100932906	-5.472294118255377
57.44718071475768	4.689595587173244
103.48840316985411	50.730818042269675
78.87437113485908	26.11678600727464
46.67487260304301	-6.082712524541421
15.629697331235775	-37.12788779634866
10.303483824195837	-42.4541013033886
56.394358257655085	3.636773130070651
39.07992025395765	-13.677664873626782
79.35183130685732	26.594246179272886
37.143582093828854	-15.61400303375558
46.09507437772959	-6.662510749854846
71.94520983933148	19.18762471174705
18.358185642625585	-34.39939948495885
60.28414501626071	7.526559888676275
46.76512292348457	-5.992462204099866
42.645307738429665	-10.11227738915477
49.69834776657194	-3.0592373610124923
45.46383766756594	-7.293747460018494
80.14553309468579	27.387947967101354
21.998379815494673	-30.75920531208976
45.39857947329551	-7.3590056542889215
46.546629959260144	-6.21095516832429
36.61104571959845	-16.146539407985983
38.434542897253095	-14.323042230331339
16.74624209077706	-36.011343036807375
83.97448400283724	31.21689887525281
71.03199239666833	18.274407269083895
60.37228912546675	7.614703997882316
68.81537563660208	16.05779050901765
17.04294092396708	-35.714644203617354
25.596116360620044	-27.16146876696439
42.30369740543506	-10.453887722149375
61.78019552341107	9.022610395826632
53.95277694313813	1.1951918155536987
44.28043368494514	-8.477151442639297
110.66696824410724	57.909383116522804
46.83532863025289	-5.922256497331546
73.23721885434611	20.479633726761676
35.828930911558245	-16.92865421602619
43.378263886313334	-9.3793212412711
28.899401197131056	-23.85818393045338
39.35688275320831	-13.400702374376124
-2.7849183617133804	-55.542503489297815
75.66485430664875	22.907269179064315
57.42799352849511	4.670408400910674
20.169476423828428	-32.588108703756006
72.52734288236502	19.769757754780585
19.540822457763397	-33.21676266982104
4.428410927875348	-48.32917419970909
34.58672166284782	-18.170863464736613
53.73222168319012	0.9746365556056844
79.08089364425655	26.323308516672114
-5.9105976099297095	-58.668182737514144
5.160398734043383	-47.59718639354105
25.371386092979492	-27.386199034604942
38.973111258478866	-13.784473869105568
51.35160454401307	-1.4059805835713632
47.35886359954861	-5.398721528035821
70.4756413793159	17.71805625173147
21.607781527688758	-31.149803599895677
52.05983058687093	-0.697754540713504
20.51243774938598	-32.24514737819845
75.03801971380858	22.280434586224146
58.46672856764894	5.7091434400645085
15.5246497107521	-37.23293541683233
37.613611329559035	-15.1439737980254
55.671208779044946	2.9136236514605116
33.82329502264588	-18.934290104938555
3.786623673463737	-48.9709614541207
22.39306868754761	-30.364516440036823
74.37776847990722	21.620183352322783
42.82606879488708	-9.931516332697356
76.53072961836847	23.773144490784034
52.67715324081041	-0.08043188677402213
51.4444062467021	-1.313178880882333
52.955634076156684	0.19804894857225008
98.08863412042524	45.331048992840806
39.79381843272972	-12.963766694854712
8.76899384786634	-43.988591279718094
26.521338396757756	-26.23624673082668
76.53323665660832	23.77565152902389
29.939214941297223	-22.81837018628721
71.38063421855009	18.62304909096565
60.24116988803985	7.483584760455415
62.74970143341602	9.992116305831587
58.97756178491659	6.219976657332154
62.772026105122904	10.01444097753847
71.93363780456389	19.176052676979452
72.42947641798787	19.671891290403437
36.58193348837926	-16.17565163920517
81.01527202281545	28.257686895231018
39.459802556500335	-13.297782571084099
48.8447084586453	-3.912876668939134
77.4092575867046	24.651672459120164
57.99610868236891	5.238523554784479
43.10167335716801	-9.655911770416424
23.963519273276006	-28.79406585430843
50.91884740140199	-1.838737726182444
47.07309272953103	-5.684492398053408
35.421184221378326	-17.33640090620611
67.32414789917789	14.566562771593453
31.80048903465763	-20.957096092926804
63.32727792202172	10.569692794437287
43.72834144329795	-9.029243684286484
91.56721568207399	38.80963055448956
70.00747438442454	17.249889256840106
45.58240194807263	-7.175183179511805
68.06729567657135	15.309710548986914
45.57864807480041	-7.178937052784022
55.69565053762312	2.938065410038689
46.219605611471025	-6.53797951611341
49.69713510151746	-3.060450026066974
61.60263912077903	8.845053993194597
51.4770860017245	-1.280499125859933
54.80234510731793	2.0447599797334988
54.00852058630812	1.2509354587236885
51.64184700390001	-1.115738123684423
73.37003798300543	20.612452855420997
57.71897146589731	4.961386338312877
-6.392861463383042	-59.150446590967476
15.519140036785075	-37.23844509079936
77.38676259306635	24.629177465481916
82.40359628361443	29.64601115603
52.39862653250134	-0.35895859508309513
103.38980216152527	50.63221703394083
62.67658357328878	9.918998445704347
57.92757315669701	5.169988029112574
68.24186320830745	15.484278080723016
61.83831960170323	9.080734474118799
78.1147565013755	25.35717137379106
42.83592598050859	-9.921659147075843
41.36858564520048	-11.388999482383952
46.44914840610841	-6.308436721476028
50.124128228367454	-2.6334568992169807
-5.853768524836369	-58.6113536524208
28.79386414368605	-23.963720983898384
76.1352624386866	23.37767731110216
48.591787850871015	-4.16579727671342
66.97997944578788	14.222394318203442
55.34401507600819	2.5864299484237563
92.8210223435683	40.06343721598387
42.42820702729773	-10.329378100286704
21.987023321236165	-30.77056180634827
49.39463560534318	-3.3629495222412515
57.32201390725936	4.564428779674927
73.33435942454639	20.576774296961958
55.12587114773601	2.3682860201515723
30.808226594447888	-21.949358533136547
66.77059579836464	14.013010670780204
29.71189703490495	-23.045688092679484
37.81576881883052	-14.941816308753914
95.45322717491331	42.695642047328874
49.31929605877053	-3.4382890688139014
33.245738893697535	-19.5118462338869
59.69437322300769	6.936788095423253
61.0750936336492	8.317508506064769
52.82600198404657	0.06841685646213591
52.65285468477782	-0.1047304428066127
25.509555068341115	-27.24803005924332
92.74102681136833	39.983441683783894
77.02175855861537	24.26417343103094
38.25295879497685	-14.504626332607586
59.960103616738024	7.20251848915359
77.54057726151336	24.78299213392893
72.79846840032519	20.040883272740757
38.964856516578266	-13.792728611006169
75.73478442361488	22.97719929603045
67.71220526312504	14.954620135540608
21.947814660067934	-30.8097704675165
23.566336290337176	-29.191248837247258
42.78094193474067	-9.976643192843767
46.45374769753221	-6.303837430052226
64.86059254213728	12.103007414552849
68.85756033997427	16.099975212389836
43.721184548988504	-9.03640057859593
26.200871170041182	-26.556713957543252
58.75393603120142	5.996350903616985
64.90964952944455	12.152064401860116
71.62874204389777	18.87115691631334
33.53614735560518	-19.221437771979254
73.02224526898613	20.26466014140169
68.66363128074704	15.906046153162606
58.60501175237846	5.847426624794025
123.80075224387951	71.04316711629508
27.87565129796826	-24.881933829616173
-2.0227486988212604	-54.780333826405695
38.63526180282611	-14.122323324758327
8.159828435987265	-44.59775669159717
46.85124189183375	-5.906343235750683
97.73964735572486	44.98206222814042
34.62287998561192	-18.134705141972518
71.54178160604465	18.784196478460217
53.907237961431065	1.1496528338466305
58.579660696568	5.822075568983564
40.253802714936	-12.503782412648434
57.34553203840301	4.587946910818573
22.532277714818747	-30.225307412765687
45.76774771492023	-6.989837412664201
30.987860667527684	-21.76972446005675
35.248202454278044	-17.50938267330639
51.52775369049891	-1.2298314370855223
48.85864238421459	-3.898942743369844
52.702116113484635	-0.0554690140997991
22.771720537138435	-29.985864590446
83.26888923158663	30.511304104002193
71.59931510911815	18.841729981533717
56.179029066531484	3.42144393894705
62.90154919084421	10.143964063259773
84.30394064237157	31.546355514787138
56.077020170582955	3.3194350429985207
63.345531042295306	10.587945914710872
71.13538237723083	18.37779724964639
52.29818756813734	-0.4593975594470976
92.54090986771303	39.78332474012859
64.54940122707308	11.791816099488642
60.10108681873794	7.343501691153506
81.74105869502205	28.983473567437613
45.82061404985984	-6.936971077724593
73.5468307361964	20.789245608611964
52.9703946307211	0.21280950313666835
72.26365702474982	19.506071897165384
55.6264132091394	2.868828081554966
27.456490822916066	-25.301094304668368
72.8148569171401	20.05727178955567
47.916527418835585	-4.841057708748849
10.38949783522662	-42.368087292357814
92.20704064236747	39.44945551478304
54.87330585809218	2.1157207305077463
90.17800135794937	37.420416230364935
53.320731913039026	0.5631467854545917
65.82133835790705	13.063753230322618
61.41798358449273	8.660398456908297
43.437860963394314	-9.31972416419012
33.12073846127282	-19.636846666311612
32.49463872664751	-20.262946400936926
5.168625976825979	-47.588959150758456
65.14066936143468	12.38308423385024
52.163331085649816	-0.5942540419346187
52.01957935840733	-0.7380057691771071
47.67591269777881	-5.0816724298056215
28.779781189027972	-23.977803938556463
53.18436620135003	0.4267810737655964
58.08645569711484	5.328870569530409
8.032441957061792	-44.72514317052264
35.46342084228786	-17.294164285296574
28.68040249628507	-24.077182631299365
37.85760671247522	-14.899978415109217
51.501455017664966	-1.256130109919468
79.26529706453698	26.507711936952546
29.30920600926879	-23.448379118315643
101.68360498152583	48.9260198539414
35.05228971949805	-17.705295408086386
77.60757988468072	24.849994757096283
113.62701352183035	60.869428394245915
39.22433429800117	-13.533250829583267
42.906076204476676	-9.851508923107758
51.1906543118032	-1.5669308157812338
8.825402224488471	-43.93218290309596
47.24162291202197	-5.5159622155624675
28.562795597544437	-24.194789530039998
64.7359902218825	11.978405094298068
63.53758136570946	10.779996238125023
57.773627480936966	5.016042353352532
41.39670769647023	-11.360877431114204
94.5924635686763	41.83487844109186
30.545448360027194	-22.21213676755724
70.04210576968876	17.284520642104326
72.44692134302136	19.689336215436924
44.613273614327454	-8.14431151325698
66.89371092394254	14.136125796358101
47.64787114362957	-5.109713983954862
81.26006840862942	28.502483281044988
37.64278298954855	-15.114802138035884
45.65737432038554	-7.100210807198891
88.16293320389491	35.405348076310474
10.382594556818049	-42.374990570766386
51.01281842051799	-1.7447667070664465
22.255458390290414	-30.50212673729402
18.506910406337965	-34.25067472124647
70.71582042746854	17.95823529988411
29.25715092487485	-23.500434202709584
25.562385112957827	-27.195200014626607
2.5473482089957997	-50.210236918588635
30.626771758682708	-22.130813368901727
93.17187240604221	40.41428727845778
51.607502447245906	-1.150082680338528
47.990805783928636	-4.766779343655799
80.13430473098674	27.376719603402307
35.96497481960364	-16.792610307980794
69.72860110968145	16.971015982097015
50.6059735256797	-2.151611601904733
47.2213415693343	-5.536243558250135
43.60302757609429	-9.154557551490143
24.717734412967957	-28.039850714616477
29.4936859009988	-23.263899226585636
85.42932390582541	32.67173877824098
61.498010586257124	8.74042545867269
64.98631506661445	12.228729939030018
77.06825042022069	24.31066529263626
70.24479649248792	17.487211364903487
43.312959148935306	-9.444625978649128
16.080119730578417	-36.67746539700602
95.49730812211897	42.73972299453453
46.72322443666894	-6.034360690915491
61.18041455529715	8.422829427712713
34.12849765949909	-18.629087468085345
64.49845497235333	11.740869844768895
56.71935887350378	3.961773745919345
-1.6845067021993145	-54.44209182978375
45.52595672888242	-7.231628398702014
21.39325931663302	-31.364325810951414
83.12515876495422	30.367573637369787
87.86797737494021	35.110392247355776
-1.4884011908059165	-54.24598631839035
79.13891492715015	26.38132979956572
64.92289100905441	12.165305881469976
38.914140201778764	-13.84344492580567
41.947461910379616	-10.810123217204819
66.93457901242914	14.176993884844705
74.6149140125865	21.85732888500206
44.15690722014665	-8.600677907437785
76.81312445752815	24.055539329943713
44.46585528643595	-8.29172984114848
85.55862334272501	32.80103821514058
34.344985799697724	-18.41259932788671
71.91534868168787	19.15776355410344
21.98111444578649	-30.776470681797946
48.8337792340692	-3.9238058935152367
10.317276774070024	-42.44030835351441
45.085075853255375	-7.672509274329059
37.436286578836416	-15.321298548748018
57.54778394406571	4.790198816481279
47.711976856991214	-5.04560827059322
17.36131029739886	-35.396274830185575
-5.688317463026351	-58.445902590610785
67.25153289302511	14.49394776544068
25.86206763328778	-26.895517494296655
31.258055270657906	-21.49952985692653
53.83465814108172	1.0770730134972837
63.33735554418786	10.579770416603424
48.13767226501045	-4.619912862573983
47.14808836184352	-5.609496765740914
1.6054106784224587	-51.152174449161976
22.162375753099013	-30.59520937448542
14.453928452255468	-38.303656675328966
36.30769512843949	-16.449889999144943
67.30321610085343	14.545630973268999
49.09831059285466	-3.659274534729775
25.206614275209404	-27.55097085237503
21.40828198132772	-31.349303146256716
46.85320297210387	-5.904382155480562
21.263539116692527	-31.494046010891907
42.915737814220165	-9.84184731336427
31.010564936246055	-21.74702019133838
104.65195873959715	51.894373612012714
79.75035446236984	26.992769334785407
80.27555478597901	27.517969658394577
47.821725731520246	-4.935859396064188
66.9538180359607	14.19623290837626
65.10545341982765	12.34786829224322
7.498787713129104	-45.25879741445533
20.430846058160796	-32.32673906942364
43.80513737127444	-8.952447756309994
96.24799107315744	43.490405945573
64.4632130896	11.70562796201557
54.30377820522085	1.546193077636417
93.13924656491986	40.381661437335424
50.341523873220694	-2.41606125436374
53.633239179567	0.8756540519825649
6.9436517800143065	-45.81393334757013
63.45157080907052	10.693985681486083
31.337389054571076	-21.420196073013358
19.019454670583627	-33.73813045700081
44.43689024108721	-8.320694886497222
35.468432057919244	-17.28915306966519
62.452701615381784	9.69511648779735
45.03748202254906	-7.720103105035378
48.078483489117616	-4.679101638466818
57.61724246960625	4.859657342021819
6.1502893882945955	-46.60729573928984
37.80618849132702	-14.951396636257414
20.230189990624467	-32.52739513695997
56.63593851141309	3.878353383828653
63.46204500599674	10.704459878412308
84.8005544000564	32.042969272471964
77.46536895450231	24.707783826917876
69.89208872427957	17.13450359669514
54.012124654146874	1.2545395265624393
39.8540521496991	-12.903532977885334
81.98470558113445	29.227120453550015
30.04772275959226	-22.709862367992173
35.39560683395507	-17.361978293629363
52.423138287159645	-0.3344468404247891
53.2687638749278	0.5111787473433651
90.84949352593071	38.09190839834628
99.4473579657872	46.68977283820277
60.73526627929209	7.977681151707657
36.318283248933994	-16.43930187865044
-18.76619719500627	-71.5237823225907
31.881204659913465	-20.87638046767097
67.00461080938953	14.247025681805098
37.81310088723808	-14.944484240346355
29.34001835413187	-23.417566773452563
75.08117621986571	22.323591092281276
20.893464769710818	-31.864120357873617
76.87689361011985	24.119308482535416
51.95316471119554	-0.8044204163888935
96.21000468257375	43.45241955498932
44.52752800129497	-8.230057126289466
59.394525120858134	6.6369399932737
59.210940833502946	6.453355705918511
56.278056702235745	3.52047157465131
21.986943536199078	-30.770641591385356
96.5407230689973	43.78313794141286
11.104878478080764	-41.65270664950367
38.717705104261086	-14.039880023323349
40.149737407112525	-12.60784772047191
91.12648937694871	38.36890424936428
67.09039737162789	14.332812244043453
58.20186158398542	5.444276456400985
37.16419844449524	-15.593386683089193
10.024391851803784	-42.73319327578065
46.681248391142844	-6.07633673644159
35.903446149016645	-16.85413897856779
75.65188409927327	22.89429897168884
61.28217284184325	8.524587714258814
9.440072279315473	-43.31751284826896
70.96713584001668	18.209550712432247
55.677681284790424	2.9200961572059896
43.93858971936538	-8.818995408219052
24.970715753509694	-27.78686937407474
106.80853520023197	54.05095007264754
46.850424527315454	-5.9071606002689805
37.1851336626944	-15.572451464890037
66.00109664497108	13.24351151738665
48.357814626631125	-4.399770500953309
75.09470783675465	22.337122709170217
27.767220346440126	-24.990364781144308
26.168800561930084	-26.58878456565435
79.86527698729446	27.10769185971003
49.13353211282197	-3.6240530147624668
66.20270100277526	13.445115875190822
16.040535243440218	-36.71704988414422
39.91080129327861	-12.846783834305825
69.13539301114474	16.37780788356031
82.9112969164355	30.15371178885107
59.81229338589151	7.054708258307073
51.452526986258135	-1.305058141326299
60.27095883419065	7.513373706606217
70.81421559042906	18.056630462844623
38.50611824691555	-14.251466880668886
13.119661903439237	-39.6379232241452
69.10770873161641	16.350123604031978
33.93317057082572	-18.82441455675871
49.18356764832538	-3.574017479259055
32.056614296111775	-20.70097083147266
87.01698912584948	34.25940399826504
84.01808749224551	31.26050236466108
55.69663671562125	2.9390515880368184
42.14911003239945	-10.608475095184986
51.15307640666401	-1.6045087209204212
40.55822546056265	-12.199359667021781
45.80350638510686	-6.954078742477577
