Hf	deltaHf ref=-466.10180157896593
-466.32031883004584	-0.21851725107990205
-506.3496559825935	-40.24785440362757
-446.81278335409934	19.289018224866595
-487.0264066907903	-20.92460511182435
-462.4514540942246	3.65034748474136
-465.0939900368312	1.007811542134732
-465.73392858637726	0.3678729925886728
-483.94908774101987	-17.847286162053933
-458.2005728611466	7.901228717819322
-466.9429336167441	-0.8411320377781522
-469.60925658974793	-3.507455010781996
-473.9590326800162	-7.8572311010502744
-455.95534749494163	10.146454084024299
-473.56825883071633	-7.466457251750398
-464.207295052699	1.8945065262669232
-482.89044879204357	-16.78864721307764
-483.6995231778046	-17.59772159883869
-468.1393204976257	-2.037518918659771
-472.84145432456626	-6.739652745600324
-465.82948873886835	0.27231284009758383
-449.2318365437304	16.86996503523551
-460.9121646725898	5.1896369063761085
-426.52650968822763	39.5752918907383
-474.40800481821407	-8.306203239248134
-460.5406961933977	5.561105385568226
-448.00911787419227	18.092683704773663
-488.00705606111205	-21.90525448214612
-483.900979038669	-17.79917745970306
-464.26547787026266	1.8363237087032758
-473.6388659376744	-7.537064358708449
-476.57500369266836	-10.473202113702428
-464.99730996751805	1.1044916114478838
-485.99293126077737	-19.891129681811435
-469.84461270047814	-3.7428111215122044
-466.14633801639775	-0.04453643743181601
-476.42072595020636	-10.318924371240428
-483.24552612163006	-17.14372454266413
-475.83440825126945	-9.732606672303518
-453.0900365296029	13.01176504936302
-473.6750035577779	-7.573201978811994
-489.10188861595	-23.00008703698404
-471.0938010502641	-4.991999471298186
-455.0056495865492	11.096151992416708
-456.7049821583123	9.396819420653628
-452.0296311232005	14.072170455765445
-492.1192794518638	-26.01747787289787
-482.498747086348	-16.396945507382043
-472.8141472283087	-6.712345649342751
-465.3737511113204	0.7280504676455166
-471.2879029964015	-5.186101417435566
-452.7448204427701	13.356981136195827
-480.3297186942282	-14.227917115262244
-479.1434329316753	-13.041631352709373
-444.0421411112393	22.059660467726644
-482.62442341725455	-16.522621838288615
-461.2804379241052	4.821363654860761
-470.13827898934596	-4.03647741038003
-471.3862725654826	-5.284470986516681
-471.8374690737901	-5.735667494824156
-478.6929514910362	-12.59114991207025
-467.3086333332094	-1.206831754243467
-452.77287171695843	13.328929862007499
-447.30186030384266	18.799941275123274
-486.8173814430111	-20.71557986404514
-468.63111078348356	-2.529309204517631
-442.9781513858388	23.123650193127105
-462.624372359066	3.477429219899932
-472.1301995232561	-6.028397944290191
-461.00371778543104	5.098083793534897
-441.65455259984356	24.447248979122378
-457.810506208064	8.291295370901935
-464.34916690090085	1.7526346780650783
-469.8221952302183	-3.7203936512523796
-441.09987473472484	25.001926844241098
-440.42438587580455	25.677415703161387
-455.31150243008506	10.790299148880877
-467.80673993730215	-1.7049383583362214
-469.11341912511034	-3.0116175461444072
-462.60899433184295	3.4928072471229825
-453.4261524413223	12.675649137643632
-476.83953401541567	-10.737732436449733
-450.73812407181595	15.363677507149987
-489.8762226624449	-23.774421083478956
-484.92482612319054	-18.82302454422461
-446.26022153658323	19.841580042382702
-488.8184873798955	-22.716685800929554
-475.8139802837022	-9.712178704736289
-443.57089927206744	22.530902306898497
-457.6284130928898	8.473388486076146
-454.11932921001335	11.982472368952585
-479.60696822345835	-13.50516664449242
-462.0131537465122	4.0886478324537165
-470.4612598864396	-4.3594583074736875
-474.7126450102869	-8.610843431320973
-456.11835572393375	9.983445855032187
-459.09139293114185	7.010408647824079
-465.41334884997104	0.6884527289948892
-443.5424916489783	22.55930992998765
-468.5193268369103	-2.4175252579443622
-479.2220640661171	-13.120262487151194
-470.3835399395821	-4.281738360616146
-468.8078238638618	-2.70602228489588
-473.61318070353354	-7.511379124567611
-452.1011614710069	14.000640107959043
-472.4797301509452	-6.377928571979282
-476.00149653822064	-9.899694959254703
-466.66757210482956	-0.565770525863627
-474.7067857148568	-8.604984135890845
-458.2947441401984	7.807057438767515
-475.8870685330103	-9.785266954044346
-466.17659694706435	-0.07479536809842102
-470.75441846914237	-4.652616890176432
-460.4144095213478	5.687392057618126
-495.9514502458833	-29.849648666917346
-457.8630861672491	8.23871541171684
-474.6409559089725	-8.539154330006568
-466.0601876444043	0.04161393456161022
-478.0855800325144	-11.983778453548439
-458.62571141146236	7.476090167503571
-482.42249819385233	-16.3206966148864
-470.214338589597	-4.112537010631058
-474.5821751652029	-8.480373586236965
-456.80235899821037	9.299442580755567
-482.60557048822284	-16.503768909256905
-467.99587425012487	-1.8940726711589377
-446.4962343085708	19.605567270395113
-462.1572658773139	3.9445357016520575
-440.68051931689024	25.421282262075692
-485.83871189733964	-19.736910318373702
-481.767728978527	-15.665927399561042
-458.5959267015487	7.505874877417227
-467.69457817644343	-1.5927765974774957
-466.477237222708	-0.3754356437420938
-460.5849445431004	5.5168570358655415
-471.75567868851704	-5.653877109551104
-439.5119638214446	26.58983775752131
-478.0299340395932	-11.92813246062724
-442.55341691997364	23.54838465899229
-437.6776704339927	28.424131144973217
-482.8199712795822	-16.718169700616272
-457.14702204960395	8.954779529361986
-478.1126443202875	-12.01084274132154
-471.02968179404616	-4.927880215080222
-451.117866709209	14.983934869756922
-474.7201509787619	-8.618349399795989
-469.9628521257464	-3.8610505467804614
-462.2305118883878	3.8712896905781236
-476.7900063120969	-10.688204733130988
-459.5629977163253	6.538803862640634
-468.5581037726579	-2.456302193691954
-461.23517400866604	4.866627570299897
-437.69810893086014	28.40369264810579
-476.10395408557724	-10.00215250661131
-455.23614905089835	10.865652528067585
-464.5737416170514	1.5280599619145505
-462.1963519290939	3.9054496498720255
-447.56934962997093	18.532451948995003
