Hf	deltaHf ref=-39.504619159047465
-24.364603835641205	15.14001532340626
-52.62605242306675	-13.121433264019288
-40.33501351530434	-0.8303943562568747
-42.6858453548259	-3.181226195778436
-28.392148502406812	11.112470656640653
-53.67516695387825	-14.170547794830782
-26.798746324900307	12.705872834147158
-41.96314637028557	-2.4585272112381062
-49.07643346772896	-9.571814308681496
-40.665301143576684	-1.1606819845292193
-37.33842270545868	2.166196453588782
-44.36397331369447	-4.859354154647008
-29.694815000958656	9.80980415808881
-58.08872827465096	-18.584109115603496
-62.68943095423968	-23.184811795192218
-32.56628039713836	6.938338761909108
-47.39614720636676	-7.891528047319298
-48.49544333922607	-8.990824180178606
-34.11861005867398	5.386009100373485
-37.99852523088269	1.5060939281647734
-10.460853801970401	29.043765357077064
-47.613498793612266	-8.1088796345648
-41.447072383532245	-1.9424532244847796
-35.895189254136525	3.6094299049109395
-62.06290706659205	-22.55828790754458
-44.65141755808075	-5.146798399033287
-31.377337677068894	8.12728148197857
-45.5352888550908	-6.030669696043333
-46.01712061482907	-6.512501455781603
-36.57892151610507	2.9256976429423958
-45.78838960078723	-6.283770441739762
-46.39568155259916	-6.891062393551692
-50.065244292857855	-10.56062513381039
-48.2636960232296	-8.759076864182134
-64.72462854562694	-25.220009386579477
-58.439820912731406	-18.93520175368394
-24.853101160540277	14.651517998507188
-48.33257392498784	-8.827954765940376
-57.395683898218735	-17.89106473917127
-40.42152165471201	-0.9169024956645444
-35.017318080324216	4.487301078723249
-34.54871262903838	4.955906530009088
-27.61046080191157	11.894158357135893
-55.61567785857481	-16.111058699527348
-49.64461281969419	-10.139993660646724
-40.480866915378314	-0.9762477563308494
-47.54817436582674	-8.043555206779274
-30.312242801096758	9.192376357950707
-28.089530350130403	11.415088808917062
-47.53011388244998	-8.025494723402517
-50.05144254149057	-10.546823382443108
-32.6761551466618	6.828464012385666
-46.369882423899284	-6.865263264851819
-30.39914300859094	9.105476150456525
-42.24895222007693	-2.744333061029465
-46.560893105600584	-7.0562739465531195
