Hads	Hf	deltaHads ref=-4.2705362000269815	deltaHf ref=87.18652731239882
-3.7034655828028917	107.14054187542655	0.5670706172240898	19.954014563027727
-4.176710010622628	57.383689637984844	0.0938261894043535	-29.80283767441398
-4.019576343649533	87.37524661159335	0.2509598563774489	0.18871929919453123
-4.241312903992366	65.14301607126464	0.029223296034615487	-22.043511241134183
-4.097007893724367	61.98354914319924	0.1735283063026145	-25.202978169199582
-4.284314337361138	87.09610826402326	-0.013778137334156781	-0.09041904837556558
-3.7197082496713847	113.73810114923953	0.5508279503555968	26.551573836840703
-3.9501021949690767	105.70463530544976	0.32043400505790487	18.518107993050933
-4.1878233352908865	91.85779284718325	0.08271286473609507	4.671265534784425
-4.421340226836037	38.46840712796626	-0.15080402680905536	-48.718120184432564
-4.0298655544174835	84.35621190172003	0.24067064560949802	-2.830315410678793
-4.823909663187806	34.088051180647255	-0.553373463160824	-53.09847613175157
-4.604871204006486	92.1782008219916	-0.3343350039795041	4.991673509592772
-4.424930499633774	82.66009108443546	-0.15439429960679263	-4.526436227963359
-4.0077821084996685	83.34791332232021	0.262754091527313	-3.8386139900786134
-3.9305496378801763	144.64481531550337	0.3399865621468052	57.45828800310454
-4.319268269115128	69.07662250748575	-0.04873206908814609	-18.10990480491307
-4.1298438790254295	138.93488450269143	0.14069232100155205	51.74835719029261
-4.619388101506047	42.74556780278823	-0.3488519014790654	-44.44095950961059
-4.320833267236594	82.69456494800085	-0.05029706720961258	-4.491962364397978
-4.946765165310353	38.195525373214934	-0.6762289652833715	-48.99100193918389
-4.05518371576909	77.24075630783	0.21535248425789177	-9.945771004568826
-4.375014553719666	47.965000346241595	-0.10447835369268432	-39.22152696615723
-4.144858050451148	96.78326866685518	0.12567814957583323	9.596741354456356
-3.9358681870508008	106.22439669922312	0.33466801297618076	19.037869386824298
-5.020056122622918	-1.3721226138684415	-0.7495199225959368	-88.55864992626726
-3.474032126250677	144.36323236440364	0.7965040737763047	57.17670505200482
-4.3798157047713175	53.974660818240864	-0.10927950474433601	-33.21186649415796
-4.725811234093271	21.792331476248535	-0.45527503406628966	-65.39419583615029
-4.315812251530588	68.63566736870007	-0.04527605150360614	-18.550859943698754
-4.411327263165731	77.9629718754756	-0.14079106313874945	-9.22355543692322
-3.887916182691697	124.11637815069366	0.3826200173352845	36.92985083829484
-4.516037077701185	40.32351606592641	-0.24550087767420337	-46.86301124647241
-4.200273768452462	64.53542574490018	0.07026243157451972	-22.651101567498642
-4.292269484663848	58.3531726147346	-0.0217332846368663	-28.83335469766422
-4.141217948519625	87.41723897146335	0.12931825150735676	0.23071165906452507
-4.660346441611182	52.50716204177564	-0.3898102415842004	-34.67936527062318
-4.370762028207537	95.96234386223415	-0.10022582818055525	8.775816549835326
-4.12240570114227	133.15426177825225	0.14813049888471141	45.967734465853425
-3.921027696749661	79.71339270856237	0.3495085032773204	-7.473134603836456
-4.253630540624727	85.98881496274635	0.01690565940225497	-1.1977123496524769
-4.461066484975163	59.6730313212945	-0.19053028494818136	-27.51349599110432
-4.420561418111902	92.9537292757131	-0.1500252180849202	5.767201963314278
-4.108170418068767	109.10770564273378	0.16236578195821494	21.921178330334953
-4.868116106314119	12.525760328202296	-0.5975799062871374	-74.66076698419653
-4.1344357681809925	85.63415317838582	0.13610043184598908	-1.5523741340130073
-4.523434404924046	86.70484645619825	-0.2528982048970647	-0.481680856200569
-3.967548254528083	86.25030867047082	0.3029879454988986	-0.9362186419280079
-4.420768431329634	35.65402269572928	-0.1502322313026525	-51.53250461666954
-3.889005581033416	75.59001052066827	0.38153061899356544	-11.59651679173055
-4.2760830068727955	131.0354835748675	-0.00554680684581399	43.848956262468676
-4.430832272337284	58.95786373016011	-0.1602960723103024	-28.22866358223871
-4.155244939494878	89.52694561221455	0.11529126053210348	2.340418299815724
-4.729347734246403	59.54002910657914	-0.45881153421942145	-27.646498205819682
-4.923510453489143	10.584076619018674	-0.6529742534621619	-76.60245069338015
-4.7569385200040415	65.7786884225826	-0.48640231997705996	-21.40783888981622
-3.4924055702867918	182.94435974450278	0.7781306297401898	95.75783243210395
-3.9292308951262385	104.98416660273102	0.34130530490074307	17.7976392903322
-4.942967643903103	10.892976613897702	-0.6724314438761212	-76.29355069850112
-4.3377079635392874	56.39107552673596	-0.06717176351230592	-30.795451785662863
-3.958607778768055	117.76999144262476	0.3119284212589264	30.583464130225934
-4.6159032208961435	42.23405222959491	-0.34536702086916193	-44.952475082803915
-3.9941384854028	124.12718395491146	0.2763977146241814	36.940656642512636
-4.136154468927998	108.84344574919373	0.13438173109898344	21.65691843679491
-4.093806032440625	101.91554828015819	0.1767301675863564	14.729020967759368
-3.9075606322148815	113.10363075662718	0.36297556781210005	25.91710344422836
-3.9088831528206356	108.64388184366476	0.36165304720634595	21.457354531265935
-4.364928870345466	96.9643908644822	-0.0943926703184843	9.777863552083375
-4.736423781781923	69.32378208828635	-0.4658875817549415	-17.862745224112473
-4.497784485050943	51.20238687089147	-0.22724828502396122	-35.98414044150735
-3.7652934489306062	152.85716635017644	0.5052427510963753	65.67063903777762
-4.368286825250834	81.11112445954399	-0.0977506252238527	-6.075402852854836
-4.396663838007953	74.67018802810082	-0.12612763798097149	-12.516339284297999
-3.9374568895436823	133.38406511616796	0.3330793104832992	46.19753780376914
-4.614808834041469	45.41161363516693	-0.34427263401448727	-41.77491367723189
-4.3979997471906245	97.89187524819079	-0.12746354716364294	10.705347935791963
-4.078752827597782	96.57506897401078	0.19178337242919952	9.388541661611953
-4.340514650393743	76.67398657247912	-0.06997845036676154	-10.5125407399197
-4.667112330440432	65.15232097462768	-0.3965761304134503	-22.03420633777114
-4.411450405023061	55.397557261061706	-0.1409142049960792	-31.788970051337117
-4.555727488012053	79.21509897917758	-0.28519128798507154	-7.97142833322124
-3.6531083628651686	126.39085540405836	0.6174278371618129	39.204328091659534
-4.740817393467296	60.68177506394426	-0.4702811934403144	-26.504752248454565
-4.508452096604742	55.53263467580189	-0.23791589657776058	-31.653892636596936
-4.658345490868669	93.3574465322805	-0.38780929084168747	6.170919219881682
-3.9648187215207145	116.8788278159376	0.30571747850626707	29.692300503538775
-3.706791232980322	117.00866387993034	0.5637449670466594	29.822136567531516
-4.665073927724734	62.29551052128318	-0.3945377276977524	-24.891016791115646
-4.0595271257916465	101.08445068217293	0.211009074235335	13.897923369774105
-3.888726749632042	120.00759938329747	0.38180945039493963	32.82107207089865
-4.534600765386131	63.54136546269774	-0.26406456535914913	-23.645161849701083
-4.069656229868997	110.06485003619622	0.20087997015798464	22.878322723797396
-3.9725440177717246	116.95899324213104	0.2979921822552569	29.77246592973222
-4.728104982699733	45.96411598057608	-0.4575687826727517	-41.22241133182274
-3.9674813774763606	108.91495943950099	0.3030548225506209	21.728432127102167
-4.301626823085826	89.18907715151477	-0.031090623058844358	2.002549839115943
-4.192802527977619	97.85017254693639	0.07773367204936221	10.663645234537569
-4.577620398486033	96.73128519395271	-0.30708419845905155	9.544757881553892
-4.568990938481875	77.54547939096864	-0.29845473845489323	-9.641047921430186
-4.660531967994757	16.6716251377689	-0.38999576796777546	-70.51490217462992
-4.422155548527371	74.5885253311115	-0.1516193485003896	-12.598001981287325
-3.996769596124068	159.14449706828321	0.27376660390291363	71.95796975588439
-4.227425887773279	126.66002161645793	0.04311031225370243	39.4734943040591
-4.2173111357260495	94.4945010673789	0.05322506430093199	7.3079737549800825
-4.029340576322284	153.68780166504672	0.24119562370469794	66.5012743526479
-3.6098147848970257	138.67529896697147	0.6607214151299559	51.488771654572645
-4.153474984806962	94.11343980687059	0.11706121522001922	6.926912494471765
-4.740943492506631	77.68651509117774	-0.4704072924796492	-9.500012221221084
-3.9601203124038875	112.36910589285992	0.310415887623094	25.182578580461097
-3.863871374982409	133.71150137216847	0.40666482504457235	46.52497405976965
-4.2629499469767325	81.27540155414749	0.00758625305024907	-5.91112575825133
-4.357806727755815	81.41520163073034	-0.08727052772883326	-5.771325681668486
-3.8519720404292457	110.47840869274796	0.41856415959773585	23.29188138034914
-4.8290376284276135	32.85761165035473	-0.558501428400632	-54.328915662044096
-4.571978826541454	25.739442917400652	-0.30144262651447207	-61.44708439499817
-4.36259994818829	56.56513011791395	-0.09206374816130847	-30.62139719448487
-4.1257518114871345	100.87864229718815	0.144784388539847	13.692114984789328
-4.379927954636514	71.30520847201069	-0.10939175460953265	-15.881318840388133
-4.084113630000502	117.16992965936788	0.18642257002647966	29.983402346969058
-3.978685288806446	100.61591553282028	0.29185091122053564	13.429388220421458
-4.026403983356431	131.25044617748438	0.2441322166705504	44.063918865085554
-4.39690701069776	87.1184930234574	-0.12637081067077816	-0.06803428894141916
-4.260642538720276	46.863413050700274	0.009893661306705326	-40.32311426169855
-4.491034736274742	70.11141838952062	-0.22049853624776006	-17.0751089228782
-4.724746819818392	66.64378358430969	-0.45421061979141086	-20.542743728089135
-4.234713885176461	91.41325812253342	0.03582231485052034	4.2267308101345975
-4.118127170251682	119.47081693678894	0.15240902977529913	32.28428962439011
-4.173283872776665	64.87187529686616	0.09725232725031674	-22.31465201553266
-4.619225592294242	75.29919704653457	-0.3486893922672607	-11.88733026586425
-4.210087431361899	106.24166272381473	0.06044876866508275	19.055135411415904
-4.314231537980959	62.52512745804336	-0.04369533795397729	-24.661399854355466
-4.293354905326851	133.69790897498353	-0.02281870529986918	46.51138166258471
-4.027740762161557	103.66891352679943	0.2427954378654249	16.482386214400606
-4.449914593948051	72.19588513880399	-0.1793783939210698	-14.990642173594836
-4.045247681555338	116.85643918135713	0.22528851847164333	29.66991186895831
-4.268949947960209	108.21689852701945	0.0015862520667724311	21.03037121462063
-3.9381135625299066	124.95869716875882	0.3324226374970749	37.772169856359994
-4.463681517925579	76.71423690344858	-0.19314531789859757	-10.472290408950244
-4.8118077094550245	26.366115134200243	-0.5412715094280429	-60.82041217819858
-3.8535070192883722	155.69176511706826	0.4170291807386093	68.50523780466943
-3.7796110461931676	150.31906001722803	0.49092515383381397	63.1325327048292
-4.523183084500488	37.90531993546898	-0.25264688447350636	-49.28120737692984
-3.897670644102618	112.2102096117755	0.37286555592436343	25.023682299376674
-4.350962080236059	118.36463398362525	-0.08042588020907715	31.17810667122643
-4.003427607764024	105.78298009277694	0.26710859226295725	18.596452780378115
-4.051861622254364	95.58044643915576	0.21867457777261734	8.393919126756941
-4.581376072368585	85.08908715451685	-0.31083987234160304	-2.0974401578819766
-4.524088437377941	71.34568628602364	-0.25355223735095933	-15.840841026375188
-4.395105139759835	29.15548315193962	-0.12456893973285332	-58.0310441604592
-4.157841362408362	69.23391072913711	0.1126948376186192	-17.952616583261715
-3.808538208482787	90.75703621961077	0.4619979915441945	3.570508907211945
-4.484668094548397	72.33567227561116	-0.21413189452141523	-14.850855036787664
-4.766639429843053	66.81740103077931	-0.4961032298160717	-20.369126281619515
-3.608081206388306	143.48665901212968	0.6624549936386757	56.300131699730855
-3.9452460263855755	122.4520341841831	0.325290173641406	35.26550687178428
-4.757080704614054	11.72709493826261	-0.4865445045870729	-75.45943237413621
-3.7061242320924066	127.07577752329956	0.5644119679345749	39.88925021090074
-4.486446337774396	81.38961036849662	-0.2159101377474144	-5.796916943902204
-4.133439797500614	116.58490565364781	0.13709640252636746	29.398378341248986
-4.627479080110788	43.79472698349332	-0.3569428800838068	-43.391800328905504
-3.7397218425176106	164.13540014489348	0.5308143575093709	76.94887283249466
-3.736414729966782	117.63174592220975	0.5341214700601995	30.445218609810922
-3.6016048498568125	119.54181702515211	0.668931350170169	32.35528971275329
-4.7155858530895784	127.91674130882188	-0.4450496530625969	40.73021399642306
-4.144753004191443	61.98534455928194	0.1257831958355382	-25.201182753116882
-4.32420972577529	33.11107682804567	-0.05367352574830875	-54.075450484353155
-4.298546143458225	66.31714901998919	-0.0280099434312433	-20.869378292409635
-4.4655879801139235	49.49739748805342	-0.19505178008694202	-37.6891298243454
-4.35882065462647	54.47938450829645	-0.08828445459948853	-32.707142804102375
-3.956016918469686	157.292195665963	0.31451928155729547	70.10566835356417
-3.9505250834045	101.39907901172654	0.3200111166224815	14.212551699327719
-4.169229700171854	117.93211645084932	0.10130649985512719	30.745589138450498
-3.667442501115147	140.1740210332526	0.6030936989118345	52.98749372085376
-4.372751309128944	76.13205001405817	-0.1022151091019623	-11.054477298340657
-4.4170789195923135	62.42961206867369	-0.14654271956533194	-24.756915243725132
-4.654098703758791	57.55836095536955	-0.38356250373180956	-29.628166357029272
-4.31827702827286	83.79614222971213	-0.04774082824587822	-3.3903850826866915
-4.462183081777766	50.68924385366438	-0.19164688175078481	-36.497283458734444
-4.287754798249807	85.79735092431986	-0.017218598222825676	-1.3891763880789654
-4.211363012087531	100.11420847246103	0.059173187939450145	12.927681160062207
-4.484869845909998	62.350904283781176	-0.2143336458830163	-24.835623028617647
-4.108523838804103	102.18993220658928	0.1620123612228781	15.003404894190453
-4.637000067974441	59.151060942879894	-0.3664638679474592	-28.03546636951893
-3.937426009797491	94.73986719982793	0.3331101902294904	7.553339887429104
-4.739868615346495	91.09865656694416	-0.46933241531951353	3.9121292545453343
-4.797753106046002	61.59719173836692	-0.5272169060190208	-25.589335574031907
-4.340057382243685	90.29823006588225	-0.06952118221670389	3.111702753483428
-4.335031095251907	100.70974383081602	-0.06449489522492513	13.5232165184172
-4.387141047685873	99.91821603421943	-0.11660484765889123	12.731688721820603
-4.616009318619035	73.89568379192605	-0.34547311859205365	-13.290843520472777
-4.672051330155227	66.43944327375954	-0.4015151301282458	-20.747084038639287
-4.159022515232209	98.98768423271179	0.11151368479477242	11.801156920312962
-4.37624109024182	55.09944123138985	-0.10570489021483809	-32.08708608100898
-4.342779843020253	109.77495262822555	-0.07224364299327135	22.588425315826726
-4.296636369195767	93.34251101787879	-0.026100169168785214	6.155983705479969
-4.5122362760594115	79.80078129660978	-0.24170007603242993	-7.385746015789039
-4.450253840943333	92.1669795366775	-0.17971764091635123	4.980452224278679
-4.49591289734235	88.46189368394238	-0.2253766973153688	1.275366371543555
-3.8846870529814623	120.03235117751825	0.3858491470455192	32.84582386511943
-3.7015340305515565	145.47894204527807	0.569002169475425	58.29241473287925
-4.44144756271271	92.4116147209212	-0.17091136268572882	5.22508740852237
-4.4393388943281025	70.059157512875	-0.16880269430112094	-17.12736979952382
-4.255317087925505	73.62575203252362	0.01521911210147664	-13.560775279875202
-3.7888088843319565	117.68858855828762	0.481727315695025	30.502061245888797
-4.240540777740534	93.127494633234	0.029995422286447138	5.9409673208351705
-4.363897574774455	44.24466961497194	-0.09336137474747375	-42.94185769742688
-4.500205693533644	87.70455149279394	-0.22966949350666255	0.5180241803951162
-4.044685516273603	100.12034030440526	0.2258506837533787	12.933812992006438
-3.8573716316604987	142.37387241828804	0.41316456836648285	55.18734510588922
-3.5623663251753896	135.59029312114023	0.7081698748515919	48.40376580874141
-3.8847157483687624	127.00860923219409	0.3858204516582191	39.82208191979527
-4.1351076537393965	109.03147791415478	0.13542854628758505	21.844950601755954
-4.2460714697954245	67.853567647229	0.02446473023155704	-19.332959665169824
-3.634376250382047	119.99710685825897	0.6361599496449344	32.81057954586015
-4.7238232519011945	53.8146843449461	-0.4532870518742129	-33.37184296745272
-4.746811047021765	27.89560909080194	-0.47627484699478373	-59.29091822159688
-4.633207016508095	55.308211235048816	-0.36267081648111343	-31.878316077350007
-4.238320215430576	74.7230449224262	0.03221598459640518	-12.463482389972626
-4.280401362047996	101.3614459749079	-0.00986516202101484	14.174918662509072
-3.7650409714551643	117.22638914866121	0.5054952285718173	30.03986183626239
-4.721077178779524	28.91729708093294	-0.4505409787525423	-58.26923023146588
-4.919990678841714	22.098567098141984	-0.6494544788147323	-65.08796021425684
-4.356865974958055	81.28357325612592	-0.08632977493107319	-5.902954056272904
-4.79802225594176	8.50746390879317	-0.5274860559147783	-78.67906340360565
-4.6460346293170005	45.507662117092025	-0.375498429290019	-41.6788651953068
-4.203349111950956	68.82854472070545	0.06718708807602525	-18.35798259169337
-3.7947310744784772	131.71854502620715	0.4758051255485043	44.53201771380833
-3.746164440352004	138.22251763739246	0.5243717596749775	51.035990324993634
-4.44888871605508	80.99764110236919	-0.17835251602809876	-6.1888862100296365
-4.169671057490632	80.26304353828812	0.1008651425363496	-6.923483774110707
-4.358143805235159	111.71403643126507	-0.08760760520817712	24.52750911886625
-5.392997152346652	7.189561433054905	-1.1224609523196705	-79.99696587934392
-4.116294402687345	111.53964603071938	0.15424179733963683	24.35311871832056
-3.801430634688586	167.00070981488523	0.46910556533839554	79.8141825024864
-4.428850625117775	41.10154013774087	-0.15831442509079352	-46.084987174657954
-4.13060597301228	108.22378096406601	0.1399302270147018	21.037253651667186
-3.976538812450599	124.85374347189116	0.2939973875763826	37.66721615949234
-4.1323677115142345	76.26981258087471	0.138168488512747	-10.91671473152411
-3.719123270770069	122.94025735691446	0.5514129292569123	35.753730044515635
-3.9488674715394154	101.26792091118887	0.3216687284875661	14.081393598790044
-3.9678192291758023	109.9197861832019	0.3027169708511792	22.73325887080307
-4.099311518599279	109.79290276266278	0.1712246814277023	22.606375450263954
-3.941422922362108	109.44222964975722	0.32911327766487375	22.2557023373584
-4.200169812131207	92.00521705175117	0.0703663878957741	4.818689739352351
-4.3779223940800875	91.23857905189413	-0.10738619405310601	4.052051739495312
-4.055335026409011	102.06272814030365	0.2152011736179702	14.876200827904825
-4.704681451723445	57.96533176652986	-0.4341452516964637	-29.221195545868966
-4.528792887926102	68.17279134375201	-0.25825668789912015	-19.013735968646813
-4.2567782422411256	73.515481959395	0.013757957785855979	-13.67104535300382
-4.295672545849811	119.24126866262367	-0.025136345822829753	32.054741350224845
-4.226644602778833	85.46377629503053	0.04389159724814817	-1.7227510173682958
-3.8284956048009917	152.42739334812154	0.4420405952259898	65.24086603572272
-4.898479536641389	34.365807270891025	-0.6279433366144076	-52.8207200415078
-4.68026867887238	73.04586710567611	-0.4097324788453989	-14.140660206722714
-4.022088690777309	111.78873501056478	0.2484475092496723	24.602207698165955
-4.271190091501921	51.0638375494853	-0.0006538914749398828	-36.122689762913524
-3.958454136038199	102.65835124027507	0.31208206398878247	15.471823927876244
-4.3323471113690175	82.99004741139606	-0.06181091134203598	-4.1964799010027605
-4.673665636917576	31.37476759724484	-0.40312943689059466	-55.81175971515398
-4.3770620709401555	93.063988248758	-0.106525870913174	5.877460936359171
-4.391871732310392	59.088904144788614	-0.12133553228341043	-28.09762316761021
-4.318306145723909	74.36528244442059	-0.04776994569692761	-12.821244867978237
-4.200980394030921	47.23636216606985	0.06955580599606037	-39.95016514632897
-4.125525283801835	68.45630065769518	0.1450109162251465	-18.730226654703642
-4.319828944513574	93.93653637024113	-0.04929274448659271	6.7500090578423055
-4.040461192082148	99.78226231307701	0.2300750079448335	12.59573500067819
-3.652276174398139	126.07049864866366	0.6182600256288424	38.883971336264835
-3.9018134464276955	121.33262367541073	0.3687227535992861	34.14609636301191
-4.416530661750585	67.75387353361367	-0.1459944617236033	-19.432653778785152
-3.9614233567845076	137.01501921174207	0.3091128432424739	49.82849189934325
-3.3336249493295327	160.37152558400675	0.9369112506974488	73.18499827160792
-4.276129949546885	73.73256717226076	-0.005593749519903213	-13.453960140138065
-4.021541637193877	72.1367363428891	0.24899456283310428	-15.04979096950973
-4.582395229721442	50.737538372991025	-0.31185902969446033	-36.4489889394078
-4.872541890363209	33.508165523580146	-0.6020056903362274	-53.67836178881868
-4.498149471008219	90.09603603373967	-0.2276132709812373	2.909508721340842
-4.291339054820128	77.3991372113843	-0.020802854793146253	-9.787390101014523
-3.5749172542709857	114.46686579185229	0.6956189457559958	27.280338479453462
-4.705556194647215	69.64966455232911	-0.4350199946202338	-17.53686276006971
-4.397957117762417	70.15884009822338	-0.12742091773543507	-17.027687214175444
-4.2409483575611375	85.74551259465875	0.029587842465844005	-1.4410147177400745
-4.203110155300237	42.73888236041256	0.0674260447267443	-44.44764495198626
-3.9632028801715933	154.5470095578271	0.30733331985538825	67.36048224542827
-4.686998746183235	48.893063775540156	-0.41646254615625367	-38.29346353685867
-4.908142290369142	53.88651464884754	-0.6376060903421603	-33.300012663551286
-3.826991484151222	110.58079806403151	0.4435447158757597	23.39427075163269
-4.626386437972542	90.7771596587607	-0.35585023794556037	3.590632346361872
-4.424979690753389	100.40217408318796	-0.15444349072640762	13.215646770789135
-4.381039390165824	35.68164038913682	-0.11050319013884291	-51.504886923262006
-4.011107015365269	98.59227483238573	0.2594291846617125	11.405747519986903
-4.443633728369605	56.46431300861502	-0.17309752834262326	-30.7222143037838
-4.384538575832266	99.772796217458	-0.11400237580528483	12.586268905059171
-4.177249816944823	137.23933407642454	0.09328638308215886	50.05280676402572
-4.807192482112441	20.28573512649797	-0.5366562820854597	-66.90079218590085
-4.428732672473416	105.20491531916736	-0.1581964724464342	18.018388006768532
-4.968038716819137	57.67313161871766	-0.6975025167921558	-29.51339569368116
-4.278197389445268	64.68405623572602	-0.007661189418286085	-22.502471076672805
-4.078668167639989	84.2282000374376	0.19186803238699213	-2.9583272749612206
-3.903353721660096	134.43539570182134	0.36718247836688533	47.24886838942251
-4.343370451591909	86.92875016086225	-0.0728342515649274	-0.25777715153657255
-5.027530093328096	24.856915996121018	-0.7569938933011144	-62.329611316277806
-4.179256688279565	98.83341015774221	0.09127951174741611	11.646882845343384
-3.913969547546003	110.44558626435935	0.3565666524809785	23.259058951960526
-3.8433330029947683	141.01139185027222	0.4272031970322132	53.824864537873395
-4.46724656393053	50.10812367132081	-0.19671036390354857	-37.07840364107801
-4.386290239635855	81.2627221755655	-0.11575403960887343	-5.923805136833323
-4.249674949795008	72.62381174952333	0.020861250231973827	-14.562715562875496
-4.661090737208724	57.86324241450086	-0.3905545371817425	-29.323284897897963
-4.345358562190086	41.53362552501602	-0.07482236216310412	-45.6529017873828
-4.147509739501402	87.63622766826904	0.12302646052557975	0.4497003558702204
-4.07673525903374	89.30684731433905	0.19380094099324197	2.120320001940229
-4.2724623113754205	109.45446197302806	-0.001926111348439008	22.267934660629237
-4.7030632685055025	80.29363953006515	-0.43252706847852096	-6.892887782333673
-4.609403798298445	39.51176252459982	-0.33886759827146307	-47.674764787799006
-4.185664163262118	60.14539939038377	0.08487203676486388	-27.04112792201505
-4.151973336178344	98.20836961764871	0.11856286384863779	11.02184230524989
-4.696924009709619	32.60132866613924	-0.42638780968263745	-54.585198646259585
-4.176203258743044	89.0462135638636	0.09433294128393754	1.8596862514647796
-3.7886238367063925	119.29246257932789	0.48191236332058907	32.105935266929066
-3.949688449909445	101.61977105446198	0.32084775011753663	14.433243742063155
-4.612440992321353	69.8567907909474	-0.3419047922943719	-17.329736521451423
-4.038584131747484	105.66318366255251	0.23195206827949733	18.47665635015369
-4.4592241505743	38.8453340261554	-0.1886879505473189	-48.341193286243424
-4.7450535131501965	31.92046019696238	-0.474517313123215	-55.26606711543644
-4.029718400852289	95.43928389253841	0.24081779917469248	8.25275658013959
-4.088558950228617	82.89891150159139	0.18197724979836494	-4.287615810807438
-4.531726064509712	44.48970834591745	-0.2611898644827306	-42.69681896648137
-4.301136409980245	78.1877231955396	-0.030600209953263402	-8.998804116859219
-4.649651364190504	34.84010675496285	-0.3791151641635224	-52.34642055743598
-4.120341367321089	76.7777560490195	0.15019483270589262	-10.408771263379322
-4.793362902710214	49.279753301808455	-0.5228267026832327	-37.90677401059037
-5.106679829361383	6.830231603823336	-0.8361436293344013	-80.35629570857549
-3.813150948204566	90.76172059581296	0.45738525182241574	3.575193283414137
-4.227330399095081	59.38324039655538	0.04320580093190074	-27.803286915843444
-4.4412610123399645	98.18890075137193	-0.17072481231298298	11.002373438973109
-4.489065839676186	94.31581004974203	-0.2185296396492049	7.129282737343203
-4.397566963627469	90.17392047404815	-0.12703076360048726	2.9873931616493223
-3.9892255092272535	83.6354062950598	0.28131069079972804	-3.551121017339028
-4.461394959595054	91.20699491467929	-0.19085875956807286	4.020467602280462
-4.098521287785843	140.52526796255722	0.17201491224113852	53.3387406501584
-4.243343792506494	55.308234855415094	0.027192407520487905	-31.87829245698373
-4.346942134259734	67.1970555077935	-0.07640593423275277	-19.98947180460533
-4.459753911767621	55.75619721905633	-0.18921771174063906	-31.43033009334249
-3.5448554295580834	189.29863418133186	0.7256807704688981	102.11210686893304
-4.1537994424579665	104.59326835272515	0.11673675756901503	17.406741040326324
-4.427412744553294	92.52163709671595	-0.1568765445263125	5.335109784317126
-3.5982765413355082	168.1444832321286	0.6722596586914733	80.95795591972978
-4.174480680550914	100.77101703526642	0.09605551947606727	13.584489722867602
-3.433102745504584	140.92345387105883	0.8374334545223974	53.73692655866
-4.366634155390784	26.138546546612815	-0.09609795536380261	-61.04798076578601
-4.232123560970649	117.3342379856852	0.03841263905633241	30.147710673286383
-4.2855806004372425	62.811463699225214	-0.015044400410261005	-24.37506361317361
-4.103790677385405	105.42688102357863	0.16674552264157683	18.240353711179807
-4.30636539059924	83.65600104892616	-0.035829190572258085	-3.530526263472666
-4.129868066753261	89.23877310662914	0.14066813327372074	2.0522457942303163
-4.008315644634422	112.80796805110754	0.2622205553925596	25.621440738708714
-3.9536528910975903	108.69319514603069	0.3168833089293912	21.506667833631866
-4.388559113314841	82.89964073887063	-0.11802291328785941	-4.286886573528193
-4.485805770091247	74.33246539233181	-0.21526957006426528	-12.85406192006701
-4.7353782706777565	16.08741576407249	-0.464842070650775	-71.09911154832633
-4.674858546408359	44.78702160974052	-0.40432234638137743	-42.3995057026583
-4.0141765993321314	92.16296077558115	0.2563596006948501	4.976433463182332
-4.711390837968793	45.33301689925736	-0.44085463794181123	-41.853510413141464
-4.550134915218223	53.474939107828334	-0.27959871519124135	-33.71158820457049
-3.796056152845267	158.86692312370423	0.4744800471817143	71.6803958113054
-4.316342229954898	96.51244411040733	-0.045806029927916825	9.325916798008507
-4.36456240399275	71.29199364564033	-0.09402620396576822	-15.894533666758491
-4.914434714475647	39.35750431580135	-0.6438985144486651	-47.82902299659747
-4.121232245815918	102.72497840249736	0.14930395421106368	15.538451090098533
-4.519218351400923	67.81930881276816	-0.24868215137394145	-19.367218499630667
-4.415169573505409	50.8021824180546	-0.14463337347842753	-36.384344894344224
-4.603482693259139	59.395628866173524	-0.3329464932321571	-27.7908984462253
-3.5732905557379127	162.34099004265602	0.6972456442890689	75.1544627302572
-4.722837840439752	74.51776979969662	-0.4523016404127702	-12.6687575127022
-4.210740317823365	136.27327113123454	0.0597958822036162	49.086743818835714
-4.582101528940257	94.57990801981401	-0.31156532891327515	7.39338070741519
-4.124301636882592	80.848175671707	0.14623456314438954	-6.338351640691826
-4.729809522104915	58.42027045449646	-0.4592733220779337	-28.766256857902363
-4.919007244054228	2.6046288473936556	-0.6484710440272465	-84.58189846500517
-4.112318109720945	108.64756572188264	0.15821809030603617	21.46103840948382
-4.29379121621605	106.29010574544765	-0.023255016189068556	19.103578433048824
-4.35756810894236	70.46940456703163	-0.08703190891537815	-16.717122745367192
-4.565407780755777	41.9313291285863	-0.2948715807287954	-45.255198183812524
-3.8409716347814538	143.4586583229434	0.4295645652455278	56.27213101054457
-4.226834979956038	57.62138241173136	0.043701220070943236	-29.565144900667462
-4.667427764215972	91.11286676695852	-0.39689156418899074	3.9263394545596952
-4.701156037684996	53.001488376224586	-0.43061983765801415	-34.18503893617424
-4.371380391996354	103.93302470299545	-0.10084419196937233	16.74649739059663
-4.066230231896043	104.9075716750362	0.2043059681309387	17.72104436263737
-4.7283404667978175	65.62345593438084	-0.45780426677083597	-21.56307137801798
-4.198149757925421	98.57186335953526	0.07238644210156053	11.385336047136434
-3.968681789760012	99.25448047459992	0.30185441026696935	12.067953162201093
-4.509638617746532	23.49072827435009	-0.23910241771955043	-63.69579903804873
-4.077899096359033	111.69409414363088	0.1926371036679484	24.507566831232054
-4.258821671421174	64.41440464606717	0.011714528605807573	-22.772122666331654
