Hf	deltaHf ref=-365.0836535864421
-400.26706823283735	-35.18341464639525
-402.289786254629	-37.20613266818691
-382.0340078590873	-16.9503542726452
-443.9966654395014	-78.91301185305929
-394.9997991814655	-29.91614559502341
-365.0320018488476	0.05165173759451136
-331.71907696514086	33.36457662130124
-332.7285902768692	32.35506330957287
-343.84045260552944	21.24320098091266
-436.61467995391854	-71.53102636747644
-336.811614440687	28.272039145755116
-381.3588880255031	-16.275234439061023
-375.50628683974196	-10.422633253299864
-339.9468880440602	25.13676554238191
-390.1858117510767	-25.102158164634602
-347.32101129943317	17.76264228700893
-348.69944730726115	16.384206279180944
-418.935389456243	-53.851735869800905
-313.1908505924714	51.89280299397069
-363.927214636313	1.1564389501290862
-367.3231537525919	-2.23950016614981
-386.73900585201613	-21.655352265574038
-431.1971474212098	-66.11349383476772
-338.21273707556816	26.87091651087394
-344.92682595599604	20.15682763044606
-411.60097217547286	-46.517318589030765
-355.42451761135294	9.659135975089157
-342.8890048939704	22.194648692471674
-363.223623627817	1.8600299586250912
-390.9275449806794	-25.84389139423729
-373.76050059091926	-8.676847004477168
-344.6214200672896	20.462233519152505
-360.47438931574857	4.609264270693529
-429.2586991832852	-64.17504559684312
-399.3822661695797	-34.29861258313758
-345.8758395240204	19.207814062421676
-356.5576911293522	8.525962457089918
-398.02097871889987	-32.93732513245777
-360.36265617803133	4.720997408410767
-318.0393923815193	47.044261204922805
-382.71867673875227	-17.63502315231017
-355.1798188708401	9.903834715601988
-358.5001797016505	6.5834738847916014
-291.4670188259827	73.61663476045942
-364.5502304855238	0.5334231009182986
-398.86158520977756	-33.77793162333546
-365.7945442880939	-0.710890701651806
-383.192517019683	-18.108863433240913
-343.0226368210481	22.061016765394015
-393.168356054832	-28.084702468389878
-348.8330884257359	16.250565160706174
-409.36900116059974	-44.28534757415764
-342.5705716411669	22.51308194527519
-367.38254402384905	-2.2988904374069534
-398.8425115454504	-33.75885795900831
-388.3123976179834	-23.228744031541282
-387.6761924650839	-22.59253887864179
-334.7995759225362	30.28407766390592
-372.96659850104174	-7.882944914599648
-294.04021553772895	71.04343804871314
-358.74193950491303	6.341714081529062
-341.22824468643216	23.855408900009934
-319.669877795872	45.41377579057007
-368.02965000844256	-2.945996422000462
-359.3800348595744	5.703618726867717
-411.96708442918884	-46.88343084274675
-358.53956805925395	6.544085527188145
-363.1417416854149	1.941911901027197
-344.5794896312493	20.50416395519278
-424.7233158333895	-59.63966224694741
-349.36644243378237	15.71721115265973
-336.5405522085405	28.54310137790162
-347.1120925510679	17.97156103537418
-396.1584204890735	-31.07476690263138
-373.6512132913542	-8.567559704912128
-364.3870142954022	0.6966392910399009
-384.8304740817314	-19.746820495289285
-375.8957982101913	-10.812144623749191
-409.37814859535706	-44.294495008914964
-307.54249835525684	57.54115523118526
-396.0798802534903	-30.996226667048177
-400.7554474077099	-35.671793821267784
-373.8128462894731	-8.729192703031003
-324.48262356482724	40.60103002161486
-384.6843392859357	-19.600685699493624
-353.3223762341279	11.76127735231421
-306.2385824308351	58.845071155607
-382.87946745868817	-17.79581387224607
-332.7345330490118	32.34912053743028
-379.8732581602437	-14.789604573801626
-370.5706273981107	-5.486973811668577
-370.5988416250241	-5.515188038581982
-381.88938869616527	-16.805735109723173
-415.76361182427195	-50.67995823782985
-368.6459161853329	-3.562262598890811
-337.72062302927066	27.36303055717144
-340.7320195270206	24.351634059421485
-310.0066857497934	55.07696783664869
-383.102909228581	-18.019255642138887
-378.5501387207389	-13.466485134296818
-363.2610541227534	1.8225994636886753
-372.4773722296434	-7.393718643201282
-380.53351944390147	-15.449865857459372
-341.0164501110469	24.067203475395218
-349.9949662173078	15.088687369134277
-392.6532363555946	-27.569582769152476
-365.81764133689853	-0.7339877504564356
-361.9809335683151	3.102720018127002
-374.6957895488797	-9.612135962437605
-407.9972508004487	-42.913597214006586
-364.49024727497294	0.5934063114691526
-358.1641570484119	6.9194965380302165
-395.8339102281518	-30.75025664170971
-376.1496039501128	-11.065950363670709
-356.1879278357285	8.89572575071361
-432.03301329121155	-66.94935970476945
-387.04043575369565	-21.95678216725355
-356.99872235300995	8.084931233432144
-362.78039249244307	2.3032610939990263
-363.22500579032044	1.8586477961216588
-378.64501558487814	-13.561361998436041
-323.4654265767224	41.6182270097197
-391.51910619337855	-26.43545260693645
-396.44159112791226	-31.357937541470164
-340.82615727618963	24.257496310252463
-357.5155266852437	7.568126901198411
-390.8861790595604	-25.802525473118294
-340.07274480320325	25.010908783238847
-335.5475178676918	29.5361357187503
-338.9723560850164	26.111297501425724
-388.99954843619184	-23.915894849749748
-362.8868823589494	2.196771227492718
-392.22578730974624	-27.14213372330414
-392.35103928337617	-27.26738569693407
-345.6417208692494	19.441932717192685
-370.983450910446	-5.899797324003885
-322.23649318646335	42.84716039997875
-375.89262111524863	-10.808967528806534
-406.3406492695706	-41.25699568312848
-306.6709502403303	58.41270334611181
-336.3494269282585	28.734226658183616
-311.4875040720128	53.59614951442927
-353.2343008266673	11.849352759774774
-356.1537529018444	8.92990068459767
-342.0516415200166	23.032012066425523
-384.5528808687725	-19.469227282330394
-386.0596283951802	-20.9759748087381
-390.39650857182846	-25.312854985386366
-400.6224246035765	-35.53877101713442
-421.508796850909	-56.4251432644669
-327.7363180854793	37.3473355009628
-360.12667766619984	4.956975920242257
-371.55893959767695	-6.475286011234857
-361.4765493946818	3.6071041917602997
-353.5400902788008	11.543563307641307
-411.7499799647687	-46.66632637832663
-339.17252332273915	25.911130263702944
-419.95291335079514	-54.869259764353046
-364.888589205357	0.19506438108510338
-376.3229242192958	-11.239270632853732
-319.91827661816774	45.16537696827436
-395.9531239399423	-30.86947035350022
-379.8306980475229	-14.747044461080804
-388.50517354639874	-23.42151995995664
-356.9738204951193	8.109833091322798
-407.9844837447365	-42.90083015829441
-399.2613380781461	-34.177684491703985
-312.4525699835997	52.63108360284241
-344.02663401577433	21.057019570667762
-339.1061987621272	25.97745482431492
-323.23781267203435	41.845840914407745
-358.7467400207154	6.336913565726718
-344.23512502194194	20.848528564500157
-358.01514415127735	7.068509435164742
-350.54259909650705	14.54105448993505
-355.7867122194932	9.296941366948886
-371.7506243219743	-6.666970735532232
-346.29383369260745	18.789819893834647
-407.56414976648216	-42.48049618004006
-372.588374744568	-7.5047211581259035
-360.75053382696046	4.333119759481633
-354.22875386577493	10.854899720667163
-364.48177818964746	0.6018753967946395
-331.46353259128796	33.62012099515414
-328.634991700985	36.44866188545711
-354.7913281998683	10.292325386573793
-433.4069882896931	-68.32333470325102
-344.4038810996192	20.679772486822912
-363.02287178226675	2.060781804175349
-327.02122213297685	38.06243145346525
-320.2547438142267	44.82890977221541
-349.03270501054635	16.050948575895745
