Hf	deltaHf ref=-65.12581291189207
-71.79221337080315	-6.666400458911085
-97.98140638807462	-32.85559347618255
-23.35095043389964	41.77486247799243
-44.91628972964617	20.209523182245903
-56.406645204928	8.719167706964072
-33.840365038556854	31.285447873335215
-65.36291186492389	-0.23709895303181838
-76.28701141044229	-11.16119849855022
-79.47712562142777	-14.351312709535705
-81.71401365533319	-16.58820074344112
-70.75322952816867	-5.627416616276605
-101.55800664461066	-36.43219373271859
-101.88680166298371	-36.760988751091645
-56.9913041867091	8.134508725182968
-67.1092656640082	-1.9834527521161363
-78.22919843892822	-13.103385527036153
-63.14945026936556	1.9763626425265102
-40.128751423455185	24.997061488436884
-95.39545455337583	-30.26964164148376
-49.58014009153493	15.54567282035714
-105.69925590268184	-40.57344299078977
-57.212016655770356	7.913796256121714
-68.01910447803465	-2.8932915661425795
-50.91072228688944	14.215090625002631
-83.94801847860589	-18.82220556671382
-70.72722544618381	-5.60141253429174
-79.23861116563575	-14.112798253743676
-72.38194309774343	-7.256130185851362
-87.91522566736757	-22.789412755475496
-81.27074709883681	-16.144934186944738
-40.33755621859535	24.788256693296717
-45.59068357723089	19.53512933466118
-56.827348092539694	8.298464819352375
-55.57262783622508	9.553185075666988
-75.92652902874187	-10.800716116849799
-25.029881008272866	40.0959319036192
-61.15326601674104	3.9725468951510265
-79.30364735307893	-14.17783444118686
-66.54147934174188	-1.4156664298498072
-57.86114057145977	7.264672340432298
-65.11148800595919	0.014324905932880938
-81.75871696075563	-16.632904048863566
-63.47559925570175	1.6502136561903171
-60.79826675695739	4.32754615493468
-51.574966592319186	13.550846319572884
-63.53846274502365	1.5873501668684185
-45.741292414544375	19.384520497347694
-42.60976527849351	22.516047633398557
-68.20679959864145	-3.080986686749384
-84.79611945063306	-19.670306538740988
-54.8538262489289	10.271986662963172
-67.89197408623085	-2.7661611743387766
-30.14688661721965	34.97892629467242
-46.98691181982366	18.13890109206841
-59.45588495666533	5.66992795522674
-87.81980482958687	-22.693991917694802
-63.49495694158912	1.630855970302946
-87.31766636344918	-22.191853451557108
-75.55789005831838	-10.432077146426309
-48.150132014879716	16.975680897012353
-75.30721446880278	-10.181401556910714
-48.66825641026452	16.45755650162755
-66.29031875548907	-1.1645058435969986
-54.430505302994504	10.695307608897565
-47.55074903485155	17.57506387704052
-95.75674227332428	-30.63092936143221
-52.058918857697506	13.066894054194563
-87.3745643095005	-22.24875139760843
-73.10621437932213	-7.980401467430056
-79.16635384458431	-14.040540932692238
-68.6321116793676	-3.5062987674755277
-65.35560232025244	-0.2297894083603751
-72.29087525485164	-7.165062342959573
-85.39912023690493	-20.273307325012865
-59.30092436409694	5.824888547795126
-81.56930898631771	-16.44349607442564
-60.319840525274856	4.8059723866172135
-51.45190220812009	13.67391070377198
-86.78868769504851	-21.66287478315644
-111.3812251217002	-46.25541220980813
-57.82674844730144	7.299064464590629
-66.01209574521425	-0.8862828333221842
-61.31747665333177	3.8083362585603027
-32.87762886920035	32.24818404269172
-72.87060313601768	-7.744790224125609
-75.06707550043728	-9.941262588545214
-73.69799565423244	-8.572182742340374
-60.91738390137988	4.208429010512191
-67.8347448829133	-2.7089319710212294
-61.62959140409447	3.4962215077975998
-65.54625527011893	-0.4204423582268646
-77.67162951366998	-12.545816601777915
-56.55799692784575	8.56781598404632
-80.0895525519133	-14.963739640021231
-84.86795467452401	-19.742141762631945
-20.533762736360302	44.59205017553177
-61.61630421876697	3.509508693125099
-54.53697802632604	10.58883488556603
-47.743062627368715	17.382750284523354
-48.81762513167422	16.30818778021785
-87.18646322177455	-22.060650309882476
-78.81487287819408	-13.689059966302011
-80.13144372150208	-15.005630809610011
-55.40328933560312	9.72252357628895
-67.42523781175049	-2.2994248998584226
-62.59590950910723	2.5299034027848393
-54.27860920896427	10.8472037029278
-76.2514106794676	-11.125597767575528
-72.6921177682504	-7.566304856358329
-74.03352558551495	-8.907712673622882
-37.618938855460954	27.506874056431116
-53.715664413871934	11.410148498020135
-67.95692179322731	-2.83110888133524
-55.758601516366696	9.367211395525374
-59.23586087369557	5.889952038196498
-73.05156931651953	-7.925756404627464
-60.69412579705903	4.431687114833039
-79.92218628061318	-14.796373368721106
-49.37713403104652	15.748678880845546
-47.6228162470631	17.50299666482897
-70.06545182886265	-4.93963891697058
-47.86921017129288	17.25660274059919
-64.76905697359842	0.35675593829364516
-67.14620785909727	-2.0203949472052045
-66.88373859553911	-1.757925683647045
-37.067239691748625	28.058573220143444
-43.3228483148975	21.80296459699457
-85.50320275820349	-20.377389846311416
-84.16955109938652	-19.043738187494455
-75.14758584285818	-10.021772930966108
-79.82823969906684	-14.702426787174772
-68.77657208122918	-3.650759169337107
-69.3416904452003	-4.21587753330823
-100.1966668334623	-35.07085392157023
-61.57479711429704	3.551015797595028
-74.3294844335739	-9.203671521681827
-46.948629647374844	18.177183264517225
-50.15255707330442	14.973255838587647
-67.27786636454192	-2.1520534526498523
-79.65971293589763	-14.533900024005561
-40.626716771553845	24.499096140338224
-75.21414539046026	-10.08833247856819
-42.383686889441094	22.742126022450975
-71.17389927641278	-6.048086364520714
-93.72058978480135	-28.59477687290928
-45.34554714790801	19.780265763984062
-70.81891655506996	-5.693103643177892
-42.94629982349369	22.17951308839838
-52.36066707361687	12.765145838275203
-70.78842286667867	-5.662609954786603
-62.43727924331114	2.6885336685809307
-71.5477723639321	-6.421959452040028
-47.785582944457644	17.340229967434425
-47.84688389589218	17.278929015999893
-35.36809039406734	29.75772251782473
-75.2761999504416	-10.150387038549525
-57.09678872019657	8.029024191695498
-114.58260732753632	-49.456794415644254
-97.225339861279	-32.09952694938693
-38.95024409043043	26.17556882146164
-83.51235253752174	-18.386539625629666
-45.697662773394484	19.428150138497585
-67.30226101956004	-2.176448107667966
-51.186933140690314	13.938879771201755
-55.26183263136562	9.863980280526448
-65.36016727426403	-0.23435436237195972
-93.6957205705964	-28.569907658704324
-54.31446486673457	10.811348045157501
-66.150236755913	-1.0244238440209301
-53.512144754114786	11.613668157777283
-58.37446779286046	6.751345119031612
-61.67784443712816	3.447968474763911
-67.83375411611422	-2.707941204222152
-65.96959926589415	-0.8437863540020771
-46.344625947471	18.781186964421067
-57.80231259934743	7.323500312544638
-73.5831921545302	-8.457379242638126
-35.41643844361323	29.70937446827884
-71.0704907663291	-5.944677854437032
-78.97718261208291	-13.851369700190844
-74.22083473100582	-9.095021819113754
-91.86315291659929	-26.73734000470722
-61.85402918248809	3.271783729403978
-58.83790167238993	6.287911239502137
-98.76380656282498	-33.63799365093291
-46.373578329699455	18.752234582192614
-50.17003275759424	14.955780154297827
-30.899599221532924	34.226213690359145
-96.93726920650596	-31.81145629461389
-59.38549379864497	5.7403191132470965
-83.87803841105568	-18.752225499163615
-73.17635297741589	-8.050540065523819
-92.9654703905232	-27.839657478631125
-58.95165040711953	6.174162504772539
-98.31862580004753	-33.19281288815546
-39.74433688148355	25.38147603040852
-77.90475860622035	-12.778945694328286
-67.28838475173478	-2.1625718398427125
-55.914079449166536	9.211733462725533
-64.0191330249342	1.1066798869578633
-72.10080197824362	-6.974989066351554
-54.393990359994575	10.731822551897494
-65.20083133125235	-0.07501841936027631
-79.70582472166069	-14.58001180976862
-68.8316164350669	-3.7058035231748363
-80.77479003040725	-15.648977118515177
-97.09212405490479	-31.966311143012717
-54.09466076476173	11.031152147130342
-78.97542026817763	-13.84960735628556
-48.14878405506687	16.9770288568252
-67.66686777236254	-2.5410548604704672
-34.81092424483876	30.31488866705331
-43.89581746408447	21.229995447807596
-48.409497475118485	16.716315436773584
-68.97625399900215	-3.8504410871100845
-93.1295690984677	-28.00375618657563
-105.3401730616003	-40.21436014970823
-107.89985276317537	-42.774039851283305
-75.07624958845344	-9.950436676561367
-57.95863571431045	7.167177197581623
-65.50816157221351	-0.38234866032144055
-48.553440918590866	16.572371993301203
-44.50818398152268	20.617628930369392
-46.08884361941972	19.03696929247235
-85.76551382202678	-20.639700910134707
-54.56866918716486	10.557143724727212
-76.27236111346946	-11.146548201577389
-69.79290987086796	-4.66709695897589
-62.20961437016166	2.9161985417304095
-69.85113891110603	-4.725325999213965
-58.57248375480202	6.553329157090047
-70.64745413019926	-5.521641218307195
-55.5026205566225	9.623192355269566
-47.076859534730545	18.048953377161524
-74.14195390211324	-9.016140990221174
-84.86864774906797	-19.742834837175906
-75.68344520592444	-10.557632294032373
-64.09844497736566	1.02736793452641
-78.23483375290897	-13.1090208410169
-70.69206156444642	-5.56624865255435
-91.41558564243104	-26.28977273053897
-81.65498783645825	-16.529174924566178
-55.72913139934616	9.39668151254591
-58.8643015363902	6.261511375501868
-71.42587886439077	-6.300065952498699
-70.86927122651622	-5.743458314624149
-78.75721385827427	-13.6314009463822
-88.19025867015961	-23.06444575826754
-64.77382156433094	0.3519913475611247
-59.98365455913671	5.142158352755359
-75.24740154818363	-10.121588636291563
-82.74005723331146	-17.614244321419392
-72.79086819970479	-7.66505528781272
-56.05903897048637	9.0667739414057
-48.09920206109899	17.026610850793077
-45.344814302586826	19.780998609305243
-55.321474787515115	9.804338124376955
-39.37759653765323	25.748216374238837
-44.17499279111297	20.9508201207791
-45.7574287737786	19.36838413811347
-72.89509061784855	-7.769277705956483
-70.00667746081098	-4.8808645489189075
-44.44755132467043	20.67826158722164
-93.50206800260429	-28.37625509071222
-61.03983262683113	4.085980285060941
-82.0168429993625	-16.891030087470426
-91.21404801988473	-26.08823510799266
-86.50594585524021	-21.380132943348144
-65.1879372227101	-0.062124310818035156
-74.68036681858729	-9.554553906695219
-32.52374889657739	32.60206401531468
-52.15295638901961	12.972856522872462
-91.15636930949194	-26.030556397599867
-44.2553821963499	20.87043071554217
-62.31404914834792	2.8117637635441497
-81.55751212863623	-16.431699216744164
-86.827464665386	-21.701651753493934
-56.855227436722714	8.270585475169355
-45.9652246220773	19.16058828981477
-80.76657133451744	-15.640758422625368
-55.49145118031964	9.634361731572426
-74.30353839836397	-9.1777254864719
-66.13777973448822	-1.0119668225961505
-60.25566154409688	4.870151367795188
-39.98589018641877	25.139922725473298
-52.63385201630962	12.491960895582451
-45.8031052237763	19.32270768811577
-89.67788166687905	-24.552068754986976
-80.72037305177736	-15.594560139885289
-91.2023602783135	-26.076547366421437
-69.1515692842492	-4.025756372357137
-72.69097875182132	-7.56516583992925
-89.90216701567778	-24.776354103785707
-85.76308624334132	-20.63727333144925
-77.42900934237485	-12.303196430482785
-47.67432393415737	17.451488977734698
-77.49069225693319	-12.364879345041118
-73.5819015361464	-8.456088624254335
-45.67904662439622	19.446766287495848
-66.95116174575895	-1.825348833866883
-91.99593133345269	-26.87011842156062
-60.804559463560224	4.321253448331845
-86.79763626275025	-21.671823350858176
-71.64927962286828	-6.523466710976209
-88.12326070431817	-22.9974477924261
-41.45126813815813	23.674544773733942
-60.68063353991391	4.445179371978156
-71.53419647070194	-6.408383558809874
-77.6060658354815	-12.480252923589433
-72.97273370796546	-7.846920796073391
-64.9294843186778	0.19632859321427532
-58.67168533717421	6.454127574717859
-63.13232098573434	1.9934919261577306
-39.16737003368115	25.958442878210917
-39.04815552696317	26.077657384928898
-42.64483949442882	22.480973417463247
-71.06602147815073	-5.9402085662586614
-85.74944505808315	-20.623632146191085
-72.65128408121899	-7.52547116932692
-99.76572976159304	-34.63991684970097
-72.8482477270424	-7.722434815150336
-32.54862296154687	32.5771899503452
-63.10686305032658	2.0189498615654884
-87.24467044192505	-22.118857530032983
-64.72081346009298	0.40499945179908536
-41.165023114035364	23.960789797856705
-63.21320868734409	1.9126042245479766
-74.09540153565257	-8.969588623760501
-61.366770388410885	3.7590425234811846
-49.550305573835146	15.575507338056923
-79.71167992334603	-14.585867011453956
-113.53765392928989	-48.41184101739782
-55.436006879650165	9.689806032241904
-74.6910224766595	-9.565209564767429
-73.06344130016595	-7.937628388273879
-35.61377212455926	29.512040787332808
-66.46305535745131	-1.3372424455592409
-64.26983593450649	0.8559769773855805
-99.40651572857831	-34.280702816686244
-79.65542900118243	-14.529616089290357
-78.63096693574124	-13.505154023849173
-47.16201786827668	17.96379504361539
-43.691684501170755	21.434128410721314
-80.50386102712736	-15.378048115235288
-38.99861690634651	26.127196005545557
-54.68556522058287	10.440247691309196
-62.76776806708739	2.358044844804681
-77.98394243683805	-12.85812952494598
-22.61871669164765	42.50709622024442
-68.5895864446772	-3.463773532785126
-71.829120684835	-6.703307772942935
-79.5968212900313	-14.471008378139231
-75.1763586976428	-10.050545785750728
-52.46772295354248	12.658089958349592
-45.74282357707642	19.382989334815647
-62.31297991231048	2.8128329995815875
-47.93861021924903	17.18720269264304
-102.08359379091206	-36.95778087901999
-82.98376889526634	-17.857955983374268
-53.32477832960802	11.801034582284046
-69.43669005781493	-4.310877145922859
-56.93656264469399	8.189250267198076
-40.876496058930286	24.249316852961783
-62.79207983065652	2.3337330812355503
-28.428690034821273	36.6971228770708
-55.66301213156629	9.462800780325779
-18.202209303531788	46.92360360836028
-66.11195154845853	-0.9861386365664657
-82.96490075380797	-17.839087841915898
-62.60280153143475	2.5230113804573193
-59.94987499566713	5.175937916224939
-65.2792828726212	-0.1534699607291259
-49.264544004805146	15.861268907086924
