Hads	Hf	deltaHads ref=-5.1408945000730455	deltaHf ref=18.867631126450306
-5.475485291040968	-7.101199962881992	-0.33459079096792266	-25.968831089332298
-5.041092439263593	35.58621676887918	0.09980206080945209	16.718585642428877
-4.891459361533634	-12.07710344607716	0.24943513853941113	-30.944734572527466
-5.257902192592155	13.417386188007583	-0.1170076925191097	-5.450244938442722
-4.936165240476839	7.768364550963042	0.20472925959620625	-11.099266575487263
-5.038539443630725	42.88823334814782	0.10235505644232035	24.020602221697516
-5.168984477873892	33.1948684503966	-0.0280899778008461	14.327237323946292
-5.111841144738719	-2.3354609420918564	0.029053355334326625	-21.203092068542162
-5.046514200919773	3.613825576390866	0.09438029915327206	-15.25380555005944
-5.369209317548666	-6.246331263455943	-0.22831481747562066	-25.11396238990625
-5.280525666195899	5.129474344682251	-0.13963116612285376	-13.738156781768055
-5.27559709554771	12.482789330849755	-0.13470259547466412	-6.3848417956005505
-5.0427420235355385	-9.91336111871965	0.09815247653750703	-28.780992245169955
-5.3253146455972455	22.799406704225248	-0.18442014552420005	3.9317755777749426
-5.118277755798772	13.832478226179319	0.022616744274273515	-5.035152900270987
-4.807059739076067	24.489793150090236	0.33383476099697873	5.62216202363993
-5.084820634510834	23.3184495866999	0.05607386556221172	4.450818460249593
-4.973384858807549	49.27585855437036	0.1675096412654966	30.408227427920053
-5.121772730257362	7.008271970278088	0.019121769815683365	-11.859359156172218
-5.197182554693427	20.36675900966418	-0.056288054620381445	1.4991278832138732
-4.891021620947868	63.36177809871907	0.24987287912517786	44.494146972268766
-5.134728161559906	58.12500544000278	0.006166338513139635	39.257374313552475
-5.157795246574096	34.26475445091177	-0.01690074650105089	15.397123324461461
-5.5183582760510035	36.940692586860905	-0.377463775977958	18.0730614604106
-5.353764440631494	3.7590066556351758	-0.21286994055844843	-15.10862447081513
-5.700871463457588	-8.058754591859156	-0.5599769633845426	-26.92638571830946
-5.1974950830917805	55.03444048576648	-0.05660058301873505	36.166809359316176
-4.8841976909316145	23.44868373443353	0.256696809141431	4.581052607983224
-5.426809818891343	-39.928476817672106	-0.28591531881829724	-58.79610794412241
-5.466136373812333	-18.381480220266383	-0.32524187373928726	-37.24911134671669
-5.339410968881566	-16.200552308075828	-0.19851646880852059	-35.068183434526134
-5.274069604114629	3.2186817643213317	-0.13317510404158384	-15.648949362128974
-5.07200624194229	37.71340283373888	0.06888825813075528	18.845771707288577
-4.943897428980563	-6.759646774050225	0.19699707109248266	-25.62727790050053
-5.168982055212837	6.779297741088158	-0.02808755513979122	-12.088333385362148
-5.39780542824883	21.535478526207044	-0.25691092817578465	2.667847399756738
-5.190325277741067	15.144675682729485	-0.04943077766802162	-3.7229554437208208
-5.097574535699096	22.758345783555626	0.043319964373949915	3.8907146571053204
-5.027315142506268	63.348386372633	0.11357935756677762	44.480755246182696
-4.999047902179882	22.661445606949542	0.14184659789316356	3.793814480499236
-5.333799132204149	-16.89525691266516	-0.19290463213110343	-35.76288803911547
-4.635023197799455	45.65021491899364	0.5058713022735901	26.782583792543335
-5.370943665911909	-12.185036344208982	-0.2300491658388637	-31.052667470659287
-5.165517006069422	27.781986120477768	-0.024622505996376276	8.914354994027462
-5.357589309453033	3.6461387050652547	-0.21669480937998742	-15.22149242138505
-5.325750961783342	13.784297041157288	-0.18485646171029657	-5.083334085293018
-5.255819626734592	-27.706344457742034	-0.11492512666154653	-46.57397558419234
-5.178693874448072	-3.2715895015290357	-0.03779937437502667	-22.13922062797934
-5.441507488198113	-15.963420692638522	-0.3006129881250672	-34.83105181908883
-5.7965736269252375	-10.763749941540027	-0.655679126852192	-29.631381067990333
-5.142549802665599	-7.880717986203592	-0.0016553025925531983	-26.748349112653898
-5.000487676821649	47.54973065721674	0.14040682325139642	28.682099530766436
-4.968981929880101	-0.6127831811859323	0.17191257019294426	-19.480414307636238
-5.3274603427853435	-20.011172505483103	-0.18656584271229804	-38.87880363193341
-5.507729800243396	14.492115590276171	-0.3668353001703508	-4.3755155361741345
-4.818373354093637	15.48393144042285	0.3225211459794082	-3.3836996860274553
-5.118151972768828	6.665182427094749	0.02274252730421722	-12.202448699355557
-5.084006538789254	28.650742079860777	0.05688796128379181	9.783110953410471
-5.2008240896393545	20.807276106303902	-0.059929589566309005	1.9396449798535969
-4.951462410972454	59.061752351644486	0.18943208910059184	40.19412122519418
-5.029352790559642	33.293242702086104	0.11154170951340348	14.425611575635799
-5.0679426187998615	19.55953298653526	0.07295188127318397	0.691901860084954
-5.132250933849718	32.55980148757294	0.00864356622332707	13.692170361122635
-5.185536715143826	35.245923465484225	-0.04464221507078037	16.37829233903392
-4.947578943858389	14.795118798054773	0.19331555621465668	-4.072512328395533
-5.214973679976538	8.622799013700046	-0.07407917990349233	-10.24483211275026
-4.947343199281022	72.34538471431676	0.19355130079202354	53.47775358786646
-5.139665616559796	36.428169533779794	0.0012288835132494569	17.56053840732949
-5.014140078914352	5.218651797126768	0.12675442115869373	-13.648979329323538
-5.0373446645680815	12.410547105624062	0.103549835504964	-6.457084020826244
-5.3208399174618535	78.19828457024778	-0.17994541738880798	59.33065344379747
-5.187845792795997	16.79126299840192	-0.04695129272295162	-2.0763681280483866
-4.907890842412598	40.055072323737306	0.23300365766044706	21.187441197287
-5.012092347431462	29.05303347066598	0.12880215264158323	10.185402344215674
-5.39043914998183	13.791839836336635	-0.24954464990878478	-5.075791290113671
-5.347092725802213	26.73734162996402	-0.20619822572916746	7.869710503513716
-5.499200381280389	18.805052813536918	-0.3583058812073432	-0.06257831291338789
-4.777173137234058	38.90118982967829	0.36372136283898726	20.033558703227982
-5.237749641935807	32.754369164660204	-0.09685514186276123	13.886738038209899
-5.258702533436008	17.976588267535078	-0.1178080333629623	-0.8910428589152275
-5.539169357216451	21.538080211400484	-0.3982748571434058	2.670449084950178
-5.251533233968075	-18.510723648419173	-0.11063873389502987	-37.37835477486948
-4.957928861840628	56.96374719629938	0.1829656382324174	38.096116069849074
-5.556413102254737	-36.32262918237819	-0.4155186021816917	-55.1902603088285
-4.838054923689924	27.694616905159762	0.3028395763831213	8.826985778709457
-5.35759415209759	28.63842951221295	-0.21669965202454478	9.770798385762646
-4.880173658544663	41.38407562002163	0.26072084152838215	22.516444493571328
-5.463151000672951	-4.009156144527424	-0.32225650059990585	-22.87678727097773
-5.37596110830782	18.8295187784762	-0.23506660823477432	-0.03811234797410634
-5.118245026154909	35.655073418604786	0.02264947391813621	16.78744229215448
-5.300291046500206	35.894377654194045	-0.1593965464271605	17.02674652774374
-4.8669106916640885	17.414839911485444	0.273983808408957	-1.4527912149648614
-5.1875116674927995	4.189741479301745	-0.04661716741975397	-14.677889647148561
-5.136613344133366	4.520936855357718	0.004281155939679593	-14.346694271092588
-4.69283242727397	39.87210248239427	0.4480620727990754	21.004471355943963
-5.1146702286205254	27.01324657396765	0.026224271452520043	8.145615447517343
-5.240879375254735	12.39567982132047	-0.09998487518168986	-6.471951305129835
-5.199228975339793	10.193903976704746	-0.05833447526674718	-8.67372714974556
-4.925446530105546	70.47850639097794	0.21544796996749938	51.610875264527635
-5.111577293660957	9.312552725635783	0.029317206412088126	-9.555078400814523
-5.067253240733407	13.043510914649687	0.07364125933963805	-5.824120211800619
-5.212889977847226	14.51685448479941	-0.07199547777418047	-4.350776641650896
-5.2579998918809	16.20152207747401	-0.11710539180785418	-2.6661090489762955
-4.907727049954701	17.375786495759087	0.23316745011834428	-1.4918446306912188
-5.553376785945147	-18.73400043481547	-0.4124822858721018	-37.601631561265776
-4.98863964737393	10.416600041055403	0.15225485269911587	-8.451031085394902
-4.919078565435484	7.6103968108106415	0.22181593463756144	-11.257234315639664
-4.7922440324909985	35.73049725098008	0.348650467582047	16.862866124529774
-4.9520654524094425	8.9222768192422	0.18882904766360298	-9.945354307208106
-5.31327660207171	23.981149472498373	-0.17238210199866444	5.1135183460480675
-5.072454281675164	27.743814443834424	0.06844021839788184	8.876183317384118
-5.219983698974829	1.1722224487772905	-0.07908919890178367	-17.695408677673015
-5.04157800890971	18.29366088459369	0.09931649116333574	-0.5739702418566139
-5.090572963701561	22.326836741043053	0.0503215363714844	3.4592056145927472
-5.010526736266911	29.06189848484439	0.13036776380613446	10.194267358394086
-4.943501930742059	61.28502449872758	0.1973925693309866	42.417393372277274
-5.354225576098543	-33.64044855491221	-0.21333107602549717	-52.50807968136252
-5.041020547039807	9.515768753327961	0.09987395303323865	-9.351862373122344
-5.06372814491624	18.18549160747142	0.07716635515680537	-0.6821395189788859
-4.927713042066898	33.9523802785186	0.2131814580061473	15.084749152068298
-5.037066106859129	38.11774781939425	0.10382839321391657	19.250116692943948
-4.975208675255999	29.08001901282796	0.16568582481704652	10.212387886377655
-4.6868864566786215	39.65830805057152	0.454008043394424	20.790676924121215
-5.025393820309546	43.54397879453177	0.11550067976349965	24.676347668081462
-5.234943353803828	3.5365759708626	-0.09404885373078287	-15.331055155587705
-5.175259339506738	37.76949784372863	-0.034364839433692396	18.901866717278324
-5.025642621039879	38.85028873626078	0.11525187903316692	19.982657609810474
-4.9872638118686154	26.035073653031418	0.15363068820443004	7.167442526581112
-5.609094833489507	25.10285757264819	-0.46820033341646194	6.235226446197885
-4.579549568763468	46.14825691547543	0.5613449313095771	27.280625789025123
-5.101003562624101	27.950801409152973	0.039890937448944896	9.083170282702667
-5.408415043260902	22.15829815185282	-0.2675205431878567	3.290667025402513
-5.355650208541192	8.576200230661357	-0.21475570846814662	-10.291430895788949
-5.6387557333218865	25.42919242319988	-0.497861233248841	6.561561296749574
-5.592182004766073	-6.076057299510239	-0.4512875046930276	-24.943688425960545
-4.94499500351958	14.105194532857581	0.19589949655346572	-4.762436593592724
-5.829456157865934	26.56939822896402	-0.6885616577928886	7.701767102513713
-5.2771257581189275	-1.8019696868533401	-0.136231258045882	-20.669600813303646
-5.227764124108944	59.73613668023353	-0.0868696240358986	40.86850555378322
-5.333504584385082	77.18172827048954	-0.19261008431203663	58.31409714403924
-5.420523544133175	-1.0298003228634798	-0.2796290440601297	-19.897431449313785
-5.141937401844189	41.276742343905994	-0.0010429017711430788	22.40911121745569
-5.052040876704268	23.06357847555512	0.08885362336877733	4.195947349104813
-5.222279756446369	-7.290064129248094	-0.0813852563733235	-26.1576952556984
-5.29442876012763	7.884261491316579	-0.1535342600545846	-10.983369635133727
-4.852132144733332	54.796818559045846	0.2887623553397134	35.92918743259554
-5.056721412867773	39.65599204634651	0.08417308720527217	20.788360919896206
-5.178564376314171	7.24657545997627	-0.037669876241125166	-11.621055666474035
-4.660216590855271	33.31913819077403	0.48067790921777487	14.451507064323721
-4.735501491173636	83.00751320879039	0.4053930088994093	64.13988208234008
-5.124208695022389	12.424364727161105	0.0166858050506562	-6.4432663992892
-4.939108045189641	46.56040727411522	0.20178645488340408	27.692776147664915
-5.372191158356145	53.3047159397006	-0.23129665828309953	34.437084813250294
-5.068923020735383	6.505238663629541	0.07197147933766246	-12.362392462820765
-5.429184622247703	-4.8352778098529825	-0.2882901221746579	-23.702908936303288
-4.8948421746026725	46.59756411520658	0.24605232547037303	27.729932988756275
-5.1240490297204815	26.38385284097518	0.016845470352564007	7.516221714524875
-5.641154106881004	3.2108518384865192	-0.5002596068079583	-15.656779287963786
-4.642379446362611	42.225132847897896	0.4985150537104346	23.35750172144759
-4.919578624714632	39.80281576701964	0.2213158753584139	20.935184640569332
-5.402125551714562	23.642025393055064	-0.2612310516415164	4.774394266604759
-4.895493812684435	41.49666445470194	0.2454006873886101	22.629033328251637
-5.612415342475288	-39.383938622181915	-0.4715208424022421	-58.25156974863222
-5.081539953884203	33.5843984925055	0.059354546188842505	14.716767366055194
-4.568606908957008	56.68406719684606	0.5722875911160372	37.81643607039575
-5.471667514415458	22.166126250190132	-0.33077301434241235	3.2984951237398263
-4.943959717464168	38.328542100800064	0.19693478260887787	19.46091097434976
-5.515679838368669	-26.874087368149446	-0.37478533829562366	-45.74171849459975
-5.38735529902624	4.788083943906599	-0.24646079895319417	-14.079547182543706
-4.9529317388660274	19.08203021591703	0.18796276120701805	0.21439908946672404
-5.218199602270033	-5.658112080442606	-0.07730510219698772	-24.525743206892912
-4.841238378314301	50.02337573102557	0.2996561217587441	31.15574460457526
-5.186446648265701	11.97484205733565	-0.045552148192655295	-6.892789069114656
-5.232796475291252	29.50898646255473	-0.09190197521820664	10.641355336104425
-4.754093864059541	39.52673245775793	0.3868006360135041	20.659101331307625
-5.256607556890231	30.260583093141634	-0.11571305681718513	11.392951966691328
-5.452035277208779	5.415162783073583	-0.3111407771357335	-13.452468343376722
-5.357141382817645	38.818483060568724	-0.21624688274459913	19.95085193411842
-5.00957686570473	52.1867504192125	0.13131763436831534	33.319119292762196
-4.74369341583224	59.68906633415776	0.39720108424080536	40.82143520770745
-4.837809206394013	45.427667442653615	0.3030852936790325	26.56003631620331
-5.153383304306772	23.748387498413933	-0.012488804233726114	4.880756371963628
-5.432746314792894	-25.647208985556915	-0.29185181471984833	-44.51484011200722
-4.9360712667694315	52.60852963759584	0.20482323330361396	33.74089851114553
-5.284551132877823	31.838316911353672	-0.14365663280477747	12.970685784903367
-5.294909565418493	31.706722563161065	-0.1540150653454475	12.83909143671076
-5.267865480680484	3.8772434839586367	-0.12697098060743883	-14.990387642491669
-5.351143985288218	22.42536534166254	-0.21024948521517217	3.5577342152122355
-4.92831636214396	16.805782124734947	0.21257813792908564	-2.061849001715359
-5.185170864046086	20.228192317872868	-0.044276363973040134	1.360561191422562
-4.930645646294579	45.8468442852797	0.21024885377846658	26.979213158829396
-5.438032181758899	5.4906452015475224	-0.29713768168585375	-13.376985924902783
-5.251239695877302	7.623223950540535	-0.11034519580425695	-11.244407175909771
-5.012773389054928	37.04188401425182	0.12812111101811752	18.174252887801515
-5.592375845997594	-31.528709270997467	-0.4514813459245488	-50.39634039744777
-5.179969045100734	51.3374208228812	-0.039074545027688146	32.469789696430894
-4.810942339070607	71.40864721623052	0.3299521610024385	52.541016089780214
-5.132113788276911	3.04371845265689	0.00878071179613471	-15.823912673793416
-5.0694580904673785	20.644244294570456	0.071436409605667	1.77661316812015
-5.265318803081755	24.736023788616706	-0.1244243030087091	5.8683926621664
-5.304780368111096	10.655014247642214	-0.16388586803805083	-8.212616878808092
-5.263833826233167	35.225640893258856	-0.12293932616012171	16.35800976680855
-5.397615072550252	-2.412011325888784	-0.2567205724772066	-21.27964245233909
-5.427022835356183	20.673507221654063	-0.28612833528313786	1.8058760952037574
-4.889391587814316	57.35632870042815	0.25150291225872934	38.488697573977845
-4.552983628120273	47.91545573215882	0.5879108719527721	29.047824605708513
-5.726235318579711	-7.406271927931016	-0.5853408185066655	-26.27390305438132
-5.059490674640983	27.999509084968054	0.08140382543206215	9.131877958517748
-4.6951413984643295	32.05444002461036	0.44575310160871595	13.186808898160052
-5.185873440641444	9.395582255526676	-0.044978940568398684	-9.47204887092363
-5.411079965066165	-7.173988000226473	-0.27018546499311924	-26.04161912667678
-4.887493806774728	76.36113422079097	0.2534006932983175	57.49350309434067
-5.229908901616	49.18923511806071	-0.08901440154295415	30.321603991610402
-4.924604098952841	49.28095661814007	0.21629040112020448	30.41332549168976
-5.305786990968045	10.779817982729185	-0.16489249089499936	-8.087813143721121
-4.743800487078261	40.658486998466685	0.39709401299478486	21.79085587201638
-5.261555232165847	9.793174799770497	-0.12066073209280148	-9.074456326679808
-5.287393414531834	16.62656102234797	-0.14649891445878893	-2.2410701041023344
-4.995989447692409	14.733525654170478	0.14490505238063633	-4.134105472279828
-5.369626599014737	-13.847515545992053	-0.22873209894169122	-32.71514667244236
-4.861756685888395	3.4697674259132327	0.2791378141846508	-15.397863700537073
-5.165413497539703	5.785405200389562	-0.02451899746665731	-13.082225926060744
-5.318922549369745	-23.869576719562872	-0.17802804929669946	-42.73720784601318
-5.3075739676714875	1.612288345213301	-0.166679467598442	-17.255342781237005
-5.1869792866637	-32.57084426186509	-0.0460847865906544	-51.438475388315396
-5.127203930169344	37.250370768270386	0.013690569903701544	18.38273964182008
-5.252459468843881	-10.09006957110131	-0.11156496877083555	-28.957700697551616
-4.909838323772419	36.34334935232778	0.23105617630062625	17.475718225877472
-5.316950065549463	-39.48195810628198	-0.17605556547641754	-58.349589232732285
-5.058886475278996	14.51447453827933	0.08200802479404956	-4.353156588170975
-5.617234954901505	12.314399175603967	-0.47634045482845977	-6.553231950846339
-5.378191189374775	9.60131288824482	-0.2372966893017292	-9.266318238205486
-5.118177385360468	-14.345404003993792	0.022717114712577313	-33.2130351304441
-5.586215202929452	11.228060405641827	-0.44532070285640657	-7.639570720808479
-5.174713711137883	3.1582054148995553	-0.03381921106483787	-15.70942571155075
-5.092874141759239	39.78021791501095	0.048020358313806355	20.912586788560645
-4.8340249445755035	36.23630541474722	0.306869555497542	17.368674288296916
-4.926641976227984	-19.010104721571224	0.21425252384506166	-37.87773584802153
-5.183631074789446	8.585688355780064	-0.042736574716400355	-10.281942770670241
-4.918889997061342	-6.070291943745701	0.2220045030117035	-24.937923070196007
-4.997906487726141	14.36524802348032	0.14298801234690472	-4.502383102969986
-5.4322257793392055	-1.1269536841022045	-0.29133127926616	-19.99458481055251
-5.332866198848933	24.229508515059365	-0.1919716987758875	5.361877388609059
-5.232860504765995	59.30938402621297	-0.09196600469294935	40.44175289976266
-5.011893657851033	11.762653520610627	0.12900084222201258	-7.104977605839679
-4.708382251323201	36.62723043776862	0.43251224874984473	17.75959931131831
-5.491506223275792	16.694379591931238	-0.35061172320274636	-2.1732515345190677
-5.287857959745452	-8.482662291529266	-0.14696345967240632	-27.35029341797957
-4.808615967573132	0.7420415738640713	0.3322785324999131	-18.125589552586234
-5.21141352748964	-1.877065577676433	-0.07051902741659433	-20.74469670412674
-5.273805478820577	19.727810003038826	-0.13291097874753177	0.8601788765885203
-4.931058447051328	4.517745861823016	0.20983605302171782	-14.34988526462729
-5.2114046242204495	17.210574469092194	-0.07051012414740399	-1.6570566573581118
-4.994008108507842	11.046128858233828	0.14688639156520367	-7.821502268216477
-5.124142152024433	7.619716690295036	0.016752348048612475	-11.24791443615527
-5.033169762056787	16.395735801387218	0.10772473801625893	-2.4718953250630875
-5.37363965093391	33.68137859332069	-0.23274515086086467	14.813747466870382
-5.5844080073875375	-18.81536271707114	-0.443513507314492	-37.682993843521444
-5.204568798595574	15.82515808813514	-0.06367429852252826	-3.0424730383151655
-5.291764240770135	-3.7989083276450515	-0.15086974069708958	-22.666539454095357
-4.917411759553943	28.28440045514691	0.22348274051910266	9.416769328696603
-5.1984443291439675	5.443559610023783	-0.05754982907092199	-13.424071516426523
-5.4725148707511835	32.449932012700174	-0.331620370678138	13.582300886249868
-5.222120697202627	16.219719942051256	-0.08122619712958112	-2.6479111843990495
-4.623150310537312	63.21481475735533	0.5177441895357333	44.34718363090502
-4.844578079355415	55.36141848686094	0.29631642071763054	36.493787360410636
-5.383874299004674	2.7011778893923974	-0.24297979893162847	-16.166453237057908
-5.527904244605452	-12.613355127366162	-0.38700974453240633	-31.480986253816468
-5.364889423188288	54.95926221289653	-0.22399492311524227	36.09163108644623
-4.717263730010018	69.64610805589518	0.42363077006302774	50.77847692944488
-5.3062100077513605	4.747959715447394	-0.16531550767831504	-14.119671411002912
-5.524858918681275	-8.509296177597776	-0.3839644186082296	-27.37692730404808
-5.434621327207424	-34.5386369163586	-0.29372682713437825	-53.406268042808904
-5.212411918211728	19.306667754127375	-0.07151741813868284	0.4390366276770692
-4.949330452538561	2.614706769182817	0.19156404753448442	-16.25292435726749
-5.061681807099376	28.3117245507525	0.07921269297366962	9.444093424302196
-5.372135872079525	-1.8122106625095284	-0.23124137200647965	-20.679841788959834
-5.167356874444522	8.907474381965471	-0.02646237437147647	-9.960156744484834
-5.083158208988607	36.551825506677346	0.05773629108443856	17.68419438022704
-5.3103617508895695	-8.571808224853669	-0.16946725081652403	-27.439439351303974
-4.990707843797281	37.00701757790199	0.1501866562757641	18.139386451451685
-5.352168431505561	9.470198050326985	-0.21127393143251538	-9.39743307612332
-5.354935389943421	7.927787650220807	-0.2140408898703754	-10.939843476229498
-4.988750516960863	6.920118851948473	0.15214398311218247	-11.947512274501833
