Hf	deltaHf ref=-103.91491523050144
-102.16375129246234	1.7511639380390989
-83.21095608264812	20.70395914785331
-130.37623823951952	-26.461323009018088
-98.37540813989261	5.539507090608822
-87.84730923287651	16.067605997624923
-115.29886388091626	-11.383948650414823
-86.81767624134744	17.097238989153993
-135.20943658580444	-31.294521355303004
-100.57033917961024	3.3445760508911917
-109.33952603560255	-5.424610805101111
-116.62875836562097	-12.713843135119532
-91.56994158884999	12.34497364165145
-115.86689244227972	-11.951977211778285
-93.52732854404684	10.387586686454597
-94.5654742114545	9.349441019046935
-106.45356636075093	-2.538651130249491
-103.77211496949684	0.14280026100459509
-85.83345235315	18.08146287735144
-80.35521825880068	23.55969697170076
-74.11487641876528	29.800038811736158
-96.49167054240905	7.423244688092382
-100.3706896341734	3.544225596328033
-128.8410960927992	-24.92618086229777
-78.7761082543854	25.13880697611603
-81.81302095901418	22.101894271487254
-103.77104220016707	0.14387303033436183
-112.89380565103573	-8.978890420534299
-97.56695939475111	6.3479558357503265
-110.32192863728932	-6.407013406787883
-97.72723770273814	6.187677527763299
-76.72440866246842	27.190506568033015
-114.28917185545805	-10.374256624956615
-120.03889958938606	-16.123984358884627
-109.54135657008527	-5.626441339583835
-130.9407920748469	-27.025876844345476
-86.21436944020178	17.700545790299657
-76.06257906109175	27.852336169409682
-117.86149502233974	-13.946579791838303
-99.01633273620763	4.898582494293805
-103.73348303779284	0.18143219270859845
-110.28364612431113	-6.368730893809698
-92.69448793478449	11.220427295716945
-106.26795811317942	-2.3530428826779826
-90.45455804945749	13.460357181043946
-97.59149066442995	6.3234245660714805
-89.22213405508745	14.692781175413984
-123.94311866543802	-20.028203434936586
-102.86726761661492	1.047647613886511
-101.2070128009197	2.707902429581736
-106.25503933989756	-2.340124109396129
-108.68305421524354	-4.768138984742109
-73.89029832722525	30.024616903276183
-85.38327178588742	18.53164344461402
-73.40039798909646	30.514517241404974
-86.24961893740482	17.665296293096617
-93.02267661476589	10.89223861573555
-110.84209123420959	-6.927176003708155
-104.07431805410096	-0.15940282359952107
-114.79626278464065	-10.88134755413921
-119.17370600945804	-15.258790778956609
-112.0844617022064	-8.169546471704962
-114.21544613802479	-10.300530907523353
-146.27975545036105	-42.364840219859616
-116.62542264954908	-12.710507419047644
-131.43224251584405	-27.517327285342617
-101.95856323263223	1.9563519978692057
-125.74038855805492	-21.825473327553482
-82.05736076594411	21.857554464557325
-136.55142746136488	-32.636512230863445
-104.32143013000103	-0.40651489949959796
-97.20272094676119	6.712194283740246
-109.3364099948646	-5.42149476436316
-121.26335453435394	-17.3484393038525
-104.33006327309494	-0.4151480425935006
-114.13539196474966	-10.220476734248223
-82.87577194708655	21.039143283414887
-106.77682010191864	-2.8619048714172095
