Hads	Hf	deltaHads ref=-3.648329100047704	deltaHf ref=119.00728031040023
-3.7789982244139537	104.32430057674424	-0.1306691243662499	-14.682979733655998
-3.5444807799649425	142.9394574389218	0.10384832008276135	23.932177128521573
-3.464307803893462	99.04791014770007	0.184021296154242	-19.959370162700168
-3.786682145029772	99.60433066154519	-0.13835304498206824	-19.402949648855042
-3.8815335975959897	126.9844273877763	-0.23320449754828587	7.97714707737606
-3.6178345242515206	126.30266311837221	0.0304945757961832	7.295382807971976
-3.691102757700719	125.0784092700381	-0.04277365765301511	6.071128959637861
-3.3765414705267176	179.55072977323914	0.27178762952098623	60.54344946283891
-3.528667895589024	104.83495031452895	0.11966120445868	-14.17232999587128
-3.941885695210658	75.49649501120217	-0.2935565951629542	-43.51078529919806
-2.9093122383928858	155.12125914263038	0.7390168616548181	36.113978832230146
-3.926603905041702	78.6388657830231	-0.27827480499399826	-40.368414527377126
-3.7050624320982024	124.76625605055983	-0.056733332050498575	5.758975740159599
-4.013390895968769	89.14774767452968	-0.3650617959210649	-29.85953263587055
-4.032898723904509	99.85450090963974	-0.38456962385680526	-19.152779400760494
-3.762419288046658	73.8041574971133	-0.1140901879989542	-45.20312281328694
-3.6226421815226786	104.72273833330507	0.02568691852502525	-14.28454197709516
-3.928408012201544	79.24334909520553	-0.28007891215384007	-39.7639312151947
-4.467498283018358	84.81726958730087	-0.8191691829706542	-34.19001072309936
-3.647173524950631	89.85017217040178	0.0011555750970728695	-29.157108139998456
-3.4127649884903803	142.3283202778954	0.23556411155732349	23.321039967495153
-3.4694743417785503	96.8286425477014	0.17885475826915354	-22.178637762698827
-3.832721167593263	73.16499521256577	-0.18439206754555926	-45.84228509783446
-4.172845599707216	101.16420724454821	-0.5245164996595122	-17.843073065852025
-3.2482580437208526	123.186031595597	0.40007105632685125	4.178751285196768
-3.643531416368205	101.18646951183325	0.004797683679498732	-17.82081079856698
-3.602654345915653	129.22878308426147	0.04567475413205102	10.221502773861232
-3.6639395632664673	126.24898244287431	-0.01561046321876347	7.2417021324740745
-3.42897384299431	172.47052481909327	0.21935525705339387	53.46324450869304
-3.4270375347696245	143.6424148665784	0.22129156527807936	24.635134556178173
-3.574117436306551	120.1647003429157	0.07421166374115273	1.1574200325154607
-3.6970393274677917	128.7371878106852	-0.048710227420087904	9.72990750028498
-3.8099334680009633	117.13069586511949	-0.1616043679532595	-1.8765844452807414
-3.32891014253255	124.07446379269697	0.31941895751515403	5.067183482296741
-3.785623126954306	98.45384072606066	-0.13729402690660208	-20.55343958433957
-3.4472930141491815	172.12199326015167	0.2010360858985223	53.114712949751436
-3.552513088507112	144.3242598102625	0.09581601154059172	25.31697949986227
-3.5100828050635755	105.3849830414203	0.13824629498412833	-13.622297268979935
-3.6508533906308003	97.35003966042473	-0.0025242905830964446	-21.657240649975506
-3.785489865054842	179.753970840043	-0.13716076500713825	60.74669052964276
-3.795221470762044	113.24514907462208	-0.14689237071434036	-5.762131235778156
-3.3469256306416355	144.72901896393608	0.3014034694060683	25.72173865353585
-3.4727793491911143	130.69594416106668	0.17554975085658953	11.688663850666444
-4.053477867564652	96.65349288797734	-0.4051487675169483	-22.353787422422897
-3.968691300658975	108.2699404657219	-0.32036220061127096	-10.737339844678331
-4.061767865030561	118.43490009805691	-0.4134387649828568	-0.5723802123433188
-3.1773433149792254	145.12701444424704	0.47098578506847844	26.119734133846805
-3.6800804582308047	143.92362183821575	-0.03175135818310082	24.91634152781552
-3.716252034646459	120.82779302618923	-0.06792293459875509	1.8205127157889933
-4.059535215841606	128.33395722002956	-0.4112061157939024	9.326676909629327
-3.7912483199033886	81.8026905530819	-0.1429192198556848	-37.20458975731833
-3.401490044197999	152.73024894319116	0.2468390558497049	33.72296863279092
-4.094804781198036	68.49633685938892	-0.4464756811503321	-50.510943451011315
-3.252208986261394	133.8067832036951	0.39612011378630996	14.799502893294857
-3.9463898063404486	119.58216923709432	-0.2980607062927447	0.5748889266940864
-3.194584477576427	162.0917135310945	0.45374462247127667	43.08443322069428
-3.953736306692008	94.56980509433464	-0.3054072066443041	-24.437475216065593
-4.060521531151608	104.88682217818939	-0.4121924311039038	-14.120458132210842
-3.613185658468865	140.15013583777562	0.035143441578838974	21.14285552737539
-3.841000625921879	137.5731404882041	-0.19267152587417513	18.56586017780387
-3.357493993942626	124.59427548715519	0.290835106105078	5.586995176754954
-3.694847763516009	93.96408028978595	-0.04651866346830502	-25.04320002061428
-3.655988635669928	101.97727978377782	-0.007659535622224212	-17.030000526622416
-3.1375905929598957	145.45473461558453	0.5107385070878081	26.447454305184294
-3.7303249433171004	120.1831525410235	-0.08199584326939657	1.1758722306232698
-3.8869674790184945	102.2673211870569	-0.23863837897079065	-16.73995912334334
-3.757793745957315	106.54478610531044	-0.10946464590961114	-12.462494205089797
-3.471267760673072	166.66027033886706	0.17706133937463164	47.65299002846683
-3.5859132374171168	109.63255382430941	0.06241586263058707	-9.374726486090822
-3.5353680966072716	115.39943922100724	0.11296100344043225	-3.6078410893929913
-3.6594448005780578	116.88750299497104	-0.011115700530353934	-2.1197773154291895
-3.7795355124981143	118.01464961102027	-0.13120641245041043	-0.9926306993799585
-3.4355439230566844	119.28466587695812	0.2127851769910194	0.27738556655788216
-4.275769016065169	65.36446654103992	-0.6274399160174653	-53.642813769360316
-3.4680565575836226	113.86296849320553	0.1802725424640812	-5.144311817194705
-3.510211084620096	99.65321152624381	0.13811801542760804	-19.354068784156425
-3.2756680418387987	133.84785274099522	0.37266105820890516	14.840572430594989
-3.4449389303917997	109.94120916599752	0.20339016965590417	-9.066071144402713
-3.8408826039521955	120.77364266565286	-0.19255350390449166	1.7663623552526246
-3.534446481789928	135.27936407735876	0.1138826182577759	16.27208376695853
-3.752846378425602	99.03164933566688	-0.10451727837789804	-19.97563097473335
-3.513046875654254	120.3644718733774	0.13528222439344972	1.3571915629771638
-3.6211124912952073	118.37801469913529	0.02721660875249654	-0.6292656112649411
-3.3152580747264437	155.01922587762675	0.3330710253212601	36.01194556722652
-3.3681341459741816	168.598525489755	0.28019495407352224	49.59124517935476
-3.9826476759044454	60.54160094812818	-0.3343185758567415	-58.465679362272056
-3.620825724734459	101.83322763295348	0.02750337531324476	-17.174052677446753
-3.4683138789841905	127.2715136078964	0.1800152210635133	8.264233297496162
-3.4763621128513478	127.27507719859017	0.17196698719635606	8.267796888189935
-3.3888286582077853	160.54965611829715	0.2595004418399185	41.54237580789692
-3.451889293966815	134.7727909825353	0.19643980608088896	15.765510672135065
-3.1558913167682476	146.7464015563416	0.4924377832794562	27.739121245941362
-3.572338938189205	142.7869865118971	0.07599016185849905	23.77970620149688
-3.636704445525538	108.63635803602182	0.011624654522165656	-10.370922274378415
-3.6109220352373086	154.32968129641984	0.03740706481039524	35.3224009860196
-3.6081896730465814	130.4194836352724	0.040139427001122385	11.412203324872166
-3.572508652228862	119.94109059243078	0.07582044781884179	0.9338102820305494
-4.18158574559493	118.64439609880458	-0.5332566455472261	-0.36288421159565587
-2.940011008642614	161.20417125173202	0.70831809140509	42.19689094133179
-3.509701596281957	143.38080532227877	0.13862750376574695	24.37352501187854
-3.9465841809287667	126.00509330706689	-0.2982550808810629	6.997812996666653
-3.9186287267366424	107.61685744353878	-0.2702996266889386	-11.390422866861456
-4.1418509726645425	133.15008577185802	-0.49352187261683866	14.142805461457783
-4.2132388755562715	96.04671167123672	-0.5649097755085677	-22.96056863916351
-3.421833593165502	107.88271385049421	0.22649550688220188	-11.12456645990602
-4.445076736272313	123.17014543997476	-0.7967476362246089	4.162865129574527
-3.7268269991036505	102.924868114802	-0.07849789905594662	-16.082412195598238
-3.6399919574614614	167.3851579266901	0.008337142586242408	48.37787761628988
-3.748264577065129	186.13470310623137	-0.099935477017425	67.12742279583114
-3.9622270911349915	106.5532606357728	-0.31389799108728766	-12.454019674627432
-3.563448474451434	145.5502773376092	0.08488062559626997	26.54299702720897
-3.490850158443209	127.08545799894745	0.15747894160449505	8.078177688547214
-3.7802691810647957	91.19655748217951	-0.13194008101709187	-27.81072282822072
-3.960726442746818	89.23786516737681	-0.31239734269911423	-29.769415143023423
-3.1752537709544413	169.6844229680213	0.47307532909326255	50.67714265762106
-3.5121671733795665	144.72834386141454	0.1361619266681373	25.72106355101431
-3.7533714868477546	98.92789220372572	-0.10504238680005074	-20.079388106674514
-3.0795575303491205	132.83966548802715	0.5687715696985833	13.832385177626918
-3.0952858857926913	196.69681744440095	0.5530432142550126	77.68953713400072
-3.644359372963663	112.83383323282652	0.003969727084040642	-6.173447077573712
-3.404681383748539	153.4114245819511	0.24364771629916504	34.40414427155088
-3.9456822333158925	147.80284061289638	-0.2973531332681887	28.795560302496142
-3.514474212017376	112.03823443065716	0.13385488803032786	-6.969045879743078
-4.045201437431388	81.64360313714883	-0.39687233738368377	-37.3636771732514
-3.2803627146058716	151.59363284031014	0.36796638544183224	32.5863525299099
-3.6644094883231446	128.25070832745985	-0.016080388275440782	9.243428017059614
-4.2681260436656885	84.81840623086879	-0.6197969436179847	-34.188874079531445
-3.0691880435333587	141.1819071249098	0.5791410565143451	22.174626814509566
-3.3324906162451953	148.02478691435846	0.31583848380250856	29.017506603958225
-3.9808391895494424	120.53710432483416	-0.33251008950173855	1.5298240144339275
-3.361497019068338	140.93473064410267	0.28683208097936586	21.92745033370244
-4.365941009076778	36.276974748168186	-0.717611909029074	-82.73030556223205
-3.508699723286554	145.1856010029867	0.13962937676114962	26.178320692586453
-2.7972317298408598	175.00831419244741	0.8510973702068441	56.00103388204718
-3.895214651012793	142.85760874616932	-0.24688555096508935	23.850328435769086
-3.365347157290671	143.14503236847634	0.2829819427570328	24.137752058076103
-4.16388463700423	67.866033081419	-0.5155555369565263	-51.14124722898123
-3.9406685294234194	96.4498591721017	-0.29233942937571555	-22.557421138298537
-3.4486858349409886	121.33742127611697	0.19964326510671526	2.330140965716737
-3.797882575483527	86.14717073734107	-0.1495534754358232	-32.86010957305916
-3.170734125247691	164.4781086824447	0.477594974800013	45.47082837204448
-3.5717000450822525	123.08551914515306	0.07662905496545136	4.078238834752824
-3.607698484440334	139.39352038031404	0.04063061560736969	20.38624006991381
-3.1330507257953286	157.1130036947149	0.5152783742523752	38.10572338431467
-3.6836678758845665	134.50088919469903	-0.035338775836862624	15.493608884298794
-4.002357236982789	99.02273853033267	-0.35402813693508506	-19.98454178006756
-3.8983377806143835	136.84703403804087	-0.2500086805666797	17.83975372764064
-3.5193087803199887	152.69520985794918	0.1290203197277151	33.68792954754895
-3.223741102265194	159.1581536157944	0.4245879977825098	40.15087330539416
-3.0895858021103777	175.8587251240928	0.5587432979373261	56.85144481369258
-3.7608651006012224	117.72985279565984	-0.11253600055351853	-1.2774275147403955
-3.9862304956186563	69.46727899083737	-0.33790139557095245	-49.54000131956286
-3.334753114322666	155.54993165735067	0.31357598572503775	36.542651346950436
-3.836533793772105	126.26476558983717	-0.1882046937244013	7.257485279436935
-3.7606585712637752	139.522850391639	-0.1123294712160714	20.515570081238764
-3.8719626631354913	100.17444647977896	-0.22363356308778748	-18.83283383062127
-3.8623659764416516	119.70214360106439	-0.21403687639394775	0.6948632906641592
-3.264416503487155	126.17824109102037	0.383912596560549	7.170960780620135
-3.8079245142871514	103.45865982464124	-0.15959541423944756	-15.548620485758988
-3.395987348514609	145.3416683170343	0.2523417515330948	26.33438800663407
-3.9402582632610574	112.41420949538326	-0.2919291632133536	-6.593070815016972
-3.6752297062193975	110.02140925189155	-0.026900606171693653	-8.985871058508678
-3.384628763771616	157.34708863465528	0.2637003362760879	38.339808324255046
-4.3200874850736	49.13969632554557	-0.6717583850258961	-69.86758398485466
-3.553848864918109	157.23757585522503	0.0944802351295948	38.2302955448248
-3.12323921098141	190.2285546331604	0.5250898890662938	71.22127432276017
-3.698734052130021	97.2740608423731	-0.05040495208231732	-21.73321946802713
-3.6650385417742655	116.45563527409513	-0.016709441726561636	-2.5516450363051035
-3.8280977771501057	116.06178144980305	-0.17976867710240185	-2.9454988605971835
-3.725486440816894	125.09972257615067	-0.07715734076919034	6.092442265750435
-3.7256901152431965	139.53070643296707	-0.07736101519549266	20.523426122566832
-4.0072924690903164	87.93485283413338	-0.3589633690426126	-31.072427476266853
-3.9443848286173306	115.59418012083643	-0.2960557285696268	-3.4131001895638065
-3.1721553160459734	174.43169651016524	0.4761737840017304	55.424416199765005
-2.9726217796560377	160.39712398002473	0.6757073203916661	41.3898436696245
-4.317115895042662	84.74709132559371	-0.6687867949949577	-34.26018898480652
-3.5253744071815163	135.65776445348598	0.12295469286618754	16.650484143085748
-3.120109598909039	140.0307326093765	0.5282195011386648	21.02345229897628
-3.695752610452473	94.44801831338992	-0.04742351040476933	-24.55926199701031
-4.026596053561661	74.70988346147277	-0.37826695351395756	-44.29739684892746
-3.2242160827154294	191.54842790290257	0.42411301733227447	72.54114759250234
-3.706496345985215	151.19433508137092	-0.058167245937511325	32.18705477097069
-3.3943485586205497	150.85505599601015	0.2539805414271541	31.847775685609918
-3.914771180774551	91.10404229316885	-0.26644208072684705	-27.903238017231388
-3.1896039555431344	139.91262580205125	0.45872514450456947	20.90534549165102
-3.8375752806314267	109.90728002514629	-0.1892461805837229	-9.100000285253941
-3.752516540698707	121.5763874847645	-0.10418744065100327	2.5691071743642624
-3.348461316083558	127.19495629705494	0.29986778396414593	8.18767598665471
-3.973630992230028	76.38745219008666	-0.3253018921823241	-42.61982812031357
-3.3022138332598843	107.12000965287291	0.34611526678781956	-11.887270657527324
-3.6956648231716827	111.58118523008051	-0.04733572312397882	-7.426095080319726
-3.8108344622305594	86.04631574661198	-0.1625053621828556	-32.96096456378825
-3.947968698106706	96.13898257419964	-0.2996395980590023	-22.86829773620059
-3.793835431453772	54.841435045511275	-0.14550633140606806	-64.16584526488896
-3.5163459121249616	150.9695354134135	0.13198318792274222	31.962255103013263
-3.7384296118398197	92.37181840639954	-0.09010051179211587	-26.635461904000692
-3.3508748597232625	134.8846792936963	0.29745424032444134	15.877398983296075
-3.991207800747361	43.819450018086684	-0.3428787006996572	-75.18783029231355
-3.6092985431896523	110.30752046618943	0.03903055685805157	-8.699759844210803
-4.326021446147934	95.44125382123866	-0.6776923461002298	-23.566026489161572
-3.8647822670754977	110.04943916423906	-0.21645316702779382	-8.957841146161172
-3.7734425630769692	75.86802557154141	-0.1251134630292654	-43.139254738858824
-4.1637005768716335	103.30244149640197	-0.5153714768239297	-15.704838813998265
-3.668653428030666	98.3108590859934	-0.02032432798296213	-20.696421224406834
-3.629581880639307	132.70455764975532	0.01874721940839663	13.697277339355082
-3.13862910104217	160.05844176126777	0.5096999990055338	41.05116145086754
-3.5039182218024507	70.0395957995633	0.14441087824525312	-48.96768451083693
-3.8198718526982702	89.6032600831901	-0.1715427526505664	-29.40402022721014
-3.40778311988106	92.83477052625818	0.24054598016664386	-26.17250978414205
-3.3283964829170145	125.89609543380101	0.3199326171306893	6.888815123400775
-4.012300636677537	91.15234771043555	-0.3639715366298333	-27.854932599964684
-3.94421717710793	112.51245745441929	-0.29588807706022635	-6.494822855980942
-3.693165855424013	161.56291178117016	-0.044836755376309156	42.555631470769924
-3.477134808024857	118.78937882862868	0.17119429202284664	-0.21790148177154833
-3.1440924003254622	143.07119325984542	0.5042366997222416	24.063912949445182
-3.998010105569847	128.8183314215031	-0.3496810055221431	9.81105111110287
-3.7699355210061185	92.12511445470625	-0.12160642095841467	-26.882165855693984
-3.348462304507848	95.44068182240977	0.29986679553985596	-23.56659848799046
-3.6001228855457157	110.59558927334979	0.04820621450198814	-8.411691037050446
-3.8606742284609936	109.82353322399143	-0.21234512841328979	-9.1837470864088
-3.3347556100343354	107.56338430365787	0.3135734900133684	-11.443896006742364
-3.6102837628568523	131.6153795510367	0.03804533719085157	12.608099240636477
-3.461690404685214	117.04997227739534	0.18663869536248967	-1.9573080330048924
-3.6765773904626258	104.28290542750409	-0.02824829041492194	-14.724374882896143
-3.4538487464305945	128.19157369209086	0.19448035361710936	9.184293381690622
-3.858088233449962	140.71593577864581	-0.20975913340225816	21.70865546824558
-4.24860622844426	63.97352173633652	-0.6002771283965558	-55.03375857406371
-3.7313029139768332	114.37023382377618	-0.08297381392912939	-4.637046486624058
-3.897375320957508	84.05733775358777	-0.2490462209098041	-34.94994255681246
-3.3490925029618666	129.03032231109205	0.2992365970858373	10.023042000691817
-3.6719016368151642	111.99221278914729	-0.023572536767460406	-7.015067521252945
-4.050074308179319	134.93180845280995	-0.4017452081316151	15.924528142409713
-3.6940897080348805	127.68546832805549	-0.04576060798717663	8.678188017655259
-2.941146453958936	180.49400633963091	0.7071826460887678	61.48672602923068
-3.2013360941200517	169.4149379652422	0.4469930059276521	50.407657654841955
-3.9858648123336025	90.76850060222921	-0.3375357122858986	-28.238779708171023
-4.132678311027121	78.73921059002413	-0.48434921097941697	-40.268069720376104
-3.8734502535662614	147.45881001062628	-0.22512115351855755	28.451529700226047
-3.0711208329885267	183.90365160571088	0.5772082670591772	64.89637129531064
-3.823781538521871	107.27961573677885	-0.17545243847416714	-11.727664573621382
-4.137266912264749	82.08253417201439	-0.4889378122170456	-36.92474613838584
-4.016098659776617	58.403340753275074	-0.367769559728913	-60.60393955712516
-3.686722462705802	117.72693003037466	-0.03839336265809834	-1.2803502800255728
-3.5320931340684183	97.24413613893194	0.11623596597928554	-21.763144171468298
-3.548993125848938	134.02961035547372	0.09933597419876605	15.022330045073488
-3.9419516533380374	99.0269925473562	-0.2936225532903336	-19.980287763044032
-3.7212156779132783	102.48810775041477	-0.07288657786557451	-16.519172559985464
-3.5061375092482194	143.02069043647856	0.1421915907994844	24.013410126078327
-3.880790459807031	94.23769728146158	-0.23246135975932702	-24.769583028938655
-3.3886818954488263	147.0179068926957	0.2596472045988776	28.01062658229546
-3.934648815251421	100.74743403072881	-0.28631971520371735	-18.25984627967142
-3.9201292663346976	102.52998937565906	-0.27180016628699377	-16.477290934741177
