Hads	Hf	deltaHads ref=-6.285369963326957	deltaHf ref=39.28385713030889
-5.876419853651896	47.18030952780509	0.40895010967506096	7.896452397496205
-5.780762487906031	54.22643309833893	0.5046074754209258	14.942575968030042
-6.10436744231265	17.340476592449818	0.1810025210143067	-21.94338053785907
-6.083427859528456	38.17189983619221	0.2019421037985012	-1.111957294116678
-6.232461527863052	18.921805674662437	0.052908435463905334	-20.36205145564645
-6.100339472119231	15.906140910775662	0.1850304912077263	-23.377716219533227
-6.235919299069792	48.93094365912589	0.049450664257165045	9.647086528816999
-5.85165412951028	51.78555079517696	0.43371583381667733	12.501693664868071
-6.078499419905711	49.419910949816085	0.2068705434212461	10.136053819507197
-6.142269908741582	50.76583240028094	0.1431000545853749	11.481975269972054
-6.297767683456186	0.946354011236167	-0.012397720129229128	-38.33750311907272
-6.083537844649982	28.988688524540635	0.20183211867697537	-10.295168605768254
-6.610036915168166	4.230894349755204	-0.3246669518412091	-35.052962780553685
-6.5238674220163375	53.21709284693486	-0.23849745868938044	13.933235716625973
-6.353890977567062	43.37079242816674	-0.0685210142401047	4.086935297857849
-6.033768296591006	27.513726436079764	0.25160166673595086	-11.770130694229124
-6.052637886663433	87.18833435561567	0.2327320766635239	47.90447722530678
-6.301485489588231	19.96710095198273	-0.01611552626127377	-19.31675617832616
-6.335705191129819	71.88875731834321	-0.05033522780286148	32.60490018803432
-6.546696921228431	4.127164663584836	-0.2613269579014741	-35.15669246672405
-6.31171951192664	30.717848534669997	-0.02634954859968275	-8.566008595638891
-6.883558608533349	7.020882038373998	-0.5981886452063918	-32.26297509193489
-5.979718191199936	31.651010248008106	0.3056517721270211	-7.6328468823007825
-6.4460902325226925	-3.6995785538724704	-0.16072026919573545	-42.98343568418136
-6.119845377630554	66.20873707606847	0.16552458569640294	26.924879945759585
-6.00276766938623	59.3191939676866	0.28260229394072667	20.035336837377713
-6.822875100304373	-24.048219406960925	-0.5375051369774155	-63.33207653726981
-5.6040773908025585	93.32098637091701	0.6812925725243986	54.037129240608124
-6.371020217600744	13.427047249065481	-0.08565025427378714	-25.856809881243407
-6.654206567967776	-11.521702830491563	-0.36883660464081913	-50.80555996080045
-6.3189092497341335	19.371723136425885	-0.033539286407176405	-19.912133993883003
-6.335995341360103	27.800349371210245	-0.05062537803314626	-11.483507759098643
-6.032480109017342	64.07555459082516	0.25288985430961475	24.791697460516275
-6.453905826550908	-9.28473650577439	-0.1685358632239513	-48.56859363608328
-6.239888263924513	5.0552557486790874	0.045481699402444065	-34.2286013816298
-6.286291977856308	21.765336981413157	-0.000922014529351145	-17.518520148895732
-6.1324783765594475	39.755266294428	0.15289158676750958	0.47140916411910894
-6.530957956856582	7.707088304231547	-0.24558799352962524	-31.57676882607734
-6.520966555457562	46.73431965229224	-0.23559659213060513	7.450462521983354
-6.347291800600942	81.05491308506498	-0.06192183727398515	41.77105595475609
-6.088682688947301	18.439866350382545	0.19668727437965572	-20.843990779926344
-6.214301100175362	43.96992638962399	0.071068863151595	4.686069259315104
-6.49311177956406	0.8459216535795804	-0.2077418162371032	-38.43793547672931
-6.525249729806092	43.2211687568647	-0.23987976647913456	3.937311626555811
-6.184390319744125	55.60242177666646	0.10097964358283207	16.318564646357572
-6.7281754240975715	-14.027520416232278	-0.44280546077061445	-53.311377546541166
-6.174792876641732	29.793068142521975	0.11057708668522537	-9.490788987786914
-6.51135949708987	38.57090513195658	-0.2259895337629132	-0.7129519983523096
-5.995070425444283	32.207749701346415	0.2902995378826745	-7.076107428962473
-6.461502367048524	-5.162901204786408	-0.17613240372156724	-44.446758335095296
-5.907028131478	19.10770228015724	0.37834183184895664	-20.176154850151647
-6.364203330129385	69.02683853895508	-0.07883336680242792	29.742981408646187
-6.3452468574396335	30.07814507754938	-0.05987689411267638	-9.205712052759509
-6.1077640177099966	48.46949817578525	0.17760594561696053	9.185641045476359
-6.59371688956162	23.50019334943113	-0.30834692623466253	-15.78366378087776
-6.718240184884053	-15.420764032019292	-0.43287022155709565	-54.70462116232818
-6.678427748847753	22.29660154152907	-0.39305778552079573	-16.987255588779817
-5.783123045868706	122.01943195752926	0.5022469174582511	82.73557482722038
-5.956325837003533	55.42866412298156	0.3290441263234243	16.14480699267267
-6.817542070930358	-21.919740814780084	-0.532172107603401	-61.20359794508897
-6.214328507601749	16.09926672459926	0.07104145572520792	-23.184590405709628
-6.022770652663894	62.662000044165325	0.2625993106630631	23.378142913856436
-6.494060543074738	6.772457523228127	-0.20869057974778116	-32.51139960708076
-6.1035770595190115	61.16730855990795	0.18179290380794555	21.883451429599063
-6.227391052234452	54.62743294919858	0.05797891109250486	15.34357581888969
-6.137210811313707	53.24053133631196	0.1481591520132497	13.956674206003072
-6.03924863692373	59.78718799368983	0.2461213264032267	20.50333086338094
-6.039606070495211	53.34639557295304	0.2457638928317465	14.062538442644154
-6.426598777412437	53.53427057404224	-0.14122881408547983	14.25041344373335
-6.626779168145731	34.338236019950045	-0.341409204818774	-4.945621110358843
-6.409244617272634	12.900924370824441	-0.12387465394567698	-26.382932759484447
-6.052048025594559	73.72871200928398	0.2333219377323985	34.44485487897509
-6.3907445181394	41.04349151997792	-0.10537455481244251	1.7596343896690314
-6.423051349760499	29.094957172753766	-0.13768138643354177	-10.188899957555122
-5.9235333150136285	93.03830872875267	0.3618366483133286	53.75445159844378
-6.435478082741611	16.76760730268495	-0.15010811941465363	-22.516249827623938
-6.500574504083488	54.066431331013746	-0.21520454075653106	14.782574200704858
-6.260863683128264	37.24340509676472	0.024506280198693275	-2.0404520335441703
-6.271732184104621	33.97139483394858	0.013637779222335666	-5.312462296360309
-6.686703819606919	13.276046603944224	-0.40133385627996176	-26.007810526364665
-6.420763931993861	11.744008358418341	-0.13539396866690367	-27.539848771890547
-6.477493147482164	41.3688912617381	-0.19212318415520713	2.085034131429211
-5.760267646110151	68.71773032999181	0.5251023172168061	29.43387319968292
-6.576208385056816	28.632077077182203	-0.29083842172985896	-10.651780053126686
-6.477874189673457	15.044380423317989	-0.19250422634650022	-24.2394767069909
-6.736725562135689	43.60509296675343	-0.4513555988087319	4.321235836444544
-6.083153934974689	65.68834657041032	0.20221602835226804	26.40448944010143
-5.814321004087105	48.77584263999097	0.4710489592398517	9.491985509682081
-6.558659076108597	23.586274950100915	-0.27328911278164014	-15.697582180207974
-6.110674723691773	39.042599475132306	0.1746952396351844	-0.24125765517658238
-5.972595869330689	61.34420273447313	0.31277409399626777	22.06034560416424
-6.532402368611656	12.099114078677303	-0.24703240528469905	-27.184743051631585
-6.149115508131217	54.217155907404845	0.13625445519573987	14.933298777095956
-6.02436312061036	63.572020423983645	0.261006842716597	24.288163293674756
-6.634373137028888	5.369546364260714	-0.3490031737019308	-33.914310766048175
-6.131105297943577	45.563063113881185	0.1542646653833799	6.279205983572297
-6.274486217123922	43.571484044671934	0.010883746203035116	4.287626914363045
-6.284426339145284	37.92807162068323	0.0009436241816729307	-1.3557855096256617
-6.68998955457937	47.82920692721757	-0.40461959125241265	8.545349796908681
-6.503971539612394	37.828098966739276	-0.21860157628543675	-1.4557581635696124
-6.496716326742899	-15.950112000614808	-0.2113463634159416	-55.2339691309237
-6.4982609417056665	12.195603693304179	-0.2128909783787094	-27.08825343700471
-6.228243692370597	94.88685049393825	0.057126270956359804	55.602993363629366
-6.27816696773516	70.05458123859432	0.007202995591796935	30.770724108285435
-6.203412991191726	45.609380715654765	0.0819569721352309	6.325523585345877
-6.173044556810055	99.11220399154797	0.11232540651690215	59.82834686123908
-5.723615234484896	75.11791438641035	0.561754728842061	35.83405725610146
-6.221132429665886	39.58524126604925	0.06423753366107121	0.3013841357403635
-6.668603008263744	30.57265518479619	-0.38323304493678734	-8.711201945512698
-6.027628084993921	59.09336988161283	0.25774187833303586	19.80951275130394
-6.038243537186645	70.16993804656113	0.2471264261403121	30.88608091625224
-6.280901311663911	39.25798498361712	0.00446865166304633	-0.02587214669176774
-6.414606729871593	36.43561410265727	-0.12923676654463634	-2.8482430276516197
-5.948827769898344	52.13084610462022	0.33654219342861325	12.84698897431133
-6.635203923739027	2.102533979695636	-0.34983396041207016	-37.18132315061325
-6.514190606947523	-10.802906220634782	-0.22882064362056553	-50.08676335094367
-6.351594562642276	8.287051811806919	-0.06622459931531921	-30.99680531850197
-6.1064108572900295	65.47697009156582	0.17895910603692755	26.19311296125693
-6.397716922627296	28.432324022741795	-0.11234695930033922	-10.851533107567093
-6.146997970994562	67.9560285563158	0.13837199233239517	28.672171426006912
-6.019891247851774	55.009380507575656	0.265478715475183	15.725523377266768
-6.183824290696066	76.9583248905468	0.1015456726308912	37.67446776023792
-6.493633405538276	32.648221876672665	-0.20826344221131876	-6.635635253636224
-6.175442473555449	2.774937550804225	0.10992748977150768	-36.50891957950466
-6.4757798535283655	19.776392830369673	-0.19040989020140842	-19.507464299939215
-6.614959286060184	31.755264090111154	-0.32958932273322716	-7.528593040197734
-6.210832939250395	38.68903898758276	0.07453702407656237	-0.5948181427261261
-6.259153160441201	67.20990441123126	0.026216802885755897	27.926047280922376
-6.162745493464172	27.560634817246296	0.12262446986278519	-11.723222313062593
-6.6285320312017575	26.28225574227133	-0.3431620678748004	-13.001601388037557
-6.357771505485289	52.162032456957945	-0.07240154215833172	12.878175326649057
-6.187278914672788	21.086842750770643	0.09809104865416884	-18.197014379538246
-6.47655434301123	86.54228483726456	-0.19118437968427315	47.25842770695567
-6.075034226116259	56.766249161416	0.21033573721069843	17.48239203110711
-6.497285333520267	29.60909765705628	-0.21191537019331008	-9.674759473252607
-6.139306144556031	64.78954208877121	0.14606381877092645	25.505684958462325
-6.226442537619732	63.13701732324432	0.058927425707224756	23.853160192935434
-5.991183988109697	68.93622343572258	0.2941859752172604	29.652366305413693
-6.469030214881059	36.02554014939824	-0.1836602515541017	-3.2583169809106494
-6.734650387079455	-12.981888960610604	-0.4492804237524979	-52.26574609091949
-6.069072259648237	92.18538405433014	0.2162977036787197	52.901526924021255
-5.967224572028499	89.84797383200157	0.318145391298458	50.56411670169268
-6.476922215777449	-2.275212035045797	-0.19155225245049223	-41.559069165354686
-5.922666197584476	66.79967178785478	0.36270376574248075	27.51581465754589
-6.46906906546792	63.15465735921589	-0.18369910214096308	23.870800228907
-6.03836399957072	50.71545382144416	0.24700596375623718	11.431596691135269
-6.1755318128853105	43.223621607449104	0.10983815044164658	3.9397644771402156
-6.47946231282549	51.57651034667367	-0.1940923494985327	12.292653216364783
-6.4995580888935365	34.51086497986546	-0.2141881255665794	-4.772992150443429
-6.37327534344513	-16.826902800304197	-0.08790538011817262	-56.110759930613085
-6.2641600099159405	16.693748154720424	0.021209953411016613	-22.590108975588464
-5.9385579990339465	33.30053122509855	0.34681196429301053	-5.983325905210336
-6.501998450083192	23.495898698260817	-0.21662848675623536	-15.787958432048072
-6.7128692449769005	18.70974753137682	-0.42749928164994344	-20.57410959893207
-5.785243979014922	75.1032954423381	0.5001259843120351	35.819438312029206
-6.097167764033657	53.95882135699014	0.1882021992933005	14.674964226681254
-6.653724919247907	-18.961726853671507	-0.3683549559209496	-58.245583983980396
-5.882574977178592	63.66869473788972	0.40279498614836484	24.384837607580835
-6.4115159481880255	41.79568317142764	-0.12614598486106843	2.511826041118752
-6.192489480832592	69.3973903319901	0.09288048249436542	30.113533201681207
-6.504748141102027	7.256557352481423	-0.21937817777507007	-32.027299777827466
-5.985281682165805	90.00230752375967	0.3000882811611518	50.71845039345078
-5.878159563406371	68.54072420220552	0.4072103999205865	29.256867071896636
-5.758467627572827	55.94953589735826	0.52690233575413	16.66567876704937
-6.663247207121458	82.59672255322505	-0.37787724379450083	43.31286542291616
-6.075652411440387	17.481106399003124	0.2097175518865697	-21.802750731305764
-6.238213232543785	-10.545596811801602	0.04715673078317195	-49.82945394211049
-6.209087316645309	33.083702067173476	0.07628264668164775	-6.200155063135412
-6.474126930872444	11.706065399486647	-0.188756967545487	-27.57779173082224
-6.294826836325228	23.267218828414684	-0.009456872998271137	-16.016638301894204
-6.126889414503239	95.248321563177	0.15848054882371798	55.96446443286811
-6.055932253308129	44.643606867754215	0.2294377100188285	5.359749737445327
-6.27015083306469	62.70725907379938	0.015219130262266845	23.42340194349049
-5.927331092767417	75.08882740937281	0.35803887055953965	35.80497027906392
-6.4162683609174564	34.305869450665455	-0.13089839759049937	-4.977987679643434
-6.354986332298722	25.544834744714308	-0.06961636897176504	-13.73902238559458
-6.611170727177523	28.824652993743143	-0.325800763850566	-10.459204136565745
-6.330196420371067	36.78111346473463	-0.0448264570441097	-2.5027436655742576
-6.341747756348923	15.524410903186322	-0.05637779302196577	-23.759446227122567
-6.458423759555444	13.686454630783373	-0.17305379622848704	-25.597402499525515
-6.365636652335525	38.00273123850195	-0.08026668900856748	-1.281125891806937
-6.401549472589977	34.05549594532931	-0.11617950926302001	-5.228361184979576
-6.188467284780927	43.80098784269774	0.09690267854603007	4.517130712388848
-6.5886839083977975	27.530696377989784	-0.3033139450708404	-11.753160752319104
-5.985156332142651	48.53054902325448	0.300213631184306	9.246691892945591
-6.707303230650723	49.65016458139053	-0.4219332673237659	10.366307451081639
-6.718134940310847	21.759366837625862	-0.43276497698388994	-17.524490292683026
-6.368288116238546	40.14742502146032	-0.08291815291158855	0.8635678911514333
-6.4440969350980595	34.440285780286445	-0.1587269717711024	-4.843571350022444
-6.3814921624725685	53.575387421885125	-0.09612219914561138	14.291530291576237
-6.665061005798634	25.549953278499174	-0.37969104247167706	-13.733903851809714
-6.610214523214381	29.583423551641317	-0.3248445598874241	-9.700433578667571
-6.158644815615844	50.920037282232556	0.1267251477111131	11.636180151923668
-6.268785183783621	12.76403460911979	0.01658477954333648	-26.5198225211891
-6.402972960378975	52.26684388630281	-0.1176029970520176	12.98298675599392
-6.343559449596796	42.79672235682574	-0.05818948626983911	3.512865226516851
-6.488573962589726	43.59999766600049	-0.20320399926276878	4.316140535691602
-6.440252907341346	45.25853285471351	-0.15488294401438907	5.974675724404619
-6.580213433306199	37.60953032316479	-0.2948434699792415	-1.674326807144098
-5.848272185656242	74.70708653905706	0.437097777670715	35.42322940874817
-5.896982750215102	80.09115757398115	0.3883872131118551	40.80730044367226
-6.376591608510353	39.873743869805594	-0.0912216451833956	0.5898867394967056
-6.459700679813977	20.694495256013283	-0.17433071648702025	-18.589361874295605
-6.25134005851578	19.364423937832953	0.0340299048111774	-19.919433192475935
-5.7839030475588515	66.13950044203011	0.5014669157681055	26.855643311721224
-6.336085373419337	45.753163465720604	-0.0507154100923799	6.469306335411716
-6.309763105469756	-6.189630712770509	-0.02439314214279875	-45.4734878430794
-6.442299216520041	46.60541625637586	-0.15692925319308415	7.321559126066973
-6.072232408681884	57.17216847952102	0.21313755464507267	17.88831134921213
-6.020167060662061	90.76197796337601	0.2652029026648961	51.47812083306712
-5.824233794817701	57.74147588368248	0.4611361685092561	18.457618753373595
-6.012269894650672	71.79203579191153	0.27310006867628545	32.50817866160264
-6.1994331330643035	50.44689012994047	0.08593683026265353	11.163032999631582
-6.200787672831211	24.35208561643981	0.08458229049574584	-14.93177151386908
-5.711539672862273	51.87971610549698	0.5738302904646844	12.595858975188094
-6.600264344830066	20.588424883376547	-0.3148943815031089	-18.69543224693234
-6.631017356819939	-16.69961567339726	-0.3456473934929818	-55.98347280370615
-6.51277239859337	26.912085107260168	-0.2274024352664128	-12.37177202304872
-6.254809326026589	22.887263601808513	0.0305606373003684	-16.396593528500375
-6.366479175165296	48.648283740181	-0.08110921183833852	9.364426609872112
-5.920648385130335	62.70133151347875	0.36472157819662243	23.41747438316986
-6.60718008026015	-3.2005424969642036	-0.32181011693319306	-42.48439962727309
-6.791930774750654	-13.300828497740326	-0.5065608114236966	-52.584685628049215
-6.4262024915078655	35.496524908784636	-0.1408325281809084	-3.7873322215242524
-6.635827570629772	-22.435657541286105	-0.3504576073028147	-61.71951467159499
-6.609168950817548	4.415736297155831	-0.32379898749059066	-34.86812083315306
-6.2347016634303145	23.352948469531498	0.050668299896642566	-15.93090866077739
-5.973276439122856	69.78806770649248	0.3120935242041014	30.504210576183596
-5.977906703890767	62.554314947258376	0.30746325943619013	23.270457816949488
-6.417584933748003	34.85087342360953	-0.13221497042104602	-4.4329837066993605
-6.249786668457091	27.776708495121625	0.03558329486986622	-11.507148635187264
-6.413111968082376	61.35150302314514	-0.12774200475541875	22.067645892836254
-7.084492221067194	-16.00817607587419	-0.7991222577402368	-55.29203320618308
-6.049808369367383	68.31373500128029	0.23556159395957366	29.029877870971404
-5.9451918749837205	105.3536271027973	0.3401780883432366	66.06976997248842
-6.307408092950936	10.519136024852173	-0.02203812962397933	-28.764721105456715
-6.201259282242972	54.26351389506226	0.08411068108398467	14.979656764753372
-6.133723863342311	55.89788853035327	0.15164609998464584	16.614031400044382
-6.199883907218464	17.273488437507467	0.08548605610849336	-22.01036869280142
-5.905942757322919	48.749651192429724	0.37942720600403845	9.465794062120835
-6.066446761949919	45.36667401397608	0.2189232013770379	6.082816883667192
-6.098010704736225	54.93439962322134	0.18735925859073177	15.65054249291245
-6.228937977342866	53.45222957093756	0.056431985984090716	14.168372440628673
-5.968624295317568	64.17715029899307	0.3167456680093892	24.89329316868418
-6.116236584086437	55.2091590573566	0.1691333792405203	15.925301927047713
-6.315394670295063	47.2594998168986	-0.03002470696810633	7.975642686589708
-6.121092059358489	41.34070554366872	0.1642779039684683	2.0568484133598304
-6.617126211000141	19.298173445573525	-0.3317562476731837	-19.985683684735363
-6.444761636492331	16.602984786231218	-0.1593916731653735	-22.68087234407767
-6.210306109918747	26.8685895746072	0.07506385340820998	-12.41526755570169
-6.3966656716074795	62.04661850562559	-0.11129570828052238	22.7627613753167
-6.202456483675633	35.779839669764556	0.08291347965132445	-3.5040174605443326
-6.034983532794286	87.60321848640376	0.2503864305326715	48.31936135609487
-6.796808135288302	-4.062689969979488	-0.5114381719613448	-43.346547100288376
-6.625639545673039	34.89352522170202	-0.34026958234608173	-4.390331908606868
-6.067850562161766	62.88761065058782	0.21751940116519108	23.60375352027893
-6.211251969449222	8.49770390050196	0.07411799387773499	-30.786153229806928
-6.058385736134369	42.39979100617461	0.22698422719258815	3.1159338758657213
-6.405571791168768	33.00685129024657	-0.12020182784181088	-6.277005840062316
-6.517469775048085	2.0699843042833663	-0.23209981172112748	-37.21387282602552
-6.32734990370227	40.87391294267343	-0.04197994037531316	1.5900558123645396
-6.230459465063177	20.385127619357377	0.05491049826378003	-18.89872951095151
-6.322939074540045	20.17318682671373	-0.037569111213088036	-19.110670303595157
-6.20642730826512	4.979187132350717	0.07894265506183729	-34.30466999795817
-6.0426660111988895	29.35084976327107	0.2427039521280676	-9.933007367037817
-6.303819347405806	43.91558779923673	-0.018449384078849107	4.631730668927844
-6.2079611390363425	38.95388302356446	0.07740882429061458	-0.3299741067444302
-5.841351879527792	62.584645947940885	0.44401808379916474	23.300788817631997
-6.0912499004625715	54.72291705999464	0.19412006286438555	15.439059929685754
-6.362517104425933	18.94797468118111	-0.07714714109897614	-20.33588244912778
-6.024227627960499	78.0850891683557	0.2611423353664577	38.801232038046805
-5.5798042608075775	96.38432528147985	0.7055657025193796	57.10046815117096
-6.200372248364147	23.43538311162297	0.08499771496281028	-15.84847401868592
-6.046436458651442	16.093025330820865	0.238933504675515	-23.190831799488024
-6.488274251110852	9.196178922945364	-0.2029042877838947	-30.087678207363524
-6.674926825216971	7.421195674452747	-0.38955686189001426	-31.86266145585614
-6.411860761349089	47.490885643445154	-0.12649079802213237	8.207028513136265
-6.244485343340784	39.36026535835231	0.040884619986172765	0.07640822804341951
-5.622067253396381	60.16100924294892	0.6633027099305764	20.877152112640033
-6.599063246627338	37.25860008045629	-0.31369328330038115	-2.0252570498525984
-6.27403788943775	32.137286542600464	0.011332073889207095	-7.146570587708425
-6.299928289139643	46.172398975035094	-0.014558325812686235	6.8885418447262055
-6.078431811125483	4.71796270674065	0.2069381522014737	-34.56589442356824
-6.172153664170764	85.3669697736442	0.11321629915619269	46.08311264333531
-6.515962108795065	22.4654925450227	-0.23059214546810836	-16.81836458528619
-6.808464080560952	4.872347000970535	-0.5230941172339953	-34.41151012933835
-5.840972179081291	62.193391118114505	0.4443977842456661	22.909533987805617
-6.621041600359604	37.72883400640353	-0.3356716370326467	-1.5550231239053574
-6.586016973713413	38.6022650830397	-0.3006470103864558	-0.6815920472691914
-6.34060622024117	-9.766570633058905	-0.0552362569142133	-49.05042776336779
-6.039940541435499	49.11982790779712	0.24542942189145833	9.835970777488228
-6.442495871393476	11.901045700168424	-0.1571259080665186	-27.382811430140464
-6.340988355746958	62.93068902075561	-0.05561839242000133	23.64683189044672
-6.3136297559249215	84.16927444842884	-0.028259792597964406	44.88541731811995
-6.616188816842623	-17.365779514204178	-0.330818853515666	-56.649636644513066
-6.515300446539186	60.99586135312836	-0.22993048321222886	21.712004222819473
-6.901406067365315	22.355849212029284	-0.6160361040383577	-16.928007918279604
-6.204695438558701	17.155934798304884	0.08067452476825565	-22.127922332004005
-6.135643397225067	27.6143897103359	0.14972656610189006	-11.669467419972989
-6.102236169332173	78.41192696348253	0.18313379399478436	39.12806983317364
-6.3851047094212845	48.079550982911655	-0.09973474609432742	8.795693852602767
-6.951013807673007	-15.478324083053394	-0.6656438443460502	-54.76218121336228
-6.163040170795284	49.84556625183666	0.12232979253167287	10.56170912152777
-6.069734116201289	51.71947553220514	0.21563584712566808	12.43561840189625
-6.077501090534497	76.66058283298298	0.20786887279246002	37.376725702674094
-6.312684532953426	15.266873450148296	-0.027314569626469165	-24.016983680160592
-6.323225337313488	43.69525885276346	-0.03785537398653105	4.4114017224545705
-6.2086168035748415	35.89668132574866	0.07675315975211561	-3.387175804560229
-6.589854243735317	28.412171732523575	-0.30448428040836006	-10.871685397785313
-6.300316871027462	-3.9210156109402305	-0.014946907700505108	-43.20487274124912
-6.236747165676206	32.77151248582447	0.048622797650750726	-6.512344644484415
-6.182562976900954	28.90175318180411	0.10280698642600328	-10.382103948504778
-6.38305094698444	56.36267960461919	-0.09768098365748301	17.0788224743103
-6.7268816630821675	35.799729358585864	-0.44151169975521043	-3.484127771723024
-6.463024724973366	-1.5743344087269406	-0.1776547616464086	-40.85819153903583
-6.179737503698561	14.842702648883233	0.10563245962839574	-24.441154481425656
-6.190800603479147	40.65921200270327	0.09456935984781012	1.3753548723943823
-6.504279053828213	6.4311788466311555	-0.2189090905012563	-32.85267828367773
-6.242262389452662	37.38273944583875	0.04310757387429476	-1.9011176844701367
-5.897061836149078	56.156280999094065	0.3883081271778792	16.872423868785177
-6.057485611003358	56.04497507412725	0.22788435232359916	16.761117943818363
-6.662564524915069	25.103664005631344	-0.37719456158811226	-14.180193124677544
-6.189507221803069	43.22258392106335	0.09586274152388796	3.9387267907544583
-6.3462496745050885	6.273878685482373	-0.0608797111781314	-33.009978444826515
-6.575709959899541	-9.901708263408523	-0.2903399965725839	-49.18556539371741
-6.227952630084474	43.76014760590442	0.05741733324248344	4.476290475595533
-6.136718810070306	26.699327391526367	0.14865115325665101	-12.584529738782521
-6.35367504588794	14.59919555406259	-0.06830508256098256	-24.6846615762463
-6.333796399412677	31.808740822067648	-0.048426436085719615	-7.47511630824124
-6.546442843275145	0.594333805430324	-0.2610728799481876	-38.689523324878564
-6.114673852047417	29.126302258610167	0.17069611127953976	-10.157554871698721
-6.696974141173996	8.30899181911741	-0.41160417784703895	-30.97486531119148
-6.893907417310402	-18.973026904635276	-0.6085374539834447	-58.256884034944164
-5.844122385839	45.026065559079484	0.44124757748795673	5.742208428770596
-6.176688401727006	18.23140404862488	0.10868156159995124	-21.052453081684007
-6.4314995590248145	55.05643845956547	-0.14612959569785744	15.772581329256582
-6.452956358902156	57.58461942824863	-0.16758639557519928	18.30076229793974
-6.29051688342588	50.19304906369325	-0.005146920098923147	10.909191933384363
-6.046445637184661	31.51445606204902	0.2389243261422962	-7.769401068259867
-6.535360524780117	30.367248397917706	-0.2499905614531599	-8.916608732391182
-6.206674383371137	81.76860254130224	0.07869557995582	42.484745410993355
-6.236190899566282	1.3912257144089608	0.04917906376067549	-37.89263141589993
-6.345299920241814	24.325783201741388	-0.05992995691485703	-14.9580739285675
-6.455824376200326	25.962250527932042	-0.1704544128733687	-13.321606602376846
-5.806794739852194	115.41660265587564	0.47857522347476333	76.13274552556675
-6.260365835449193	37.668168275860694	0.025004127877764404	-1.6156888544481944
-6.396503223921172	46.272382424561215	-0.11113326059421524	6.988525294252327
-5.718478679249529	110.38409542296188	0.5668912840774283	71.10023829265299
-6.221508240501862	54.103531535114826	0.06386172282509506	14.819674404805937
-5.6228719227947295	76.00281965834404	0.6624980405322276	36.71896252803515
-6.3151533848722465	-8.704448338347106	-0.029783421545289457	-47.988305468655994
-6.190014488005545	74.97849300185158	0.09535547532141209	35.69463587154269
-6.318182960152626	13.858376502786427	-0.03281299682566896	-25.42548062752246
-6.315752389200497	33.300274976932315	-0.030382425873540342	-5.983582153376574
-6.238973840023391	41.80768899579198	0.04639612330356613	2.523831865483089
-6.188986281806137	35.1169274099808	0.09638368152081966	-4.166929720328085
-6.150290721037891	52.911942679421145	0.13507924228906631	13.628085549112257
-6.046060269174632	70.90678568398891	0.2393096941523254	31.622928553680026
-6.344378202222288	41.62482172719433	-0.05900823889533058	2.340964596885442
-6.459939275751822	30.005674059372495	-0.17456931242486462	-9.278183070936393
-6.625329424219672	-26.749326195213257	-0.33995946089271456	-66.03318332552215
-6.661648134759162	-0.35498631429845773	-0.37627817143220454	-39.638843444607346
-6.053051419497933	41.07229960061977	0.23231854382902384	1.7884424703108834
-6.579480503918603	15.246234091604265	-0.294110540591646	-24.037623038704623
-6.346301198180299	22.588669045514052	-0.060931234853342175	-16.695188084794836
-6.132142401766032	82.47287776014264	0.1532275615609251	43.18902062983375
-6.429645649739541	50.46646096733093	-0.14427568641258404	11.182603837022043
-6.379354040254839	27.296571713422622	-0.09398407692788169	-11.987285416886266
-6.7554310950799845	5.761679417491223	-0.47006113175302744	-33.522177712817665
-6.252088775043376	46.0850217410466	0.03328118828358129	6.801164610737715
-6.400199335068464	38.11480231198709	-0.1148293717415072	-1.169054818321797
-6.336310363083612	8.531894485177986	-0.0509403997566551	-30.751962645130902
-6.544830515573267	18.795577473053072	-0.2594605522463098	-20.488279657255816
-5.783598961192183	92.07239507805582	0.5017710021347739	52.78853794774693
-6.713520164892543	28.15899896411372	-0.42815020156558603	-11.124858166195168
-6.250434106681496	83.29438659442974	0.03493585664546117	44.01052946412085
-6.52410627505742	52.36652674783602	-0.23873631173046306	13.08266961752713
-6.128282724064775	34.106077012637684	0.15708723926218227	-5.177780117671205
-6.622376419370994	29.83808108009123	-0.3370064560440369	-9.44577605021766
-6.782191241334658	-36.752312640872105	-0.49682127800770104	-76.036169771181
-6.228906860284042	50.11437268355189	0.05646310304291546	10.830515553243004
-6.4466226702788845	55.76601187023118	-0.1612527069519274	16.482154739922294
-6.44611719972454	20.30573094338058	-0.16074723639758304	-18.978126186928307
-6.491954319993965	10.526036255550139	-0.20658435666700825	-28.75782087475875
-5.841363868850749	97.08516123548668	0.4440060944762081	57.80130410517779
-6.211911816615611	17.873340636900252	0.07345814671134576	-21.410516493408636
-6.641084818227682	58.17460265732723	-0.3557148549007252	18.89074552701834
-6.547611125861295	19.1342171831717	-0.2622411625343375	-20.14963994713719
-6.334334970684722	71.04032478474687	-0.04896500735776499	31.756467654437984
-6.181310104671866	55.267378879107696	0.10405985865509138	15.983521748798807
-6.632366675825324	16.356570748667195	-0.34699671249836683	-22.927286381641693
-6.300150345778093	47.778408638478595	-0.014780382451135665	8.494551508169707
-5.974240255600307	47.71258005376433	0.31112970772664994	8.428722923455439
-6.379569530778099	-12.166797203492479	-0.09419956745114177	-51.45065433380137
-6.052290724997874	61.30483776277629	0.23307923832908273	22.0209806324674
