Hf	deltaHf ref=-432.2092104550013
-447.73707792598566	-15.527867470984347
-437.5275358737183	-5.318325418716995
-404.27329244818816	27.935918006813154
-380.9602327187515	51.2489777362498
-413.3279069984767	18.88130345652462
-444.88908143556023	-12.679870980558917
-419.4998964039753	12.709314051026013
-477.3061771471314	-45.09696669213008
-479.5040081232348	-47.294797668233514
-450.66042134994336	-18.45121089494205
-450.09904662364556	-17.88983616864425
-444.0544611636635	-11.845250708662206
-426.9880310626961	5.221179392305203
-465.6789365644129	-33.46972610941157
-409.6307201306538	22.578490324347513
-445.0722100931946	-12.862999638193287
-444.47232453099264	-12.263114075991325
-383.40627598589913	48.80293446910218
-434.28438868457147	-2.075178229570156
-408.1993793389031	24.009831116098212
-399.66326913917715	32.545941315824166
-491.12345626556476	-58.91424581056344
-404.63814300239596	27.571067452605348
-411.43526864979344	20.77394180520787
-429.7794732647219	2.429737190279411
-398.54937078826174	33.65983966673957
-487.5553054356044	-55.346094980603084
-396.731871233633	35.47733922136831
-429.0904240359289	3.1187864190724213
-430.31775909105477	1.891451363946544
-406.51153589338924	25.697674561612075
-441.4453235067979	-9.236113051796565
-503.00574668533795	-70.79653623033664
-393.752499163724	38.456711291277315
-441.5529984314546	-9.343787976453314
-437.70436170542075	-5.49515125041944
-506.1365656459441	-73.92735519094276
-396.25931581725877	35.949894637742545
-478.47817713682	-46.26896668181871
-436.1394565364956	-3.9302460814942606
-443.04260428679686	-10.833393831795547
-408.7129598448721	23.49625061012921
-470.02795457134766	-37.81874411634635
-391.42016259425714	40.789047860744176
-447.27418914253053	-15.06497868752922
-452.1059445742196	-19.89673411921831
-421.82552470204814	10.38368575295317
-419.94656969355697	12.262640761444345
-455.1897854418114	-22.980574986810097
-418.09324120659426	14.115969248407055
-448.86670724458804	-16.65749678958673
-469.16653051697926	-36.95732006197795
-414.396950632354	17.81225982264732
-455.15882514966347	-22.94961469466216
-451.72218897902917	-19.512978524027858
-418.484179298792	13.725031156209297
-423.217137565711	8.992072889290284
-373.8311475385765	58.378062916424824
-447.2769238366657	-15.067713381664362
-419.75405194859763	12.455158506403677
-437.5121844845619	-5.302974029560573
-464.55859621176774	-32.349385756766424
-425.43299057112586	6.776219883875456
-434.27433698466325	-2.0651265296619385
-452.18622666715805	-19.97701621215674
-444.1790602503954	-11.969849795394111
-415.341270978932	16.867939476069296
-460.74048688279277	-28.531276427791454
-425.3317951069241	6.877415348077193
-439.0171097084733	-6.807899253471987
-478.9850004713719	-46.77579001637059
-482.2923521238174	-50.0831416688161
-473.78519256697314	-41.575982111971825
-402.75681844169435	29.452392013306962
-431.81281714393685	0.3963933110644575
-482.16185888175664	-49.95264842675533
-435.2727167110045	-3.0635062560031656
-411.2722134297567	20.936997025244636
-396.82097161400293	35.38823884099838
-388.64488140128947	43.564329053711845
-464.1180179040441	-31.908807449042797
-454.7133686107902	-22.5041581557889
-434.7417507282428	-2.532540273241466
-428.77893484621586	3.4302756087854505
-406.8437400068708	25.36547044813051
-401.67505742076014	30.53415303424117
-423.5978652845281	8.611345170473214
-458.54988006373446	-26.34066960873315
-402.80328610366837	29.405924351332942
-449.7866406174346	-17.577430162433302
-437.8021276482525	-5.592917193251196
-424.78808125273486	7.421129202266457
-444.6831939496244	-12.473983494623099
-456.555869247348	-24.346658792346716
-458.0876696937687	-25.87845923876739
-440.57570407506705	-8.36649362006574
-415.2997324167429	16.909478038258385
-415.60359105644443	16.605619398556883
-454.73199813803353	-22.52278768303222
-433.2585654728666	-1.0493550178653095
-414.61197038305386	17.597240071947454
-435.21259490620855	-3.003384451207239
-402.56766686948527	29.641543585516047
-422.3929994745906	9.816210980410688
-434.84316572412195	-2.6339552691206336
-428.0741900754713	4.135020379530033
-409.6204697855776	22.588740669423714
-445.27782605020025	-13.068615595198935
-392.05310053144626	40.15610992355505
-388.8587097329639	43.350500722037395
-407.1729288120898	25.03628164291149
-427.83244542654415	4.376765028457157
-451.2254106748062	-19.016200219804887
-411.50673883116383	20.702471623837482
-441.06529735912613	-8.856086904124822
-409.3715620526257	22.837648402375635
-400.49547036844	31.7137400865613
-454.6144118625873	-22.40520140758599
-468.276434102145	-36.06722364714369
-404.9076566721981	27.30155378280324
-474.1715888779638	-41.9623784229625
-436.34918510546254	-4.139974650461227
-406.6273053850075	25.58190506999381
-404.6147458001708	27.594464654830517
-450.81830245153674	-18.609091996535426
-446.2290079982106	-14.019797543209279
-422.21118587670776	9.998024578293553
-434.1243603957903	-1.9151499407889787
-428.13337521513154	4.075835239869775
-421.59775443746753	10.611456017533783
-425.028286164734	7.180924290267285
-428.5874892555496	3.621721199451713
-400.4664399243686	31.742770530632697
-430.2646600409264	1.9445504140749108
-461.01734766759023	-28.808137212588917
-451.37197619224594	-19.162765737244627
-424.21159749244384	7.997612962557469
-442.36016022893295	-10.150949773931643
-393.1438936522957	39.06531680270564
-439.4961310986457	-7.286920643644407
-449.4348981935384	-17.22568773853709
-441.98643380129056	-9.777223346289247
-444.3084850376383	-12.099274582637008
-443.7912121275933	-11.582001672592014
-460.03444307334416	-27.825232618342852
-418.2472450723492	13.961965382652124
-434.77939590205483	-2.570185447053518
-416.98581024654254	15.22340020845877
-515.9191900568751	-83.70997960187378
-426.18362512319277	6.025585331808543
-415.65786149968903	16.551348955312278
-406.9749361761699	25.234274278831435
-460.75857170117365	-28.54936124617234
-408.7906933532124	23.418517101788893
-444.365594635505	-12.156384180503665
-464.4797723856375	-32.27056193063618
-447.41369486011376	-15.204484405112453
-420.33517436012903	11.874036094872281
-479.8756079350335	-47.666397480032174
-437.20851284200603	-4.999302387004718
-394.99221140951545	37.21699904548586
-420.0462629903834	12.1629474646179
-381.0015469674747	51.20766348752659
-470.51626264917127	-38.307052194169955
-483.8529726893087	-51.64376223430736
-448.4487492446408	-16.239538789639482
-452.3116457575727	-20.102435302571394
-455.12053084489	-22.911320389888715
-433.4564142150832	-1.2472037600819021
-404.8265276164077	27.38268283859361
-433.47492471275314	-1.2657142577518243
-432.0315665009168	0.17764395408448763
-409.36600599204235	22.843204462958965
-437.9201340207858	-5.710923565784469
-484.25283282298756	-52.043622367986245
-424.31117549380565	7.898034961195663
-451.45340959106966	-19.244199136068346
-416.94931298665165	15.259897468349664
-381.4622040142042	50.74700644079712
-460.8074410729953	-28.598230617993977
-453.31746058281556	-21.108250127814244
-409.5851668105372	22.62404364446411
-406.06181236180987	26.14739809319144
-451.30662563724604	-19.09741518224473
-441.9031586249678	-9.693948169966461
-437.78394595992563	-5.57473550492432
-437.17283671083555	-4.963626255834242
-438.4848772385069	-6.275666783505585
-412.22742323265106	19.98178722235025
-430.6519584936234	1.557251961377915
-406.22648860868344	25.982721846317872
-390.3768011227569	41.832409332244424
-442.948855584915	-10.739645129913697
-448.41689455854635	-16.207684103545034
-445.02575110806197	-12.816540653060656
-418.69461180909116	13.514598645910155
-390.07115811393874	42.138052341062576
-464.38276746358883	-32.17355700858752
-481.13853255064737	-48.92932209564606
-461.6457481491	-29.43653769409866
-429.88407684075923	2.325133614242077
-440.2020490022171	-7.992838547215797
-384.2003745551249	48.00883589987643
-454.29459316265115	-22.085382707649842
-433.9373765839175	-1.7281661289162003
-460.33750354686913	-28.128293091867818
-465.4956108819372	-33.28640042693587
-426.279577482803	5.929632972198306
-494.32834091493555	-62.11913045993424
-464.7156940788175	-32.506483623816166
-406.874839042159	25.3343714128423
-396.0747642880508	36.13444616695051
-407.10247532510243	25.10673512989888
-422.73523176018193	9.47397869481938
-487.56279352620754	-55.35358307120623
-417.09542073145553	15.113789723545779
-433.30717128656966	-1.0979608315683436
-431.32576969989736	0.8834407551039476
-395.83207349417194	36.377136960829375
-458.24469262861226	-26.035482173610944
-415.4033418105885	16.80586864441284
-409.291360451278	22.917850003723288
-477.50812835000966	-45.298917895008344
-398.13998056906553	34.06922988593578
-420.8699355841293	11.339274870872032
-428.1274199522652	4.081790502736112
-453.42209013067463	-21.21287967567332
-504.6643495560186	-72.45513910101727
-411.67449385308123	20.53471660192008
-418.38451630650366	13.824694148497656
-474.2671373599935	-42.0579269049922
-436.1210071711596	-3.9117967161582783
-410.1595399200071	22.04967053499422
-443.3599730442131	-11.150762589211809
-445.55766365027216	-13.34845319527085
-438.44029343418356	-6.231082979182247
-398.8188859932909	33.39032446171041
-405.86273852702857	26.346471927972743
-496.57690874579407	-64.36769829079276
-460.1566721335023	-27.947461678500986
-416.19391176010527	16.015298694896046
-433.67171016744965	-1.4624997124483343
-460.8252100616139	-28.615999606612604
-425.9764629356707	6.232747519330587
-378.34844508195806	53.86076537304325
-439.1086370296164	-6.899426574615063
-426.730387810376	5.478822644625325
-414.0142581066377	18.194952348363586
-346.20547879905484	86.00373165594647
-432.9527244148687	-0.7435139598674141
-462.06557846202327	-29.856368007021956
-425.31366384121634	6.895546613784973
-454.280679821057	-22.07146936605568
-409.8529751809167	22.35623527408461
-442.7167110027424	-10.507500547741074
-422.2049343152232	10.004276139778085
-480.51383554294284	-48.30462508794153
-420.75146884563424	11.457741609367076
-423.38641194710203	8.822798507899279
-464.43316799043373	-32.22395753543242
-449.2090195761905	-16.999809121189173
-434.5182299592036	-2.309019504202297
-405.31246361106446	26.896746843936853
-443.53867978476615	-11.329469329764834
-370.3802329904486	61.828977464552736
-423.05575422525567	9.153456229745643
-415.6769344774568	16.532275977544487
-387.4098385869786	44.79937186802272
-433.9238181015155	-1.714607646514196
-423.7966260853484	8.412584369652905
-471.632027051199	-39.42281659619766
-406.17009074551447	26.03911970948684
-421.33713766192363	10.872072793077677
-406.847787614641	25.36142284036032
-473.67739040898437	-41.468179953983054
-425.43350803638737	6.775702418613946
-412.51687102446726	19.692339430534048
-403.6679218957345	28.54128855926683
-460.22384385856844	-28.01463340356713
-453.99408634495035	-21.784875889949035
-447.6135263484814	-15.404315893480089
-424.33179156813117	7.877418886870146
-447.80951254665547	-15.600302091654157
-477.59398008221456	-45.384769627213245
-373.5440523346681	58.66515812033322
-449.4142121925745	-17.205001737573184
-445.4857493344373	-13.276538879435975
-446.8523274981619	-14.6431170431606
-396.60687274519864	35.60233770980267
-466.6760876635583	-34.46687720855698
-414.8339900126068	17.375220442394493
-373.8796997351658	58.329510719835525
-457.40234456163876	-25.193134106637444
-408.71684467861473	23.492365776386578
-444.1795003451318	-11.970289890130516
-424.6449356239084	7.564274831092916
-445.3422974913758	-13.13308703637449
-453.79846624968036	-21.589255794679048
-484.56084386761927	-52.35163341261796
-442.9506111137946	-10.741400658793282
-407.90574055298043	24.30346990202088
-411.3476478964642	20.861562558537116
-368.0556201449274	64.15359031007392
-445.902098096549	-13.692887641547713
-438.8907690374965	-6.6815585824951995
-403.4542780616523	28.75493239334901
-424.6301759563123	7.579034498688998
-431.5940924349909	0.6151180200104136
-415.83464785056117	16.374562604440143
-434.39734265492575	-2.188132199924439
-461.1900889690062	-28.98087851400487
-442.1636227303154	-9.954412275314098
-417.88515434753776	14.324056107463548
-435.5489357609679	-3.3397253059665672
-465.50516832211565	-33.29595786711434
-436.26886919425147	-4.059658739250153
-422.3665063946012	9.842704060400138
-466.46996213646185	-34.26075168146053
-453.90529550744964	-21.696085052448325
-449.69758383259455	-17.488373377593234
-476.57947114170224	-44.37026068670093
-445.82517222002775	-13.61596176502644
-428.90304097381	3.3061694811913185
-423.76520241967796	8.44400803532335
-423.11983969716516	9.08937075783615
-434.21535943523327	-2.0061489802319556
-411.89474202176484	20.31446843323647
-451.056175442782	-18.846964987780666
-452.72852363206607	-20.51931317706476
-422.5406364964058	9.668573958595516
-426.3033859258487	5.905824529152596
-449.91706164087213	-17.707851185870823
-423.47740770607766	8.731802748923656
-426.458799392791	5.750411062210333
-415.3269268497445	16.882283605256816
-443.5097567221294	-11.300546267128084
-433.077793209339	-0.8685827543376945
-456.4473365908691	-24.238126135867788
-447.41727278494204	-15.20806232994073
-405.75154451661206	26.457665938389255
-431.5034789685071	0.7057314864941873
-379.29934758473814	52.90986287026317
-447.1542650253598	-14.94505457035848
-444.33870347020843	-12.129493015207117
-381.416307150261	50.79290330474032
-399.8242643816541	32.38494607334724
-373.6541287857019	58.5550816692994
-431.62035784380555	0.5888526111957617
-411.46012502322833	20.749085431772983
-387.5759124834642	44.633297971537104
-440.09390772040047	-7.884697265399154
-463.87000029082105	-31.66078983581974
-446.97887095182364	-14.769660496822326
-467.50669049127305	-35.297480036271736
-471.30507514491023	-39.09586468990892
-384.3530467578005	47.85616369720083
-435.7186021002037	-3.509391645202413
-449.8490372212166	-17.639826766215265
-412.8424933141416	19.36671714085969
-404.4712376239097	27.73797283109161
-452.86627286069256	-20.65706240569125
-417.64962408667475	14.559586368326563
-469.40802485157315	-37.198814396571834
-416.49642030332166	15.712790151679656
-450.46156316773545	-18.252352712734137
-376.6130952641745	55.59611519082682
-463.6730822218435	-31.463871766842203
-453.4714365820603	-21.262226127058966
-446.2193891469417	-14.010178691940382
-399.48900131382675	32.720209141174564
-464.80916419697155	-32.59995374197024
-478.78919965641967	-46.57998920141836
-380.6105188763961	51.59869157860521
-416.876965402442	15.332245052559301
-423.3890262253901	8.820184229611186
-389.524091537771	42.685118917230284
-434.13127531960185	-1.922064864600543
-412.72705512050584	19.482155334495474
-435.7812642154079	-3.572053760406561
-405.8035330725454	26.405677382455906
-435.89786686305	-3.6886564080487005
-445.6744349833373	-13.465224528335966
-415.6885252988052	16.520685156196123
-478.1921112929033	-45.98290083790198
-443.5587378172115	-11.34952736221021
-421.28008053485814	10.929129920143168
-417.8916187041234	14.31759175087791
-424.1699259326472	8.039284522354137
-387.3753985357091	44.8338119192922
-406.08126069627747	26.127949758723844
-423.7177627094118	8.49144774558954
-492.24869357776174	-60.03948312276043
-404.65930806809615	27.54990238690516
-424.3386460945096	7.870564360491699
-410.5429648343327	21.666245620668633
-401.5181597967951	30.691050658206223
-404.18494396647134	28.024266488529975
-454.4541127380419	-22.244902283040574
-425.5503430403098	6.6588674146914855
-449.2997056662482	-17.09049521124689
-418.2283050976605	13.980905357340816
-416.2076377641845	16.00157269081683
-451.0414612705847	-18.832250815583393
-406.68157040070787	25.527640054293443
-401.16796453849224	31.04124591650907
-417.21074263488686	14.998467820114456
-431.22840206082606	0.9808083941752557
-476.63387400513443	-44.42466355013312
-412.7347051138843	19.474505341117037
-464.51861172436315	-32.30940126936184
-447.56659532724575	-15.357384872244438
-449.8169826290889	-17.607772174087586
-455.32315846685947	-23.113948011858156
-438.15874819477017	-5.949537739768857
-422.2143134909768	9.99489696402452
-483.2834881412475	-51.074277686246205
-435.59329084969636	-3.3840803946950473
