Hads	Hf	deltaHads ref=-2.2644988000392914	deltaHf ref=-59.73443373329442
-2.0745184359839186	-28.43306808276344	0.18998036405537277	31.301365650530983
-2.141214738425333	-51.222602563763274	0.12328406161395833	8.511831169531149
-2.093466528283898	-58.03742999148517	0.1710322717553936	1.6970037418092545
-2.032200117886532	-49.42783614656054	0.23229868215275928	10.306597586733886
-2.0526954274391755	-27.386710781200037	0.21180337260011584	32.34772295209439
-2.1994227961986326	-69.09446988690178	0.06507600384065881	-9.360036153607354
-2.3088592475978658	-69.31704412716536	-0.04436044755857438	-9.582610393870937
-2.381599488144275	-56.35879036584652	-0.11710068810498342	3.375643367447907
-2.391008350183256	-72.84447090131502	-0.1265095501439646	-13.110037168020597
-2.409791558806319	-75.17362734629148	-0.1452927587670274	-15.439193612997059
-2.522541567333974	-75.21662815950546	-0.25804276729468256	-15.482194426211038
-2.1655725835007615	-46.856738760990226	0.09892621653852984	12.877694972304198
-2.4494717103079893	-77.32032071691941	-0.1849729102686979	-17.585886983624988
-2.344861248624511	-90.9917894006482	-0.08036244858521968	-31.257355667353778
-2.124395518680103	-32.771714384907455	0.14010328135918826	26.96271934838697
-2.442563363176305	-70.61866999539211	-0.17806456313701347	-10.884236262097687
-2.3406157502322458	-61.97210818018314	-0.07611695019295439	-2.237674446888718
-1.9476703116088174	-54.50259300487181	0.31682848843047395	5.231840728422611
-2.15735196438618	-54.096692223352676	0.10714683565311134	5.637741509941748
-2.254197081143502	-68.34328351805777	0.010301718895789236	-8.60884978476335
-2.2319550546235405	-53.268520564642046	0.03254374541575089	6.465913168652378
-2.131015545630362	-46.28892558637585	0.1334832544089295	13.44550814691857
-2.488497248443309	-83.34999170885996	-0.22399844840401784	-23.615557975565537
-2.158353883656673	-54.75754175067553	0.10614491638261825	4.976891982618895
-2.1622041084920056	-52.46911169742526	0.10229469154728577	7.265322035869161
-2.3208501154440455	-67.68991700393983	-0.05635131540475413	-7.955483270645402
-2.2238276919233613	-63.852669424559025	0.04067110811593011	-4.118235691264601
-2.155416859081015	-66.23765361791718	0.10908194095827639	-6.503219884622752
-2.3071961015230045	-54.06017305043446	-0.04269730148371309	5.674260682859966
-2.5029449044377543	-62.43603430060449	-0.23844610439846292	-2.7016005673100665
-2.4402097470592707	-61.21499188043816	-0.17571094701997936	-1.4805581471437392
-2.0865216417587362	-35.66876027534744	0.17797715828055516	24.065673457946986
-2.176994989393279	-45.7163076669751	0.08750381064601243	14.018126066319326
-2.385369501193054	-61.47285714775569	-0.12087070115376264	-1.7384234144612662
-1.925181112717837	-22.741213651940143	0.3393176873214543	36.99322008135428
-2.1053764568059705	-40.74404003542833	0.15912234323332086	18.990393697866097
-2.378704732109327	-80.65076395173799	-0.11420593207003549	-20.916330218443562
-2.381063564273063	-69.01841707916816	-0.11656476423377171	-9.283983345873736
-2.3466018050094135	-67.31054842681633	-0.08210300497012213	-7.576114693521902
-2.455120167520363	-58.11532595797914	-0.1906213674810715	1.6191077753152854
-2.3788172600907274	-95.80645071152838	-0.11431846005143598	-36.07201697823396
-2.3580849134596065	-77.2520936567573	-0.09358611342031509	-17.517659923462872
-2.3404157666955143	-67.5418534918802	-0.07591696665622294	-7.80741975858578
-2.177977644314524	-50.32519299274148	0.0865211557247676	9.409240740552946
-2.0936436699703336	-60.23456120086112	0.1708551300689578	-0.5001274675666991
-2.1159586659050547	-45.171546451266835	0.14854013413423672	14.562887282027589
-1.9975059266434982	-45.481277564604966	0.26699287339579314	14.253156168689458
-2.2872757323784754	-63.12208789442241	-0.022776932339183986	-3.3876541611279833
-2.478326934739016	-80.57765848703391	-0.21382813469972461	-20.84322475373949
-2.1324014971614815	-63.64907398503033	0.13209730287780985	-3.9146402517359036
-2.1616984520223923	-60.5981566140986	0.10280034801689908	-0.8637228808041755
-2.0937485762988217	-36.18685231804761	0.17075022374046966	23.54758141524681
-2.3101512829889543	-70.32883260862317	-0.045652482949662954	-10.59439887532875
-2.0910966551164165	-50.602960651534886	0.17340214492287487	9.131473081759538
-2.3538473594817333	-61.89259885741879	-0.08934855944244191	-2.1581651241243662
-2.3568141032592393	-72.84916875493937	-0.09231530321994796	-13.114735021644947
-2.282905187748838	-84.91890634570152	-0.018406387709546834	-25.18447261240709
-2.1779310283600353	-53.339189347215864	0.08656777167925611	6.395244386078559
-2.2088357616448775	-50.25072875926489	0.05566303839441389	9.483704974029536
-2.2918289210647345	-70.15577632763109	-0.027330121025443077	-10.421342594336664
-2.0942482091486454	-38.89028971197433	0.17025059089064598	20.84414402132009
-2.371622442791704	-58.74172940793264	-0.1071236427524127	0.9927043253617853
-2.1167497995193116	-57.97613243748967	0.14774900051997975	1.7583012958047561
-2.0834806080092676	-71.32990172455229	0.18101819203002378	-11.595467991257863
-2.238754541031085	-60.090162362678996	0.025744259008206427	-0.35572862938457206
-2.1577684063231573	-24.59548935335829	0.10673039371613413	35.138944379936135
-2.421641480643302	-82.85202520048384	-0.15714268060401082	-23.117591467189413
-2.243988102010917	-52.336271534445046	0.020510698028374463	7.398162198849377
-1.8957776308525354	-39.248672653964604	0.368721169186756	20.48576107932982
-2.281167749024462	-78.88513524997856	-0.016668948985170573	-19.150701516684137
-2.2552844646852463	-52.480083710088394	0.009214335354045033	7.25435002320603
-2.1402747204410844	-39.592202418939536	0.12422407959820703	20.142231314354888
-2.1122103726956993	-51.796038991888906	0.15228842734359205	7.938394741405517
-2.258258075802587	-52.59108671836614	0.006240724236704409	7.143347014928281
-2.380097456742078	-67.17242598208722	-0.11559865670278668	-7.437992248792796
-1.9708662538323551	-51.192085910800586	0.29363254620693624	8.542347822493838
-2.2913398816017434	-51.809882284131675	-0.026841081562452018	7.924551449162749
-2.42253152577905	-60.20031076428674	-0.15803272573975846	-0.46587703099231703
-2.1634758189320564	-31.450839522250618	0.10102298110723495	28.283594211043805
-2.5669832174899057	-75.26548021481008	-0.3024844174506143	-15.53104648151566
-2.556970283098053	-77.42598813920725	-0.2924714830587618	-17.691554405912825
-2.4189672744250856	-51.69459272855627	-0.15446847438579425	8.03984100473815
-2.496884328313172	-78.0534516484986	-0.23238552827388048	-18.31901791520417
-2.2769125405466184	-58.00459650029538	-0.01241374050732702	1.7298372329990457
-2.2581551244365983	-89.01583420316163	0.006343675602693111	-29.281400469867208
-2.0081344743957743	-32.877553949047496	0.2563643256435171	26.856879784246928
-2.2507654950604774	-74.12028787958724	0.013733304978813976	-14.385854146292814
-2.2689134546089917	-50.82983319279404	-0.00441465456970036	8.904600540500383
-2.306907789723482	-54.15293132124759	-0.0424089896841906	5.581502412046831
-2.0100028787273914	-48.25604875725742	0.2544959213119	11.478384976037006
-2.3649939285824075	-83.10220729227893	-0.10049512854311615	-23.36777355898451
-2.24338953953702	-59.08493217852819	0.021109260502271354	0.649501554766232
-2.2719778887112625	-61.13732716656915	-0.0074790886719711125	-1.402893433274727
-2.3182673131814227	-63.576605184697456	-0.05376851314213127	-3.8421714514030327
-2.116691271774471	-63.36053723403083	0.14780752826482058	-3.6261035007364057
-2.4010433849180117	-59.55508460217027	-0.13654458487872034	0.1793491311241553
-2.2495872802101076	-64.15245352186065	0.014911519829183817	-4.418019788566227
-1.9254197103437036	-44.58159052811013	0.33907908969558775	15.152843205184297
-2.644721233053133	-92.13839391402175	-0.3802224330138415	-32.403960180727324
-2.576645582797937	-78.94488155405529	-0.3121467827586457	-19.210447820760862
-2.0973899480886757	-53.07445738234816	0.16710885195061564	6.659976350946266
-2.358283818233758	-67.56763957399434	-0.09378501819446683	-7.833205840699918
-2.3484109462588094	-54.175683669353134	-0.08391214621951804	5.5587500639412895
-2.2874943622155115	-40.207977641905444	-0.02299556217622012	19.52645609138898
-2.279912564670667	-53.476419069415186	-0.01541376463137567	6.258014663879237
-2.1595974580268376	-23.233577433042228	0.10490134201245382	36.500856300252195
-2.4072737957467325	-74.63648065055023	-0.14277499570744112	-14.902046917255802
-2.5155282471096143	-70.37342084321847	-0.25102944707032293	-10.638987109924045
-2.2618712969706394	-36.44842778130234	0.002627503068652004	23.28600595199208
-2.462227255804464	-85.08049537025039	-0.19772845576517284	-25.346061636955966
-2.4357589854625985	-93.93532745854642	-0.17126018542330712	-34.200893725252
-2.245544477540534	-66.5834720295268	0.018954322498757392	-6.849038296232379
-2.337907525477931	-77.77750021728426	-0.07340872543863952	-18.043066483989833
-2.384832694660872	-73.31778591677988	-0.12033389462158084	-13.58335218348546
-2.348445955081843	-60.63405960893073	-0.08394715504255146	-0.8996258756363034
-2.1287811906659044	-71.953433415675	0.13571760937338695	-12.21899968238057
-2.4470611764118075	-75.14099522506498	-0.18256237637251616	-15.40656149177056
-2.547592005052138	-70.48724258928547	-0.28309320501284674	-10.752808855991049
-2.3130176616832614	-67.28737137843385	-0.04851886164397001	-7.552937645139423
-2.6651276618940756	-92.93263185087477	-0.4006288618547842	-33.19819811758035
-2.6099214559653774	-76.32710663878112	-0.345422655926086	-16.592672905486694
-1.984377381624654	-37.39452786018171	0.28012141841463745	22.339905873112713
-2.466295955586247	-86.07122653245119	-0.20179715554695576	-26.33679279915677
-2.24702621815959	-69.68749732364807	0.017472581879701465	-9.95306359035365
-2.331998700625263	-71.28776068957046	-0.06749990058597177	-11.553326956276038
-2.2113945260061882	-46.32483871307065	0.05310427403310314	13.409595020223776
-2.3257294420618564	-57.071367029177964	-0.06123064202256501	2.66306670411646
-2.3518960583605804	-59.86445026220173	-0.08739725832128897	-0.13001652890730497
-2.4604385367129	-96.58741277432725	-0.19593973667360842	-36.852979041032825
-2.2867739704670385	-74.93988860101092	-0.02227517042774707	-15.205454867716497
-2.3446694324957207	-74.79331518915751	-0.0801706324564293	-15.058881455863087
-2.785489892703481	-89.65225752894492	-0.5209910926641896	-29.91782379565049
-2.1358612680924125	-62.26275495465427	0.12863753194687888	-2.528321221359846
-2.169766914390493	-45.64790848295823	0.0947318856487982	14.086525250336194
-2.2737283951137215	-74.81384695120622	-0.009229595074430108	-15.079413217911792
-2.302880611154251	-75.74674948314882	-0.03838181111495942	-16.012315749854395
-2.3017717110342346	-47.59794497873136	-0.03727291099494323	12.13648875456306
-2.1966083887964487	-68.86015398776604	0.06789041124284267	-9.125720254471616
-2.0028599612414837	-45.57111998548595	0.2616388387978077	14.163313747808473
-2.531751913949847	-79.14829665093626	-0.26725311391055584	-19.413862917641836
-2.4560742034809664	-76.33787591461368	-0.191575403441675	-16.603442181319252
-2.5654500345117413	-72.90571058689102	-0.30095123447244987	-13.171276853596595
-2.4360943854553625	-74.05714043481831	-0.17159558541607112	-14.322706701523884
-2.209117961116135	-57.03727166166439	0.05538083892315626	2.697162071630032
-2.157475025218446	-46.42794967087676	0.10702377482084557	13.306484062417667
-2.230670991470106	-47.81240419228439	0.033827808569185436	11.922029541010033
-2.2927104050759226	-73.68842846235555	-0.028211605036631227	-13.953994729061122
-2.4046843152609654	-74.30524232077195	-0.140185515221674	-14.57080858747753
-2.151869590510614	-31.934508535463465	0.11262920952867717	27.79992519783096
-2.2612768429680727	-52.46016873736929	0.0032219570712186396	7.274264995925137
-2.2159137013950385	-65.43490503143707	0.048585098644252867	-5.700471298142645
-2.0703202430158854	-51.0459127585122	0.19417855702340603	8.688520974782222
-2.469050965330098	-39.246085673756085	-0.20455216529080644	20.48834805953834
-2.2379234291729517	-57.20219789548915	0.026575370866339654	2.532235837805274
-2.2249809079803526	-52.52261764443017	0.03951789205893874	7.2118160888642535
-2.2764594889595173	-60.822677275532186	-0.011960688920225948	-1.0882435422377625
-2.1562771023018286	-42.31282920931159	0.10822169773746282	17.421604523982836
-2.2278647648054175	-41.16326733171411	0.036634035233873874	18.571166401580314
-2.4833556566154584	-64.44516230514765	-0.21885685657616705	-4.710728571853224
-2.0149881708202884	-44.94377947996864	0.24951062921900302	14.790654253325783
-2.509160856017843	-70.02063680209139	-0.2446620559785515	-10.286203068796965
-2.3097410653717816	-59.371911118939664	-0.045242265332490206	0.3625226143547593
-2.4353588600060903	-53.61037284814648	-0.17086005996679887	6.124060885147941
-2.327938565518707	-80.26503810338059	-0.06343976547941566	-20.530604370086166
-2.1592118244152516	-37.62575367126888	0.10528697562403977	22.10868006202554
-2.679523100377992	-107.41794899161329	-0.4150243003387004	-47.68351525831886
-2.3363596866256557	-75.7712599986279	-0.07186088658636436	-16.036826265333474
-2.322768362762872	-49.7509519078809	-0.05826956272358075	9.98348182541352
-2.54998815205181	-83.31136187953396	-0.2854893520125188	-23.57692814623954
-2.5625728850718588	-85.65909868408957	-0.2980740850325674	-25.924664950795147
-2.2146602257271297	-45.42654962394013	0.049838574312161654	14.30788410935429
-2.229583468637429	-50.64212758271307	0.034915331401862204	9.09230615058135
-2.297559768485371	-50.58792813486619	-0.03306096844607964	9.146505598428234
-2.183878470910713	-62.747287288054565	0.0806203291285783	-3.0128535547601416
-2.1074554229853675	-54.22689327744183	0.1570433770539239	5.507540455852592
-2.2462914003408514	-62.67838363229052	0.018207399698439986	-2.9439498989960953
-2.1422305674059317	-56.103197537754085	0.12226823263335973	3.631236195540339
-2.1794949732138775	-48.025822236648736	0.08500382682541385	11.708611496645688
-2.318027514498681	-63.36491428170683	-0.05352871445938945	-3.6304805484124074
-2.2870236668968573	-65.84723442879093	-0.02252486685756594	-6.112800695496503
-2.1530068998690695	-29.88166919432365	0.11149190017022192	29.852764538970774
-2.1350818599457853	-55.0484019485817	0.12941694009350613	4.686031784712725
-2.316748605167959	-76.02313605862639	-0.052249805128667504	-16.28870232533197
-2.2854294111020863	-62.70787457329894	-0.020930611062794924	-2.973440840004514
-2.4777293604565784	-73.60066556673706	-0.21323056041728705	-13.86623183344264
-2.1541909532388672	-62.78599463726866	0.11030784680042416	-3.0515609039742344
-2.142742961004842	-50.22801494963298	0.12175583903444931	9.506418783661445
-2.0843412753893062	-54.79637472047628	0.18015752464998513	4.938059012818144
-2.228358102729544	-72.54938892706349	0.03614069730974734	-12.814955193769066
-2.0253978478140198	-46.602139484777325	0.2391009522252716	13.132294248517098
-2.164289520063903	-62.78033305498229	0.1002092799753882	-3.0458993216878696
-2.2375495404703543	-44.827811715666854	0.026949259568937123	14.90662201762757
-2.4611189416609704	-75.49737713574291	-0.19662014162167907	-15.762943402448485
-2.2474739269237034	-65.45981649490031	0.01702487311558798	-5.725382761605886
-2.273518897010945	-64.69011891098594	-0.009020096971653402	-4.955685177691521
-2.158714945835527	-50.978431842242	0.10578385420376435	8.75600189105242
-2.6075343231786974	-93.27425353619114	-0.343035523139406	-33.539819802896716
-2.2826233645901084	-49.79161895560725	-0.018124564550817013	9.942814777687175
-2.3091753551270813	-80.20420916064168	-0.04467655508778989	-20.46977542734726
-2.1619244081084616	-58.223857299880024	0.10257439193082973	1.5105764334143998
-2.277380548766814	-66.1320527184046	-0.01288174872752279	-6.397618985110171
-2.149478985229507	-49.190792551323796	0.1150198148097843	10.543641181970628
-2.5824805722222663	-81.57796130648032	-0.31798177218297496	-21.843527573185895
-2.1128036421141587	-51.386610049689295	0.15169515792513266	8.347823683605128
-2.2531893480336294	-64.13439143969626	0.011309452005662024	-4.399957706401835
-2.2770039705210365	-51.826145814893835	-0.012505170481745154	7.908287918400589
-2.3523933853721246	-74.46186880328378	-0.08789458533283323	-14.727435069989355
-2.4437657083617523	-64.12219565805037	-0.17926690832246095	-4.387761924755949
-2.0916312859626487	-36.43016376458556	0.1728675140766427	23.304269968708866
-2.2427868942613713	-57.226224728635174	0.021711905777920038	2.50820900465925
-2.386435512045864	-42.39585357083374	-0.12193671200657263	17.338580162460687
-2.2367326842504553	-66.80278749347238	0.027766115788836032	-7.068353760177956
-2.499169420218095	-79.00957857066521	-0.2346706201788038	-19.27514483737079
-2.3831641229917295	-57.252534399439384	-0.11866532295243815	2.48189933385504
-2.416711451660376	-69.87972573201762	-0.15221265162108466	-10.145291998723195
-2.807759124552831	-80.47630856955556	-0.5432603245135397	-20.741874836261132
-2.3762124284985475	-63.22383802519414	-0.11171362845925614	-3.4894042918997172
-2.2021356390905567	-66.2953596658894	0.06236316094873473	-6.560925932594984
-2.472920400847215	-45.38061423328344	-0.20842160080792382	14.353819500010985
-2.408388849464245	-77.67454386222306	-0.14389004942495376	-17.940110128928637
-2.208877248398494	-30.462255442942848	0.055621551640797406	29.272178290351576
-2.3090921139810234	-23.558044935602908	-0.04459331394173205	36.176388797691516
-2.643677437619772	-93.94359020717266	-0.3791786375804804	-34.20915647387824
-2.21201076451689	-46.08359366794738	0.05248803552240133	13.65084006534704
-2.4471410315018147	-79.48830112761866	-0.18264223146252334	-19.75386739432423
-2.2429995907004923	-66.38326102281397	0.02149920933879912	-6.648827289519545
-2.1815354058053344	-48.910227956489734	0.08296339423395693	10.824205776804689
-2.249231278838124	-55.650983109505006	0.015267521201167256	4.0834506237894175
-2.4148526610224508	-64.59093886227956	-0.1503538609831594	-4.856505128985134
-2.2367423464311287	-57.155102153086574	0.0277564536081627	2.5793315802078496
-2.1402678199810907	-64.79399404899061	0.12423098005820066	-5.059560315696189
-2.227614233910572	-41.208051947693775	0.0368845661287196	18.52638178560065
-2.205054980586283	-57.78034037396375	0.05944381945300847	1.9540933593306704
-2.23314988729544	-55.38375294752299	0.03134891274385154	4.350680785771431
-2.2826067873393185	-34.685314208922364	-0.018107987300027162	25.04911952437206
-2.1659054016927257	-62.44303126223173	0.09859339834656566	-2.708597528937304
-2.1501334573840722	-52.29806176659761	0.11436534265521914	7.436371966696811
-2.1712169850361533	-48.71088855597722	0.09328181500313804	11.023545177317203
-2.36856151081156	-62.59850205342158	-0.10406271077226847	-2.86406832012716
-2.390540379215963	-57.62498377608307	-0.1260415791766718	2.1094499572113534
-2.1258737214957364	-58.78227945829238	0.138625078543555	0.9521542750020444
-2.286160283489153	-59.68341504590515	-0.021661483449861407	0.05101868738927351
-2.536093999282457	-72.8965648662057	-0.27159519924316555	-13.16213113291127
-2.1445705491350964	-47.72929027363122	0.11992825090419501	12.005143459663202
-2.176595011493191	-58.77225476289391	0.08790378854610026	0.9621789704005153
-2.4952806842629798	-75.53265314807948	-0.2307818842236884	-15.798219414785052
-2.186377383826766	-60.94991086322534	0.07812141621252522	-1.2154771299309175
-2.601095001504291	-72.96457845195266	-0.33659620146499947	-13.230144718658238
-2.2477755160070956	-55.567052241737315	0.016723284032195807	4.167381491557109
-2.4804646396660246	-86.7902857593001	-0.2159658396267332	-27.05585202600568
-2.227005354478024	-51.85035089013715	0.037493445561267436	7.884082843157273
-2.2234089127741754	-64.39037983180827	0.041089887265115976	-4.655946098513851
-2.271191820502281	-67.96893715019829	-0.006693020462989807	-8.234503416903863
-2.261722716910299	-60.80232382959744	0.002776083128992468	-1.0678900963030173
-2.364105584041681	-69.0385268327233	-0.09960678400238976	-9.304093099428883
-2.3951707361266017	-63.30114655279681	-0.13067193608731031	-3.566712819502385
-2.6075710717123	-96.77341896294035	-0.3430722716730088	-37.03898522964593
-2.307653885567561	-57.66223563125962	-0.04315508552826941	2.072198102034804
-2.466082767408807	-74.17678657921135	-0.20158396736951545	-14.442352845916929
-2.2929557189927436	-43.14857289008552	-0.02845691895345226	16.585860843208906
-2.147906023368705	-36.95776195656268	0.11659277667058632	22.776671776731746
-2.04917929682415	-35.04804134170209	0.2153195032151416	24.686392391592335
-2.5772140973131172	-87.48253172658755	-0.31271529727382585	-27.74809799329313
-2.197996271541342	-49.759934687225524	0.06650252849794924	9.9744990460689
-2.4153734272695147	-83.26949657809746	-0.15087462723022327	-23.535062844803036
-2.2303247411036864	-50.71678616587937	0.03417405893560499	9.017647567415054
-2.37585946416948	-53.64518003064984	-0.11136066413018852	6.089253702644584
-2.4312308057560585	-62.594278963385506	-0.16673200571676716	-2.859845230091082
-2.2732737608021125	-63.12972678984761	-0.008774960762821138	-3.395293056553186
-2.3074347596266307	-52.424473501986284	-0.04293595958733931	7.309960231308139
-2.293548055458814	-73.68174450051427	-0.029049255419522524	-13.947310767219847
-1.9644211088307202	-29.57773903932889	0.3000776912085712	30.156694693965534
-2.2908321131253615	-55.508245920053156	-0.02633331308607012	4.226187813241268
-2.454454175021965	-69.97879275205361	-0.18995537498267367	-10.244359018759184
-2.229990112129599	-60.307533411429574	0.034508687909692526	-0.5730996781351507
-2.530615071882494	-79.52844677966223	-0.2661162718432024	-19.79401304636781
-2.2975437123095617	-68.09032285409813	-0.03304491227027029	-8.35588912080371
-2.081290253670886	-26.97785581145928	0.18320854636840522	32.756577921835145
-2.4054517446784303	-60.082000519496404	-0.14095294463913888	-0.34756678620198045
-2.1916391955455765	-61.98635025227509	0.07285960449371487	-2.2519165189806643
-2.2564958155271597	-61.17197529014658	0.008002984512131661	-1.4375415568521532
-2.2541166390874423	-52.85425411043215	0.010382160951849073	6.880179622862272
-2.570248180651106	-82.54986823712034	-0.30574938061181456	-22.815434503825912
-2.4358230418292806	-60.64577523625718	-0.17132424178998917	-0.9113415029627561
-2.3164219286991283	-62.39280329378724	-0.05192312865983695	-2.6583695604928153
-2.4896641685045324	-66.64470892928009	-0.22516536846524104	-6.910275195985662
-2.3200099379755557	-63.156462056294544	-0.055511137936264277	-3.42202832300012
-2.255522297753487	-70.68085641536362	0.0089765022858046	-10.946422682069198
-2.319978062994778	-55.36540308084935	-0.055479262955486774	4.369030652445076
-2.2036634718533605	-52.76239479199489	0.06083532818593085	6.97203894129953
-2.1572008300572634	-66.1133312632536	0.10729796998202801	-6.3788975299591755
-2.034575771249365	-45.41527005471329	0.22992302878992632	14.319163678581134
-2.078138733981177	-45.52020553346469	0.18636006605811417	14.214228199829734
-2.2835847911192104	-48.10615161686573	-0.01908599107991904	11.628282116428693
-2.3324752678745426	-47.72119127989734	-0.06797646783525124	12.013242453397083
-2.288703121128492	-54.23855539270852	-0.024204321089200675	5.495878340585904
-2.055375107098371	-35.7317833079324	0.2091236929409206	24.00265042536202
-1.97496244776994	-44.65733793438105	0.2895363522693515	15.077095798913376
-2.582196574890986	-87.19292463834529	-0.3176977748516947	-27.458490905050866
-2.3838626861106604	-65.44160942387481	-0.11936388607136905	-5.707175690580385
-2.16031579131959	-59.2097587737054	0.10418300871970132	0.5246749595890208
-2.237800214497838	-63.236097696753575	0.026698585541453212	-3.5016639634591513
-2.2429001961136237	-79.66950695654683	0.021598603925667703	-19.935073223252402
-2.243650495656766	-62.38922953639158	0.020848304382525384	-2.6547958030971586
-2.4085643755388446	-88.32873264573735	-0.14406557549955323	-28.594298912442923
-2.281957592931576	-62.213397602966666	-0.01745879289228469	-2.478963869672242
-2.1630450290977024	-78.57750174735378	0.10145377094158903	-18.843068014059355
-2.394503475516103	-64.78798457358334	-0.13000467547681183	-5.053550840288921
-2.324967907508835	-76.64621252078132	-0.060469107469543815	-16.911778787486895
-2.3246615748503245	-65.5200101080975	-0.06016277481103316	-5.785576374803071
-2.041743147361558	-61.5360402475151	0.22275565267773345	-1.8016065142206799
-2.3192806343431585	-67.0116908783601	-0.05478183430386707	-7.277257145065676
-2.253857946023345	-39.57012976784023	0.010640854015946388	20.164303965454195
-2.3106399861280806	-57.777317595511676	-0.046141186088789254	1.957116137782748
-2.1673884406336583	-67.41061702637228	0.09711035940563306	-7.676183293077855
-2.2940564049058594	-47.00488329551834	-0.029557604866568	12.729550437776084
-2.195820164633915	-61.32081158556514	0.06867863540537655	-1.586377852270715
-2.3135929456329904	-53.05234562497205	-0.04909414559369907	6.682088108322375
-2.311520788236521	-73.05840145486775	-0.0470219881972298	-13.323967721573325
-2.0966217482928187	-75.64441922424089	0.16787705174647272	-15.909985490946468
-2.3236284712329507	-67.25330086707905	-0.059129671193659306	-7.5188671337846245
-1.9480597617221065	-54.764632515330845	0.3164390383171849	4.969801217963578
-2.3495186312356964	-78.04480997336111	-0.085019831196405	-18.310376240066688
-2.1949728017207235	-51.66925628917559	0.06952599831856787	8.06517744411883
-2.2653931495151483	-45.87046163147252	-0.0008943494758568704	13.8639721018219
-2.4012523206183687	-46.69147752220121	-0.1367535205790773	13.042956211093212
-2.335766078555025	-76.15201895327377	-0.07126727851573378	-16.417585219979344
-2.0744462515576743	-53.86418134716462	0.19005254848161712	5.870252386129806
-2.46387608529767	-61.420076552012006	-0.19937728525837883	-1.6856428187175823
-2.4225791955250315	-81.46529643887436	-0.15808039548574015	-21.730862705579938
-2.067777495016344	-67.62613316175685	0.1967213050229475	-7.891699428462431
-2.347569642646704	-77.22716552359009	-0.08307084260741249	-17.492731790295664
-2.0948217018158175	-35.11375123323646	0.16967709822347388	24.620682500057967
-2.1493440140620805	-68.46024224872397	0.11515478597721085	-8.725808515429549
-2.5452226737397723	-82.72307125619412	-0.2807238737004809	-22.988637522899694
-2.0936629775096662	-57.015149219729665	0.17083582252962515	2.7192845135647588
-2.085705856618006	-45.972558294997015	0.1787929434212856	13.761875438297409
-2.2039855793118477	-61.413864069552346	0.060513220727443695	-1.6794303362579228
-2.4416390690021217	-58.93829231560164	-0.1771402689628303	0.7961414176927804
-2.2051191182108596	-50.14004969850049	0.059379681828431785	9.594384034793933
-2.312211534299422	-64.82972330959413	-0.047712734260130674	-5.095289576299706
-2.0193256033817306	-45.27018322431866	0.24517319665756077	14.464250508975766
-2.1561112797935493	-55.5030139987652	0.10838752024574205	4.231419734529226
-2.309277499851305	-69.5273314776741	-0.044778699812013656	-9.792897744379673
-2.5920262323343195	-65.57098375137022	-0.3275274322950281	-5.836550018075798
-2.361245987121947	-66.77000046661465	-0.09674718708265573	-7.035566733320223
-2.2683629999519326	-62.93797082785218	-0.0038641999126411974	-3.2035370945577597
-2.1182279692729935	-40.77450221391297	0.14627083076629788	18.959931519381456
-2.2272788427071646	-54.637502720278775	0.037219957332126796	5.096931013015649
-2.286756631685421	-60.641269467957244	-0.02225783164612949	-0.9068357346628204
-2.269177650799975	-28.424530770161226	-0.004678850760683417	31.309902963133197
