Hf	deltaHf ref=119.00728030770762
126.24898244567368	7.241702137966058
172.47052482616192	53.4632445184543
143.64241487154715	24.63513456383953
120.16470034326113	1.157420035553514
128.73718780903647	9.729907501328853
117.1306958666849	-1.8765844410227146
124.07446379379172	5.0671834860841045
98.45384073307133	-20.553439574636286
172.12199325736066	53.11471294965304
144.324259809235	25.316979501527385
105.38498304534215	-13.622297262365464
97.35003966889263	-21.657240638814983
179.7539708414718	60.746690533764195
113.24514906996257	-5.762131237745052
144.72901896230388	25.721738654596265
130.69594416485262	11.688663857145002
96.65349288782664	-22.353787419880973
108.26994047078398	-10.737339836923638
118.43490009589215	-0.5723802118154708
145.1270144416506	26.119734133942984
143.92362183780853	24.916341530100908
120.82779302273622	1.820512715028599
128.3339572161952	9.32667690848757
81.80269055780292	-37.2045897499047
152.73024894144538	33.722968633737764
68.49633686364024	-50.51094344406738
133.8067832094842	14.799502901776577
119.58216923930951	0.5748889316018904
162.09171352633194	43.084433218624326
94.569805088426	-24.437475219281623
104.88682218431705	-14.120458123390563
140.15013583515457	21.142855527446955
137.57314048643667	18.565860178729054
124.59427549266758	5.58699518495996
93.96408029723017	-25.04320001047745
101.97727978024551	-17.030000527462107
145.4547346074126	26.447454299704987
120.18315254195687	1.1758722342492547
102.26732118877618	-16.739959118931438
106.54478610163125	-12.462494206076371
166.660270342489	47.652990034781396
109.63255382009294	-9.37472648761468
115.3994392183834	-3.6078410893242108
116.88750298904989	-2.119777318657725
118.01464961192897	-0.9926306957786437
119.28466588015937	0.2773855724517489
65.36446654125967	-53.642813766447944
113.86296849468118	-5.144311813026434
99.65321152103053	-19.35406878667709
133.84785274676898	14.840572439061361
109.94120916615276	-9.066071141554858
120.77364266260912	1.7663623549015028
135.27936407241424	16.272083764706622
99.03164933342697	-19.975630974280648
120.36447186830839	1.3571915606007678
118.37801469907782	-0.6292656086297939
155.01922587650398	36.011945568796364
168.59852549115232	49.5912451834447
60.54160094764876	-58.46567936005886
101.83322762888776	-17.174052678819862
127.27151360734052	8.264233299632906
127.27507719307533	8.267796885367716
160.54965611330618	41.54237580559857
134.7727909796252	15.765510671917582
146.74640155204025	27.739121244332637
142.78698650514917	23.779706197441556
108.63635803891731	-10.37092226879031
154.329681298945	35.32240099123737
130.41948363582407	11.412203328116448
119.94109059799149	0.9338102902838727
118.64439610328037	-0.362884204427246
161.2041712505473	42.19689094283967
143.38080531828956	24.373525010581943
126.00509330681444	6.997812999106827
107.61685744741618	-11.390422860291437
133.15008576958127	14.14280546187365
96.04671167640691	-22.960568631300703
107.88271384356113	-11.124566464146483
123.1701454409652	4.162865133257583
102.92486811634654	-16.082412191361072
167.38515792264872	48.3778776149411
186.13470310188342	67.1274227941758
106.55326063993772	-12.454019667769899
145.55027734126116	26.542997033553547
127.08545800067287	8.078177692965255
91.19655747743883	-27.810722830268787
89.2378651691418	-29.76941513856582
169.68442297168286	50.677142663975246
144.72834386346432	25.7210635557567
98.92789220012702	-20.0793881075806
132.83966549068492	13.832385182977305
196.69681744529436	77.68953713758674
112.83383323719528	-6.1734470705123385
153.4114245794065	34.4041442716989
147.80284061364574	28.795560305938125
112.03823443161883	-6.969045876088785
81.64360314139259	-37.36367716631503
151.59363284152852	32.5863525338209
128.25070831949625	9.243428011788637
84.81840622757073	-34.188874080136884
141.1819071224184	22.17462681471079
148.02478691807693	29.01750661036931
120.53710432096187	1.529824013254256
140.9347306470175	21.92745033930987
36.27697474720691	-82.73030556050071
145.1856010017239	26.178320694016293
175.0083141925009	56.00103388479329
142.85760874499312	23.850328437285498
143.14503237103264	24.137752063325024
67.86603307337128	-51.14124723433633
96.44985916979414	-22.55742113791348
121.33742127577926	2.330140968071646
86.14717073869753	-32.86010956901009
164.47810868408334	45.47082837637572
123.08551913878392	4.078238831076305
139.39352038350108	20.386240075793467
157.11300369602606	38.10572338831844
134.50088919246838	15.49360888476076
99.02273853509024	-19.984541772617376
136.84703403589293	17.839753728185315
152.69520985687478	33.687929549167166
159.15815362091445	40.15087331320683
175.85872511977715	56.85144481206953
117.72985278906918	-1.277427518638433
69.4672789930649	-49.54000131464272
155.54993165499974	36.54265134729212
126.264765590315	7.257485282607377
139.5228503906131	20.51557008290547
100.1744464836832	-18.83283382402442
119.70214359656012	0.6948632888525026
126.17824109571148	7.1709607880038675
103.45865982717288	-15.548620480534737
145.34166831846443	26.33438801075681
112.41420949730883	-6.593070810398785
110.02140925252962	-8.985871055177995
157.34708863702173	38.33980832931411
49.13969632161235	-69.86758398609527
157.23757585660707	38.23029554889945
190.22855463779916	71.22127433009155
97.2740608475745	-21.733219460133114
116.45563527106634	-2.5516450366412755
116.06178144212964	-2.9454988655779744
125.09972257350665	6.092442265799036
139.5307064359243	20.52342612821667
87.93485283619003	-31.072427471517585
115.5941801204047	-3.4131001873029163
174.4316965074416	55.42441619973397
160.3971239842088	41.38984367650119
84.74709133127391	-34.26018897643371
135.6577644546217	16.650484146914096
140.03073260942102	21.023452301713405
94.44801830929856	-24.559261998409056
74.70988345881261	-44.297396848895005
191.54842789491732	72.54114758720971
151.19433508225694	32.187054774549324
150.85505599684467	31.847775689137052
91.10404228996987	-27.90323801773775
139.9126258007039	20.905345492996275
109.90728002265888	-9.100000285048736
121.57638748413802	2.569107176430407
127.19495630145167	8.187675993744051
76.38745218869218	-42.61982811901544
107.12000965299586	-11.887270654711756
111.58118523066724	-7.426095077040372
86.04631574644219	-32.96096456126543
96.13898257381726	-22.86829773389036
54.84143504643208	-64.16584526127554
150.96953541776958	31.96225511006196
92.37181840994373	-26.63546189776389
134.88467929048267	15.877398982775048
43.81945001932246	-75.18783028838516
110.30752046885237	-8.699759838855243
95.44125381901023	-23.56602648869739
110.04943917054544	-8.957841137162177
75.86802556902904	-43.139254738678574
103.30244149980928	-15.70483880789834
98.31085908270535	-20.69642122500227
132.70455765348953	13.697277345781913
160.05844175655722	41.0511614488496
70.03959579985741	-48.96768450785021
89.60326008640033	-29.40402022130729
92.8347705299987	-26.17250977770891
125.89609543327452	6.888815125566907
91.15234771480237	-27.854932592905243
112.51245745456464	-6.494822853142978
161.56291178023304	42.55563147252542
118.78937882906968	-0.21790147863794118
143.0711932593279	24.063912951620296
128.81833142886381	9.811051121156197
92.12511445280899	-26.88216585489863
95.44068182373513	-23.566598483972484
110.59558927257814	-8.41169103512948
109.823533222256	-9.183747085451614
107.56338431025716	-11.443895997450454
131.61537954889565	12.608099241188029
117.04997227424093	-1.9573080334666884
104.28290543018585	-14.724374877521768
128.19157369355008	9.184293385842466
140.71593578446692	21.708655476759304
63.97352172984603	-55.03375857786159
114.37023382689432	-4.6370464808132965
84.05733775295295	-34.94994255475467
129.03032231645403	10.023042008746415
111.9922127906487	-7.015067517058924
134.93180845373928	15.924528146031662
127.68546832408384	8.678188016376225
180.49400634304249	61.48672603533487
169.41493796016067	50.407657652453054
90.76850060298085	-28.238779704726767
78.73921059363266	-40.268069714074954
147.45881001134904	28.451529703641427
183.9036516080253	64.8963713003177
107.27961573994463	-11.727664567762986
82.08253417693987	-36.924746130767744
58.40334075469792	-60.603939553009695
117.7269300382489	-1.2803502694587223
97.24413613949065	-21.763144168216968
134.02961035928666	15.022330051579047
99.02699255201361	-19.980287755694008
102.48810775540397	-16.519172552303644
143.02069043672446	24.013410129016847
94.2376972862424	-24.769583021465223
147.0179068902092	28.010626582501573
100.747434027044	-18.259846280663623
102.52998936892465	-16.47729093878297
108.79485728727224	-10.21242302043538
118.58679556126509	-0.42048474644252565
95.73824618527061	-23.269034122437006
140.76777331883414	21.760493011126528
138.10593280071254	19.09865249300492
84.3516604329655	-34.655619874742115
116.20369513788529	-2.803585169822327
94.32491080773099	-24.68236949997663
93.95516937683198	-25.052110930875642
121.8101391238909	2.8028588161832886
134.3636479677828	15.356367660075193
130.60453206279118	11.597251755083562
122.36456408523583	3.3572837775282096
77.64198537600379	-41.36529493170383
115.15774428119977	-3.849536026507849
76.79202496627323	-42.215255341434386
128.29170970439947	9.284429396691849
122.01820834049641	3.0109280327887973
111.36417543553608	-7.643104872171534
173.1763013808689	54.169021073161275
103.82433608597995	-15.182944221727666
162.98202404265095	43.97474373494333
79.4210921429497	-39.586188164757914
118.74013846994995	-0.26714183775766287
79.42048022838054	-39.58680007932708
112.91595155696479	-6.091328750742832
77.25290676413198	-41.75437354357564
136.67788558536478	17.67060527765716
136.33138645408536	17.324106146377744
42.329567845941995	-76.67771246176562
168.01866993836512	49.011389630657504
88.0022523048413	-31.00502800286631
65.2281459261306	-53.77913438157702
99.11015130856168	-19.897128999145934
111.95971456982289	-7.0475657378847245
151.37614791187144	32.368867604163825
71.9796682636391	-47.02761204406852
89.11998290954426	-29.887297398163355
97.30688764959842	-21.700392658109195
120.84622312008497	1.8389428123773541
86.50645276898496	-32.50082753872266
127.37168908250379	8.364408774796175
157.15924882769679	38.15196851998917
102.85100363497833	-16.15627667272929
118.613139228781	-0.39414107892662287
87.77226588080731	-31.235014426900307
120.55983356437565	1.552553256668034
138.37840799280303	19.371127685095416
49.079726472309915	-69.9275538353977
113.58676826286165	-5.420512044845964
117.8224313651902	-1.1848489425174193
116.71231924224622	-2.2949610654613934
67.69280028471468	-51.31448002299294
101.38825041671436	-17.61902989099326
159.5440451388152	40.536764831107575
98.90040768978571	-20.10687261792191
124.11970272187529	5.112422414167668
97.42963316211745	-21.577647145590163
52.050277013784864	-66.95700329392275
104.39197616602388	-14.615304141683737
201.12663171903324	82.11935141132562
135.89773087192071	16.890450564213097
53.36095701043297	-65.64632329727465
90.73787106467563	-28.269409243031987
142.64578688357352	23.638506575865904
80.07747227493593	-38.92980803277169
149.65648815578817	30.64920784808055
134.47749060570123	15.470210297993617
136.33699067350454	17.329710365796927
137.6410250782231	18.633744770515477
136.09938211081527	17.092101803107653
131.71327926620353	12.705998958495911
104.6604120151481	-14.34686829255952
89.28957994858712	-29.7177003591205
162.98381575019658	43.97653544248897
117.15563216259972	-1.8516481451079017
108.25864296184074	-10.748637345866882
172.18198088449054	53.174700576782925
87.16659480790469	-31.84068549980293
136.868293717462	17.861013409754378
122.35297360210308	3.34569329439546
114.72113441099856	-4.286145896709058
96.06910874622037	-22.938171561487252
91.75760172587098	-27.249678581836633
115.75521455590416	-3.252065751803457
159.16828547047254	40.16100516276492
102.36204200228013	-16.645238305427483
92.58430868039642	-26.4229716273112
120.55434138406628	1.5470610763586592
141.23062485383917	22.223344546131557
141.8017601841005	22.79447987639287
96.4861772502066	-22.521103057501023
126.43365461615241	7.426374308444792
148.83444121142594	29.827160903718323
90.4682490045837	-28.53903130312392
136.0077083939271	17.000428086219472
149.44349330369943	30.43621299599181
82.13074578477455	-36.87653452293307
130.55100401336887	11.54372370566125
122.28156204676117	3.2742817390535492
122.9872043645758	3.9799240568681853
128.180288798076	9.173008490368375
111.71469337112131	-7.292586936586304
61.10422837548168	-57.903051932225935
101.47705028829142	-17.530230019416194
182.59952348236612	63.592243174658506
157.2260761625824	38.21879585487477
123.01206585442043	4.00478554671281
176.23396359116515	57.22668328345753
163.72758846814605	44.720308160438435
124.98816338530952	5.980883077601902
114.35222801998526	-4.655052287722356
138.70670871812246	19.69942841041484
157.61504913626624	38.60776882855862
121.20423403554224	2.196953727834625
116.59387818417082	-2.413402123536798
136.6044177730676	17.597137465359992
71.87139783316735	-47.13588247454027
62.368758736893426	-56.63852157081419
89.33872481911595	-29.668555488591664
136.09193759257533	17.084657284867717
104.85576752276603	-14.151512784941588
149.39152449053864	30.384244182831026
130.51489773291024	11.507617425202625
156.12518258596748	37.11790227825986
119.34008420267702	0.3328038949694019
77.57079777872633	-41.43648252898129
103.36228837492155	-15.64499193278607
109.03672718568333	-9.970553122024285
118.33068660042983	-0.6765937072777888
151.55209566431796	32.54481535661034
103.37024683739793	-15.637033470309689
107.07368886658725	-11.93359144112037
133.799631227392	14.792350919684395
102.96103008029087	-16.04625022741675
166.75845587736904	47.75117556966143
133.86273667481356	14.855456367105944
110.6791366301498	-8.328143677557819
144.91411229386205	25.90683198615443
145.8547074393303	26.84742713162268
155.662658317526	36.65537800981838
113.6871208720716	-5.320159435636015
62.03111643190124	-56.97616387580638
175.49856710186788	56.49128679416026
170.07102172814695	51.06374142043933
73.80266122357199	-45.20461908413563
144.17146160890326	25.16418130119564
146.71292123136146	27.705640923653846
134.91925603441115	15.911975726703531
124.57621447167395	5.568934163966333
124.59339093738737	5.586110629679752
104.82675866419078	-14.18052164351684
61.04208063367906	-57.965199674028554
96.88965336949542	-22.117626938212197
116.33173648781877	-2.675543819888844
106.61707178963326	-12.39020851807436
96.11440899087967	-22.89287131682795
161.1052586590543	42.09797835134668
148.9024716520965	29.895191344388877
48.841537120332134	-70.16574318737548
148.65081632090943	29.64353601320181
116.20377499683156	-2.803505310876062
148.1649673919913	29.15768708428368
83.06828124201485	-35.93899906569277
184.06001123752714	65.05273092981952
145.12277552068036	26.115495212972746
139.44294882309833	20.435668515390716
164.96936949104048	45.962089183332864
93.43998054135801	-25.567299766349606
69.42262653628342	-49.5846537714242
102.62151948551974	-16.385760822187876
90.1340104584545	-28.87326984925312
92.69657710689563	-26.310703200811986
181.24943364443817	62.24215333673055
124.03368752154557	5.026407213837956
145.43177224177845	26.42449193407083
161.39336394804042	42.3860836403328
106.81387279569964	-12.19340751200798
95.69312186430244	-23.314158443405177
95.55504666577536	-23.452233641932253
121.14572285267269	2.1384425449650735
88.85466693353584	-30.15261337417178
107.30445670830005	-11.702823599407566
128.93838428837108	9.931103980663465
101.39357631383092	-17.613703993876697
128.38747330020334	9.380192992495722
99.79980393800571	-19.207476369701908
128.05678366129206	9.049503353584441
127.36345550864854	8.356175200940925
94.22869815959922	-24.7785821481084
120.17840745051427	1.1711271428066539
122.16543115656742	3.1581508488598047
132.80759970275022	13.800319395042607
101.23988962733921	-17.767390680368408
106.01993181408244	-12.987348493625177
131.98450629871724	12.977225991009618
84.88050932207472	-34.1267709856329
134.75422060470947	15.746940297001856
122.28422823990905	3.2769479322014377
120.92626925988799	1.9189889521803707
121.90474804665638	2.8974677389487624
121.2847427821419	2.2774624744342873
150.88579700711335	31.878516699405736
167.47730583351432	48.470025525806705
124.53778404528776	5.530503737580148
99.29115712430422	-19.716123183403397
102.26768439694052	-16.739595910767093
151.4417052349766	32.43442492726899
124.8990929351151	5.891812627407489
74.61120784234873	-44.396072465358884
122.28514468946588	3.2778643817582633
136.69469940538903	17.687419097681413
169.26807007717645	50.26078976946883
152.35151493468067	33.34423462697305
156.90103252332693	37.893752215619315
140.59798449540023	21.59070418769261
107.30982237794007	-11.697457929767552
139.15932640296734	20.15204609525972
95.87282359560987	-23.134456712097744
64.65517848267547	-54.35210182503215
97.84606919200661	-21.161211115701008
101.46500276273792	-17.542277544969693
130.40546931198543	11.39818900427781
144.21562403356285	25.20834372585523
68.48344397192915	-50.52383633577847
60.39153507056682	-58.6157452371408
110.16704237830919	-8.840237929398427
42.64143145509507	-76.36584885261254
82.8051001328152	-36.20218017489242
101.50699794474559	-17.500282362962025
158.88368754537288	39.87640723766526
156.13654244427954	37.129262136571924
109.57519597819402	-9.4320843295136
111.05262586145756	-7.954654446250061
141.83719618921378	22.829915881506167
57.582696107683944	-61.42458420002367
140.07985339065118	21.072573082943563
192.73723837798963	73.72995807028201
79.55370558209171	-39.45357472561591
138.82445718735318	19.817176879645558
146.81615776679456	27.808877459086943
108.46485547801632	-10.5424248296913
145.73731192555198	26.73003161784436
128.2581709221725	9.250890614464879
135.08665396449425	16.07937365678663
135.63336156624638	16.62608125853876
144.8142606622735	25.806980354565894
131.32348826364824	12.316207955940627
119.37461715430464	0.36733684659702703
128.20786347544555	9.200583167737932
93.29336336905754	-25.713916938650073
96.31347832633975	-22.69380198136787
101.9124085434035	-17.094871764304116
143.11074044677872	24.103460139071103
115.66155590026966	-3.345724407437956
172.31824792624894	53.310967618541326
69.744090330338	-49.26318997736962
107.49083674721106	-11.516443560496555
141.78329414804676	22.776013840339147
83.02785665985931	-35.97942364784831
130.85242535815843	11.84514505045081
115.369065152818	-3.6382151548896218
73.99775031105884	-45.00952999664878
129.10315939737694	10.095879089669324
101.8003019924675	-17.20697831524012
107.5019178200767	-11.505362487630919
84.9115431358826	-34.09573717182502
101.87696544119018	-17.130314866517438
123.27176697111491	4.264486663407297
118.14592598793598	-0.8613543197716353
147.41164412770223	28.404363819994614
141.12356411182765	22.11628380412003
104.81279259691865	-14.194487710788962
162.96971856152442	43.9624382538168
187.47290125624778	68.46562094854016
103.31284448091384	-15.694435826793779
95.12063394069474	-23.886646367012872
83.19563818678063	-35.81164212092699
79.67472566483985	-39.33255464286776
120.65017909996305	1.642898792255437
114.17007305150247	-4.837207256205147
140.81725934395428	21.80997903624666
108.9744999553389	-10.032780352368718
101.86462115928799	-17.142659148419625
119.39753134548874	0.3902510377811268
79.32661764630967	-39.680662661397946
176.02110056833982	57.0138202606322
93.01106425799873	-25.99621604970889
90.75048519380135	-28.256795113906264
144.7969861284676	25.78970582075999
125.45851582377719	6.451235516069573
125.5371146795681	6.529834371860488
65.67887297456247	-53.32840733314515
130.4727331102061	11.465452802498476
88.57766632863996	-30.429613979067653
138.41362275225612	19.4063424445485
171.92671130554146	52.91943099783384
60.62364656021447	-58.38363374749315
137.7384935960602	18.731213288352592
100.23565315373918	-18.77162715396844
100.14214125390782	-18.865139053799794
110.87445295159915	-8.132827356108464
162.38473856100092	43.3774582532933
125.37514006644989	6.36785975874227
61.97174886679778	-57.035531440909836
128.27494960444375	9.26766929673613
136.59414498142934	17.58686467372172
161.9577597196497	42.95047941194207
89.08757292613365	-29.91970738157397
115.90592959078123	-3.1013507169263903
109.47923813155131	-9.528042176156305
102.1223786767535	-16.88490163095412
75.16275006620191	-43.84453024150571
116.58819227785199	-2.4190880298556294
115.87411176332017	-3.133168544387445
141.19473202391447	22.18745171620685
120.30882913436136	1.3015488266537432
80.63720448360465	-38.37007582410297
94.53230206021027	-24.474978247497347
125.1890417572161	6.181761449508485
73.91021635940916	-45.097063948298455
123.08536454748747	4.078084239779855
139.42771933453542	20.420439026827808
132.74205463315803	13.734774325450417
102.63321775305877	-16.374062554648845
134.69567277825473	15.688392470547114
75.61270845713653	-43.39457185057108
66.39410528204672	-52.613175025660894
125.62946031471284	6.622180007005227
112.10044535785192	-6.906834949855693
82.23193953201036	-36.77534077569726
109.23081276100339	-9.776467546704225
76.69260945820344	-42.31467084950418
109.72627850543569	-9.28100180227193
88.12101940074564	-30.88626090696198
52.43844736089733	-66.56883294681029
123.56056120241038	4.553280894702766
94.24067742674589	-24.766602880961727
128.68372425300396	9.676443945296342
131.7215019351882	12.714221627480583
126.0943701275267	7.087089819819084
110.02371120608797	-8.98356910161965
115.51599314932747	-3.491287158380146
172.59826231321705	53.59098200550943
84.98727470485238	-34.020005602855235
106.73206381072151	-12.275216496986104
90.70712151836989	-28.30015878933773
208.69923201890407	89.69195171119645
121.83434295175749	2.8270626440498745
125.3343466079844	6.327066300276783
194.2691099091483	75.2618296014407
138.47921036122926	19.471930053521646
164.69054437530787	45.68326406760025
57.929522384949735	-61.07775792275788
158.5344599980329	39.52717969032528
95.56121309890506	-23.44606720880256
127.46573876856047	8.458458460852853
118.58883417786484	-0.41844612984277774
116.40528973301326	-2.601990574694355
136.78380417678483	17.77652386907721
143.93840874122026	24.93112843351264
124.6449550747223	5.637674767014687
108.09407664191014	-10.913203665797482
52.86252659373196	-66.14475371397566
78.21479801426386	-40.792482293443754
127.0447010169467	8.037420709239086
84.48006075428776	-34.527219553419854
92.30010412760231	-26.707176180105307
174.7549436211287	55.74766331342107
121.27504739798525	2.26776709027763
100.50519301972446	-18.50208728798316
79.6824339855396	-39.324846322168014
131.7112539671819	12.703973659474286
103.18766607927893	-15.81961422842869
80.6118683199332	-38.39541198777442
96.45283927201154	-22.554441035696073
186.70468381294842	67.6974035052408
111.19974133058196	-7.80753897712566
166.28714601193707	47.27986570422945
128.39004013766163	9.382759829954011
113.08121736880486	-5.92606293890276
101.83638561048639	-17.17089469722123
42.22212465385593	-76.78515565385169
140.00479585689237	20.997515549184754
133.07227056386392	14.064990256156307
96.43357554807363	-22.573704759633983
81.86485091064452	-37.1424293970631
178.6385089608396	59.631228653131984
92.26563604001632	-26.7416442676913
128.9036121355478	9.896331827840186
91.21885776527262	-27.788422542435
140.43532177173103	21.42804146402341
138.82301075780043	19.815730450092815
99.59859424502275	-19.408686062684865
129.35734785835876	10.350067550651147
125.8238738798994	6.816593572191778
56.0645145677575	-62.94276573995012
140.64996717237437	21.642686864666757
98.92819239366719	-20.07908791404043
102.85331691015955	-16.15396339754807
119.15626766067209	0.1489873529644683
187.55700800514234	68.54972769743472
99.78968453771296	-19.21759576999466
148.49071114324244	29.48343083553482
142.07249964055	23.06521933284239
101.98967695537641	-17.017603352331207
113.22628887907405	-5.78099142863357
111.49502409952612	-7.512256208181498
87.74802280168143	-31.259257506026188
145.73699735642214	26.72971704871452
67.04869698891918	-51.95858331878844
137.1397300925476	18.13244978483999
118.01826644080785	-0.9890138668997679
81.17707685067063	-37.83020345703699
104.6456479758802	-14.361632331827423
226.86220115014504	107.85492084243742
106.44420564983949	-12.563074657868128
159.78365776584752	40.776377458139905
146.4787748471884	27.471494539480773
79.55524866863772	-39.4520316390699
164.0888621142679	45.08158180656028
46.567532604373184	-72.43974770333443
82.76904415988457	-36.238236147823045
171.20362794419844	52.19634763649083
134.47393040402886	15.466650096321246
97.54308283812344	-21.464197469584178
56.4499938187094	-62.557286488998216
141.94381163318968	22.936531325482065
116.75814857050347	-2.249131737204152
128.60619893660106	9.598918628893443
151.14063737027965	32.13335706257203
105.18252014422825	-13.824760163479368
116.19982452546748	-2.8074557822401403
118.53194269088482	-0.47533761682279874
146.64525538233494	27.63797507462732
97.35295397136571	-21.65432633634191
146.01687559388148	27.009595286173862
125.02925184408588	6.02197153637826
102.75404193371861	-16.253238373989007
67.09905920183729	-51.908221105870325
154.73906342829497	35.73178312058735
134.19228948008305	15.18500917237543
116.31347088024114	-2.6938094274664763
125.8899402646951	6.882659956987482
124.66881533334009	5.661535025632475
92.08071391837649	-26.92656638933113
112.75087936490519	-6.256400942802429
113.34626225258609	-5.661018055121531
109.78755875045528	-9.219721557252342
135.02226956266014	16.014989254952525
147.87173099903367	28.864450691326056
