Hads	Hf	deltaHads ref=-0.2162321432842873	deltaHf ref=14.433638939194601
-0.19540997367585078	12.436362147220088	0.020822169608436525	-1.9972767919745138
-0.09805230796337128	27.52791748685761	0.11817983532091603	13.09427854766301
-0.03544493025401607	21.657697920493653	0.18078721303027123	7.224058981299052
-0.39609596476657316	-10.360330876430297	-0.17986382148228586	-24.793969815624898
-0.1209096641978249	24.83171327351107	0.09532247908646241	10.398074334316469
-0.15198651829268783	23.770457237434343	0.06424562499159947	9.336818298239741
-0.20397617045091465	11.077063430181141	0.012255972833372653	-3.35657550901346
-0.10142578417435288	27.29562955073106	0.11480635910993442	12.86199061153646
-0.4704571504262276	-4.234111197978088	-0.2542250071419403	-18.66775013717269
-0.022264315222855657	21.174190531953528	0.19396782806143165	6.740551592758926
-0.1407522680819966	24.889887529764827	0.07547987520229071	10.456248590570226
-0.15654139267280698	28.811059853597513	0.059690750611480325	14.377420914402911
-0.19930416363058612	28.076870501420544	0.016927979653701186	13.643231562225942
-0.27487896324601024	17.33343674734572	-0.05864681996172294	2.899797808151117
-0.5535390260047279	-9.972045021623515	-0.3373068827204406	-24.405683960818116
-0.11176041630096734	34.81074071109151	0.10447172698331997	20.37710177189691
-0.25115616677794605	16.022433694098616	-0.03492402349365875	1.588794754904015
-0.27909380511846393	10.627368936690335	-0.06286166183417663	-3.8062700025042666
-0.4868899640860036	-22.8225124932493	-0.2706578208017163	-37.2561514324439
-0.056620825722347945	30.053844101203108	0.15961131756193936	15.620205162008507
-0.38960022112587467	-8.728094546260202	-0.17336807784158736	-23.161733485454803
-0.2923221026430838	13.679177146009117	-0.07608995935879648	-0.7544617931854845
-0.2972958938917145	13.245303354782877	-0.08106375060742721	-1.1883355844117247
-0.04965148092014715	23.68030320292939	0.16658066236414015	9.24666426373479
-0.35460033582057804	-5.955444382401225	-0.13836819253629074	-20.389083321595827
-0.03509490180294961	29.659066700545022	0.1811372414813377	15.22542776135042
-0.2617941583157517	11.45347541512399	-0.0455620150314644	-2.980163524070612
-0.22618619684362784	13.235573636835557	-0.009954053559340537	-1.1980653023590442
-0.12020916101755574	13.023840160849685	0.09602298226673156	-1.409798778344916
-0.22225464216899127	23.06398403421773	-0.006022498884703964	8.630345095023127
-0.30581846443237737	4.854616782941189	-0.08958632114809006	-9.579022156253412
-0.12020801572361961	11.342160220465194	0.0960241275606677	-3.091478718729407
-0.31344418559456244	6.60479236462071	-0.09721204231027514	-7.828846574573891
-0.4111739151412621	3.386730181324829	-0.1949417718569748	-11.046908757869772
-0.08031222282443196	21.512048740950064	0.13591992045985535	7.078409801755463
-0.31446060340385884	6.859819247577963	-0.09822846011957154	-7.573819691616638
-0.34594613139051944	8.964514786655798	-0.12971398810623214	-5.469124152538804
-0.22202742006629705	24.650770339071926	-0.005795276782009751	10.217131399877324
-0.16947627061745152	22.00342296998805	0.046755872666835785	7.56978403079345
-0.0431487180176191	45.33008944677898	0.1730834252666682	30.896450507584376
-0.25171975640114397	11.407529723104968	-0.035487613116856664	-3.0261092160896332
-0.1542568430886604	30.08422013668517	0.061975300195626915	15.650581197490567
-0.32548627199139446	18.546786334935668	-0.10925412870710716	4.113147395741066
-0.31162111047888175	0.7174093003009823	-0.09538896719459444	-13.71622963889362
-0.09652670985087752	15.819027151448397	0.11970543343340978	1.3853882122537957
-0.19274501811014488	11.753480893658146	0.02348712517414242	-2.680158045536455
-0.24990471365163103	5.797034424346041	-0.033672570367343724	-8.63660451484856
-0.2411712153116241	12.431045559494539	-0.024939072027336806	-2.0025933797000626
-0.1837037832592614	20.58265616187972	0.032528360025025904	6.149017222685117
-0.3096890900051221	-5.330679332899795	-0.09345694672083482	-19.764318272094396
-0.1963322254596278	17.357082731380046	0.019899917824659497	2.923443792185445
-0.2692341887159273	18.857912485941632	-0.05300204543164	4.424273546747031
-0.40123809670330957	-1.5363786048396477	-0.18500595341902226	-15.97001754403425
-0.4687400621478446	-5.022885612879001	-0.2525079188635573	-19.456524552073603
-0.48809394339332357	-2.8820552761407683	-0.27186180010903627	-17.31569421533537
-0.04936760215787217	23.503399209254578	0.16686454112641513	9.069760270059977
-0.17408430634532124	13.789179777961898	0.042147836938966066	-0.6444591612327031
-0.3861746766488068	-10.947122594220204	-0.16994253336451948	-25.380761533414805
-0.20980967429932207	12.081314842081973	0.006422468984965235	-2.3523240971126285
-0.13775520096533	25.757307856858887	0.0784769423189573	11.323668917664286
-0.08835323754465207	30.948676929090265	0.12787890573963523	16.515037989895664
-0.08119930874090642	30.490873780126506	0.1350328345433809	16.057234840931905
-0.263678491988685	1.448558955856619	-0.04744634870439768	-12.985079983337982
-0.23816286801593378	6.8450150268201995	-0.021930724731646478	-7.588623912374402
-0.1609822470927611	14.86287689485383	0.055249896191526204	0.42923795565922873
-0.23956402065232396	25.3827913533388	-0.023331877368036658	10.949152414144198
-0.05251189653063193	21.439125699033365	0.16372024675365537	7.005486759838764
-0.0777668749797158	24.235722983666736	0.1384652683045715	9.802084044472135
-0.08364519407041371	17.39381133171174	0.1325869492138736	2.960172392517137
-0.2413224809570238	5.26716094003751	-0.025090337672736496	-9.166477999157092
-0.09397437237203121	34.27193088838363	0.12225777091225609	19.838291949189028
-0.26104581903200597	1.7917169231019692	-0.04481367574771866	-12.641922016092632
-0.23638453206513077	7.015972576957704	-0.020152388780843467	-7.417666362236897
-0.21800281089963391	15.135174016971963	-0.0017706676153466105	0.7015350777773612
-0.2624613955267705	10.357048246685977	-0.0462292522424832	-4.076590692508624
-0.4647332221502438	0.5797511929095194	-0.24850107886595652	-13.853887746285082
-0.32767056580632925	4.513016537498157	-0.11143842252204195	-9.920622401696445
-0.257746814226266	9.317643147486415	-0.04151467094197869	-5.115995791708187
-0.2014650678029284	16.678073809960615	0.014767075481358916	2.244434870766014
-0.16658954153535888	20.482680313584932	0.04964260174892843	6.049041374390331
-0.29648777772672474	0.7530536919709299	-0.08025563444243744	-13.680585247223672
-0.18802052439423278	13.613907912267887	0.028211618890054524	-0.8197310269267142
-0.20049926196224988	22.94387398625907	0.01573288132203743	8.51023504706447
-0.2257836679345928	17.46767857385782	-0.00955152465030551	3.0340396346632197
-0.04409677506191656	23.328998627394853	0.17213536822237074	8.895359688200251
-0.16520149150164798	12.344727287420834	0.051030651782639325	-2.088911651773767
-0.29005300864810124	28.19393295193431	-0.07382086536381394	13.76029401273971
-0.25194385868962854	11.531904203257781	-0.03571171540534124	-2.90173473593682
-0.14029386988840997	21.826188598647576	0.07593827339587733	7.392549659452975
-0.23159074212890118	11.66246924344534	-0.01535859884461388	-2.7711696957492613
-0.0652912610094063	30.83149777564178	0.150940882274881	16.397858836447178
-0.002337707905098796	39.62748265200234	0.2138944353791885	25.19384371280774
-0.1312473290017806	30.982266623396043	0.0849848142825067	16.548627684201442
-0.2063942736131139	9.503915060258723	0.009837869671173394	-4.929723878935878
-0.30897173238918185	13.937024322116986	-0.09273958910489455	-0.4966146170776149
-0.05244019808014855	31.404484659064565	0.16379194520413876	16.970845719869963
-0.2762488700100221	24.161876168183376	-0.06001672672573477	9.728237228988775
-0.10909175872802734	16.522866693158953	0.10714038455625996	2.0892277539643516
-0.12732381973182783	25.745638739650737	0.08890832355245948	11.311999800456135
-0.2870325961848721	5.981250521069708	-0.07080045290058479	-8.452388418124894
-0.3614413107861765	-5.166898378270453	-0.14520916750188917	-19.600537317465054
-0.13755607779603451	28.557494798309186	0.07867606548825279	14.123855859114585
-0.38941661576973274	0.6959511652384904	-0.17318447248544544	-13.737687773956111
-0.18850798270432279	17.961165310814827	0.02772416057996452	3.527526371620226
-0.10967660788446665	29.1920552919295	0.10655553539982066	14.758416352734898
-0.14580263366224244	23.780603412596534	0.07042950962204486	9.346964473401933
-0.33222056849626824	11.094639742165612	-0.11598842521198094	-3.33899919702899
-0.28867102588992566	3.5970557215701895	-0.07243888260563836	-10.836583217624412
-0.12732071650680155	15.509749299490036	0.08891142677748576	1.0761103602954343
-0.20032703637843952	13.814912086571152	0.015905106905847788	-0.6187268526234497
-0.2087748310295865	9.748935102298045	0.00745731225470081	-4.684703836896556
-0.1951454872614704	18.45171021830643	0.021086656022816896	4.01807127911183
-0.20963167626177892	15.440712755358277	0.006600467022508383	1.0070738161636754
-0.18888373248046264	13.980511900024673	0.027348410803824663	-0.453127039169928
-0.13563122070627287	31.046612363413654	0.08060092257801443	16.612973424219053
-0.155190376623068	15.864577722138412	0.0610417666612193	1.4309387829438105
-0.32474506978178397	-2.5930166185519212	-0.10851292649749666	-17.026655557746523
-0.28912327717989683	7.515763675009982	-0.07289113389560953	-6.9178752641846195
-0.19545917998766527	19.65374049876189	0.020772963296622038	5.22010155956729
-0.28949139185715467	0.8689984738594845	-0.07325924857286736	-13.564640465335117
-0.07063722371822223	28.949829781300632	0.14559491956606507	14.516190842106031
-0.19896522094495595	10.30830098694824	0.01726692233933136	-4.125337952246362
-0.29973749531200156	-3.069346425260491	-0.08350535202771425	-17.502985364455093
-0.2802359515335411	2.5487755776110923	-0.06400380824925378	-11.884863361583509
-0.25174971733940765	4.286918157453552	-0.03551757405512035	-10.146720781741049
-0.2672104313969612	18.52805626421009	-0.05097828811267391	4.094417325015488
-0.3667046615155414	2.199247956444566	-0.15047251823125407	-12.234390982750035
-0.14145807921886444	16.360938248784553	0.07477406406542286	1.9272993095899515
-0.2345259526045993	9.902132783322909	-0.018293809320311993	-4.531506155871693
-0.14390683540841565	19.727184113686207	0.07232530787587166	5.293545174491605
-0.5496318410732783	-14.884799575089318	-0.33339969778899103	-29.31843851428392
-0.2503605365054682	15.60222073817421	-0.034128393221180886	1.1685817989796092
-0.12457614979939535	15.21683764308648	0.09165599348489195	0.7831987038918786
-0.08528141386341304	20.81173583496222	0.13095072942087427	6.378096895767619
-0.28504857345251366	6.2955103939784784	-0.06881643016822636	-8.138128545216123
-0.16397306672297418	17.08246392367056	0.05225907656131312	2.648824984475958
-0.29356445925077423	12.403044976015849	-0.07733231596648693	-2.0305939631787524
-0.3885003785835579	-2.467370780160536	-0.1722682352992706	-16.901009719355137
-0.33496320073027164	-0.4198116738785558	-0.11873105744598433	-14.853450613073157
-0.18828993948409334	20.760354003691102	0.027942203800193965	6.326715064496501
-0.3591243366827257	-1.1839006779924546	-0.1428921933984384	-15.617539617187056
-0.29425266600446776	16.01129056369446	-0.07802052272018045	1.5776516244998575
-0.12364618066931143	25.127946446228478	0.09258596261497587	10.694307507033876
-0.18756537494482473	16.468075795394146	0.02866676833946258	2.0344368561995445
0.02058407146250829	51.905265913203365	0.2368162147467956	37.471626974008764
-0.3833928590756841	-6.8232076048583465	-0.1671607157913968	-21.256846544052948
-0.5111795263946988	-9.020130891064866	-0.29494738311041147	-23.453769830259468
-0.3488064081175253	12.336089479442954	-0.13257426483323798	-2.0975494597516473
-0.32765898742945865	8.193661251974746	-0.11142684414517134	-6.239977687219856
-0.38551280280807987	18.03976327162045	-0.16928065952379256	3.60612433242585
-0.25912882474949583	18.644663618943948	-0.04289668146520853	4.211024679749347
-0.054294108878821135	19.003825709371494	0.16193803440546617	4.570186770176893
-0.2872368285898119	30.10442171726512	-0.07100468530552462	15.670782778070517
-0.17030788323609158	16.60677993834675	0.04592426004819572	2.1731409991521495
-0.1437379473936744	33.428749450191525	0.0724941958906129	18.995110510996923
-0.32063587539596483	28.424498205740843	-0.10440373211167753	13.990859266546241
-0.4794097571866587	-5.517220539951154	-0.2631776139023714	-19.950859479145755
-0.17265424452489242	22.329364666985306	0.043577898759394884	7.895725727790705
-0.2581220032298006	7.572829764427929	-0.04188985994551331	-6.860809174766672
-0.15149653039406985	16.922503322895388	0.06473561289021745	2.488864383700786
0.019990318338386714	36.544378753772804	0.23622246162267402	22.110739814578203
-0.335648522072006	4.3317462839757965	-0.11941637878771871	-10.101892655218805
-0.3060400923131965	10.722075071559367	-0.0898079490289092	-3.7115638676352347
-0.10444947390351444	24.128333815215896	0.11178266938077286	9.694694876021295
-0.06954590533860028	14.024311980879569	0.14668623794568703	-0.40932695831503274
-0.3921994104748592	4.975520932320578	-0.17596726719057187	-9.458118006874024
-0.25137277983594686	10.217613909446193	-0.035140636551659554	-4.216025029748408
-0.3102969268220477	5.232750328777993	-0.09406478353776038	-9.200888610416609
-0.36249014968052506	15.56635667320596	-0.14625800639623776	1.132717734011358
-0.19496043457183987	10.432412640732725	0.021271708712447435	-4.0012262984618765
-0.11450557463103905	22.257871647453413	0.10172656865324825	7.824232708258812
-0.1847955715493299	16.418740810938385	0.0314365717349574	1.9851018717437832
-0.12477929762098938	26.12620522989875	0.09145284566329792	11.69256629070415
0.011508493567816913	40.99549648968224	0.22774063685210422	26.561857550487638
-0.24928337463643402	0.04115034069418755	-0.033051231352146715	-14.392488598500414
-0.29857619502581656	8.059020607342315	-0.08234405174152926	-6.374618331852286
-0.3214019880979322	11.405679319445024	-0.10516984481364489	-3.027959619749577
-0.16726402245694771	16.936083055130638	0.04896812082733959	2.5024441159360364
0.027175891678780317	33.940887364920485	0.24340803496306762	19.507248425725884
-0.3785639218403958	3.503517921860137	-0.16233177855610847	-10.930121017334464
-0.38912013568915427	-8.247852107012157	-0.17288799240486696	-22.68149104620676
-0.38436326902592555	13.017543605460283	-0.16813112574163824	-1.4160953337343187
-0.22200493951095268	14.481062491512223	-0.005772796226665378	0.04742355231762119
-0.2153939462150447	12.736298177240275	0.0008381970692425966	-1.697340761954326
0.022746214701328427	38.02993199502188	0.23897835798561573	23.59629305582728
-0.30702803627355024	2.2181949862381387	-0.09079589298926294	-12.215443952956463
-0.21352542366366833	10.019223019279938	0.002706719620618969	-4.4144159199146635
-0.3414645511074923	1.5370086657304327	-0.125232407823205	-12.896630273464169
-0.3162992509896867	7.469637609702534	-0.1000671077053994	-6.964001329492067
-0.15705515502486378	24.02979786947631	0.059176988259423524	9.59615893028171
-0.5014934375067241	-14.979840144776198	-0.28526129422243685	-29.4134790839708
-0.33438234380446374	7.042214444910776	-0.11815020052017644	-7.391424494283825
-0.09220336290309206	26.513721059231084	0.12402878038119525	12.080082120036483
-0.10162941110320389	34.4070512130382	0.11460273218108341	19.9734122738436
-0.16544658021302894	24.389163590949824	0.050785563071258366	9.955524651755223
-0.22618497197981924	13.663789679704156	-0.009952828695531934	-0.7698492594904458
-0.49727435247041285	-9.473096133597856	-0.28104220918612555	-23.906735072792458
-0.20256820804206654	18.461452708387746	0.01366393524222076	4.027813769193145
-0.14414962398586795	16.216129572693454	0.07208251929841936	1.7824906334988526
-0.2182471932610497	13.818466632818815	-0.002015049976762384	-0.6151723063757863
-0.08234071399783716	33.82368757691175	0.13389142928645015	19.39004863771715
-0.32348444970557466	12.699508033788842	-0.10725230642128736	-1.7341309054057596
-0.14707276009721681	20.176146344417187	0.06915938318707049	5.742507405222586
-0.12815259239869192	28.156906139134193	0.08807955088559538	13.723267199939592
-0.35768744081724435	-5.74619185315921	-0.14145529753295705	-20.179830792353812
-0.06303930404828861	28.800574486900242	0.1531928392359987	14.36693554770564
-0.18736161576816812	17.77331835379335	0.028870527516119182	3.3396794145987485
-0.18935021542711183	23.024567350409466	0.02688192785717547	8.590928411214865
-0.2529725575586781	10.019395795826117	-0.03674041427439079	-4.414243143368484
-0.5581733242142946	-10.999019805718511	-0.34194118093000725	-25.432658744913113
-0.0927916468353942	24.50383259764416	0.1234404964488931	10.070193658449558
-0.15023978130193427	28.051001195056642	0.06599236198235303	13.61736225586204
-0.43434605217771605	1.4967051485225227	-0.21811390889342874	-12.936933790672079
-0.27319406962487847	4.993159313571571	-0.05696192634059116	-9.44047962562303
-0.16116929840063676	18.052370346811312	0.05506284488365054	3.6187314076167105
-0.2960663142730482	9.25589396284986	-0.07983417098876089	-5.177744976344741
-0.28601208282634616	13.469156274770683	-0.06977993954205886	-0.9644826644239188
-0.2851591926882975	15.513931720976089	-0.06892704940401018	1.0802927817814876
-0.015587358910124749	33.898096617180805	0.20064478437416255	19.464457677986204
-0.10610644635744393	29.620779045819944	0.11012569692684337	15.187140106625343
-0.4993658110033721	-11.26425273610716	-0.28313366771908477	-25.69789167530176
-0.35762900608824566	-6.288409170889352	-0.14139686280395836	-20.722048110083954
-0.11612456588773057	30.238066740301683	0.10010757739655674	15.804427801107082
-0.26116692111827433	11.681605464179704	-0.04493477783398703	-2.7520334750148976
-0.3206561114639044	-5.656442114815416	-0.10442396817961708	-20.090081054010017
-0.11501035967376083	17.37672470628904	0.10122178361052647	2.9430857670944377
0.06426704645855352	36.788423610202706	0.2804991897428408	22.354784671008105
-0.2895810833433643	12.731290247657359	-0.073348940059077	-1.7023486915372423
-0.2497005415498279	20.190874337224475	-0.0334683982655406	5.757235398029874
-0.1555299804895185	22.059397933220815	0.06070216279476881	7.625758994026214
0.1869701233226806	50.62079763460351	0.4032022666069679	36.18715869540891
-0.20998336636694148	5.718168468835522	0.006248776917345822	-8.71547047035908
-0.3688612965052016	2.182280866537674	-0.1526291532209143	-12.251358072656927
-0.2004608697607182	19.177807659581067	0.015771273523569107	4.744168720386465
-0.2886647724080831	4.189624318933998	-0.07243262912379578	-10.244014620260604
-0.10605638293782249	22.93964343254661	0.11017576034646481	8.506004493352009
-0.20556516479700804	2.5638687640898112	0.010666978487279266	-11.86977017510479
-0.1766832770081237	16.60644815519296	0.03954886627616361	2.1728092159983596
-0.37393368483753875	-4.053217861356444	-0.15770154155325145	-18.486856800551045
-0.2005001328070648	16.39923470390625	0.015732010477222502	1.9655957647116473
-0.08130211877869442	10.2089930764896	0.13493002450559288	-4.224645862705001
-0.3479506836156361	7.5137512779662785	-0.13171854033134878	-6.919887661228323
-0.2280353678506799	8.182140600442498	-0.0118032245663926	-6.2514983387521035
-0.19538357033161446	13.07529064741436	0.02084857295267284	-1.358348291780242
-0.010840357281267643	22.319706838106566	0.20539178600301966	7.886067898911964
-0.28836021677125245	7.5837037940420515	-0.07212807348696515	-6.84993514515255
0.010282566421665251	46.146029199996605	0.22651470970595255	31.712390260802003
-0.17474828456761315	22.112884610202503	0.04148385871667415	7.679245671007902
-0.14967324578901753	12.499852171855473	0.06655889749526978	-1.9337867673391287
-0.061459498247131705	36.45085171199357	0.1547726450371556	22.01721277279897
-0.2024029359454289	11.104643037797775	0.013829207338858396	-3.3289959013968264
-0.2133667838643305	18.81984274836055	0.0028653594199568033	4.3862038091659485
-0.3766293688095175	-4.0944249802257175	-0.16039722552523017	-18.52806391942032
-0.03442477871431038	11.198165241899783	0.18180736456997693	-3.235473697294818
-0.16208761278539896	15.44890288538879	0.054144530498888344	1.0152639461941888
-0.02108600112842396	18.767387209543685	0.19514614215586334	4.3337482703490835
-0.30223697738256305	0.9644078100387077	-0.08600483409827575	-13.469231129155894
-0.15056850155815482	22.078520185975442	0.06566364172613248	7.644881246780841
-0.16859544173348695	25.88895917257112	0.04763670155080035	11.455320233376519
-0.14751933666411787	32.69980371484787	0.06871280662016943	18.266164775653266
-0.32603229075903073	-0.22089505077520855	-0.10980014747474343	-14.65453398996981
-0.33383616810897365	-3.401376363223143	-0.11760402482468635	-17.835015302417744
-0.348649189400021	15.75384793075758	-0.13241704611573368	1.3202089915629784
-0.11167200497584417	19.871431356860075	0.10456013830844313	5.437792417665474
-0.24856621911749244	-4.01108165699463	-0.032334075833205134	-18.44472059618923
-0.3908075884100981	-4.538464942424625	-0.1745754451258108	-18.972103881619226
0.0505567622021772	42.67842477449176	0.2667889054864645	28.244785835297158
-0.20697202696464956	3.1181499922508245	0.009260116319637746	-11.315488946943777
-0.24918147904099897	13.532243990813111	-0.03294933575671166	-0.9013949483814905
-0.23620372655568644	6.49177541063462	-0.01997158327139914	-7.941863528559981
-0.03653014579322189	30.476537746263368	0.1797019974910654	16.042898807068767
-0.3643300381372683	-1.4326807988700097	-0.14809789485298097	-15.866319738064611
-0.20918562373844907	24.896518143937122	0.007046519545838237	10.46287920474252
0.0642643358442001	42.395917549981114	0.2804964791284874	27.962278610786512
-0.3398096114397049	3.697460646561346	-0.12357746815541759	-10.736178292633255
-0.06654612743295729	23.388701496482586	0.14968601585133	8.955062557287985
-0.24984804523410276	6.299836277074	-0.03361590194981545	-8.133802662120601
-0.11035034555243328	21.453164113822105	0.10588179773185402	7.019525174627503
-0.3445851100841537	18.266352110082238	-0.1283529667998664	3.8327131708876365
-0.3273823371855542	7.832275246573651	-0.1111501939012669	-6.60136369262095
-0.4781544481520541	-12.390839194200801	-0.2619223048677668	-26.824478133395402
-0.24643081694375724	15.208024803514679	-0.030198673659469932	0.7743858643200774
-0.1161587723181583	23.493209976394336	0.100073370966129	9.059571037199735
-0.1073858123854734	26.706995394009866	0.1088463308988139	12.273356454815264
0.027676081575918943	51.58366731630343	0.24390822486020625	37.15002837710883
-0.3308495511300862	6.173581953081019	-0.11461740784579888	-8.260056986113582
-0.21789794345386326	16.088540132750413	-0.0016658001695759594	1.654901193555812
-0.07128938316600397	28.213612043354672	0.14494276011828333	13.77997310416007
-0.11155771615449339	17.5835565089104	0.10467442712979391	3.1499175697158
-0.19188578863395378	14.970324462379178	0.024346354650333524	0.5366855231845769
