Hf	deltaHf ref=-51.12398052446349
-57.91082302110715	-6.786842496643658
-42.97289980870244	8.151080715761054
-64.76135662409922	-13.63737609963573
-21.257418475180543	29.866562049282948
-83.08676876843072	-31.962788243967225
-62.1298355595585	-11.00585503509501
-44.93365150650186	6.190329017961631
-75.75124759789594	-24.62726707343245
-61.11750182846424	-9.993521304000751
-38.93603473096425	12.187945793499239
-36.70543194858453	14.418548575878958
-48.23242183523814	2.8915586892253486
-66.31032294671729	-15.186342422253801
-37.741514202827034	13.382466321636457
-59.72717612732356	-8.603195602860069
-50.540137812241824	0.5838427122216672
-54.690070694975816	-3.566090170512325
-61.905958932032604	-10.781978407569113
-57.67281523071267	-6.548834706249181
-27.077039965553354	24.046940558910137
-50.47850059829341	0.6454799261700828
-63.54215447014701	-12.41817394568352
-46.673464301196304	4.450516223267186
-60.37788034705716	-9.253899822593667
-58.81900852414526	-7.69502799968177
-30.011940229779952	21.11204029468354
-59.469126046629185	-8.345145522165694
-71.43548357189263	-20.31150304742914
-40.896045396971545	10.227935127491946
-63.24639030245578	-12.122409777992289
-14.54046562974088	36.58351489472261
-67.57011081657527	-16.446130292111775
-67.34061832603163	-16.21663780156814
-57.6912563673626	-6.567275842899107
-42.181266354929335	8.942714169534156
-91.79973640354854	-40.675755879085045
-46.367923227613005	4.756057296850486
-73.7905601156175	-22.666579591154004
-55.740881971674185	-4.616901447210694
-56.6775165704106	-5.553536045947112
-45.41947680163992	5.704503722823574
-68.80893593659255	-17.684955412129057
-50.48971675248447	0.6342637719790218
-72.73333814108025	-21.609357616616762
-57.467638024559506	-6.343657500096015
-47.266748878327576	3.857231646135915
-59.16729565680123	-8.043315132337739
-34.81423344795746	16.309747076506028
-61.015369470341625	-9.891388945878134
-13.384309708309388	37.7396708161541
-75.06736238517021	-23.943381860706722
-71.18312563602501	-20.05914511156152
-43.633597232016996	7.490383292446495
-57.62760022421696	-6.503619699753472
-41.746015511287055	9.377965013176436
-39.52890859126035	11.595071933203144
-49.66123689861831	1.462743625845178
-14.23869061970015	36.88528990476334
-62.82973908959809	-11.705758565134602
-19.43072609607168	31.69325442839181
-1.4228231485116112	49.70115737595188
-87.80409323564652	-36.68011271118303
-33.9669238868604	17.15705663760309
-69.71133392470927	-18.587353400245775
-57.02821455156061	-5.904234027097118
-40.10376545054294	11.020215073920554
-40.23202499279557	10.891955531667918
-54.140267431497136	-3.0162869070336455
-44.98816921271771	6.135811311745783
-67.74797514870568	-16.623994624242187
-44.697152830479695	6.426827693983796
-43.974306772427894	7.149673752035596
-71.15875458486823	-20.034774060404743
-21.773242942197044	29.350737582266447
-58.385924658528324	-7.261944134064834
-33.38440916354864	17.73957136091485
-44.23292932209131	6.891051202372182
-59.31128565208326	-8.187305127619766
-23.32708898778344	27.79689153668005
-71.10892892024401	-19.98494839578052
-49.77268416576533	1.3512963586981641
-57.46862025877033	-6.344639734306838
-57.40664762764334	-6.282667103179847
-37.91179647473598	13.212184049727512
-65.59351077845474	-14.469530253991252
-68.19223797975553	-17.06825745529204
-63.48088658287577	-12.356906058412278
-46.8104082229778	4.313572301485692
-79.70752174195638	-28.583541217492893
-36.85997635244837	14.26400417201512
-54.7590317684311	-3.6350512439676095
-65.27416351706177	-14.150182992598275
-59.935174023930244	-8.811193499466754
-47.42183858288024	3.7021419415832497
-48.00402629424332	3.1199542302201735
-104.16886756869769	-53.0448870442342
-48.84118364292351	2.28279688153998
-49.94105041502314	1.182930109440349
-35.187798082953464	15.936182441510027
-41.89113917940392	9.232841345059569
-40.54238004922206	10.58160047524143
-82.49963440046974	-31.375653876006254
-37.500033554615015	13.623946969848475
-67.46849092933678	-16.34451040487329
-48.474744586748216	2.649235937715275
-40.1522686735492	10.97171185091429
-53.778374637485626	-2.6543941130221356
-54.80316898437138	-3.6791884599078912
-21.668586613327875	29.455393911135616
-70.34349813252027	-19.219517608056776
-19.23694256433498	31.88703796012851
-44.04272004169741	7.081260482766083
-59.95846020560691	-8.83447968114342
-34.82088126002907	16.303099264434422
-61.432592896069195	-10.308612371605705
-44.38061818944095	6.743362335022539
-18.454949221800575	32.669031302662916
-65.1716843126718	-14.04770378820831
-41.67439520240566	9.449585322057828
-47.48806634751361	3.635914176949882
-42.26088074748384	8.863099776979652
-63.7908871368503	-12.66690661238681
-58.768083032651134	-7.644102508187643
-43.494384834304014	7.629595690159476
-50.77707329324892	0.3469072312145727
