Hf	deltaHf ref=-199.31038140576345
-207.43692120594858	-8.126539800185128
-211.1907567035181	-11.880375297754654
-203.41868504679076	-4.108303641027305
-187.31471218341392	11.995669222349534
-184.7598890865287	14.550492319234763
-220.99279927674286	-21.682417870979407
-206.03337867844164	-6.722997272678185
-172.55732988364832	26.75305152211513
-191.29534633621586	8.015035069547594
-200.28867585455953	-0.9782944487960776
-199.69446298291803	-0.3840815771545749
-169.84573346503964	29.464647940723808
-195.3761856460136	3.934195759749855
-191.2845151687601	8.025866237003356
-203.51735553174	-4.206974125976558
-174.08536629820662	25.22501510755683
-168.79189605543286	30.518485350330593
-183.33634503739665	15.974036368366797
-198.21893481583754	1.0914465899259085
-198.9084263563949	0.40195504936855286
-185.90651235075563	13.403869055007817
-184.04082939901343	15.269552006750018
-209.10554020036432	-9.795158794600866
-178.1113902608289	21.198991144934553
-226.65064320557065	-27.340261799807195
-223.4651086355392	-24.154727229775744
-178.98659890565102	20.32378250011243
-218.93398617664423	-19.623604770880775
-205.88156978618133	-6.57118838041788
-177.9294675584482	21.38091384731524
-185.12996212043288	14.180419285330572
-190.67432072483132	8.636060680932133
-213.65902054604737	-14.348639140283922
-197.60662438973156	1.7037570160318865
-204.19607350590593	-4.885692100142478
-206.14549209443283	-6.835110688669374
-191.4333643670492	7.877017038714257
-196.3022479097366	3.0081334960268578
-201.43799516384968	-2.127613758086227
-170.30569939690247	29.004682008860982
-200.95185210335546	-1.6414706975920126
-218.9656665095339	-19.65528510377044
-206.47390841517552	-7.163527009412064
-200.17568418108056	-0.8653027753171045
-211.88058751407732	-12.570206108313869
-186.5880715293846	12.722309876378858
-205.47992090691184	-6.1695395011483924
-219.53071520343144	-20.22033379766799
-203.93347139654577	-4.623089990782319
-211.48508642347076	-12.17470501770731
-190.99309242572997	8.317288980033481
-212.58337782578963	-13.272996420026175
-199.43979422021437	-0.1294128144509159
-204.7730381793757	-5.462656773612252
-192.28422181904386	7.0261595867195865
-232.43044394682	-33.12006254105654
-187.73570439980028	11.574677005963167
-210.29959469119274	-10.989213285429287
