Hf	deltaHf ref=-292.5303684180331
-294.91811295277927	-2.3877445347461617
-281.9809629413872	10.549405476645916
-294.36579579253936	-1.8354273745062528
-290.7058095943872	1.8245588236459298
-301.86850327334156	-9.338134855308454
-297.7145765010724	-5.184208083039266
-276.3804330214121	16.149935396621004
-285.9078058890232	6.622562529009883
-316.8606026904677	-24.33023427243461
-280.268328292827	12.262040125206113
-335.7280240748883	-43.197655656855204
-326.72548301224793	-34.19511459421483
-329.2314018753755	-36.70103345734242
-321.42723093207366	-28.89686251404055
-284.07684303911134	8.453525378921768
-292.7778100605579	-0.24744164252479095
-295.98866213746857	-3.45829371943546
-289.3445664209508	3.185801997082308
-308.31477432778826	-15.78440590975515
-300.99778805128204	-8.467419633248937
-292.897984370306	-0.36761595227289945
-296.9832949279449	-4.4529265099117765
-287.24310773830126	5.287260679731844
-265.68427642311923	26.846091994913877
-309.7044027629532	-17.174034344920074
-294.1969996444464	-1.6666312264133012
-297.84900697528116	-5.31863855724805
-289.62697138885466	2.90339702917845
-280.2453691383785	12.284999279654585
-297.5526303660086	-5.022261947975494
-295.0049499187667	-2.4745815007336205
-319.3731011959249	-26.842732777891797
-294.8841738101988	-2.3538053921656683
-272.96037452448996	19.569993893543142
-308.8888529276815	-16.358484509648406
-281.9683051083926	10.562063309640507
-318.92161365261614	-26.39124523458304
-310.1955966148458	-17.665228196812677
-295.0381754521009	-2.5078070340678096
-323.0021769215751	-30.47180850354198
-309.4139000289511	-16.883531610918
-280.35495309327285	12.175415324760252
-290.9679649039104	1.5624035141227068
-294.29095191586435	-1.7605834978312487
-297.332989280993	-4.802620862959884
-281.93750622681597	10.592862191217137
-290.5020279698297	2.02834044820338
-294.1715611886253	-1.6411927705921698
-292.28383515076035	0.2465332672727527
-308.58762601047835	-16.05725759244524
-303.20952586172695	-10.679157443693839
-275.4935007858663	17.03686763216683
-282.1773014933647	10.353066924668383
-314.20768756382364	-21.677319145790534
-287.07085418307594	5.459514234957169
-305.59568143398116	-13.06531301594805
-305.7956268577041	-13.265258439671015
-256.3238741472092	36.206494270823896
-286.4211697382494	6.109198679783731
-318.4884823648395	-25.958113946806407
-288.72375440298543	3.8066140150476713
-298.5816402254064	-6.0512718073732685
-242.59133576716027	49.93903265087283
-316.37583653299276	-23.845468114959658
-311.3479947334204	-18.817626315387315
-304.32892281228175	-11.79855439424864
-285.9639446792649	6.566423738768208
-336.2136324202516	-43.68326400221849
-309.84267482048796	-17.31230640245485
-307.8910424787542	-15.360674060721067
-291.68542726281936	0.8449411552137462
-292.05349279118724	0.4768756268458674
-298.7341920018885	-6.20382358385541
-320.92244787884607	-28.392079460812965
-287.7186444066397	4.81172401139338
-320.8621980497779	-28.331829631744768
-305.91178884181915	-13.38142042378604
-281.3654182948745	11.164950123158633
-304.959373178725	-12.429004760691896
-284.6929498735049	7.837418544528191
-302.92377914612786	-10.39341072809475
-247.49501548012682	45.03535293790628
-317.5228461811135	-24.992477763080387
-322.4229555881398	-29.892587170106708
-284.92160152539924	7.6087668926338665
-299.23651365351594	-6.706145235482836
-285.3380597572764	7.19230866075668
-271.30480951973783	21.225558898295276
-300.3019331072215	-7.771564689188381
-254.82772844666812	37.70263997136499
-303.12204124256874	-10.591672824535635
-271.4737786432457	21.056589774787426
-245.48190458004734	47.048463837985764
-329.6694582798305	-37.1390898617974
-282.02516340373455	10.505205014298554
-321.1311651655056	-28.600796747472486
-290.0554716370321	2.474896781001007
-275.690176402532	16.84019201550109
-285.0355011947036	7.494867223329493
-296.72647632243076	-4.19610790439765
-279.017042101616	13.513326316417078
-327.67849591057944	-35.14812749254634
-304.32538085565517	-11.795012437622063
-275.8277743926379	16.70259402539523
-337.3676128320299	-44.837244413996814
-276.7220186626733	15.808349755359814
-291.5910395085453	0.9393289094878128
-273.00723695652465	19.523131461508456
-289.9634506889493	2.566917729083798
-301.95669574078835	-9.426327322755242
-265.33241801958553	27.197950398447574
-330.40357399147666	-37.873205573443556
-290.2418163909975	2.288552027035621
-310.525311475773	-17.994943057739874
-307.94212805710464	-15.411759639071533
-257.8101681514459	34.7202002665872
-312.5261680981426	-19.995799680109485
-319.2774683195972	-26.74709990156407
-299.7598015266636	-7.229433108630474
-295.51077996992586	-2.9804115518927574
-312.601018335387	-20.070649917353876
-276.35656908727157	16.17379933076154
-290.7992366436743	1.7311317743588006
-303.573837312732	-11.04346889469889
-313.9066843858241	-21.376315967791015
-274.1071968025722	18.423171615460888
-293.0106526597161	-0.48028424168296624
-359.8322913761445	-67.30192295811139
-294.69459526084444	-2.164226842811331
-303.71540820488786	-11.185039786854759
-285.60301576945545	6.927352648577653
-293.04213558437965	-0.5117671663465444
-290.90503303035126	1.6253353876818437
-337.0148010258495	-44.484432607816416
-277.8598375948573	14.670530823175795
-300.1844978366649	-7.654129418631783
-307.9266921325985	-15.39632371456537
-287.79809809779596	4.7322703202371486
-294.6844105229325	-2.1540421048994176
-294.75617058151016	-2.2258021634770557
-264.7167816826191	27.813586735413992
-313.0701649310873	-20.53979651305417
-254.89228995657373	37.63807846145937
-297.30407193087063	-4.773703512837528
-297.3142217867067	-4.78385336867359
-270.02860028229094	22.501768135742168
-299.39329542160755	-6.862927003574441
-274.5423554667146	17.988012951318524
-264.4394586483036	28.09090976972948
-318.7163218743304	-26.185953456297284
-285.99257917582196	6.537789242211147
-296.7144416682209	-4.184073250187794
-291.949839558984	0.5805288590490818
-306.0444853722807	-13.514116954247584
-309.8526270378284	-17.32225861979532
-274.1248737248466	18.405494693186483
-307.157851829536	-14.627483411502908
-307.94763331623886	-15.417264898205758
-341.38520796146673	-48.85483954343363
-269.4664713463795	23.063897071653628
-299.70588100737274	-7.1755125893396325
-324.2110042088248	-31.68063579079171
-281.35029397220256	11.180074445830542
-264.38063307345925	28.149735344573855
-309.4133717776063	-16.883003359573195
-294.54317156582744	-2.0128031477943296
-312.72529945245384	-20.194931034420733
-254.63765780859882	37.89271060943429
-304.9110039472076	-12.38063552917447
-335.76085028163703	-43.23048186360393
-302.43143384287447	-9.901065424841363
-286.00383961258245	6.526528805450653
-272.0543183070045	20.4760501110286
-323.94429099300083	-31.413922574967728
-316.8768443017257	-24.34647588369262
-300.72029247727966	-8.18992405924655
-291.99599451153387	0.5343739064992405
-320.04458896471675	-27.514220546683646
-304.5037682498592	-11.9733998318261
-309.60112065483605	-17.070752236802946
-308.8606164958406	-16.330248077807482
-264.3050725637664	28.225295854266733
-270.49277062730886	22.03759779072425
-258.9351457097733	33.595222708259826
-275.0360863732281	17.494282044805004
-291.0305053385751	1.4998630794580095
-265.87616366236085	26.654204755672254
-290.60699296785657	1.923375450176536
-284.9746146657931	7.55575375223998
-325.17052647106954	-32.64015805303643
