Hf	deltaHf ref=-226.5459645892064
-248.27626792710578	-21.730303337899386
-217.7624304886507	8.783534100555698
-228.34427284988703	-1.798308260680642
-237.04469037173328	-10.49872578252689
-223.4042698477955	3.1416947414109018
-221.45555602687307	5.090408562333323
-223.9934364560271	2.552528133179294
-209.2600125674602	17.285952021746198
-227.5158957291518	-0.9699311399454018
-242.24456970771496	-15.698605118508567
-232.85472892055475	-6.308764331348357
-218.3338227822045	8.212141807001899
-244.97136828059809	-18.425403691391693
-210.34267115390173	16.20329343530466
-238.39582882202592	-11.849864232819527
-243.93016956596182	-17.384204976755427
-241.19766803123127	-14.651703442024882
-241.84133075482748	-15.29536616562109
-225.9875964323677	0.5583681568386964
-240.1886980650837	-13.642733475877321
-220.98342223152065	5.562542357685743
-230.5043326284889	-3.9583680392825045
-219.42807635825955	7.117888230946846
-266.3496684432706	-39.803703854064224
-222.0184285721283	4.527536017078091
-225.54785203854624	0.9981125506601529
-219.09821731765476	7.447747271551634
-240.32773306789238	-13.78176847868599
-220.43022694701574	6.115737642190652
-232.39262890190946	-5.846664312703069
-252.58358894212358	-26.03762435291719
-247.8657829521493	-21.319818362942897
-219.5398541177368	7.006110471469583
-243.83246771429037	-17.286503125083982
-230.1997952486803	-3.653830659473897
-212.4053049738235	14.140659615382901
-224.11854465311114	2.427419936095248
-181.74402550536104	44.801939083845355
-258.4351364496637	-31.88917186045728
-254.6255555077172	-28.079590918510803
-230.83061981528078	-4.284655226074392
-232.7125387883956	-6.166574199189199
-220.37174991629797	6.17421467290842
-227.88061207354838	-1.3346474843419855
-213.97526275632333	12.57070183288306
-207.0288318343322	19.517132754874183
-222.40367828215892	4.1422863070474705
-204.96112941139506	21.58483517781133
-213.26698117234116	13.27898341686523
-249.88700042034395	-23.34103583113756
-215.82733104400756	10.718633545198827
-229.7676801149886	-3.2217155257822014
-225.91683611794213	0.6291284712642664
-196.30284445717768	30.243120132028707
-241.9897415710533	-15.443776981846895
-231.4437482025918	-4.8977836133854
-214.92657963152521	11.619384957681177
-220.12486945389026	6.421095135316136
-239.3625936723787	-12.816629083172302
-236.0722650568299	-9.526300467623514
-233.51214982730232	-6.966185238095932
-220.03393442113372	6.51203016807267
-234.56276807418396	-8.016803484977572
-212.57969039378293	13.966274195423466
-223.88712248201261	2.6588421071937773
-214.54399432219577	12.00197026701062
-184.43819633009332	42.10776825911307
-236.63826443948562	-10.092299850279232
-237.32831920412207	-10.782354614915675
-223.19874420729536	3.347220381911029
-220.9913628403541	5.554601748852292
-201.09820581628662	25.44775877291977
-240.5582472392365	-14.012282650030102
-254.45462876308954	-27.908664173883153
-234.88328111750377	-8.337316528297379
-226.21250836629258	0.33345622291381005
-227.63370996163064	-1.0877453724242514
-194.87161499545107	31.674349593755323
-244.7651013321978	-18.219136742991395
-228.00294002651424	-1.4569754373078467
-242.0984267676489	-15.55246217844251
-240.70121493478143	-14.155250345575041
-213.220311008345	13.325653580861399
-261.29225599350536	-34.74629140429897
-231.59083640209644	-5.044871812890051
-201.63278952624603	24.913175062960363
-199.22826943134203	27.317695157864364
-215.11010648730223	11.43585810190416
-228.59204075394734	-2.0460761647409527
-258.74981223577413	-32.20384764656774
-223.91216816527083	2.6337964239355642
-220.86824312011083	5.677721469095559
-220.15698895428284	6.388975634923554
-198.92344630475634	27.622518284450052
-229.8281749402471	-3.2822103510407032
-220.659672404547	5.886292184659396
-207.43960638791975	19.10635820128664
-248.49019406032528	-21.944229471118888
-208.70153877515475	17.844425814051647
-218.86763348859165	7.6783311006147414
-218.45523412805994	8.09073046114645
-231.7100053831913	-5.164040793984896
-264.5832457450109	-38.03728115580452
-211.1112523983851	15.434712190821301
-210.27357081650769	16.272393772698706
-243.9713642177761	-17.42539962856972
-236.55485931629153	-10.008894727085135
-222.71838029114076	3.8275842980656307
-225.38205944693834	1.1639051422680495
-230.224843349681	-3.6788787604746176
-220.26634360465175	6.27962098455464
-203.02594198790973	23.52002260129666
-196.90245387319953	29.64351071600686
-254.4505878904987	-27.904623301292304
-255.0363861430036	-28.490421553797205
-204.02256980310847	22.523394786097924
-233.04660412150622	-6.500639532299829
-252.07700331133162	-25.53103872212523
-213.7136164044881	12.832348184718285
-193.8807220822731	32.66524250693328
-226.63334144568432	-0.08737685647793114
-214.78877286031855	11.757191728887847
-215.1319449602255	11.414019628980896
-176.91654583656998	49.62941875263641
-234.53268180369412	-7.986717214487726
-237.28269241950545	-10.73672783029906
-218.73221527807834	7.813749311128049
-243.73113895796484	-17.185174368758453
-215.69169398245356	10.854270606752834
-240.11451325543237	-13.568548666225979
-227.78337525456516	-1.237410665358766
-255.99516392543808	-29.449199336231686
-225.3936182463607	1.1523463428457035
-225.84546576586797	0.7004988233384211
-236.85087145455543	-10.30490686534904
-233.74074255009543	-7.194777960889041
-222.0983838017513	4.447580787455081
-220.03057450157428	6.515390087632113
-236.92343023849605	-10.377465649289661
-185.50048171990272	41.04548286930367
-215.92025485954434	10.625709729662049
-231.58449200157554	-5.038527412369149
-193.96536747917196	32.58059711003443
-226.0874370736368	0.4585275155695854
-216.44893375210302	10.097030837103375
-253.8499200082391	-27.303955419032718
-225.79194398527977	0.7540206039266195
-215.38462184705202	11.161342742154375
-226.33994848285	0.206016106356401
-244.32594224501588	-17.77997765580949
-217.26778216839955	9.278182420806843
-210.03664879223868	16.509315796967712
-199.33661218378472	27.20935240542167
-246.60646492671583	-20.06050033750944
-250.73896869325324	-24.19300410404685
-232.79357645372	-6.247611864513601
-217.30259689961747	9.243367689588922
-248.2608623512882	-21.71489776208182
-251.53481267882523	-24.98884808961884
-193.90130706371053	32.64465752549586
-239.67767252212286	-13.13170793291647
-227.91747052102653	-1.3715059318201384
-242.41618732982386	-15.870222740617464
-215.59836621875945	10.94759837044694
-250.9942666361552	-24.44830204694881
-211.54017780739593	15.005786781810457
-190.19284299858043	36.35312159062596
-237.66088011266618	-11.114915523459786
-215.19775093427813	11.348213654928259
-234.94716345917038	-8.401198869963991
-220.14192877213134	6.404035817075055
-222.37654383244296	4.169420756763429
-240.2247537166062	-13.678789127399796
-258.87790197772335	-32.33193738851696
-234.3611354023691	-7.815170813162695
-209.03147636680876	17.51448822239763
-211.24308026671713	15.302884322489263
-176.5555751652813	49.99038942392508
-237.92267748416123	-11.376712894954835
-226.2203706265667	0.32559396263968665
-199.75769736576547	26.788267223440926
-220.76765089970502	5.778313689501374
-219.3577255690128	7.188239020193578
-235.33553248385795	-8.789567894651555
-237.9661863500463	-11.420221760839922
-240.36337794325152	-13.81741335404513
-231.83789920874767	-5.29193461954128
-214.73790903482075	11.808055554385646
-232.27912501868047	-5.733160429474083
-239.4920499804815	-12.946085391275119
-222.62259582083277	3.9233687683736207
-217.1279413487158	9.418023240490584
-246.35547915758286	-19.80951456837647
-245.78913874210627	-19.243174152899883
-224.17659439872148	2.369370190484915
-255.66382063252456	-29.11785604331817
-243.46689016901144	-16.920925579805044
-227.91832558568638	-1.3723609964799834
-227.67243905034627	-1.1264744611398783
-224.9842085958029	1.5617559934034944
-233.8137466915308	-7.267782102324418
-219.57165859269514	6.974305996511248
-241.6886715438253	-15.142706954618916
-231.584400916758	-5.038436327551608
-225.03820252727962	1.507762061926769
-234.7526216188802	-8.206657029673806
-242.5486635594956	-16.002698970289202
-222.7562893154485	3.7896752737578936
-219.52652380683355	7.01944078237284
-220.38616908553593	6.159795503670466
-242.25209320091597	-15.706128611709573
-228.09099360562175	-1.5450290164153557
-238.4578281191301	-11.911863529923721
-227.10475724309288	-0.5587926538864849
-213.58722134926427	12.958743239942123
-233.22812719016872	-6.682162600962329
-189.2023188053812	37.343645783825195
-246.93040854994103	-20.384443960734643
-226.4529945510534	0.09297003815299831
-205.0409546088871	21.5050099803193
-219.87236116597558	6.673603423230816
-195.1760879336747	31.369876655531698
-235.02417467293924	-8.478210083732847
-215.37004617759737	11.175918411609018
-204.6645117123793	21.881452876827097
-230.47421140661243	-3.928246817406034
-244.60069590228738	-18.054731313080993
-235.22507846884616	-8.679113879639772
-245.2052799877223	-18.6593153985159
-245.6174887709152	-19.07152418170881
-210.02942665338412	16.51653793582227
-236.21842579783186	-9.672461208625464
-236.6474398540107	-10.101475264804321
-203.41823385281384	23.12773073639255
-195.66947691786697	30.87648767133942
-239.08666851533997	-12.540703926133574
-224.1462737167261	2.399690872480278
-239.93152350808157	-13.385558918875176
-204.69855562292867	21.847408966277726
-234.79533160519566	-8.249367015989264
-193.31091996572866	33.235044623477734
-244.90605022536545	-18.360085636159056
-226.9253069187056	-0.37934232949919533
-241.99891881440487	-15.452954225198482
-206.66725683415495	19.878707755051437
-253.2105521943398	-26.66458760513342
-244.26969618476357	-17.723731595557183
-204.17818150390883	22.36778308529756
-224.03780303814926	2.5081615510571282
-219.663448392845	6.882516196361394
-205.03806999962615	21.507894589580246
-224.87950502440287	1.6664595648035174
-214.53650954030525	12.009455048901145
-239.83430332526984	-13.288338736063452
-208.23301346011647	18.312951129089925
-237.94914850335988	-11.403183914153487
-237.9170668174869	-11.371102228280506
-219.8161269086944	6.7298376805119915
-249.1406354829909	-22.594670893784496
-229.06376495278744	-2.5178003635810455
-225.09893744070212	1.4470271485042758
-222.23953022944113	4.306434359765262
-228.36762366166874	-1.821659072462353
-199.68383226567892	26.862132323527476
-206.32658935078723	20.21937523841916
-224.0698276159477	2.47613697325869
-247.16228347300273	-20.61631888379634
-209.83759855737514	16.708366031831247
-218.84090158255492	7.705063006651471
-223.618630732812	2.927333856394398
-215.71483566262248	10.831128926583915
-204.15936031752278	22.38660427168361
-229.56866618283163	-3.022701593625243
-228.6194069450379	-2.073442355831503
-223.30893065990892	3.2370339292974677
-219.74360183251918	6.8023627566872165
-213.00513170108968	13.54083288811671
-247.1148597105879	-20.5688951213815
-212.7023212649459	13.843643324260483
-212.11396510875272	14.431999480453669
-201.19662085748348	25.34934373172291
-222.06553918960924	4.480425399597152
-262.93715766476305	-36.39119307555666
-213.84156269533048	12.704401893875911
-249.36408298387903	-22.818118394672638
-244.51513203988213	-17.96916745067574
-228.02330789355108	-1.4773433043446857
-237.8654612453778	-11.319496656171395
-236.54707387201267	-10.001109282806283
-219.30271385753656	7.243250731669832
-242.3083822425491	-15.762417653342709
-225.9745066285053	0.5714579607010819
-235.0931741483313	-8.547209559124894
-201.58166848355393	24.964296105652465
-214.94582051877876	11.600144070427632
-233.52652455237182	-6.980559963165433
-244.83376122966945	-18.287796640463057
-216.7310586745392	9.814905914667179
-235.01611831220578	-8.470153722999385
-234.03213334812096	-7.486168758914573
-215.9735478376482	10.572416751558194
-254.7926737811889	-28.246709191982518
-235.52918749080925	-8.983222901602858
-227.37783997183794	-0.8318753826315515
-239.38030170998024	-12.834337120773853
-233.20272475128365	-6.656760162077262
-216.14979166705814	10.396172922148253
-213.28279168798542	13.263172901220969
-249.80303876779578	-23.25707417858939
-216.3959227533145	10.150041835891898
-218.21859676751262	8.32736782169377
-231.40983481623186	-4.863870227025473
-204.03269455187035	22.513270037336042
-215.3153413403728	11.23062324883358
-225.90068472474593	0.6452798644604627
-224.08548506113073	2.460479528075666
-218.2306784482156	8.315286140990793
-228.01251288451965	-1.4665482953132596
-244.0095254528227	-17.463560863616294
-228.66662287838187	-2.1206582891754806
-211.74360562390427	14.802358965302119
-239.43957822423033	-12.89361363502394
-218.50719519306801	8.038769396138377
-211.03228335215897	15.513681237047422
-224.42574226037902	2.120222328827367
-220.3752170067986	6.170747582407785
-241.5657091681154	-15.019744578909012
-195.76568746577902	30.780277123427368
-224.51459864436254	2.0313659448438557
-207.66042170758953	18.885542881616857
-224.25331155962556	2.2926530295808334
-236.36616797450768	-9.820203385301284
-248.44476156950475	-21.898796980298357
-215.68542705242942	10.860537536776974
-214.2794425399719	12.266522049234482
-224.45885345687054	2.087111132335849
-227.28853134531016	-0.7425667561037699
-214.0294535710949	12.516511018111487
-234.1537541477395	-7.6077895585331134
-221.1061993704592	5.439765218747198
-240.38219369004435	-13.836229100837954
-220.53223575536174	6.013728833844652
-210.08118370112277	16.464780888083624
-204.96611613772473	21.579848451481666
-226.41142783968314	0.13453674952324945
-227.73117168290844	-1.1852070937020471
-233.0332007553319	-6.487236166125513
-222.05632998761791	4.489634601588477
-221.1228516437062	5.423112945500179
-249.48155001007615	-22.935585420869756
-254.61343137168512	-28.067466782478732
-202.81998965794116	23.725974931265227
-243.436924682925	-16.890960093718604
-216.3380089442311	10.2079556449753
-221.94101503045601	4.604949558750377
-220.3430166513084	6.202947937897989
-246.4301159466653	-19.884151357458904
-218.07844742245868	8.467517166747712
-246.36063442853117	-19.81466983932478
-217.89651003613324	8.649454553073156
-242.5221089101782	-15.976144320971798
-243.54104115112057	-16.995076561914175
-220.43619897223323	6.109765616973164
-205.62254864056956	20.92341594863683
-205.25978866430012	21.286175924906274
-225.78719447277615	0.7587701164302416
-235.6369585283777	-9.090993939171312
-223.40429271012033	3.1416718790860614
-236.04166820598255	-9.495703616776154
-201.97920111301426	24.566763476192136
-213.41187106168434	13.134093527522055
-191.6414501731291	34.90451441607729
-227.657231835556	-1.1112672463495983
-220.77634515737952	5.769619431826868
-239.9464815614432	-13.400516972236801
-237.0591399236822	-10.513175334475818
-209.9515042684892	16.59446032071719
-243.6690820554162	-17.123117466209806
-199.09164658080624	27.45431800840015
-237.443376205449	-10.897411616242607
-206.9875496344415	19.558414954764885
-211.77882146366244	14.767143125543953
-221.69621805665736	4.849746532549034
-245.0383265361255	-18.492361946919118
-223.49676925423626	3.049195334970136
-209.21874373283424	17.32722085637215
-205.92972798816697	20.616236601039418
-231.60058420645726	-5.054619617250864
-231.5272441094952	-4.981279520288808
-231.58459706726205	-5.038632478055661
-224.9672473365448	1.5787172526615905
-205.3087731051877	21.237191484018695
-225.3941561562482	1.1518084329582052
-211.80133080311714	14.744633786089253
-234.75400530597324	-8.208040716766845
-244.67267500832747	-18.126710419121082
-250.88979721259454	-24.343832623388153
-223.66524373745267	2.880720851753722
-247.86867905809265	-21.32271446888626
-251.56914577904752	-25.023181189841125
-214.85071893066413	11.695245658542262
-249.08234611642035	-22.536381527213962
-216.4082027189819	10.137761870224494
-222.82624588025863	3.7197187089477666
-207.230778941734	19.31518564747239
-257.9634517826438	-31.41748719343741
-228.53937924396666	-1.9934146547602722
-248.54226571211836	-21.996301122911973
-233.98944987408538	-7.443485284878989
-274.69687305685727	-48.15090846765088
-213.22074642878795	13.325218160418444
-233.48406938243204	-6.938104793225648
-200.78582285889786	25.760141730308533
-237.78895904734452	-11.242994458138128
-220.5147711643316	6.0311934248748
-219.27977479982144	7.266189789384953
-209.23781824009563	17.308146349110757
-211.98099015613332	14.564974433073075
-207.4656237348048	19.080340854401584
-210.8390777379194	15.706886851286981
-220.80316596113914	5.7427986280672485
-222.3298351397774	4.2161294494289905
-245.31856648677274	-18.772601897566346
-257.4139294102446	-30.867964821038186
-218.77754316529388	7.768421423912514
-225.41788489710086	1.1280796921055298
-213.4812402402116	13.064724348994787
-208.68340123514133	17.86256335406506
-232.3152509379819	-5.769286348775495
-232.8913772811742	-6.345412691967795
-211.8418288600318	14.704135729174595
-229.65683276690322	-3.1108681776968297
-254.72983360767319	-28.183869018466794
-245.78327746940556	-19.23731288019917
-264.35854194881756	-37.81257735961117
-234.15069561586495	-7.6047310266585555
-224.09018453883834	2.4557800503680483
-222.41001349937358	4.135951089832815
-225.4796378494451	1.06632673976128
-224.37983006202046	2.166134527185932
-229.78964955535264	-3.2436849661462475
-245.2582102040127	-18.712245614806307
-208.28218081665761	18.263783772548777
-239.16857951734926	-12.622614928142866
-244.00300315854327	-17.457038569336873
-221.55720086344297	4.98876372576342
-238.13365729985014	-11.58769271064375
