Hads	Hf	deltaHads ref=-0.2849504987243563	deltaHf ref=-191.86826830042395
-0.1976822685683146	-180.96858319109367	0.08726823015604168	10.899685109330278
-0.31216159416362643	-210.35809056292243	-0.02721109543927014	-18.48982226249848
-0.3352561377105303	-204.28537546771366	-0.05030563898617402	-12.417107167289714
-0.050894052896182984	-145.02163019868524	0.2340564458281733	46.846638101738705
-0.22729694767622277	-199.9238591324243	0.05765355104813352	-8.055590832000348
-0.1906243822304532	-173.12755827957864	0.0943261164939031	18.740710020845313
-0.07686436380026862	-169.79376920780865	0.20808613492408767	22.074499092615298
-0.5675894421292469	-239.17583466151387	-0.2826389434048906	-47.307566361089926
-0.12671866407617927	-174.394987160379	0.15823183464817703	17.473281140044946
-0.12883572548162192	-157.76584168549752	0.15611477324273437	34.10242661492643
-0.19107108062598854	-189.70329518664784	0.09387941809836775	2.1649731137761137
-0.14765500667272136	-160.70052369636855	0.13729549205163494	31.1677446040554
-0.5939276641001925	-231.22222048987763	-0.3089771653758362	-39.35395218945368
-0.04837008815957233	-160.05616413075566	0.23658041056478396	31.812104169668288
-0.2789911248255521	-196.0827784624094	0.005959373898804188	-4.214510161985459
-0.23207862436538562	-182.60871156302326	0.05287187435897067	9.259556737400686
-0.21329862717539072	-159.91225192128613	0.07165187154896557	31.95601637913782
-0.36105008551385254	-197.84209264741966	-0.07609958678949624	-5.973824346995713
-0.6675197407603264	-230.9201614122037	-0.3825692420359701	-39.05189311177975
-0.14115293766371906	-159.36929060569767	0.14379756106063724	32.49897769472628
-0.3725119330920279	-204.59514243798844	-0.08756143436767161	-12.726874137564494
-0.3612986885709688	-192.08390042655822	-0.07634818984661251	-0.21563212613426685
-0.650306983734481	-254.68024754983637	-0.36535648501012474	-62.81197924941242
-0.06166916695656255	-161.97722496301972	0.22328133176779374	29.891043337404227
-0.4740962501382455	-227.79906943981376	-0.18914575141388923	-35.930801139389814
-0.36766599398106337	-192.45388969706897	-0.08271549525670707	-0.5856213966450241
-0.3540340836625546	-195.17915854878464	-0.06908358493819833	-3.3108902483606926
-0.1163470865576528	-175.44412856415354	0.1686034121667035	16.424139736270405
-0.4456021700752899	-224.85034103006487	-0.1606516713509336	-32.98207272964092
-0.05910669581498951	-164.77004702016094	0.2258438029093668	27.098221280263004
-0.33567555190529674	-199.66516121768632	-0.05072505318094045	-7.796892917262369
-0.3328591146855615	-208.81034892423583	-0.047908615961205214	-16.942080623811876
-0.17376617883564904	-196.9654782352246	0.11118431988870725	-5.097209934800645
-0.3057743892422877	-179.58913476562705	-0.02082389051793143	12.279133534796898
-0.4172501456923783	-206.89073393245758	-0.132299646968022	-15.02246563203363
-0.17092653666622937	-181.12119070830065	0.11402396205812693	10.747077592123304
-0.4206803619163111	-216.66369439936955	-0.1357298631919548	-24.795426098945597
-0.5898910405812785	-226.85147112775482	-0.3049405418569222	-34.98320282733087
-0.17497248103609309	-180.35585272243102	0.10997801768826321	11.512415577992925
-0.4342233049683273	-208.71885420765145	-0.149272806243971	-16.850585907227497
-0.42857673385879025	-204.6557186320784	-0.14362623513443395	-12.78745033165444
-0.2586970257689245	-174.54775005897818	0.02625347295543179	17.320518241445768
-0.2687888619257137	-185.15842973699176	0.016161636798642576	6.709838563432186
-0.02238425228279084	-128.65828878569582	0.26256624644156545	63.20997951472813
-0.3967833101050928	-203.91933996725598	-0.11183281138073653	-12.05107166683203
-0.28338450635783374	-183.38820388263665	0.0015659923665225506	8.480064417787304
-0.35352467611664906	-182.89658495172904	-0.06857417739229277	8.97168334869491
-0.4415921678300947	-231.6202044181351	-0.1566416691057384	-39.75193611771115
-0.21355537459021434	-198.79697283208506	0.07139512413414195	-6.928704531661111
-0.19434499141061679	-184.14594118198605	0.09060550731373951	7.722327118437903
-0.31671567395096645	-208.10157994574996	-0.031765175226610154	-16.233311645326012
-0.3489038693951443	-202.95481104601026	-0.06395337067078799	-11.086542745586314
-0.2662022672011517	-177.94542866677955	0.018748231523204595	13.9228396336444
-0.42853574303444475	-217.7637945114309	-0.14358524431008846	-25.89552621100694
-0.22546916716964915	-198.1433439894971	0.05948133155470714	-6.275075689073162
-0.3618840357521549	-199.8215695288651	-0.07693353702779859	-7.953301228441148
-0.5209925401723012	-219.29356927841735	-0.23604204144794494	-27.425300977993402
-0.5475494182901457	-234.23050924097134	-0.2625989195657894	-42.362240940547395
-0.5867891335510649	-219.6365095779267	-0.3018386348267086	-27.76824127750274
-0.018112911435309798	-169.06295764478827	0.2668375872890465	22.80531065563568
-0.24428570253076032	-204.72077332765102	0.040664796193595976	-12.852505027227068
-0.471986529417336	-233.26879892993438	-0.1870360306929797	-41.40053062951043
-0.2225935740279965	-192.8721079729761	0.06235692469635978	-1.0038396725521466
-0.1928554509067908	-179.42248612825446	0.0920950478175655	12.445782172169487
-0.09028332302113995	-174.95318982770928	0.19466717570321634	16.91507847271467
-0.08973108133068308	-158.43493368400783	0.1952194173936732	33.43333461641612
-0.39244057738687843	-227.73960261187514	-0.10749007866252214	-35.87133431145119
-0.4091746967751533	-213.15159931371983	-0.12422419805079699	-21.28333101329588
-0.23387217003619298	-192.1346029069022	0.05107832868816331	-0.2663346064782388
-0.31110681203426793	-189.04730205212968	-0.02615631330991164	2.820966248294269
-0.1369186911615543	-178.2595509848028	0.148031807562802	13.608717315621163
-0.10004227329045534	-164.8422984095932	0.18490822543390095	27.025969890830737
-0.20046618301421404	-204.99552836900187	0.08448431571014225	-13.127260068577925
-0.3030687730642967	-215.05346421404914	-0.0181182743399404	-23.185195913625193
-0.16509844263782725	-172.73245898950177	0.11985205608652905	19.135809310922184
-0.3572528584045358	-213.74508585032908	-0.0723023596801795	-21.876817549905127
-0.24342361133312806	-187.72057956760122	0.04152688739122823	4.147688732822729
-0.25920693250373006	-189.54629963119925	0.025743566220626235	2.3219686692247024
-0.3767817249172367	-201.81779504355268	-0.09183122619288042	-9.949526743128729
-0.5025690394686535	-205.40563681702977	-0.2176185407442972	-13.537368516605824
-0.45260473497910425	-215.27784601793735	-0.16765423625474796	-23.4095777175134
-0.3169050264987163	-198.20236795664934	-0.03195452777436003	-6.334099656225391
-0.21580419648671523	-165.0544883275442	0.06914630223764107	26.813779972879757
-0.1395377996377647	-167.98505738065177	0.1454126990865916	23.883210919772182
-0.39102412504144013	-213.89427668147482	-0.10607362631708384	-22.02600838105087
-0.22603736206656322	-192.7830341983476	0.058913136657793075	-0.9147658979236439
-0.24150788056431338	-166.37304954309434	0.04344261816004291	25.49521875732961
-0.3380934632732533	-188.7257591237225	-0.053142964548897	3.142509176701452
-0.13623622502200305	-183.7933701908738	0.14871427370235324	8.074898109550162
-0.14866155677009374	-177.78927575905104	0.13628894195426255	14.078992541372912
-0.3411949017900042	-175.6505900179586	-0.05624440306564793	16.217678282465357
-0.269083377730567	-180.91647687551048	0.015867120993789285	10.951791424913466
-0.20577770366799086	-182.8369847912279	0.07917279505636543	9.031283509196044
-0.3428268948337063	-208.60807153407848	-0.057876396109350026	-16.739803233654527
-0.05262034910265356	-152.4320927020123	0.23233014962170273	39.43617559841164
-0.014433480973821133	-156.44033761624743	0.27051701775053516	35.427930684176516
-0.23018042038893327	-169.82936445479567	0.05477007833542302	22.038903845628283
-0.27742634585592896	-187.84804912043325	0.007524152868427336	4.020219179990704
-0.4578873472637497	-210.53638418197045	-0.1729368485393934	-18.6681158815465
-0.21821351390099153	-185.40251564691962	0.06673698482336476	6.465752653504325
-0.3800194915384054	-194.2201040286801	-0.09506899281404912	-2.3518357282561624
-0.18212282785680145	-182.054308365608	0.10282767086755484	9.813959934815955
-0.10730139864608645	-161.52174077145548	0.17764910007826984	30.346527528968466
-0.41112682031234726	-218.51836544759493	-0.12617632158799097	-26.65009714717098
-0.43231461686082184	-222.24209481864415	-0.14736411813646555	-30.3738265182202
-0.16211168898735195	-166.84409603992546	0.12283880973700434	25.02417226049849
-0.5427730736555532	-233.38843505268335	-0.25782257493119687	-41.5201667522594
-0.2863685123738833	-194.96499572773308	-0.0014180136495269835	-3.0967274273091334
-0.1472334976424463	-162.81977771260696	0.13771700108190998	29.048490587816985
-0.22839994286186993	-165.56919736053075	0.05655055586248636	26.2990709398932
-0.4126323868986219	-192.7954200374453	-0.12768188817426562	-0.9271517370213473
-0.38163024216191843	-211.8083081696603	-0.09667974343756214	-19.940039869236358
-0.14936800807481632	-179.3906405285062	0.13558249064953998	12.477627771917753
-0.26129826239775866	-202.25551959485892	0.02365223632659763	-10.387251294434975
-0.29119044612161815	-197.5476355569781	-0.006239947397261858	-5.679367256554144
-0.2506008431664668	-183.31233279767144	0.03434965555788949	8.555935502752504
-0.2231483869254589	-180.7760593534767	0.061802111798897386	11.092208946947238
-0.26339575403835624	-187.79660541817256	0.02155474468600005	4.071662882251388
-0.17918453295715153	-164.12275974595042	0.10576596576720476	27.74550855447353
-0.256762059754692	-194.60384929264367	0.028188438969664276	-2.735580992219724
-0.40895494481083006	-209.09567751854948	-0.12400444608647376	-17.22740921812553
-0.357210656395182	-202.9897275890906	-0.07226015767082572	-11.121459288666642
-0.28481901419581845	-192.0294831952461	0.00013148452853783965	-0.16121489482213747
-0.33198919775895774	-195.43828178026982	-0.04703869903460145	-3.570013479845869
-0.09123886114684865	-158.78207779843663	0.19371163757750764	33.08619050198732
-0.3167459606193006	-203.92910770903606	-0.03179546189494431	-12.060839408612111
-0.29528897965792567	-203.72032106166722	-0.010338480933569372	-11.852052761243272
-0.2835363114718348	-190.68269584321936	0.001414187252521515	1.1855724572045858
-0.29748087376356125	-204.43636284050504	-0.012530375039204955	-12.568094540081091
-0.3101143977837637	-191.13414732553002	-0.025163899059407413	0.7341209748939264
-0.43675703171174973	-213.70031418490981	-0.15180653298739344	-21.832045884485865
-0.21285933518083766	-183.99991593093245	0.07209116354351863	7.868352369491504
-0.27938481111777946	-195.1641807296913	0.00556568760657683	-3.2959124292673607
-0.20076193910790607	-178.25107303603053	0.08418855961645022	13.617195264393416
-0.7337171004037373	-256.19488021343574	-0.448766601679381	-64.32661191301179
-0.3139669016818516	-180.225926094257	-0.029016402957495302	11.642342206166944
-0.1704759814310819	-185.58495672300418	0.1144745172932744	6.2833115774197665
-0.15322752034990117	-182.69965664758956	0.13172297837445512	9.168611652834386
-0.423777463787701	-214.3397158710145	-0.1388269650633447	-22.471447570590556
-0.13685633515706286	-171.08316302900775	0.14809416356729344	20.7851052714162
-0.47457412304356694	-211.9696594890686	-0.18962362431921065	-20.10139118864464
-0.45527072640834376	-207.29426990402828	-0.17032022768398747	-15.426001603604334
-0.3567354510887526	-210.6265764723857	-0.0717849523643963	-18.758308171961744
-0.2568695656955242	-182.5497249113223	0.028080933028832078	9.318543389101649
-0.46920323924859986	-225.3760310814321	-0.18425274052424356	-33.507762781008154
-0.437303671205882	-197.69100508829675	-0.1523531724815257	-5.822736787872799
-0.08921798906521872	-158.18456702970724	0.19573250965913758	33.68370127071671
-0.21229284448781982	-188.54212642138816	0.07265765423653647	3.326141879035788
-0.07106297230347991	-153.95124519015573	0.21388752642087638	37.91702311026822
-0.4945030334056355	-231.32883119573876	-0.2095525346812792	-39.46056289531481
-0.5771444172714837	-226.33786849039808	-0.2921939185471274	-34.46960018997413
-0.39618148235604167	-192.9133465235728	-0.11123098363168538	-1.0450782231488631
-0.3777565958444029	-199.26165233066035	-0.09280609712004662	-7.393384030236405
-0.46846919576637447	-205.77403168188414	-0.18351869704201818	-13.90576338146019
-0.3402578388340771	-182.43533418173783	-0.055307340109720826	9.43293411868612
-0.11646433302666992	-181.1989579287245	0.16848616569768637	10.669310371699453
-0.3392246154253371	-168.56153447540498	-0.05427411670098081	23.306733825018966
-0.29111841175472364	-198.2313173293191	-0.006167913030367345	-6.363049028895148
-0.22828879853477702	-162.2555662929405	0.05666170018957928	29.61270200748345
-0.3891172232106328	-180.31231177781143	-0.10416672448627651	11.555956522612519
-0.5768590600346215	-226.59690746026354	-0.2919085613102652	-34.72863915983959
-0.28143339313101023	-181.00383179271392	0.0035171055933460593	10.864436507710025
-0.36714558134553954	-210.2614023272875	-0.08219508262118325	-18.39313402686355
-0.22104557347483933	-188.10633435517707	0.06390492524951696	3.7619339452468807
-0.011203756788745522	-158.4058759510249	0.27374674193561077	33.46239234939904
-0.48626746324589476	-214.72726529116048	-0.20131696452153847	-22.85899699073653
-0.40277768060332164	-211.33198881869893	-0.11782718187896535	-19.463720518274982
-0.13170390762388706	-181.22603908616614	0.15324659110046923	10.64222921425781
-0.15977176890010014	-184.53614294613635	0.12517872982425615	7.332125354287598
-0.4408611855469644	-199.88568900516012	-0.1559106868226081	-8.017420704736168
-0.3179616257548332	-198.8571607611205	-0.03301112703047693	-6.9888924606965475
-0.35339484649011865	-185.12105602510331	-0.06844434776576236	6.747212275320635
-0.31299145944649354	-170.556070780432	-0.028040960722137243	21.31219751999194
-0.3337913363939151	-203.2245019047907	-0.04884083766955882	-11.356233604366764
-0.13750303495908156	-165.68718293399905	0.14744746376527473	26.181085366424895
-0.289899195486214	-194.65270184939402	-0.004948696761857718	-2.784433548970071
-0.21624541957862675	-183.01849680268072	0.06870507914572954	8.849771497743234
-0.03987784025957808	-156.77169908721206	0.24507265846477821	35.09656921321189
-0.27074979356257245	-202.0741012491707	0.014200705161783844	-10.205832948746746
-0.40076998830772936	-210.60011561271557	-0.11581948958337307	-18.73184731229162
-0.37287148082396016	-193.35042356324092	-0.08792098209960386	-1.482155262816974
-0.20992256019962952	-183.61174165987686	0.07502793852472678	8.256526640547094
0.011610783461946994	-162.90115740684837	0.2965612821863033	28.96711089357558
-0.4919833856401965	-218.271958801445	-0.2070328869158402	-26.40369050102106
-0.521127674903255	-232.39868771203544	-0.23617717617889866	-40.53041941161149
-0.5564647310529836	-215.6746611624034	-0.27151423232862726	-23.806392861979447
-0.2795519658830017	-191.96214831454793	0.0053985328413546085	-0.09388001412398239
-0.3065906973206438	-199.7694236583329	-0.02164019859628752	-7.901155357908948
-0.04328298888867721	-158.887327807106	0.24166750983567908	32.980940493317945
-0.38681657559936866	-209.83983635162855	-0.10186607687501237	-17.9715680512046
-0.22101789171574637	-195.04741929668444	0.06393260700860992	-3.179150996260489
-0.46833011304261163	-210.90369100451676	-0.18337961431825534	-19.03542270409281
-0.4510281124385074	-222.87751102671092	-0.16607761371415108	-31.00924272628697
-0.32408379059052095	-195.00694428823437	-0.039133291866164654	-3.138675987810416
-0.6248971719178371	-247.47404707539948	-0.3399466731934808	-55.60577877497553
-0.4447421030490659	-206.53567650111958	-0.15979160432470962	-14.667408200695633
-0.18272091605467722	-172.42940111599646	0.10222958266967908	19.438867184427494
-0.180510135833174	-160.18668683152248	0.1044403628911823	31.68158146890147
-0.20774325402453542	-168.42796714828137	0.07720724469982088	23.44030115214258
-0.2270708297728561	-181.65159892153318	0.05787966895150021	10.21666937889077
-0.6624832137604244	-242.74663769882218	-0.3775327150360681	-50.878369398398235
-0.22040207887766883	-175.66711304616763	0.06454841984668747	16.20115525425632
-0.23776476655621082	-199.8787350181368	0.04718573216814548	-8.010466717712859
-0.2849203092046082	-188.99908834699838	3.0189519748091698e-05	2.869179953425572
-0.12749227252788842	-168.09986796367878	0.15745822619646788	23.768400336745174
-0.4529828756349161	-207.4010939774349	-0.16803237691055983	-15.532825677010948
-0.2229535400401801	-178.99533410268793	0.06199695868417621	12.872934197736015
-0.1940631828038022	-172.35477189437853	0.0908873159205541	19.51349640604542
-0.43710057850694284	-230.25417755736044	-0.15215007978258654	-38.385909256936486
-0.04984562058234587	-157.1181926422127	0.23510487814201042	34.750075658211244
-0.22263441234827042	-186.39378619560875	0.06231608637608588	5.474482104815195
-0.3275001748697832	-191.67982615332014	-0.04254967614542693	0.1884421471038138
-0.34498920605983585	-201.0268812360993	-0.06003870733547956	-9.158612935675364
-0.688615731021855	-245.79102519829075	-0.40366523229749873	-53.922756897866805
-0.10493553092237562	-171.04027012721474	0.18001496780198067	20.82799817320921
-0.23970260965870693	-171.53038602934942	0.04524788906564936	20.337882271074534
-0.5626132417237386	-223.31771357098467	-0.2776627429993823	-31.449445270560716
-0.2468395262840204	-184.8019945680908	0.0381109724403359	7.066273732333144
-0.19759127974975854	-171.94232695398054	0.08735921897459775	19.92594134644341
-0.28362311009550467	-186.56545964976854	0.0013273886288516223	5.3028086506554075
-0.4164859628654085	-208.5763716828423	-0.13153546414105222	-16.708103382418358
-0.33568541216664016	-195.82980472825514	-0.05073491344228387	-3.9615364278311915
-0.12041635543573648	-174.61721702079075	0.16453414328861982	17.251051279633202
-0.16465030139079317	-172.4773951269334	0.12030019733356312	19.390873173490547
-0.6129185257595964	-224.5418001798648	-0.3279680270352401	-32.673531879440844
-0.46740313980262727	-220.10113733211102	-0.18245264107827097	-28.232869031687073
-0.20208857988473028	-171.20368893783655	0.08286191883962601	20.664579362587403
-0.3284619839396328	-192.08297824442673	-0.04351148521527648	-0.21470994400277732
-0.43751160555984825	-219.81189944092125	-0.15256110683549196	-27.943631140497303
-0.13989142642822117	-180.56074420283795	0.14505907229613513	11.307524097585997
0.03249270701780915	-151.41784662792935	0.31744320574216545	40.4504216724946
-0.42993616830790415	-189.23591701623022	-0.14498566958354786	2.6323512841937315
-0.2851439287769608	-175.20457149894992	-0.00019343005260452628	16.663696801474032
-0.22692752914736047	-182.32204629252251	0.05802296957699582	9.546222007901434
0.18531430896837264	-127.73965993092992	0.47026480769272894	64.12860836949403
-0.26383603864815086	-187.05545228923228	0.021114460076205432	4.812816011191671
-0.43748909776331857	-216.03187963729238	-0.15253859903896227	-24.163611336868428
-0.2835433690343052	-186.74914351976017	0.0014071296900510788	5.119124780663782
-0.3826763008837588	-210.4842222522086	-0.09772580215940252	-18.61595395178466
-0.14581238839309663	-176.5490586135437	0.13913811033125967	15.319209686880242
-0.3014003540738486	-207.06607476651214	-0.01644985534949228	-15.197806466088196
-0.2618732455302961	-186.02559940512842	0.023077253194060177	5.842668895295532
-0.5299655818962492	-233.92672529594427	-0.2450150831718929	-42.05845699552032
-0.23529050423530862	-179.3258392587611	0.049659994489047676	12.542429041662842
-0.15660073433537036	-191.63690457026354	0.12834976438898593	0.23136373016041034
-0.4874329741578549	-211.2583244835981	-0.20248247543349862	-19.390056183174153
-0.34320211288286373	-209.62810738328955	-0.058251614158507437	-17.759839082865597
-0.26555979647673666	-200.6248114352203	0.01939070224761963	-8.756543134796345
-0.07824978523422033	-179.80404336079206	0.20670071349013597	12.064224939631885
-0.30108030373230577	-203.03046002114	-0.01612980500794947	-11.162191720716038
0.004696729127317667	-134.22940614356583	0.28964722785167396	57.638862156858124
-0.2448920937604271	-185.52544165168982	0.040058404963929206	6.342826648734132
-0.16139007435413077	-182.85584250657192	0.12356042437022552	9.012425793852032
-0.0784756668144837	-148.65868166210507	0.2064748319098726	43.20958663831888
-0.2299894843599759	-189.36464563306197	0.05496101436438039	2.503622667361981
-0.21993575023952872	-182.35033321884023	0.06501474848482758	9.517935081583715
-0.5564273216878064	-221.24305293487402	-0.2714768229634501	-29.374784634450066
-0.09439292701426893	-183.39027485392685	0.19055757171008736	8.477993446497095
-0.13876483624335378	-185.28774032274185	0.1461856624810025	6.580527977682095
-0.1299685351550579	-181.32885203812143	0.1549819635692984	10.539416262302524
-0.466660997713916	-231.19249915394562	-0.1817104989895597	-39.32423085352167
-0.21730641077738255	-182.47734888496544	0.06764408794697374	9.390919415458512
-0.15939756541047245	-170.6638340310854	0.12555293331388384	21.20443426933855
-0.2021996567491442	-163.99359403498238	0.0827508419752121	27.87467426544157
-0.42969757557148114	-217.63173432590239	-0.14474707684712484	-25.763466025478436
-0.3714911335846409	-203.40256407262729	-0.08654063486028463	-11.534295772203336
-0.4467751303454861	-197.41291392978263	-0.1618246316211298	-5.544645629358683
-0.2535122303524986	-200.46582091503214	0.0314382683718577	-8.59755261460819
-0.2772841499536298	-206.45977418809488	0.007666348770726472	-14.591505887670934
-0.5022347650956362	-225.77129133528496	-0.21728426637127995	-33.90302303486101
-0.014701315958518535	-152.97741190592743	0.27024918276583776	38.890856394496524
-0.3209307316574268	-213.71378022129645	-0.03598023293307051	-21.845511920872497
-0.41670242726104334	-212.55549161831397	-0.13175192853668705	-20.687223317890016
-0.3699971259920858	-205.83305919147642	-0.08504662726772949	-13.964790891052473
-0.10654062835965306	-171.74216931407295	0.17840987036470324	20.126098986350996
-0.45137934741796926	-214.44209892031068	-0.16642884869361296	-22.573830619886735
-0.29962957359384745	-175.32860778112996	-0.01467907486949116	16.53966051929399
0.06125899509061128	-151.1459921669591	0.3462094938149676	40.722276133464845
-0.3884385718847625	-204.43069554365442	-0.1034880731604062	-12.562427243230474
-0.11832942231558263	-169.59763245557056	0.16662107640877366	22.270635844853388
-0.3004982771817595	-200.1210453406079	-0.015547778457403183	-8.252777040183958
-0.28459645400289446	-194.1130387090737	0.0003540447214618325	-2.2447704086497424
-0.4073130654869601	-193.45420971724727	-0.12236256676260382	-1.5859414168233172
-0.4585994521039538	-209.43515793270115	-0.17364895337959751	-17.566889632277196
-0.572376684169285	-229.06280150472696	-0.2874261854449287	-37.19453320430301
-0.3774889421183616	-195.81060758305267	-0.0925384433940053	-3.9423392826287227
-0.11186776944668964	-166.88526396481126	0.17308272927766666	24.98300433561269
