Hads	Hf	deltaHads ref=-1.6278072450077161	deltaHf ref=-148.52901804847764
-1.7543401385773905	-132.44475111267053	-0.12653289356967434	16.084266935807108
-1.4441891150199808	-141.14724575113698	0.1836181299877353	7.38177229734066
-1.5377234557527117	-146.4897732893797	0.09008378925500438	2.039244759097926
-1.5422114934190176	-141.26228858231337	0.08559575158869848	7.266729466164264
-1.6228816350339912	-159.30656710392347	0.0049256099737249315	-10.777549055445832
-1.7729145088233054	-159.3845713704052	-0.14510726381558925	-10.855553321927573
-1.59193543397123	-146.29364006338753	0.03587181103648618	2.2353779850901105
-1.516519116004929	-130.13000792753436	0.11128812900278717	18.399010120943274
-1.5836467596818693	-130.27597434741796	0.04416048532584682	18.25304370105968
-1.8049398643197492	-152.7177626177167	-0.17713261931203306	-4.188744569239049
-1.5982360276393592	-153.09672121776723	0.029571217368356884	-4.567703169289587
-1.693070012901444	-145.2922593274072	-0.06526276789372787	3.23675872107043
-1.5986135065904818	-157.3131059573412	0.029193738417234272	-8.784087908863569
-1.7544103839318268	-169.01316703765076	-0.12660313892411068	-20.48414898917312
-1.5453638656181283	-142.71663214736873	0.08244337938958779	5.812385901108911
-1.5790905291214585	-140.95742132642786	0.04871671588625759	7.571596722049776
-1.6667397629353218	-154.75022359301522	-0.03893251792760566	-6.2212055445375825
-1.6147195511148311	-142.91449084323884	0.013087693892885	5.614527205238801
-1.5434986094478518	-161.2743171062757	0.08430863555986434	-12.745299057798064
-1.7258585395175032	-137.53106688254215	-0.09805129450978711	10.99795116593549
-1.5632068859413266	-146.98258818027915	0.0646003590663895	1.5464298681984872
-1.5791218543890864	-146.81251620874787	0.048685390618629754	1.7165018397297729
-1.5229022547719069	-136.42560348030014	0.10490499023580924	12.103414568177499
-1.7498875063029118	-157.98079411241156	-0.12208026129519567	-9.45177606393392
-1.676017870020587	-149.95666112111314	-0.04821062501287088	-1.4276430726355045
-1.4369985425146297	-127.51274786770145	0.19080870249308646	21.01627018077619
-1.684635968413204	-158.27353403477494	-0.056828723405487835	-9.744515986297301
-1.5746328675886616	-148.67916801894285	0.05317437741905451	-0.15014997046520762
-1.6000200971029699	-143.32603236145215	0.027787147904746234	5.202985687025489
-1.5565734666888602	-143.0320334147189	0.07123377831885591	5.4969846337587285
-1.5748817279818468	-140.32006425764322	0.05292551702586934	8.208953790834414
-1.6740532817784697	-157.98104085997693	-0.04624603677075356	-9.45202281149929
-1.6567856924957596	-130.1687042661527	-0.028978447488043457	18.360313782324937
-1.5989675321616232	-169.960973256259	0.02883971284609288	-21.431955207781357
-1.7268367543583736	-156.25109972199053	-0.09902950935065746	-7.722081673512889
-1.4920163189526647	-120.86139495270331	0.1357909260550514	27.66762309577433
-1.6790754435933195	-160.42619631562482	-0.051268198585603386	-11.897178267147183
-1.7149418022600003	-172.79926040582353	-0.08713455725228414	-24.270242357345893
-1.6691399491974153	-154.2835701529927	-0.04133270418969914	-5.7545521045150565
-1.7009731936268508	-150.48061759437635	-0.07316594861913472	-1.9515995458987163
-1.611912040563766	-146.3599628674411	0.015895204443950206	2.1690551810365264
-1.5876025195466354	-147.48322255526475	0.04020472546108067	1.0457954932128928
-1.6190070124575868	-136.24680280778927	0.008800232550129294	12.282215240688373
-1.6108993939706124	-150.06907049209326	0.016907851037103683	-1.5400524436156218
-1.5151354862609878	-138.59785277876063	0.1126717587467283	9.931165269717013
-1.6077803422813304	-148.80868141737946	0.020026902726385742	-0.2796633689018222
-1.5190663946559653	-131.39711205051503	0.10874085035175085	17.131905997962605
-1.7227429283666424	-163.00278957199367	-0.09493568335892633	-14.473771523516035
-1.5354684859630652	-135.84543464676747	0.09233875904465094	12.683583401710166
-1.6924027150380425	-149.15781163195118	-0.0645954700303264	-0.6287935834735379
-1.776208742056042	-170.83873420392555	-0.14840149704832584	-22.309716155447916
-1.5981993164750747	-145.28016536876387	0.02960792853264138	3.248852679713764
-1.6384248467511497	-138.25245293762083	-0.010617601743433625	10.276565110856808
-1.6666602860786952	-144.52905616596203	-0.03885304107097909	3.9999618825156062
-1.5472533161519095	-141.36966222998342	0.08055392885580659	7.15935581849422
-1.8528231215896085	-176.31920195180052	-0.22501587658189237	-27.790183903322884
-1.7220820786897093	-168.36605997272423	-0.09427483368199319	-19.83704192424659
-1.5414204741246067	-143.46775302719192	0.08638677088310942	5.06126502128572
-1.7600633589900099	-157.28768916329136	-0.13225611398229375	-8.758671114813723
-1.5812317859963514	-157.239987921737	0.04657545901136473	-8.710969873259359
-1.5354009100119583	-145.7980219200136	0.09240633499575779	2.730996128464028
-1.6612965753301978	-155.48967212434317	-0.03348933032248169	-6.960654075865534
-1.578454686270561	-124.70508876832821	0.04935255873715505	23.82392928014943
-1.7928473392385058	-162.10710277738517	-0.1650400942307897	-13.578084728907527
-1.637401501822751	-148.09994828343966	-0.009594256815034896	0.4290697650379798
-1.5262234535766765	-137.68866499830364	0.10158379143103957	10.840353050174002
-1.7204940671217628	-176.6882118265153	-0.09268682211404666	-28.15919377803766
-1.9018583900178783	-165.98828172699555	-0.27405114501016214	-17.459263678517914
-1.7641214450704865	-152.33814455204907	-0.1363142000627704	-3.8091265035714343
-1.820804042101372	-157.8142802437362	-0.19299679709365591	-9.285262195258554
-1.739433578972239	-157.86655827094208	-0.11162633396452293	-9.33754022246444
-1.6508774750982411	-149.82019916282118	-0.023070230090525	-1.2911811143435443
-1.6845890065887943	-137.85845786610838	-0.05678176158107817	10.670560182369258
-1.6727278321632184	-154.1406404237906	-0.04492058715550229	-5.6116223753129475
-1.6879117244970985	-164.62806069156062	-0.060104479489382356	-16.09904264308298
-1.6737136193551123	-148.0997482185649	-0.045906374347396195	0.42926982991272666
-1.8363722488866188	-174.69182895984437	-0.20856500387890264	-26.162810911366734
-1.819358971901238	-180.85187553843306	-0.19155172689352185	-32.322857489955425
-1.4352576828678139	-146.1257791983959	0.19254956213990226	2.403238850081749
-1.7842948350007646	-163.24581960734102	-0.15648758999304846	-14.71680155886338
-1.6608321937383153	-177.78526207114825	-0.033024948730599135	-29.256244022670614
-1.6375971402740106	-155.4770103411584	-0.00978989526629448	-6.947992292680766
-1.5958578611025587	-142.96609716479574	0.03194938390515745	5.5629208836818975
-1.655642202240415	-146.08056635931715	-0.027834957232698798	2.4484516891604926
-1.689338382682763	-145.3608623696057	-0.06153113767504692	3.1681556788719263
-1.8507853440823965	-163.10778183345548	-0.22297809907468036	-14.578763784977838
-1.7894521208945662	-157.0121185211385	-0.16164487588685006	-8.483100472660851
-1.7108992760186084	-161.41107731745336	-0.08309203101089224	-12.882059268975723
-1.8570085198734887	-164.266866554951	-0.22920127486577258	-15.73784850647337
-1.561182901263237	-136.40101220980085	0.06662434374447912	12.128005838676785
-1.5928677579504438	-161.37528696303332	0.034939487057272345	-12.84626891455568
-1.5599458499345928	-159.58147747512282	0.06786139507312328	-11.052459426645186
-1.738651731342543	-164.7943067622348	-0.1108444863348268	-16.265288713757172
-1.8514793494250625	-152.2220198239887	-0.22367210441734642	-3.69300177551105
-1.4902295262436382	-144.49018448231996	0.13757771876407787	4.0388335661576775
-1.48725642968202	-130.91108909117582	0.14055081532569602	17.617928957301814
-1.5671788957552053	-160.67492131129316	0.060628349252510816	-12.145903262815523
-1.7764654965722002	-164.24053302495352	-0.1486582515644841	-15.711514976475883
-1.6263177943765186	-153.59674539662618	0.001489450631197542	-5.067727348148537
-1.7209330053301528	-167.85726967847944	-0.09312576032243669	-19.3282516300018
-1.5288020825828426	-146.9139921473253	0.09900516242487356	1.615025901152336
-1.5547826547408476	-136.53519581187814	0.07302459026686847	11.993822236599499
-1.7137590443599038	-157.46599618914644	-0.08595179935218766	-8.9369781406688
-1.5778636389877647	-157.76971092141616	0.0499436060199514	-9.240692872938524
-1.7197127625113353	-168.84451811368203	-0.0919055175036192	-20.31550006520439
-1.5343126462539658	-143.59927058698858	0.09349459875375032	4.9297474614890575
-1.6421224587829784	-147.36620717814233	-0.014315213775262237	1.1628108703353064
-1.5506107320543379	-144.5925156069066	0.07719651295337826	3.9365024415710366
-1.6438970629824325	-141.2147526583935	-0.016089817974716425	7.314265390084131
-1.6042357223923318	-165.23074265164402	0.02357152261538431	-16.701724603166383
-1.5508128712535836	-135.43241441254747	0.07699437375413254	13.096603635930165
-1.4771848185919225	-144.83473162087165	0.1506224264157936	3.694286427605988
-1.667145465791691	-164.02676732484596	-0.039338220783974975	-15.497749276368324
-1.6358061981154606	-137.32616408446117	-0.007998953107744455	11.20285396401647
-1.6815179174300283	-152.4436667850663	-0.0537106724223122	-3.914648736588674
-1.80718211713247	-155.7290917555391	-0.1793748721247539	-7.200073707061449
-1.460520668711979	-136.65194850470107	0.16728657629573718	11.877069543776571
-1.7268866269732825	-161.49993185526117	-0.09907938196556643	-12.970913806783528
-1.6911752114538103	-158.73137774828194	-0.06336796644609421	-10.202359699804305
-1.6473821146064438	-144.13218732951046	-0.019574869598727673	4.3968307189671805
-1.6056955004460178	-142.14767985906443	0.022111744561698288	6.3813381894132135
-1.461903829302173	-145.6922411193421	0.165903415705543	2.8367769291355387
-1.8235290825832635	-164.4400461593125	-0.1957218375755474	-15.911028110834849
-1.647173537989147	-165.67871166323204	-0.019366292981430888	-17.149693614754398
-1.6640842521446757	-149.3454188591638	-0.03627700713695958	-0.8164008106861615
-1.5473536664503627	-167.60471271028695	0.08045357855735347	-19.075694661809308
-1.7891959263943136	-169.79726831665943	-0.16138868138659745	-21.268250268181788
-1.7222553475876339	-143.4391835840833	-0.09444810257991776	5.089834464394329
-1.5459146462962963	-138.88967346790034	0.08189259871141985	9.639344580577301
-1.754294182290323	-153.67433595756665	-0.12648693728260696	-5.145317909089016
-1.547656573180575	-139.26295041097268	0.0801506718271412	9.26606763750496
-1.5693716865498573	-149.54234530866543	0.05843555845785886	-1.0133272601877934
-1.5819869496044703	-146.863732894441	0.045820295403245836	1.6652851540366385
-1.5647025682847016	-146.8132058796073	0.06310467672301456	1.7158121688703432
-1.7587782191694714	-143.1800867232755	-0.1309709741617553	5.34893132520213
-1.6252490177284926	-146.1690632440276	0.0025582272792235017	2.359954804450041
-1.7261340853292495	-154.48234287328845	-0.09832684032153338	-5.953324824810807
-1.5214555272250436	-141.83830458802365	0.1063517177826725	6.690713460453992
-1.6661983149824664	-146.76974004272208	-0.03839106997475028	1.7592780057555615
-1.7545881228288636	-163.8259333095081	-0.12678087782114744	-15.296915261030449
-1.7274807408684865	-153.91015016622885	-0.09967349586077034	-5.381132117751207
-1.7776010687812231	-159.41913046294204	-0.14979382377350703	-10.890112414464397
-1.6178364414372481	-137.47765123628253	0.009970803570467979	11.051366812195113
-1.788324762834236	-131.34317130458612	-0.1605175178265199	17.185846743891517
-1.5842327437130734	-141.36276445309065	0.04357450129464269	7.166253595386991
-1.635788872197736	-149.11805344159663	-0.007981627190019935	-0.5890353931189907
-1.4861863420228474	-137.73822829800125	0.14162090298486874	10.790789750476392
-1.4149965820251964	-139.5105454010692	0.21281066298251972	9.01847264740843
-1.547852957912255	-143.83053520469488	0.07995428709546104	4.698482843782756
-1.6579257919220254	-159.85480120781506	-0.030118546914309263	-11.32578315933742
-1.6005661840899847	-147.36523955944583	0.027241060917731375	1.163778489031813
-1.5420339135453105	-146.04433643189745	0.08577333146240562	2.4846816165801897
-1.6244435850530863	-142.8960586752774	0.0033636599546298385	5.6329593732002365
-1.6596381473354995	-172.62583022316545	-0.031830902327783406	-24.096812174687813
-1.5124756779987365	-150.7190013945895	0.11533156700897962	-2.189983346111859
-1.6234582632314414	-136.02834231671187	0.004348981776274741	12.500675731765767
-1.6566181833622977	-148.06835068104914	-0.028810938354581594	0.4606673674284991
-1.6019499272224493	-154.85045320593258	0.025857317785266787	-6.3214351574549426
-1.47952719964087	-135.28417080988956	0.14828004536684602	13.244847238588079
-1.657464100746438	-163.65318005147134	-0.029656855738721788	-15.1241620029937
-1.6599846763419919	-138.7262861952521	-0.03217743133427575	9.802731853225538
-1.3947200673283078	-141.71288763229813	0.23308717767940834	6.816130416179504
-1.6533504564431496	-148.71680494769902	-0.025543211435433477	-0.18778689922137914
-1.6782059282413684	-166.9674156146613	-0.050398683233652264	-18.438397566183653
-1.6679589046398178	-148.77237262423787	-0.040151659632101655	-0.243354575760236
-1.4448459536070004	-127.95730966858665	0.1829612914007157	20.571708379890993
-1.582834895059932	-144.46884100672247	0.044972349947784096	4.060177041755168
-1.6303802626789548	-150.91973836672028	-0.002573017671238631	-2.390720318242643
-1.482941151713021	-155.91249263342036	0.14486609329469502	-7.383474584942718
-1.677161669358611	-153.86486823601095	-0.04935442435089499	-5.33585018753331
-1.6640023565269075	-142.226305093287	-0.036195111519191414	6.3027129551906285
-1.6668195554520935	-150.2866842022107	-0.03901231044437736	-1.7576661537330551
-1.8233227445161901	-172.7260837480318	-0.19551549950847402	-24.197065699554173
-1.662551797926426	-133.1793752559864	-0.034744552918709815	15.349642792491238
-1.6779472875059582	-160.22263329946634	-0.05014004249824211	-11.6936152509887
-1.7475445139571093	-145.33380265378628	-0.11973726894939318	3.1952153946913597
-1.6732469858252443	-157.03981388056684	-0.04543974081752822	-8.510795832089201
-1.4859719384694472	-139.87639577281558	0.14183530653826892	8.652622275662054
-1.532947514031548	-145.6070462098532	0.09485973097616807	2.9219718386244438
-1.8778287679888308	-162.3005317884548	-0.2500215229811147	-13.771513739977166
-1.631872065947391	-152.70680482040103	-0.0040648209396749735	-4.177786771923394
-1.7451640493236482	-172.58483706237718	-0.1173568043159321	-24.055819013899537
-1.6601653220131993	-138.771260520703	-0.03235807700548321	9.75775752777463
-1.7480054819607176	-146.4139234950893	-0.12019823695300147	2.1150945533883316
-1.7043071191292256	-166.69101902513577	-0.07649987412150949	-18.162000976658135
-1.6812169730546884	-166.74530634842918	-0.053409728046972305	-18.216288299951543
-1.4708580351434648	-143.48582283320164	0.15694920986425132	5.0431952152760005
-1.705245076213032	-161.3528362304035	-0.07743783120531589	-12.823818181925873
-1.4754690965637565	-148.47024068646317	0.15233814844395965	0.05877736201446737
-1.5523218829766847	-143.6611665700723	0.0754853620310314	4.867851478405328
-1.542281617585104	-140.16001624498148	0.08552562742261216	8.369001803496161
-1.5104426558245905	-140.5439432028744	0.11736458918312564	7.985074845603236
-1.7391068324213848	-149.73123054256868	-0.11129958741366863	-1.202212494091043
-1.7177980486303568	-139.4348561905449	-0.08999080362264067	9.094161857932733
-1.5817160982987843	-156.67600975331501	0.046091146708931774	-8.146991704837376
-1.6187161547713913	-150.69072417107566	0.009091090236324817	-2.1617061225980194
-1.80707388848532	-166.30820876868708	-0.1792666434776038	-17.779190720209442
-1.4832818937138654	-158.18091920739136	0.1445253512938507	-9.651901158913716
-1.7064747428521514	-157.11928953155487	-0.07866749784443527	-8.590271483077231
-1.887657025246881	-167.44214920032513	-0.25984978023916483	-18.913131151847494
-1.5323174126679078	-146.32633677551996	0.09548983233980834	2.202681272957676
-1.7210396135924384	-136.84429266291593	-0.09323236858472228	11.684725385561705
-1.7548382604145445	-164.1067452219614	-0.12703101540682837	-15.577727173483765
-1.4318833437282592	-162.0180699227508	0.1959239012794569	-13.489051874273173
-1.7177874277695082	-155.36550748806192	-0.0899801827617921	-6.836489439584284
-1.5558246592991054	-146.5027595448829	0.07198258570861071	2.0262585035947325
-1.7842150636715814	-154.10921757372205	-0.15640781866386533	-5.58019952524441
-1.6226079086773098	-142.80309606195172	0.005199336330406368	5.725921986525918
-1.6876320071751252	-151.0730562929464	-0.05982476216740906	-2.5440382444687657
-1.5504083597916178	-145.7615989619358	0.07739888521609828	2.7674190865418495
-1.6617221782798879	-158.8121847478883	-0.033914933272171766	-10.283166699410657
-1.6340926485718228	-157.41308176770835	-0.006285403564106673	-8.88406371923071
-1.7731488072313368	-166.2355175286786	-0.1453415622236207	-17.70649948020096
-1.7099017951404676	-176.6061952808667	-0.08209455013275146	-28.07717723238906
-1.7862109182751738	-163.6111397573212	-0.15840367326745763	-15.082121708843573
-1.851150828646496	-167.9664331516117	-0.22334358363877982	-19.43741510313407
-1.7455404425272718	-149.20277865524875	-0.11773319751955569	-0.6737606067711113
-1.4686722150072455	-136.65771046788538	0.15913503000047058	11.871307580592259
-1.4467056310968474	-137.27446216680983	0.18110161391086876	11.254555881667812
-1.6350719935726374	-166.51964305794982	-0.0072647485649213195	-17.990625009472183
-1.6243473308277316	-137.51270301314625	0.00345991417998448	11.016315035331388
-1.72224018961424	-160.32479201017352	-0.09443294460652396	-11.795773961695886
-1.617947893042583	-162.28411170683117	0.0098593519651331	-13.75509365835353
-1.620037907094229	-154.80201759980525	0.0077693379134871066	-6.272999551327615
-1.7484332215390168	-162.80456750412282	-0.1206259765313007	-14.275549455645177
-1.6838294842164032	-142.8419955452629	-0.0560222392086871	5.687022503214735
-1.6669453226495534	-153.45857178764672	-0.0391380776418373	-4.92955373916908
-1.5516802282072604	-161.8698988391079	0.07612701680045575	-13.340880790630251
-1.5117554855532944	-129.1159769215997	0.1160517594544217	19.413041126877943
-1.5297907265485264	-157.50952204661746	0.09801651845918968	-8.980503998139824
-1.6593847294570878	-149.42415235541543	-0.031577484449371696	-0.8951343069377913
-1.6109678693464957	-152.83098638541887	0.0168393756612204	-4.301968336941229
-1.600664667901583	-163.84980748472714	0.027142577106133103	-15.320789436249498
-1.722822860290762	-140.3635665622019	-0.09501561528304592	8.165451486275742
-1.5412439838983119	-141.17318006165672	0.08656326110940427	7.355837986820916
-1.6452691965387203	-162.48578756224063	-0.01746195153100416	-13.956769513762993
-1.5105062925140373	-133.22087971465646	0.11730095249367878	15.308138333821177
-1.6104199221008457	-140.83080450870003	0.017387322906870395	7.698213539777612
-1.6116211173357442	-151.65384778074133	0.016186127671971917	-3.1248297322636915
-1.6485399930970743	-154.37618999491644	-0.02073274808935821	-5.847171946438806
-1.603864437143784	-158.88632531266558	0.023942807863932103	-10.357307264187938
-1.795717732515186	-155.5956132503841	-0.16791048750746995	-7.066595201906466
-1.6793632840854116	-166.4640672936905	-0.05155603907769546	-17.935049245212866
-1.6426436884794384	-167.61482199224037	-0.014836443471722305	-19.085803943762727
-1.5881065212888643	-155.82429242646015	0.039700723718851805	-7.295274377982508
-1.7842090030899271	-150.05295829550928	-0.15640175808221102	-1.5239402470316463
-1.4971300861798227	-134.7915508343881	0.13067715882789344	13.737467214089548
-1.7086207304382697	-158.60934725852664	-0.08081348543055356	-10.080329210049001
-1.648447684070561	-151.58607203023251	-0.020640439062844962	-3.0570539817548763
-1.724837810965255	-141.7590237312169	-0.09703056595753878	6.769994317260739
-1.6577594801783562	-163.13574844662742	-0.02995223517064005	-14.606730398149779
-1.5355909932986833	-149.4504081286487	0.0922162517090328	-0.9213900801710508
-1.622956829785835	-152.3779133136158	0.004850415221881121	-3.848895265138168
-1.4934857049956918	-135.5585320534567	0.13432154001202434	12.970485995020937
-1.6107870800769888	-146.3767211641489	0.017020164930727333	2.1522968843287344
-1.7737217249232344	-165.61529137294482	-0.1459144799155183	-17.086273324467186
-1.6459381692111492	-148.9373195854058	-0.018130924203433096	-0.40830153692814974
-1.4749852629029192	-138.0805750403512	0.15282198210479692	10.448443008126446
-1.7149742904584855	-138.19231770892023	-0.08716704545076936	10.33670033955741
-1.6244857244892046	-151.8331960169662	0.0033215205185115337	-3.304177968488574
-1.4908596993773244	-129.77575108464725	0.1369475456303917	18.753266963830384
-1.794616753817536	-151.5003801738208	-0.16680950880981982	-2.9713621253431484
-1.6319516606163234	-138.25538136288506	-0.004144415608607233	10.273636685592578
-1.7626720160478726	-149.74199170298252	-0.13486477104015648	-1.2129736545048786
-1.631045224959962	-157.69519878437828	-0.0032379799522459507	-9.166180735900639
-1.6918789827614091	-153.01588189690062	-0.06407173775369301	-4.486863848422985
-1.6380108442390338	-169.0889863654673	-0.01020359923131764	-20.559968316989654
-1.6849515329231508	-134.42425504450026	-0.05714428791543469	14.104763003977382
-1.585973628447391	-151.23728504410838	0.041833616560325027	-2.708266995630737
-1.6774468938237987	-131.85387981866785	-0.04963964881608263	16.67513822980979
-1.6241432186798193	-149.10381353739453	0.0036640263278968632	-0.5747954889168909
-1.6314488156931475	-131.36563357270876	-0.003641570685431361	17.16338447576888
-1.5465188324451447	-141.25400024845655	0.08128841256257147	7.275017800021089
-1.5429020264418796	-144.3941822162537	0.08490521856583655	4.134835832223928
-1.5782184754498303	-157.05925927006936	0.049588769557885826	-8.530241221591723
-1.6283160948078148	-152.8215072681684	-0.0005088498000986874	-4.292489219690765
-1.6964118259493262	-148.27497191566422	-0.06860458094161004	0.25404613281341426
-1.7084560242365114	-164.62251560556356	-0.08064877922879532	-16.093497557085925
-1.522178991988767	-128.29368785845998	0.10562825301894918	20.235330190017663
-1.723498307459522	-171.4700118083447	-0.09569106245180592	-22.94099375986707
-1.6975641432218254	-144.59993125550852	-0.06975689821410924	3.929086792969116
-1.6030891581904143	-146.47916690240982	0.02471808681730181	2.049851146067823
-1.6242473081219941	-157.33282073453194	0.0035599368857219815	-8.803802686054297
-1.6484629978658631	-155.90471760219998	-0.020655752858147025	-7.375699553722342
-1.3836906327633187	-133.7603014631111	0.2441166122443974	14.768716585366548
-1.624769801797811	-140.3375073790284	0.0030374432099051774	8.19151066944923
-1.8268320764182135	-167.41849554738917	-0.19902483141049743	-18.889477498911532
-1.561161202727817	-140.9333466412716	0.06664604227989912	7.5956714072060265
-1.6556776457000524	-153.39427237294305	-0.02787040069233626	-4.865254324465411
-1.5640441795694642	-137.68158206318108	0.06376306543825194	10.847435985296556
-1.5994091664906591	-162.30246934859878	0.028398078517057	-13.773451300121138
-1.7149531252216548	-167.88107587132095	-0.08714588021393865	-19.352057822843307
-1.6397625052486546	-141.3244708252832	-0.011955260240938514	7.2045472231944245
-1.447786660224665	-127.53553700816505	0.18002058478305116	20.993481040312588
-1.500662972102873	-137.42087177978541	0.1271442729048431	11.108146268692224
-1.6977697587572038	-150.89163570513713	-0.0699625137494877	-2.362617656659495
-1.5641068137483671	-130.8970831453801	0.06370043125934899	17.631934903097545
-1.7306222493061796	-154.0361820684704	-0.10281500429846346	-5.507164019992757
-1.6796299850102514	-137.02235342122762	-0.051822740002535284	11.506664627250018
-1.4816304998239502	-152.71974809329254	0.1461767451837659	-4.190730044814899
-1.6590394203085452	-149.95690475986143	-0.031232175300829113	-1.4278867113837919
-1.6639978291350417	-158.21685832115102	-0.036190584127325565	-9.687840272673384
-1.7132678339839913	-149.10222574927354	-0.08546058897627518	-0.5732077007959049
-1.6322644992615096	-158.42351048731098	-0.004457254253793508	-9.894492438833339
-1.3851933844853193	-137.08750885082566	0.24261386052239686	11.441509197651982
-1.5982726701186039	-142.2622032493745	0.029534574889112264	6.266814799103145
