Hf	deltaHf ref=-66.00185522011313
-65.9264396307976	0.07541558931552572
-57.31109438559221	8.690760834520916
-60.917098146257985	5.084757073855144
-66.10250671804394	-0.10065149793081218
-45.98623324087245	20.015621979240677
-63.85998928365595	2.1418659364571795
-80.46858799648041	-14.46673277636728
-73.60705871265824	-7.605203492545115
-70.04923813298089	-4.047382912867761
-69.20187118190958	-3.2000159617964528
-48.61012705283653	17.391728167276597
-67.42215843318851	-1.4203032130753854
-71.35620815369336	-5.3543529335802305
-62.46973509809183	3.532120122021297
-70.19213535819878	-4.1902801380856545
-64.8650403119959	1.1368149081172305
-82.28504606922658	-16.283190849113453
-62.81295664573415	3.1888985743789817
-67.91066020946752	-1.908804989354394
-56.47318477294763	9.528670447165496
-108.53440121771425	-42.53254599760112
-63.03992575783056	2.961929462282569
-65.29121139893547	0.7106438211776549
-56.6746969553046	9.327158264808531
-78.13588913504506	-12.134033914931933
-52.20875761821523	13.793097601897898
-85.07099150120345	-19.069136281090323
-73.78317298964836	-7.781317769535235
-73.80020230558736	-7.798347085474234
-59.15839094273403	6.843464277379098
-86.96122578966467	-20.959370569551538
-75.33607637882093	-9.334221158707805
-44.43060270481371	21.57125251529942
-59.04522624801618	6.956628972096951
-45.81113031231368	20.19072490779945
-84.4322853585895	-18.430430138476368
-91.80510758601892	-25.80325236590579
-71.37042522599083	-5.3685700058777
-74.48185064353171	-8.479995423418586
-86.47909706285142	-20.477241842738295
-69.13858532727178	-3.1367301071586553
-58.16212422153919	7.839730998573941
-61.19393111607357	4.807924104039557
-72.83160996630474	-6.829754746191611
-51.55428370551678	14.447571514596348
-59.73778540224018	6.264069817872951
-94.81941996195243	-28.817564741839305
-59.85534146085271	6.146513759260415
-78.73384590574139	-12.731990685628261
-63.46892857593636	2.5329266441767686
-41.951332329727364	24.050522890385764
-80.41986312150263	-14.418007901389501
-76.85483156090638	-10.852976340793248
-56.40390379607422	9.59795142403891
-58.87326564627298	7.128589573840145
-70.17948092726007	-4.1776257071469445
-69.41565508295614	-3.413799862843007
-65.26208783967601	0.7397673804371152
-58.76959643338202	7.232258786731109
-70.43827261242993	-4.436417392316798
-52.02637730918511	13.97547791092802
-63.38932520886598	2.612530011247145
-61.34320204079856	4.65865317931457
-49.205533879254716	16.796321340858412
-67.24752085166116	-1.245665631548036
-74.5106763311255	-8.508821111012367
-74.70159638511402	-8.699741165000887
-56.56061310402444	9.441242116088688
-45.41403940076859	20.58781581934454
-84.99563199489646	-18.993776774783328
-84.47168519577687	-18.469829975663743
-87.32098019467091	-21.31912497455778
-64.07984887023346	1.9220063498796662
