Hf	deltaHf ref=-169.33068834839702
-170.57092102571238	-1.2402326773153618
-173.1796805650452	-3.8489922166481847
-184.77985945142478	-15.449171103027766
-188.3812550142689	-19.050566665871884
-187.35425759552942	-18.0235692471324
-156.77644764705525	12.554240701341769
-186.45752074411627	-17.126832395719248
-183.92498589418443	-14.594297545787413
-141.75857478967424	27.572113558722776
-186.37661256861662	-17.045924220219604
-186.0961260862319	-16.765437737834873
-148.8557953497007	20.474892998696305
-160.39679273370035	8.933895614696667
-169.9680449770463	-0.637356628649286
-189.6402243576818	-20.309536009284784
-141.13147685833297	28.199211490064044
-178.03346725837815	-8.702778909981134
-168.33435771714045	0.9963306312565692
-140.26019483251054	29.070493515886483
-167.39133521058153	1.9393531378154876
-150.92790410020876	18.402784248188254
-127.05952000919984	42.271168339197175
-209.80051361634884	-40.46982526795182
-117.71963090777768	51.611057440619334
-183.00765483531774	-13.676966486920719
-137.92428579984022	31.406402548556798
-100.24359148166747	69.08709686672955
-183.49476389156968	-14.164075543172657
-160.5485720338989	8.782116314498126
-205.96052032287895	-36.62983197448193
-168.75076401605526	0.5799243323417613
-187.09777442829414	-17.767086079897126
-150.9604422844355	18.37024606396153
-171.56331175164865	-2.2326234032516368
-170.12353406845847	-0.7928457200614503
-235.13774043773498	-65.80705208933796
-161.5480210801257	7.782667268271325
-145.233188864419	24.097499483978027
-201.05647642209857	-31.72578807370155
-141.18228332511404	28.148405023282976
-163.57503286752814	5.755655480868882
-162.9947638010131	6.335924547383911
-171.4002358118674	-2.0695474634703714
-186.84242247977141	-17.511734131374396
-180.92867202455142	-11.5979836761544
-217.70416908480598	-48.373480736408965
-161.24289080892828	8.087797539468738
-190.86471139921247	-21.53402305081545
-191.2430999806025	-21.912411632205476
-162.91647382030402	6.414214528092998
-175.98939416133413	-6.658705812937114
-178.92319033292785	-9.592501984530827
-139.89700996685912	29.433678381537902
-172.34174090339417	-3.01105255499715
-190.09973160179703	-20.769043253400014
-174.74859948251884	-5.417911134121823
-162.21644490492378	7.114243443473242
-185.41385001720533	-16.083161668808316
-178.08033632217172	-8.7496479737747
-134.0187381550864	35.31195019331062
-173.4296491582723	-4.09896080987528
-219.4271583858577	-50.096470037460676
-162.13756162352416	7.1931267248728545
-207.04172798642736	-37.71103963803034
-170.65660302199154	-1.325914673594525
-170.09157451982225	-0.7608861714252271
-166.519545552867	2.8111427955300314
-179.66900947647133	-10.338321128074313
-157.84797391559601	11.482714432801004
-187.51376242086604	-18.183074072469026
-192.3749637778315	-23.044275429434492
-183.39690055295847	-14.066212204561452
-157.34263361394602	11.988054734450998
-176.56739859378337	-7.236710245386348
-152.60792421687125	16.722764131525764
-177.19187769678734	-7.861189348390326
-147.8992078648376	21.431480483559426
-187.09920266425667	-17.768514315859647
-165.0539710241797	4.276717324217316
-141.24998711111454	28.080701237282483
-140.0420361371294	29.288652211267618
-169.72505522053012	-0.39436687213310506
-132.3243195740875	37.00636877430952
-173.47975058417848	-4.149062235781457
-160.29532412628083	9.035364222116186
-183.96187816123035	-14.631189812833327
-170.9150127902763	-1.5843244418792892
-167.60133532576634	1.7293530226306757
-180.94659838069543	-11.615910032298416
-174.67519441800738	-5.344506069610361
-206.00740267562702	-36.67671432723
-160.76883861173025	8.561849736666773
-208.67077245818706	-39.34008410979004
-150.90062425698176	18.43006409141526
-159.1694590863704	10.161229262026609
-194.40616623532748	-25.075477886930457
-179.270271578404	-9.939583230006974
-172.6876629944823	-3.356974646085291
-178.4268122189465	-9.09612387054949
-168.30100266733695	1.029685681060073
-200.38732760071485	-31.056639252317837
-175.76387232317262	-6.433183974775602
-186.98222740388206	-17.651539055485046
-209.12979208280063	-39.799103734403616
-175.85415759840595	-6.5234692500089295
-141.26913506750913	28.061553280887892
-162.48633078102336	6.844357567373663
-206.02302907525933	-36.69234072686231
-177.8017992159808	-8.471110867583775
-150.376066329533	18.95462201886403
-167.24832330547412	2.082365042922902
-218.87511617538308	-49.544427826986066
-162.34372772865078	6.986960619746242
-181.29318022980493	-11.962491881407914
-204.9105700257865	-35.579881677389494
-160.89335540559165	8.43733294280537
-152.7347560506683	16.595932297728723
-156.57743025234282	12.753258096054196
-151.83792160802892	17.492766740368097
-175.88331290022376	-6.552624551826739
-155.13357172712182	14.1971166212752
-173.0749650318399	-3.7442766834428767
-176.46545577394915	-7.134767425552127
-173.5153972101039	-4.184708861706895
-224.39152917307416	-55.06084082467714
-206.26727599655766	-36.93658764816064
-173.46412709081102	-4.1334387424140004
-165.83351640792586	3.497171940471162
-146.82437412460473	22.506314223792288
-152.81865914840506	16.512029199991957
-174.20637592243344	-4.875687574036419
-175.5756682820434	-6.244979933646391
-174.63551412797148	-5.304825779574458
-114.81254061091073	54.51814773748629
-194.21852855843514	-24.88784021003812
-199.90428613664022	-30.573597788243205
-147.05207652999576	22.27861181840126
-150.91031916777916	18.420369180617854
-170.5250998852503	-1.1944115368532948
-189.32020780335785	-19.989519454960828
-157.0957972130205	12.234891135376529
-138.11171025220443	31.218978096192586
-144.55959796910662	24.7710903792904
-171.00648250508726	-1.6757941566902446
-162.71302672911457	6.617661619282444
-165.20717880548233	4.1235095429146895
-159.76849506442574	9.562193283971283
-167.47687565467692	1.8538126937201014
-193.5859070348311	-24.25521868643409
-155.3207520267684	14.00993632162863
-151.001492618751	18.329195729646017
-188.2205885338413	-18.889900185444276
-140.37712607383634	28.95356227456068
-177.18949723828024	-7.858808889883221
-147.78172026360022	21.548968084796797
-158.03046434102777	11.300224007369252
-175.3383659833858	-6.007677634988795
-165.62387279250157	3.706815555895446
-216.26926636894547	-46.93857802054845
-185.49894248766265	-16.168254139265628
-182.54785098804183	-13.217162639644812
-166.2186671202731	3.112021228123922
-139.80220351018266	29.528484838214354
-165.3784782229273	3.952210125469719
-164.37987607312294	4.950812275274075
-174.7430565641194	-5.412368215722381
-186.40922379021555	-17.07853544181853
-163.69072702852333	5.6399613198736915
-167.49640979321754	1.8342785551794805
-179.00585625913715	-9.675167910740129
-160.23023235129273	9.10045599710429
-159.84615774663013	9.484530601766892
-111.38452349158666	57.946164856810356
-200.38713648178287	-31.056448133385857
-194.31960346927423	-24.98891512087721
-162.34241255668945	6.988275791707565
-187.37954517677332	-18.0488568283763
-168.5865132419354	0.7441751064616255
-202.29522340760064	-32.96453505920363
-132.08861354053857	37.242074807858444
-152.3743977302152	16.95629061818181
-179.10997357786306	-9.77928522946604
-152.78844958332098	16.542238765076036
-189.385125374211	-20.054437025813968
