Hf	deltaHf ref=30.150992270182826
27.880481705828345	-2.270510564354481
23.851931586732746	-6.2990606834500795
71.21617420448666	41.06518193430384
29.52186806299352	-0.6291242071893066
11.134688366905095	-19.01630390327773
22.17250089167129	-7.978491378511535
20.668467010344386	-9.48252525983844
23.610076591316385	-6.54091567886644
27.517532688713175	-2.6334595814696513
28.4280616970521	-1.722930573130725
9.465290697817466	-20.68570157236536
39.71656000756985	9.565567737387028
21.89044461064833	-8.260547659534495
37.599034731729546	7.44804246154672
17.295010785719853	-12.855981484462973
26.69426186352422	-3.4567304066586075
26.81121947396815	-3.3397727962146746
39.287572263291	9.136579993108171
2.476866000595976	-27.67412626958685
55.81526574785158	25.664273477668758
3.5041588791376057	-26.64683339104522
27.643368503197337	-2.507623766985489
23.054659983523663	-7.0963322866591625
44.15814977845213	14.007157508269302
22.987724652050304	-7.163267618132522
31.825035687072443	1.6740434168896172
28.256963003006888	-1.894029267175938
46.225320908301285	16.07432863811846
6.153036902995439	-23.997955367187387
37.04967086528114	6.898678595098318
57.961326302642476	27.81033403245965
32.907760800446624	2.7567685302637983
56.774669420922066	26.62367715073924
24.0839057576689	-6.067086512513924
12.873320893968696	-17.27767137621413
33.964293477404055	3.8133012072212296
18.704925183529042	-11.446067086653784
15.283005765612245	-14.867986504570581
23.99992917379342	-6.151063096389407
24.093256024995128	-6.057736245187698
50.35542202300195	20.204429752819124
14.66742355920934	-15.483568710973486
76.89703602946457	46.74604375928175
78.24759975717672	48.09660748699389
-5.857802474840071	-36.0087947450229
52.25170308535081	22.100710815167986
15.55689745457704	-14.594094815605786
17.82041903700366	-12.330573233179166
38.71122424307606	8.560231972893234
36.24625859889994	6.095266328717116
27.92286857654318	-2.2281236936396454
30.337840737325962	0.18684846714313608
31.608466248859543	1.4574739786767168
60.712621126122315	30.56162885593949
25.295295250240372	-4.855697019942454
48.39447066733766	18.24347839715483
60.95424204702641	30.803249776843586
22.11722431748268	-8.033767952700146
31.776774208834752	1.6257819386519259
46.30817298211542	16.157180711932597
35.49753830832407	5.346546038141241
33.89153465055489	3.7405423803720623
34.72829761647364	4.577305346290814
28.954855983904338	-1.1961362862784881
20.47393249398948	-9.677059776193346
49.424977174991284	19.273984904808458
16.396269457824303	-13.754722812358523
17.966829176179374	-12.184163094003452
34.52259104587057	4.371598775687744
25.34242972673593	-4.808562543446897
39.34054139738356	9.189549127200735
-1.4950185321774256	-31.64601080236025
42.87709571513034	12.726103444947512
17.41362790692284	-12.737364363259985
15.663430040369633	-14.487562229813193
37.101478463797605	6.950486193614779
15.009054459458923	-15.141937810723903
35.583433970127146	5.43244169994432
-0.6928193636537685	-30.843811633836594
33.72020309092687	3.569210820744047
21.755182758266812	-8.395809511916013
57.46578124734725	27.314788977164426
64.38723895221693	34.23624668203411
58.84929437244347	28.69830210226064
12.38959304148949	-17.761399228693335
38.094961132914534	7.943968862731708
1.3089463665695007	-28.842045903613325
48.60866739909608	18.45767512891325
45.24239576656174	15.091403496378916
32.31880808399211	2.167815813809284
27.3324270266624	-2.8185652435204247
39.21872279918381	9.067730529000983
13.33545840326616	-16.815533866916667
55.5421214686524	25.39112919846957
41.05033015593864	10.899337885755813
26.43663064806816	-3.714361622114666
24.68664680788271	-5.464345462300116
9.022900992075222	-21.128091278107604
11.058750548911405	-19.09224172127142
72.58239061224077	42.431398342057946
41.933232721685556	11.78224045150273
19.91154191954621	-10.239450350636616
31.5092824343904	1.358290164207574
35.67284903035244	5.521856760169612
14.206122507445173	-15.944869762737653
39.120182687564295	8.96919041738147
25.129873222484377	-5.021119047698448
35.07006840674359	4.919076136560761
32.36686890488119	2.215876634698361
25.203499218931313	-4.947493051251513
33.814259301800405	3.663267031617579
41.186343088224305	11.03535081804148
21.14587348098786	-9.005118789194967
38.27388504332549	8.122892773142667
39.324030482241426	9.1730382120586
59.328649716657594	29.177657446474768
55.14763441452152	24.996642144338693
47.856073443648995	17.70508117346617
58.72313451286965	28.572142242686823
46.28119264012122	16.130200369938393
4.001415102002568	-26.149577168180258
31.436246049621616	1.28525377943879
28.138854959268713	-2.012137310914113
18.634539709021112	-11.516452561161714
9.260839389464593	-20.890152880718233
34.25706021374418	4.1060679435613565
-11.741831972770967	-41.89282424295379
24.2298091868891	-5.921183083293727
2.3494663356125898	-27.801525934570236
34.23934978076642	4.088357510583592
9.898545376216418	-20.252446893966408
28.250370601703537	-1.900621668479289
9.571308195433005	-20.57968407474982
12.300091462139164	-17.85090080804366
55.199519016651095	25.04852674646827
31.944199232852327	1.793206962669501
11.404453104291235	-18.74653916589159
49.155529807425694	19.004537537242868
24.884973809881842	-5.266018460300984
38.37331149738958	8.222319227206754
25.82784102749639	-4.323151242686436
6.048760563835742	-24.102231706347084
15.682740860475235	-14.468251409707591
31.10535191493028	0.9543596447474556
7.537535462385051	-22.613456807797775
31.21226184611652	1.061269575933693
41.40074427737483	11.249752007192
61.194823621337775	31.04383135115495
9.7228318075816	-20.428160462601227
37.53623872083182	7.385246450648992
28.956065593245796	-1.1949266769370297
6.6770172752897565	-23.47397499489307
12.989243114805788	-17.161749155377038
5.354859252302333	-24.796133017880493
56.08284419233888	25.931851922156056
12.69515127189726	-17.455840998285566
16.902710227938144	-13.248282042244682
27.532910933531014	-2.6180813366518123
40.60628269608634	10.455290425903513
25.700224071175683	-4.450768199007143
43.96478985627101	13.813797586088185
37.20831351608132	7.057321245898493
19.787490008313682	-10.363502261869144
37.508381020978334	7.357388750795508
31.405179251744187	1.2541869815613609
29.65252337412886	-0.49846889605396427
31.481464153841728	1.3304718836589018
22.58887213209738	-7.562120138085447
33.36311297377898	3.212120703596156
59.50699576121616	29.356003491033334
35.10385257426452	4.952860304081696
23.69248043946783	-6.458511830714997
78.54494041428762	48.3939481441048
48.18230060805428	18.03130833787145
15.606951584837873	-14.544040685344953
12.351742092478446	-17.79925017770438
-2.2350163263451464	-32.38600859652797
23.991777907491553	-6.159214362691273
22.81421926628019	-7.3367730039026355
37.66993549751561	7.518943227332784
-0.5127018848558578	-30.663694155038684
24.328841494704022	-5.8221507754788036
49.68851276948618	19.537520499303355
4.101713038968512	-26.049279231214314
20.460168553998585	-9.69082371618424
20.705566376566196	-9.44542589361663
24.491685632109068	-5.659306638073758
18.239528954875198	-11.911463315307628
18.28023381790473	-11.870758452278096
29.06265656507668	-1.0883357051061466
-1.1129514719920621	-31.263943742174888
27.83709823386954	-2.313894036313286
30.50216453019158	0.35117226000875235
27.74202600703785	-2.4089662631449755
19.503949639709674	-10.647042630473152
11.67918643569493	-18.471805834487895
50.722325464247035	20.57133319406421
29.371494060267935	-0.779498209914891
29.5249646200121	-0.6260276501707267
49.03927762285667	18.888285352673847
7.6936793461230195	-22.457312924059806
7.92142867544527	-22.229563594737556
24.22492351534521	-5.926068754837615
48.21409952757159	18.063107257388765
40.8181598836548	10.667167613471975
11.890168493295562	-18.260823776887264
57.42150959382917	27.270517323646345
8.693211086940494	-21.457781183242332
34.558061551683124	4.4070692815002985
17.925092864143437	-12.225899406039389
15.505231481047588	-14.645760789135238
29.805935273531134	-0.3450569966516923
20.260997514751864	-9.889994755430962
-10.38057045206159	-40.531562722244416
69.58197396337556	39.430981693192734
50.538506548577345	20.38751427839452
17.549960173624925	-12.601032096557901
66.36353186929983	36.21253959911701
22.45657455979591	-7.694417710386915
5.741827660416959	-24.409164609765867
13.605176843210131	-16.545815426972695
14.232178658903933	-15.918813611278892
32.52196086630494	2.370968596122111
-15.338991289228659	-45.489983559411485
-12.410496614231022	-42.56148888441385
28.724514689284035	-1.4264775808987906
25.540582303047188	-4.610409967135638
13.381158077698558	-16.769834192484268
36.626481539324516	6.47548926914169
65.0493907299554	34.89839845977258
-4.002668137921944	-34.15366040810477
41.093755726166194	10.942763455983368
-11.562621928210945	-41.71361419839377
42.54053754464468	12.389545274461852
31.82354376491486	1.6725514947320335
26.872347480459496	-3.27864478972333
10.78899307214516	-19.361999198037665
28.637260408855866	-1.51373186132696
12.98342016845919	-17.167572101723636
7.2895627780984	-22.861429492084426
3.375784702193698	-26.775207567989128
29.819683620810167	-0.3313086493726587
44.83128052056628	14.680288250383455
48.61471159059357	18.463719320410746
33.281404489944464	3.130412219761638
24.53196204277839	-5.619030227404437
18.766014248018394	-11.384978022164432
84.61345380638005	54.462461536197225
33.8147993075566	3.663807037373772
1.6767906887710637	-28.474201581411762
19.723616337100168	-10.427375933082658
42.28127650229936	12.130284232116537
19.866707941795823	-10.284284328387002
24.71687649698498	-5.4341157731978456
35.81833557340934	5.667343303226517
37.435517158696086	7.2845248885132605
43.70048964675726	13.549497376574436
32.59842079387664	2.447428523693816
52.36662189392001	22.215629623737186
49.93296101193329	19.78196874175046
18.00341409245658	-12.147578177726245
26.056672346067273	-4.094319924115553
39.44393709404022	9.292944823857397
25.15900626375725	-4.991986006425577
73.46380995166174	43.31281768147892
36.423984836847296	6.27299256666447
41.930328985023436	11.77933671484061
11.157104697138777	-18.99388757304405
30.275565918071436	0.12457364788861014
8.456911662988489	-21.694080607194337
11.489309653772864	-18.661682616409962
47.837447783038726	17.6864555128559
27.619642718639	-2.5313495515438262
42.3676473939143	12.21665512373147
24.468590748047347	-5.6824015221354784
47.615372242640944	17.46437997245812
49.32593972316164	19.174947452978813
6.995463889996529	-23.155528380186297
38.041665645842215	7.890673375659389
11.226032624910943	-18.924959645271883
27.626783804082436	-2.52420846610039
13.39044432777365	-16.760547942409175
31.390814419415904	1.2398221492330777
37.190460942905986	7.03946867272316
16.36950249721332	-13.781489772969508
16.01087256074453	-14.140119709438295
36.55231415640657	6.401321886223741
18.648762538783842	-11.502229731398984
42.58390264769179	12.43291037750896
42.69727303745668	12.546280767273856
-6.036545581822509	-36.187537852005335
-15.877577480363186	-46.02856975054601
55.13330767679355	24.982315406610724
40.85563361007581	10.704641339892987
34.11388296308206	3.9628906928992365
75.1003456676138	44.94935339743097
32.31860251052632	2.1676102403434925
20.750781304496115	-9.40021096568671
25.23302930031997	-4.917962969862856
37.39516321134789	7.244170941165066
37.32978139583639	7.178789125653566
31.604021833746003	1.4530295635631774
29.403240402784206	-0.7477518673986197
20.83004522159382	-9.320947048589005
27.360228754000048	-2.7907635161827784
-0.36264403782632826	-30.513636308009154
6.586936275244	-23.564055994938826
73.00164697783686	42.85065470765403
28.75176582411433	-1.3992264460684964
47.228724197544864	17.077731927362038
46.380701508447885	16.22970923826506
56.44063324982045	26.289640979637625
13.898339251174832	-16.252653019007994
1.6752442997843104	-28.475747970398515
12.471934004834395	-17.67905826534843
37.21199575693964	7.061003486756817
28.08281136179204	-2.0681809083907865
42.32461608850491	12.173623818322085
34.810932590118966	4.65994031993614
20.70297934612819	-9.448012924054638
28.976337495247492	-1.174654774935334
15.618383221635952	-14.532609048546874
70.02812361865864	39.877131348475814
42.47663960501296	12.325647334830137
27.864588939805174	-2.2864033303776523
44.626267547284726	14.4752752771019
41.52782184227755	11.37682957209472
33.333699457946125	3.182707187763299
34.49796079103754	4.346968520854716
4.541786887990668	-25.609205382192158
60.64228174512601	30.491289474943187
59.25433597539296	29.103343705210136
11.311629795456895	-18.83936247472593
47.261302338071175	17.11031006788835
40.33486646380544	10.183874193622614
30.546972018464942	0.3959797482821159
30.486153097650742	0.33516082746791653
59.34192934530648	29.190937075123657
47.428622593304965	17.27763032312214
-5.685029994214062	-35.83602226439689
6.801075864468942	-23.349916405713884
16.020906254927752	-14.130086015255074
17.427211082862698	-12.723781187320128
26.29137309958088	-3.8596191706019454
34.0601389042443	3.9091466340614716
7.286718981429942	-22.864273288752884
16.63068700040668	-13.520305269776145
26.46360195183871	-3.6873903183441143
47.063705209906686	16.91271293972386
51.75619085735735	21.605198587174527
19.018150142876323	-11.132842127306503
34.32303840814194	4.172046137959114
53.930795542723274	23.77980327254045
23.90034904769192	-6.250643222490908
69.80120754611772	39.6502152759349
14.767063992623946	-15.38392827755888
-12.209213895197252	-42.36020616538008
40.99254601063359	10.841553740450763
17.472332173829557	-12.67866009635327
40.45627342669678	10.305281156513956
60.46239831389022	30.311406043707393
25.204528136166402	-4.9464641340164235
40.13280212634919	9.981809856166365
31.488101608936915	1.3371093387540895
43.51098634608417	13.35999407590134
35.45527074429475	5.304278474111925
53.000797220027664	22.849804949844838
21.036326040952474	-9.114666229230352
30.67559317806655	0.5246009078837233
-15.911503551132853	-46.06249582131568
5.303059798769311	-24.847932471413515
48.757179819136866	18.60618754895404
16.538247932594743	-13.612744337588083
43.87370688717266	13.722714616989833
27.1120952294753	-3.038897040707525
50.21206454803388	20.061072277851054
35.48539835155162	5.3344060813687975
32.486580308354235	2.3355880381714087
8.33775243732299	-21.813239832859836
45.34400281010522	15.193010539922398
28.93322870253388	-1.2177635676489444
38.67623958530231	8.525247315119486
39.76257399378147	9.611581723598647
23.140462807992947	-7.010529462189879
35.76344786853798	5.6124555983551545
31.806453380706728	1.6554611105239019
46.55890674803442	16.40791447785159
40.119122766964495	9.968130496781669
26.354010331213715	-3.796981938969111
62.60517265368463	32.45418038350181
37.04128636612069	6.890294095937861
20.862953172271148	-9.288039097911678
19.74237425650273	-10.408618013680098
2.34760253770429	-27.803389732478536
37.69630600982265	7.545313739639823
36.81856147524587	6.667569205063046
-11.099131555381689	-41.250123825564515
48.500110308539945	18.34911803835712
47.203593786065824	17.052601515882998
72.37430617181445	42.22331390163163
7.837544626791271	-22.313447643391555
43.43342112507008	13.282428854887257
18.644106400128578	-11.506885870054248
16.165451235678404	-13.985541034504422
8.210599578948234	-21.940392691234592
31.364144756388043	1.2131524862052174
-12.051737618659615	-42.20272988884244
48.05092301104952	17.899930740866694
14.809002672848067	-15.34198959733476
32.87787335798413	2.726881087801303
42.6797544346212	12.528762164438376
19.074483011152836	-11.07650925902999
13.097530037370518	-17.053462232812308
36.545929630434614	6.394937360251788
8.548922023912667	-21.60207024627016
9.538997741621927	-20.6119945285609
18.927903687205173	-11.223088582977653
26.27186642759108	-3.8791258425917476
10.874395235662007	-19.27659703452082
39.72955161894998	9.578559348767158
13.561404293099542	-16.589587977083283
55.04457235691581	24.89358008673298
15.34056995592465	-14.810422314258176
60.64081937168004	30.489827101497212
66.76052761430248	36.60953534411965
31.95916095192871	1.808168681745883
31.251936203671278	1.1009439334884519
13.328736860496349	-16.822255409686477
-8.823928403214893	-38.97492067339772
-3.0465610879452356	-33.19755335812806
21.752531774416923	-8.398460495765903
39.809722741267535	9.65873047108471
35.7338467247485	5.582854454565677
46.44291752029886	16.291925250116037
48.24754722893914	18.096554958756315
49.3135105540735	19.162518283890677
13.109244295528981	-17.041747974653845
34.681951496795875	4.530959226613049
16.26674107498758	-13.884251195195247
21.35640813702986	-8.794584133152966
41.25578848945071	11.104796219267882
23.898972375873484	-6.252019894309342
49.84538620326413	19.6943939330813
16.03954975222797	-14.111442517954856
38.12361214042386	7.972619870241033
50.24009896353738	20.08910669335455
10.925328280633323	-19.225663989549503
14.542767220964663	-15.608225049218163
23.04432230263984	-7.1066699675429845
16.865309265036842	-13.285683005145984
23.82064225826099	-6.330350011921837
13.83030124138378	-16.320691028799047
4.251797056395219	-25.899195213787607
4.420349342445036	-25.73064292773779
32.76254734685273	2.6115550766699016
36.692164191687255	6.541171921504429
22.15537689405238	-7.995615376130445
29.200170990911204	-0.9508212792716222
24.069458239422886	-6.08153403075994
5.205953688115471	-24.945038582067355
42.141348616032985	11.99035634585016
46.107917157906115	15.95692488772329
17.319434604318587	-12.831557665864239
4.678189503234819	-25.472802766948007
13.510764086999473	-16.640228183183353
29.357501293185408	-0.7934909769974183
47.840511195043575	17.68951892486075
45.40101418781188	15.250021917629056
39.28407910571178	9.133086835528957
53.43650585746428	23.285513587281457
43.75117117178371	13.600178901600884
46.9920531987903	16.841060928607476
8.00652752290108	-22.144464747281745
43.13938719683421	12.988394926651381
42.51774426864205	12.366751998459222
4.2207318558960765	-25.93026041428675
37.20925076378836	7.0582584936055355
21.17663638814912	-8.974355882033706
12.323248910210452	-17.827743359972374
-4.420392415105823	-34.57138468528865
30.561938661880333	0.41094639169750735
13.645142911702635	-16.50584935848019
65.1693226066148	35.01833033643197
58.45813015455707	28.307137884374242
-8.209113702103139	-38.360105972285965
56.4205192795219	26.269527009339072
32.38852253626311	2.2375302660802845
8.837051714656184	-21.313940555526642
8.334866157254794	-21.816126112928032
48.46993743644481	18.318945166261983
50.35830527925492	20.207313009072095
7.091608011122219	-23.059384259060607
42.153854518548826	12.002862248366
24.213697681103724	-5.937294589079102
41.08511373542052	10.934121465237695
26.48475465816074	-3.666237612022087
51.65117992603547	21.500187655852642
36.059256657290746	5.90826438710792
42.97398556491163	12.822993294728803
-5.159069600367445	-35.31006187055027
13.957180356972742	-16.193811913210084
5.721266816386844	-24.42972545379598
33.57909375787341	3.428101487690583
27.794973243510242	-2.356019026672584
-3.7688606275166308	-33.91985289769946
3.0556246276703973	-27.09536764251243
20.754871855448357	-9.396120414734469
32.6689119275855	2.517919657402672
18.032773900779205	-12.118218369403621
26.742175452413278	-3.408816817769548
47.58394972331217	17.432957453129347
26.262468438073768	-3.8885238321090583
11.349117277686958	-18.80187499249587
18.73662523426384	-11.414367035918985
-2.9297697550043154	-33.08076202518714
25.823144459822572	-4.327847810360254
5.777192640425994	-24.37379962975683
40.801307053030826	10.650314782848
30.991813973322053	0.8408217031392269
12.770933868482018	-17.380058401700808
13.365221359812779	-16.785770910370047
18.163132759409848	-11.987859510772978
16.6791124031609	-13.471879867021926
31.886614233883222	1.735621963700396
23.271905916148455	-6.879086354034371
57.05909129203275	26.90809902184992
58.824407782829724	28.673415512646898
50.8360847337338	20.685092463550973
20.95534624126077	-9.195646028922056
13.158324154648938	-16.99266811553389
36.705350921374986	6.55435865119216
-10.276709509618456	-40.42770177980128
19.994920034545714	-10.156072235637112
51.04528926933045	20.894296999147628
56.25598949278566	26.104997222602833
12.760160336069305	-17.39083193411352
32.40541108756071	2.254418817377882
69.61156309077552	39.46057082059269
34.53473209051509	4.383739820332266
28.53680370943249	-1.6141885607503355
14.953823320467848	-15.197168949714978
54.735854108194246	24.58486183801142
9.913936611150632	-20.237055659032194
-7.507079197397331	-37.65807146758016
36.100485122168095	5.949492851985269
20.632833571553704	-9.518158698629122
28.571441108915963	-1.5795511612668633
61.3078464660378	31.156854195854976
32.24051796224586	2.0895256920630345
29.27658661072411	-0.8744056594587164
-16.386859520729274	-46.5378517909121
10.642499119496563	-19.508493150686263
17.202396788185354	-12.948595481997472
38.17558585707076	8.024593586887931
39.30037102746638	9.149378757283557
31.785528297960184	1.634536027777358
55.13314071840642	24.982148448223597
33.75253307707527	3.6015408068924444
25.95457999457932	-4.196412275603507
22.98213091948338	-7.168861350699444
63.73545221965679	33.58445994947397
15.32443995130808	-14.826552318874747
18.2858666099076	-11.865125660275226
32.77951740402415	2.628525133841322
21.55655328826316	-8.594438981919666
57.24517126353959	27.094178993356763
53.35406785020524	23.203075580022414
29.938819113189595	-0.2121731569932308
41.813998716056005	11.66300644587318
-19.899172212373458	-50.05016448255628
20.040117254511927	-10.1108750156709
45.420650756672615	15.269658486489789
19.741676330161056	-10.40931594002177
27.588380225717913	-2.562612044464913
66.4497294726628	36.29873720247997
21.062733868080898	-9.088258402101928
68.71146559409891	38.560473323916085
34.24967765659886	4.098685386416037
79.9366447632222	49.78565249303938
34.40910816675961	4.258115896576783
12.321300496902325	-17.8296917732805
34.681261663705584	4.530269393522758
33.312433218410945	3.161440948228119
13.373974242817269	-16.777018027365557
49.20801313092153	19.057020860738703
6.29860456909438	-23.852387701088446
-4.925386689717641	-35.07637895990047
31.807588559068165	1.6565962888853392
44.40241259543319	14.251420325250365
42.068179321128184	11.917187050945358
11.899942088772434	-18.251050181410392
30.932597093169818	0.7816048229869921
-0.3186965171896077	-30.469688787372434
22.70256725914288	-7.448425011039944
8.927845452710528	-21.223146817472298
45.941835540057866	15.79084326987504
40.31580275212974	10.164810481946915
-3.8744184228541485	-34.025410693036974
5.7567325487491985	-24.394259721433627
24.86484976478306	-5.286142505399766
24.44967175231642	-5.701320517866407
16.567161818095258	-13.583830452087568
70.44056958494394	40.28957731476112
27.082024836696576	-3.0689674334862502
17.621151740257403	-12.529840529925423
52.24608332294366	22.095091052760836
31.366308164988652	1.2153158948058262
30.826167481400546	0.6751752112177201
17.621208466737073	-12.529783803445753
11.584608159772245	-18.56638411041058
44.756839158452124	14.605846888269298
8.077905912972994	-22.07308635720983
31.15694029744401	1.0059480272611836
28.356416159500725	-1.794576110682101
9.255044625026414	-20.89594764515641
30.447371243806913	0.29637897362408694
32.39647813354014	2.2454858633573167
23.501713413630853	-6.649278856551973
31.367891341362622	1.216899071179796
37.475247806231266	7.32425553604844
20.33127348283807	-9.819718787344755
24.913625963238076	-5.23736630694475
-5.214909044936292	-35.36590131511912
32.55446587081161	2.403473600628786
-1.9614714456672004	-32.112463715850026
2.0579532006252634	-28.093039069557562
41.87661710706226	11.725624836879433
53.26178402564466	23.110791755461833
46.548498998048956	16.39750672786613
