Hf	deltaHf ref=15.320713938321092
15.316383412622486	-0.004330525698605925
14.830659414952493	-0.4900545233685989
16.997664800515736	1.6769508621946443
-30.386745201054623	-45.707459139375715
-21.941354350356164	-37.262068288677256
19.655668978497374	4.334955040176283
11.772176758973615	-3.548537179347477
30.509645403368154	15.188931465047062
31.946670289913413	16.625956351592322
25.35958959187508	10.038875653553987
2.8067231792427947	-12.513990759078297
18.504206262126786	3.1834923238056945
54.44700945102329	39.1262955127022
-15.431078695861402	-30.751792634182493
-15.527699681517447	-30.84841361983854
25.396246655849495	10.075532717528404
42.83250590482737	27.51179196650628
17.490392255660367	2.169678317339276
-10.709164239344432	-26.029878177665523
26.620546983050986	11.299833044729894
47.04474034027032	31.72402640194923
32.502657576120214	17.181943637799122
19.25794813449272	3.93723419617163
16.148842134358233	0.8281281960371416
13.562608950791287	-1.758104987529805
28.400793680504535	13.080079742183443
25.923701811470778	10.602987873149686
-9.863572469645192	-25.184286407966283
19.76921091518841	4.448496976867318
23.75995688309729	8.439242944776197
0.9432175806049372	-14.377496357716154
55.10354501629433	39.78283107797324
10.489838105835474	-4.830875832485617
30.33541318693267	15.014699248611578
45.6837479337172	30.36303399539611
22.6329467674567	7.31223282913561
5.927029228250717	-9.393684710070374
-28.28777972241562	-43.60849366073671
-14.926773968089151	-30.247487906410242
9.141577367938112	-6.17913657038298
19.98831060472537	4.667596666404279
48.129270736133435	32.808556797812344
6.264197790607682	-9.05651614771341
15.322847789508046	0.0021338511869544163
20.593940163138427	5.273226224817336
-15.212235489840282	-30.532949428161373
15.648028522662457	0.32731458434136584
10.771459393252258	-4.549254545068834
2.9109998164839226	-12.409714121837169
18.92299952026758	3.6022855819464894
13.367599177339685	-1.953114760981407
53.008235291714186	37.687521353393095
-23.37149052673533	-38.69220446505642
6.662163574370311	-8.65855036395078
28.410152804242784	13.089438865921693
-2.3493926854226856	-17.670106623743777
13.932791171571694	-1.3879227667493979
-16.61156886386209	-31.93228280218318
57.048786121571425	41.72807218325033
36.10975881701404	20.78904487869295
18.43700786418583	3.1162939258647384
39.15073667828062	23.83002273995953
-11.500763717873383	-26.821477656194475
-10.287723188326822	-25.608437126647914
19.46592202158888	4.145208083267789
24.233852438066492	8.9131384997454
23.142852009468584	7.822138071147492
14.301314297908789	-1.0193996404123027
62.78597487364266	47.46526093532157
16.74801863592245	1.4273046976013575
16.33870585471402	1.0179919163929299
10.114069729524886	-5.206644208796206
7.839544576525327	-7.481169361795764
-7.200182129245263	-22.520896067566355
12.50208109811308	-2.8186328402080107
-40.434673118501564	-55.755387056822656
34.64691273250162	19.326198794180527
15.926908120358235	0.606194182037143
4.7210429790192165	-10.599670959301875
27.21791854546416	11.897204607143067
-17.811690891054354	-33.132404829375446
-28.015582462869247	-43.33629640119034
-2.258761135754071	-17.579475074075162
23.562598566369957	8.241884628048865
33.654003820707544	18.333289882386453
-30.83810305460986	-46.15881699293095
-21.918546846800496	-37.23926078512159
-9.609137017463695	-24.929850955784786
7.499863865616021	-7.8208500727050705
25.096377779094723	9.775663840773632
-8.340165198687941	-23.660879137009033
7.560788859473064	-7.759925078848028
-18.638091502312932	-33.95880544063402
23.87271163875073	8.551997700429638
-13.563618050882837	-28.88433198920393
25.541544879661046	10.220830941339955
14.73807516966724	-0.582638768653851
-9.72313738330024	-25.043851321621332
5.600320234376227	-9.720393703944865
14.079550814165373	-1.2411631241557188
7.741083738312113	-7.579630200008978
-28.055317128362844	-43.376031066683936
-6.060695620917727	-21.38140955923882
23.84954794335306	8.528834005031968
9.943072473344614	-5.377641464976477
44.84701243599363	29.526298497672542
24.882508696440595	9.561794758119504
29.871540460202482	14.55082652188139
20.105778809482103	4.785064871161012
37.47014678849325	22.14943285017216
3.4811272674759266	-11.839586670845165
-17.715266276363877	-33.03598021468497
2.6548956392560967	-12.665818299064995
37.549593606736266	22.228879668415175
5.098603182332113	-10.222110755988979
25.701739887508552	10.38102594918746
17.173454046094662	1.8527401077735703
22.165103421508206	6.844389483187115
17.548822024711512	2.228108086390421
22.973717862134322	7.65300392381323
24.736570449725946	9.415856511404854
39.38813874431605	24.06742480599496
10.99968537941993	-4.321028558901162
26.58740963311527	11.26669569479418
-6.201775501913403	-21.522489440234494
10.926015300565155	-4.394698637755937
31.610569453570747	16.289855515249656
38.71978076192852	23.399066823607427
-13.822130928669253	-29.142844866990345
-28.270381888995075	-43.59109582731617
17.661769928823446	2.3410559905023547
9.046391493151418	-6.274322445169673
3.646661897428089	-11.674052040893002
30.998153857077227	15.677439918756136
-14.983360440261208	-30.3040743785823
35.97804043831081	20.657326499989722
4.794369466157036	-10.526344472164055
42.45031436716624	27.12960042884515
28.33220957864785	13.011495640326757
5.541916885869682	-9.77879705245141
40.858919795855286	25.538205857534194
11.80394838152813	-3.5167655567929614
15.44627291695167	0.12555897863057908
14.691888926046772	-0.6288250122743193
6.62377195072429	-8.696941987596801
18.974003577639337	3.6532896393182455
22.08533065443578	6.764616716114688
9.93216267176274	-5.388551266558352
16.803986876320664	1.4832729379995726
8.609431135735463	-6.711282802585629
16.643545814183994	1.322831875862903
20.23533017280522	4.914616234484129
-31.383168700407737	-46.70388263872883
-18.202553454752092	-33.52326739307318
16.814837862699164	1.4941239243780728
39.27730413539928	23.956590197078185
18.039472113441548	2.718758175120456
51.89232505493226	36.571611116611166
18.696076982150657	3.375363043829566
20.585457340441167	5.264743402120075
34.29680193223419	18.976087993913097
22.173799781497905	6.853085843176814
30.55269395388848	15.231980015567387
2.27275204867135	-13.047961889649741
-2.5612669179773775	-17.88198085629847
6.3840257758619146	-8.936688162459177
32.60964828220847	17.288934343887377
-32.86822918960581	-48.188943127926905
-7.148825822960248	-22.46953976128134
37.33829808912367	22.017584150802577
10.577407099690276	-4.743306838630815
20.11481540964985	4.794101471328759
16.48365382088184	1.1629398825607495
39.13983239440665	23.81911845608556
-11.033819375423377	-26.35453331374447
5.476790249163855	-9.843923689157236
19.64574302619974	4.325029087878647
23.83524497622227	8.514531037901179
44.453588514579565	29.132874576258473
-2.9286371802537587	-18.24935111857485
-8.740532715901395	-24.061246654222487
27.347683697725984	12.026969759404892
-25.580228698303586	-40.90094263662468
14.390431581245025	-0.9302823570760665
32.53134886733267	17.210634929011576
8.958685284907801	-6.36202865341329
-18.48790915942857	-33.80862309774966
12.920477020763315	-2.400236917557777
22.551256328142586	7.230542389821494
3.46034991356089	-11.860364024760202
9.72735354875283	-5.593360389568261
-2.324544407349208	-17.6452583456703
36.326614846859115	21.005900908538024
24.04549923752154	8.724785299200448
15.348306092380767	0.027592154059675522
20.869844221442577	5.549130283121485
24.018655451893096	8.697941513572005
40.46955516667174	25.148841228350648
-11.797676675729349	-27.11839061405044
38.29670240109215	22.975988462771056
31.045737743106542	15.725023804785451
2.018234246895986	-13.302479691425106
-16.89443989181939	-32.21515383014048
8.683589477970486	-6.637124460350606
3.7961123090698266	-11.524601629251265
32.49032134464312	17.16960740632203
26.99455810704046	11.67384416871937
-7.412040002158506	-22.732753940479597
1.6589808404295354	-13.661733097891556
13.629516253835277	-1.6911976844858145
30.86208272481406	15.541368786492967
22.031302252862474	6.710588314541383
8.177221122450533	-7.143492815870559
14.162836165813019	-1.1578777725080727
26.311480070367793	10.990766132046701
17.493005340429477	2.1722914021083852
75.71367840824485	60.392964469923754
5.3937303248584385	-9.926983613462653
-22.227680752805213	-37.548394691126305
8.684628648776084	-6.636085289545008
-35.274074493261764	-50.594788431582856
16.805614983028022	1.4849010447069304
43.1081696529053	27.787455714584212
-6.181479311513726	-21.502193249834818
27.564250422224973	12.243536483903881
1.5781941244548534	-13.742519813866238
20.791306617747864	5.4705926794267725
14.150393869762297	-1.1703200685587944
16.952890937149164	1.632176998828072
-19.5895496870163	-34.91026362533739
16.77767574802226	1.4569618097011698
-7.2933980351027685	-22.61411197342386
-13.941927109053836	-29.262641047374927
15.127219636115	-0.19349430220609065
8.632050289021095	-6.688663649299997
13.553787119982985	-1.7669268183381064
-20.13013296733891	-35.45084690566
39.693769421724824	24.373055483403732
45.055369926796516	29.734655988475424
17.411590032721392	2.0908760944003006
21.10948788650228	5.788773948181188
46.15623109159594	30.83551715327485
12.495705828789028	-2.825008109532064
29.29202606806018	13.97131212973909
33.534728991833504	18.214015053512412
35.60874775128275	20.288033812961658
50.496921930321946	35.176207992000855
22.990091233286762	7.66937729496567
22.962586783692927	7.641872845371836
40.59436133428778	25.27364739596669
-5.3996100713503665	-20.720324009671458
39.67108860111864	24.35037466279755
-2.956510190686572	-18.277224129007664
40.9122140858434	25.59150014752231
20.831662422939075	5.510948484617984
-7.387933744039515	-22.708647682360606
40.272131107054406	24.951417168733315
0.3064228154015609	-15.01429112291953
-17.055891836682463	-32.376605775003554
61.05679005000809	45.736076111687
10.714585494488233	-4.6061284438328585
38.45559193527686	23.134877996955765
6.718925033090159	-8.601788905230933
19.052718588432867	3.732004650111776
20.707373516843177	5.386659578522085
14.259423515211779	-1.0612904231093125
-2.3450932496581345	-17.665807187979226
-0.4584075680705837	-15.779121506391675
-15.60983533983574	-30.930549278156832
34.473261495868314	19.152547557547223
21.05869556614732	5.73798162782623
2.981253139330761	-12.33946079899033
2.18566962873399	-13.135044309587101
-0.26019839004777623	-15.580912328368868
26.740579121649603	11.419865183328511
22.699112601991033	7.378398663669941
-5.205404763119191	-20.526118701440282
0.1434295293491914	-15.1772844089719
-4.311395259408641	-19.632109197729733
-17.267125241627696	-32.58783917994879
1.515179550775315	-13.805534387545777
48.38715241503621	33.06643847671512
-9.277780463870045	-24.598494402191136
57.666950839024025	42.346236900702934
16.68251600233441	1.3618020640133182
48.61998970526281	33.29927576694172
66.83519352273095	51.514479584409855
16.516884662361804	1.1961707240407122
0.13189264023628766	-15.188821298084804
3.900735692606645	-11.419978245714447
-31.033726460178627	-46.35444039849972
2.9360058653309125	-12.384708072990179
-15.624603285725357	-30.94531722404645
22.017976811219228	6.697262872898136
15.334783749121812	0.014069810800720006
20.55157594792206	5.230862009600969
6.463252546212857	-8.857461392108235
64.66243115513305	49.34171721681196
-7.6782381340254915	-22.998952072346583
45.653148513714655	30.332434575393563
52.89154129638871	37.57082735806762
14.589610702538153	-0.731103235782939
22.16256406241689	6.841850124095799
18.964286082895228	3.6435721445741365
29.28472714912448	13.964013210803387
9.640369336242543	-5.680344602078549
7.455372776870604	-7.865341161450488
50.902207956800225	35.581494018479134
-17.54567493048137	-32.86638886880246
11.608536855875968	-3.7121770824451232
-29.639004628576117	-44.95971856689721
-5.314270841083385	-20.634984779404476
32.379069035528914	17.058355097207823
15.132207736640225	-0.18850620168086607
-9.406765499263315	-24.727479437584407
-35.761226855038444	-51.081940793359536
1.83659638767665	-13.484117550644442
64.91534696854603	49.59463303022494
15.027458529764658	-0.2932554085564334
1.8467134725996175	-13.474000465721474
34.635073794406594	19.314359856085503
5.098131177690334	-10.222582760630758
27.820551777540345	12.499837839219254
-2.376746802279854	-17.697460740600945
23.20709714777138	7.886383209450287
20.931824083707284	5.611110145386192
-2.1287756381153713	-17.449489576436463
2.997414593910321	-12.32329934441077
55.45705035373055	40.13633641540946
30.95890990921714	15.63819597089605
35.795311659972754	20.474597721651662
41.875851082067925	26.555137143746833
47.819454693284456	32.498740754963364
-3.417113754980278	-18.73782769330137
-3.404380744710693	-18.725094683031784
40.82377497006917	25.503061031748075
16.3268039850135	1.0060900466924068
28.13628261520887	12.815568676887779
-6.292773672577937	-21.61348761089903
21.60661968282318	6.285905744502088
4.1940779842024085	-11.126635954118683
-27.29789379883198	-42.61860773715307
8.376671627911378	-6.9440423104097135
-15.353843567742047	-30.674557506063138
42.44372773690509	27.123013798583997
27.972675131129904	12.651961192808812
-21.412512962686492	-36.73322690100758
30.739583453692717	15.418869515371625
23.56854922784794	8.247835289526847
14.761716155660793	-0.558997782660299
6.056426960572821	-9.26428697774827
10.300560479275987	-5.020153459045105
26.80840251214056	11.487688573819469
12.20151497392169	-3.119198964399402
43.55108407966861	28.23037014134752
-1.5472862421830769	-16.86800018050417
29.58679258055588	14.266078642234788
9.653421799017337	-5.667292139303754
40.568455283651815	25.247741345330724
-13.625082383843733	-28.945796322164824
11.541805491700757	-3.778908446620335
-17.210550569108932	-32.53126450743002
7.428533006261091	-7.8921809320600005
-3.1327803412224284	-18.45349427954352
4.63860222102619	-10.682111717294902
-2.5625220480816324	-17.883235986402724
-5.576453622774466	-20.897167561095557
-42.58991270095623	-57.910626639277325
32.434550569470844	17.113836631149752
7.469434664299001	-7.85127927402209
-8.485037693806703	-23.805751632127794
16.442917216676392	1.1222032783553004
22.642510120951442	7.321796182630351
6.08706405431974	-9.233649884001352
-3.626533868964657	-18.94724780728575
-21.850468509010284	-37.171182447331375
9.339247894260438	-5.981466044060653
-44.00581962437184	-59.32653356269293
1.4186455258076194	-13.902068412513472
51.13264247414725	35.811928535826155
13.026651882440888	-2.294062055880204
-3.781000023702404	-19.101713962023496
-9.691763708115218	-25.01247764643631
16.8528882832087	1.5321743448876077
-2.493957406544837	-17.81467134486593
7.5063652064035296	-7.814348731917562
1.1757700154611257	-14.144943922859966
71.34461492949583	56.02390099117474
35.5946354765382	20.27392153821711
56.16764621071877	40.84693227239768
15.75414505870674	0.4334311203856487
28.725183507869474	13.404469569548382
14.074980560462677	-1.2457333778584143
-21.221869037350302	-36.542582975671394
-19.738815212122176	-35.05952915044327
8.530357216024527	-6.790356722296565
33.63395441443379	18.313240476112696
27.423183454729838	12.102469516408746
16.39823866906761	1.077524730746518
42.96131355874775	27.640599620426656
6.845888580302812	-8.474825358018279
7.702337948246964	-7.618375990074128
-18.04551732743323	-33.36623126575432
16.20870232335244	0.887988385031349
-2.714796759997739	-18.03551069831883
-35.907508556434664	-51.228222494755755
17.463903575515246	2.143189637194155
-3.2343116105276977	-18.55502554884879
15.893292325743346	0.5725783874222543
-12.421070498117956	-27.741784436439048
3.837215482088027	-11.483498456233065
22.27007166075589	6.949357722434797
-17.233913166632306	-32.5546271049534
1.0428860275332	-14.277827910787892
-21.044916090535594	-36.365630028856685
29.015401081274717	13.694687142953626
48.835566635001555	33.514852696680464
25.02441707523201	9.703703136910917
33.56869601129972	18.24798207297863
38.16203320898592	22.841319270664826
27.1177616851254	11.79704774680431
-11.540153490577836	-26.860867428898928
57.344462385726615	42.023748447405524
10.081328356803965	-5.239385581517126
2.419319222089939	-12.901394716231152
-3.4151913766492044	-18.735905314970296
14.034638209128275	-1.2860757291928167
42.08326580351229	26.7625518651912
60.502617091600655	45.18190315327956
27.30364076010835	11.98292682178726
1.3197725258850141	-14.000941412436077
-47.839216710310325	-63.159930648631416
-18.09330213786791	-33.414016076189
16.995867870084	1.6751539317629067
1.5103384170851086	-13.810375521235983
-4.1222279820887024	-19.442941920409794
26.011434871010238	10.690720932689146
-10.231080459352711	-25.551794397673802
30.54902452011254	15.228310581791447
22.320155790619424	6.999441852298332
51.83032969706062	36.50961575873953
-8.880327805871389	-24.20104174419248
33.558960453001305	18.238246514680213
16.126630581920722	0.8059166435996303
27.177868038901465	11.857154100580374
1.505214791546564	-13.815499146774528
66.45624815175495	51.13553421343386
-22.695601208304765	-38.01631514662586
6.741546277806151	-8.57916766051494
0.2619657542144296	-15.058748184106662
40.79596421433041	25.47525027600932
41.330992720881	26.010278782559908
17.072124668213178	1.7514107298920862
-7.7972897952660105	-23.118003733587102
-17.363676389251964	-32.684390327573055
9.653551364148257	-5.667162574172835
17.68444422472919	2.3637302864080993
46.91831985734996	31.597605919028865
20.541162943443737	5.220449005122646
-18.380175845342933	-33.700889783664024
22.31451271384674	6.993798775525647
16.628036259213218	1.3073223208921263
21.667461423397867	6.346747485076776
-3.798055538160156	-19.118769476481248
41.18976752952392	25.869053591202828
14.7244324494294	-0.596281488891691
-8.043856392798375	-23.364570331119467
24.933152521383704	9.612438583062612
21.14936531642695	5.82865137810586
16.304765851649677	0.9840519133285852
-1.5572330796368306	-16.877947017957922
-14.906123829345347	-30.22683776766644
16.637097891760163	1.3163839534390718
8.808026642151049	-6.512687296170043
46.03742261489049	30.716708676569397
-8.358178770993732	-23.678892709314823
2.277233653066901	-13.04348028525419
46.1825110992703	30.86179716094921
43.83944255045742	28.51872861213633
