Hf	deltaHf ref=-94.90479231674405
-111.88056578878465	-16.9757734720406
-105.44284455814929	-10.53805224140524
-107.82463312960905	-12.919840812865004
-110.96768620576628	-16.062893889022234
-94.01382979740308	0.8909625193409738
-96.94729889483139	-2.042506578087341
-104.38604170578625	-9.481249389042205
-86.89215396064398	8.01263835610007
-90.83842107475945	4.066371241984598
-96.38217374905659	-1.4773814323125407
-80.39846462675493	14.50632768998912
-96.42091109242617	-1.5161187756821164
-79.1067663589624	15.798025957781647
-78.89393436595716	16.010857950786885
-110.97276680990623	-16.067974493162183
-87.68035315946187	7.224439157282177
-90.92171303879738	3.983079277946672
-99.38429367303476	-4.4795013562907116
-76.30014811822045	18.6046441985236
-121.64913927229506	-26.74434695555101
-82.11128726933973	12.793505047404324
-79.06841714509798	15.836375171646068
-83.17642710469815	11.728365212045901
-96.71546312516008	-1.8106708084160346
-97.21703457063128	-2.3122422538872343
-118.6461179281018	-23.74132561135775
-83.14345403078048	11.761338285963575
-96.29559564501548	-1.3908033282714314
-101.06942757893418	-6.1646352621901315
-126.32014473474416	-31.41535241800011
-86.66922103523981	8.235571281504235
-115.87145275373629	-20.966660436992242
-101.90908106972935	-7.004288752985303
-101.23172495192418	-6.326932635180128
-81.95275645750232	12.952035859241732
-110.5421379666063	-15.637345649862255
-72.6676178049515	22.237174511792546
-105.95077603386605	-11.045983717121999
-94.53596399548266	0.36882832126138965
-90.11807376037038	4.786718556373671
-103.08171056405124	-8.176918247307185
-107.41732700492	-12.512534688175947
-86.26741511835141	8.637377198392642
-99.17176849295217	-4.266976176208118
-106.52135847197357	-11.61656615522952
-77.79898753486347	17.10580478188058
-100.5233129708781	-5.618520654134045
-102.00676584010805	-7.101973523363995
-90.1003466783936	4.804445638350444
-84.17693801730499	10.727854299439059
-81.17981680096133	13.724975515782717
-95.76212176247506	-0.8573294457310112
-89.29485143824283	5.60994087850122
-110.25729670107691	-15.35250438433286
-99.12996937413706	-4.225177057393012
-83.36422036774317	11.540571949000878
-93.83725016124524	1.0675421554988134
-103.77887631139171	-8.874083994647663
-96.69001791662456	-1.7852255998805049
-84.77200801792648	10.132784298817569
-114.10327924782766	-19.198486931083607
-95.57025041433232	-0.6654580975882709
-95.53489599752945	-0.6301036807853961
-114.70138807774353	-19.79659576099948
-126.13132304754842	-31.22653073080437
-109.79817018112087	-14.893377864376816
-74.64540718528448	20.259385131459567
-93.5617945284234	1.3429977883206448
-99.74673483260128	-4.841942515857227
-92.60975843367348	2.295033883070573
-88.7330631374484	6.171729179295653
-83.76067187479791	11.144120441946143
-85.5369875038509	9.367804812893155
-99.33408356991137	-4.429291253167321
-99.27580928950053	-4.371016972756479
-84.22287063825794	10.681921678486106
-97.60325918241003	-2.698466865665978
-75.94282717775647	18.96196513898758
-67.74377411874454	27.16101819799951
-80.54793237721466	14.356859939529386
-98.3621473542066	-3.4573550374625484
-89.709226452715	5.195565864029049
-98.45897015277885	-3.554177836034796
-102.12486441821099	-7.22007210146694
-85.79834639816406	9.106445918579993
-95.62687134421728	-0.722079027473228
-114.60537499628705	-19.700582679543004
-97.61877382905229	-2.713981512308237
-101.20494752845704	-6.30015521171299
-95.81922717622226	-0.9144348594782059
-90.63483118550946	4.269961131234595
-95.65540476732573	-0.7506124505816842
-88.80304334447871	6.101748972265341
-92.11602274581534	2.7887695709287073
-90.51909941331402	4.3856929034300265
-75.46530914612092	19.439483170623134
-95.61101193434158	-0.7062196175975259
-95.58439202028828	-0.6795997035442269
-105.06534924159357	-10.160556924849516
-80.35950995681057	14.54528235993348
-95.89917419624405	-0.994381879499997
-83.30679722313513	11.597995093608915
-73.47376269202366	21.431029624720395
-83.95046676608624	10.954325550657813
-89.54262499625335	5.362167320490698
-99.5803089786991	-4.675516661955044
-75.39681022229203	19.507982094452018
-105.8522932494802	-10.947500932736148
-81.30877636061493	13.596015956129122
-74.04876145731984	20.85603085942421
-98.49620288511366	-3.5914105683696107
